,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
glas_34_TILE_0,0.01190744439335502,1,0.0031817994500614837,0.004901709265320823
glas_34_TILE_1,0.008618819834103753,1,0.001750831340514118,0.004785138914380821
glas_34_TILE_2,0.00620377905187571,1,0.0003143960064777835,0.0032445259297446865
glas_34_TILE_4,0.003930534123084593,1,0.0015063031348061466,0.003672280280498257
glas_34_TILE_5,0.027546502564187735,1,0.003584449525992182,0.005297584866642614
glas_34_TILE_6,0.016170396955883928,1,7.568150317244052e-05,0.0026426758557256875
glas_35_TILE_0,0.03847592200009094,1,0.0074610660761014426,0.008607237122911818
glas_35_TILE_1,0.024804703779497138,1,0.000863384734733901,0.003614635620868601
glas_35_TILE_2,0.03620611737223324,1,0.00271957293301412,0.005743194076114407
glas_35_TILE_4,0.1729257206212089,1,0.005770350145713599,0.00966341872251445
glas_35_TILE_5,0.03269730632711446,1,0.002152218419797778,0.00515916560407512
glas_35_TILE_6,0.039087226101632476,1,0.0017144614260149894,0.0050685555847393106
glas_36_TILE_0,0.041768312777169296,1,0.0015990961792826395,0.005131867239117937
glas_36_TILE_1,0.007361850914970696,1,0.0021891796520870873,0.0046324740584916
glas_36_TILE_2,0.023688883848231923,1,0.006321575839570514,0.008872468906702851
glas_36_TILE_4,0.006661808518853471,1,0.002054712880643474,0.0055633125833704465
glas_36_TILE_5,0.004782376526959277,1,0.0017753603143298696,0.004014568282042517
glas_36_TILE_6,0.00432931552668563,1,0.002246258500146915,0.004907415114820807
glas_37_TILE_0,0.029754963247850097,1,0.006265387289348391,0.009097296295463254
glas_37_TILE_1,0.03584176916215393,1,0.0021956582095255797,0.005791342209271841
glas_37_TILE_2,0.015140050246536838,1,0.0038209156539843786,0.005732591929063586
glas_37_TILE_4,0.04510175793258685,1,0.0031663216871769826,0.0053497590783715705
glas_37_TILE_5,0.07171584296247352,1,0.002528560739327873,0.005708727158304215
glas_37_TILE_6,0.0024361146732636845,1,0.0016095200221210482,0.004086480589458702
glas_38_TILE_0,0.057757715262931594,1,0.009260881328145808,0.010753346712669212
glas_38_TILE_1,0.025576377662503744,1,0.006180197035784207,0.007605687695759666
glas_38_TILE_2,0.02818256041259462,1,0.005106489582212156,0.0069601031328018915
glas_38_TILE_4,0.11127461856460491,1,0.007638413756742886,0.011091200075513553
glas_38_TILE_5,0.04158872441162071,1,0.0038249755565178006,0.006578136674163676
glas_38_TILE_6,0.04694012405247076,1,0.0015852434990084464,0.003930122179574565
glas_39_TILE_0,0.11889949671735414,1,0.007821622232301931,0.0094957593700126
glas_39_TILE_1,0.11121817713331424,1,0.009764588519104103,0.013030962839379295
glas_39_TILE_3,0.12046521780797795,1,0.010311500136732526,0.013295704480237015
glas_39_TILE_4,0.05011356175033096,1,0.0027264632484935675,0.005796948452165306
glas_3_TILE_0,0.06444023150860809,1,0.010531934457210764,0.012171904504699292
glas_3_TILE_1,0.0016791574366719474,1,0.0066376402536816245,0.00840035853927531
glas_3_TILE_2,0.01613516196234679,1,0.0035607831533282755,0.005682563098009078
glas_3_TILE_4,0.04769525415225422,1,0.0035890758154546454,0.005978606428343963
glas_3_TILE_5,0.15508881423330703,1,0.009386894245136602,0.011591680407402804
glas_3_TILE_6,0.010673646828103376,1,0.003173103283164254,0.0056233128571481425
glas_40_TILE_0,0.011037172587556598,1,0.007002273120716528,0.00855468781461979
glas_40_TILE_1,0.019344385697920245,1,0.009133324195306077,0.010795963134962379
glas_40_TILE_2,0.04382009549283595,1,0.0030631199275114288,0.005441079976524264
glas_40_TILE_4,0.03071664011781752,1,0.005495298145647854,0.008617369303450547
glas_40_TILE_5,0.03892023062051946,1,0.012763543596967892,0.01418761164081709
glas_40_TILE_6,0.05250820982706348,1,0.004749411878961694,0.007294055463575988
glas_41_TILE_0,0.025471215181406003,1,0.00204171587133663,0.004417534635062128
glas_41_TILE_1,0.010293919692021073,1,0.0006360378626872917,0.003021511506390067
glas_41_TILE_2,0.01345460322461666,1,0.002237855393880505,0.005024322327539867
glas_41_TILE_4,0.006512423524348754,1,0.0015384557972969962,0.003303404576599192
glas_41_TILE_5,0.004665984705851071,1,0.0014763974654037541,0.0038243610382480866
glas_41_TILE_6,0.03227665361230322,1,0.0021009899217218474,0.004467601903494706
glas_42_TILE_0,0.06440141012520292,1,0.009635440998034582,0.011292425687456907
glas_42_TILE_1,0.016342398792937283,1,0.0033022077127319734,0.004935998961854089
glas_42_TILE_2,0.07138663006031004,1,0.004570352659844896,0.006996202019712026
glas_42_TILE_4,0.029531147788064527,1,0.0046622245671098855,0.006198710906523877
glas_42_TILE_5,0.040895126556439565,1,0.008857701134893722,0.00980873822164902
glas_42_TILE_6,0.03386468900524051,1,0.010655358052123072,0.011881573700373743
glas_43_TILE_0,0.10658471879490973,1,0.004593831042632998,0.0075010782771955204
glas_43_TILE_1,0.053341839584138226,1,0.006952158198007059,0.00959024550592251
glas_43_TILE_2,0.13238171779661406,1,0.011547991759874142,0.014239072007028095
glas_43_TILE_4,0.045866603843897014,1,0.023340042532194263,0.026950378821455602
glas_43_TILE_5,0.038251467632639105,1,0.210937958104469,0.21590913252931543
glas_43_TILE_6,0.14854159775834946,1,0.8979066598687823,0.9315075328728888
glas_44_TILE_0,0.08257616217929022,1,0.006768427243459643,0.008686526665763996
glas_44_TILE_1,0.019624695987966102,1,0.0011190487669713433,0.003931121083625976
glas_44_TILE_2,0.02839458434003729,1,0.004311841372171067,0.005851402917497142
glas_44_TILE_4,0.012419311019461754,1,0.009468225813588105,0.011425718866537697
glas_44_TILE_5,0.009072848768010918,1,0.003493339165853913,0.0052267551184413215
glas_44_TILE_6,0.04455366237616511,1,0.0032854065295756475,0.005302160897754694
glas_45_TILE_0,0.040542967169892155,1,0.0060146267696307085,0.007107706356968382
glas_45_TILE_1,0.04567409044448162,1,0.004286325891526985,0.006186771780825059
glas_45_TILE_2,0.05488911646424778,1,0.012882161184506228,0.013745745400443854
glas_45_TILE_4,0.028345876347210506,1,0.003922269328839981,0.00568014181334571
glas_45_TILE_5,0.06267338150230017,1,0.007901250576565542,0.009362009269159486
glas_45_TILE_6,0.028479074636020976,1,0.01838062384270656,0.0184815325755258
glas_46_TILE_0,0.0031975208968105704,1,0.0026969456068723667,0.004786447591438331
glas_46_TILE_1,0.077046621524728,1,0.009009063815511368,0.010395529534074719
glas_46_TILE_2,0.021766296176692138,1,0.002536186079767541,0.005912613167561823
glas_46_TILE_4,0.03222402088011749,1,0.0030204986235710073,0.00526313314462889
glas_46_TILE_5,0.007649814416543653,1,0.0020371610888628767,0.004099996344892344
glas_46_TILE_6,0.028309177969464396,1,0.002654100248289802,0.004765180094277127
glas_47_TILE_0,0.020840152754221342,1,0.002554172680901635,0.004599842034911922
glas_47_TILE_1,0.0716686004640498,1,0.002899156259288515,0.006751248217110356
glas_47_TILE_2,0.06768406717040674,1,0.0011542942105603941,0.005387855018328258
glas_47_TILE_4,0.026466057372242842,1,0.004743495877282153,0.007009407809305837
glas_47_TILE_5,0.053070377074390884,1,0.0014026544069735897,0.004450143131767527
glas_47_TILE_6,0.08240302438461267,1,0.23859364635577726,0.20816434901140307
glas_48_TILE_0,0.04552050694116028,1,0.004939503764506491,0.006519181717305696
glas_48_TILE_1,0.04069641280418059,1,0.005857418509806288,0.008047721639070993
glas_48_TILE_2,0.021844288171599942,1,0.0022168087592472616,0.004369683728340351
glas_48_TILE_4,0.07341210753177756,1,0.009423461433122778,0.011200063966454026
glas_48_TILE_5,0.0853467920073611,1,0.008382867787253332,0.010533957877591635
glas_48_TILE_6,0.0464475568149637,1,0.008122730661000376,0.009411058138241796
glas_49_TILE_0,0.07986299232397683,1,0.019006962021503006,0.019658273944049873
glas_49_TILE_1,0.04225648036492404,1,0.003942840770087879,0.006165811404104676
glas_49_TILE_2,0.09878850297102784,1,0.005359858234679018,0.008139692513285243
glas_49_TILE_4,0.04380113437358171,1,0.0026829320584377744,0.005324392924769536
glas_49_TILE_5,0.06659420514277978,1,0.0025319291077596927,0.0048771922782558375
glas_49_TILE_6,0.02873217132810884,1,0.003702409426134532,0.005778906625037874
glas_4_TILE_0,0.03254423968046861,1,0.002622678668051703,0.004978798898063774
glas_4_TILE_1,0.01839952423381785,1,0.004421052625891815,0.006621649180318675
glas_4_TILE_2,0.05479276844143732,1,0.013450069679384193,0.016401277207708113
glas_4_TILE_4,0.0331130295287837,1,0.0033916573785635153,0.006125677584325498
glas_4_TILE_5,0.00025476583761822527,1,0.002850073997399606,0.005714027860052005
glas_4_TILE_6,0.04289218821547915,1,0.011179066949873412,0.011360913908468242
glas_50_TILE_0,0.004245316601657742,1,0.0009710804824345615,0.00380802803041309
glas_50_TILE_1,0.007948306291956152,1,0.007607254929416856,0.008728790175339715
glas_50_TILE_3,0.058145388164811615,1,0.01792564329282206,0.018984078605348984
glas_50_TILE_4,0.030305433781140517,1,0.004608961097259474,0.007738956180658839
glas_51_TILE_0,0.09724277633512535,1,0.002212921407698253,0.0066652278430488175
glas_51_TILE_1,0.014802189805173963,1,0.00524839283077373,0.007017404176922739
glas_51_TILE_2,0.005086403451228379,1,0.0022027625363348967,0.004174885123045514
glas_51_TILE_4,0.04438205755026779,1,0.0005253284534901821,0.003582944637805899
glas_51_TILE_5,0.038283973972539714,1,0.00842479489419597,0.009818272592386428
glas_51_TILE_6,0.010879132886888201,1,0.003537150520457782,0.0054855905636516785
glas_52_TILE_0,0.09872168845305838,1,0.005672534666106747,0.010755637289820241
glas_52_TILE_1,0.07071118574352833,1,0.010307572960495462,0.01206342844675075
glas_52_TILE_2,0.02360752794036666,1,0.006038895951713865,0.008810025892997097
glas_52_TILE_4,0.03040051964596516,1,0.001465626942474549,0.0034832342123579264
glas_52_TILE_5,0.10509046674960035,1,0.001922453511898308,0.006350937064494248
glas_52_TILE_6,0.03041702663892552,1,0.004928812575014286,0.007061426674163574
glas_53_TILE_0,0.027267842875863913,1,0.005810172012040178,0.007248675697332674
glas_53_TILE_1,0.008670146898673908,1,0.0059179216104242715,0.008129433352950867
glas_53_TILE_2,0.076168854230185,1,0.007279078402780388,0.00800655969206656
glas_53_TILE_4,0.013706357598663853,1,0.0026059673874332966,0.004251490028552355
glas_53_TILE_5,0.0059851124593082875,1,0.00375735396235931,0.005229303256162484
glas_53_TILE_6,0.0014856521763603665,1,0.0014426433105674834,0.003801571659209453
glas_54_TILE_0,0.23670516559048513,1,0.01168672233887313,0.016877521402389392
glas_54_TILE_1,0.29861178733056126,1,0.01424986470123328,0.01933552347601698
glas_54_TILE_2,0.09074228371423401,1,0.013746051191977693,0.016326608387743455
glas_54_TILE_4,0.3353880986124482,1,0.010659682090752055,0.01672084146111658
glas_54_TILE_5,0.09058179610660655,1,0.005781197031361812,0.009563201879707472
glas_54_TILE_6,0.052882429702423316,1,0.00625943106087152,0.008370776395259632
glas_55_TILE_0,0.03950003955968104,1,0.004078607339923773,0.006628391209268207
glas_55_TILE_1,0.014869986475937956,1,0.0008161504085624681,0.00385256357741333
glas_55_TILE_2,0.03083198930274819,1,0.0015568747076890185,0.004131190757362813
glas_55_TILE_4,0.05407835052691266,1,0.00429633264550192,0.00610643574555428
glas_55_TILE_5,0.04761523554961991,1,0.003911975340524236,0.005659174440236514
glas_55_TILE_6,0.15232454772669468,1,0.0077046925289116054,0.010920377008138795
glas_56_TILE_0,0.06890321799412925,1,0.004957475807150695,0.00706554914780351
glas_56_TILE_1,0.01927279609775317,1,0.005347810636446946,0.00726353081980425
glas_56_TILE_2,0.035101638058765414,1,0.00227987312362641,0.005035363022287394
glas_56_TILE_4,0.009120683957268358,1,0.0037452106014815483,0.005465416871619278
glas_56_TILE_5,0.04701374195751323,1,0.0030118843672729363,0.006131403962165435
glas_56_TILE_6,0.022158087766208017,1,0.0010366195922493118,0.0034064663964405396
glas_57_TILE_0,0.07468935232783598,1,0.0043721471127451065,0.006420936757481265
glas_57_TILE_1,0.04054898261693768,1,0.003948165436063544,0.0063256982773135404
glas_57_TILE_2,0.02810388945367637,1,0.003970245015600733,0.006520124846884182
glas_57_TILE_4,0.035236352604404296,1,0.00568554466450086,0.00788203377489436
glas_57_TILE_5,0.11233675340764457,1,0.011437845569918068,0.012980597586168378
glas_57_TILE_6,0.027882299868601683,1,0.0029563914104001054,0.005809452965728827
glas_58_TILE_0,0.007164416560753206,1,0.0014666274361335822,0.003792790243963513
glas_58_TILE_1,0.02741228221446473,1,0.001344830920437555,0.004208913778231533
glas_58_TILE_3,0.010280963838003697,1,0.007565948682201037,0.010379403492379983
glas_58_TILE_4,0.00015044595072327555,1,0.0029740376591896327,0.004934932511477447
glas_59_TILE_0,0.009888632846866946,1,0.004034693707029694,0.006104655032663179
glas_59_TILE_1,0.02180268660960908,1,0.003382510134515662,0.005343341938969708
glas_59_TILE_2,0.038708368287948186,1,0.002472576180829998,0.004722343425858028
glas_59_TILE_4,0.025107070618185946,1,0.0066097480790147005,0.008117867527853264
glas_59_TILE_5,0.05349358818965555,1,0.0037589749869685915,0.005622722168895456
glas_59_TILE_6,0.01970570327968175,1,0.0036375780204254246,0.005526892997528216
glas_5_TILE_0,0.04015166701135456,1,0.004675409476353802,0.006382830187194069
glas_5_TILE_1,0.06675104813876523,1,0.0008184045395614356,0.004150284510591698
glas_5_TILE_2,0.08315623611473032,1,0.002418354758894563,0.006213437324840805
glas_5_TILE_4,0.058084749804535915,1,0.0035068337607050385,0.006425233516551278
glas_5_TILE_5,0.059030322516165405,1,0.002236212866130776,0.005262804975193563
glas_5_TILE_6,0.14410076605031433,1,0.0031468499406937067,0.008006881988778455
glas_60_TILE_0,0.045395764689115055,1,0.00201646783849462,0.005523554580812761
glas_60_TILE_1,0.012187635838972529,1,0.0010461674227052694,0.0037013928218780387
glas_60_TILE_2,0.047786195917502425,1,0.004463551353897726,0.006361879189264747
glas_60_TILE_4,0.023956345828765244,1,0.003735543893517395,0.00672620318636071
glas_60_TILE_5,0.0031423178610530886,1,0.004436982599670204,0.00580490909878684
glas_60_TILE_6,0.021871116049991365,1,0.0032564336956276514,0.006356815223264052
glas_61_TILE_0,0.005812094632780629,1,0.002678361929160858,0.004641977254767309
glas_61_TILE_1,0.053568848988521434,1,0.007744058149763661,0.009608514505055859
glas_61_TILE_2,0.032276427001198885,1,0.00820785011927017,0.010843939840214933
glas_61_TILE_4,0.0006945957067162763,1,0.005615521302340305,0.007595809156723172
glas_61_TILE_5,0.033760381391727524,1,0.0019503255574520079,0.004518205713800518
glas_61_TILE_6,0.025522717899199753,1,0.0017320229962580118,0.004489583172268855
glas_6_TILE_0,0.019387245251776996,1,0.0051498542958351955,0.007397197884924151
glas_6_TILE_1,0.1433433776190977,1,0.015237287510204981,0.016405721901499432
glas_6_TILE_2,0.08708816170391723,1,0.008961011431247565,0.011031260847424538
glas_6_TILE_4,0.0292023759710178,1,0.0023199724586955676,0.0051142769500817165
glas_6_TILE_5,0.05105178322246046,1,0.00429403599049667,0.009382147913007085
glas_6_TILE_6,0.05173206740011688,1,0.0028217675208942966,0.006129002830516323
glas_7_TILE_0,0.02484188563252053,1,0.0050675959805338055,0.006999633582903922
glas_7_TILE_1,0.06979822961003032,1,0.001159999035173352,0.0033680155464794114
glas_7_TILE_2,0.1580572493788757,1,0.0006035573888446877,0.006007801661104101
glas_7_TILE_4,0.013552734742059622,1,0.005362281635024326,0.008229786806604331
glas_7_TILE_5,0.01788391267454943,1,0.0027989529411620363,0.004551950896575357
glas_7_TILE_6,0.02822569090137406,1,0.0016257145188620125,0.0037507922561758173
glas_8_TILE_0,0.08621550112727287,1,0.01106050590406088,0.012937891045113984
glas_8_TILE_1,0.0876229379494155,1,0.004469652179136898,0.006732982906498906
glas_8_TILE_2,0.07768201915689478,1,0.00557390680998115,0.007483757727923092
glas_8_TILE_4,0.0365567590353921,1,0.006595691768415888,0.00919713010805678
glas_8_TILE_5,0.020040013395334597,1,0.008473611549343328,0.010996152485964394
glas_8_TILE_6,0.07403159167178112,1,0.009204338868776023,0.01155954370477756
glas_9_TILE_0,0.10107705702741199,1,0.004262747019383818,0.0067716075183757865
glas_9_TILE_1,0.033319120249903064,1,0.005755425823516746,0.007498707436372576
glas_9_TILE_2,0.09308530211967803,1,0.007252894422708977,0.010941016635484248
glas_9_TILE_4,0.13736166069013137,1,0.0049385453631765825,0.0073574076226283844
glas_9_TILE_5,0.02917845890692975,1,0.003268886035725948,0.005434000806257228
glas_9_TILE_6,0.11157362513403418,1,0.006313204340674935,0.007636846502620839
pannuke_25_TILE_3,0.03948502606873097,0,0.002447714127937588,0.004652983825502608
pannuke_27_TILE_3,0.1933235383039374,0,0.004268607006707837,0.009737296109222847
pannuke_2_TILE_2,0.01271579326782952,0,0.0019994996377201446,0.005242884029281036
