,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
glas_33_TILE_2,0.059942428156610196,1,0.0016551102117476901,0.0030989752876234705
glas_33_TILE_4,0.09677772116017626,1,0.0018413880856046646,0.003222472613497031
glas_33_TILE_5,0.038659596209792785,1,0.0022342859414884162,0.0030502256087933735
glas_33_TILE_6,0.1752481643320659,1,0.00102967119819107,0.0021453099505014126
glas_34_TILE_0,0.0859438776012746,1,0.0028542674175035944,0.004307261150161692
glas_34_TILE_1,0.057131430697414526,1,0.0020510551614636593,0.0031657259151522147
glas_34_TILE_2,0.03290854345068888,1,0.009802707434998989,0.0037194351147458123
glas_34_TILE_4,0.0700449997463176,1,0.0022845960728021587,0.003682966086439769
glas_34_TILE_5,0.22506756096382902,1,0.003913550097176908,0.0042210153724318135
glas_34_TILE_6,0.036689637661151214,1,0.0012604169024481248,0.0032628954057058106
glas_35_TILE_0,0.20834722195454963,1,0.002141140406085603,0.003739780682238543
glas_35_TILE_1,0.05885245614913582,1,0.0009157680814535961,0.0016937023854260444
glas_35_TILE_2,0.062224429674273427,1,0.002238333953206892,0.002916243303110588
glas_35_TILE_4,0.5065727414342187,1,0.002247107231702576,0.0039997735526118355
glas_35_TILE_5,0.08203520803077036,1,0.0012995392537317775,0.0023200932217513695
glas_35_TILE_6,0.19601033721660724,1,0.0017372658034049452,0.0034894245894110704
glas_36_TILE_0,0.06176014655293443,1,0.0024666482676255564,0.003219276667604945
glas_36_TILE_1,0.04635462058769251,1,0.013141235590119382,0.0040926513554854944
glas_36_TILE_2,0.11835529096218601,1,0.004093047447327057,0.004871212056044318
glas_36_TILE_4,0.025615486209612917,1,0.0018881925526826589,0.0032420826587607216
glas_36_TILE_5,0.07549056121404656,1,0.0071407027948801995,0.0036810561702273446
glas_36_TILE_6,0.06710111604741847,1,0.0035596296791378518,0.0037745768184315634
glas_37_TILE_0,0.13156248373655524,1,0.003604006976848353,0.004068752711502688
glas_37_TILE_1,0.12571920390237876,1,0.0010694635195363925,0.0028105168056330996
glas_37_TILE_2,0.13943268065418066,1,0.0023736789038404237,0.0038633246020787853
glas_37_TILE_4,0.19043796597362259,1,0.005160129423995037,0.004760272092153908
glas_37_TILE_5,0.1324602067171035,1,0.002025272242742016,0.003241281009504485
glas_37_TILE_6,0.17004929245699835,1,0.0018074853688197605,0.002478502124690006
glas_38_TILE_0,0.033992936948120764,1,0.003624246026892035,0.004754614046130373
glas_38_TILE_1,0.051204706220192485,1,0.0019029526005577525,0.0027578644468545777
glas_38_TILE_2,0.033543866675752036,1,0.0021244870332567172,0.003007829816513027
glas_38_TILE_4,0.15880341237425388,1,0.003449655026954325,0.0054581797649796105
glas_38_TILE_5,0.009819934077650428,1,0.0013090167483608807,0.0025058673812964893
glas_38_TILE_6,0.05642687553398036,1,0.0010230170078414755,0.0018099935675320534
glas_39_TILE_0,0.3364167882018462,1,0.04857190925195934,0.01292453031889079
glas_39_TILE_1,0.37178989812141255,1,0.02069790251711816,0.01283946894217311
glas_39_TILE_3,0.09218698673244503,1,0.016041299560342503,0.00851597292378278
glas_39_TILE_4,0.08584113225410302,1,0.003175039212895324,0.006223983626155053
glas_3_TILE_0,0.14376432503923595,1,0.002956074830637504,0.003954999224750805
glas_3_TILE_1,0.042794392491547394,1,0.0029198457478019917,0.004405380182327299
glas_3_TILE_2,0.041798386592201614,1,0.0010708527374566636,0.0019103851446437242
glas_3_TILE_4,0.062244788160107326,1,0.0023843676818369177,0.003949007691671748
glas_3_TILE_5,0.15284131862943637,1,0.0031488575441394415,0.005696676880552335
glas_3_TILE_6,0.1778250576035388,1,0.0012413774464967323,0.0016826060952078309
glas_40_TILE_0,0.05808898422286577,1,0.0035052672553913425,0.004429922105652801
glas_40_TILE_1,0.07623808622049175,1,0.0037085705974298703,0.004675665878691763
glas_40_TILE_2,0.1273303745218478,1,0.00299241642564385,0.004267617677181464
glas_40_TILE_4,0.14464722397947016,1,0.0026641780576619318,0.004403255033288175
glas_40_TILE_5,0.19367578831545482,1,0.008285076509254172,0.009613150920643522
glas_40_TILE_6,0.20670306473539604,1,0.001326930681286514,0.003851793070575206
glas_41_TILE_0,0.04110256399836814,1,0.0034228766657289898,0.0038219642248966275
glas_41_TILE_1,0.02189638970713661,1,0.007694285765860398,0.0035763095682776573
glas_41_TILE_2,0.012537689631007895,1,0.006944026923939176,0.0016373095853743067
glas_41_TILE_4,0.021201312317631105,1,0.0019810295148030414,0.002709135042756239
glas_41_TILE_5,0.04242682042846029,1,0.004095380238136425,0.004551457886986252
glas_41_TILE_6,0.14374544148534785,1,0.006166131799316043,0.005442289985267229
glas_42_TILE_0,0.1958222060750258,1,0.003041003868805304,0.004255496777241282
glas_42_TILE_1,0.04864102226012296,1,0.001535946983870905,0.0025291294888180244
glas_42_TILE_2,0.061697141980627035,1,0.0017433842994876816,0.0025485811805915077
glas_42_TILE_4,0.10433080815717881,1,0.0028717660199939618,0.0037609281282132787
glas_42_TILE_5,0.053035543421115,1,0.0009952367608104847,0.0019443378432081491
glas_42_TILE_6,0.1237477535182651,1,0.0046058493466825355,0.00863612486672436
glas_43_TILE_0,0.20950346162726485,1,0.0023782122323165247,0.0041034346261637185
glas_43_TILE_1,0.15283142597835078,1,0.0027886972660041997,0.0046484296843253455
glas_43_TILE_2,0.5175932236401384,1,0.0033806690804019783,0.00595575813287063
glas_43_TILE_4,0.09218141078354804,1,0.01736022807196374,0.011413369811013381
glas_43_TILE_5,0.23997141726945181,1,0.08589135948012686,0.06341428320496244
glas_43_TILE_6,0.10505475821337856,1,0.894068369630822,0.8629069383280821
glas_44_TILE_0,0.2718996537188931,1,0.00228227266083895,0.004195094960102639
glas_44_TILE_1,0.04383004085565601,1,0.002263125257695001,0.0035240663674185454
glas_44_TILE_2,0.1505658867690981,1,0.0014704219073559935,0.00270223554053846
glas_44_TILE_4,0.10122641572477897,1,0.0025057675389620225,0.003827880995684894
glas_44_TILE_5,0.03799598966697991,1,0.001695592323143679,0.0026540711090233373
glas_44_TILE_6,0.09332114891913142,1,0.0011894676634888318,0.002297008579262944
glas_45_TILE_0,0.11263244934249876,1,0.002385946487972909,0.003696938785237051
glas_45_TILE_1,0.11991073421515094,1,0.003039322408807315,0.004767417616311628
glas_45_TILE_2,0.10748778877364994,1,0.010676626787376861,0.009894608071687513
glas_45_TILE_4,0.05430970268024834,1,0.0012182678099879312,0.002296441630370759
glas_45_TILE_5,0.2145243972384065,1,0.004134974648887156,0.005715054962217475
glas_45_TILE_6,0.19792076036370554,1,0.010444530337211076,0.00869438018254792
glas_46_TILE_0,0.08709485831627382,1,0.00205436558404049,0.0031063598911577075
glas_46_TILE_1,0.23288399580215302,1,0.002854985811549788,0.005367797235530878
glas_46_TILE_2,0.0869873177899109,1,0.0028131574158767442,0.0031745488426696824
glas_46_TILE_4,0.13337059911786228,1,0.002370269988578356,0.003827067197489246
glas_46_TILE_5,0.09400476750162273,1,0.001915887264708767,0.0030907761981580953
glas_46_TILE_6,0.13774219042858435,1,0.002639965979488827,0.003237124902357744
glas_47_TILE_0,0.03792791348584618,1,0.0009755629330803842,0.0017619993052662556
glas_47_TILE_1,0.07612148139191746,1,0.002602200199629106,0.00311401765523392
glas_47_TILE_2,0.039930644945618966,1,0.002240319380320562,0.00227742642541046
glas_47_TILE_4,0.03657205126691233,1,0.0013248785186106597,0.0024600239100998618
glas_47_TILE_5,0.06174559821543153,1,0.0013053886711630017,0.002172998372443642
glas_47_TILE_6,0.9390668593847442,1,0.1605159126002433,0.1324096629629263
glas_48_TILE_0,0.13498120913325504,1,0.002921632892417339,0.003966296985617535
glas_48_TILE_1,0.07703571392197335,1,0.005671007806962464,0.004260202296813838
glas_48_TILE_2,0.026624629626026127,1,0.00320062873562064,0.0031880030300416454
glas_48_TILE_4,0.22419697635562447,1,0.013638182914266817,0.008574907716994954
glas_48_TILE_5,0.23830883249768403,1,0.007492530979956027,0.006293025427572816
glas_48_TILE_6,0.09526181497652156,1,0.010436654264846284,0.007338020283166585
glas_49_TILE_0,0.19876269055922982,1,0.005709288768401012,0.008148464782468313
glas_49_TILE_1,0.09034107376128274,1,0.001440145492720408,0.003099642197719562
glas_49_TILE_2,0.19055314769941264,1,0.002425788219461887,0.0032597227434171937
glas_49_TILE_4,0.04827266282634665,1,0.0017865662235544695,0.0026303129314805933
glas_49_TILE_5,0.026130890206537374,1,0.00042759042851352565,0.0014696116482346942
glas_49_TILE_6,0.026831598398504335,1,0.00257912876037746,0.00353309624892761
glas_4_TILE_0,0.02848367582311659,1,0.0026910871268434103,0.0036581785298370616
glas_4_TILE_1,0.06509711337451637,1,0.002602316420891672,0.003951992861953609
glas_4_TILE_2,0.22866538549891235,1,0.0056085075887718225,0.007190997977518689
glas_4_TILE_4,0.0677285929723001,1,0.0017076629431888814,0.003089920048771482
glas_4_TILE_5,0.11146044713175467,1,0.0011009078925804058,0.0024325638637993684
glas_4_TILE_6,0.14956379997772562,1,0.006168020126320556,0.007097404844069036
glas_50_TILE_0,0.029152503891297137,1,0.0009177887640424741,0.0022279387974094523
glas_50_TILE_1,0.15482186026297212,1,0.006543686983567638,0.007621054221178313
glas_50_TILE_3,0.039242359796001346,1,0.0021215582994295002,0.003007083846424143
glas_50_TILE_4,0.08505972788321771,1,0.002686924932323166,0.003877713697536033
glas_51_TILE_0,0.10117378724966555,1,0.00545369219202122,0.005791300015543487
glas_51_TILE_1,0.04720214961089642,1,0.0033209718152985624,0.005371390477910958
glas_51_TILE_2,0.11812771717724849,1,0.0021547928161204408,0.002858174439136373
glas_51_TILE_4,0.06885844101804683,1,0.0012478342623226367,0.0023150287857695555
glas_51_TILE_5,0.17291665124003897,1,0.002763058404559149,0.004042943247473864
glas_51_TILE_6,0.16960082199297083,1,0.0015416978829336128,0.002342142878057494
glas_52_TILE_0,0.15866320985543106,1,0.0033548029671929135,0.004904119869001907
glas_52_TILE_1,0.1477990071179607,1,0.003247189748488658,0.005068557374563685
glas_52_TILE_2,0.109658588722777,1,0.0030696530815650653,0.004813486809182281
glas_52_TILE_4,0.12024843129747033,1,0.0037460962896748652,0.004614659954346652
glas_52_TILE_5,0.030385318789418612,1,0.0014870418197462125,0.0025451402649546238
glas_52_TILE_6,0.149934479622368,1,0.0026909408895183762,0.004269333201397845
glas_53_TILE_0,0.03983964993037929,1,0.017064619566228446,0.003909787292663175
glas_53_TILE_1,0.04497425649403515,1,0.0028248595924989916,0.003256121338868534
glas_53_TILE_2,0.08342254219699198,1,0.0069131429440795296,0.005980643949165124
glas_53_TILE_4,0.027569497027546828,1,0.002684017156182316,0.002719020650584941
glas_53_TILE_5,0.010472420738818083,1,0.001804960405470765,0.002519028854573142
glas_53_TILE_6,0.03066322142424264,1,0.001234012209209278,0.0024178607401266973
glas_54_TILE_0,0.9947289358416846,1,0.005312094528664111,0.008219365564962841
glas_54_TILE_1,0.85898231136219,1,0.006054970110739231,0.007848716050334003
glas_54_TILE_2,0.21922666805805943,1,0.004057256757371829,0.006395959472515153
glas_54_TILE_4,0.7158040536770748,1,0.004007465955434518,0.007288424135718085
glas_54_TILE_5,0.09871491639124663,1,0.0026267390921998614,0.005139122591463861
glas_54_TILE_6,0.08529456996053984,1,0.0023752352199223484,0.003168496372923267
glas_55_TILE_0,0.15171651265195177,1,0.008049764069326686,0.004731216640748234
glas_55_TILE_1,0.12277691466957562,1,0.006503358675019744,0.0030374829176831684
glas_55_TILE_2,0.11798982282725423,1,0.003246085838860276,0.004306882118376335
glas_55_TILE_4,0.14738754431729362,1,0.002659399705729223,0.003864474007037301
glas_55_TILE_5,0.1685389918722815,1,0.009609188818002304,0.002912036370293006
glas_55_TILE_6,0.20007805372209744,1,0.00846387982359814,0.004615950946913973
glas_56_TILE_0,0.13041724364534282,1,0.002892557448025299,0.0038838441957502645
glas_56_TILE_1,0.070515287905237,1,0.004570825278037547,0.007603294026403697
glas_56_TILE_2,0.070013937328972,1,0.002096463963480661,0.003125888958042625
glas_56_TILE_4,0.051185079625553506,1,0.0011883853427629078,0.0021407519318473716
glas_56_TILE_5,0.18901290367041276,1,0.002892834779470646,0.003755192782302247
glas_56_TILE_6,0.0366288714274538,1,0.0025550028959185184,0.0032881834147825864
glas_57_TILE_0,0.18475511139909936,1,0.009222071092854129,0.005387683143063875
glas_57_TILE_1,0.10061036914230036,1,0.008225740001703768,0.0047465812590094785
glas_57_TILE_2,0.0676378715800147,1,0.007228266940995372,0.005811214629656044
glas_57_TILE_4,0.096682633975751,1,0.009507297787278273,0.005149878407767038
glas_57_TILE_5,0.32493550894311835,1,0.04349459456531871,0.010242576168881764
glas_57_TILE_6,0.13326926744281736,1,0.003914791637278438,0.0029405887854420955
glas_58_TILE_0,0.08788039932978012,1,0.0004439872859757595,0.001318974876549149
glas_58_TILE_1,0.07555989573769932,1,0.000985802758042476,0.0014092558354703445
glas_58_TILE_3,0.2288085694216553,1,0.0020613320625361875,0.002887678499039341
glas_58_TILE_4,0.09826533152330498,1,0.0022018944844949925,0.0027211447286434585
glas_59_TILE_0,0.1606218323283037,1,0.0028579519701244943,0.003917698150441592
glas_59_TILE_1,0.11945622544856001,1,0.0033191181990023856,0.004893490153203816
glas_59_TILE_2,0.21898330670898794,1,0.003569425088659711,0.0030395782831927074
glas_59_TILE_4,0.24374509551557302,1,0.01952908547971528,0.005836354290304411
glas_59_TILE_5,0.16864120595044024,1,0.008783488135986003,0.0031891730334221995
glas_59_TILE_6,0.11980344536423503,1,0.0027843022554625506,0.003769391569057731
glas_5_TILE_0,0.06959435112755694,1,0.002924415043874056,0.0037122893830930244
glas_5_TILE_1,0.033764882079497224,1,0.0005368060459397122,0.001574207623446024
glas_5_TILE_2,0.10928474781634191,1,0.011550188566114977,0.0042931127266812195
glas_5_TILE_4,0.032110865686278904,1,0.00468105744159053,0.002916027208112304
glas_5_TILE_5,0.08334039286931062,1,0.002975797108908222,0.0037327941150709187
glas_5_TILE_6,0.21136380983139028,1,0.0054368957302109696,0.0053178267034849035
glas_60_TILE_0,0.012589037954768102,1,0.0016795630832753738,0.002165519186291807
glas_60_TILE_1,0.006812427635458969,1,0.0006959554600531781,0.0014675198170028385
glas_60_TILE_2,0.09218071021406052,1,0.0010439114857208134,0.002441346056370327
glas_60_TILE_4,0.02313178504831026,1,0.002165126041161999,0.0036464286156144723
glas_60_TILE_5,0.039080605033806594,1,0.002130197887947337,0.003179221239312278
glas_60_TILE_6,0.009630446221405,1,0.0012636494767990713,0.0019156699182399713
glas_61_TILE_0,0.1497662650992386,1,0.0024898214051179,0.003720383564806804
glas_61_TILE_1,0.17111669086259423,1,0.0014795317480896823,0.0027762537475498673
glas_61_TILE_2,0.08588151419418971,1,0.0017524465303089668,0.0034238404988997735
glas_61_TILE_4,0.032556507780501176,1,0.0022504445109102046,0.0030721445895288612
glas_61_TILE_5,0.09073694299896412,1,0.0009924576634906233,0.0023770231215688446
glas_61_TILE_6,0.1346969879686695,1,0.001126807111212715,0.0038500126584204435
glas_6_TILE_0,0.1375434920674561,1,0.014779087147778607,0.004907429873095035
glas_6_TILE_1,0.49552307246957367,1,0.028338636869300774,0.01662995363269743
glas_6_TILE_2,0.23722473309209374,1,0.012671855817254132,0.009222108177332704
glas_6_TILE_4,0.033047325957567805,1,0.002483920152230046,0.003309031984957872
glas_6_TILE_5,0.12803078961089723,1,0.0034098447191017595,0.0035923010533767683
glas_6_TILE_6,0.08065928660811914,1,0.004525087635713246,0.004116742583801483
glas_7_TILE_0,0.16114918550447258,1,0.004219658157711927,0.004810692926619487
glas_7_TILE_1,0.1766847197524536,1,0.0026526746198600594,0.0037005290795250104
glas_7_TILE_2,0.19632698143290497,1,0.0012304556941478775,0.002931897257158867
glas_7_TILE_4,0.027373625413118136,1,0.0016920089706937912,0.0028166302565871327
glas_7_TILE_5,0.03317993480577031,1,0.002990819998047135,0.0042138381883343404
glas_7_TILE_6,0.056993433435082445,1,0.0014884232815822363,0.0024111637524449835
glas_8_TILE_0,0.2393389556297034,1,0.03861911698995477,0.00924267673088631
glas_8_TILE_1,0.1755371890505173,1,0.007426593642533107,0.004713085829239991
glas_8_TILE_2,0.11481371219052967,1,0.012227641306708226,0.005797211949979699
glas_8_TILE_4,0.17923259896114008,1,0.008900394195253444,0.005666197274072275
glas_8_TILE_5,0.08789517523095954,1,0.0078478872417043,0.006831134822876201
glas_8_TILE_6,0.15896317407838392,1,0.012672742624486432,0.007234010667468862
glas_9_TILE_0,0.19223335291041227,1,0.0055075380621716205,0.0067069870118756725
glas_9_TILE_1,0.010901911930509031,1,0.0025085028248106123,0.0033017574571697107
glas_9_TILE_2,0.18080566077096058,1,0.008415494208094187,0.005237863240383181
glas_9_TILE_4,0.16436287017855294,1,0.00601399945999802,0.005620600583621831
glas_9_TILE_5,0.06497965161950896,1,0.001955294056928968,0.0025691112975992376
glas_9_TILE_6,0.11564806254229029,1,0.02775687871747949,0.004598415893873217
pannuke_25_TILE_3,0.09701127658376303,0,0.8537671997963198,0.8098699339461057
pannuke_27_TILE_3,0.04793522253398958,0,0.016656063171926798,0.013338228668493197
pannuke_2_TILE_2,0.11385406720551335,0,0.002339739450433393,0.0029318562701141355
