,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
glas_34_TILE_2,0.010846717096366604,1,0.006110510462721781,0.005473763935112943
glas_34_TILE_4,0.0023358687561881274,1,0.007613458390157704,0.005735827098930928
glas_34_TILE_5,0.06011434037238044,1,0.009855389459123936,0.008849350911880022
glas_34_TILE_6,0.01601729202598391,1,0.002570903784944657,0.002355142318919888
glas_35_TILE_0,0.07364285423065588,1,0.025932234175978352,0.015314529124859332
glas_35_TILE_1,0.029891121046465834,1,0.003133469200703123,0.002782477074834397
glas_35_TILE_2,0.007538103290453707,1,0.0038755288894936927,0.003880341087787043
glas_35_TILE_4,0.3334753248418525,1,0.02906432898105593,0.031035740924558398
glas_35_TILE_5,0.04320934555689341,1,0.004302945232613332,0.004231959877146911
glas_35_TILE_6,0.078440072169072,1,0.0033730705179575663,0.003522656988843051
glas_36_TILE_0,0.09158845975241038,1,0.006997261452016544,0.007108593735575823
glas_36_TILE_1,0.022595070000578844,1,0.008322748459939988,0.006464350773650305
glas_36_TILE_2,0.03687622227757075,1,0.010721641042826802,0.008638687829489285
glas_36_TILE_4,0.01096239437271015,1,0.007152163163296766,0.005595614151664392
glas_36_TILE_5,0.0031706577563550974,1,0.006992445360756617,0.0053708165661097845
glas_36_TILE_6,0.004110724421127705,1,0.005921958228842924,0.004438510655912522
glas_37_TILE_0,0.0741545033139,1,0.011744272097455257,0.009535341235459502
glas_37_TILE_1,0.01428063993393687,1,0.008628929719501962,0.0069032722896146615
glas_37_TILE_2,0.011702912087347219,1,0.006716204109146835,0.00470210193015003
glas_37_TILE_4,0.10371856385201454,1,0.012829262140341883,0.00956267064876629
glas_37_TILE_5,0.04812018984506891,1,0.004040585713409836,0.0032491669700315407
glas_37_TILE_6,0.0026873414256600773,1,0.006187681107135874,0.006251897594646057
glas_38_TILE_0,0.14686112971535975,1,0.010547965979501995,0.008654285166832447
glas_38_TILE_1,0.02830910543745266,1,0.01036765612722349,0.008294438588411942
glas_38_TILE_2,0.05357342962347731,1,0.02483528749036254,0.017909946609942735
glas_38_TILE_4,0.2726825482508756,1,0.013666587579115187,0.014091379727044395
glas_38_TILE_5,0.047669577811563744,1,0.011624703393453234,0.00907632386842775
glas_38_TILE_6,0.048391016423713934,1,0.005576442197099556,0.004830060764409763
glas_39_TILE_0,0.21289511023213709,1,0.019543477379732502,0.02366359915082614
glas_39_TILE_1,0.21010166571413263,1,0.2793400992787048,0.22650261685116455
glas_39_TILE_3,0.21776625213569129,1,0.012907449669783973,0.010274287931116939
glas_39_TILE_4,0.016711425058943196,1,0.00744130752389389,0.005494813239265948
glas_3_TILE_0,0.05289832856139851,1,0.01194630998753917,0.008575074750696752
glas_3_TILE_1,0.006685690279681787,1,0.023625272157874494,0.015319241840106699
glas_3_TILE_2,0.004182623711369261,1,0.008724854400228825,0.007442189502525414
glas_3_TILE_4,0.03478263045909248,1,0.007094528970421875,0.005532829558586415
glas_3_TILE_5,0.20950319731130668,1,0.004808202587264989,0.005534596458824513
glas_3_TILE_6,0.018565346865772072,1,0.009205595928579566,0.00739444625010673
glas_40_TILE_0,0.026733526098493787,1,0.008109694420796457,0.006611206458147697
glas_40_TILE_1,0.027154577861872083,1,0.9999999999997847,0.9999999999998793
glas_40_TILE_2,0.14231308883110422,1,0.02738464346716437,0.0214582509011963
glas_40_TILE_4,0.03247536450605704,1,0.9141356876122912,0.9021833727794673
glas_40_TILE_5,0.05518275664569977,1,0.48637198044862245,0.39997684998666716
glas_40_TILE_6,0.092614122840444,1,0.04212747854992441,0.03618780999972466
glas_41_TILE_0,0.048502807373985435,1,0.006825466567597413,0.005421616265012883
glas_41_TILE_1,0.018874607074226016,1,0.00563341349159262,0.005799970129127544
glas_41_TILE_2,0.03399718542216278,1,0.007689800127756112,0.006603291775686644
glas_41_TILE_4,0.00897149465743456,1,0.00779475753114472,0.0053217034252805275
glas_41_TILE_5,0.00322144605211855,1,0.004809893599238174,0.00375728987841316
glas_41_TILE_6,0.04480214364477873,1,0.006020851442947701,0.004431859779069217
glas_42_TILE_0,0.10416161354044741,1,0.015392369415431166,0.009437582472913505
glas_42_TILE_1,0.020653998934752976,1,0.006516891154349741,0.004206682902090781
glas_42_TILE_2,0.10690983244504502,1,0.005516981908096401,0.00549880637632351
glas_42_TILE_4,0.0432089280286339,1,0.00662884667130332,0.004791727184123977
glas_42_TILE_5,0.07022197647512551,1,0.02191572570987395,0.014552984794523384
glas_42_TILE_6,0.06354408566842183,1,0.04295544258837208,0.030359010241550466
glas_43_TILE_0,0.21345130162263704,1,0.010725745648142855,0.01465473457416647
glas_43_TILE_1,0.13502845825789114,1,0.015997688426487813,0.012220102942664264
glas_43_TILE_2,0.22695338913509477,1,0.056673304289044116,0.03505753367751273
glas_43_TILE_4,0.11017356652060782,1,0.010154102394350118,0.008545372716395532
glas_43_TILE_5,0.06353161430453319,1,0.08132386497569986,0.08910930017440037
glas_43_TILE_6,0.29237474353311255,1,0.29505738008525184,0.2797347814093413
glas_44_TILE_0,0.20618518781248593,1,0.027825829983635385,0.018361704594534862
glas_44_TILE_1,0.04498745007773209,1,0.0031880080021984294,0.0029300412791512676
glas_44_TILE_2,0.0452107296837804,1,0.009931807906079499,0.006581614355921234
glas_44_TILE_4,0.014223833182719862,1,0.034865214936690064,0.02844580474814633
glas_44_TILE_5,0.0089691254774491,1,0.008992579330872797,0.00606089820728409
glas_44_TILE_6,0.09368797293020871,1,0.012623456163847892,0.008822805464555166
glas_45_TILE_0,0.07008967388346386,1,0.5164654997456899,0.42289327038971136
glas_45_TILE_1,0.08818250003314572,1,0.5673508737767488,0.45914236849708184
glas_45_TILE_2,0.05869469979495928,1,0.15333344235749566,0.1609643322393539
glas_45_TILE_4,0.06194896682303637,1,0.01204133349367446,0.010602756993599045
glas_45_TILE_5,0.10831913659103481,1,0.5538180033771055,0.39366568093435916
glas_45_TILE_6,0.030963559601438807,1,0.13904107559088444,0.13674070373008204
glas_46_TILE_0,0.010153883908595717,1,0.009519746921071532,0.006535600223976864
glas_46_TILE_1,0.14885908159913033,1,0.00732801048536514,0.005896987442655806
glas_46_TILE_2,0.031061286161342825,1,0.01643597385249956,0.011743908087792224
glas_46_TILE_4,0.046681801563727914,1,0.005033791767351054,0.0043026250234264535
glas_46_TILE_5,0.009627423735212361,1,0.0038480132631561947,0.003320882766133358
glas_46_TILE_6,0.05539902044357123,1,0.00963886693025487,0.007912300789012543
glas_47_TILE_0,0.06476155579438342,1,0.007627421944633369,0.006555345723679312
glas_47_TILE_1,0.1298108100810607,1,0.01227102692247182,0.009523582388244353
glas_47_TILE_2,0.07797591063842911,1,0.004409351972420509,0.004162002164944397
glas_47_TILE_4,0.039370196762826444,1,0.008191855795294242,0.007264437762811232
glas_47_TILE_5,0.048831105722298956,1,0.006904335664448101,0.0063496500746512375
glas_47_TILE_6,0.1131527045612226,1,0.08001348784084135,0.08771719076156839
glas_48_TILE_0,0.09131926337514762,1,0.009409283188986949,0.01072767098189786
glas_48_TILE_1,0.06661331530494087,1,0.05911512735817315,0.05463220817379564
glas_48_TILE_2,0.038329716209070566,1,0.009206179460388477,0.007836991856755229
glas_48_TILE_4,0.13092233575866646,1,0.02224135980652346,0.020864380030742827
glas_48_TILE_5,0.09808291415832869,1,0.026303771713282,0.017431612434075816
glas_48_TILE_6,0.1069011804712561,1,0.02610791643795883,0.018776537293886147
glas_49_TILE_0,0.15950333394051844,1,0.025279047978453463,0.020986290171354553
glas_49_TILE_1,0.08724436175348367,1,0.006905392378533213,0.006150544634189125
glas_49_TILE_2,0.13420274366283777,1,0.010547533240611496,0.007976635507908721
glas_49_TILE_4,0.020181233607138024,1,0.00799579702793875,0.006324657974445916
glas_49_TILE_5,0.08454571554573936,1,0.006673321969564555,0.005719220969944836
glas_49_TILE_6,0.042231643175219685,1,0.006364851414548355,0.005056306602014799
glas_4_TILE_0,0.051007920778153394,1,0.06626025526806092,0.04852935147087161
glas_4_TILE_1,0.026188009009198293,1,0.03044985124661502,0.020682784994132192
glas_4_TILE_2,0.17301371466149543,1,0.11094810709837885,0.07390133161027335
glas_4_TILE_4,0.07248227927357341,1,0.03378988745235015,0.023323840869097785
glas_4_TILE_5,0.00010124568481800842,1,0.010640146789554886,0.009416154795862051
glas_4_TILE_6,0.055607842908352134,1,0.5277742902906353,0.42355996050258027
glas_50_TILE_0,0.007353234646673441,1,0.007957496476697731,0.004983407000625237
glas_50_TILE_1,0.02613077206743386,1,0.027595353317386512,0.019370384339966712
glas_50_TILE_3,0.09680109078530431,1,0.045258148982329514,0.04875259466572216
glas_50_TILE_4,0.02059274011869496,1,0.008078702049610222,0.006771485003051376
glas_51_TILE_0,0.15997576118385842,1,0.0042978946167731005,0.004564870700599899
glas_51_TILE_1,0.05967915320628457,1,0.005383431452641525,0.004884373594840427
glas_51_TILE_2,0.011722124567682705,1,0.005812899756016166,0.004217376518631823
glas_51_TILE_4,0.016166365532223403,1,0.0037307133014839507,0.002925512232130844
glas_51_TILE_5,0.08640598398001621,1,0.011749369681498145,0.00839893770920768
glas_51_TILE_6,0.02527217419959715,1,0.007719796055690096,0.0054719244908147755
glas_52_TILE_0,0.10052854195654418,1,0.00892717158120931,0.008279621329260087
glas_52_TILE_1,0.1138131053067159,1,0.008642491805748753,0.00788081776088903
glas_52_TILE_2,0.028137404846402907,1,0.006296543541609365,0.005631431608937188
glas_52_TILE_4,0.05059445862596944,1,0.0043288950412752394,0.0036568914777823096
glas_52_TILE_5,0.08019351131411113,1,0.0038947449812052337,0.003972392418255785
glas_52_TILE_6,0.04259807418610161,1,0.006256223961216617,0.00455662732070345
glas_53_TILE_0,0.04864304452996103,1,0.010551069568070625,0.010210600261221624
glas_53_TILE_1,0.021353023791096944,1,0.022176260407431127,0.016992241198895107
glas_53_TILE_2,0.14094672833881366,1,0.013350224717397706,0.012580399372551725
glas_53_TILE_4,0.03430297267607001,1,0.009293349515636163,0.006666553999812464
glas_53_TILE_5,0.013263059173903297,1,0.007135526221201488,0.005519616450561202
glas_53_TILE_6,0.0035619670555988967,1,0.00579399233272106,0.004305669842731561
glas_54_TILE_0,0.555821102973824,1,0.07330086551841673,0.0754194401917789
glas_54_TILE_1,0.5067667148594087,1,0.0110814751375321,0.03664639158330415
glas_54_TILE_2,0.1662735317785627,1,0.02752537154097001,0.01697822775302633
glas_54_TILE_4,0.566483940267092,1,0.11866759808027665,0.11565484371360198
glas_54_TILE_5,0.13939439791513952,1,0.004050974708592775,0.0035126557883542377
glas_54_TILE_6,0.11129635158696288,1,0.015425013707123729,0.011388271542360452
glas_55_TILE_0,0.0578029111957756,1,0.005996107626357008,0.005904866027524387
glas_55_TILE_1,0.029754061335469595,1,0.0047026374279411,0.004241342202399502
glas_55_TILE_2,0.06897413048312866,1,0.005474480834749759,0.005680769194666603
glas_55_TILE_4,0.0770353763039482,1,0.009487962970955003,0.008575714459898715
glas_55_TILE_5,0.1011219950243086,1,0.006623125014504679,0.004763609413725466
glas_55_TILE_6,0.28235314224643254,1,0.006371017646093911,0.006976098169407894
glas_56_TILE_0,0.13526709528870673,1,0.014197096525011457,0.011581021881449643
glas_56_TILE_1,0.03165150072491648,1,0.014588295981222334,0.009864451188700905
glas_56_TILE_2,0.013904008588605592,1,0.006798390091322316,0.005526699980086727
glas_56_TILE_4,0.01778223938230098,1,0.007893943046661502,0.005734231380082276
glas_56_TILE_5,0.0387385308123476,1,0.01180701783594956,0.010997827620625431
glas_56_TILE_6,0.015333997396222893,1,0.00566195521924362,0.005893101366175251
glas_57_TILE_0,0.15692571307111317,1,0.01694341486217591,0.016627250181241556
glas_57_TILE_1,0.08554531312550986,1,0.020135416768585226,0.014376904372092646
glas_57_TILE_2,0.05177567025776315,1,0.022157104941194092,0.015066833465769742
glas_57_TILE_4,0.06619216649858936,1,0.0176968854275,0.014224736040733007
glas_57_TILE_5,0.19182234642434298,1,0.425680440229944,0.33396889066851876
glas_57_TILE_6,0.05231804094048112,1,0.00993208335167295,0.008722333471331722
glas_58_TILE_0,0.010860588620103974,1,0.007035251544517287,0.007121757198453293
glas_58_TILE_1,0.036954091722662646,1,0.006695162847296831,0.006361016823259566
glas_58_TILE_3,0.03513882792735977,1,0.011226661549885634,0.008810468930336235
glas_58_TILE_4,0.0007691238281775428,1,0.004505207945023706,0.003255456454344888
glas_59_TILE_0,0.01823364062283794,1,0.01141013424624439,0.00799078760977092
glas_59_TILE_1,0.01884410620094568,1,0.008170885635232782,0.006090201971811028
glas_59_TILE_2,0.08124023230292274,1,0.010090065812486138,0.0073951418724650655
glas_59_TILE_4,0.022979668470202524,1,0.02109103382612535,0.013479698696534292
glas_59_TILE_5,0.1175898086290087,1,0.009377376003969496,0.007988209628713274
glas_59_TILE_6,0.034217078182463216,1,0.005208210464741501,0.004740565150608217
glas_5_TILE_0,0.05618121042484043,1,0.00690433239607625,0.004681315301855913
glas_5_TILE_1,0.14021802131709862,1,0.0047522766397930655,0.004301394253580685
glas_5_TILE_2,0.1836236593898546,1,0.011549155329098584,0.008732858473804735
glas_5_TILE_4,0.1643457564685587,1,0.00483637620847443,0.004823985361356319
glas_5_TILE_5,0.12464883626214261,1,0.006493634841909826,0.00628724581869637
glas_5_TILE_6,0.24127861025658437,1,0.01406528714543988,0.013987353526427231
glas_60_TILE_0,0.03254776968040337,1,0.006759358492745018,0.00564229931364658
glas_60_TILE_1,0.03269548678288838,1,0.007292166278629475,0.005853073971217321
glas_60_TILE_2,0.05317060131309236,1,0.008707814935070368,0.006768139968056035
glas_60_TILE_4,0.01542601466788645,1,0.006226355268329903,0.004846864665655003
glas_60_TILE_5,0.0020809659409894705,1,0.011047937323701918,0.007833730885373211
glas_60_TILE_6,0.020878197582566076,1,0.00839947159088911,0.008076451297224087
glas_61_TILE_0,0.0024557195659955884,1,0.0038767411477200844,0.003004188636825647
glas_61_TILE_1,0.14359633385255846,1,0.022164702623219415,0.01603700134821505
glas_61_TILE_2,0.0306153298614079,1,0.025461014853191067,0.020467059951351826
glas_61_TILE_4,0.0030088514764101434,1,0.006591797993752899,0.00538498943655915
glas_61_TILE_5,0.05075217380821781,1,0.004190864200432188,0.0047460581865719715
glas_61_TILE_6,0.03825653520618431,1,0.005518934427248515,0.005376136513841594
glas_6_TILE_0,0.05232732663811784,1,0.01684028781948149,0.013681708201058816
glas_6_TILE_1,0.2228754197297195,1,0.380188369766864,0.31713135006328524
glas_6_TILE_2,0.17439340982324783,1,0.04080857214595323,0.03889811637718252
glas_6_TILE_4,0.06297407255812586,1,0.006937520644788185,0.009045264411500645
glas_6_TILE_5,0.09145063707971443,1,0.014120274978475377,0.014235236765626937
glas_6_TILE_6,0.10144154694593835,1,0.014708501923728514,0.012340672185635497
glas_7_TILE_0,0.025774199424880385,1,0.0048294585425947565,0.003691996722903246
glas_7_TILE_1,0.17093496189147067,1,0.00581670168307225,0.005627123887878367
glas_7_TILE_2,0.2803372178132307,1,0.003184810947547356,0.004532271833565895
glas_7_TILE_4,0.011499703241760806,1,0.02397869465784071,0.017243800828531455
glas_7_TILE_5,0.03665863645911757,1,0.00490141892659426,0.0035516636695476574
glas_7_TILE_6,0.04349897494786955,1,0.004806091253206492,0.004030339796409321
glas_8_TILE_0,0.15420286458108073,1,0.032043027766333214,0.030829077794657073
glas_8_TILE_1,0.18537927908312413,1,0.018592061653562707,0.017467274647388197
glas_8_TILE_2,0.17512457184302327,1,0.018077000333389014,0.01924116788712024
glas_8_TILE_4,0.0650157266434551,1,0.020663607184711788,0.02309278227415793
glas_8_TILE_5,0.03771910202379932,1,0.044669879639963515,0.024599351325081842
glas_8_TILE_6,0.15837628432720144,1,0.026003874808093283,0.020387088668408146
glas_9_TILE_0,0.19360482301838397,1,0.0099182705901832,0.008413453543214456
glas_9_TILE_1,0.05486584568104991,1,0.015598929942391763,0.010341176354809014
glas_9_TILE_2,0.13300217516535995,1,0.07622751721405698,0.06419210432765395
glas_9_TILE_4,0.22845632587157894,1,0.012640087101485382,0.011323981798539925
glas_9_TILE_5,0.04554089194105929,1,0.005494333554997618,0.0041849625224456965
glas_9_TILE_6,0.18921373722796797,1,0.017333127206839903,0.020530425987098023
pannuke_25_TILE_3,0.03117402488577556,0,0.004091803521831769,0.003365936291768436
pannuke_27_TILE_3,0.6879666026597632,0,0.005841392465576163,0.009965103562368894
pannuke_2_TILE_2,0.001960243153020173,0,0.006888603630211223,0.0067925742059810395
