,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
glas_31_TILE_6,0.027379946814395727,1,0.00019387302069872816,0.0001448276948496347
glas_32_TILE_0,0.02635053051070769,1,2.1487941930566883e-05,0.0
glas_32_TILE_1,0.029605729872146193,1,0.00023839657935701973,0.00010873815798328359
glas_32_TILE_2,0.028470104597272002,1,0.00018755227943508104,7.05612617399308e-05
glas_32_TILE_4,0.028603752650800476,1,0.00015493895140754818,4.2323372794149e-05
glas_32_TILE_5,0.0283255388482346,1,0.00012861667295976755,9.101170546065413e-05
glas_32_TILE_6,0.028813009764296876,1,0.00029777768615355833,0.00014314481220082428
glas_33_TILE_0,0.031390035945957614,1,0.00036232333162213926,0.00014876693807726218
glas_33_TILE_1,0.026725041608666764,1,0.00047919958443420007,0.00011805700059556603
glas_33_TILE_2,0.03188664254506475,1,0.0003596329474429436,0.00014703562790438452
glas_33_TILE_4,0.02976936675525248,1,0.00026224589778968757,8.336331170353963e-05
glas_33_TILE_5,0.026919778475169274,1,0.0005540196839740985,0.00017003462148730656
glas_33_TILE_6,0.032055137786292986,1,0.0005433816553616697,0.00034116844269561593
glas_34_TILE_0,0.03893671537519295,1,0.0004837759244206727,0.0007070679074227448
glas_34_TILE_1,0.0358492514524863,1,0.0009331469378078882,0.0004442574708087245
glas_34_TILE_2,0.03614928199679532,1,0.0004069231687137134,0.00023588734829947653
glas_34_TILE_4,0.033508566011489396,1,0.00044522231249505837,0.0003687240604118652
glas_34_TILE_5,0.04905195293288652,1,0.0008702389643652252,0.000602872292478717
glas_34_TILE_6,0.03523902449353402,1,0.0007144007682315839,0.00024808034534331435
glas_35_TILE_0,0.028880152022871256,1,0.0004616298993382112,0.0001853732390055032
glas_35_TILE_1,0.02840672348339898,1,0.0,5.038588489503664e-05
glas_35_TILE_2,0.03324932256894625,1,0.0003589473873514997,0.00013197731659315642
glas_35_TILE_4,0.027640218220993978,1,0.00043478487380442716,0.00021116019713181188
glas_35_TILE_5,0.029492535059497855,1,0.0003625714038554101,7.396670812652475e-05
glas_35_TILE_6,0.028597415217511992,1,0.0008929422895018406,0.0002944011140781086
glas_36_TILE_0,0.0379341795815632,1,0.0003931085294521137,0.00020538346518496938
glas_36_TILE_1,0.037850197511825674,1,0.00044597384792653395,0.0002808762719684391
glas_36_TILE_2,0.04276707968861414,1,0.0007278601138471991,0.0005208368749655481
glas_36_TILE_4,0.034932978900851286,1,0.0005562821162795656,0.0001549636044053242
glas_36_TILE_5,0.032134399115448346,1,0.0003991830237069696,0.00017413110630135235
glas_36_TILE_6,0.038508930550572536,1,0.0010855558173491194,0.0008411166968725892
glas_37_TILE_0,0.04202237271182177,1,0.0004963885305682787,0.0004334926663839094
glas_37_TILE_1,0.03511721081181449,1,0.00041264204267587185,0.0003043935827075091
glas_37_TILE_2,0.03372039932737184,1,0.0004618967053185181,0.00019002959135437818
glas_37_TILE_4,0.04208795358193349,1,0.0008867005812084923,0.000549946190278145
glas_37_TILE_5,0.033010710034043884,1,0.00034597994255156154,0.00010949310955345091
glas_37_TILE_6,0.039900810042689625,1,0.0005132106868251976,0.00020034275593472392
glas_38_TILE_0,0.033207729100641695,1,0.0007478461499309089,0.0001352964502721538
glas_38_TILE_1,0.027747959503441142,1,7.636624470204027e-05,3.545621877843356e-05
glas_38_TILE_2,0.027161499972529608,1,0.0004160001681450023,0.00012495822905500981
glas_38_TILE_4,0.03262666197481664,1,0.001213861736294202,0.00027935086330375085
glas_38_TILE_5,0.028289240826702818,1,0.00013313643156858142,4.514696036437233e-05
glas_38_TILE_6,0.0287799455049453,1,7.282691856883648e-05,1.761445776644252e-05
glas_39_TILE_0,0.06209316720178439,1,0.002423715404328539,0.003120236296712206
glas_39_TILE_1,0.053639407689696765,1,0.0026971215111560587,0.0034585851828135192
glas_39_TILE_3,0.04273446106620984,1,0.0013005487549634857,0.0007324511664667648
glas_39_TILE_4,0.03443103640789391,1,0.001806112701821757,0.0006043508424886107
glas_3_TILE_0,0.03339693205399793,1,3.885339309284318e-05,7.253807392989316e-05
glas_3_TILE_1,0.0321066361387326,1,7.572246425569155e-05,8.181137590188355e-05
glas_3_TILE_2,0.0315824406266854,1,0.00010726307721807684,4.948280060822745e-05
glas_3_TILE_4,0.033422972675280056,1,0.00026420047384320396,0.00012342485418200143
glas_3_TILE_5,0.03618739118255006,1,0.005004643258805769,0.0009907539952999117
glas_3_TILE_6,0.03144649678582629,1,0.000165856771954658,0.00012430955776267837
glas_40_TILE_0,0.04034210191110934,1,0.0013901828381800412,0.00043497604420878925
glas_40_TILE_1,0.03249585483984473,1,0.0004535597116987035,0.0003562750382138467
glas_40_TILE_2,0.03568207371165722,1,0.0002052022331505134,0.00015037366676383566
glas_40_TILE_4,0.03105924758540115,1,0.0007867399896587459,0.0003057731370274148
glas_40_TILE_5,0.03533424305584939,1,0.0006216702659453073,0.0003512952374272036
glas_40_TILE_6,0.03031817466028288,1,0.00019925799441635207,9.502343217119129e-05
glas_41_TILE_0,0.03607296855779997,1,0.00043654781181433946,0.00018956980059966973
glas_41_TILE_1,0.03274500295892686,1,8.37863883527247e-05,7.012269094465489e-05
glas_41_TILE_2,0.033282628031492664,1,0.00012218360046890552,0.00013024347662330118
glas_41_TILE_4,0.033856712861954394,1,0.0002767250924747199,0.00018779684977833104
glas_41_TILE_5,0.03543452497334989,1,0.0007432700897847411,0.00044330418723675935
glas_41_TILE_6,0.046126107088949306,1,0.0010284115603039208,0.0012688009606887562
glas_42_TILE_0,0.03246246225971413,1,0.0010411771730160016,0.0003112320011272767
glas_42_TILE_1,0.026921082470292658,1,0.00026889115122479,4.767626409765416e-05
glas_42_TILE_2,0.02988513896138872,1,0.0007614198221030427,0.00020197065273822991
glas_42_TILE_4,0.034452579623556384,1,0.0008540268662742586,0.0002894557803632104
glas_42_TILE_5,0.027223605894886524,1,0.00035484403103061915,0.00012485571541027068
glas_42_TILE_6,0.029560332924297193,1,0.0003264440848562159,9.910683676217815e-05
glas_43_TILE_0,0.026359512262190205,1,0.0004643752389405758,0.0002011437657371867
glas_43_TILE_1,0.0289276046728025,1,0.00016188547833138734,5.918180775702849e-05
glas_43_TILE_2,0.04479164387911419,1,0.0005855269088706326,0.00023917465337504627
glas_43_TILE_4,0.033122598682237485,1,0.000651148610486299,0.00046081636513932233
glas_43_TILE_5,0.0425867361972567,1,0.0011432513710784586,0.0032386076874072376
glas_43_TILE_6,0.029782542175443415,1,0.22900079109330457,0.16334894578995002
glas_44_TILE_0,0.02652920995920317,1,0.000749987425556886,0.0003411068867773522
glas_44_TILE_1,0.02765981697870611,1,0.00032452165443970455,7.861089054233473e-05
glas_44_TILE_2,0.026886637110745903,1,0.00010393691788746839,4.0379731892073586e-05
glas_44_TILE_4,0.03609021520782789,1,0.0003785171754098275,0.00011970055587222622
glas_44_TILE_5,0.028780445789966056,1,7.738312645789478e-05,2.1780450533373285e-05
glas_44_TILE_6,0.027395399841698333,1,0.00021963928880029576,8.736571399791206e-05
glas_45_TILE_0,0.027856167477991647,1,0.0003398671538739391,0.00032358106235824154
glas_45_TILE_1,0.028055458044001648,1,0.0004269598899762311,0.0002119555113572285
glas_45_TILE_2,0.03599931676179298,1,0.000858381639571586,0.000716058848304272
glas_45_TILE_4,0.028561367981325143,1,0.00015525262232803902,5.829319873885554e-05
glas_45_TILE_5,0.03419363197173016,1,0.0002723323090771246,0.00022764701719986532
glas_45_TILE_6,0.04856128358011925,1,0.0007419704171005387,0.0009536239903602119
glas_46_TILE_0,0.04233620931299501,1,0.001060019762406738,0.0005386820784757289
glas_46_TILE_1,0.03394103630393214,1,0.0007519765852607312,0.0005822047236228078
glas_46_TILE_2,0.03634490150903676,1,0.000848544166984691,0.0005615263650124998
glas_46_TILE_4,0.03969312027208306,1,0.0010482742360354359,0.0004607967979009193
glas_46_TILE_5,0.03472289174658958,1,0.0008254149950474523,0.0005233376911560812
glas_46_TILE_6,0.03935710770785974,1,0.0007444808884390238,0.0003735602428244343
glas_47_TILE_0,0.03531969942432278,1,0.000311848501259135,0.00016091366387687133
glas_47_TILE_1,0.037105564061931606,1,0.0004599354286722282,0.00037661950695040485
glas_47_TILE_2,0.03403262630699135,1,0.00038304840058323193,0.00015241128292347529
glas_47_TILE_4,0.034965183166003895,1,0.00029663245466340774,8.772947033517033e-05
glas_47_TILE_5,0.032263855952982236,1,0.00015791121180536684,0.00011161159468416271
glas_47_TILE_6,0.04795421033542335,1,0.002162027612997823,0.005388471045251223
glas_48_TILE_0,0.05081796578653921,1,0.0006094508075267551,0.0008507617229613811
glas_48_TILE_1,0.03995241315859646,1,0.0015798531425469883,0.0012295806897231365
glas_48_TILE_2,0.040482242942380196,1,0.0009351189108858079,0.0007816172829202067
glas_48_TILE_4,0.053781673395825576,1,0.0024939763745824013,0.0030225974489399513
glas_48_TILE_5,0.05042954664188749,1,0.0006868404253556453,0.0012264251831468622
glas_48_TILE_6,0.039667618363043895,1,0.0008087217873308614,0.0011181338976080201
glas_49_TILE_0,0.03751296141763708,1,0.0012882965661595396,0.0005280278745360565
glas_49_TILE_1,0.029819753875248135,1,0.0006121152388253595,0.00022350959051264244
glas_49_TILE_2,0.02847408315003522,1,0.0006574311481468701,0.0002931469365046229
glas_49_TILE_4,0.03480154592491137,1,0.0003893925483005755,0.00017444427617344043
glas_49_TILE_5,0.02696902425286613,1,0.00016182074247120989,7.241254784080588e-05
glas_49_TILE_6,0.0292820404026586,1,0.0011183188107345527,0.000292871016376674
glas_4_TILE_0,0.029399760793570682,1,0.0002506310629635231,0.00024945978266832555
glas_4_TILE_1,0.028738969296707325,1,0.00021209748673376008,9.582328068730941e-05
glas_4_TILE_2,0.03180940024818643,1,0.0006067182526600853,0.0004016737539858149
glas_4_TILE_4,0.030895500572486936,1,0.00015377478946506726,0.00015490265572062217
glas_4_TILE_5,0.03675724434412915,1,7.193607872058362e-05,0.00013640791088510623
glas_4_TILE_6,0.03232490969885573,1,0.0003487819614319451,0.00023028518263775016
glas_50_TILE_0,0.03400128007998683,1,0.00014992814853281812,0.00017213744681261024
glas_50_TILE_1,0.04040811757597106,1,0.0008329158638226362,0.00026599527296171003
glas_50_TILE_3,0.0344513555228831,1,0.0003141095908038339,7.058184297650837e-05
glas_50_TILE_4,0.03517717408524799,1,0.001130313326221754,0.00044235640341202474
glas_51_TILE_0,0.039199247448191775,1,0.0011717169321511529,0.00046044701230268513
glas_51_TILE_1,0.03849731098931018,1,0.0007692662098497859,0.00048403569836082225
glas_51_TILE_2,0.04373707018498781,1,0.0004665075714307431,0.00043677216233301035
glas_51_TILE_4,0.03439851445888919,1,0.00039409742151142065,0.00019135983454057683
glas_51_TILE_5,0.04532634253874348,1,0.0006375344194474136,0.0003999906142224905
glas_51_TILE_6,0.04197664745100364,1,0.00048377515964492785,0.0002878319688257381
glas_52_TILE_0,0.055088407318208,1,0.006144280012404068,0.0014608723256897594
glas_52_TILE_1,0.04084932506214795,1,0.005056118438886617,0.00084628185336125
glas_52_TILE_2,0.034441389713203624,1,0.0018566824927639556,0.0003606992309239228
glas_52_TILE_4,0.03812807469358521,1,0.00032496010667191637,0.00010379010140175808
glas_52_TILE_5,0.03337132673946679,1,0.000820213646743719,0.00017500435476731994
glas_52_TILE_6,0.04129440104962469,1,0.00273283322933328,0.00034643090580980173
glas_53_TILE_0,0.03527725014462166,1,0.00034742245518539703,0.0003775063189918876
glas_53_TILE_1,0.03657928270282352,1,0.0002639113267699668,0.00018337406392897722
glas_53_TILE_2,0.040635017242289746,1,0.0005073930331467182,0.000646204054132958
glas_53_TILE_4,0.03914344070385758,1,0.0006637596496706226,0.0004629768278994666
glas_53_TILE_5,0.03456181809835676,1,0.00019633160703345562,0.00016270401196327876
glas_53_TILE_6,0.03240088340401678,1,0.00010472714304763707,3.3947155098140615e-05
glas_54_TILE_0,0.040753897544711606,1,0.000820730222484981,0.0004842530951117867
glas_54_TILE_1,0.03792252270986481,1,0.0008744361846939561,0.0004780237512778628
glas_54_TILE_2,0.0328497195879155,1,0.00036823584081756115,0.00022958678202701608
glas_54_TILE_4,0.045701707878573354,1,0.002342956294347621,0.0006052082449640527
glas_54_TILE_5,0.03177137707635251,1,0.00027734896403040007,0.00035998760556679916
glas_54_TILE_6,0.029483070244184836,1,0.0007794873121639728,0.000388049289966709
glas_55_TILE_0,0.049509760827752436,1,0.0007301779159479173,0.0008399965536978502
glas_55_TILE_1,0.0405801740151351,1,0.00026332577953555353,0.00021308403809564867
glas_55_TILE_2,0.03703731980230166,1,0.0003657768100516017,0.00021101503894311048
glas_55_TILE_4,0.048467706623541294,1,0.0006412502098512561,0.0002719079371095831
glas_55_TILE_5,0.04259175928770609,1,0.0007290358612891229,0.0003717187948452964
glas_55_TILE_6,0.04869542585859585,1,0.0008197841562475857,0.0005891374787758825
glas_56_TILE_0,0.04413874673093802,1,0.001147396896318484,0.0006012998332663501
glas_56_TILE_1,0.03601178445763992,1,0.0010451363719345338,0.0007549617286678758
glas_56_TILE_2,0.034582362738401456,1,0.000868300140884532,0.0002961562862882306
glas_56_TILE_4,0.04174366370300376,1,0.00033137496370777575,0.0003421032785981229
glas_56_TILE_5,0.03908093574069951,1,0.0010258404657901296,0.0004910793207105517
glas_56_TILE_6,0.030513490156266268,1,0.000865224379708249,0.0003807031178993725
glas_57_TILE_0,0.042093826769702414,1,0.0010157226177007325,0.0009329214574660292
glas_57_TILE_1,0.03669730358943785,1,0.0006086079790293996,0.0005103698362905363
glas_57_TILE_2,0.03695021480663198,1,0.0010528023695694794,0.0007263984167036104
glas_57_TILE_4,0.037481920137347656,1,0.0007523377369037176,0.0008074593486383231
glas_57_TILE_5,0.04447209238297374,1,0.0016940500438095906,0.0019079893033173293
glas_57_TILE_6,0.03854018311056842,1,0.0004795681577135035,0.0003830890625390901
glas_58_TILE_0,0.03306737133388611,1,0.00020845230928934815,0.00011326518348760992
glas_58_TILE_1,0.03675160718994908,1,0.00011711050052275011,0.00016447586814133212
glas_58_TILE_3,0.039570348759898226,1,0.0004950641341529374,0.00036451455876601737
glas_58_TILE_4,0.03636201983477105,1,0.0005021194732758871,0.00019920097136362063
glas_59_TILE_0,0.04411850991384765,1,0.0009086741408929275,0.000816834009807809
glas_59_TILE_1,0.03470399215567725,1,0.0005242361434211511,0.00026316690752660205
glas_59_TILE_2,0.04495414899783766,1,0.00038813658518542597,0.0004475717763068208
glas_59_TILE_4,0.04219385830985476,1,0.0009695337962066928,0.0006422991089045262
glas_59_TILE_5,0.050770240099010745,1,0.0014511996068532272,0.0006982985259665151
glas_59_TILE_6,0.042258125116201105,1,0.0006062923325234462,0.0003179719698535418
glas_5_TILE_0,0.034402805246446205,1,0.00045588464312095866,0.00027604846367935634
glas_5_TILE_1,0.03494141148022805,1,0.0002894647550672332,8.090599397784839e-05
glas_5_TILE_2,0.03640187355169928,1,0.0014699749621364469,0.0005647750338835815
glas_5_TILE_4,0.03714114659969541,1,0.0006140356215539081,0.00030757808898171764
glas_5_TILE_5,0.03645786493066959,1,0.00055740153616393,0.00019177929590329332
glas_5_TILE_6,0.039649664307654854,1,0.0008317805927896104,0.000484667101477007
glas_60_TILE_0,0.032679146362079026,1,0.00016811732960185196,9.462851421344498e-05
glas_60_TILE_1,0.03413211606736644,1,0.00025328827175504507,0.00011745812273798548
glas_60_TILE_2,0.032407462948706646,1,0.0005125842410713752,0.00015270336168414318
glas_60_TILE_4,0.03380310363075525,1,0.0006109427393714635,0.0002386153811238842
glas_60_TILE_5,0.039323074366038796,1,0.00044869162020039503,0.00019422030285463286
glas_60_TILE_6,0.03268559336403907,1,0.00021355136170625932,6.808606967820393e-05
glas_61_TILE_0,0.03800892729918398,1,0.0007957761231260827,0.00028309753635728975
glas_61_TILE_1,0.026841166803003285,1,1.127265737612868e-05,0.0
glas_61_TILE_2,0.02849707490662712,1,4.7336633264080106e-05,4.496786043294536e-05
glas_61_TILE_4,0.03242581983303282,1,0.0007806568587742917,0.00022598629187384515
glas_61_TILE_5,0.027804898059376387,1,0.0,0.0
glas_61_TILE_6,0.02798672368916885,1,6.884448746958344e-05,5.733987684210463e-05
glas_6_TILE_0,0.04660454173731193,1,0.0012926162743872687,0.0013862590422130871
glas_6_TILE_1,0.06696689434694507,1,0.0033731962233681293,0.003904781563994972
glas_6_TILE_2,0.04642217253576613,1,0.0018352573183612292,0.002334821884664102
glas_6_TILE_4,0.037408506597170585,1,0.0005474702217122363,0.00033467948335320924
glas_6_TILE_5,0.042967802925094035,1,0.0012815575785565159,0.0010222843166399983
glas_6_TILE_6,0.039475752401345834,1,0.0007040727160935984,0.0007030029601426043
glas_7_TILE_0,0.03279046776369071,1,0.0011119315447080944,0.0006601894313869867
glas_7_TILE_1,0.028707350526441133,1,0.0004536991541172025,0.0002748748996723704
glas_7_TILE_2,0.03267944647774651,1,0.0003348332278510916,9.376896015418125e-05
glas_7_TILE_4,0.03146609280609641,1,0.0003311611002045327,0.00019989839111449705
glas_7_TILE_5,0.036161243763491224,1,0.0003875746922636844,0.00030416306600692967
glas_7_TILE_6,0.029526089421062763,1,0.0002838690349709512,0.0001748899216082446
glas_8_TILE_0,0.04359189279689147,1,0.0019249110406874543,0.002246229749262039
glas_8_TILE_1,0.03656295480373079,1,0.0009321330559698409,0.0007849997367471312
glas_8_TILE_2,0.03546816079092512,1,0.0009673938697942405,0.0012030128420650768
glas_8_TILE_4,0.04368232773270796,1,0.0013150905849910084,0.00099344711229324
glas_8_TILE_5,0.03510229324847352,1,0.0006623449758576932,0.0009681271013787978
glas_8_TILE_6,0.03639844651291798,1,0.0013447303301523247,0.0011148759770906946
glas_9_TILE_0,0.039924385767772075,1,0.0004020457648649918,0.0002579236389917516
glas_9_TILE_1,0.032753664566328625,1,0.0,5.1334033077825635e-05
glas_9_TILE_2,0.0354505673303925,1,0.0006088358187131035,0.0008376913198848892
glas_9_TILE_4,0.04262602336838233,1,0.0007280841886363531,0.00039844695519375124
glas_9_TILE_5,0.03462591565346063,1,9.875859537385711e-05,9.542479114383835e-05
glas_9_TILE_6,0.03865466698618376,1,0.0007844534190282253,0.00101158718374818
pannuke_25_TILE_3,0.10358307220791281,0,0.7911783598161365,0.5042839382431643
pannuke_27_TILE_3,0.0653052040585297,0,0.0006402867682999859,0.0008717841790446135
pannuke_2_TILE_2,0.03304587656804245,0,0.000259727223756092,0.0002614550689119996
