,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
ADE_val_00001941,0.22154519275673185,0,0.0026947454566313644,0.0027335022435824516
ADE_val_00001942,0.20973011177189915,0,0.0011475985619335111,0.0012438212357927642
ADE_val_00001944,0.23808124096027472,0,0.003430374783439265,0.003557369405081022
ADE_val_00001945,0.04426622799671466,0,0.0018679757051205037,0.0017935631029421105
ADE_val_00001948,0.20721643914401194,0,0.0024014517058131087,0.0023666837924164463
ADE_val_00001949,0.06672110933370008,0,0.0009184799858022662,0.0007480431672795639
ADE_val_00001950,0.03768850493216097,0,0.0015565234420333118,0.0013342119008745205
ADE_val_00001956,0.19703032865292872,0,0.004762056875176302,0.004639969983268696
ADE_val_00001959,0.03479211820752757,0,0.0005115818110727283,0.00045827382311883176
ADE_val_00001962,0.030180829403573604,0,0.0015481583630412262,0.0013225752393745552
ADE_val_00001966,0.0680805086240218,0,0.000718082570873459,0.0005409291680108716
ADE_val_00001967,0.10168762792332695,0,0.00036648027088086996,0.00041627042861039896
ADE_val_00001970,0.08494392034146193,0,0.0005191982228036639,0.0005131241487781549
ADE_val_00001971,0.08935159471028434,0,0.0003975267946948053,0.0002742142150610596
ADE_val_00001973,0.3394617014107295,0,0.001306434303972578,0.0014709472084129503
ADE_val_00001977,0.09712101228232554,0,0.002695234023914002,0.0027935614100741794
ADE_val_00001978,0.2509600317835949,0,0.0019585452423621147,0.0025059645627912006
ADE_val_00001980,0.48996550964154295,0,0.002052248429385393,0.003326830257650161
ADE_val_00001981,0.05995626208489372,0,0.0018684952543898427,0.0017711577845452005
ADE_val_00001982,0.3322962931841521,0,0.0014383384105808228,0.0016046347556830077
ADE_val_00001987,0.046056950744020976,0,0.0002904170648198853,0.00021131326739596163
ADE_val_00001989,0.07868499582223214,0,0.002561767154380152,0.00298646071812161
ADE_val_00001992,0.1522051658636274,0,0.0006020237873801066,0.0004504048723096091
ADE_val_00001993,0.07763215023093734,0,0.0014909359290119829,0.0013774724468039075
ADE_val_00001994,0.03439508143688356,0,0.0007597705570735562,0.0007301217904928539
ADE_val_00001996,0.17056911749326734,0,0.0010279890443639728,0.0011210285840022318
ADE_val_00001997,0.3162865773544656,0,0.0005050312159503264,0.0008661627340677287
ADE_val_00001999,0.2180841401935398,0,0.0012992111817262352,0.0017164813625889003
aachen_000000_000019,0.2915270732642626,1,0.03990939545001587,0.04035316413755439
aachen_000001_000019,0.41345703847691173,1,0.08170127148325983,0.08154990569576105
aachen_000002_000019,0.25703579881958977,1,0.18603047822866042,0.18598383024526885
aachen_000003_000019,0.468744864940418,1,0.014901691915517552,0.014922401541835901
aachen_000004_000019,0.3771661369043159,1,0.023196967937473917,0.02312610481732539
aachen_000005_000019,0.29348707916178635,1,0.07446221519125737,0.07452740958812466
aachen_000006_000019,0.2474692823221181,1,0.31848374555718423,0.31789426504403123
aachen_000007_000019,0.1998738652696674,1,0.07514658172113328,0.07453121917480103
aachen_000008_000019,0.19743218544983338,1,0.14734323457880838,0.1483418977193598
aachen_000009_000019,0.47657855724474074,1,0.012831590987674607,0.013719763125468527
aachen_000010_000019,0.3128102967438196,1,0.037694703455057266,0.03788629579417497
aachen_000011_000019,0.2806025863448295,1,0.04304768892565661,0.04297699077359126
aachen_000012_000019,0.24065208253213363,1,0.1099746708917417,0.10993801555892461
aachen_000013_000019,0.2874224905099222,1,0.029034964182476784,0.029231754288957544
aachen_000014_000019,0.47494591852668544,1,0.028906155827795665,0.02909616052509722
aachen_000015_000019,0.2910025845416306,1,0.029439656807709626,0.029206156365293074
aachen_000016_000019,0.31694903097024113,1,0.07892553367253874,0.08006582265507141
aachen_000017_000019,0.38088801110540216,1,0.00035636827221771563,0.000463437536674055
aachen_000018_000019,0.39613950915872786,1,0.017988606085124106,0.01815486117035863
aachen_000019_000019,0.33029587894680423,1,0.08314309276704165,0.08359195685640874
aachen_000020_000019,0.349031150004755,1,0.03268583165196505,0.032578016944886344
aachen_000021_000019,0.48356824044103575,1,0.04908673030387482,0.05004766628655908
aachen_000022_000019,0.3167703038210011,1,0.032296210654617616,0.03219740546178498
aachen_000023_000019,0.30915860304304266,1,0.00783785873450341,0.0077739986936446615
aachen_000024_000019,0.44256712324357017,1,0.06401646186127434,0.06404054885168202
aachen_000025_000019,0.3469284273776501,1,0.00951338821127755,0.00983809221397022
aachen_000026_000019,0.26006753893192525,1,0.07595126700287377,0.07535804388467986
aachen_000027_000019,0.32312299644503767,1,0.030914753035490673,0.03083250498785404
aachen_000028_000019,0.2757180917894346,1,0.05633409299675069,0.056065818585084054
aachen_000029_000019,0.30574672883471005,1,0.04485984961220427,0.04577969936509944
aachen_000030_000019,0.2994766962942635,1,0.04563358798818457,0.04526630498934625
aachen_000031_000019,0.2006923236035463,1,0.18634609805352692,0.18659840292510405
aachen_000032_000019,0.21768881534346166,1,0.36907880930235076,0.3683616890985752
aachen_000033_000019,0.4577005077567913,1,0.027425702175587822,0.02823009647769164
aachen_000034_000019,0.3445796447954091,1,0.024422368954955358,0.024192019780492433
aachen_000035_000019,0.3017050604157463,1,0.036963092198926045,0.037103723627783025
aachen_000036_000019,0.4032366338808784,1,0.036975690950105604,0.037224285667345425
aachen_000037_000019,0.4174543539198755,1,0.006320477712931501,0.006451557936031788
aachen_000038_000019,0.3185585575334217,1,0.005019253856792547,0.005280653787822126
aachen_000039_000019,0.35311126262264353,1,0.01896434568125739,0.019201044782017205
aachen_000040_000019,0.3750879480933393,1,0.022919237193562324,0.02278264803418144
aachen_000041_000019,0.29747822240121446,1,0.07202461310250456,0.07188686809239182
aachen_000042_000019,0.22528406479529495,1,0.055544787830670884,0.055704860448164216
aachen_000043_000019,0.36030728245351457,1,0.015980192434636623,0.016085567507323165
aachen_000044_000019,0.28891583011100114,1,0.06326483124116582,0.06304249455915671
aachen_000045_000019,0.23920639675986988,1,0.07880713072806633,0.07912970062902368
aachen_000046_000019,0.21772710739555873,1,0.09431338412536483,0.09415880780308947
aachen_000047_000019,0.27108589017772816,1,0.05310151036722822,0.052687282145659535
aachen_000048_000019,0.24676015306912966,1,0.0816503971907335,0.08110249817555566
aachen_000049_000019,0.3351605881915402,1,0.01618656345313972,0.016016157681544175
aachen_000050_000019,0.3827742412751828,1,0.01916332741277963,0.01911037083846885
aachen_000051_000019,0.3126615081785433,1,0.035002897306534976,0.03477572107860947
aachen_000052_000019,0.1591467031558392,1,0.1362058428381106,0.13649881006647507
aachen_000053_000019,0.1834045419833781,1,0.2698013165092051,0.26963364778437243
aachen_000054_000019,0.2742986497377454,1,0.04646218120798451,0.04642536877749156
aachen_000055_000019,0.2619512458855483,1,0.3381094668868286,0.33841052574795577
aachen_000056_000019,0.22925571871834644,1,0.13651053188707155,0.13570451263916639
aachen_000057_000019,0.2675824378603853,1,0.14858082671855594,0.14752182997064497
aachen_000058_000019,0.2218407507977469,1,0.14002148156128036,0.13970207514714808
aachen_000059_000019,0.3063988054597826,1,0.030270030387950272,0.03025265321795495
aachen_000060_000019,0.31150422007926337,1,0.06609830228953158,0.06561080138414054
aachen_000061_000019,0.24723640480943954,1,0.09291281638009632,0.09438494157119241
aachen_000062_000019,0.26106130981393705,1,0.039788247467895076,0.039428314549702415
aachen_000063_000019,0.3065079242298549,1,0.10891121574147061,0.1095545920013048
aachen_000064_000019,0.32256988985970586,1,0.027098050567002284,0.026925397059751693
aachen_000065_000019,0.43586618218160694,1,0.040510630822609695,0.04103401771912553
aachen_000066_000019,0.30348284404046244,1,0.0537419176629338,0.05351924651382743
aachen_000067_000019,0.3488040495167244,1,0.02522644595912155,0.025166463697376032
aachen_000068_000019,0.2759748106585195,1,0.0787930617747941,0.07859884074764376
aachen_000069_000019,0.21624331349515385,1,0.15845192337255842,0.1579669641746191
aachen_000070_000019,0.34550562051024336,1,0.029555364323833547,0.029509397340337785
aachen_000071_000019,0.32480422136553694,1,0.01950435463340014,0.019437863152505723
aachen_000072_000019,0.5645028941756952,1,0.011099356824331134,0.01142615299522549
aachen_000073_000019,0.26617064753172237,1,0.048522004455046217,0.04838344262614254
aachen_000074_000019,0.28493467497585767,1,0.024022413270163294,0.02384843523442461
aachen_000075_000019,0.33680098102053985,1,0.07561118517590455,0.07580420390762246
aachen_000076_000019,0.40375053839401415,1,0.011966818937505272,0.01213816013001257
aachen_000077_000019,0.357336573178978,1,0.025250671250882796,0.02547232469820403
aachen_000078_000019,0.3309249105349329,1,0.027117246634777346,0.028044689644436405
aachen_000079_000019,0.47085517584565484,1,0.0165106298762994,0.016714149315436203
aachen_000080_000019,0.3348305102894264,1,0.010974962787548144,0.011426354095949292
aachen_000081_000019,0.24669015044848544,1,0.03958392231799523,0.03921982555122461
aachen_000082_000019,0.3426443916630307,1,0.0147871060954428,0.015278324048885239
aachen_000083_000019,0.3549692318629892,1,0.0694973649945805,0.0699017693603624
aachen_000084_000019,0.3263715018453223,1,0.03734572961581381,0.037236407203753416
aachen_000085_000019,0.37927708083107986,1,0.023801930369484477,0.02378752846243745
aachen_000086_000019,0.30191493614689946,1,0.05516644948002306,0.05495798695488518
aachen_000087_000019,0.6112207020349283,1,0.009844176971617864,0.010337159259254946
aachen_000088_000019,0.346474921504396,1,0.009466106655867649,0.009765905742771266
aachen_000089_000019,0.2906413904179862,1,0.0389938072695302,0.03880253224143136
aachen_000090_000019,0.2939584151363993,1,0.03497176617735688,0.035720551937714076
aachen_000091_000019,0.36510945513258375,1,0.007355605562946905,0.007353131254196357
aachen_000092_000019,0.26947547366160407,1,0.07232063114664955,0.07223991463709879
aachen_000093_000019,0.3406159694551494,1,0.023299705193052557,0.02328725575524787
aachen_000094_000019,0.320701352697835,1,0.029748542043473308,0.0305916917214984
aachen_000095_000019,0.50877000956769,1,0.03430882019103353,0.03456491133241159
aachen_000096_000019,0.33832632923249367,1,0.06598707125336586,0.06541710783005596
aachen_000097_000019,0.29712129986103214,1,0.05657774574522188,0.05759410248994892
aachen_000098_000019,0.3415395870674062,1,0.010313077596689884,0.010303393181744716
aachen_000099_000019,0.3556763958491566,1,0.011014509501333461,0.011200990048715926
aachen_000100_000019,0.3539541542928341,1,0.013310846468217159,0.013186491622837311
aachen_000101_000019,0.3420834425664352,1,0.03849856879493552,0.0385262160162245
aachen_000102_000019,0.37062851834715876,1,0.02163693541962429,0.021725627235725447
aachen_000103_000019,0.3409941102947489,1,0.04040658478822446,0.04012455964588961
aachen_000104_000019,0.36618517279843654,1,0.012798428146815031,0.01271371297755089
aachen_000105_000019,0.38739154594259473,1,0.02129137558883402,0.02155121211901609
aachen_000106_000019,0.2836925345492704,1,0.06271427874064656,0.06251606652158798
aachen_000107_000019,0.28936226024820033,1,0.086651885425254,0.08676414428404852
aachen_000108_000019,0.23070796772558413,1,0.03674790494529728,0.03672522617310504
aachen_000109_000019,0.3106417360168724,1,0.001458010978217706,0.001812958932826415
aachen_000110_000019,0.1909388152647847,1,0.20568622921384624,0.20547234073442333
aachen_000111_000019,0.3446901674340609,1,0.030362995574289495,0.030450317693437617
aachen_000112_000019,0.32563782951707204,1,0.011762395514788188,0.01217291987950449
aachen_000113_000019,0.4558426620459244,1,0.01025665857361389,0.010235266867326695
aachen_000114_000019,0.3384719753846827,1,0.10512840528509851,0.10447468579623696
aachen_000115_000019,0.3333336857969199,1,0.05218450905679897,0.05214718722498385
aachen_000116_000019,0.41991115785929384,1,0.016819715386161924,0.017517212057230693
aachen_000117_000019,0.2546824774084494,1,0.056697563313204434,0.05660980232064702
aachen_000118_000019,0.2686723198717806,1,0.06996533276791292,0.07031536697328342
aachen_000119_000019,0.30810285984737396,1,0.031857729712522966,0.03157978795645535
aachen_000120_000019,0.2528622179457238,1,0.06917568175190124,0.06890889043511696
aachen_000121_000019,0.2986557685592273,1,0.019860936896451464,0.01973187877189961
aachen_000122_000019,0.3435985192903061,1,0.03621394693673166,0.035957079533214205
aachen_000123_000019,0.999999999924032,1,0.004235142990792268,0.0048522575509924995
aachen_000124_000019,0.32466762535502947,1,0.017374131808233433,0.01741408829273437
aachen_000125_000019,0.3447865789376795,1,0.028316109236455847,0.028083644338232808
aachen_000126_000019,0.507330098841187,1,0.01439178910613637,0.014856271392306752
aachen_000127_000019,0.5232447352352048,1,0.044534275922540584,0.045564132952425875
aachen_000128_000019,0.3536638418426635,1,0.04011645598019647,0.039981100342937774
aachen_000129_000019,0.308458258855217,1,0.035583548558582166,0.03526138502037173
aachen_000130_000019,0.2997524158066222,1,0.031507954618510865,0.03141343575804423
aachen_000131_000019,0.2681213301852555,1,0.0907946539572123,0.09041283218032278
aachen_000132_000019,0.22220501952211674,1,0.10991907487895776,0.11069291194666547
aachen_000133_000019,0.21776562862977022,1,0.045582107961272905,0.045971783658632547
aachen_000134_000019,0.3204704660182029,1,0.010263511345732357,0.010151334612462043
aachen_000135_000019,0.2900029248064776,1,0.12966459136776173,0.1294132488127257
aachen_000136_000019,0.3030435007168632,1,0.0458443845826507,0.04573187981458737
aachen_000137_000019,0.3483747107178567,1,0.12699452834806094,0.12687631823968262
aachen_000138_000019,0.29947380593285233,1,0.04010435399570872,0.040301537183947196
aachen_000139_000019,0.4322381300371581,1,0.022212264748650245,0.02244760150897898
aachen_000140_000019,0.32127843028017433,1,0.04743313942290993,0.047303411076545836
aachen_000141_000019,0.3300108104012201,1,0.02463483968570493,0.024979353337047594
aachen_000142_000019,0.19819424670933453,1,0.05139694313053155,0.05143763034792984
aachen_000143_000019,0.1733555898082575,1,0.062422623952273375,0.06282607941964802
aachen_000144_000019,0.2456430090098093,1,0.17757215237319318,0.17738180164442072
aachen_000145_000019,0.3144472992654357,1,0.03863766331510139,0.038332802849399335
aachen_000146_000019,0.2824454645412239,1,0.040023788781751085,0.04051029133743873
aachen_000147_000019,0.2992647209337889,1,0.02348690451879811,0.02337044444401315
aachen_000148_000019,0.177802423969772,1,0.09218903763922658,0.09252871151056312
aachen_000149_000019,0.27859782008632833,1,0.10050897863121987,0.10128022836604018
aachen_000150_000019,0.2167416726757243,1,0.21761520431358813,0.21708231838267342
aachen_000151_000019,0.23765434370104704,1,0.2834844068739679,0.28310984074121787
aachen_000152_000019,0.3305488147883469,1,0.02902515623025041,0.029278785114549382
aachen_000153_000019,0.1908066439046499,1,0.707955277767289,0.707503956722087
aachen_000154_000019,0.25607060177926994,1,0.07524241939700867,0.07507710511943962
aachen_000155_000019,0.2698100853690481,1,0.02589484192199052,0.02607838377759526
aachen_000156_000019,0.2545292093525209,1,0.8154910927160702,0.8147123926185147
aachen_000157_000019,0.24770996899424175,1,0.14574892793664398,0.14526295416096174
aachen_000158_000019,0.26175283428314283,1,0.3602215838833919,0.35976808768819396
aachen_000159_000019,0.2872674076867786,1,0.305571881435442,0.30512991644454956
aachen_000160_000019,0.33859003857416176,1,0.4821610983704228,0.4805447457254584
aachen_000161_000019,0.2862886421128918,1,0.021450804635671922,0.021671070766450782
aachen_000162_000019,0.3125713379341536,1,0.006661603361770601,0.006954549086423592
aachen_000163_000019,0.39997172680629905,1,0.11461910836878161,0.1138340409733449
aachen_000164_000019,0.2960879508325861,1,0.039894147252399745,0.039948079497437075
aachen_000165_000019,0.3737158452650562,1,0.009651172876305193,0.009559259177662557
aachen_000166_000019,0.31150464038863657,1,0.04029436746395278,0.03993245844591196
aachen_000167_000019,0.2977230030279511,1,0.04487690195716168,0.044479225574749294
aachen_000168_000019,0.28611885111298374,1,0.03207753184380611,0.031750283912510655
aachen_000169_000019,0.35291970064998673,1,0.0154643178935294,0.01546946860595236
aachen_000170_000019,0.23686851426594022,1,0.1283650158259697,0.12899799225182332
aachen_000171_000019,0.26358173923853334,1,0.11499163570381796,0.11425501206484925
aachen_000172_000019,0.27000109746241446,1,0.04508337827932834,0.045462242068555495
aachen_000173_000019,0.20788150488869384,1,0.14261022464519604,0.14245881783946407
bochum_000000_000313,0.18240525700666832,1,0.2844142677879559,0.283302822350378
bochum_000000_000600,0.19562861545940552,1,0.2785353124162214,0.27947760735093713
bochum_000000_000885,0.2610330978209862,1,0.09218086274531272,0.09156919178987533
bochum_000000_001097,0.2590275235280216,1,0.19177560976640226,0.19166151197309897
bochum_000000_001519,0.2888229291715028,1,0.10201978035042934,0.10158442868489802
bochum_000000_001828,0.2773543914744291,1,0.24867408791914086,0.24856383841142923
bochum_000000_002293,0.22444716255571961,1,0.16512407048276756,0.16523410440655387
bochum_000000_002562,0.2594658956727787,1,0.11999772148668017,0.1191903557539325
bochum_000000_003005,0.16783971193845656,1,0.2910790658680263,0.29080939289723473
bochum_000000_003245,0.2947311203631408,1,0.07790055996273838,0.07740193266084844
bochum_000000_003674,0.3094825711216737,1,0.04388177902502548,0.043670394161832764
bochum_000000_004032,0.3343082772798743,1,0.057200134223707996,0.057338794287119306
bochum_000000_004229,0.1851079961807838,1,0.17723842421247632,0.1766856626385767
bochum_000000_004748,0.30172934125877865,1,0.05705912853439745,0.056589293375164086
bochum_000000_005537,0.2832214676671414,1,0.17583343835250267,0.17457543336495782
bochum_000000_005936,0.2973165760537837,1,0.10793885355261396,0.10725642331456298
bochum_000000_006026,0.27672851785531083,1,0.06192032985775179,0.06201073584553388
bochum_000000_006484,0.22984671752725305,1,0.14852856658619387,0.1484294867133865
bochum_000000_006746,0.24614430437715634,1,0.16594910014116065,0.16513917793387833
bochum_000000_007150,0.31296546908563294,1,0.09298666004527709,0.09283365418327698
bochum_000000_007651,0.3564461125291411,1,0.11874727374954033,0.11843902817396901
bochum_000000_007950,0.31212690654599995,1,0.04840407816793568,0.04842995350827018
bochum_000000_008162,0.19844962457339993,1,0.10210211484398406,0.10155140541946535
bochum_000000_008448,0.26614609524105803,1,0.22573572560921695,0.2262730339174538
bochum_000000_008804,0.2821790169980578,1,0.11119101470005711,0.11084920727554896
bochum_000000_009554,0.30550790454831644,1,0.11205137673972766,0.11214015410508078
bochum_000000_009951,0.2714736367601393,1,0.16318536798230449,0.1628697591423161
bochum_000000_010562,0.28368986371393895,1,0.133326637803551,0.13260817504321504
bochum_000000_010700,0.29310246667586437,1,0.06387113935496204,0.06339160070216157
bochum_000000_011255,0.32336444657372876,1,0.051299599954158275,0.05089032703834211
bochum_000000_011711,0.2909049329185763,1,0.07249914334865307,0.07208431571771896
bochum_000000_013209,0.3242434809608022,1,0.08287670051575602,0.08241405959244474
bochum_000000_013705,0.18110798294254407,1,0.1415443324382241,0.14086142283452152
bochum_000000_014332,0.2711294912622091,1,0.14420735023561887,0.14363628901757197
bochum_000000_014658,0.2922083661190759,1,0.05768056198793835,0.057250798126344066
bochum_000000_014803,0.27859065350003526,1,0.06357740801044193,0.06303721544797215
bochum_000000_015038,0.28665911061708893,1,0.07807937143927356,0.07738496128796396
bochum_000000_015321,0.29179960044931263,1,0.05020856693048547,0.04973981730494944
bochum_000000_015645,0.3580255361940407,1,0.09252408675059728,0.09230330181068638
bochum_000000_015880,0.2831125173933944,1,0.07830284589632969,0.0776869643334055
bochum_000000_016125,0.3194145521850402,1,0.016062187575688405,0.015940975252027745
bochum_000000_016260,0.3079052228837749,1,0.13609912139091032,0.13508348930178288
bochum_000000_016591,0.2515578187454758,1,0.03080658343739728,0.030563554648718665
bochum_000000_016758,0.30001064062025384,1,0.1165126645863193,0.11549792884342665
bochum_000000_017216,0.2923444849046506,1,0.06660672017611645,0.06626131589313963
bochum_000000_017453,0.25834752749524825,1,0.03390134447841591,0.03414753120290155
bochum_000000_018195,0.31577391136669775,1,0.08669499040792557,0.08599818594721169
bochum_000000_019188,0.222309950391262,1,0.46694808601889654,0.4636828553516728
bochum_000000_020673,0.2799797244639637,1,0.10450341618204799,0.1045215849422418
bochum_000000_020776,0.2881104326152188,1,0.0755097611710159,0.07495737539293058
bochum_000000_020899,0.20116616994813305,1,0.22268957708435674,0.22107141394678087
bochum_000000_021070,0.2746743460366954,1,0.16244551307120655,0.16291752160531034
bochum_000000_021325,0.403493727830454,1,0.042863976987182924,0.0443131611267128
bochum_000000_021393,0.2688702527518773,1,0.06094005682929253,0.06157512454062577
bochum_000000_021479,0.3085349884345184,1,0.09817613733451104,0.09809423559075668
bochum_000000_021606,0.2660375366465237,1,0.0875193025660258,0.08708196539789086
bochum_000000_022210,0.27243797107675577,1,0.0836780261444766,0.08369291106656833
bochum_000000_022414,0.2785082959718202,1,0.09514301531874955,0.09498970714382854
bochum_000000_023040,0.2701200892183489,1,0.05266563988607433,0.05221090747538958
bochum_000000_023174,0.27219539446865454,1,0.06201237561536454,0.06164757516033656
bochum_000000_023435,0.4447021966946867,1,0.012996657764581122,0.013292653693262
bochum_000000_023648,0.42242226083735834,1,0.06724429818547892,0.06722566104024144
bochum_000000_024196,0.24434994494163956,1,0.09143543305891028,0.09220449824881428
bochum_000000_024343,0.30353998508455926,1,0.06407635415399453,0.06402521551378011
bochum_000000_024524,0.17018351176217567,1,0.1149496219304345,0.11466964002449521
bochum_000000_024717,0.24357431471591187,1,0.06037236633108049,0.06036249496231613
bochum_000000_024855,0.2790135511765733,1,0.135965862666616,0.13536075460054917
bochum_000000_025746,0.223250178044793,1,0.24096088042652314,0.2415928331234598
bochum_000000_025833,0.21761519914348126,1,0.2882640267932896,0.2875772822022701
bochum_000000_026056,0.2959823984994411,1,0.2652785268697165,0.2642937564115828
bochum_000000_026634,0.2907576369699209,1,0.27023239567550866,0.26938521132768284
bochum_000000_027057,0.19954865461598337,1,0.17721314960544088,0.17671683671504695
bochum_000000_027699,0.2577249342900235,1,0.4867397801737251,0.485421272371126
bochum_000000_027951,0.18718617383146555,1,0.28714190638085935,0.286380220260954
bochum_000000_028297,0.3017721370710583,1,0.05348141113653898,0.053106543914743065
bochum_000000_028764,0.3043206064545586,1,0.42505768805442595,0.4254831987693095
bochum_000000_029203,0.2560539233919288,1,0.3084079696416477,0.3072580533915312
bochum_000000_029721,0.20115317337746585,1,0.40524004532958985,0.40415455119974436
bochum_000000_030913,0.2707144206953537,1,0.16061001530823207,0.16039171140044875
bochum_000000_031152,0.29597177023312343,1,0.03182198863029721,0.031667837844043256
bochum_000000_031477,0.23722384345050443,1,0.29239602581554336,0.2913600813939738
bochum_000000_031687,0.18193243190260536,1,0.2514494753295188,0.2511498187116641
bochum_000000_031922,0.24379958929488357,1,0.18701863008861097,0.18596665838133086
bochum_000000_032169,0.19774268920100252,1,0.14220647070273285,0.14135939014235982
bochum_000000_033056,0.38829939080810216,1,0.036881174607359325,0.036700819136200206
bochum_000000_033331,0.41859014867982425,1,0.02367017810652668,0.02364230009037361
bochum_000000_033531,0.3064261276237852,1,0.06673041878120572,0.06614316876495731
bochum_000000_033714,0.31003256434616827,1,0.12646294597471625,0.12612131632903203
bochum_000000_034936,0.30609882311616476,1,0.0341881610572298,0.034295281008571044
bochum_000000_035958,0.2748908916478315,1,0.06495088045767089,0.06455181353769256
bochum_000000_036606,0.23503547115121515,1,0.15137600854798997,0.15179146909650834
bochum_000000_037039,0.2219480536337412,1,0.12660622971940297,0.12685058006807412
bochum_000000_037223,0.3127604047175849,1,0.03519532287624344,0.03490183188577591
bochum_000000_037829,0.23386934804419832,1,0.3036870456226551,0.3026540081853523
bochum_000000_038022,0.28777878205047713,1,0.11596620940843534,0.11535454963483975
bochum_000000_038150,0.21866913635388474,1,0.35524067175214324,0.3535838166614214
bremen_000000_000019,0.29857287546548417,1,0.1283482429715095,0.12722988689374296
bremen_000001_000019,0.28515783502511843,1,0.016903720666330915,0.016753564799107296
bremen_000002_000019,0.32512151729360883,1,0.02872901517473806,0.028619016048751503
bremen_000003_000019,0.29048670466264714,1,0.06505905061471769,0.06447725575058079
bremen_000004_000019,0.3040629317628246,1,0.016085895476020948,0.016036754382958353
bremen_000005_000019,0.31246059130905784,1,0.021171753067683756,0.02126503330617767
bremen_000006_000019,0.35022363603560214,1,0.034651557886481395,0.034638990452007815
bremen_000007_000019,0.29037598513667356,1,0.06611215888923336,0.06623677772150992
bremen_000008_000019,0.1649389678055966,1,0.07143580133223369,0.07256632648472523
bremen_000009_000019,0.31239685236008524,1,0.02755124360858011,0.027323886826543548
bremen_000010_000019,0.3076538782075991,1,0.029607765211198383,0.029470673592464344
bremen_000011_000019,0.20755678048226084,1,0.11630234098905877,0.11607152095133612
bremen_000012_000019,0.4300361594503938,1,0.03789260521227982,0.03803520560610417
bremen_000013_000019,0.27832589760118287,1,0.01708966566212663,0.017206035555858732
bremen_000014_000019,0.348995382373719,1,0.02824400263882706,0.028316993123626996
bremen_000015_000019,0.3173605364132136,1,0.034833220403760065,0.034555510028857504
bremen_000016_000019,0.3104001201695287,1,0.022325099964976988,0.02231766390531964
bremen_000017_000019,0.37890729969013653,1,0.07010163847500418,0.07089733309521386
bremen_000018_000019,0.2024391507990973,1,0.147694787539807,0.1474762648587286
bremen_000019_000019,0.20930818739067883,1,0.10095615992971416,0.10194742512726956
bremen_000020_000019,0.41559245766344205,1,0.03645669935839359,0.037012728333051276
bremen_000021_000019,0.2423760772689643,1,0.04451534227018503,0.04459185140110796
bremen_000022_000019,0.3593980360127915,1,0.04139964007956391,0.04128556062169654
bremen_000023_000019,0.323330117662616,1,0.005472879989728721,0.005361774203511099
bremen_000024_000019,0.8877961921570887,1,0.002446831840569647,0.003236978797030081
bremen_000025_000019,0.372393068512302,1,0.0029396935335484374,0.0030554843398223537
bremen_000026_000019,0.33458336936146704,1,0.025674294990790478,0.025597267199071475
bremen_000027_000019,0.3144894482178881,1,0.025163677919605894,0.02502255714309982
bremen_000028_000019,0.35276531197698036,1,0.016272691605040336,0.01618265605836846
bremen_000029_000019,0.27432379129145,1,0.09803828457426689,0.09727078989222665
bremen_000030_000019,0.3976557073648175,1,0.009626799182411376,0.009625792934533932
bremen_000031_000019,0.333947607053845,1,0.02012953307687642,0.020264261879058075
bremen_000032_000019,0.3951415791606667,1,0.034771880166233664,0.03475997720666718
bremen_000033_000019,0.2889316087668947,1,0.07609051015004194,0.076082922897638
bremen_000034_000019,0.38874706946643917,1,0.01933543440583425,0.019398092053273065
bremen_000035_000019,0.32956511414903594,1,0.000414268945560604,0.0004577060525631062
bremen_000036_000019,0.28942687274030904,1,0.10258279463862459,0.1019815457183373
bremen_000037_000019,0.30726362975972527,1,0.25091076731534256,0.24883018479633573
bremen_000038_000019,0.3021716352198826,1,0.06282449943947659,0.06259851236601797
bremen_000039_000019,0.298285126396565,1,0.035625071401495255,0.035721019701262714
bremen_000040_000019,0.4136398158251798,1,0.008295118748644323,0.008507315142808558
bremen_000041_000019,0.3432670646998,1,0.006003164860162999,0.005936147373666653
bremen_000042_000019,0.3277223914147708,1,0.012694242502623989,0.012893862239148268
bremen_000043_000019,0.32433966729069563,1,0.01855718416229653,0.018690244689117744
bremen_000044_000019,0.35816864096066475,1,0.07671852497970463,0.07719795941222146
bremen_000045_000019,0.3383205532359714,1,0.02889165325731002,0.028765482330895775
bremen_000046_000019,0.41161436295658443,1,0.008884608361634337,0.009156818193471208
bremen_000047_000019,0.3255797718483213,1,0.006849712644303488,0.00735316354033828
bremen_000048_000019,0.34002349876983623,1,0.029285231307130434,0.029094246446702565
bremen_000049_000019,0.19062663627180923,1,0.14232414655368397,0.1426622587481468
bremen_000050_000019,0.2559891623945103,1,0.11339435284527338,0.11301476866156268
bremen_000051_000019,0.214924224734141,1,0.13239980125347808,0.13207918817187903
bremen_000052_000019,0.21636953803348632,1,0.18026391546939116,0.17990000493687788
bremen_000053_000019,0.333273334514227,1,0.04522732804387598,0.04520636464842456
bremen_000054_000019,0.29983063132913096,1,0.026546194648107146,0.026546712383212302
bremen_000055_000019,0.23843235052059877,1,0.06536311594372296,0.06516346350658986
bremen_000056_000019,0.2578035709769666,1,0.036276215037098936,0.03609654419743178
bremen_000057_000019,0.3016866596831033,1,0.02440339819360905,0.0246693807348155
bremen_000058_000019,0.31008726322382796,1,0.013739608830926392,0.013685965238709184
