,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
glas_32_TILE_4,0.07415220204234318,1,0.0002267317242596347,0.0002667790725842719
glas_32_TILE_5,0.06415692092994993,1,0.00035621376068417063,0.00030674528218749714
glas_32_TILE_6,0.052349794343023566,1,0.00047146816235295,0.0004676676138949186
glas_33_TILE_0,0.05433251919167399,1,0.0006602971159378818,0.0008084789774699515
glas_33_TILE_1,0.07363977031940085,1,0.0004703889236200377,0.0005217755874507063
glas_33_TILE_2,0.06440784858819565,1,0.0005398816106851771,0.0005863289510188302
glas_33_TILE_4,0.05406794691504091,1,0.00039782380351404404,0.00040519835025613123
glas_33_TILE_5,0.07055714064241649,1,0.00047989106303422,0.00045090353747931415
glas_33_TILE_6,0.089515592432867,1,0.0019372107337846845,0.0027384845213586275
glas_34_TILE_0,0.05763252435430978,1,0.001707323648647724,0.0014618947515012922
glas_34_TILE_1,0.059841974506715016,1,0.00200229049450666,0.001587213764065685
glas_34_TILE_2,0.053074356779885576,1,0.0020531233281297907,0.001522512107050997
glas_34_TILE_4,0.05758127040481039,1,0.0017832828429935723,0.0012918753315714032
glas_34_TILE_5,0.06836160058844432,1,0.0038214152104100157,0.004368613897615284
glas_34_TILE_6,0.059769797188208004,1,0.0007019692473497139,0.0008913198843161839
glas_35_TILE_0,0.06318369032024665,1,0.0012139995099217824,0.0014281023865803627
glas_35_TILE_1,0.0577020209243345,1,0.0006894339544916263,0.0005544031479417371
glas_35_TILE_2,0.051847547971779324,1,0.0004878514187880082,0.0005089233407185454
glas_35_TILE_4,0.08807680693574477,1,0.0005300688829923462,0.0006148938428418111
glas_35_TILE_5,0.08539663703840936,1,0.0004453572003307223,0.000493966117153661
glas_35_TILE_6,0.11054761848161933,1,0.0004237772701877352,0.0005353352334014784
glas_36_TILE_0,0.06685787971852038,1,0.0007579754743341216,0.0005463648804088067
glas_36_TILE_1,0.07546759767160141,1,0.0016801447518946162,0.0013811828031489851
glas_36_TILE_2,0.06227411978131647,1,0.0022851811391885308,0.0019670084933901557
glas_36_TILE_4,0.057778775627536395,1,0.0010002164674829377,0.0006007568295114227
glas_36_TILE_5,0.05866231631809163,1,0.0009401715166284479,0.001088688717220432
glas_36_TILE_6,0.060812874510100756,1,0.0013705865906032003,0.0015673059699372687
glas_37_TILE_0,0.08916431614725101,1,0.0028330282279292063,0.0024612594045955076
glas_37_TILE_1,0.07717185338808946,1,0.001333088066337648,0.0012214502888356759
glas_37_TILE_2,0.07714226374023923,1,0.0012318921604822246,0.0013331378639176471
glas_37_TILE_4,0.08632201897530617,1,0.016437824104223633,0.015046890830033802
glas_37_TILE_5,0.0566943135640405,1,0.0005761496042144606,0.0007302077250130536
glas_37_TILE_6,0.07514687082949789,1,0.0019805176217866666,0.0017328453884506618
glas_38_TILE_0,0.0593775240637698,1,0.0004845699792206882,0.0004709894572615216
glas_38_TILE_1,0.06023408974633032,1,0.0004504932355926408,0.00043456018048056014
glas_38_TILE_2,0.06110553791925074,1,0.0006641287912676388,0.0007090099875891524
glas_38_TILE_4,0.0663091472466359,1,0.00017759694848370978,0.0001191558096104912
glas_38_TILE_5,0.061207678668355844,1,0.00014385324465430497,0.00011681176286639323
glas_38_TILE_6,0.06891375878153909,1,0.0005622835957184414,0.000490238961349938
glas_39_TILE_0,0.09725357266698703,1,0.015480490977981194,0.012064830295321221
glas_39_TILE_1,0.09155770971035977,1,0.014118785349295473,0.010696970690898826
glas_39_TILE_3,0.08934925467539558,1,0.009301443941960023,0.010494686015199654
glas_39_TILE_4,0.05617373128688743,1,0.0017418071335350634,0.001605996703371125
glas_3_TILE_0,0.06760747879617778,1,0.00021380655785491946,0.0003045555791380226
glas_3_TILE_1,0.056185442940606296,1,0.000506855747662654,0.0004251115681078458
glas_3_TILE_2,0.05245293777697051,1,0.0004325240081210901,0.00044580357839193004
glas_3_TILE_4,0.06618956335626876,1,0.0003142540962106744,0.0003994169464303469
glas_3_TILE_5,0.07052551504480226,1,0.0008843599888853534,0.0009223972753031964
glas_3_TILE_6,0.07101835948569897,1,0.00043877995075908565,0.0007634803177008701
glas_40_TILE_0,0.08111429272644706,1,0.001222369603652936,0.0015775477934472093
glas_40_TILE_1,0.052467658419846276,1,0.0008673248090198822,0.0008472783196145533
glas_40_TILE_2,0.05889007396004891,1,0.0003523545721584398,0.0004633748566918356
glas_40_TILE_4,0.053703993083992964,1,0.0008977962780461667,0.0010961360406288518
glas_40_TILE_5,0.06107865328174409,1,0.0014783999870428158,0.0015221708422101428
glas_40_TILE_6,0.058712986948834194,1,0.00035779907343665705,0.0002818727270539109
glas_41_TILE_0,0.061001722374137604,1,0.0008185163569326737,0.0006752045771132051
glas_41_TILE_1,0.05178591597984802,1,0.0006793051334378289,0.0005398935970074894
glas_41_TILE_2,0.07175458054137701,1,0.0006215358790342341,0.0006883279379984268
glas_41_TILE_4,0.06423673367973909,1,0.0008212421015944812,0.0008226945390703929
glas_41_TILE_5,0.05316764633452313,1,0.0008025869626399163,0.0008740362575504363
glas_41_TILE_6,0.05900824901135825,1,0.0017438278415334684,0.0015956575645817929
glas_42_TILE_0,0.06586831859984243,1,0.0006192622941983482,0.0007929371317569591
glas_42_TILE_1,0.05547803934702321,1,9.852470182720109e-05,4.195043779430962e-05
glas_42_TILE_2,0.06225000249934346,1,0.00018006732725032873,0.00012664800437404104
glas_42_TILE_4,0.07277356309860074,1,0.0008428012614268658,0.0008036813777257962
glas_42_TILE_5,0.06529891550934076,1,0.0003022129636352634,0.0002532060383609244
glas_42_TILE_6,0.06602277251861668,1,0.0004181548661999606,0.0005884723447433745
glas_43_TILE_0,0.09650343695131633,1,0.000682942432317761,0.0006023981149676739
glas_43_TILE_1,0.0752671284236119,1,0.0006097548514599784,0.0006218138575638265
glas_43_TILE_2,0.10038308708036377,1,0.0011562616686034606,0.0013823841464047093
glas_43_TILE_4,0.08216587804677526,1,0.00047892104829002177,0.000617473360195374
glas_43_TILE_5,0.14506590135646402,1,0.0022207507765382045,0.003036331625226838
glas_43_TILE_6,0.1107110185216601,1,0.027744229137810175,0.041999542566552917
glas_44_TILE_0,0.07836223864092776,1,0.0004988835156575729,0.0004882887513631818
glas_44_TILE_1,0.060829753795096086,1,0.0002898550964082603,0.0003545904987847954
glas_44_TILE_2,0.05497344476296483,1,0.0004920282657108271,0.0005590347452927219
glas_44_TILE_4,0.05112628666665527,1,0.0008905734284900218,0.0006539761053129045
glas_44_TILE_5,0.06287141302162957,1,0.0004764519680373103,0.0005218054629737115
glas_44_TILE_6,0.098113652442582,1,0.0004242619219917275,0.0006557717072612872
glas_45_TILE_0,0.05733715465431878,1,0.0005761898700349177,0.0008135727583672096
glas_45_TILE_1,0.05618440229405886,1,0.0005011932006912872,0.0007548334107938295
glas_45_TILE_2,0.06636175605875168,1,0.0028828437199044247,0.004282937320943619
glas_45_TILE_4,0.054666223882720584,1,0.000553594032674851,0.00046903036560509367
glas_45_TILE_5,0.055235792800933756,1,0.0007071903620216608,0.0009270438966252965
glas_45_TILE_6,0.08753117791069796,1,0.002683598188302639,0.0025652362233554043
glas_46_TILE_0,0.07877810761385223,1,0.004512267801617038,0.0033736438350423594
glas_46_TILE_1,0.06448129488115757,1,0.0020337443275868605,0.002095366473963015
glas_46_TILE_2,0.07192992068361725,1,0.015655249935547275,0.014472570115647291
glas_46_TILE_4,0.08213544413316518,1,0.0019485500451753787,0.0017429360861945145
glas_46_TILE_5,0.07692024058907608,1,0.0011135623749740711,0.0015237422182140855
glas_46_TILE_6,0.06018154414841922,1,0.010115795236938296,0.007219095296290302
glas_47_TILE_0,0.06776610285784326,1,0.0017392634672885095,0.001296802422220003
glas_47_TILE_1,0.056446567455090274,1,0.0016230493193847605,0.0014903009018732744
glas_47_TILE_2,0.058770133630594426,1,0.0009599564579138716,0.0008381059447739114
glas_47_TILE_4,0.054150142828186316,1,0.001859949596262504,0.0015384852688993067
glas_47_TILE_5,0.05010556801875367,1,0.00048570105096622766,0.0004245588953849863
glas_47_TILE_6,0.07000117398860813,1,0.006424513485810892,0.008933776964321464
glas_48_TILE_0,0.07802028533484409,1,0.008315388567398517,0.007796606138176888
glas_48_TILE_1,0.06539051133593957,1,0.01158717381608606,0.012462538297332923
glas_48_TILE_2,0.07936051738264885,1,0.009692049439879214,0.006693540181289633
glas_48_TILE_4,0.08074197921961712,1,0.009770180079104213,0.008940239764466245
glas_48_TILE_5,0.08865358194231364,1,0.019545937650623926,0.022621978677445687
glas_48_TILE_6,0.07798749165402996,1,0.011467193573090034,0.011184204201107922
glas_49_TILE_0,0.08208982392682337,1,0.001967839856383106,0.0028649166199601235
glas_49_TILE_1,0.06090334834132828,1,0.0009683333524382391,0.0008367435423017326
glas_49_TILE_2,0.05321941487790406,1,0.0005989505877114742,0.00060187584466517
glas_49_TILE_4,0.06280290148444619,1,0.0002321712888113172,0.00024073492284806128
glas_49_TILE_5,0.05702627281618906,1,0.000479165018854124,0.00047290080007691493
glas_49_TILE_6,0.0724811277374239,1,0.0004865992289270184,0.0004401869552109092
glas_4_TILE_0,0.06199496085250207,1,0.0005688263307309022,0.0007031117878651502
glas_4_TILE_1,0.058921124257594354,1,0.00046255783644226435,0.00037063321018050314
glas_4_TILE_2,0.06427284491214275,1,0.0009487390938701082,0.000915400386005413
glas_4_TILE_4,0.06385262552991777,1,0.0005375122540462921,0.0004960955017155106
glas_4_TILE_5,0.05552606544231363,1,0.000863934093431741,0.000817590216067297
glas_4_TILE_6,0.06365473330948146,1,0.001116608927703861,0.0016164827798511227
glas_50_TILE_0,0.060318066143109625,1,0.0004571472587673344,0.0004335966350882336
glas_50_TILE_1,0.07716889791865537,1,0.0012034491132448576,0.0019193570642323063
glas_50_TILE_3,0.068971476134789,1,0.0006832556837047642,0.0008643096776864309
glas_50_TILE_4,0.05640807754284225,1,0.0009151772274984011,0.0008849567997861619
glas_51_TILE_0,0.06493153058522154,1,0.0008707497692151613,0.0011223210594112484
glas_51_TILE_1,0.06234990688234963,1,0.0006772681387107215,0.001467222556213016
glas_51_TILE_2,0.06653609247409598,1,0.0017710873662030028,0.0020024682950015604
glas_51_TILE_4,0.06687176613734636,1,0.0005410346049622321,0.0007108813241087117
glas_51_TILE_5,0.082525505222621,1,0.0026355746122259625,0.002079080202563862
glas_51_TILE_6,0.07060242360238825,1,0.0023769054722984086,0.0017760528855977817
glas_52_TILE_0,0.07932248107334536,1,0.000863089348082486,0.0008395178671698188
glas_52_TILE_1,0.0959114637381254,1,0.0009935870711983955,0.0011691480528317581
glas_52_TILE_2,0.053558677820514516,1,0.0006909035477677238,0.0007741590565679252
glas_52_TILE_4,0.07111074588072215,1,0.0007682498097779139,0.000902989673752228
glas_52_TILE_5,0.057296052347643414,1,0.0005114495467507246,0.0004156452316525754
glas_52_TILE_6,0.06737923304283464,1,0.000701570455603996,0.0007060731645058565
glas_53_TILE_0,0.06562838351165276,1,0.0015748371851474342,0.0013668304092587357
glas_53_TILE_1,0.05284134679540409,1,0.0018077826228380172,0.0014291557541147586
glas_53_TILE_2,0.08123791484727473,1,0.0015862385218959895,0.001582443602869296
glas_53_TILE_4,0.0809400492659246,1,0.0020682465916555992,0.0019110594776879486
glas_53_TILE_5,0.06189473111352128,1,0.0021027643332998925,0.0018278759914155923
glas_53_TILE_6,0.06427750761505124,1,0.0007054255083550996,0.0007727675954676708
glas_54_TILE_0,0.1512211294084031,1,0.0012695091055890109,0.001933885960474394
glas_54_TILE_1,0.13073472965998545,1,0.0008791762226549434,0.0012079332722024355
glas_54_TILE_2,0.10399586006637355,1,0.0005106043544193898,0.0005949269159037198
glas_54_TILE_4,0.16702783840798402,1,0.0011512867343345932,0.0014610278943793693
glas_54_TILE_5,0.08526167139315259,1,0.0005736266494915873,0.0005323186096420239
glas_54_TILE_6,0.08584089121236917,1,0.0006879626348457339,0.000599232022349158
glas_55_TILE_0,0.06184111274264108,1,0.003210888557948441,0.0036199371426592778
glas_55_TILE_1,0.062197753681803095,1,0.009734507708771321,0.006608794756993004
glas_55_TILE_2,0.05761107524951694,1,0.0015968558321167619,0.001381315083980281
glas_55_TILE_4,0.09219041744501079,1,0.003791808685561132,0.003770024661595946
glas_55_TILE_5,0.07572320625772137,1,0.0026218005590470396,0.00193879079929055
glas_55_TILE_6,0.09146048165341163,1,0.0011336591341132261,0.00105536879280567
glas_56_TILE_0,0.08850632823184959,1,0.013232378556602822,0.010005575538024553
glas_56_TILE_1,0.08861010600776521,1,0.017431714368150348,0.015571917419345894
glas_56_TILE_2,0.056499599501284206,1,0.0008235828542046185,0.0008089385244992438
glas_56_TILE_4,0.07340859216468701,1,0.0018319196309216287,0.0014188728788890343
glas_56_TILE_5,0.0692029142813371,1,0.002727554437239225,0.0026201385271449116
glas_56_TILE_6,0.05286848406416276,1,0.0007023925509298161,0.0006341768135826076
glas_57_TILE_0,0.08844022292250259,1,0.036679149744514826,0.04508896677652916
glas_57_TILE_1,0.06801284883746436,1,0.004056762669652526,0.004421129638313092
glas_57_TILE_2,0.0692287888843194,1,0.020895734844072086,0.018797194869801272
glas_57_TILE_4,0.07398354165213318,1,0.0062662313317099205,0.006179495511513351
glas_57_TILE_5,0.07336244576099563,1,0.00929447926780528,0.00829691905200582
glas_57_TILE_6,0.06508447831061302,1,0.0019077957208789968,0.001478804813698801
glas_58_TILE_0,0.06790928992840876,1,0.0008466637957916191,0.0010478780395814648
glas_58_TILE_1,0.08708450870070918,1,0.0009553285922007306,0.0011673495900571473
glas_58_TILE_3,0.06311526566917504,1,0.0013124988905132695,0.0015738643512203953
glas_58_TILE_4,0.06176578599685478,1,0.0008645584115169738,0.0010361214186756069
glas_59_TILE_0,0.060766517823527745,1,0.011523102237273278,0.00961385166881135
glas_59_TILE_1,0.06446215684906198,1,0.0004879623731977155,0.0009382529896289418
glas_59_TILE_2,0.062290320513979806,1,0.004138615255100545,0.003485743811790396
glas_59_TILE_4,0.06147241503092182,1,0.008093157227208292,0.007973184615894007
glas_59_TILE_5,0.0856433757336794,1,0.011618160273215123,0.009647870944223681
glas_59_TILE_6,0.05722416453531397,1,0.0007464660511550855,0.0008416112866030345
glas_5_TILE_0,0.052656384678134736,1,0.0009964759609979083,0.0012547879941015264
glas_5_TILE_1,0.05747276120652922,1,0.0008570353874372838,0.00085985077499648
glas_5_TILE_2,0.06617258648447669,1,0.0017418237182126606,0.0018335069538580324
glas_5_TILE_4,0.06975006922794212,1,0.00141246530804013,0.0018094219051722632
glas_5_TILE_5,0.05972643167978134,1,0.0029062810869767207,0.0025603769954174343
glas_5_TILE_6,0.06628499054303097,1,0.015919897939411825,0.013248678545799678
glas_60_TILE_0,0.052788334656486406,1,0.0006335602282674156,0.0006076954994211212
glas_60_TILE_1,0.05201729238816145,1,0.0015005977365213073,0.0010240179811376049
glas_60_TILE_2,0.05459546430081436,1,0.00042860059683494064,0.0003826382122078058
glas_60_TILE_4,0.06082822298733973,1,0.0009269001864524061,0.0006781358360106344
glas_60_TILE_5,0.05989279726381484,1,0.002076672509767555,0.0020006248109785746
glas_60_TILE_6,0.05296753219849089,1,0.0009509646946886532,0.0006846875720091631
glas_61_TILE_0,0.0779601693490413,1,0.0013673278542404065,0.0015992150921782665
glas_61_TILE_1,0.07369853261317287,1,2.5071146975675785e-05,0.00011009534103512432
glas_61_TILE_2,0.05162575625753183,1,0.000280200978573272,0.00031311294327990405
glas_61_TILE_4,0.07873855650977198,1,0.000742240475051133,0.0009829738260877475
glas_61_TILE_5,0.07061935859930771,1,0.00027636686779532237,0.000265676481249608
glas_61_TILE_6,0.06198842866883939,1,0.0002684421587224956,0.0003007230423412328
glas_6_TILE_0,0.06744584164118779,1,0.9354396497062526,0.8494784848582059
glas_6_TILE_1,0.08732792318127441,1,0.012197945163217396,0.009809046096335696
glas_6_TILE_2,0.09133797115600584,1,0.014563646621788542,0.01043654354445646
glas_6_TILE_4,0.06469543774282245,1,0.0019212335689147231,0.0015214259123980385
glas_6_TILE_5,0.08612743947796586,1,0.008264252183395883,0.009265086036772539
glas_6_TILE_6,0.07575954733230043,1,0.010599291192434947,0.012840802056029466
glas_7_TILE_0,0.05957721895600788,1,0.0009963796941039119,0.0014419658336205013
glas_7_TILE_1,0.08652477138566161,1,0.0004411957548196364,0.0004644257874331818
glas_7_TILE_2,0.06993292132333734,1,0.00108351505248688,0.001035332825555688
glas_7_TILE_4,0.069463032336208,1,0.0006554502741599688,0.0009172510059899962
glas_7_TILE_5,0.09873922090560865,1,0.0006847414069396545,0.0009811268781465753
glas_7_TILE_6,0.05953172056883427,1,0.0008257746404344297,0.0008843304723600509
glas_8_TILE_0,0.08233743426677918,1,0.012617126366625068,0.008924457349644583
glas_8_TILE_1,0.07887788886550152,1,0.005935402355482567,0.007157880504107336
glas_8_TILE_2,0.07367659870353355,1,0.01776102213129173,0.01774810758302249
glas_8_TILE_4,0.07710095066701349,1,0.0070290839205523975,0.007588652444752285
glas_8_TILE_5,0.05669898306655914,1,0.006218674360685896,0.00555091826467576
glas_8_TILE_6,0.06839038546468089,1,0.0055452980288406735,0.005472111161272925
glas_9_TILE_0,0.0808002930979869,1,0.0015282973829815008,0.001235753402107004
glas_9_TILE_1,0.05111289285224441,1,0.00018033075863637155,0.00020068868176135923
glas_9_TILE_2,0.07243862517238359,1,0.013013543731379413,0.012913081587883348
glas_9_TILE_4,0.0834905960580945,1,0.015723903214900015,0.01439514198940139
glas_9_TILE_5,0.06591261485335498,1,0.0009497522878709888,0.0011187618089066272
glas_9_TILE_6,0.07982962797518822,1,0.028941721543262865,0.03365115951295918
pannuke_25_TILE_3,0.0641847240175644,0,0.0006380197370413107,0.0007486149656388757
pannuke_27_TILE_3,0.13993522498873218,0,0.0004296320682242505,0.0012615966255335278
pannuke_2_TILE_2,0.05223200046150763,0,0.0007592904062565868,0.0008592989252325744
