,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
06344,0.0017554604313973266,0,0.23633892927959763,0.005777791067851349
06358,0.0012714240010140087,0,0.06373656730171733,0.002119079891497803
06370,0.001206205774584357,0,0.07211922133874317,0.0016094945354521817
06403,0.0015628716037398324,0,0.12838960829018736,0.003608601868339843
06406,0.0012926312583837719,0,0.23659636544663637,0.006409009476713014
06416,0.001193627420290962,0,0.08987447573759638,0.0018170962154823505
06422,0.0014320572651452823,0,0.29574084822670044,0.009193011981036519
06432,0.004264786948285104,0,0.16511992929413954,0.005308632108763018
06435,0.0018317760496083268,0,0.04144516797368249,0.0009882138943954363
06437,0.0041566150041239,0,0.066298793464564,0.0026773081206703754
06444,0.001995391584806035,0,0.05214613108877743,0.0011959058740589426
06445,0.00118565408942906,0,0.018613273405626057,0.0004985823332568778
06450,0.0029328796709094484,0,0.02420631179580386,0.001368859503550891
06457,0.0016749311710996877,0,0.05076688267927548,0.0011633963924688267
06465,0.0014285078467241872,0,0.02226584994659393,0.0004080215104711961
06483,0.002834000106542274,0,0.05113622600754521,0.004008485952074661
06484,0.002520165748945866,0,0.03973845533658081,0.0027189937892550015
06486,0.0025403835732924927,0,0.02512110384315012,0.0011186965539583377
06503,0.002313853750442211,0,0.10540907213333554,0.005168528321656684
06515,0.0017776453182992613,0,0.039127899497455695,0.0012515395800645486
06519,0.00163801474330839,0,0.03214319613811602,0.0005913200179524156
06524,0.0014265951404716251,0,0.010606380942696664,0.00047761298517855905
06536,0.0023057270124684603,0,0.016669450615104255,0.0007900302635963091
06547,0.0019100515115449829,0,0.04759865635451105,0.001293589990876076
06561,0.0019645587542483195,0,0.05119919108126366,0.00161748578818482
06563,0.0020986174703786884,0,0.05080587589133153,0.0016021427036864303
06564,0.002864647129454416,0,0.03617211832289937,0.0011551265710662182
06572,0.0018742712683733002,0,0.03273911064890969,0.0007850672672199601
06587,0.0019705869192250666,0,0.08110779295842335,0.0018048804909732397
06592,0.00136490677182815,0,0.06082315933864596,0.0020202486155558174
06598,0.002510232678866155,0,0.0860433596747024,0.0020932220079163412
06616,0.001332283999936058,0,0.02922573106457768,0.0008048030842163142
06631,0.0019448833446902927,0,0.07232142774606014,0.0017359630771065636
06633,0.00109972700749011,0,0.027346397198333025,0.0009120162663658507
06664,0.0021260344168626683,0,0.07482656554627168,0.0027119868659666916
06685,0.0008427754245797044,0,0.031808395762156945,0.0008612091224061088
06701,0.0025551642981440363,0,0.024426837080299427,0.001293709586982517
06705,0.0042550070340107915,0,0.3600081390805205,0.0086491726199634
06723,0.001536169938886554,0,0.04228077829728825,0.0007995375366955554
06725,0.0009874706374005905,0,0.028225358066928594,0.0010382794302973976
06727,0.0029678304862854592,0,0.0027088006641152996,0.001347775484587877
06733,0.001245232200450925,0,0.05810574281885678,0.001094882071345518
06762,0.0012534772399594419,0,0.01922670037800752,0.0006653045758992706
06793,0.0024777512242014133,0,0.21512010048656105,0.004034146132269041
06800,0.001974894788821922,0,0.05902140204863977,0.0021811822961821143
06801,0.0016040873487758532,0,0.007057573352207214,0.0004217870510759593
06805,0.00188435140092638,0,0.37473835054298443,0.009241899538895253
06812,0.0013117440096016876,0,0.07843093250671021,0.0019991810630010025
06826,0.0029234446382930316,0,0.35308668569034,0.008553788369601655
06841,0.0002915212445350765,0,0.10852974730052413,0.00225954713570173
06850,0.0001245806079323153,0,0.1568785564514915,0.003910184042408967
06855,0.0010221899892374992,0,0.11236422861474953,0.002455045952071685
06865,0.0003340597869097471,0,0.1403836022330009,0.002952468067125801
06871,0.0008190695437832904,0,0.15847954173974627,0.004732842782513065
06873,0.0007503433281317253,0,0.16367669434291537,0.004922158106696428
06880,0.0009408718161825633,0,0.29777790651321856,0.0076867950525183965
06892,0.001581997166370992,0,0.04918192599616052,0.0011007944866776999
06893,0.002889662370467202,0,0.13753688621391988,0.0038299987421562117
06894,0.0013649326505042112,0,0.0031927834151923283,0.0002776744202731557
06900,0.0012706022043330989,0,0.0638772131704511,0.001556493356783689
06904,0.0015313471294756153,0,0.03168750730331123,0.000751954010965044
06944,0.0019066160490396557,0,0.05218918622696178,0.0015590776795969678
06947,0.0023815276496056644,0,0.06962274124417449,0.0023370223842972236
06951,0.0019630334185420056,0,0.25304691370872723,0.00690914182905071
06966,0.002328860818237723,0,0.1449772698581201,0.0034322444085083544
06969,0.001561424430263613,0,0.07132923185833097,0.002433644917821724
06977,0.0019298772961381847,0,0.053592503370300956,0.0016630037376343563
06984,0.0015047029778442018,0,0.2024211165683901,0.005004886536325576
06985,0.00212260639342952,0,0.08720910002827424,0.003191703533835434
07002,0.0011827640268561328,0,0.05515276792426273,0.001163014749225125
07008,0.001986844252921505,0,0.07098288012113527,0.0027910212402205915
07014,0.0014276729549342149,0,0.09774071038476669,0.0025014393982845727
07027,0.0025417225668766543,0,0.0486000146123719,0.0012417075522695488
07029,0.0013999077191530341,0,0.06971271806855997,0.001956072842525294
07031,6.596362129124841e-05,0,0.07447217314286897,0.0014026283926488745
07040,0.0005308923003854778,0,0.12522124592678605,0.0029375233381312604
07054,0.0022765978112034868,0,0.12079866556202581,0.004758986784480579
07057,0.0009713626468035098,0,0.08117659006045966,0.0020824150621906908
07058,0.0011851518027105965,0,0.0927550960738519,0.002433139638877411
07073,0.002058897422808376,0,0.25078965052789437,0.010621511143428007
07091,0.0003909207763215922,0,0.1299479410918043,0.0031650443291398726
07117,0.0002236119581374927,0,0.18451361421129966,0.004601772013131633
07135,0.0014363768402333567,0,0.16017081315881276,0.0036479474160138092
07143,0.0039026340602607438,0,0.1412654376594087,0.004019985017191347
07151,0.00012085457595191589,0,0.06231381297694671,0.0016302061253896819
07155,0.0012373009669303808,0,0.0838812894515996,0.0019887955173620137
07158,0.002414848084333194,0,0.04179061434550263,0.002213462942334263
07163,0.0003313090847639557,0,0.1047990002233884,0.0024808692369179233
07175,0.001008528349312616,0,0.1250723921232774,0.00302551467459966
07182,0.0015338065835039038,0,0.05075677427901958,0.0011550318302358967
07183,0.0005340772614575556,0,0.06014999590156009,0.0013263230249519018
07190,0.0018530886428558832,0,0.30428194306028317,0.0073468748113193864
07200,0.0026778897494541425,0,0.23579795847855964,0.004946955792094937
07205,0.001392940931041602,0,0.05215725340358513,0.001498434844837565
07213,0.0013365314338021066,0,0.18416130641229794,0.003555483908008324
07220,0.0031865223588586544,0,0.26328275667048023,0.007589960389377577
07229,0.002773089168519399,0,0.1806961258596401,0.0036342250098163097
07235,0.0030836441835312375,0,0.12680914251280284,0.004031178138855721
07245,0.0038411488071904195,0,0.22072767051411482,0.00887341374956828
07248,0.0012250082556607025,0,0.04966030725589315,0.0011758254611901166
07257,0.0018338643282447417,0,0.18854364911991792,0.0033828955306773496
07269,0.0021767556372254684,0,0.18887646045925902,0.005555298332594181
07282,0.002746837273269416,0,0.08098057242168584,0.002798423996353211
07287,0.0004347198439831343,0,0.10346640410944614,0.0023467932163159042
07289,0.0015012888040969246,0,0.20767260653068986,0.004087375149194783
07293,0.0014011095993045459,0,0.036682295321630747,0.0014041482059062348
07300,0.0013163746730392122,0,0.0839285134318232,0.0018936497857603787
07316,0.0012432119376742246,0,0.08646751524640468,0.0023870914155738514
07334,0.0012117035110541237,0,0.08941302379281825,0.0018437252849280014
07339,0.0023361603780213502,0,0.04719205681534243,0.002630638707081658
07355,0.0019245305838059487,0,0.09781977244159691,0.0032963088931652665
07363,0.001686420853395416,0,0.24251946545349173,0.0065356250455080025
07373,0.0016217165306265122,0,0.0496281049813358,0.0017404865545938614
07379,0.0005786840089889859,0,0.15103764233282713,0.004064112128379598
07380,0.0016514264872018003,0,0.0919041103667826,0.0034524563471363835
07395,0.0021945836237523275,0,0.059324463329246596,0.002270998380857148
07397,0.00242903086763562,0,0.11709510166600104,0.00350861384615746
07398,0.0021952860692942143,0,0.22293580596853033,0.0066932702481486825
07400,0.0018781426931226079,0,0.4874713312309324,0.016840228629168775
07406,0.0018263358374750605,0,0.20573989364378958,0.005019582655267945
07407,0.0023972283722656956,0,0.37098782965206545,0.007453910512186175
07414,0.00115158383717973,0,0.22723451306637585,0.0069235526630354
07437,0.001736459262457964,0,0.06527413346416382,0.001939461312932432
07464,0.0032248344932749393,0,0.14943834729243405,0.004817220970299699
07473,0.0056678817469643745,0,0.6679276955270045,0.018316077383572375
07477,0.0025751367033832804,0,0.36976525935966365,0.009294721877028095
07481,0.0018597144882146626,0,0.2715361815981788,0.006969932846386994
07487,0.001231873569558993,0,0.011374297586409766,0.0007727952331432969
07498,0.0019517266478820078,0,0.3739859423061954,0.01021193353842014
07508,0.001973493001134216,0,0.12225629866787523,0.0031205921282581096
07510,0.0019742268687553233,0,0.015916208398300474,0.0005256680689013804
07512,0.0015957933306014525,0,0.00790674925097834,0.0005520675576466478
07514,0.0018459200774205325,0,0.04786496529479675,0.00137628122468291
07523,0.0011697511035296273,0,0.3146166605209952,0.006949548434155097
07529,0.001557961268892107,0,0.021830965863828034,0.001127581757881195
07535,0.00098195967884859,0,0.037276867598732506,0.0008972574955919435
07544,0.0022461641637048697,0,0.029051531461148063,0.0010523632295607154
07548,0.0015998000744531123,0,0.12175045777803242,0.0031417299746719423
07550,0.0032544584830072705,0,0.006564880963937196,0.0010167297436799885
07555,0.0008109304174717955,0,0.12889332849679666,0.0027974873567048267
07574,0.0018122579868993893,0,0.23594691608932505,0.006132992649285578
07585,0.0017858935498290289,0,0.08370024691664427,0.004074759655989157
07623,0.0005954797207529347,0,0.06866385729066546,0.001500492237946733
07624,0.000299021854671562,0,0.07759443828265997,0.0013958639293478188
07652,0.003273886441484015,0,0.21573534796690771,0.006065284318772133
07661,0.0009135348889294962,0,0.05843405038380607,0.0014109220772188962
07667,0.0012749029567644416,0,0.06420491702014176,0.0016157170926685725
07678,0.0014430742647904777,0,0.09570979816039278,0.001727086070493756
07681,0.0015387449602027158,0,0.175512562840354,0.003809688028405117
07698,0.0018800051719872408,0,0.16285493545049123,0.003876827415901991
07700,0.0015203680235762243,0,0.19876494881170748,0.00405614971463154
07701,0.0016236429895242553,0,0.19043247005006864,0.0038119265785519774
07715,0.0013278823276861463,0,0.1066159716133822,0.0020063151791657892
07734,0.00010291280865342969,0,0.08726212690566437,0.0015579831102295375
07739,0.0010521553622226377,0,0.13705399405707372,0.002708189009643589
07757,0.0008659570043621665,0,0.19308349490516535,0.004606986160675495
07760,0.000996103257359174,0,0.09108106498012633,0.0016523052233142377
07763,0.00021304520158511552,0,0.08196266308082957,0.001726218832403091
07770,0.0008819277738928937,0,0.11177026568004321,0.0022786543418685137
07842,0.0007667712825375951,0,0.07985720919535369,0.0013260357570063768
07845,0.0007451010895277875,0,0.07681352737547573,0.001386412606183432
07877,0.00012016931473838365,0,0.13994398510173225,0.0033094672041694114
07889,0.00025292840796535196,0,0.06429368791735272,0.0010041691703522836
07893,0.000600166569114494,0,0.09660679053342941,0.0019217830503982607
07898,0.00023592617941475027,0,0.09317398745948252,0.0020571169075996004
07904,0.001245974495393569,0,0.07288173096346995,0.0018774505433195798
07905,0.002730195885275303,0,0.2612875817722441,0.007032675473998947
07918,0.0011044686498793699,0,0.07371404173756425,0.0021658093462322728
07923,0.0002591973530832225,0,0.27391345779840415,0.007410567211796248
07928,0.0003527504257512111,0,0.08731532841264313,0.0017052470495819913
07961,0.001462112913900201,0,0.07520035527259472,0.0016282516661428553
07967,0.0005924811154496167,0,0.20118943841156942,0.0048971201432514745
07968,0.0006372279152143664,0,0.17962069103816614,0.004730798740831313
07992,0.0003379651042185782,0,0.08064420403425562,0.002842745247916503
07996,0.00022241181575915418,0,0.08726754030376083,0.001574673169992385
08004,0.0012840242803268589,0,0.06677767550183007,0.002083960523791324
08016,0.0009617143423837663,0,0.08714205978852667,0.0015174473051624417
08020,0.0003178933082586274,0,0.10238698685208258,0.0017929678459965052
08021,0.0002100549169943467,0,0.0725076142807875,0.0013738703259832323
08022,0.0009961724701152536,0,0.11336954033204856,0.0019963745458195115
08026,0.00268320681880514,0,0.21306145131439747,0.005987492199580449
08039,0.0011524639618925503,0,0.11291539425467784,0.00217470921282115
08060,0.0006879348123980703,0,0.15217076344698827,0.0034242973093651574
08070,0.002128409672439378,0,0.4582439721302018,0.010231290469458584
08073,0.00034241202485855976,0,0.10717587685468376,0.002497104176729985
08079,0.0009666465722384957,0,0.09037916960247994,0.002569877240164978
08084,0.00015601799708229273,0,0.057179691578617964,0.0013974750181073835
08087,0.00025379984312765474,0,0.08197015735011484,0.002026300395694842
08098,0.0006915512027871862,0,0.11042442222468574,0.0021708053355675013
08099,0.000245129365760113,0,0.08734369929620278,0.0015627661936008647
08103,7.923753258637565e-05,0,0.07808066641424777,0.0013165358022905083
08108,0.00025845673954378635,0,0.051812188261336364,0.0006392507322813322
08122,0.0035297163851390643,0,0.2461426770947851,0.006199778588265834
08126,0.001133124067181968,0,0.12279986568379848,0.0030574055034673004
08128,0.001128527810060873,0,0.07649923827681726,0.0015644361197307815
08143,0.0001257484708725275,0,0.03053048357595771,0.000565517098831522
08144,0.0010794215195495714,0,0.09950858961548155,0.002179290262423385
08156,0.00018635566536952093,0,0.10547491597652092,0.0019746467532898585
08163,4.677504640110959e-05,0,0.06339149019458103,0.00122579936930374
08193,0.00016934877364990287,0,0.27688040610338294,0.0067291747367009425
08199,0.0009657775087666818,0,0.13969111094852799,0.003385332227036147
08206,0.0014896355571942306,0,0.12092524179859498,0.002976625261953478
08207,0.00047035994282656313,0,0.14391924171448714,0.003431837177426055
08216,0.0011044530880004724,0,0.17666575322047035,0.004072662722583406
08220,0.0006855358569198634,0,0.20646453014392144,0.004871756414377318
08221,0.0007164519592501296,0,0.20032357469225864,0.005023314387362746
08226,0.0004038041321643057,0,0.2750746248561331,0.006518819756681127
08229,0.00043961885680225834,0,0.3052061278409646,0.007713615827513513
08231,0.001823539079691072,0,0.2900853833834872,0.005873180661783429
08236,0.0010225625614634132,0,0.16974549738744696,0.004439012294772406
08238,0.0007120014089130207,0,0.16633284362997455,0.003719418882528146
08239,0.00041320688677851255,0,0.1403366658701131,0.0033914954451075155
08244,8.133777434712723e-05,0,0.11200666396300385,0.0025306485365175894
08248,0.0009778558007733171,0,0.1786837278467282,0.0046289940401554805
08252,0.00023139127838824007,0,0.404240413104928,0.008499915851615936
08253,0.002142006434116816,0,0.15301474674729226,0.004393424163651197
08255,0.0008656373954679904,0,0.13504655555179398,0.00316241221683404
08260,0.00017733446701706317,0,0.16578201129412065,0.0036454748392431642
08261,8.168784765319395e-05,0,0.1378449939658816,0.0031063997899427307
08279,0.0006613218599420219,0,0.19373020345236572,0.0043085652330030885
08299,0.002219862012921497,0,0.307871638695334,0.009375413037534367
08310,0.00038157635436886987,0,0.13068710185451043,0.003298382336418842
08332,0.000545781440708117,0,0.16271177625815816,0.0039815305634437245
08348,0.0001746662019219304,0,0.3015776043209933,0.007430657580930146
08371,0.0003339168264319163,0,0.16222087531466264,0.003503179679245588
08385,0.0008761755498895255,0,0.2752722883769544,0.007101389750336247
08392,0.0013070787352254256,0,0.30361662220131697,0.007608506630875024
08396,0.00011727501601190439,0,0.28143815244203124,0.007291688724907445
08407,0.0008315999436281712,0,0.14006548529944918,0.003335267317823219
08410,0.0014972680131753978,0,0.15289681194891025,0.005172825510987504
08415,0.002150229437763252,0,0.3249229095631334,0.008528575533023108
08423,3.8221307039110796e-05,0,0.15938213548000343,0.0035922579777839148
08440,0.0006554632628334227,0,0.1735115699566786,0.0038350084374584544
08453,0.00017298171481957444,0,0.15817500572688623,0.003792421542139486
08455,8.747797403189181e-05,0,0.15923144479326634,0.0041151562422731625
08456,0.00010081266069247982,0,0.16538248553442272,0.0033351629909284175
08463,6.913500858711132e-06,0,0.16899833802364048,0.0036010501772274894
08477,0.0001497811094321181,0,0.19509934126279208,0.004483006448502922
08493,0.000173662888053549,0,0.1738388327311457,0.004253345199522842
08496,8.0923086389643e-05,0,0.13339505265192503,0.0029728996221126264
08511,0.0002715829407660041,0,0.13763994718776615,0.003023257661041531
08516,0.00011460361664244024,0,0.17530015345918268,0.004204332699822913
08522,0.00034908918596337997,0,0.16894093668725255,0.004222845667983717
08530,0.00014345451398175562,0,0.2667013030118343,0.005730753099560509
08568,0.0005869350660743694,0,0.14767126893823174,0.003269547205341304
08569,0.0005699648511710615,0,0.23380120751778355,0.005576046039348473
08576,0.0013795712030077664,0,0.13336150009248382,0.0034976271029995894
08582,0.0005203280640591696,0,0.18709587117910967,0.004504342142566888
08588,2.8215048580280972e-05,0,0.36553013145592156,0.006280837665124698
08602,0.0010089991330968667,0,0.20152999646594943,0.005581176255598238
08609,0.00018474561123593358,0,0.14313541085308099,0.003263431059001196
08615,0.0005972985276542569,0,0.15239847314720203,0.0035331067850394044
08619,0.00031422220571450485,0,0.25674952008396856,0.005559068047358422
08620,0.000768111826537409,0,0.1696300901633963,0.0040867336430896635
08621,0.00044531534048515765,0,0.18936876860034038,0.004712993093895691
08626,0.0004608240484122973,0,0.15148617112337368,0.003561960836543575
08637,0.0002617945353779235,0,0.2374451922869756,0.005275444547706209
08638,0.00021548374343741862,0,0.4221926203864976,0.008337553220764458
08639,0.0003229278211260881,0,0.19741586982547663,0.0044402529560683196
08640,9.204635163337376e-05,0,0.16169670773809505,0.0037833519930459223
08641,0.000394384340469993,0,0.236440778139286,0.006027633365222286
08650,0.0009605276071466464,0,0.20869507798661585,0.0058265808664043255
08677,0.0012474247891438742,0,0.17958349404726903,0.004900382662289834
08690,0.00023084169915892172,0,0.21167012177841657,0.004980843735563426
08693,6.794871306759009e-05,0,0.18017633498232727,0.003975264898110877
08694,0.0011270845994457675,0,0.15981562376754224,0.004348915925288448
08698,0.00018919009792618246,0,0.1970373807944118,0.004487252349919584
08701,0.0002493558742924752,0,0.16853526621137876,0.0038854913126509048
08702,0.00037214350210438234,0,0.15362160017428023,0.0034065800110455358
08711,0.0023493478929457524,0,0.2924736638127119,0.006290902272571368
08725,0.0003209657291148664,0,0.1926494183425367,0.004559012721336814
08727,0.0021989347575784254,0,0.1443663632393796,0.004019648003927516
08731,0.0017182729314775488,0,0.16703597872039885,0.004205859807839792
08745,0.0003048862771034362,0,0.18671603040745496,0.004029407507160791
08752,0.000623288246794815,0,0.12209785350982882,0.003455714967104768
08757,0.0015034846935268972,0,0.4779555614996248,0.011187969186341646
08763,8.343366500703598e-05,0,0.15493339085179972,0.003530069315884539
08768,0.0005176629509146407,0,0.1445511383544717,0.0033173149868362217
08774,0.0019386032782063084,0,0.26484498643615695,0.00715395468863397
08781,0.00020126389290048784,0,0.10041290989821064,0.0023229026201342746
08791,0.0009809963752644387,0,0.14495297040784974,0.0036317340054686765
08798,0.00018208439478885813,0,0.19991395180320987,0.004724067394820928
08807,0.0006977687430205219,0,0.28464055822223866,0.00523279249261693
08809,0.0006655780552060597,0,0.1398972672516706,0.003298492071751444
08815,0.0008909590585712958,0,0.11887989083792273,0.0027189338309185364
08851,0.005719452581195364,0,0.13480301774492318,0.0044869526620101245
08861,0.005576108490708028,0,0.15927837966294228,0.005199577018191442
08866,0.0005171977102345521,0,0.18200578424659605,0.004074170988711255
08884,0.002378851545493632,0,0.3345711524880248,0.00801754244055408
08903,0.002334988532051267,0,0.13880457058465862,0.003817406476199208
08910,0.000519999497101324,0,0.15470401949809168,0.003497749578452084
08914,0.0027390863138324634,0,0.14542270496395893,0.0039245883981301076
08917,0.0002820066729197678,0,0.16629641995189703,0.004284376749004107
08943,0.00015007077527381415,0,0.13943548285753474,0.003371601430304473
08947,0.0014917504967186129,0,0.18832741436805037,0.0051251539274349825
08950,0.0006815956858775885,0,0.5135896044123952,0.016283002485724448
08959,0.0006374808826060807,0,0.494820937856939,0.010726741368870049
08960,0.0010165853875250266,0,0.40424272261927124,0.011840560244395748
08980,0.0010787701058954844,0,0.16782543681471582,0.003964540656154366
08987,0.00113638372010378,0,0.3672999684134483,0.009199428577529574
08997,0.00037231212642098964,0,0.1559838242322194,0.0037140109750830627
09008,0.0006708847519707746,0,0.13315406824686105,0.0033241564838416547
09009,0.0011046598517936454,0,0.33877537387475903,0.010187432102817631
09011,0.0008577351858817645,0,0.2521733189041224,0.006418875593004351
09016,0.0002508352287711595,0,0.16997675660812003,0.00403797814431549
09022,0.0004459300605820945,0,0.1604326113047027,0.003745176158419273
09024,0.0006358225293583153,0,0.16906147606146246,0.004129167270740708
09045,0.0018779465223646775,0,0.20999672758188806,0.005379265824373477
09047,0.0002801327663755617,0,0.14986084857476153,0.0033250192913355904
09051,0.00036599567578722325,0,0.3002701726986381,0.0061652148631299196
09074,0.0003650222324938486,0,0.17497678762556174,0.003963341662055198
09085,0.00346769409991087,0,0.5015829196816848,0.013848515988716044
09109,0.00035746967711363737,0,0.3215592032746809,0.007950366670971053
09121,0.0012739171409915282,0,0.22960435732414575,0.005141653567245096
09132,0.0008538726204582425,0,0.2605370934400769,0.005639605511331197
09171,0.00020844923294856474,0,0.16375759087672886,0.003775055561899101
09184,0.0007801972190788362,0,0.15767217961913602,0.004145500976162127
09190,0.002655098923065764,0,0.24990576753319826,0.006198028241688695
09203,0.0037505622755900467,0,0.1508634144811372,0.004011086757434142
09215,0.0009318841573321333,0,0.1585126305059856,0.004056298270181111
09241,0.00014736412942837213,0,0.19334412985878016,0.004588024319996047
09249,0.0007111681028269067,0,0.2543992752502135,0.006542887068588195
09254,0.0012935185897892732,0,0.3561560197159452,0.008783417460306999
09263,0.0007182350947471966,0,0.19174921086048313,0.004727519080804375
09272,0.0005541367716575407,0,0.2658296715850652,0.007316727919336833
09279,0.0017128984240413145,0,0.35545466094168454,0.00918696829048678
09284,0.000924086219843204,0,0.1645224249839612,0.004080070487346189
09296,0.004788812081268094,0,0.17345490810604322,0.0061814476096986514
09300,0.0005760591044831165,0,0.14224512777569068,0.003735060992950798
09307,0.0005113747943913348,0,0.1251780775507829,0.002781670834902424
09327,0.0021083155337898365,0,0.24381941507806057,0.006600170105165965
09348,0.000533269657190613,0,0.2296009082792206,0.006019705325329696
09357,0.0008370612392037463,0,0.1500750046785076,0.003667710702869331
09392,0.0010345138242797162,0,0.14225308992586078,0.0032482805642087263
09408,0.0006807182049810247,0,0.19847345809334319,0.0047965325507975136
09429,0.0034378335125655572,0,0.30561832021021784,0.010830615318073103
09440,0.004694774392126472,0,0.2244929450006068,0.0083261151173523
09456,9.171189036188912e-05,0,0.2233892245234037,0.004871623871914151
09460,0.0004986800697859485,0,0.20487157841252304,0.005357394784450336
09473,0.0009872914524816888,0,0.13213416235709163,0.003257691858922153
09486,0.002347527898783559,0,0.28177127859539974,0.007799493993501643
09489,7.60356694567283e-05,0,0.13984587531836526,0.0034683884617850076
09495,0.001466848407289338,0,0.16946137474066741,0.005158188511466064
09498,0.004317978817822734,0,0.33620156727154077,0.008352826130509245
09511,0.0015963949359170271,0,0.275716157397159,0.006811330633453673
09515,0.0003865249188052719,0,0.13897980510383925,0.0031567759433525702
09520,0.0017126527997444736,0,0.07029678120743033,0.002076331157345438
09537,0.0006128064884058701,0,0.12418413037628728,0.0025887101663988337
09542,0.0003095372763162282,0,0.0676479820045662,0.0011199372501429032
09545,0.0005306292263274882,0,0.058068556334175354,0.0011661409840951424
09550,0.0028513826737830883,0,0.2108470827263592,0.006705543411537005
09562,9.216479776992603e-05,0,0.11356484961956151,0.002131760479750169
09565,0.0001956780554004774,0,0.44101371527318234,0.009839562844236233
09566,0.000491736859505723,0,0.4255019397939074,0.010038389464500017
09569,0.00021672496834599733,0,0.06828032609198165,0.0011573204541774533
09580,0.0005524876122985995,0,0.5124010907323029,0.010346388814135653
09591,0.0003527588575384816,0,0.09728307190973554,0.0024972948708252285
09600,6.248401256345643e-05,0,0.3472155667810881,0.007008599175162246
09610,0.0012177134801289178,0,0.34482240111353796,0.007211904017198612
09620,0.002232784039115666,0,0.14317427468764818,0.004662854078345934
09629,0.0011960781361219318,0,0.3397560193054408,0.008044433481501634
09630,0.000345183670150951,0,0.23730741958794302,0.005816670012869965
09646,0.0009707287603912492,0,0.4183689818243556,0.009659280679579784
09661,0.00026296903499392366,0,0.03082579400954384,0.0002343564560305504
09665,0.0006005471674104755,0,0.23884283086560038,0.004995568451221197
09669,5.8226987725592364e-05,0,0.08029604018550628,0.0014326282272226413
09672,0.0008869979542888826,0,0.0877650343259611,0.0026032978310511767
09676,0.0003095506106189023,0,0.08038756206040958,0.001368212641675699
09685,0.0023108350628219566,0,0.08801316377884967,0.003052910072391096
09690,0.0008434266452048403,0,0.15810955431345125,0.004181991045249753
09697,0.001592584466636594,0,0.11559424530026086,0.0033654886513915998
09706,0.00031066268759521223,0,0.1478831117396729,0.002975637397351878
09711,0.00014935985125984043,0,0.05798465916667222,0.0008424049329760139
09715,0.00046924924773247796,0,0.22647943480375554,0.006175945893256358
09739,0.001988054498960809,0,0.1544615270743605,0.004022190151127897
09749,0.0017213182943588592,0,0.10414980781676743,0.0035841850503918206
09753,0.00027377284069997137,0,0.1335465165737656,0.00271775342232328
09761,0.00035378316143377063,0,0.14719694985062445,0.004096461521505149
09774,0.0005110103931917091,0,0.1775286846383149,0.00472272108480209
09779,6.428081284609737e-05,0,0.33137142404661235,0.007828625433819746
09780,0.0004636760753052917,0,0.16824408093096627,0.005305876331353438
09784,0.0014034502721006527,0,0.22860667800986648,0.0054110858441231285
09811,0.0018077478034330596,0,0.26408375332182094,0.005992088884269158
09817,0.0005631295891626194,0,0.23918300598599118,0.005645087708906145
09828,0.002174325579242747,0,0.22637731056237964,0.0070817626957388425
09852,0.00012402189160681573,0,0.15030438903822377,0.0031520818895592975
09873,0.00016586729997690165,0,0.12908884002352183,0.0028957539175673386
09874,0.000995550165909007,0,0.11808423490157903,0.0028513043746730147
09878,0.005354369467412436,0,0.2585489976229143,0.007074385539588813
09884,0.0008301104419807886,0,0.15601544412894272,0.003916238589780907
09899,0.0006760277902525195,0,0.2041489240085447,0.005366515774178531
09903,0.000752881601845201,0,0.999999999980435,0.029598674022312865
09916,0.0020893225020454168,0,0.2504409780466544,0.007793942485743178
09918,0.0024371269992270283,0,0.09808413572579867,0.004162740225438913
09938,0.0017825931658012441,0,0.6068780427198678,0.015230785600733144
09943,0.0023622114573151397,0,0.11053133062417984,0.0033317664167090482
09964,0.0016202231417476846,0,0.1395950575455699,0.0036514091314450076
09976,0.002421173483002592,0,0.07998105590519718,0.0021715460913254675
09985,0.0019586762456027143,0,0.027268099268408345,0.0009508785781987208
09994,0.0006638063570543536,0,0.07565714662119506,0.0014500848296300042
10003,0.0014118916126886212,0,0.11585275026095068,0.0026752203018609528
10004,0.002764113380502068,0,0.19570502210748125,0.006823824863715418
10017,0.0005837960811925466,0,0.08400395982771847,0.001963408741805402
10042,0.002595909507866433,0,0.1298873406243689,0.003040371781064651
10072,0.0009966296850008373,0,0.10861226741776059,0.002646519759998528
10076,0.0012880396750739273,0,0.2719144669673442,0.0073291443752667934
10077,0.00020110392886345295,0,0.13195364969550535,0.00311033416709714
10078,0.00022051379400128454,0,0.1715552453690382,0.0041440400582208195
10083,0.00030109026261088264,0,0.22566629545502725,0.004810344182776636
10091,0.0011924925119210258,0,0.0929848245789297,0.0033818692691298625
10104,0.001988151462611661,0,0.049579692628818776,0.002210920438409211
10107,0.0017501537545772281,0,0.07915894227921842,0.0031768364849258284
10110,0.0018095412414480037,0,0.40465937199721,0.009523695959612674
10112,0.0001509601364477637,0,0.12892393534979044,0.0035394420858017766
10114,0.000504867335818076,0,0.2201345553818776,0.005769493558066411
10125,0.0006321944033753517,0,0.08141332235099444,0.0013912943931144812
10128,0.0005317916269511246,0,0.0658379614294181,0.0013855254500741761
10129,0.001983261228708815,0,0.05303978067831614,0.003762843110240664
10139,2.7775627859254107e-05,0,0.05832947349485312,0.0014341480708275156
