,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
glas_34_TILE_2,0.2747939774636254,1,0.0029231862277132557,0.0014603370087548863
glas_34_TILE_4,0.2699546215264582,1,0.006441640315113452,0.006131598378287977
glas_34_TILE_5,0.3229084816763418,1,0.0068791812757439735,0.0060090638039095945
glas_34_TILE_6,0.2976647843854024,1,7.405610766494132e-05,0.0
glas_35_TILE_0,0.3174123840036301,1,0.01218276924865412,0.010894621402226908
glas_35_TILE_1,0.27464979483964735,1,0.0021178162635614372,0.0019487476422019008
glas_35_TILE_2,0.2649342287556594,1,0.0027977935348721173,0.0026284173238647424
glas_35_TILE_4,0.4284332519122357,1,0.009167044610433479,0.017910641409327736
glas_35_TILE_5,0.29789075664715303,1,0.0053256593056302225,0.006101878460266436
glas_35_TILE_6,0.3099072924640657,1,0.004514243344157092,0.007762314632491401
glas_36_TILE_0,0.27493128291802343,1,0.017030675271225662,0.018950579436431227
glas_36_TILE_1,0.2766327672381247,1,0.014755837443433228,0.010323464922917974
glas_36_TILE_2,0.2788992376503478,1,0.01127879985527729,0.010917611068101775
glas_36_TILE_4,0.2576737266533386,1,0.0038935544596604347,0.005515670759164044
glas_36_TILE_5,0.2644578192530192,1,0.009275490731753211,0.006502250201095506
glas_36_TILE_6,0.27877358277560416,1,0.013306858331518607,0.01116807758320253
glas_37_TILE_0,0.2948776883310898,1,0.011055985826154807,0.011246210598899516
glas_37_TILE_1,0.2682642398312493,1,0.004503280581240703,0.0044216610036918605
glas_37_TILE_2,0.2704221150816062,1,0.009236266642740907,0.007909667067825428
glas_37_TILE_4,0.32415406931259527,1,0.02465150135748462,0.019522979399800022
glas_37_TILE_5,0.28266019347579663,1,0.005248754651598251,0.004485135324612525
glas_37_TILE_6,0.26060405655718233,1,0.005274189199753392,0.006294603949775621
glas_38_TILE_0,0.3512823435302827,1,0.009080924970198587,0.011769843472242017
glas_38_TILE_1,0.3292313662673278,1,0.011413044176950521,0.012120398113003576
glas_38_TILE_2,0.30425261878189414,1,0.014585367103612218,0.01664721697872963
glas_38_TILE_4,0.41419108539452704,1,0.013271886938169646,0.016084609822717512
glas_38_TILE_5,0.37120435308607425,1,0.010794038226251941,0.015695006300738834
glas_38_TILE_6,0.30497881088756773,1,0.005868108707242958,0.005416389184127114
glas_39_TILE_0,0.4257462613989469,1,0.02800089507818948,0.033265952875159356
glas_39_TILE_1,0.39775210443814496,1,0.1400808545921884,0.1567385789845407
glas_39_TILE_3,0.40256914515506437,1,0.015351155479779196,0.017129468662677328
glas_39_TILE_4,0.2664332134965393,1,0.010748342082004028,0.009644072562036886
glas_3_TILE_0,0.2880323550856401,1,0.012299528998417249,0.010956161714677986
glas_3_TILE_1,0.26031299984293094,1,0.15123918856739166,0.14598598932372056
glas_3_TILE_2,0.26418789607137255,1,0.006211126397491072,0.006342571362754851
glas_3_TILE_4,0.27028540994749956,1,0.0039495693619896214,0.004112663259499695
glas_3_TILE_5,0.40519472096291415,1,0.006799294829206202,0.007052442586086436
glas_3_TILE_6,0.2682589098879246,1,0.011290031142792109,0.007909972694286983
glas_40_TILE_0,0.2798614020494844,1,0.016071744230035136,0.011697938123477365
glas_40_TILE_1,0.271160719519282,1,0.028156816993730484,0.029034331901677864
glas_40_TILE_2,0.3334300045357868,1,0.7315842431848912,0.7831602325933149
glas_40_TILE_4,0.2845023186789287,1,0.8339984486342585,0.7481944630317957
glas_40_TILE_5,0.2990962862110202,1,0.8093372326061422,0.7516506341558747
glas_40_TILE_6,0.306862702888254,1,0.08857910656941871,0.11611467959047012
glas_41_TILE_0,0.2930333232545204,1,0.011405849963341928,0.006877671330723345
glas_41_TILE_1,0.27009805311069923,1,0.0030099772251819903,0.0009670089273763656
glas_41_TILE_2,0.282177419276182,1,0.008138517891842091,0.003928406452274365
glas_41_TILE_4,0.28736474959488995,1,0.008672108256004243,0.00791282015050499
glas_41_TILE_5,0.2617695423565667,1,0.00811412472042349,0.007213001628126068
glas_41_TILE_6,0.28419197948918906,1,0.004701334436404952,0.003940867306956078
glas_42_TILE_0,0.3189438816775271,1,0.01549430299714604,0.014617794242365452
glas_42_TILE_1,0.27832925543451714,1,0.00895735960588142,0.007732548681323777
glas_42_TILE_2,0.3195767846036153,1,0.006737973201763137,0.009173340966428077
glas_42_TILE_4,0.2833630588729893,1,0.010465537200682173,0.008990331969522852
glas_42_TILE_5,0.3006869590632346,1,0.045335552368130964,0.038850267188081926
glas_42_TILE_6,0.32723885099492317,1,0.14233693853748688,0.1364844609968163
glas_43_TILE_0,0.370532540786929,1,0.043887974531507355,0.04862247551075897
glas_43_TILE_1,0.33144419368290495,1,0.05882881348644841,0.06856267338995964
glas_43_TILE_2,0.4072576270418763,1,0.11125146226785552,0.12766592653214165
glas_43_TILE_4,0.3452498092318282,1,0.006614092164156172,0.00848770417180746
glas_43_TILE_5,0.33454874313317656,1,0.15610376629593609,0.14585830801425737
glas_43_TILE_6,0.5134612614377467,1,0.7067190635513009,0.6195464450128577
glas_44_TILE_0,0.3500031322537154,1,0.04952721649629958,0.053973134183516486
glas_44_TILE_1,0.2753731711456416,1,0.002429036097807762,0.0027898134606997383
glas_44_TILE_2,0.281593617903475,1,0.00913445805105942,0.007410362067064209
glas_44_TILE_4,0.2724548686375379,1,0.15080914335478357,0.15498112197536362
glas_44_TILE_5,0.2701476970673622,1,0.027930555091989703,0.03053591266452685
glas_44_TILE_6,0.3241286424714239,1,0.004331575687575814,0.0056230137563099145
glas_45_TILE_0,0.2918828302582766,1,0.801500339159124,0.8622511161349506
glas_45_TILE_1,0.305159161542744,1,0.9618092660919397,0.9375824354982667
glas_45_TILE_2,0.32162091461391373,1,0.1408114882802378,0.1112959967755452
glas_45_TILE_4,0.28013661996291256,1,0.02135069383700052,0.025653991240922037
glas_45_TILE_5,0.31206872817685677,1,0.7083674633257343,0.6597070580446753
glas_45_TILE_6,0.2739943313795157,1,0.3226846446803042,0.2641358433055774
glas_46_TILE_0,0.26813924653464893,1,0.003734407778694227,0.0031939983231053385
glas_46_TILE_1,0.3562500535911256,1,0.009767928036204047,0.010006687877974879
glas_46_TILE_2,0.27870174004870263,1,0.023801381873842457,0.025232886553049484
glas_46_TILE_4,0.263515431935623,1,0.007555788174416202,0.006615513973119699
glas_46_TILE_5,0.2644402490986238,1,0.005742072953784868,0.004437569821807142
glas_46_TILE_6,0.29338834695476257,1,0.012085911269566178,0.01059045859773888
glas_47_TILE_0,0.28048966677627307,1,0.003064019882321776,0.0026338581345425926
glas_47_TILE_1,0.3087925849513695,1,0.021912849288030153,0.021776510525385782
glas_47_TILE_2,0.3099312695927918,1,0.0030748681324620796,0.005519420412566182
glas_47_TILE_4,0.2849162908077399,1,0.011789718656615579,0.009424985017528089
glas_47_TILE_5,0.270845114969659,1,0.005440756433102142,0.00618617260115906
glas_47_TILE_6,0.3392707882499963,1,0.10337765345472023,0.1258565133291349
glas_48_TILE_0,0.33125268408348013,1,0.008433483003687308,0.006174529461165015
glas_48_TILE_1,0.3164621436334939,1,0.11326471977466013,0.11900923059879413
glas_48_TILE_2,0.2973232274011554,1,0.008287784321199386,0.008141131456569466
glas_48_TILE_4,0.35061143747486256,1,0.02219150148229606,0.03081945681283467
glas_48_TILE_5,0.3481844415858921,1,0.024020675672398743,0.03010987742479423
glas_48_TILE_6,0.30266128984607077,1,0.02606585352309708,0.035859725273538194
glas_49_TILE_0,0.3521051540588787,1,0.019521942372631565,0.016626239559792397
glas_49_TILE_1,0.3231715120943663,1,0.008019111983802072,0.008586633927677261
glas_49_TILE_2,0.32602677650772355,1,0.01122780409272664,0.010472772282812999
glas_49_TILE_4,0.27724976230589704,1,0.00853518273349743,0.007223202797101252
glas_49_TILE_5,0.32903462045215914,1,0.005943052750270642,0.008137062760313148
glas_49_TILE_6,0.27930947711941745,1,0.008836549922201882,0.008992177314471073
glas_4_TILE_0,0.2952712555762946,1,0.12598299533286192,0.13583869560684567
glas_4_TILE_1,0.2751540142220585,1,0.08561895460067767,0.09252528957267847
glas_4_TILE_2,0.3392379248815605,1,0.13174806751180562,0.10797691492200667
glas_4_TILE_4,0.2883607448213419,1,0.05240922910242114,0.06003523967119257
glas_4_TILE_5,0.27310477726494076,1,0.010955951766587558,0.013495392575603083
glas_4_TILE_6,0.2873330314273201,1,0.9999999999991849,0.9999999999992613
glas_50_TILE_0,0.26955263681066993,1,0.006896541182084859,0.006718418338181779
glas_50_TILE_1,0.26702838378499044,1,0.014445569900445447,0.010986334432104781
glas_50_TILE_3,0.3617328374039971,1,0.01890209982230972,0.0185129321716878
glas_50_TILE_4,0.3271144259846332,1,0.010097691323169782,0.010645359015205148
glas_51_TILE_0,0.39585861872310174,1,0.0032636607803601288,0.0082082158688588
glas_51_TILE_1,0.28391719602350346,1,0.004381875807047523,0.005852616026979399
glas_51_TILE_2,0.27266665173711313,1,0.005465011850383361,0.004301313433324984
glas_51_TILE_4,0.26576031539151235,1,0.0034519207790957383,0.0032418378212208682
glas_51_TILE_5,0.32418929018369663,1,0.013350377841302552,0.012440706274044502
glas_51_TILE_6,0.2715788244556535,1,0.007107886579641223,0.005864613411742216
glas_52_TILE_0,0.3513031036802344,1,0.005325573982688878,0.005002714257875966
glas_52_TILE_1,0.31981361094611566,1,0.011399843694884922,0.013826058936194222
glas_52_TILE_2,0.3026719094399268,1,0.0076765032786962435,0.009401010346450564
glas_52_TILE_4,0.28262423226296873,1,0.006960766770795347,0.003788653180717613
glas_52_TILE_5,0.29430604476423106,1,0.008493253348133127,0.008621553261795402
glas_52_TILE_6,0.3119602077032754,1,0.0055332441167608186,0.005532564937417163
glas_53_TILE_0,0.2946469458812346,1,0.016846610734667235,0.019208614750314858
glas_53_TILE_1,0.27125157195186245,1,0.01803372144209198,0.015922816932168217
glas_53_TILE_2,0.3517359961129688,1,0.016007812351535672,0.011788225929346967
glas_53_TILE_4,0.2732799088223207,1,0.006530892279671639,0.005387133873954768
glas_53_TILE_5,0.2786347261955388,1,0.007231953570843272,0.003998894773574844
glas_53_TILE_6,0.26051587086913075,1,0.0036292171616299977,0.0027042044144334715
glas_54_TILE_0,0.6526147525061534,1,0.278381573863481,0.3428633952074682
glas_54_TILE_1,0.6384221538469542,1,0.019332982347471286,0.09577050918928964
glas_54_TILE_2,0.34203775896065175,1,0.07028962071563173,0.07551916994284642
glas_54_TILE_4,0.6523144419347257,1,0.06998993537369101,0.08231430416593538
glas_54_TILE_5,0.3413611336154746,1,0.007650577639184462,0.008615394639900723
glas_54_TILE_6,0.33056881277920935,1,0.015012000767001014,0.014172657060811493
glas_55_TILE_0,0.29817065989801894,1,0.008253496776280067,0.008649691545662854
glas_55_TILE_1,0.2877232724726968,1,0.0021792421265056433,0.0015302625616465827
glas_55_TILE_2,0.35282970192944413,1,0.007693322201981228,0.004326836962777131
glas_55_TILE_4,0.32891538976490114,1,0.006539848983167543,0.005724025063017901
glas_55_TILE_5,0.32142399277583383,1,0.004919823336063926,0.0036518751527678086
glas_55_TILE_6,0.384365083920765,1,0.012829779139946654,0.017205823652321595
glas_56_TILE_0,0.3196022262410108,1,0.015963299289304487,0.015021436283455508
glas_56_TILE_1,0.2862334277993902,1,0.0359353530378559,0.0334703504350878
glas_56_TILE_2,0.26464048242038185,1,0.015073770193971367,0.014413344531671809
glas_56_TILE_4,0.28819060170472205,1,0.006395718895820043,0.005106306629460571
glas_56_TILE_5,0.28135440090529484,1,0.005973820595743314,0.006756266066985131
glas_56_TILE_6,0.2721437262942524,1,0.003559034511809722,0.0052390005359363775
glas_57_TILE_0,0.3746087973945343,1,0.014342265797860482,0.015960211289470273
glas_57_TILE_1,0.31485784143925577,1,0.017312847888587293,0.021228822774586893
glas_57_TILE_2,0.288180511234554,1,0.033023906106848085,0.03651636190226896
glas_57_TILE_4,0.3023070164205906,1,0.01911161666231935,0.019937127452308755
glas_57_TILE_5,0.36299568405439914,1,0.028931286382095068,0.036701479693531214
glas_57_TILE_6,0.30345562438468915,1,0.009229353536508245,0.012661777528997312
glas_58_TILE_0,0.2645121895238967,1,0.010097233280740556,0.012199773018019848
glas_58_TILE_1,0.30164047022895063,1,0.003538926374101565,0.005962114227306503
glas_58_TILE_3,0.26289754213115946,1,0.017727808545075902,0.015417561183982308
glas_58_TILE_4,0.26099252349012153,1,0.006749217794051436,0.005329114090904082
glas_59_TILE_0,0.28939749544962856,1,0.021438615689795104,0.01855823006510664
glas_59_TILE_1,0.28477345523734515,1,0.007391678242328036,0.006268746850629715
glas_59_TILE_2,0.3457794532904838,1,0.008077843444530226,0.0051981614182073695
glas_59_TILE_4,0.2943977136139138,1,0.05426056589595939,0.05222025157528868
glas_59_TILE_5,0.3399915404151953,1,0.010465526334192225,0.00678789429398942
glas_59_TILE_6,0.29288502008611295,1,0.012075124412609708,0.0101896607037289
glas_5_TILE_0,0.2691536416085,1,0.012565168678680474,0.010793063306825333
glas_5_TILE_1,0.2842882960319082,1,0.002850358054804328,0.0032678017332080024
glas_5_TILE_2,0.34599907414731684,1,0.026069397709353976,0.02511655648316926
glas_5_TILE_4,0.3209751893892673,1,0.003925371127376811,0.004913851795762575
glas_5_TILE_5,0.32970570006206146,1,0.004852834943893155,0.005553572172562261
glas_5_TILE_6,0.39586773652516005,1,0.01245076426825697,0.015801145910073432
glas_60_TILE_0,0.2677599845630636,1,0.006441594628053249,0.0056901424758557155
glas_60_TILE_1,0.26087857795821245,1,0.0036012228017476408,0.003953455134266422
glas_60_TILE_2,0.2859680981281147,1,0.011776897296969603,0.010034623698696862
glas_60_TILE_4,0.2708767051211285,1,0.008291954918139511,0.0072122141847294815
glas_60_TILE_5,0.26807205310164617,1,0.012309061834645944,0.014068264685082847
glas_60_TILE_6,0.2714019403368597,1,0.003925489395754904,0.004097440061416549
glas_61_TILE_0,0.25977881847685647,1,0.010391742456717345,0.008335267849308044
glas_61_TILE_1,0.4005841592680622,1,0.047696856983819556,0.05346457467708414
glas_61_TILE_2,0.2785404528854025,1,0.06327397499185114,0.06354208885660002
glas_61_TILE_4,0.2620788370227914,1,0.0069233619878644615,0.005414427933902551
glas_61_TILE_5,0.28751471631484954,1,0.0039596914130648276,0.004339215544887395
glas_61_TILE_6,0.2773612472779302,1,0.00760388456465944,0.007940502030483547
glas_6_TILE_0,0.2983907147515246,1,0.013497722883061978,0.01883199297881216
glas_6_TILE_1,0.40097673371719267,1,0.5703042639913158,0.5871096300700982
glas_6_TILE_2,0.36751385465839276,1,0.5648114872408964,0.5339721585936469
glas_6_TILE_4,0.2943097293654823,1,0.005955635146838975,0.004788944160078124
glas_6_TILE_5,0.27705535396888903,1,0.015810182600097592,0.024702575958886523
glas_6_TILE_6,0.30376004637542636,1,0.018058608336330162,0.02113163256657667
glas_7_TILE_0,0.2738829239066767,1,0.003839521297777677,0.003969647755076529
glas_7_TILE_1,0.34017160810698716,1,0.006214370520622092,0.008005814293289218
glas_7_TILE_2,0.43913188162116124,1,0.0020482131957806618,0.00698094190908411
glas_7_TILE_4,0.2722891626766168,1,0.010378089523745072,0.01073473923796014
glas_7_TILE_5,0.27867923197671896,1,0.004629699400831096,0.004730595161982082
glas_7_TILE_6,0.2982648368364074,1,0.0017218148433400802,0.002826977274741288
glas_8_TILE_0,0.38792097559680977,1,0.1314386604716933,0.13803890073354794
glas_8_TILE_1,0.3593037239317003,1,0.017115908716060432,0.022420202093933254
glas_8_TILE_2,0.3654414696171419,1,0.014901291388240248,0.01783385249194512
glas_8_TILE_4,0.3153040657698934,1,0.026136200318962882,0.03034869639517836
glas_8_TILE_5,0.27981553385634417,1,0.038190787498892,0.04158197828194515
glas_8_TILE_6,0.3761433480308686,1,0.020679658522016277,0.027411625389028024
glas_9_TILE_0,0.40271391615381885,1,0.01857883721476827,0.0158105260719747
glas_9_TILE_1,0.30410783383833423,1,0.012202741323055523,0.010646501030567178
glas_9_TILE_2,0.38089444254095367,1,0.024659519439740492,0.03483002042381325
glas_9_TILE_4,0.40271017451239965,1,0.019326668613842156,0.016962945217380124
glas_9_TILE_5,0.3096322955851595,1,0.004244242038828417,0.0026439842049883603
glas_9_TILE_6,0.37781222324069563,1,0.031186693653115445,0.02928034821273115
pannuke_25_TILE_3,0.28038308356885283,0,0.00907454613631655,0.011587546620128885
pannuke_27_TILE_3,0.5411828059409023,0,0.019307819763829077,0.03384054636359356
pannuke_2_TILE_2,0.294853715005789,0,0.010244401437567595,0.008143310070714177
