,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
glas_33_TILE_6,0.19288886378784795,1,0.0030474889671623182,0.006588381523808497
glas_34_TILE_0,0.04931525533455105,1,0.0037090051576883984,0.0035322120038879194
glas_34_TILE_1,0.02223601264469537,1,0.0017447847817512957,0.0020931025348672424
glas_34_TILE_2,0.03167292961799037,1,0.0,0.00012331928744175404
glas_34_TILE_4,0.006174888973474213,1,0.002425503550691854,0.002075466700816048
glas_34_TILE_5,0.052520552889122794,1,0.0022201562302039493,0.002350155085676913
glas_34_TILE_6,0.03450414113839879,1,0.00027884452864392767,0.0004216129358749988
glas_35_TILE_0,0.026351045232700373,1,0.007689374574592719,0.00581692548881308
glas_35_TILE_1,0.006304976749749204,1,0.0,0.0
glas_35_TILE_2,0.013443466283932734,1,0.0035507466499370053,0.002577796831368336
glas_35_TILE_4,0.11620925633422592,1,0.010777906839071018,0.0076441145810660065
glas_35_TILE_5,0.025318273518573464,1,0.0016244845759822415,0.0013597404692878507
glas_35_TILE_6,0.024548640162114485,1,0.0015480057696748175,0.0021131895596550564
glas_36_TILE_0,0.04279942553147434,1,0.0051760361328068724,0.004471176090787057
glas_36_TILE_1,0.040116417679981094,1,0.010144151881105637,0.007977341545866172
glas_36_TILE_2,0.02682745217253546,1,0.005011410269210002,0.005107300694263291
glas_36_TILE_4,0.020475183658718775,1,0.00312833471592958,0.0032623600001396623
glas_36_TILE_5,0.005621270281382645,1,0.005483969658221483,0.003895283549060765
glas_36_TILE_6,0.03145401246495297,1,0.007541799722331374,0.007055299788565695
glas_37_TILE_0,0.053685081797483436,1,0.005237559549863661,0.004911466211540291
glas_37_TILE_1,0.011697386986839897,1,0.0022972110694945386,0.0020874402917283436
glas_37_TILE_2,0.0070671340935372145,1,0.004669153472752985,0.004944295997306836
glas_37_TILE_4,0.06502242402726824,1,0.005420628025125835,0.004078483507561455
glas_37_TILE_5,0.05113331274634657,1,0.002792961888859108,0.002927715874837571
glas_37_TILE_6,0.012304721248162304,1,0.0024463451719109095,0.002357579398703968
glas_38_TILE_0,0.04538324402398317,1,0.010017701616111648,0.008346282725320718
glas_38_TILE_1,0.02585577277199889,1,0.004544627044414068,0.0033439734737168046
glas_38_TILE_2,0.02525553461145826,1,0.006797628654939872,0.005736676126431087
glas_38_TILE_4,0.13165199927262292,1,0.011455362705358742,0.007907408709554139
glas_38_TILE_5,0.07557369556178636,1,0.004594153791849401,0.0051360303171041075
glas_38_TILE_6,0.0447075411047392,1,0.0014426026817523255,0.0008611872952311371
glas_39_TILE_0,0.11555601014774364,1,0.008565938350362632,0.009955273396525894
glas_39_TILE_1,0.09358753157786621,1,0.01409541228189595,0.014516011118652646
glas_39_TILE_3,0.10503438487223779,1,0.01414553609394209,0.011450811012799844
glas_39_TILE_4,0.04456451052502809,1,0.007161658742414898,0.00656833442376701
glas_3_TILE_0,0.02379954933328321,1,0.006153893247628885,0.005508000408630446
glas_3_TILE_1,0.0,1,0.008613867687403907,0.006388642408672449
glas_3_TILE_2,0.009500427193798379,1,0.0017971487260150679,0.0019520980885906068
glas_3_TILE_4,0.016071976134640235,1,0.0016806900879210351,0.0014606307915285726
glas_3_TILE_5,0.1664886281296439,1,0.02244213488177845,0.019397648069162398
glas_3_TILE_6,0.02969269145059457,1,0.0025905510153298793,0.0018201573963619665
glas_40_TILE_0,0.03414385554582745,1,0.00831665601815767,0.005426057498173566
glas_40_TILE_1,0.001880756168402418,1,0.007943342949614381,0.006833077383820944
glas_40_TILE_2,0.03690347662440676,1,0.003878296806164037,0.004902204084838386
glas_40_TILE_4,0.010632545040791398,1,0.0075878376319746055,0.007306009854505785
glas_40_TILE_5,0.014133824432219605,1,0.014426114613466653,0.012112567623601862
glas_40_TILE_6,0.02388816224927608,1,0.00565661616321419,0.005735075256108862
glas_41_TILE_0,0.04485883311741675,1,0.002488836243607326,0.0022018157797003652
glas_41_TILE_1,0.033507691927422874,1,0.002055333908848828,0.0017054196206679048
glas_41_TILE_2,0.041340652814200116,1,0.0030002101433921824,0.0029941044178113155
glas_41_TILE_4,0.028332960551962834,1,0.0015113988306241027,0.0016922749850903896
glas_41_TILE_5,0.012870789864313998,1,0.005129924995010404,0.003747765249353481
glas_41_TILE_6,0.04331589249273618,1,0.003516160446744105,0.003434881159049265
glas_42_TILE_0,0.04667052115690278,1,0.013034667460722143,0.010173746211403586
glas_42_TILE_1,0.005129478619762958,1,0.004267781846598658,0.003045475174506452
glas_42_TILE_2,0.05435237892385312,1,0.004506468842125907,0.004685874791533267
glas_42_TILE_4,0.015993625220279507,1,0.005378454961430491,0.0038338664013242685
glas_42_TILE_5,0.025385624514773806,1,0.00581373178927706,0.004824259399342598
glas_42_TILE_6,0.023628067435968392,1,0.014091868778573033,0.010289064192167933
glas_43_TILE_0,0.06697058771089438,1,0.007354779118731383,0.0054025199378104375
glas_43_TILE_1,0.05238812792565203,1,0.009072657819188446,0.0075364575166314614
glas_43_TILE_2,0.1578333718171541,1,0.0182756998592663,0.014304424324768281
glas_43_TILE_4,0.04309350892348247,1,0.009336188839996028,0.012016029314566646
glas_43_TILE_5,0.08173874686295539,1,0.0579816871425173,0.07995356275292644
glas_43_TILE_6,0.23305990840527574,1,0.5549394814406043,0.578064934904024
glas_44_TILE_0,0.06629608921827729,1,0.01078317999346596,0.008029212351058777
glas_44_TILE_1,0.0033915401679032293,1,0.0014567077070871191,0.0011967445747306227
glas_44_TILE_2,0.010759077099042646,1,0.004470959352290704,0.0031392623718031337
glas_44_TILE_4,0.006909930225605418,1,0.020256573745190076,0.017636428888201876
glas_44_TILE_5,0.002732665893329396,1,0.006062797591485086,0.0042857322402951705
glas_44_TILE_6,0.03484756632326439,1,0.0035286759559359495,0.003099753741812042
glas_45_TILE_0,0.023863253495339486,1,0.0074818211219514425,0.005154182806006363
glas_45_TILE_1,0.021242310659383413,1,0.005799899544358598,0.004805785565181476
glas_45_TILE_2,0.025909047191103644,1,0.01451229554949302,0.011842160733681653
glas_45_TILE_4,0.011040618074127538,1,0.003317365497635617,0.002506145446924185
glas_45_TILE_5,0.03301343488886926,1,0.008559183825044,0.006818581208071897
glas_45_TILE_6,0.004998586153364458,1,0.022179115770571807,0.02064537109650093
glas_46_TILE_0,0.03406398245540342,1,0.0017414466539839217,0.0010775973613502145
glas_46_TILE_1,0.0908837776740537,1,0.014278062428178907,0.010928392397005151
glas_46_TILE_2,0.033698060652990934,1,0.003153286058254476,0.00306015351118218
glas_46_TILE_4,0.021421132449729107,1,0.004565740885081902,0.003439851439913985
glas_46_TILE_5,0.012318403417465592,1,0.0044231681081407,0.004018395219719223
glas_46_TILE_6,0.045931351318872826,1,0.0036639584769764494,0.0027357118742805447
glas_47_TILE_0,0.039572744349370394,1,0.001359321821170924,0.0011773364565020271
glas_47_TILE_1,0.05522757953725392,1,0.0036883789546723715,0.0034279724799380416
glas_47_TILE_2,0.04908071673030331,1,0.0011367602068937637,0.0017373900680465852
glas_47_TILE_4,0.03884464796766851,1,0.0069718300442726585,0.004709460018744199
glas_47_TILE_5,0.03459548260030964,1,0.002910037000296606,0.0018713874681208086
glas_47_TILE_6,0.10231012170970837,1,0.10292707660744317,0.12299561775770614
glas_48_TILE_0,0.06586162433249722,1,0.004884710352033455,0.004536039442556435
glas_48_TILE_1,0.057493688001464927,1,0.005631790987688816,0.005504994452953432
glas_48_TILE_2,0.04852618098782197,1,0.0035245007543339563,0.0019431511491060209
glas_48_TILE_4,0.09475356170996241,1,0.011132959367725606,0.010493206397351249
glas_48_TILE_5,0.09480998255542025,1,0.009710126905036816,0.01130307933715445
glas_48_TILE_6,0.07497685921287008,1,0.016193319935790863,0.015289751126594338
glas_49_TILE_0,0.09129503339499793,1,0.02835647391932562,0.02330792407762344
glas_49_TILE_1,0.043576614168415025,1,0.006318416584589601,0.004972904135408469
glas_49_TILE_2,0.06945627994134015,1,0.008213106886187791,0.006815772798936392
glas_49_TILE_4,0.05781544550679838,1,0.0037417328399142144,0.0031237727428399882
glas_49_TILE_5,0.11238021027476877,1,0.0015357819221840316,0.0018503592153698981
glas_49_TILE_6,0.012853315622676366,1,0.00492589911337956,0.005433368449698987
glas_4_TILE_0,0.038499577666163166,1,0.0037245378010205854,0.003945921960402898
glas_4_TILE_1,0.0071757545759936975,1,0.005192713892254548,0.00434428134967215
glas_4_TILE_2,0.02444419497438221,1,0.01812842764028566,0.015838364283532535
glas_4_TILE_4,0.018386313851581012,1,0.002703149819551009,0.0029426588751607216
glas_4_TILE_5,0.016172877375682782,1,0.0032892694901556765,0.0032442458888557214
glas_4_TILE_6,0.019295283904635366,1,0.012634290868783357,0.010408875694523508
glas_50_TILE_0,0.028581015776069335,1,0.0032780085851896483,0.002786157980628815
glas_50_TILE_1,0.0234805899502885,1,0.00849209873274131,0.006514934342898507
glas_50_TILE_3,0.05996119702844469,1,0.033070784130335394,0.03197925827705814
glas_50_TILE_4,0.06791631320238511,1,0.00745576361534257,0.006387294613951455
glas_51_TILE_0,0.11646178510442644,1,0.003280038148102134,0.004370674983776434
glas_51_TILE_1,0.05548952774852095,1,0.005987855167352698,0.004855986282114902
glas_51_TILE_2,0.03388558401800509,1,0.0024790687592634404,0.00163962172039537
glas_51_TILE_4,0.04021152883232075,1,0.0008491119210320448,0.0017431343205049684
glas_51_TILE_5,0.05744397037916223,1,0.010240619613992983,0.00863939067932065
glas_51_TILE_6,0.03409019478113175,1,0.0032487442597878193,0.0029328569512887905
glas_52_TILE_0,0.07617374137480862,1,0.006257575532917475,0.004625577036121954
glas_52_TILE_1,0.05008871862201538,1,0.009657390500837904,0.008917987979008838
glas_52_TILE_2,0.025866591804835037,1,0.007663185658958942,0.006316647988782383
glas_52_TILE_4,0.016966514145904325,1,0.001799871937394661,0.0015189186136254451
glas_52_TILE_5,0.03965043480708247,1,0.004221871065342205,0.003144631958364742
glas_52_TILE_6,0.037226481409292474,1,0.006237622944347527,0.004460015094874312
glas_53_TILE_0,0.0544505644021827,1,0.0064816508137868385,0.006458727535718884
glas_53_TILE_1,0.03617803295580073,1,0.0073005997632131295,0.005563907998500638
glas_53_TILE_2,0.08720804459442849,1,0.008161597491981839,0.007674638994999013
glas_53_TILE_4,0.032344800879677185,1,0.002081807048567637,0.002251178216043674
glas_53_TILE_5,0.02631041798472057,1,0.0030839323873633495,0.0024700956817167666
glas_53_TILE_6,0.005849279215212026,1,0.002062937265422236,0.0020815559722927503
glas_54_TILE_0,0.31096881689787825,1,0.022153523074378744,0.015358518356147242
glas_54_TILE_1,0.2199024726554062,1,0.017228022927027166,0.011221840618183118
glas_54_TILE_2,0.054184663887306354,1,0.020276872128562363,0.015100696112064523
glas_54_TILE_4,0.2637191554369121,1,0.014890231684872114,0.01073864498684836
glas_54_TILE_5,0.051297298264478305,1,0.012292056025371204,0.010390044153261146
glas_54_TILE_6,0.03784468058399231,1,0.006478409808572895,0.005607997661727139
glas_55_TILE_0,0.03953183780585497,1,0.0031769304631388655,0.0024500852120264227
glas_55_TILE_1,0.0436760391064439,1,0.00122943191951096,0.0015600195920542413
glas_55_TILE_2,0.057876311855670874,1,0.0024826833806190682,0.0032867464538575723
glas_55_TILE_4,0.06864111982604629,1,0.004181004897775722,0.005457919035954681
glas_55_TILE_5,0.06663357637565483,1,0.0034512841334397807,0.003218871826397131
glas_55_TILE_6,0.0658245700347692,1,0.00680692748232937,0.005178191359948638
glas_56_TILE_0,0.06436725031801467,1,0.003058986542023042,0.0030406770640409243
glas_56_TILE_1,0.03519185877392577,1,0.00730582354616451,0.005653350846377302
glas_56_TILE_2,0.011867636714065002,1,0.005982768686597624,0.005544537653659408
glas_56_TILE_4,0.04147439237436464,1,0.004968981095558469,0.003065064120152684
glas_56_TILE_5,0.03959393717950428,1,0.002687707196223985,0.003031645554294657
glas_56_TILE_6,0.010700128821795222,1,0.0011744554677763127,0.0008307228055748191
glas_57_TILE_0,0.08114701037523095,1,0.00713690928553274,0.00739968974224403
glas_57_TILE_1,0.06214364413524552,1,0.006101585161971078,0.006300534149343849
glas_57_TILE_2,0.05751768436638752,1,0.009514990329552551,0.007726658472486181
glas_57_TILE_4,0.06628512864124161,1,0.007826111405571693,0.007801051345962291
glas_57_TILE_5,0.11844755877875597,1,0.01576831846435305,0.017836387216794838
glas_57_TILE_6,0.050059910907209966,1,0.004022797215782741,0.004998551309488413
glas_58_TILE_0,0.0,1,0.0026719984899710664,0.0022555870126416125
glas_58_TILE_1,0.06144298917607245,1,0.0012362149177471465,0.0015482742243420544
glas_58_TILE_3,0.0114176642529299,1,0.007167474064258158,0.006242543762664253
glas_58_TILE_4,0.015177718343194632,1,0.004767541174415579,0.003311146266546286
glas_59_TILE_0,0.038887127543123165,1,0.006863233317006905,0.005620947318724911
glas_59_TILE_1,0.051532393115763686,1,0.003586268262220047,0.0027804364086472526
glas_59_TILE_2,0.06459079582858854,1,0.0024533043521440647,0.003134510541921436
glas_59_TILE_4,0.0674916168627451,1,0.010479469519910096,0.008402314381292936
glas_59_TILE_5,0.06921378687730628,1,0.004131626509959311,0.004016046712690774
glas_59_TILE_6,0.052194877931086646,1,0.0033769433472447597,0.0021123931751704707
glas_5_TILE_0,0.0041519793935609626,1,0.006415808734900087,0.00492017213769441
glas_5_TILE_1,0.058880793304738506,1,0.0011536673445639949,0.002094422012923185
glas_5_TILE_2,0.08017051470740695,1,0.0026681771885676657,0.003324841731101629
glas_5_TILE_4,0.07744901540811275,1,0.003751014524038112,0.003338523169003223
glas_5_TILE_5,0.07033260399063654,1,0.0019465568517016564,0.00328373617057427
glas_5_TILE_6,0.0902853030040731,1,0.00306662599353913,0.00487017355323271
glas_60_TILE_0,0.002620480462253502,1,0.0019449274768622384,0.002283364142565966
glas_60_TILE_1,0.019163076471018704,1,0.00013807757521135865,0.0004343501970226304
glas_60_TILE_2,0.027406079523356285,1,0.006138795759691839,0.006887339570510043
glas_60_TILE_4,0.006363639463251303,1,0.004114580295108943,0.003714812000929556
glas_60_TILE_5,0.01927824724519073,1,0.0050094544694573775,0.0040568864021382125
glas_60_TILE_6,0.026186133349581857,1,0.0006850014373980655,0.001967747707034501
glas_61_TILE_0,0.007884573148288164,1,0.004106364153736312,0.0031531767325283767
glas_61_TILE_1,0.05411074368123017,1,0.00885662579046678,0.008323151427241614
glas_61_TILE_2,0.018710620701721758,1,0.01805939582567311,0.01709910260192485
glas_61_TILE_4,0.015904848746092073,1,0.004988068803782782,0.003162056303762549
glas_61_TILE_5,0.04253267049287182,1,0.0012930576389947935,0.0013553769338800056
glas_61_TILE_6,0.007935021059254338,1,0.0021859187008658404,0.0022408510098942975
glas_6_TILE_0,0.04984444597277224,1,0.002712214362827483,0.004043087905976615
glas_6_TILE_1,0.123467532644728,1,0.01670510951107253,0.017949816454681904
glas_6_TILE_2,0.08645670759030447,1,0.011445408397142812,0.011863597301002818
glas_6_TILE_4,0.050206050270721635,1,0.0017056784375185925,0.002414934650264505
glas_6_TILE_5,0.0355128774099257,1,0.004146727869007736,0.004483016338951837
glas_6_TILE_6,0.0541828724962141,1,0.003364647466542262,0.0037136250584777035
glas_7_TILE_0,0.00542767461613983,1,0.0039676380497904225,0.003738888296742134
glas_7_TILE_1,0.04679908532416721,1,0.0013984745702621541,0.0006426071706440163
glas_7_TILE_2,0.10948730837774888,1,0.0010378370069623465,0.002491052479118292
glas_7_TILE_4,0.010222123263275033,1,0.006606875698111393,0.005878467239609291
glas_7_TILE_5,0.011274808921523254,1,0.003569143674432316,0.0027226445990815875
glas_7_TILE_6,0.017022924109846314,1,0.0010610224321337927,0.000833989312558708
glas_8_TILE_0,0.11214189195810875,1,0.01637633195792588,0.01592649081427395
glas_8_TILE_1,0.08229013025602773,1,0.006137166958028253,0.006612881762156432
glas_8_TILE_2,0.07523678073107055,1,0.00949869641002712,0.009429377432346713
glas_8_TILE_4,0.06322778387974311,1,0.005335043491267033,0.006147892724548775
glas_8_TILE_5,0.049169645273257526,1,0.01228466918437132,0.010646710465032513
glas_8_TILE_6,0.08656192982429649,1,0.011880459479749597,0.011344317606501916
glas_9_TILE_0,0.10712662223709149,1,0.009973972318622933,0.007656279177480114
glas_9_TILE_1,0.06154564603497677,1,0.007350977174793096,0.005721833495904807
glas_9_TILE_2,0.09536781185342766,1,0.012276807554921368,0.014082811962112626
glas_9_TILE_4,0.12941643601841735,1,0.00595949886215532,0.006664545103810691
glas_9_TILE_5,0.05597447710659015,1,0.004630816425698012,0.004170772240753222
glas_9_TILE_6,0.0945424236419614,1,0.007101670426277245,0.0071402969706588736
pannuke_25_TILE_3,0.028547469167228154,0,0.002702892259866276,0.002796406142295295
pannuke_27_TILE_3,0.1960338784252896,0,0.006046387620070625,0.007657300111098609
pannuke_2_TILE_2,0.045563753359753295,0,0.00356184343431925,0.0036686156869455686
