,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
07437,0.0006221921834706523,0,0.007977038947872219,0.014483591087041885
07464,0.0019148499321737004,0,0.002527594147791545,0.007351100442626641
07473,0.00433448149872885,0,0.014460142657729904,0.02251167051902662
07477,0.009223354741952017,0,0.010077839074893999,0.0157700396875193
07481,0.0030662475091929693,0,0.010715291473610567,0.014394900386701865
07487,0.0022633483425541214,0,0.0021062999502385778,0.007083013229813702
07498,0.00452943732186718,0,0.006643157395689184,0.01192678835502966
07508,0.006732045063993134,0,0.003543970748058823,0.008360655221493664
07510,0.005573775618044943,0,0.0018442455408282223,0.006546813882080904
07512,0.0019886652719294665,0,0.002486494658306125,0.007148476622498047
07514,0.0003276453453990912,0,0.0020136173729420302,0.006493883832784239
07523,0.0026031942957253206,0,0.0063750596829381416,0.012633764826989722
07529,0.001617455026053599,0,0.002445905984024582,0.007281216946087836
07535,0.00020869024908700575,0,0.0031597844745397384,0.009501397495075281
07544,0.001961651443519233,0,0.0026025469430443955,0.007330922535208038
07548,0.001490002850803514,0,0.0054092586625327874,0.010674958508045666
07550,0.00214661951370162,0,0.0019604074673593317,0.0069107536330532396
07555,0.0018385219270815537,0,0.0024241954943060363,0.007686154712657093
07574,0.0009585184032538055,0,0.011564936532818208,0.01590363570716858
07585,0.0016869410554994704,0,0.009770010279059488,0.011610202774371827
07623,0.0029797398798576914,0,0.003920093763339331,0.008853764234914739
07624,0.001813322218340359,0,0.0033985163850447407,0.010002292144442062
07652,0.011122986104398176,0,0.024681269171625005,0.0506513747111537
07661,0.0028567871032955192,0,0.010486456543447766,0.017985529972428204
07667,0.004325284382547581,0,0.007316934544090699,0.01317530931416073
07678,0.0004092165863982836,0,0.00738693089597995,0.012812585123265179
07681,0.002251852990704204,0,0.008258758322804205,0.014352816835200122
07698,0.0016322677772717823,0,0.006977430816844982,0.015016423202380367
07700,0.0035879781346589736,0,0.00963225778837052,0.015194345613617917
07701,0.000968489818977323,0,0.008269020439983404,0.015199577583511958
07715,0.0022975233219567036,0,0.007165221620588391,0.011908757952335558
07734,0.000899489128813543,0,0.009961437442744442,0.014626527413472
07739,0.0008392565328006672,0,0.00781461239321308,0.013459887870703837
07757,0.001960617738312623,0,0.0111368678530371,0.016927153059710043
07760,0.003249611698671198,0,0.0028375674228644397,0.009099933139796627
07763,8.694131353823282e-05,0,0.0022145415356734648,0.008827345768632606
07770,0.005521781749499554,0,0.002550736939080336,0.010624871526275224
07842,0.0018859243017465932,0,0.008404560029294376,0.018033400159288445
07845,0.00015728111974512977,0,0.00900125118757402,0.01606952214041518
07877,0.004644625912923194,0,0.008835163232047303,0.012948579183465227
07889,0.0020359499377835323,0,0.0023859232786583476,0.009012332422326793
07893,0.002824569464209663,0,0.0022825203625473534,0.009258592873875678
07898,0.005399721214021425,0,0.008420590060387784,0.016474564305361934
07904,0.004885020927663146,0,0.003662357946889243,0.01031573829817255
07905,0.0048253707382589165,0,0.01184446119246682,0.022169696936503044
07918,0.0033056616503576277,0,0.0026297756423732405,0.009571672372486613
07923,0.0012659140736489844,0,0.007616117725009786,0.012943558781412758
07928,0.0013390586185455878,0,0.008042836258358176,0.0169938289562102
07961,0.006048497027711461,0,0.009755815803153418,0.015750630576745632
07967,0.003455706531700922,0,0.005551712668735077,0.012207570802947133
07968,0.0036834518548766806,0,0.005522957749549053,0.011112882686085413
07992,0.002490690751685634,0,0.0018594377905773196,0.00801945746480851
07996,0.0019091898047432047,0,0.00965342061136086,0.015176305632510009
08004,0.002249769924495432,0,0.007591165659735572,0.012424428944794565
08016,0.0010074125909656988,0,0.008010248358631823,0.014937528468465622
08020,0.002232342487427276,0,0.002866481866415995,0.009960868563044468
08021,0.0016071198757686813,0,0.008051636588108504,0.01189158897492945
08022,0.0009160520843303762,0,0.009452777901098558,0.015767268165556448
08026,0.004546651032856555,0,0.017308488267042618,0.027231272431570988
08039,0.0005017014405331018,0,0.009465436551091918,0.013899319367416502
08060,0.005415201920962361,0,0.013506780372596453,0.024639340155798464
08070,0.012345599960717336,0,0.9542883374532858,0.939744438198195
08073,0.007956381189670165,0,0.008354550423279594,0.011768097789030714
08079,0.0028894087204244688,0,0.0047108915731565145,0.008857171768738637
08084,0.008875834665388053,0,0.0017956676624729915,0.007994272609777094
08087,0.0039942832216599096,0,0.003004064724741539,0.007782264830135889
08098,0.004445667881931555,0,0.003282613387485632,0.008083150734667283
08099,0.0022842607810862553,0,0.0022065723531637213,0.007966604165920656
08103,0.0011007999009883056,0,0.0039667481155095646,0.00883703179142509
08108,0.002914547259402224,0,0.0016309747608371414,0.00716833920419202
08122,0.004044158684073544,0,0.008197467287050885,0.012796039344913425
08126,0.008971627871580231,0,0.006480208638474901,0.012071878427454738
08128,0.005522820391471724,0,0.0034735417843851663,0.008773314773992938
08143,0.0023331256903803186,0,0.007205510344740961,0.012832273004042154
08144,0.004225442975249259,0,0.008606114366457184,0.014487574691263145
08156,0.002414988087938407,0,0.0026588574275632636,0.008377565311364984
08163,0.0011274709237991314,0,0.01087793212639815,0.013838396819946754
08193,0.00255052658634247,0,0.00557100052723795,0.011410707669766092
08199,0.003962179396576654,0,0.003042967511301621,0.00968582988122278
08206,0.004236158795970667,0,0.002724478660721982,0.007970275000307512
08207,0.003552003325295527,0,0.002704558772008172,0.007569642625215408
08216,0.0031249305916086307,0,0.004269869231578499,0.009471244372527022
08220,0.0028887044808838685,0,0.010564986380389618,0.013350710796699177
08221,0.004360196029915532,0,0.0094581791521248,0.01486784235192845
08226,0.006590711824784558,0,0.006144310535845577,0.012056597666501391
08229,0.0027715418311782406,0,0.00769869073513373,0.014248556078930219
08231,0.00820393806752575,0,0.007030153439842535,0.013678163667395599
08236,0.0055576638740932474,0,0.003518177622570517,0.008766405109929876
08238,0.0020704101785789138,0,0.004660996718352908,0.009668517023274552
08239,0.0016415615963546782,0,0.0032034364065203027,0.008580212846115811
08244,0.0023076806908214928,0,0.006208964163840582,0.012008046118581521
08248,0.00036440224490745185,0,0.005546723913569716,0.011996968727692105
08252,0.0020563671220770506,0,0.00952451587664338,0.01603861447305863
08253,0.004004460189889108,0,0.0044480914916339934,0.011778327444255365
08255,0.0027930665934470405,0,0.003811647875493589,0.009646396327871105
08260,0.004651724926750722,0,0.0052451158787424285,0.009315951808995289
08261,0.0027794778021460573,0,0.003543427337136395,0.00890656040493215
08279,0.004068453399530303,0,0.004351573789679254,0.0115988908472515
08299,0.004686442153723299,0,0.005577201348743617,0.011435190347408001
08310,0.0038482419292772043,0,0.003941278600407384,0.009490282543756046
08332,0.0022668703910142954,0,0.004763890551603093,0.009807030308532777
08348,0.002879651241968178,0,0.005509431765087398,0.012287800702549872
08371,0.002708643802300184,0,0.004829826792240964,0.011061316949414748
08385,0.004224090244423491,0,0.005996446211198226,0.011257557281392954
08392,0.003957886001156662,0,0.007980823160774515,0.014226412270615916
08396,0.000870012848461459,0,0.007209654835588348,0.012917703412224037
08407,0.003852999670861058,0,0.0042430615002581286,0.009649577178167914
08410,0.008752318352690108,0,0.005527232020028211,0.011324741806669002
08415,0.003654945213519098,0,0.014509643027028469,0.022158861306517782
08423,0.0019155467083007026,0,0.004433197677808355,0.008716072964753858
08440,0.00252451921543447,0,0.005190236501790275,0.010698515736416442
08453,0.0008287576071268917,0,0.004500943120044196,0.009844251298210396
08455,0.001362703512796432,0,0.004573573693795808,0.010806925572308659
08456,0.004270929151496896,0,0.003517985387105943,0.010617612394709095
08463,0.00045213342585597214,0,0.004476287031001628,0.010859523903690155
08477,0.0028419347614859914,0,0.006307361448900848,0.01328359897422037
08493,0.001825460293950377,0,0.00688097219023756,0.00950841090995287
08496,0.0005312870421798657,0,0.0036727562959425366,0.010063874633152833
08511,0.0017404302417968842,0,0.009857415583821446,0.01683338163605225
08516,0.002646501294204103,0,0.006709862011553642,0.013090100082469844
08522,0.002659114746026921,0,0.0049801880427260015,0.011367197169157376
08530,0.0009333076125483025,0,0.006238064090846123,0.010664818049547175
08568,0.003491390850798263,0,0.004867690864599826,0.012479958756999256
08569,0.004144318891948466,0,0.004184413838999741,0.009218883753967379
08576,0.006331640243921996,0,0.0031892384847783234,0.008851083260997039
08582,0.004991648892129255,0,0.006506683304011438,0.010557701460678061
08588,0.00032246508718203283,0,0.01043626371506843,0.01739866113315337
08602,0.005530290479839069,0,0.0053757058694306565,0.011806118013393072
08609,0.0003674423982988174,0,0.006795264443436324,0.011823699728551462
08615,0.0026676573577076508,0,0.003847096662428549,0.008879867341679523
08619,0.003145271503552639,0,0.005738296598395889,0.010966885837091135
08620,0.00631603295300754,0,0.005000367241112141,0.00915459738752106
08621,0.004972324239062951,0,0.005199909765195495,0.010071899500994012
08626,0.0027667809177736136,0,0.004338942378140968,0.01037593170407296
08637,0.002602325121933453,0,0.004539028871091956,0.010259345545569206
08638,0.0038699691923351934,0,0.005849295155180206,0.012343633058895492
08639,0.0014358702279869062,0,0.005373667918538156,0.010663428782037451
08640,0.0005599346343258192,0,0.006698304382984764,0.01239246237579069
08641,0.0027889323933064643,0,0.0058160853236337235,0.012044300472307683
08650,0.003582729223217498,0,0.0069867286837438005,0.012637120485377884
08677,0.0005621348906170401,0,0.004019053072399939,0.009662529268627873
08690,0.001548099684072994,0,0.004823948955992586,0.009228306820196382
08693,0.004069938671612283,0,0.0093791398925589,0.015812494413508387
08694,0.0008823642300180849,0,0.003145329574336406,0.008657604973683458
08698,0.0034426435874412055,0,0.004992555637705734,0.012713256644785512
08701,0.002109240101019643,0,0.004332717429650282,0.009901717834842401
08702,0.0009595934138905654,0,0.003868587538914851,0.009888848005200701
08711,0.004589846203395789,0,0.011964647628214519,0.022673931151704022
08725,0.002960324520467791,0,0.0035670735972726164,0.008863246586708697
08727,0.007974684291291275,0,0.003211974671328687,0.012236352486030206
08731,0.004893226890565081,0,0.0030779993767444595,0.009329691571985736
08745,0.004138777011060564,0,0.006712396322582796,0.011707989086824938
08752,0.0011927133518416244,0,0.008762167721887152,0.01432295768185995
08757,0.0013715500399040781,0,0.010913620084124546,0.016884458428490453
08763,0.0006329688214185906,0,0.0062973500571617234,0.010200693424320728
08768,0.004188642435304047,0,0.0022838294024387674,0.006981426592812522
08774,0.006873314568168829,0,0.007230765737093045,0.013828366098356842
08781,0.0020334208981927205,0,0.003985054550659471,0.012489550204994274
08791,0.006481688867900509,0,0.0031757447376581996,0.00860308421992117
08798,0.0008297234173254187,0,0.004373277340757113,0.009642117632636102
08807,0.0023343438194239332,0,0.005243906651634493,0.011136478618433332
08809,0.002357493887160558,0,0.007327426163161005,0.012528406735737003
08815,0.003172248307493992,0,0.003015369001471195,0.008100516188211372
08851,0.008844981242535752,0,0.003998625832260787,0.01216507214708233
08861,0.00785272413196678,0,0.0032308395991550807,0.01198977399549726
08866,0.004171571749148879,0,0.003129819171052333,0.009024426131607475
08884,0.00978088797648764,0,0.006579364963661667,0.01218983759299934
08903,0.008570747256256709,0,0.0025187697681722555,0.008383843382296613
08910,0.004003475331751736,0,0.004195660075715878,0.010394318556417615
08914,0.004923293514239423,0,0.00641386554643066,0.013945230830036124
08917,0.005172917297152915,0,0.0027431085272544005,0.01204055590415807
08943,0.0002847672580848594,0,0.0033431804843612224,0.009259308763258454
08947,0.004307177643900634,0,0.005664707110633002,0.01102145877410977
08950,0.006672379370920233,0,0.010143001323610751,0.017231439837249427
08959,0.006344942962982607,0,0.00814971237106181,0.012186230529154045
08960,0.004458916414945473,0,0.004365557908485287,0.01075902964349401
08980,0.005743232856310378,0,0.005369224356315624,0.011203005224349584
08987,0.0024763607813716093,0,0.008737820624396736,0.014800509801326165
08997,0.005116379863551992,0,0.003671372427182792,0.00840508362181208
09008,0.0026036187185008506,0,0.003574840378827506,0.008079599895655121
09009,0.004592090515028824,0,0.009210233807480652,0.01735749032211777
09011,0.0010663049260903926,0,0.010170869060512993,0.016838511163653522
09016,0.00024301144171366313,0,0.003294634598599682,0.008561355430420631
09022,0.005238779595874289,0,0.007041993352473249,0.013026818167561531
09024,0.004190879284891084,0,0.0066010272826009285,0.01205475020956866
09045,0.007642726559158377,0,0.0042205523359278374,0.009895871213477342
09047,0.0008376465743439232,0,0.005490985648641501,0.011109945287451115
09051,0.0016409298287209128,0,0.006334175808675522,0.011853776763693808
09074,0.0022917869833752585,0,0.007484082283277988,0.01207211392485552
09085,0.0065947926375399665,0,0.010019465765671132,0.016894749726082035
09109,0.001627986389486978,0,0.013632521934208539,0.021721781802096957
09121,0.002411128158252771,0,0.00921314137339017,0.015052411437648454
09132,0.003793815386958881,0,0.0043824398844909416,0.009232425704904616
09171,0.003469219186725289,0,0.0045576491289829706,0.011395064316139193
09184,0.004344227025499476,0,0.004545091000815303,0.009218086380341575
09190,0.02012914740167767,0,0.004883357054985562,0.01309890910468516
09203,0.012582185004587802,0,0.003832284644861438,0.011460076262344198
09215,0.00579429466915306,0,0.0036482640625490454,0.008388613701748742
09241,0.005966435323829298,0,0.003298773651319299,0.008526868356659665
09249,0.00443598827924497,0,0.009337354909962505,0.014384556848116513
09254,0.0026191439717759735,0,0.012652745103069603,0.021647139325114535
09263,0.001926415806920052,0,0.012040442446654346,0.01669085059263826
09272,0.003763275799042521,0,0.004043289835419179,0.009045186038415365
09279,0.006903353846538656,0,0.020281310994892672,0.02321739116388014
09284,0.0033765958576439776,0,0.004210263847990732,0.009271131589567756
09296,0.013317402097052329,0,0.0025637456862303643,0.009502816700176267
09300,0.00396198091636659,0,0.0036191961521317966,0.011182225685363329
09307,0.004770046772042633,0,0.005573254517684103,0.01051852941168851
09327,0.010098717777410005,0,0.004741341928331104,0.009962700877978726
09348,0.0049150019470609345,0,0.0038207041462294962,0.010270656304219371
09357,0.007879524671366147,0,0.0032284925965674316,0.01157331831782345
09392,0.0060568314065324825,0,0.0031862650139989797,0.00860112189770307
09408,0.0021069071688042335,0,0.00444390103513894,0.009219897487170574
09429,0.013202212753264487,0,0.945387450743248,0.9559133992399699
09440,0.012160771492056102,0,0.005372056064167405,0.013067238399137282
09456,0.0012416717025449254,0,0.006275001270635352,0.011977390006819183
09460,0.0032482929252507374,0,0.002787744638422914,0.009105306219611264
09473,0.000349731715796886,0,0.002796806527519704,0.009218215725763357
09486,0.006588653639015504,0,0.008044437024035638,0.01403591319185028
09489,0.0017851003171547395,0,0.010752016562283624,0.015158757579608783
09495,0.005402093740090522,0,0.004281480942382649,0.011389989177775237
09498,0.0159872047009605,0,0.014941411158115724,0.02168301427524676
09511,0.00958375859241147,0,0.011239406677790444,0.020871985403750123
09515,0.007918825625280356,0,0.004413642560466277,0.009905066316225057
09520,0.011018089621731874,0,0.002276866158862462,0.00833129414000448
09537,0.0066510453822114625,0,0.008701003269658501,0.013827274670024483
09542,0.00218484340437904,0,0.0025143755362116963,0.008123738409530892
09545,0.006802845678482264,0,0.0014141728818317714,0.007708483437616233
09550,0.01731368807533089,0,0.896193357644128,0.8861887985401077
09562,0.0015372348023325437,0,0.0027265381170627065,0.010590890882728058
09565,0.0021670509416550033,0,0.0070744214645036075,0.012719482802404708
09566,0.004211302743339049,0,0.008266835322731161,0.01610039512356021
09569,0.0029325520511311693,0,0.0029422691278423196,0.008106043230815648
09580,0.004623346562826372,0,0.01685090552132975,0.02730957333384551
09591,0.0018999970311852725,0,0.008265162041440935,0.012168624312722259
09600,0.0015677301346348198,0,0.009112259698275563,0.014560301749718035
09610,0.00315863747612174,0,0.006081481509431773,0.01154997174095333
09620,0.005109953617009243,0,0.009629672896578189,0.015757562528660368
09629,0.010943273968550958,0,0.009354324771830713,0.016178477057802922
09630,0.002848697256341848,0,0.011908660438189026,0.017079063013721415
09646,0.004632590710693657,0,0.008066739493108089,0.014208180186317
09661,0.003678036482372154,0,0.007399802894065112,0.013326813607888555
09665,0.0032655872474649746,0,0.0034089789074329326,0.010202809185184451
09669,0.004049854584137619,0,0.009816920402747216,0.014347574173933788
09672,0.0010499958996695808,0,0.004463321772614348,0.011144645325455156
09676,0.0025284722211492815,0,0.0027697732207886358,0.007965367746841322
09685,0.008145524118396565,0,0.00393758211928489,0.009494201907956072
09690,0.009445837566304202,0,0.006454626262027422,0.011568557799969351
09697,0.00891894803825918,0,0.005694885050329507,0.010120122725891297
09706,0.004828923372840097,0,0.00661993689143807,0.011442195883428055
09711,0.002883035076006375,0,0.002966679345647304,0.007367630554279838
09715,0.0044837755908359,0,0.005205455713450423,0.010504503018538931
09739,0.008369281127258056,0,0.005418608358118826,0.010682181353385745
09749,0.009481726753493708,0,0.005764350488556144,0.010813199379795546
09753,0.0050435195534761345,0,0.006904154159559102,0.011987146466658083
09761,0.0019112747342254416,0,0.00512076917281562,0.011628022397861513
09774,0.0027986107331790908,0,0.006050558893914367,0.014282506027168313
09779,0.0010873849324813168,0,0.007104781364372013,0.012364074130785059
09780,0.004082550560548832,0,0.005779835678720754,0.012302161898946538
09784,0.0050700729476664645,0,0.009310929951395291,0.016336321631231707
09811,0.004892912850063904,0,0.0061504971267978435,0.01160504509850165
09817,0.0026343508087308333,0,0.006622308831155775,0.011954544413480121
09828,0.00794660315972361,0,0.006422557097358941,0.012761671202093941
09852,0.0037679321683743994,0,0.0037240237585399053,0.01042265153271946
09873,0.0024954832500457672,0,0.0033714698928670257,0.008763664086322703
09874,0.0025416235699490335,0,0.002947459585197135,0.008019943866807292
09878,0.006020988224869707,0,0.007795444564500051,0.01715885222620763
09884,0.004581269805986292,0,0.004342089622042656,0.01052901751201814
09899,0.0022238424624318816,0,0.006981222228644029,0.012599484474322797
09903,0.005727452722745729,0,0.025679762927997785,0.04077898112409717
09916,0.010195021118683452,0,0.005170689682140444,0.013415482885087242
09918,0.011409067401325733,0,0.005684373795284954,0.0128847531513529
09938,0.0024812499543015927,0,0.033252685524210186,0.04893906067371476
09943,0.003243213888734716,0,0.009765839503069425,0.01284279593630637
09964,0.001968576881551376,0,0.006472605868773845,0.011304883705038227
09976,0.004084114754491414,0,0.007702416984265216,0.011483965059455519
09985,0.001854355598342777,0,0.004826155965548762,0.010093941462901082
09994,0.0044157427642978215,0,0.0028685059001592374,0.008873918448190169
10003,0.0010653642015858165,0,0.004045473700311864,0.009844404658821443
10004,0.004660945690961067,0,0.007826925702317909,0.012692357951935311
10017,0.001444249006359425,0,0.004700253712717705,0.009979507719003302
10042,0.0025873089553017457,0,0.006672533687497727,0.013124588446301091
10072,0.005230620563810925,0,0.9203272431193426,0.8856517388652593
10076,0.002155413272190414,0,0.0048617890297592455,0.01111591469699862
10077,0.0048100310277021325,0,0.006378876406321035,0.010571823492900747
10078,0.004707118704663444,0,0.00903193583494137,0.012283874527069532
10083,0.0025266731521701104,0,0.007096078201261154,0.01261376770688525
10091,0.005073512656565738,0,0.001865437211655794,0.008666503752295293
10104,0.004554527735295379,0,0.002113233532721481,0.007899191366638655
10107,0.0017634329921975057,0,0.005663397076984908,0.011568081485475322
10110,0.0021580402044995726,0,0.007514091737159752,0.013341841162826464
10112,0.0013978269273143466,0,0.006170856289316248,0.010806299159637692
10114,0.0028087367977815024,0,0.005315194844434819,0.010380729510988158
10125,0.003060112773413354,0,0.003353743415555264,0.00865650636445582
10128,0.004259020043411626,0,0.0016770816350368464,0.007653141188137006
10129,0.008830339334207293,0,0.0031861102588074874,0.009092142633243542
10139,0.005756718013035384,0,0.004263070819387775,0.009416892290665923
10141,0.0038864232321341955,0,0.0024062323975686402,0.007623802919968922
10142,0.007108543117828641,0,0.0033241109433958553,0.008563222607389596
10144,0.007925279399341623,0,0.0035561087001405494,0.01317538980563502
10153,0.0017575640882752288,0,0.0021011506819777898,0.008113171169134348
10155,0.0038846399481555728,0,0.0015019967066532327,0.007613765514296234
10156,0.0035802549180607222,0,0.005316633260118913,0.012232486085634086
10163,0.005561644585863662,0,0.0031816496405358656,0.00774920126561738
10165,0.008756830436374197,0,0.004127762455033951,0.009589108873202763
10176,0.0015834970982112736,0,0.013790675198460608,0.02069946466296916
10178,0.007550318657968658,0,0.00903926573920979,0.013542221160562883
10190,0.00726874438808305,0,0.005411358255258363,0.010761980707312916
10196,0.005263287520257166,0,0.0014187504852393015,0.009425943626325383
10197,0.004823829569987687,0,0.00312532813998644,0.00979196181833094
10213,0.007888003586158819,0,0.004206682403412155,0.009377609490577955
10239,0.00045162267673683106,0,0.005683575315159079,0.011596400879107287
10240,0.006303102768321357,0,0.015529160939071132,0.019064826011982054
10246,0.0019771204948332,0,0.0076565012805340366,0.013029485713150398
10284,0.0040225721936676985,0,0.009606149456687935,0.012669344430917441
10312,0.0030509704070642903,0,0.0038185640299903834,0.0119001160093878
10314,0.0018224279843458986,0,0.004532510719330987,0.011470695829553896
10319,0.004852978020808659,0,0.0029456626996526795,0.009043819642801298
10322,0.003072012977522207,0,0.006916801979618824,0.012292185814532723
10324,0.0028358869327914996,0,0.002968855132205314,0.0072088010771618515
10326,0.0023445533625722497,0,0.0012754582743438542,0.007061789404693693
10328,0.00511899370931979,0,0.004124411379842996,0.010536610590258207
10330,0.003529831056846483,0,0.003068705426760412,0.008278562320240277
10331,0.005617250680508221,0,0.0051605904171651345,0.010005239874838522
10334,0.005564579501899336,0,0.004171000537058115,0.008497275518565156
10338,0.0005798556026498353,0,0.005908864374437687,0.011107524714127575
10344,0.00541821271550106,0,0.003988306468992881,0.009380572828362755
10355,0.004292692833580361,0,0.004585240220944616,0.011558996508596757
10363,0.0027753351594253677,0,0.0029604573840606705,0.008705014330817098
10368,0.0034458984974526517,0,0.004900140860125444,0.010554679728682665
10383,0.005491620163910695,0,0.004463905182975788,0.012375665875096375
10394,0.011093052720582166,0,0.0041081895468141495,0.009682324669098305
10400,0.0028379023062241266,0,0.004309859841572998,0.010537614509831254
10414,0.003920142326146417,0,0.005050700368436584,0.011719181533310663
10416,0.0004342368716447539,0,0.005553129640006023,0.011742759652850508
10424,0.0024094384216611763,0,0.004816106163314179,0.009847713901985806
10448,0.00677868475607833,0,0.005839958666746854,0.011777709111882605
10452,0.0004930911338353992,0,0.004586960065633366,0.012633982096212944
10453,0.0006596906903277241,0,0.003498669964878405,0.012399758413635777
10462,0.006495143758994485,0,0.007938175927536978,0.01591737269750987
10463,0.000585467909745009,0,0.0064900509944337105,0.011775186346724717
10464,0.0047860641899043314,0,0.005893246781499793,0.013400573180348433
10471,0.002982323446142189,0,0.004028121973154773,0.012328240322143207
10473,0.0029505681825722076,0,0.005311007103082595,0.012786573937667153
10474,0.008103826955447618,0,0.014821130262898042,0.01917973390087625
10478,0.0010754397935386255,0,0.00488424130520789,0.011464128300437405
10485,0.012710012115683931,0,0.006363048313661127,0.014126515201474342
10487,0.008447690870302817,0,0.002451451659299373,0.008720234050073373
10489,0.0046242409192487404,0,0.00632928511120775,0.012445953386473566
10490,0.0038558300752960114,0,0.006647755195096881,0.01176414162674174
10491,0.0015970960085719096,0,0.00870702795527168,0.01346114025196327
10512,0.0021484891995694204,0,0.005012446764528492,0.010630349166149614
10513,0.003105859266970382,0,0.005984041951347353,0.012511592163729596
10514,0.005210011567108488,0,0.0066317461032699785,0.01484420808514622
10515,0.005149710146321791,0,0.007487809825725824,0.015353592862060743
10518,0.007172817855376077,0,0.0060059350496216675,0.013997522463425973
10524,0.0039051532883205516,0,0.00760112822569354,0.0138417688753174
10539,0.0010723068128867647,0,0.005660617940353843,0.01166209410160363
10541,0.0013501323810989566,0,0.005979387304150147,0.012403748542946803
10544,0.0023817387906641748,0,0.004683536015010216,0.010837406234982545
10545,0.0009178055854734547,0,0.007127906932868294,0.013523406797293896
10561,0.003504470148370179,0,0.012510092530067863,0.02064757076256624
10572,0.004124426347826516,0,0.006085095355013123,0.011792841975152376
10581,0.010776785854446174,0,0.0044519825106117804,0.015055851388601514
10594,0.0030090814707198162,0,0.010607810565001388,0.015847964724610784
10596,0.004444030578982245,0,0.004949783680595271,0.012128503197027478
10605,0.008397555767069185,0,0.005765537431301568,0.010234239488737841
10616,0.0040535063432843585,0,0.005366632513164902,0.009777907541871685
10618,0.0037872846234084075,0,0.0043922000051471845,0.009722041800584289
10622,0.0037437811011487476,0,0.004559643282353039,0.013047150711845281
10631,0.017047959940669596,0,0.00323532384472883,0.013407393549057917
10644,0.013659520916726469,0,0.003610401788034147,0.009514543201033825
10661,0.005141727020618646,0,0.004493416000062021,0.008652821452514729
10695,0.02588764461385856,0,0.026553653856561967,0.036958031257889934
10712,0.005946764792435115,0,0.0028420998827874758,0.00806998324413472
10722,0.0057416685730651675,0,0.005575217633989703,0.011737046515117346
10725,9.280368793408905e-05,0,0.007027095311576767,0.012555126572542373
10733,0.002599529998788417,0,0.005680225593795229,0.011654127728074979
10735,0.005810286430923896,0,0.006915062932324435,0.01461182068658754
10748,0.004307656764568601,0,0.004261858054830608,0.01148623206567147
10749,0.0045376654197757035,0,0.006151521001325215,0.011991558493172431
10751,0.001030557494313666,0,0.005104786393281536,0.011293428043236318
10771,0.005909085164232568,0,0.004506337702305749,0.011275293715022457
10774,0.004986177822939997,0,0.0047446986422431435,0.010759383051676456
10775,0.004653547359110644,0,0.00744604893848626,0.012366197225943192
10779,0.0033133986249022336,0,0.008719045777235507,0.01533693922029736
10799,0.0002705354086120579,0,0.004493427376582179,0.008897264249455777
10812,0.00789785613409646,0,0.006433163061163341,0.013038495858529788
10817,0.0012634790498012027,0,0.006917967696201483,0.01447178619694745
10818,0.002667953889698142,0,0.004406114246126699,0.011967232813272046
10839,0.005614033197556035,0,0.0034636240951192447,0.010474605908982127
10841,0.0024184999556442367,0,0.008981238149965506,0.019955939737139897
10863,0.004049104633687517,0,0.004849018670619282,0.013607062845995145
10865,0.0055325587363901025,0,0.0036238864332889717,0.012130003230048085
10879,0.002960860231608113,0,0.003680925423416207,0.010885724329499667
10889,0.007150805931673995,0,0.003196991201033839,0.008347462883005275
10899,0.00673828306347803,0,0.0035756068968551464,0.012007463170417973
10905,0.017464235901028247,0,0.003586571190168376,0.010392332597899925
10911,0.0027737855827532736,0,0.004737437293892618,0.009999168995957883
10913,0.0021832505498526273,0,0.0028148921646612615,0.007700235955171705
10924,0.002066865384463615,0,0.0033588743239892633,0.007668629832541153
10926,0.006588155113474285,0,0.004551133693859125,0.01215009943281712
10928,0.002619646153891853,0,0.0026700234921990386,0.007326588996098841
10929,0.003639980471357075,0,0.006264215753057182,0.011550965086985067
10939,0.0033521901633861337,0,0.006355849643653248,0.011530385238410146
10940,0.0020619457807536886,0,0.00768578610272056,0.01292500701815208
10945,0.01285297597395543,0,0.011644085120098627,0.014853380760994503
10961,0.010062852013181422,0,0.014478942292149823,0.02267265797859613
10967,0.009377662567207632,0,0.010045908159354851,0.015580002089900185
10970,0.00794560353392683,0,0.0031747827825957635,0.009697139831113281
10982,0.0038472513660842266,0,0.0045699257843717575,0.014819853841793303
11019,0.004671652038254934,0,0.007707476770024024,0.012380907919696385
11036,0.0061889869405504045,0,0.007671762233614351,0.014675262121900361
11038,0.007840706771801645,0,0.00529164267121539,0.012141590217286686
11050,0.008725111154535461,0,0.006116181056635794,0.013265329473997273
11059,0.009518926147919427,0,0.008875309373057328,0.017041492216032145
11064,0.011638090062872487,0,0.005084836211478232,0.013550177348697392
11071,0.0035501686329845288,0,0.004987978527200929,0.013351861090194502
11099,0.004953804572175076,0,0.009532699218704803,0.01570713289679762
11102,0.0007106186323815309,0,0.003315355907793357,0.009148757259183776
11107,0.0071508283732464725,0,0.004779508310980123,0.009044455391069078
11115,0.004514772290047913,0,0.002173572484574258,0.007092207049124819
11136,0.004833412339525818,0,0.004576764800642014,0.009038155443819234
11148,0.013155599593224368,0,0.0104423659332604,0.018000330105177424
11151,0.01062402687765947,0,0.0041069386561346875,0.011606432456343562
11158,0.004606273360381705,0,0.0031531201530120845,0.008570572980360944
11168,0.003962049865128269,0,0.004070472750313904,0.01025779101419799
