,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
07155,0.004362292509147418,0,0.0914018797966453,0.0025980699399105675
07158,0.005577618313883635,0,0.05094880643966183,0.002358291658119665
07163,0.004180904926094654,0,0.10606485833816891,0.0029693050263693414
07175,0.004157643797169455,0,0.08633235514224198,0.002191520367124807
07182,0.004659928533523885,0,0.04296621044709889,0.0016212999108674534
07183,0.004241426300450716,0,0.07491430673390742,0.0017450215943315805
07190,0.005075627310528554,0,0.16325312041352114,0.005959420259626751
07200,0.005875142311952631,0,0.058950724441249526,0.002744918264429646
07205,0.0045421295951247245,0,0.028307206833982683,0.00175130945915643
07213,0.004431563961368998,0,0.10634680080163542,0.0035671846908910047
07220,0.006375448032575387,0,0.1602122462500898,0.0069791002912316874
07229,0.005782772645349891,0,0.03382836911727045,0.0022357260703355967
07235,0.005874416943460744,0,0.06112191940362046,0.0031914194479116913
07245,0.006653480879903175,0,0.15081595399458694,0.004676912673717845
07248,0.004382769908468138,0,0.037105426367716965,0.0010944957128279525
07257,0.004802050415907378,0,0.05133793046783274,0.0020823443440651816
07269,0.005377122705439272,0,0.09211511754645381,0.0032301103975202706
07282,0.006063458422567374,0,0.09095457803114697,0.0036744650054984208
07287,0.004555155649005663,0,0.1230915687010232,0.004071764607200424
07289,0.0046560666519260595,0,0.1785290230817347,0.007672534768795714
07293,0.004566246874229892,0,0.03662457338932271,0.0023083709098356653
07300,0.004544684812426005,0,0.10584816613828221,0.002180558804465165
07316,0.00446814010273443,0,0.07704190082416379,0.002095468871296997
07334,0.004298178753940181,0,0.05329630080310385,0.0029480936476270632
07339,0.005633245921311717,0,0.07929974520563557,0.003036661646799226
07355,0.0050727097497393035,0,0.1913030681832557,0.005254171938951321
07363,0.004896135355968644,0,0.24845885776358256,0.008033583811755623
07373,0.004714914775332443,0,0.13383637561736958,0.0038971482675380794
07379,0.00484531083446383,0,0.12479609644233455,0.005376000262685744
07380,0.005014817917267189,0,0.20784034466421963,0.0065657955572722675
07395,0.005357239369716153,0,0.07575522843306148,0.003917310011659427
07397,0.005720689424249013,0,0.10192010353743901,0.004634030778097984
07398,0.005288569802708319,0,0.24965120324347598,0.00889596238761727
07400,0.0015178489731125263,0,0.32616210320269207,0.015547629041773998
07406,0.005110717453300944,0,0.12711860809552727,0.005905735857239963
07407,0.00558111857996592,0,0.27459864464702005,0.008506497290786045
07414,0.004328864160616077,0,0.23809396682318654,0.00799882929767106
07437,0.005087404140906768,0,0.033924012146130084,0.0016281285775019449
07464,0.00658646418718427,0,0.05155169795014118,0.0034770752601557546
07473,0.008488947172220686,0,0.5010661497186412,0.021413080742035386
07477,0.005754175021167871,0,0.31633843519854077,0.010907641717009814
07481,0.0050156821030161464,0,0.2607120809841149,0.00806483575869522
07487,0.004279830101311713,0,0.03231319985820724,0.001567024847173886
07498,0.005724116553455393,0,0.3334578169812737,0.010243104817049655
07508,0.004943885136369134,0,0.0992670495950294,0.0038533514257077946
07510,0.004966588441812267,0,0.022867438948738567,0.000625731564590158
07512,0.0046205493844437805,0,0.004823372663657883,0.001034213244893236
07514,0.00519130315932649,0,0.032420045464106276,0.001680374165744465
07523,0.00440648757893186,0,0.10245590077563757,0.0035948793736880454
07529,0.004702371387575616,0,0.02046625776487372,0.0023716683370522693
07535,0.0040954141293285725,0,0.016465662153160452,0.0009246400364561583
07544,0.005362223719135454,0,0.0230201060937132,0.0013591594478248863
07548,0.004558847068742596,0,0.13462428165920423,0.004551841254913236
07550,0.006186646987032041,0,0.013258718066792768,0.0015539804618570244
07555,0.004451143036703878,0,0.07121760989666848,0.002284688639559376
07574,0.0048923152382644025,0,0.14854588432192498,0.005039397393735235
07585,0.004905495333208358,0,0.07941338977373799,0.004993211929605494
07623,0.0004495047619748978,0,0.04768891618668768,0.0026733917380016847
07624,0.0002124455701302777,0,0.07402210744082557,0.0024261953202999982
07652,0.0066902733908414435,0,0.1879086749035446,0.007561767398367223
07661,0.0007237578882494107,0,0.04165801357852468,0.0025226492857678006
07667,0.0010374128510014162,0,0.05205961968177459,0.0028401850196151397
07678,0.004521105171382968,0,0.07728682133273072,0.0024222570395686788
07681,0.004424617664388471,0,0.10617572915002708,0.00958687789031439
07698,0.00487135280726339,0,0.10698240436394887,0.009675385222902642
07700,0.0053119991016449385,0,0.15507711155142145,0.004288256960275948
07701,0.004536467192879947,0,0.16835503532042842,0.004245363909626566
07715,0.004774017909468289,0,0.11060254173383123,0.0030399680350770963
07734,0.00368771391636491,0,0.07670315065244863,0.0022835527709960655
07739,0.004046108214180752,0,0.12281709176655356,0.0030132705076108286
07757,0.000687356495076112,0,0.12180009027951355,0.004892964064286851
07760,0.00522333687482814,0,0.07909761067748161,0.00206704152235217
07763,0.00016454108989876195,0,0.05918311229682966,0.0022772162389647545
07770,0.0006939575918061451,0,0.07399127174036713,0.00254809311773474
07842,0.004250714862671737,0,0.07356714315778436,0.001898648673657505
07845,0.004700856453514039,0,0.06294510605641142,0.001917318189151368
07877,8.159371190223587e-05,0,0.1449860920200985,0.0035572177547885937
07889,0.002439927771933364,0,0.0612784299899302,0.0022361816746803574
07893,0.0004571846045786066,0,0.0759827748426104,0.0024402480581679517
07898,0.003897044449403258,0,0.06939015232701738,0.008989107786333897
07904,0.00330683046734286,0,0.06055395338578173,0.0025965989616652555
07905,0.009403441375964917,0,0.20322370941922277,0.012122047465742084
07918,0.005281441206315628,0,0.07054714616894572,0.0031816482332859414
07923,0.004221047841463738,0,0.2482637425075197,0.009538273186499798
07928,0.004187170704069488,0,0.061622684745710275,0.004265100961022315
07961,0.004784426685374316,0,0.07079812319111949,0.004597550032726113
07967,0.00047330167934791183,0,0.14144953782641223,0.005852598206865456
07968,0.0005362924565545838,0,0.16650980966505996,0.005321645649125906
07992,0.0035671976342710296,0,0.08399347024068045,0.0041902060390859655
07996,0.0001439511252511786,0,0.06397416095525733,0.002783713751356148
08004,0.005963239742786058,0,0.05330671658546225,0.005060592685312858
08016,0.003948479065275135,0,0.05309797313703912,0.0028512126422186386
08020,0.004697859257807252,0,0.08480127627947225,0.002323023332161882
08021,0.00417096535646542,0,0.069942686978454,0.0021743901451356214
08022,0.004023418123180899,0,0.10260233060364515,0.0026654856668655437
08026,0.005828400459865891,0,0.13836260707182774,0.009267596352898463
08039,0.004213802913878794,0,0.09881363887618842,0.00318188503209449
08060,0.0005438626966932776,0,0.10694666335431029,0.003220554699404955
08070,0.0017502317835424118,0,0.30633354864999357,0.01002138727848018
08073,0.0031752516051186297,0,0.06109248107936685,0.004626960721756025
08079,0.0007600367251552897,0,0.07187687925982511,0.00306191929663239
08084,0.0023969293149090965,0,0.03175978135811612,0.0029385960976248946
08087,0.00019234183372052378,0,0.04598851213626965,0.0029994352551644377
08098,0.0029567068627312436,0,0.10987885587624843,0.003586564038592285
08099,0.00018684852753944782,0,0.05756655442920108,0.0023304265057482233
08103,4.089514037842623e-05,0,0.06788160062553274,0.002353393792685233
08108,0.00019779182216822817,0,0.0598811877434784,0.0016311203339749681
08122,0.006420268551687755,0,0.3578813442028324,0.006125837907525726
08126,0.004950223002195164,0,0.07845839873095023,0.007040745702399877
08128,0.0041100041852299525,0,0.059276806949639695,0.006138600548632259
08143,0.002318092270195522,0,0.019974754451657587,0.0021209847862237903
08144,0.004112264270742478,0,0.07284468989512771,0.006741486939097699
08156,0.004352269142952543,0,0.08621271203347748,0.0027868556521081127
08163,1.43135533615803e-05,0,0.055305270609286666,0.0035690908591869855
08193,9.534552021994807e-05,0,0.23156362573884712,0.008134284678664104
08199,0.0008040108727455741,0,0.1294917642779348,0.0031288702628635983
08206,0.001327075859143214,0,0.13010622105726724,0.0028452188492431264
08207,0.00038138503517004064,0,0.12316218697585642,0.0024387817317718394
08216,0.0009765102907235161,0,0.15183512517828826,0.004793611266867518
08220,0.00306183995679442,0,0.1775563126404389,0.0059813875940846915
08221,0.003936776676846485,0,0.1633580380808921,0.007360910638885413
08226,0.0033720786461515326,0,0.23011078514793187,0.007733211757247276
08229,0.0036852512743081704,0,0.25926068430894017,0.009059045104086692
08231,0.0015348266321786683,0,0.21541506359417553,0.006089958337312447
08236,0.0009015910183628445,0,0.14590482335425714,0.0034943646012755526
08238,0.000610370514206507,0,0.14507635362658977,0.004437425715330097
08239,0.002494166842522695,0,0.14876780920120816,0.004232639185540412
08244,0.0021642303657808076,0,0.12885205790481463,0.0032281173458761315
08248,0.0029842825327613814,0,0.15341927530437136,0.004554255174695711
08252,0.004248682702329187,0,0.30009701335120453,0.009579463221019078
08253,0.001945592128720587,0,0.14500805088363394,0.005189957227035353
08255,0.003190390741264578,0,0.13704091050931336,0.003785428604956212
08260,0.00010705205774321169,0,0.15972342091113992,0.003917628197447897
08261,0.0024685397429829825,0,0.13623835848166024,0.0028036997544057768
08279,0.000509826022754456,0,0.16243768968077363,0.005238053899951569
08299,0.00518439909073896,0,0.24200058964459215,0.010744081558541056
08310,0.0024366850535994912,0,0.14060135989889175,0.004165912493718338
08332,0.00044734810918714384,0,0.16687329740439671,0.004880007135707529
08348,0.00013316385461068197,0,0.20832285482772803,0.005973919779887093
08371,0.002491446379438966,0,0.16548092470671252,0.003957503175422504
08385,0.0031954797569898174,0,0.2292238734829316,0.008457246582338785
08392,0.0011148348011313337,0,0.24847257989408175,0.008438986790440549
08396,0.0022007308318609184,0,0.2394207265763897,0.008095308797147658
08407,0.004581241454705801,0,0.14944099879046327,0.004011297928166444
08410,0.0013085922531231023,0,0.14282348463822941,0.004542458311493781
08415,0.005372804020064664,0,0.2759740567244663,0.00911244824531092
08423,9.49044094769671e-06,0,0.14702287956465007,0.0030385318716667775
08440,0.000557629061963462,0,0.17083298431380758,0.004081943528438844
08453,0.003479241981880243,0,0.15728319262032764,0.0046321521385838975
08455,0.0021782022325793128,0,0.1605728435928993,0.004863285469839945
08456,4.784766073501374e-05,0,0.14207614347513994,0.0028854270771348613
08463,0.0029830785985551786,0,0.14485709965655952,0.0033139193131703584
08477,0.00011391903107865788,0,0.1737540150583742,0.005095936276726022
08493,0.002241054637813926,0,0.202574668266532,0.004906643630217256
08496,0.0032102373482254956,0,0.1360210796511159,0.0037421484860702607
08511,0.003581846005741735,0,0.1528295542121725,0.004134798952053344
08516,0.0031644384173385273,0,0.16909477566607184,0.004762058184625251
08522,0.003339265961185899,0,0.13457486162037194,0.0034508956339788337
08530,8.669240454418193e-05,0,0.255859007259184,0.007683702614840007
08568,0.0026122995255758127,0,0.1630648994200246,0.004367646959331487
08569,0.00045197419411573705,0,0.275942324444734,0.008411846335028408
08576,0.0011349702991330067,0,0.1430820523195957,0.0031259454251319724
08582,0.004792517693547802,0,0.17652521362391171,0.008893071971512878
08588,0.002074339050686556,0,0.20283567095747812,0.005654952598108241
08602,0.003813487735163705,0,0.17476827122483224,0.0070200844790360975
08609,0.00013794240038265143,0,0.14705946270975498,0.0040532995338650145
08615,0.00046059772687675674,0,0.17623641211509145,0.004109869980652683
08619,0.003901668232363728,0,0.2169998915231468,0.0070423246500511995
08620,0.004159058339585125,0,0.14875932201175215,0.0034681360772528627
08621,0.00035604234372126986,0,0.17187729630357987,0.004304028750554135
08626,0.00033124089136741516,0,0.13147514486620918,0.002916378373897705
08637,0.00017645097306653206,0,0.202417810467899,0.004951860773185111
08638,0.00013711989767148803,0,0.3331769806026313,0.010958051978078063
08639,0.0002211321750858466,0,0.16742028930133815,0.0037183612889638254
08640,0.00222237194948017,0,0.1432148911411201,0.0032777615900661567
08641,0.0003018025177132372,0,0.20340519498969972,0.006442499717051184
08650,0.0030877915745299196,0,0.18891063943809802,0.0061990817563026225
08677,0.004888397148051828,0,0.18168035070675081,0.005989891837696914
08690,0.00018300558211253073,0,0.21291619894795807,0.0056588372534672245
08693,0.0028285138422587614,0,0.16724479428528496,0.00420455042705825
08694,0.004860749624554965,0,0.16819184154088962,0.00546547520350983
08698,0.0001432238304377888,0,0.18125117077933114,0.004720117980402139
08701,0.002597005858799708,0,0.15141298519457644,0.0032912003290577574
08702,0.003413149741671741,0,0.1573904807668045,0.004325551101167574
08711,0.0049994119398468866,0,0.21859848023773573,0.006538141793998352
08725,0.00022933524666173092,0,0.1574537273349081,0.0038952278077124453
08727,0.0020015978865304883,0,0.14391871718023685,0.004587841252884308
08731,0.0015452656305508406,0,0.15675501250574483,0.0048553014360389075
08745,0.0024695633396733837,0,0.1750893588340897,0.004823578960425716
08752,0.000527663516419349,0,0.13563244428239202,0.00414390513010136
08757,0.004846805838864183,0,0.3489344683315809,0.012550449756722268
08763,0.0022064210165303006,0,0.1392076227763311,0.0030116536274606125
08768,0.002590973113023016,0,0.12306958237154024,0.0022058185738218694
08774,0.0017000281179275465,0,0.23113865541115086,0.0074809578338557
08781,0.00213259924020827,0,0.13052384466724862,0.0034820347638321154
08791,0.0007772891758745215,0,0.14927027282409502,0.004247983517532145
08798,0.00012573451725573373,0,0.22127412621159578,0.006556263693401276
08807,0.0005938955063476817,0,0.17675708375574625,0.004910830443450688
08809,0.003979035091451521,0,0.12856648061968456,0.003591494056508541
08815,0.003250526834804888,0,0.1363909769163956,0.0036252288259193293
08851,0.007471153016758883,0,0.14421925486333298,0.0050957049110528
08861,0.0072415887503487755,0,0.14724671742501771,0.005600209489104724
08866,0.00042515003129625406,0,0.16487896219056367,0.004190301097457056
08884,0.004419537090288366,0,0.30665051329676707,0.011005345155104982
08903,0.004414427311953924,0,0.1421984076746367,0.0040718891669949
08910,0.0003990452773064205,0,0.1344114943656888,0.0028949943771903563
08914,0.002422454898326765,0,0.1489915212380772,0.004442425686768186
08917,0.00022504678686597075,0,0.14441674187564935,0.003936957605546008
08943,0.00011112906037092047,0,0.11797876695940128,0.002467517763616669
08947,0.0012377520426869021,0,0.1825106074792685,0.005236147893671002
08950,0.0005422607408651648,0,0.4882007265942364,0.015055085563310252
08959,0.003495472989300371,0,0.28769761510528286,0.008531587301675803
08960,0.0029408328417916455,0,0.3360496465093594,0.010199372765207272
08980,0.0009233527686707482,0,0.1587402963409779,0.0035867733991700613
08987,0.005741773427379177,0,0.2706635127439737,0.009661356510678865
08997,0.00026537289032476405,0,0.1534750327841029,0.004000662962212156
09008,0.00407677309398816,0,0.11789833870003266,0.003779354598287463
09009,0.0008918655538926807,0,0.301200890927625,0.010715881979224394
09011,0.004689288127599659,0,0.24878822008684628,0.014490419730619953
09016,0.00019651721250727645,0,0.14959829633147226,0.003360290614897174
09022,0.00380662178788348,0,0.1486281424014969,0.004860431494783441
09024,0.0029086139357979643,0,0.16494719773688213,0.004764996750157099
09045,0.0015808129655674038,0,0.16380661891816198,0.004969751195396818
09047,0.00022507592210526176,0,0.14734441101400805,0.003688876120330395
09051,0.002839176691655822,0,0.2577978847333397,0.008438565114382048
09074,0.0023890856062063256,0,0.15608080260407492,0.003308507564822047
09085,0.0033230331624119385,0,0.3667652941742897,0.012161802892411784
09109,0.004336904319868839,0,0.283915798864267,0.009727515937263908
09121,0.003780573199171519,0,0.24008007562534298,0.005662499982877899
09132,0.0028497083777191887,0,0.23229766596889762,0.007054984003611357
09171,0.00015791253790070015,0,0.13618290157273938,0.0047385692016584545
09184,0.0006123972697274732,0,0.17724778683560063,0.004048287933723188
09190,0.002275359654845568,0,0.21552800518770518,0.0073247183705358945
09203,0.006372736782953885,0,0.152342062963264,0.004640345898669625
09215,0.0007684508882062803,0,0.14960419031915553,0.003361496981152888
09241,7.691941460382992e-05,0,0.1682870605602386,0.0039010821294224603
09249,0.0025507537777220376,0,0.2313048226806075,0.007077650706639885
09254,0.0011006676851416286,0,0.29204223469183066,0.008565548815360985
09263,0.004367587433621927,0,0.17831805751212504,0.005417203612951317
09272,0.00044952819111545824,0,0.23375989361188684,0.007231566346197293
09279,0.00581077856130988,0,0.3235582465873439,0.010814434776431228
09284,0.0008059333044403387,0,0.1704408775243824,0.004819611772960636
09296,0.004061611017928545,0,0.15181875133404438,0.005693438357312397
09300,0.00045565836209712166,0,0.14897757807494635,0.004328451969297497
09307,0.0003988542581859828,0,0.13577382697686283,0.003694770635591046
09327,0.0017710109606821072,0,0.17877903148067328,0.004963560106874625
09348,0.00042260831842841665,0,0.1915340816983346,0.006500051791386155
09357,0.002825996387359031,0,0.15377033606970406,0.004195943895540804
09392,0.0031252949028711696,0,0.1407935117101903,0.00304894281048238
09408,0.0005257530670526325,0,0.16794269376580356,0.0037954712469810124
09429,0.00293445392713126,0,0.28723000425343836,0.010897408757679685
09440,0.00422025225748615,0,0.1923925842443213,0.009822492322609056
09456,5.878091956562989e-05,0,0.20608210741406205,0.0062640272619903965
09460,0.0037607187392630797,0,0.17920321202797737,0.006462094660474559
09473,0.0038556940532039953,0,0.11582799568989934,0.004380354235152738
09486,0.006098810889875446,0,0.24002201325348624,0.009130165626248883
09489,0.003223010476259043,0,0.1266968413304296,0.0056196647227474104
09495,0.001256209656502942,0,0.1612911811737834,0.005700453618339334
09498,0.003982865877844709,0,0.30618667581147957,0.01087512896481735
09511,0.005277696933482974,0,0.33635843166812557,0.011327273201568079
09515,0.0026793470600111353,0,0.12115977929328038,0.004421942033743407
09520,0.0014333601952043603,0,0.07079986096022708,0.003132075248754349
09537,0.0028143914390668834,0,0.08699834924089885,0.0037563830280351973
09542,0.00021186751740909733,0,0.1045922158022407,0.0019954282971399962
09545,0.00038918113226484545,0,0.09484146318237163,0.002041626423160863
09550,0.002368589996523527,0,0.19002202062839801,0.007138873644704052
09562,0.002432085050706006,0,0.0817575135624353,0.002750589670163702
09565,0.00015281804149589793,0,0.32734815002621537,0.011081126638181891
09566,0.000406454985870087,0,0.3685502328365291,0.013453113860469275
09569,0.00016408557566686914,0,0.07848653321342518,0.0024008677555416354
09580,0.00042617280848008865,0,0.4012866488607194,0.012049901839705383
09591,0.002391447468643229,0,0.1866601722676266,0.003603811038994004
09600,3.5519081306982485e-05,0,0.29462820253648636,0.00870900267904873
09610,0.001010531564304065,0,0.2816743595858317,0.009540643962037973
09620,0.0019661276007998676,0,0.1336387489848683,0.005371271040433076
09629,0.005031635288335672,0,0.3078223762074983,0.010922736663083688
09630,0.0002574663298849049,0,0.2030736127038624,0.006168365431647009
09646,0.0031729642756872247,0,0.3247987367405928,0.010536145876500806
09661,0.0002009917829950897,0,0.04283918789618319,0.0011576795441639815
09665,0.0004516163189407469,0,0.16882348384588014,0.006155047275104643
09669,3.047518867994532e-05,0,0.059061340794519815,0.0035856607203155954
09672,0.0007514260381827805,0,0.12047863975960461,0.0056254719880113055
09676,0.00021634204372781107,0,0.08631099548245215,0.0024924380678173035
09685,0.0019563522483628647,0,0.05006303503453677,0.0036579936716909737
09690,0.0006551961397655094,0,0.10174784416363306,0.004324418985439814
09697,0.001276237050196756,0,0.08681318328233092,0.0038288887204862647
09706,0.00023966368119455753,0,0.11602015913570819,0.004327598748494698
09711,9.112771337238212e-05,0,0.03055245082436144,0.0019652208898212156
09715,0.0003369666685848088,0,0.1992471309647146,0.005209084564828575
09739,0.001624339682747876,0,0.12892218973667804,0.005235986187623873
09749,0.0013922721375406201,0,0.06905842403581235,0.004068166971336149
09753,0.0002095103244490008,0,0.10324069847342776,0.0031374975560155907
09761,0.0002451699594661214,0,0.08746526078916837,0.0042162891345641365
09774,0.0003744963167100589,0,0.17958474683931472,0.005398342696905597
09779,3.140157649626348e-05,0,0.26618344274194594,0.008950872344564195
09780,0.0003564172386443225,0,0.1484437675100233,0.005363031178223537
09784,0.0011201722032897403,0,0.1375713207208662,0.004915840304776971
09811,0.0015586609094564898,0,0.2128173429897513,0.006388626565304467
09817,0.00044181458229902596,0,0.2762553483576743,0.009035248144472423
09828,0.0017912006421179048,0,0.2560749961371709,0.009671627650809944
09852,6.400899937599788e-05,0,0.13592404085345358,0.002820284817432482
09873,9.34801977785448e-05,0,0.14567025698656588,0.0029724965014396518
09874,0.0008762301337475297,0,0.13578498865963745,0.0037242652737088746
09878,0.005493088233788474,0,0.19431991786324118,0.006973564111657357
09884,0.0043124703768325405,0,0.13184443597598183,0.004512023939608213
09899,0.0005208756658492369,0,0.1768932471953125,0.005712830005954038
09903,0.0005901777901462333,0,0.99999999998678,0.03514245527702842
09916,0.001730538198247229,0,0.21413287921183705,0.0065258453551550535
09918,0.0020077654900305143,0,0.05559700714209959,0.004072504141501685
09938,0.004851671426740961,0,0.5401017271172869,0.017419164713076994
09943,0.0054266850460866056,0,0.09684756822649161,0.004450164061046851
09964,0.004731982202567356,0,0.1852150501061258,0.005673686343406067
09976,0.005432145855445247,0,0.07000308588040648,0.002523246548986099
09985,0.005157715052360489,0,0.01795853547815382,0.0012491625046211735
09994,0.0005017671066085641,0,0.05755393943295772,0.0022491112715985707
10003,0.004367059245880298,0,0.10684867260053811,0.0032642951911992396
10004,0.005984944928744511,0,0.17521627010555826,0.008152392612528332
10017,0.0004334680062198301,0,0.05267150286191282,0.002160638342544185
10042,0.005898660908662368,0,0.07598703230957206,0.0019742239669401766
10072,0.0008141999345859639,0,0.10061262116745401,0.003958762988284398
10076,0.001021129217329214,0,0.24680114197914202,0.008124935942239337
10077,0.003658655427554696,0,0.12032561844925732,0.004363152668242779
10078,0.00013458216289424053,0,0.1639164281409981,0.004821039797294988
10083,0.002578395488141482,0,0.2169389352434133,0.00651878982115255
10091,0.0010045129836584146,0,0.12802625016174313,0.003649658288482394
10104,0.0039722029658273705,0,0.07261445660219115,0.003290712187383915
10107,0.006251202535483461,0,0.09359614670323232,0.003967677984779709
10110,0.005374477097601658,0,0.3015958213233549,0.010286707954494814
10112,0.00010983536673959802,0,0.18488089481720651,0.00591520318991486
10114,0.0026811137270365266,0,0.192584916578696,0.005721917819397643
10125,0.0004915830165458884,0,0.0646099505486104,0.0023623607244800606
10128,0.00039486238443458866,0,0.062454178093959,0.002300709693060842
10129,0.005946225991143921,0,0.03386184086616766,0.0049192809522698965
10139,0.0032791304859671475,0,0.03998572671911969,0.002888774303439009
10141,0.0011027815859621958,0,0.11628478780777181,0.003344991832923584
10142,0.00012859425605608754,0,0.0781028469936525,0.0023015429471339144
10144,0.0021364040582056813,0,0.08705090102119907,0.003035912418653113
10153,0.0001067592339483792,0,0.06643508603875256,0.0021149544043916847
10155,0.00035745157306813977,0,0.051762783243362455,0.002473685439212735
10156,0.0003251533490337333,0,0.13411686840305384,0.005034557232528601
10163,2.1148181493199097e-06,0,0.05187012958822191,0.001980223614650973
10165,0.0004612871943365479,0,0.08718380692233738,0.003560079300978971
10176,0.0006037798154843173,0,0.18400781590222515,0.005863300397929857
10178,0.0005665248628860933,0,0.27565160313000836,0.00889095436799737
10190,0.0009152569354659311,0,0.21452561638656148,0.005569403346451261
10196,0.0009074168232794726,0,0.06938280408778814,0.003275734050163084
10197,0.004762208259803199,0,0.08294922408888229,0.0030888992142374286
10213,0.00018120882488498706,0,0.09222665537236582,0.0026529141676714506
10239,0.0006610964894670137,0,0.22199399017207438,0.006455602203130264
10240,0.008203890775749536,0,0.23567991169413421,0.011249231668914861
10246,0.00036381745286286874,0,0.18014861212491373,0.005220619119008476
10284,0.004803252673134927,0,0.03603094650272712,0.002204029721381757
10312,0.006528906495476456,0,0.04763182261851073,0.0032307956907601763
10314,0.005243162511741065,0,0.029215984137842706,0.0019910857597040033
10319,0.004937646674992118,0,0.16071942860217706,0.00488370393281904
10322,0.0025825157131298153,0,0.09083909332690943,0.003038732974149652
10324,8.551773988225713e-05,0,0.03103063017641436,0.002264879911332969
10326,5.03403004199324e-09,0,0.063003448583238,0.001879722592725021
10328,0.0010891321153377173,0,0.09043209536605368,0.003895241143772574
10330,0.0025029140015177904,0,0.14405130094598823,0.003894176867141756
10331,0.0004026478582840844,0,0.08653146909393723,0.0036479053870140843
10334,0.0005434585487994801,0,0.0677668487784165,0.002315920891621164
10338,0.004296086176647722,0,0.08377862740220667,0.0021656965376828834
10344,0.006065746744214363,0,0.04785787741574452,0.0013136620644838165
10355,0.00025717514458485895,0,0.11657689095940174,0.003461433938979645
10363,0.00018579742103850435,0,0.062397189801554766,0.0020052445014861193
10368,0.00017908792237090744,0,0.1216390796288751,0.0036082829310634676
10383,0.0035787805046120975,0,0.16646482587394418,0.00489608461076888
10394,0.004544521184640035,0,0.15047621933695535,0.00473170189166851
10400,0.0002482187671429299,0,0.20605988286669835,0.005633914910098045
10414,0.0011038376141138044,0,0.16191709469845492,0.005153370294167474
10416,0.002141447446421848,0,0.2208891773985641,0.006775290967341831
10424,0.0024344890588833966,0,0.14777387875664444,0.0028797309028955513
10448,0.0004761021603507606,0,0.24776105521377662,0.008485186281619922
10452,0.002393127499692725,0,0.13334061994276383,0.003650286957094656
10453,0.0005505900629104316,0,0.1533647617374114,0.004229590324290452
10462,0.0021889576890732148,0,0.17290388838826026,0.00530705523752125
10463,0.0029433917441394927,0,0.28369070965151094,0.009718720044437457
10464,0.0009467932464886817,0,0.16686505858088296,0.004788665716840768
10471,0.003355572260060601,0,0.1882493541122331,0.0069896443277694745
10473,0.0003591846341211897,0,0.19335244027072995,0.005672241462595081
10474,0.00733443263229463,0,0.2970465212366379,0.009433328715551957
10478,0.002172359901584013,0,0.24089660624146253,0.007055044795209738
10485,0.005427870683699255,0,0.29757265796585364,0.012082688418144926
10487,0.0021622983083553287,0,0.152785432354055,0.004193381170774556
10489,0.002937264201093384,0,0.1671170579390254,0.004622966156009594
10490,0.001247003585048756,0,0.16080299342656432,0.005046163676203828
10491,0.000592603923265167,0,0.2588097313613053,0.009356766931433119
10512,0.00016765228658203538,0,0.1997417765369064,0.004821662110182092
10513,9.160098768722964e-05,0,0.23365522627015026,0.006255604314135027
10514,0.0010040808323509831,0,0.27819367152788976,0.009748764599325282
10515,0.0007735119428805509,0,0.2349352014183358,0.009198877408808624
10518,0.0025728481294100486,0,0.22996312067187807,0.006829708987842214
10524,0.0005058990880471747,0,0.22778096253503197,0.008059035029324655
10539,0.0020182329264283247,0,0.25203851896527885,0.008449612459755547
10541,0.00026139623442698076,0,0.17432539076758918,0.0046517042389944896
10544,0.0002586439053962693,0,0.23988921992739728,0.005874003744872016
10545,6.752507820663071e-06,0,0.2268584990867285,0.007598667102655701
10561,0.0020192931739405587,0,0.2525999685411564,0.008352442873381329
10572,0.0005580891614153875,0,0.2396421709343329,0.007889519808581791
10581,0.0031973457455942217,0,0.19386255704138972,0.007393564059497895
10594,0.0026893278880912998,0,0.17417690601956445,0.004783689800043851
10596,0.004345766364539933,0,0.1976813454582925,0.00582493168300208
10605,0.005866433319014358,0,0.2142485252241283,0.00813194548511321
10616,0.000728650878426274,0,0.2862692558966004,0.008572260613727727
10618,0.0037584158609913357,0,0.17781131992694507,0.004580016157574777
10622,0.001920859504912777,0,0.15124716952331357,0.004537916866426608
10631,0.005122423893331815,0,0.13631667840085618,0.005801498930628788
10644,0.0033428176514254376,0,0.17844734589759098,0.0060730974791328345
10661,0.005059504457447327,0,0.2547877989142555,0.011074514713429632
10695,0.004484590876611403,0,0.5704524965223579,0.02003882452350557
10712,0.00026630645300312693,0,0.12336052081987295,0.0026737395800339923
10722,0.003963289986677187,0,0.22474437855613655,0.008865520018415207
10725,0.0026009885097041724,0,0.1660862875960724,0.004040508984800005
10733,0.0003933277518680385,0,0.24961802581625292,0.00854682968134267
10735,0.004654432560652308,0,0.2613772773911274,0.010659537048013623
10748,0.00234019037541751,0,0.17724660938894496,0.00484911891411445
10749,0.0007246662940110017,0,0.20276885246341864,0.005667478123099367
10751,6.905675531167781e-05,0,0.15673893644649917,0.00338498813270745
10771,0.0006572326887714488,0,0.15350536858575153,0.004058906233114758
10774,0.004824355919307925,0,0.1518600641625211,0.004969652001460764
10775,0.003110311256324877,0,0.16431083823719628,0.004504870325997318
10779,0.0006364227323956798,0,0.34990181557148714,0.012866624382458725
10799,0.00011283849749228858,0,0.14331996665470412,0.0038827834940302368
