,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
glas_33_TILE_5,0.01877358301945227,1,0.002641059072706423,0.004076836762500939
glas_33_TILE_6,0.15095067455785902,1,0.0019692674008033825,0.006576987599456134
glas_34_TILE_0,0.015000480850020583,1,0.002610208393210225,0.0045412528247355775
glas_34_TILE_1,0.005015766611945605,1,0.0011882147193269595,0.003472808930882184
glas_34_TILE_2,0.00578409505770297,1,0.0,0.0019030225404965224
glas_34_TILE_4,0.0033062693732390067,1,0.001540147174775128,0.00334148595249743
glas_34_TILE_5,0.02462852780931628,1,0.0014844455775976043,0.003591158120698483
glas_34_TILE_6,0.00906134263756993,1,0.00018466198036729765,0.0024687350338307235
glas_35_TILE_0,0.02698599611629297,1,0.005324805990531714,0.006347518232568224
glas_35_TILE_1,0.01327804197890235,1,0.0,0.001700971030103099
glas_35_TILE_2,0.01334461278596167,1,0.002342768754948748,0.0041273864991023335
glas_35_TILE_4,0.08120900268399692,1,0.005992297051354676,0.0075499996773445805
glas_35_TILE_5,0.01763821935202773,1,0.00110241231153899,0.003002754205647081
glas_35_TILE_6,0.028236152117332956,1,0.001336342562030316,0.0038687945774818775
glas_36_TILE_0,0.015404913588100902,1,0.003066627748838561,0.00505973793598252
glas_36_TILE_1,0.01123253430661766,1,0.006515426982396274,0.007774247089130581
glas_36_TILE_2,0.014489628080769878,1,0.003380197754124538,0.005605120580962486
glas_36_TILE_4,0.004891914033143859,1,0.0019127016245041287,0.004308555141319795
glas_36_TILE_5,0.006069002376125666,1,0.003184385465747171,0.004786915518201253
glas_36_TILE_6,0.0066330417892851495,1,0.005097907713845743,0.0071148985234629125
glas_37_TILE_0,0.026646114727958463,1,0.003237343529805755,0.005396413927250349
glas_37_TILE_1,0.01286460528360677,1,0.0014458170332180783,0.003460651922467951
glas_37_TILE_2,0.015959674053130337,1,0.0031528424296180246,0.0056545409866278614
glas_37_TILE_4,0.04246794444133053,1,0.002868331894499882,0.005023060862582416
glas_37_TILE_5,0.046524568826011636,1,0.0018658119680793033,0.004239766918900241
glas_37_TILE_6,0.0,1,0.0016001708173065687,0.0038460829009931783
glas_38_TILE_0,0.03546648840310209,1,0.006803693576315078,0.007789281135168868
glas_38_TILE_1,0.016613415300414998,1,0.0029226742773073838,0.004255682070803995
glas_38_TILE_2,0.020206534109051308,1,0.004767555961089709,0.005938456642590726
glas_38_TILE_4,0.0776148172687516,1,0.006030139398609682,0.007271354586798216
glas_38_TILE_5,0.039816994147896204,1,0.002951354819176943,0.00535747306200852
glas_38_TILE_6,0.01757200307437456,1,0.0009069952384118229,0.002482910252249396
glas_39_TILE_0,0.10380712545055637,1,0.005493781816795763,0.008623318020960582
glas_39_TILE_1,0.08479334495488808,1,0.008873625049131497,0.011310514394662598
glas_39_TILE_3,0.09323811045032425,1,0.00904933386245075,0.011422207072305528
glas_39_TILE_4,0.025805383193164194,1,0.004298927429874997,0.006661631781988991
glas_3_TILE_0,0.028163199980071208,1,0.004194710877441001,0.006417730827600999
glas_3_TILE_1,0.00014856286219859532,1,0.005523401084474035,0.006973316391311584
glas_3_TILE_2,0.00876455189332566,1,0.0013524953650665798,0.003517877141104422
glas_3_TILE_4,0.022766022625991374,1,0.0009479064295106578,0.002827224430252268
glas_3_TILE_5,0.10495696597597463,1,0.015281910460871937,0.015506930919491527
glas_3_TILE_6,0.0078107233852914865,1,0.0013805431001634233,0.0031109401578652634
glas_40_TILE_0,0.007555136003711031,1,0.004259975785217598,0.006076080562874679
glas_40_TILE_1,0.008922765623612928,1,0.005517408534080816,0.007409178048556023
glas_40_TILE_2,0.02771123347000906,1,0.002767688280312978,0.0057271495532303035
glas_40_TILE_4,0.01813329819181,1,0.005113776714560401,0.0070724336267696105
glas_40_TILE_5,0.019859963558976543,1,0.009759978038357122,0.010724478748471392
glas_40_TILE_6,0.030838196085065855,1,0.003663690569299097,0.006180217217087226
glas_41_TILE_0,0.016893667888513195,1,0.00155655107126493,0.0033247421689695704
glas_41_TILE_1,0.00795282871391335,1,0.0013569805561023257,0.0028950102338905787
glas_41_TILE_2,0.012931648680743296,1,0.0018994130309557332,0.0037501056222182592
glas_41_TILE_4,0.004886015109450224,1,0.0012854744146867376,0.0029266660186494267
glas_41_TILE_5,0.0018873420071001137,1,0.003796164692938923,0.004797458049189654
glas_41_TILE_6,0.012474692606108463,1,0.0024088545733389546,0.004196708916435858
glas_42_TILE_0,0.03412969099522167,1,0.00901509719687387,0.009756975083062832
glas_42_TILE_1,0.011158315251227843,1,0.0030204794040363425,0.004173533168849158
glas_42_TILE_2,0.041789281375885445,1,0.0032366036254155486,0.005137888108112745
glas_42_TILE_4,0.0146647933967986,1,0.0035652921647075643,0.004874085176397005
glas_42_TILE_5,0.025475082540169745,1,0.004425386720686009,0.005699418980962974
glas_42_TILE_6,0.027972192971117624,1,0.008653549449166586,0.010034849584090112
glas_43_TILE_0,0.06347258181409869,1,0.004011108348303577,0.0055014616047380374
glas_43_TILE_1,0.041858743197173996,1,0.005990330551998567,0.007888589253414936
glas_43_TILE_2,0.08439265271187232,1,0.011590074027121283,0.01329583264596545
glas_43_TILE_4,0.03478131910255695,1,0.012851955008370265,0.019379645753382004
glas_43_TILE_5,0.03875951246359461,1,0.09872241647920318,0.13715549732243945
glas_43_TILE_6,0.26797765524549505,1,0.7691442924626437,0.8448508741125151
glas_44_TILE_0,0.05652988755731426,1,0.007053042843373346,0.008238576550365024
glas_44_TILE_1,0.010477228407094204,1,0.001034962888773282,0.0029223198948089323
glas_44_TILE_2,0.017657268033057328,1,0.0028899713956858446,0.004688193651989612
glas_44_TILE_4,0.010414056134659847,1,0.013444903425651574,0.016288706600939035
glas_44_TILE_5,0.007516905306254371,1,0.0037054572856918505,0.0051411372792360245
glas_44_TILE_6,0.02703490691699378,1,0.0026586048523138993,0.003926092608698823
glas_45_TILE_0,0.02477879691958947,1,0.004883315208473682,0.006288961753350311
glas_45_TILE_1,0.02666718864153293,1,0.003641998934927125,0.005304289707456091
glas_45_TILE_2,0.019905523321338135,1,0.009069134894273492,0.010021170889893037
glas_45_TILE_4,0.018892442513541018,1,0.002209433230734642,0.0038241635245772235
glas_45_TILE_5,0.04001066785121127,1,0.004553395846923794,0.006239993831184185
glas_45_TILE_6,0.012473235518253602,1,0.015034157165988514,0.01740078696470546
glas_46_TILE_0,0.007746257843380639,1,0.0010345237378220967,0.002732513251845055
glas_46_TILE_1,0.05481136577248359,1,0.00969745984329064,0.01021962148970713
glas_46_TILE_2,0.009879425598738221,1,0.0017945888960193186,0.004097066699851562
glas_46_TILE_4,0.010625808774661846,1,0.003149643033294261,0.004460544237005344
glas_46_TILE_5,0.012231190597702158,1,0.00318262181859937,0.004898799330577665
glas_46_TILE_6,0.016688676558940775,1,0.002185175533569094,0.003938636051269046
glas_47_TILE_0,0.01233303876729012,1,0.0007716999634563292,0.002617551377538586
glas_47_TILE_1,0.02592714696357245,1,0.002313686348393257,0.004489734670483726
glas_47_TILE_2,0.02965888649076843,1,0.0006072629222538549,0.003253835427753208
glas_47_TILE_4,0.012807844927400985,1,0.0037416199529476837,0.005671956386228614
glas_47_TILE_5,0.013771504623874487,1,0.001536157786908848,0.0035530234694544495
glas_47_TILE_6,0.06399582591121042,1,0.10534698888803168,0.16203676264514788
glas_48_TILE_0,0.04167017810583946,1,0.0030473167564933983,0.005161221685699444
glas_48_TILE_1,0.026918133464556446,1,0.0037189143858828693,0.0052925208678265894
glas_48_TILE_2,0.020637567174332117,1,0.0017760235320406785,0.0034182131350863018
glas_48_TILE_4,0.07292460591317373,1,0.007272192191438057,0.009234098499625995
glas_48_TILE_5,0.05470151610153262,1,0.005695131960878434,0.009903320675513924
glas_48_TILE_6,0.045765398116895444,1,0.009724448580012257,0.012725107203912255
glas_49_TILE_0,0.05590833363103824,1,0.02042960143663368,0.01945689573679888
glas_49_TILE_1,0.04025202881615423,1,0.004198056389818507,0.005329859428832667
glas_49_TILE_2,0.05654853057579151,1,0.005029131937307056,0.006805305510898382
glas_49_TILE_4,0.0338717836401919,1,0.002361507993402803,0.004077184929353117
glas_49_TILE_5,0.062421034243741555,1,0.0009475428813679518,0.0032155282433816135
glas_49_TILE_6,0.01773792293208493,1,0.003391927221479696,0.0058478023735131016
glas_4_TILE_0,0.020355777079740775,1,0.002872628712246771,0.0049953376718190065
glas_4_TILE_1,0.016282807430833247,1,0.003568883945985852,0.0054782620875438
glas_4_TILE_2,0.02344428911431969,1,0.010805323612535576,0.013017924558159385
glas_4_TILE_4,0.027668681436073747,1,0.0018263223979945124,0.0038699070783834314
glas_4_TILE_5,0.004839435823427257,1,0.0019328151716442611,0.004454617600736125
glas_4_TILE_6,0.021649048517443144,1,0.00836802062260083,0.010076781647222754
glas_50_TILE_0,0.004935609312234861,1,0.0018804823202137689,0.004066205262970383
glas_50_TILE_1,0.00648974208407567,1,0.005321909938959527,0.0069455792028322435
glas_50_TILE_3,0.029939057147800797,1,0.020180472549805782,0.025345715840001157
glas_50_TILE_4,0.0279021476795719,1,0.004367874095963451,0.006456918173750906
glas_51_TILE_0,0.06348801897104081,1,0.0019413010579299077,0.005431472023509334
glas_51_TILE_1,0.025444606208491094,1,0.003559095553143915,0.005673475306835159
glas_51_TILE_2,0.006846732611267137,1,0.0013172018226953498,0.003181901269017228
glas_51_TILE_4,0.029623780631846966,1,0.0005713122418091859,0.002960516829828475
glas_51_TILE_5,0.031627935263736084,1,0.006478909712705667,0.008666855921593268
glas_51_TILE_6,0.008418655944294981,1,0.0016255261675029496,0.004093668746062096
glas_52_TILE_0,0.08057648209982382,1,0.0045095717185492925,0.006448568800745043
glas_52_TILE_1,0.040523908294391904,1,0.006338254121412478,0.009230150875791238
glas_52_TILE_2,0.02624299422603699,1,0.005944045703606719,0.008099019895011399
glas_52_TILE_4,0.01296240738043548,1,0.001454220854537729,0.0031092745280674166
glas_52_TILE_5,0.048561371979253705,1,0.0025937065268936354,0.004607868209902842
glas_52_TILE_6,0.03895336160261915,1,0.004644135763651022,0.005817500008326836
glas_53_TILE_0,0.02378020317367411,1,0.005004624946797693,0.0067310081820945
glas_53_TILE_1,0.008082579882614186,1,0.004160868875125905,0.00561330831458158
glas_53_TILE_2,0.0539790335160467,1,0.006055648515498967,0.007807090033682044
glas_53_TILE_4,0.006799385950110349,1,0.0014597300364095518,0.0033142445241559427
glas_53_TILE_5,0.0036124766041986376,1,0.002147647001379401,0.0036996130961024693
glas_53_TILE_6,0.008235674259398276,1,0.001404868115555635,0.0034897533009455514
glas_54_TILE_0,0.1689387428776373,1,0.00994257863531461,0.01188952461433438
glas_54_TILE_1,0.14766738199473298,1,0.007969349881156941,0.009482721583254963
glas_54_TILE_2,0.045318192810483306,1,0.01298742669802632,0.014455186949293364
glas_54_TILE_4,0.1404116456726065,1,0.007398859124235114,0.009184726070628708
glas_54_TILE_5,0.0455302624471176,1,0.008138639414907198,0.009904258371811043
glas_54_TILE_6,0.040145972729229415,1,0.004284090313019879,0.005926647841504399
glas_55_TILE_0,0.017780339926283237,1,0.0018915737353975642,0.0039154050765058184
glas_55_TILE_1,0.013443471040670668,1,0.0006289829154892029,0.002706613054903357
glas_55_TILE_2,0.029186667253726557,1,0.0015373664529428866,0.0036464008240464844
glas_55_TILE_4,0.041630935634592116,1,0.0025785813929823007,0.0052649263514189075
glas_55_TILE_5,0.04243221790007412,1,0.0022348398280808996,0.0041396488881025
glas_55_TILE_6,0.05105041756725375,1,0.00424374082790314,0.006071814378772284
glas_56_TILE_0,0.03879865689981602,1,0.0019496224215993794,0.004111603177271304
glas_56_TILE_1,0.010376803722968236,1,0.00416755675486847,0.006332350104960937
glas_56_TILE_2,0.008195318373275393,1,0.004014865913565643,0.006068641690189008
glas_56_TILE_4,0.012380166815441263,1,0.002901652631298212,0.004492569541818203
glas_56_TILE_5,0.015244258452779606,1,0.001804935455646081,0.004084177799313311
glas_56_TILE_6,0.007786099339459369,1,0.0006842442276262029,0.0025417682367862384
glas_57_TILE_0,0.06195515680789631,1,0.005663639967474445,0.007294115924668924
glas_57_TILE_1,0.03686363396198526,1,0.004345056539669201,0.006041797998280081
glas_57_TILE_2,0.024732094668761147,1,0.0063893753612099475,0.007831599675860171
glas_57_TILE_4,0.03421952957559992,1,0.005926999512396049,0.008166565926266826
glas_57_TILE_5,0.09439126463715942,1,0.011010104610654402,0.01522120092899269
glas_57_TILE_6,0.019516957596292666,1,0.002768734923914435,0.005566580850673196
glas_58_TILE_0,0.002876713003664623,1,0.0017128310396050052,0.0036884890388045864
glas_58_TILE_1,0.028429328803072182,1,0.0007899855478331851,0.0028419580831662355
glas_58_TILE_3,0.0003272378631187594,1,0.004546888637084293,0.007387639870055919
glas_58_TILE_4,0.0018388709773443008,1,0.002383774040612554,0.004189738310527587
glas_59_TILE_0,0.009686687944162324,1,0.004232954631888945,0.006424952904350157
glas_59_TILE_1,0.01767559808015978,1,0.002514006523142531,0.004097509926672824
glas_59_TILE_2,0.03526534603289657,1,0.0017649746969176413,0.004108322621521558
glas_59_TILE_4,0.031312503296230816,1,0.006789836219162281,0.008333377142092958
glas_59_TILE_5,0.04711494301719224,1,0.0024030139813116763,0.003967025973903239
glas_59_TILE_6,0.017329312191913093,1,0.002106710074611799,0.00361640488615282
glas_5_TILE_0,0.0018748998270683495,1,0.004217841277460652,0.005720870068144431
glas_5_TILE_1,0.026276160233980547,1,0.0007880744592338136,0.003497092220319888
glas_5_TILE_2,0.05398223230114374,1,0.0015957521778416353,0.004550538929591216
glas_5_TILE_4,0.03807210753862349,1,0.002284654044505455,0.004660520913161007
glas_5_TILE_5,0.045007267600906495,1,0.0011737086940841522,0.004321613223061851
glas_5_TILE_6,0.08028242335834164,1,0.0017734274824694985,0.005706382594332082
glas_60_TILE_0,0.006075323920341515,1,0.0012635820309831076,0.003394795836521852
glas_60_TILE_1,0.004970679281349204,1,0.00019846978945853232,0.0021118337974035868
glas_60_TILE_2,0.03071172998743667,1,0.004397848990882393,0.006691310440334814
glas_60_TILE_4,0.006087974744657787,1,0.0027402110187119623,0.005346954520709219
glas_60_TILE_5,0.003577380216026326,1,0.0033958367775134687,0.00513776580493202
glas_60_TILE_6,0.01622500974118086,1,0.0007077915373888703,0.003193121308214789
glas_61_TILE_0,0.0018934258499656682,1,0.001937261212756698,0.004036169751513225
glas_61_TILE_1,0.03639243972235309,1,0.006595611718900903,0.008148770174226548
glas_61_TILE_2,0.016583313031930252,1,0.01277474088881545,0.014541414145568638
glas_61_TILE_4,0.0014894709649903256,1,0.002529388478098589,0.004359185769794603
glas_61_TILE_5,0.023197957695091302,1,0.0009532270746884949,0.002915816134969684
glas_61_TILE_6,0.01678830418643086,1,0.0015646403573229245,0.0035672472687289067
glas_6_TILE_0,0.02019463957997127,1,0.0019956438021777297,0.004708152742815206
glas_6_TILE_1,0.10124686575367492,1,0.011525987243805557,0.014437680598738104
glas_6_TILE_2,0.06628705327427795,1,0.007774452933271173,0.009654824238674814
glas_6_TILE_4,0.02259246809330413,1,0.0014406635984349455,0.0034178655003770987
glas_6_TILE_5,0.012971283364850603,1,0.0027509818385726336,0.005220609775399118
glas_6_TILE_6,0.025790398502073836,1,0.0022435553336987166,0.004344612158575873
glas_7_TILE_0,0.014482741622604385,1,0.0030202682988726107,0.00482996834477693
glas_7_TILE_1,0.04575548219439518,1,0.0006410075827617032,0.0022347971419754606
glas_7_TILE_2,0.07169004326977914,1,0.0010100979488015082,0.003942129539098044
glas_7_TILE_4,0.008290785820416388,1,0.0048116257523369765,0.006975510668735113
glas_7_TILE_5,0.008148498753174535,1,0.0023963157570427024,0.0038207383872480957
glas_7_TILE_6,0.0166560245427979,1,0.0008075989068466391,0.0024167578667505843
glas_8_TILE_0,0.09025498138128416,1,0.011190695865938302,0.013569035018951937
glas_8_TILE_1,0.06327164569399596,1,0.004390773645029877,0.006252304989663581
glas_8_TILE_2,0.05133239266078271,1,0.0073267841339110466,0.008853205574049838
glas_8_TILE_4,0.03838999925055099,1,0.004024238153438474,0.006076222520799956
glas_8_TILE_5,0.018874356870416796,1,0.007861043245509963,0.009869235071816853
glas_8_TILE_6,0.06061162412387139,1,0.007730354259783432,0.009536088025295883
glas_9_TILE_0,0.08107034405577138,1,0.00585365378194133,0.007601311167623243
glas_9_TILE_1,0.024143082342977393,1,0.004289118986075432,0.006788655354677915
glas_9_TILE_2,0.07284849194435106,1,0.007634207920062336,0.011966544620367107
glas_9_TILE_4,0.09342339080149382,1,0.003812599742121877,0.007112081528248737
glas_9_TILE_5,0.02421725933207537,1,0.002890832040974169,0.005498518151756613
glas_9_TILE_6,0.0732483457342554,1,0.0046177146003587854,0.006982847590267623
pannuke_25_TILE_3,0.02024445769663996,0,0.0018484226456499237,0.003948710319648748
pannuke_27_TILE_3,0.09166505480773814,0,0.00385631941746717,0.007497597704452339
pannuke_2_TILE_2,0.01295994651088794,0,0.0025095227777520873,0.005175254478240152
