,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
glas_30_TILE_6,0.0205403857599399,1,9.174497235033941e-05,0.00016476407219946122
glas_31_TILE_0,0.04610897967049953,1,0.00017704242223310872,0.0002572037209026844
glas_31_TILE_1,0.06327051299514429,1,0.00023498558807827957,0.0003396178528314122
glas_31_TILE_2,0.04755371492845987,1,0.00011848688748743416,0.00020508892342751403
glas_31_TILE_4,0.006886805602017025,1,5.619954390557731e-05,9.570524670011394e-05
glas_31_TILE_5,0.003851344972125338,1,8.115244803520698e-05,0.00011983622405308619
glas_31_TILE_6,0.009956407824967001,1,0.00013712825383363738,0.0002333560011109332
glas_32_TILE_0,0.00607252284360412,1,2.2302397449740644e-05,3.5620859021940767e-05
glas_32_TILE_1,0.009579529825267268,1,9.435210459621673e-05,0.0001550931317503392
glas_32_TILE_2,0.05083062541664917,1,8.418117955243627e-05,0.00018632658896075406
glas_32_TILE_4,0.029358384440287787,1,4.7168541287171125e-05,7.82691069102012e-05
glas_32_TILE_5,0.03137866045193871,1,8.758962040117696e-05,0.00014447665185084076
glas_32_TILE_6,0.008856194538907522,1,6.25845027615136e-05,0.00010884841898049594
glas_33_TILE_0,0.006528606410041277,1,4.532746401738275e-05,7.66099508728248e-05
glas_33_TILE_1,0.035477900620359694,1,0.00010913106787326473,0.00017429138596454673
glas_33_TILE_2,0.006540747562799469,1,7.709786421228521e-05,0.0001125797059848779
glas_33_TILE_4,0.015071984602629523,1,7.549163693602805e-05,0.00012656625869947533
glas_33_TILE_5,0.014157175226164592,1,0.00012130150226666039,0.00019244716248076544
glas_33_TILE_6,0.04431024223710798,1,0.00030558181220323986,0.0005172594840541047
glas_34_TILE_0,0.02947796576762164,1,0.00010436140367749472,0.00014817867588123068
glas_34_TILE_1,0.014662032631296206,1,0.0001262089555129447,0.0001955796655487297
glas_34_TILE_2,0.005896332807706672,1,5.8025911184039287e-05,8.084797433574417e-05
glas_34_TILE_4,0.0028281768617277837,1,0.00010838871840706583,0.00017310194007312
glas_34_TILE_5,0.07316159972917967,1,0.00022030043153000684,0.0002955988343629572
glas_34_TILE_6,0.02268186077854092,1,8.332417128811693e-05,0.00014017088674860345
glas_35_TILE_0,0.040859732944301806,1,0.00015105268712820456,0.0002844365028824651
glas_35_TILE_1,0.003931436297547634,1,7.139109803526256e-05,0.00010238592914463988
glas_35_TILE_2,0.010714248621241639,1,6.372545446163833e-05,0.00010560041941202061
glas_35_TILE_4,0.034138602719324174,1,0.00017720961171837154,0.00024889201208474034
glas_35_TILE_5,0.057639066549087216,1,0.00013719026649235735,0.00022285429990179644
glas_35_TILE_6,0.15522295706779535,1,0.00011318441682196811,0.00020045236280603613
glas_36_TILE_0,0.03298883679986674,1,3.984747506851018e-05,5.104737352665799e-05
glas_36_TILE_1,0.031102456866506017,1,9.1430844242109e-05,0.00012474600501742323
glas_36_TILE_2,0.038973117574599064,1,0.00018109672911694564,0.00028018564480513324
glas_36_TILE_4,0.020446081136081012,1,6.736786478025334e-05,9.604592457833211e-05
glas_36_TILE_5,0.009018684022683472,1,7.008374327398351e-05,0.00010600836720818143
glas_36_TILE_6,0.02702660687458361,1,0.00023554179177540598,0.00033456560477959386
glas_37_TILE_0,0.08647256552114115,1,0.00015525484866279926,0.00023611989578825382
glas_37_TILE_1,0.04149730765247934,1,6.499877838079784e-05,0.00011122648106396353
glas_37_TILE_2,0.044333369296672503,1,0.00011433917355433764,0.00021427796330603162
glas_37_TILE_4,0.066479740325227,1,0.00013205026144460401,0.000185010462738208
glas_37_TILE_5,0.007343526156192045,1,7.806071350727283e-05,0.00012146746992238762
glas_37_TILE_6,0.026242938895638182,1,7.747357482928687e-05,0.00011672926713307926
glas_38_TILE_0,0.00805703218868955,1,7.112247082497374e-05,0.00015826613990534155
glas_38_TILE_1,0.013971011476504832,1,6.061672068702112e-05,0.00011809855961960113
glas_38_TILE_2,0.031238954935194883,1,0.00012711176569924778,0.00019909410108570372
glas_38_TILE_4,0.008558902141582772,1,5.95824069221773e-05,8.301377262750085e-05
glas_38_TILE_5,0.03269946282920512,1,3.4111789680852406e-05,6.757183119615628e-05
glas_38_TILE_6,0.0278592598105896,1,4.72926700510503e-05,8.801163450420588e-05
glas_39_TILE_0,0.1608764549815649,1,0.0008753175976008114,0.001019198760656153
glas_39_TILE_1,0.1210679469410482,1,0.0012813436030853712,0.0014207389448560276
glas_39_TILE_3,0.12288551454914116,1,0.0002039071969274075,0.0003042693571279961
glas_39_TILE_4,0.01555565382988531,1,0.00022222829334046264,0.00032023860475861296
glas_3_TILE_0,0.025339145608890626,1,9.925023034134596e-06,6.0942726376867855e-05
glas_3_TILE_1,0.02325253958789989,1,3.500404357820748e-05,4.432539212482526e-05
glas_3_TILE_2,0.016271471746847115,1,3.130402609999078e-05,5.693805253782674e-05
glas_3_TILE_4,0.027012788325720852,1,5.091283534089772e-05,0.00013797109233785616
glas_3_TILE_5,0.016123934113867564,1,0.00014414904170432035,0.00021628585118971925
glas_3_TILE_6,0.0359478401603643,1,4.936931004293871e-05,0.00011152327305337826
glas_40_TILE_0,0.0471047707615672,1,0.00013585002699929266,0.00024884530583008693
glas_40_TILE_1,0.007750145669925229,1,0.00010548707258113156,0.00014641988734891175
glas_40_TILE_2,0.008541474491625567,1,6.536941906536892e-05,9.908104383855873e-05
glas_40_TILE_4,0.004537697695933437,1,0.00017141834984065677,0.00028089119902748884
glas_40_TILE_5,0.020065304601067608,1,0.00013163697457093914,0.00021985472061364359
glas_40_TILE_6,0.0023422838668805896,1,6.351233692347294e-05,9.339472106015894e-05
glas_41_TILE_0,0.0170544292778556,1,4.9071646322811146e-05,6.803358992242362e-05
glas_41_TILE_1,0.01277981500558097,1,2.9421330172676527e-05,6.164662392504173e-05
glas_41_TILE_2,0.05962830155229742,1,3.663563924934103e-05,7.292819262871599e-05
glas_41_TILE_4,0.025743034084442097,1,4.588107761938451e-05,7.939565907636619e-05
glas_41_TILE_5,0.007346438947438898,1,0.000131247252842787,0.00020264267626330347
glas_41_TILE_6,0.062315785817599084,1,0.00022162061112256966,0.00031916113346525343
glas_42_TILE_0,0.03714195312002062,1,0.00010129223824007535,0.00016888974370393074
glas_42_TILE_1,0.007625584401304767,1,3.568156451144963e-05,4.689815476985513e-05
glas_42_TILE_2,0.02083075031707561,1,5.93395637049692e-05,0.00011141247410357714
glas_42_TILE_4,0.025163910290469965,1,8.096300126331434e-05,0.00012479685734315647
glas_42_TILE_5,0.027729086941814286,1,5.2533620348883075e-05,9.835972836404263e-05
glas_42_TILE_6,0.022364730782335095,1,4.226177752207185e-05,8.725934070896923e-05
glas_43_TILE_0,0.10272473716479995,1,0.00011268258985171251,0.00021803627324786169
glas_43_TILE_1,0.040107850916474334,1,8.055418243079806e-05,0.0001755325758315377
glas_43_TILE_2,0.11330687583154407,1,0.00012632050329488813,0.0003178143394498947
glas_43_TILE_4,0.032920739747919085,1,0.00013346515195379602,0.0003956941929582277
glas_43_TILE_5,0.14412290300802721,1,0.0002792827929825888,0.0010830263158379274
glas_43_TILE_6,0.09129527476220262,1,0.10388974327982536,0.34372596969656694
glas_44_TILE_0,0.0218586804030422,1,0.00013458379882434624,0.00019907187374726531
glas_44_TILE_1,0.012866776471916789,1,9.350337666906472e-05,0.000141760991268663
glas_44_TILE_2,0.010045724354651463,1,5.212353111539992e-05,9.853788360421121e-05
glas_44_TILE_4,0.0072876422757800555,1,0.00010517369010334971,0.0001546536399371608
glas_44_TILE_5,0.009091812163974465,1,7.182569416025681e-05,0.00010957193935254029
glas_44_TILE_6,0.08491522722893523,1,0.00012152896273077827,0.00020487961216009043
glas_45_TILE_0,0.0109371284007416,1,0.0001037065607210628,0.00015992506783854145
glas_45_TILE_1,0.005864504986156778,1,9.78524055670491e-05,0.00014453903677734333
glas_45_TILE_2,0.030444895989613977,1,0.00022602522948115747,0.0004520620839814458
glas_45_TILE_4,0.004080994077507898,1,4.9212909603058086e-05,0.0001129993698540519
glas_45_TILE_5,0.004550841507843535,1,8.637891428832988e-05,0.00014245903525239595
glas_45_TILE_6,0.11523551658771575,1,0.0002738071913021821,0.00048714400512162487
glas_46_TILE_0,0.03749720295391272,1,0.0001590194968445232,0.000230534431372141
glas_46_TILE_1,0.03156637093786434,1,0.00020121408634919279,0.0003606812314121989
glas_46_TILE_2,0.038576049233601056,1,0.00012449282818557348,0.00018266283854345637
glas_46_TILE_4,0.04803437277070676,1,0.00016260084185611544,0.00031946512408723
glas_46_TILE_5,0.037454865246282575,1,0.00013738757578875195,0.00022606407868558685
glas_46_TILE_6,0.02067386029756513,1,0.00012200392189853932,0.00021137919446539307
glas_47_TILE_0,0.021343885064814022,1,6.615147233172184e-05,9.186952729609193e-05
glas_47_TILE_1,0.011416037137610325,1,6.660130447830942e-05,9.861581438154544e-05
glas_47_TILE_2,0.01745664142133048,1,7.450079201135654e-05,0.00013006843400961354
glas_47_TILE_4,0.004036494358353162,1,8.186777700483739e-05,0.0001433354564231572
glas_47_TILE_5,0.00777256152540327,1,3.269269953587425e-05,5.2843706424707646e-05
glas_47_TILE_6,0.09646888301886059,1,0.0003631910549823543,0.0014614767799721738
glas_48_TILE_0,0.07708371324376227,1,0.00023701713257330673,0.0003165682445696522
glas_48_TILE_1,0.02196615879777515,1,0.0003141810650656856,0.00037896223302191854
glas_48_TILE_2,0.0670783318038153,1,0.00013752447538673126,0.0002508104733503479
glas_48_TILE_4,0.09990759270809989,1,0.00116732278708021,0.001304680231761375
glas_48_TILE_5,0.09769413452192041,1,0.0002435758891991362,0.0002683727464436082
glas_48_TILE_6,0.0583471460498457,1,0.00021092749849340229,0.0002188293800720609
glas_49_TILE_0,0.07518982534650416,1,0.00023099838564728123,0.00047301971983172074
glas_49_TILE_1,0.02668324300864285,1,0.00013602937209290406,0.00023868823325832864
glas_49_TILE_2,0.005407902748207103,1,0.00012408460825929203,0.00020166744788355123
glas_49_TILE_4,0.011909068708596366,1,3.490012514155084e-05,7.084136958030071e-05
glas_49_TILE_5,0.018006573331264077,1,7.206219599802273e-05,0.0001406922116312605
glas_49_TILE_6,0.0405630910812073,1,0.0001251248139506118,0.00022509204369493795
glas_4_TILE_0,0.016935193192607372,1,0.000109785654409202,0.00018006005965270913
glas_4_TILE_1,0.027499272248809995,1,5.915646400961184e-05,0.00012031019839946087
glas_4_TILE_2,0.02394373748186856,1,0.0001008894612572687,0.00016396114241200952
glas_4_TILE_4,0.019460165395200416,1,7.837994759038e-05,0.00013511785260017587
glas_4_TILE_5,0.01507911128079655,1,4.201147010518228e-05,6.566314784374915e-05
glas_4_TILE_6,0.028422256111691035,1,8.616987109930034e-05,0.000154017055242341
glas_50_TILE_0,0.0029942280697670045,1,5.341364745245845e-05,7.705904086888878e-05
glas_50_TILE_1,0.044521151644483704,1,0.00012423631396320942,0.00023925038242910893
glas_50_TILE_3,0.028186803936642777,1,4.534241209636508e-05,7.901648752979021e-05
glas_50_TILE_4,0.020833050323430004,1,0.00013835178943966361,0.0002369053450801468
glas_51_TILE_0,0.039274490192317116,1,0.00012869074982118636,0.0002432978602297398
glas_51_TILE_1,0.02122909019556617,1,0.00010792584341571389,0.0002567630158460377
glas_51_TILE_2,0.04825363589174024,1,7.374534887694416e-05,0.00013970013526967267
glas_51_TILE_4,0.01984309152732733,1,5.0771395989130794e-05,8.460274493076992e-05
glas_51_TILE_5,0.06487683204202649,1,0.00017242591848442293,0.00024120954095656523
glas_51_TILE_6,0.02583110804030394,1,9.649429259507149e-05,0.0001466385381686424
glas_52_TILE_0,0.03395904699823305,1,0.0001905186418648522,0.0002995004323158447
glas_52_TILE_1,0.06387464660245466,1,0.00019886807456004628,0.0003515781681186767
glas_52_TILE_2,0.009614850860334447,1,0.0003859562241679223,0.00059242205046391
glas_52_TILE_4,0.019079073526998086,1,0.00011530959967129913,0.00018782356077806295
glas_52_TILE_5,0.014039582906598312,1,5.5323929420921395e-05,9.935180745902933e-05
glas_52_TILE_6,0.02873848443588658,1,0.00019405556123920788,0.0002678374357897125
glas_53_TILE_0,0.023784699380230385,1,9.078769661755534e-05,8.522334116708346e-05
glas_53_TILE_1,0.00440856609111776,1,7.579991366109575e-05,0.00010943116295862023
glas_53_TILE_2,0.08161623730118148,1,0.00011766538962753666,0.0001523899937047455
glas_53_TILE_4,0.05258325163682884,1,0.00011408480395988406,0.0001843735199097918
glas_53_TILE_5,0.022153970404530824,1,9.063847118915235e-05,0.00012836406633188788
glas_53_TILE_6,0.030285964700721715,1,5.275602240545142e-05,9.423577877454886e-05
glas_54_TILE_0,0.16618574512275236,1,0.0004069417262522834,0.0006243795276176253
glas_54_TILE_1,0.11641778799062091,1,0.0002831577888589775,0.00041494586836896615
glas_54_TILE_2,0.0669584573522759,1,0.0001443937138225866,0.00024971119388068533
glas_54_TILE_4,0.16590086887681077,1,0.000399929633163873,0.0006417662186643442
glas_54_TILE_5,0.03541957912821072,1,0.00016269078314626014,0.00023490756007987472
glas_54_TILE_6,0.06430867574354604,1,0.00013507175111401187,0.00020140202583552504
glas_55_TILE_0,0.07094340198713546,1,0.00020689665703411882,0.00036226826614060495
glas_55_TILE_1,0.032179151826184874,1,6.555419208761086e-05,9.95229150337125e-05
glas_55_TILE_2,0.029966048693240297,1,9.104352079619178e-05,0.00013614015233113838
glas_55_TILE_4,0.08678660043471544,1,0.00012591076778903875,0.0002453544773262783
glas_55_TILE_5,0.029979673674618523,1,0.00010077140796439285,0.00018125251962713287
glas_55_TILE_6,0.1172704137955647,1,0.00023056995409696625,0.00045659566143164867
glas_56_TILE_0,0.07621521954698675,1,0.00022060374129378023,0.00032200060060099355
glas_56_TILE_1,0.0780156473483311,1,0.00021375345651549157,0.0003771953377579847
glas_56_TILE_2,0.018692851688760642,1,0.0001423173695432719,0.00022017636882228824
glas_56_TILE_4,0.03736529716884839,1,7.33719107757722e-05,9.952788325631474e-05
glas_56_TILE_5,0.02754790772905816,1,0.00012601982677181784,0.0002161223649266382
glas_56_TILE_6,0.006277555899338809,1,7.294215371171586e-05,0.00015713330342005284
glas_57_TILE_0,0.09000043496269804,1,0.0002466552183256401,0.0002591379410998914
glas_57_TILE_1,0.02209352030740148,1,0.00018272549249236108,0.00017888399274127155
glas_57_TILE_2,0.030943625068622485,1,0.000192774857098562,0.0002360774349130847
glas_57_TILE_4,0.04695233843087084,1,0.000241337881209251,0.00026128218768078893
glas_57_TILE_5,0.06192694999466908,1,0.0009129744723131251,0.0010103456913918
glas_57_TILE_6,0.0233965564601095,1,5.8832474739731374e-05,7.84638008251502e-05
glas_58_TILE_0,0.03433493299193117,1,7.939600204579863e-05,0.00018274680587978794
glas_58_TILE_1,0.07628161801336257,1,7.322473682812105e-05,0.00016812652059210013
glas_58_TILE_3,0.020620764799382196,1,0.00013475965984457167,0.00020665589266856177
glas_58_TILE_4,0.020430294277262066,1,9.160561413304187e-05,0.0001696201275126274
glas_59_TILE_0,0.046869553627271285,1,0.0001913375301788439,0.0002780898236772765
glas_59_TILE_1,0.042007039480807494,1,6.321721486300289e-05,0.0001636306541987485
glas_59_TILE_2,0.04904543243512816,1,0.00014758552298909928,0.00021414572151113597
glas_59_TILE_4,0.04403882701582777,1,0.0001790742140468443,0.0002137522544546523
glas_59_TILE_5,0.08552879700820425,1,0.00020179598853128412,0.0002692483352619354
glas_59_TILE_6,0.03333139466790575,1,9.872889748913124e-05,0.00016278878393387154
glas_5_TILE_0,0.003858446398268015,1,9.612094530000499e-05,0.0001403302315687088
glas_5_TILE_1,0.01688404979947618,1,5.12298876335326e-05,7.21874972004438e-05
glas_5_TILE_2,0.025093158255969635,1,0.0001811355740142427,0.00028865102089381273
glas_5_TILE_4,0.029517265696081176,1,0.00010970881891847058,0.000173567233810762
glas_5_TILE_5,0.021477712711499817,1,8.605087952195186e-05,0.00013047660810658492
glas_5_TILE_6,0.03294182697678197,1,0.00010961894217487872,0.00016651817048918082
glas_60_TILE_0,0.0057591984230458484,1,7.844844584273796e-05,0.00010012212787380296
glas_60_TILE_1,0.0038122125975557394,1,6.228220684088295e-05,9.566459867735739e-05
glas_60_TILE_2,0.012603497431505479,1,3.8387018931941664e-05,6.685990349937309e-05
glas_60_TILE_4,0.0088283984932762,1,7.626265715807238e-05,0.0001074829689433693
glas_60_TILE_5,0.008282475474006816,1,0.00013169810838594226,0.00021271712753957487
glas_60_TILE_6,0.014923906018153854,1,5.0195625907453426e-05,7.90769378710487e-05
glas_61_TILE_0,0.07712700682742939,1,0.00010586897986205277,0.00016861315409237153
glas_61_TILE_1,0.015352005801204117,1,1.1013361676754653e-05,1.782254824699212e-05
glas_61_TILE_2,0.0053948790239851645,1,3.963467021313194e-05,7.132014788046543e-05
glas_61_TILE_4,0.06522218988577824,1,0.00010747169499452038,0.00020061564942618467
glas_61_TILE_5,0.026155245386240353,1,4.912407872741717e-05,9.751762926040394e-05
glas_61_TILE_6,0.033529544517404176,1,1.3319267813561435e-05,4.977354957058003e-05
glas_6_TILE_0,0.07586399803019028,1,0.00039808167936106605,0.0004506853583870806
glas_6_TILE_1,0.10896369760740317,1,0.0014217900195304248,0.0016113911519964883
glas_6_TILE_2,0.09982360408913617,1,0.000818030065461647,0.0008657269892835716
glas_6_TILE_4,0.017779141130614656,1,9.488810672147419e-05,0.00011217805789312926
glas_6_TILE_5,0.06401355612642297,1,0.0001937537396263564,0.0002466567628504025
glas_6_TILE_6,0.052136535212311166,1,0.00010907279030241286,0.00011547023504007038
glas_7_TILE_0,0.009561613792931058,1,0.0002014239190146604,0.000287486021103731
glas_7_TILE_1,0.054412978289372554,1,0.00018007362999942795,0.0002614801567885331
glas_7_TILE_2,0.019560885659640377,1,0.00020956647804158197,0.0003346529956424409
glas_7_TILE_4,0.03022068804740982,1,0.00013412403539993069,0.00023809617258645013
glas_7_TILE_5,0.0764958053084817,1,0.00014476413561798643,0.00032098988529969335
glas_7_TILE_6,0.023380454100851617,1,0.00016148212521148559,0.00025160117618607875
glas_8_TILE_0,0.053804641203600866,1,0.0011567237529076283,0.0013711609218684509
glas_8_TILE_1,0.05032167363976943,1,0.00019692577005529986,0.0002106293867467583
glas_8_TILE_2,0.040581252488574644,1,0.0002745809269844257,0.00028251879501519934
glas_8_TILE_4,0.03515557363315334,1,0.0005066564781558494,0.0006504106518753849
glas_8_TILE_5,0.00812478707628595,1,0.0002233210981374304,0.00024134160562276673
glas_8_TILE_6,0.05034495194654569,1,0.00032113662470184046,0.0003646388383468261
glas_9_TILE_0,0.07331366892279771,1,6.113822336347288e-05,0.00010212398659492159
glas_9_TILE_1,0.007697798161397409,1,8.075192074734118e-06,1.002634759962109e-05
glas_9_TILE_2,0.04662648306287808,1,0.00019623079517294838,0.0002147382705338634
glas_9_TILE_4,0.08601494798779537,1,9.99197302893458e-05,0.00018178951800375595
glas_9_TILE_5,0.027818334158676593,1,5.712585322146322e-05,0.00012604217980831007
glas_9_TILE_6,0.04868317849984316,1,0.0002447098254657973,0.0002476412327889653
pannuke_25_TILE_3,0.028858971070580546,0,8.691450989723486e-05,0.00017934887600281363
pannuke_27_TILE_3,0.08703937780027675,0,0.00015507106040797306,0.0002881234171254393
pannuke_2_TILE_2,0.008612906714395978,0,7.636384797322522e-05,0.00010228309272325102
