,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
glas_34_TILE_4,0.06742245741589853,1,0.017838976975721708,0.006263806825808889
glas_34_TILE_5,0.22373560355735675,1,0.028264337347904806,0.01599187117698087
glas_34_TILE_6,0.03659834664419738,1,0.008316314154930737,0.005564119433030749
glas_35_TILE_0,0.2038420118981003,1,0.01490610214058365,0.010264061181505017
glas_35_TILE_1,0.05946159662312929,1,0.005921714003505883,0.002746581278415128
glas_35_TILE_2,0.06773302414302004,1,0.01369644625123109,0.005392378948022889
glas_35_TILE_4,0.4923318201413452,1,0.015012489012378054,0.011425550573072417
glas_35_TILE_5,0.08208821925861241,1,0.0089484112462053,0.0037876402855017513
glas_35_TILE_6,0.19115007844229562,1,0.011953760594695963,0.006227140330505801
glas_36_TILE_0,0.05987024076110547,1,0.01581354345199323,0.0069101328795408085
glas_36_TILE_1,0.04865419856984222,1,0.020976875614168864,0.009615410524054898
glas_36_TILE_2,0.11684258311420138,1,0.03138927811327089,0.014449318866960506
glas_36_TILE_4,0.026658290610079884,1,0.012809161889065468,0.007825873431968243
glas_36_TILE_5,0.07249299341100848,1,0.019338435432414928,0.012208632903186582
glas_36_TILE_6,0.07121133089760724,1,0.022184738988371852,0.010998954936938586
glas_37_TILE_0,0.12715996209335076,1,0.02839583582268958,0.015412782118340464
glas_37_TILE_1,0.12992935248989887,1,0.00964175664151138,0.005856844502520543
glas_37_TILE_2,0.14189773059059121,1,0.023516962133301053,0.011779641070828044
glas_37_TILE_4,0.18573243773830453,1,0.035836758695225866,0.020880325099370305
glas_37_TILE_5,0.13644384644859073,1,0.019240508673744727,0.005517195706656036
glas_37_TILE_6,0.16539598164421093,1,0.013408560304882973,0.006794317840657958
glas_38_TILE_0,0.03773610668705911,1,0.031754422194682955,0.013240676951959216
glas_38_TILE_1,0.05292289527347281,1,0.015616989413935807,0.007573682325528869
glas_38_TILE_2,0.03533407142267171,1,0.01323132665449804,0.007346079897739468
glas_38_TILE_4,0.15622786641638564,1,0.026961530362865947,0.011172347300792989
glas_38_TILE_5,0.012803178008360927,1,0.008887489353598177,0.003611632938348562
glas_38_TILE_6,0.05768545436396578,1,0.011455048530477883,0.00514057522838107
glas_39_TILE_0,0.33303756564668047,1,0.035936184014928874,0.031351818485561365
glas_39_TILE_1,0.36109061950509114,1,0.12071620150129249,0.06966855063829644
glas_39_TILE_3,0.09314647012815332,1,0.05919825371947062,0.0416550641410892
glas_39_TILE_4,0.09095247572839271,1,0.02218301614708672,0.012975888113238684
glas_3_TILE_0,0.14553397327025258,1,0.020938565412156572,0.00830558507489431
glas_3_TILE_1,0.0480396868197452,1,0.023768598081124036,0.011800639914138378
glas_3_TILE_2,0.04778700827273398,1,0.010532153200155986,0.005163057698977283
glas_3_TILE_4,0.06667938810478259,1,0.016773658253152045,0.00743371961451497
glas_3_TILE_5,0.1483152145757158,1,0.026590270236787464,0.013861078743335883
glas_3_TILE_6,0.17146105209912013,1,0.009144032556197435,0.004718027478167326
glas_40_TILE_0,0.05511784338288383,1,0.020370179553984773,0.009218904537040008
glas_40_TILE_1,0.07618864371246102,1,0.024172951901688448,0.01786417420998962
glas_40_TILE_2,0.12634535758042087,1,0.014525170223222788,0.009578328491987084
glas_40_TILE_4,0.14373748627438585,1,0.018756915208281797,0.013852990584386717
glas_40_TILE_5,0.1899089529405639,1,0.03561499777676993,0.016940766319332546
glas_40_TILE_6,0.20460683251696962,1,0.010682401468783754,0.010951029600570511
glas_41_TILE_0,0.04162559081715318,1,0.031991654749449684,0.014332532724760141
glas_41_TILE_1,0.020864291570634977,1,0.018631364109748645,0.006951576237194731
glas_41_TILE_2,0.01405108411391251,1,0.012019904149645879,0.0043809462154661945
glas_41_TILE_4,0.021754703235784805,1,0.017966866184797727,0.00572755969236973
glas_41_TILE_5,0.0420028130095833,1,0.028494534984935586,0.01012889821330496
glas_41_TILE_6,0.15172714961820238,1,0.040255560599547456,0.024548973889327756
glas_42_TILE_0,0.19008197174915356,1,0.021898521631991973,0.009750790711769026
glas_42_TILE_1,0.050984359762312206,1,0.010529572720003414,0.0030094833564217535
glas_42_TILE_2,0.06374315050148782,1,0.013026073813275973,0.004055042379729177
glas_42_TILE_4,0.10393856185402345,1,0.020302456457551417,0.006597181816556603
glas_42_TILE_5,0.05379483462509271,1,0.005730411435163041,0.0030652460467317576
glas_42_TILE_6,0.12201219572191979,1,0.025900429970971577,0.01448437642039722
glas_43_TILE_0,0.2074169626860552,1,0.015810983210178965,0.009367904317415035
glas_43_TILE_1,0.15035405762767262,1,0.01738442011438998,0.010533403897022751
glas_43_TILE_2,0.49900335831434156,1,0.022572578070314687,0.013381910293793894
glas_43_TILE_4,0.09124980124609552,1,0.06858002504463763,0.021618403397092208
glas_43_TILE_5,0.24830023342104487,1,0.20311578416850853,0.07571584688821328
glas_43_TILE_6,0.16175784330847248,1,0.1416063841325083,0.047939864350748033
glas_44_TILE_0,0.26645884937577424,1,0.015812665056619227,0.011612109443608834
glas_44_TILE_1,0.044908770840509045,1,0.012299582891292904,0.005796758008553271
glas_44_TILE_2,0.14677287856837412,1,0.008629655702177181,0.006321129517606186
glas_44_TILE_4,0.10036419555957682,1,0.017453722558238554,0.008339847965346982
glas_44_TILE_5,0.03968160273926454,1,0.0124562876340252,0.007428547396496552
glas_44_TILE_6,0.09239458852098137,1,0.008898430267079045,0.0051051847441007615
glas_45_TILE_0,0.11338223427198424,1,0.015332262004179342,0.013423537909796219
glas_45_TILE_1,0.1191404943884271,1,0.02006992811343561,0.01776963367766569
glas_45_TILE_2,0.10625885571603866,1,0.06198272990935728,0.035537294943933755
glas_45_TILE_4,0.05552698374138197,1,0.004377188000546013,0.0022249569552323283
glas_45_TILE_5,0.21219003466463773,1,0.022209639155563298,0.01502405336277094
glas_45_TILE_6,0.19296968671664147,1,0.06498429140611076,0.04382993442208783
glas_46_TILE_0,0.08340806191468768,1,0.01758116982288518,0.008959838790697769
glas_46_TILE_1,0.22547395804093076,1,0.020101598058001012,0.011259503717280845
glas_46_TILE_2,0.08697372865911893,1,0.01990101079881216,0.010716654933569695
glas_46_TILE_4,0.12776754753198638,1,0.017014825100976672,0.007481931357867903
glas_46_TILE_5,0.09776858510892081,1,0.01910477728269882,0.01028919210407354
glas_46_TILE_6,0.13345337619514436,1,0.020050655236944038,0.011218576083159768
glas_47_TILE_0,0.0385174093661598,1,0.01004130822754876,0.005102648818164078
glas_47_TILE_1,0.07400527579079509,1,0.020440144032102415,0.011756874618798985
glas_47_TILE_2,0.04020281984417729,1,0.02861639500214348,0.015300811862737173
glas_47_TILE_4,0.03510374781948667,1,0.013784690645252068,0.00751830557553599
glas_47_TILE_5,0.06534531224284627,1,0.012229569368169671,0.007164542959616383
glas_47_TILE_6,0.3316143613475976,1,0.4230125387759384,0.1840249229275894
glas_48_TILE_0,0.1369582222837255,1,0.023857878095116306,0.016227632613313694
glas_48_TILE_1,0.0743380893992903,1,0.04775729951132673,0.02847336828721907
glas_48_TILE_2,0.026534281610839885,1,0.02508072998732303,0.012206540454674732
glas_48_TILE_4,0.22299686480590097,1,0.09522458172024773,0.07381233202495946
glas_48_TILE_5,0.23317531425363525,1,0.052154137268408396,0.04064187306038288
glas_48_TILE_6,0.0923808453706366,1,0.07200691201567512,0.04796016509791687
glas_49_TILE_0,0.19413265354806752,1,0.03938259476640874,0.01943471199400145
glas_49_TILE_1,0.09047180311994851,1,0.011277230537385621,0.005800341734820151
glas_49_TILE_2,0.1879304627801837,1,0.014986041746934018,0.006601419982606545
glas_49_TILE_4,0.04881557544067972,1,0.013170725991076411,0.005926342091454543
glas_49_TILE_5,0.02875791288085076,1,0.0033530472062238245,0.00198937988205941
glas_49_TILE_6,0.030562704464463485,1,0.016681724615563782,0.007533766911208504
glas_4_TILE_0,0.03094348854217492,1,0.012200080904247212,0.00856878760760729
glas_4_TILE_1,0.06620137000242007,1,0.014661031278151269,0.007965537357469517
glas_4_TILE_2,0.22498456404539374,1,0.03249697208493289,0.023241476451826896
glas_4_TILE_4,0.06918278465001301,1,0.008573184844553222,0.0071000385074448304
glas_4_TILE_5,0.11538788728231046,1,0.007966767608086798,0.007654861301347989
glas_4_TILE_6,0.14641826670135077,1,0.02759157396124838,0.012822432505306389
glas_50_TILE_0,0.026952763691364522,1,0.008423213035888404,0.007381996982533529
glas_50_TILE_1,0.14748086366751337,1,0.03193777581837763,0.018018437105209548
glas_50_TILE_3,0.04473153647768968,1,0.013646902963507908,0.007814047236746656
glas_50_TILE_4,0.07989336395603153,1,0.021179124805252966,0.01349437562019554
glas_51_TILE_0,0.1035504558203332,1,0.034635071026854855,0.03137642456277465
glas_51_TILE_1,0.04584678207478829,1,0.025226284387356374,0.01136958318987723
glas_51_TILE_2,0.1157433384804185,1,0.014787524046780633,0.00624695573613566
glas_51_TILE_4,0.07044763510022409,1,0.00998240294889079,0.0032509139587866814
glas_51_TILE_5,0.17682064780273962,1,0.022199716956535154,0.014423717867342103
glas_51_TILE_6,0.16367952986212042,1,0.011563498777159113,0.006470581139401315
glas_52_TILE_0,0.15308518206624014,1,0.03102212846383347,0.009872754522503571
glas_52_TILE_1,0.15547874543419737,1,0.02641549474655731,0.01048762886424847
glas_52_TILE_2,0.11236863374837203,1,0.025514181593340814,0.008193970853354536
glas_52_TILE_4,0.11973948405036532,1,0.03825736861545972,0.013980716070122388
glas_52_TILE_5,0.028827572369321503,1,0.012756504770948323,0.003942060334883193
glas_52_TILE_6,0.15971244238096835,1,0.022298116339158916,0.011822462586830859
glas_53_TILE_0,0.040633882074544464,1,0.023364309008537244,0.011870641797540488
glas_53_TILE_1,0.047209780791650266,1,0.022771044801634374,0.011419466722991363
glas_53_TILE_2,0.08170811696947615,1,0.03660707837268064,0.014699522350749138
glas_53_TILE_4,0.02715061542399383,1,0.02029702032036195,0.011808622862569085
glas_53_TILE_5,0.010161881168895133,1,0.013257779887377705,0.004428405261754593
glas_53_TILE_6,0.03454949321723118,1,0.0112281958871632,0.005384868879943802
glas_54_TILE_0,0.9610875523744934,1,0.040272614351062525,0.024136903181752777
glas_54_TILE_1,0.8360581108260295,1,0.04356720387424462,0.0263006383571058
glas_54_TILE_2,0.21498345610565403,1,0.03150194545227248,0.01371829124523554
glas_54_TILE_4,0.6893751227622432,1,0.030815360269810316,0.015828097128439758
glas_54_TILE_5,0.09903353229938824,1,0.02358582942583322,0.010091294838201582
glas_54_TILE_6,0.08580019041609721,1,0.01503292885915888,0.0068614817442330545
glas_55_TILE_0,0.15260543509707422,1,0.04500504418794725,0.027252064314609956
glas_55_TILE_1,0.1302847888802717,1,0.03605997917143183,0.022530404684915767
glas_55_TILE_2,0.12413365814698095,1,0.027771306982303217,0.01298676834154829
glas_55_TILE_4,0.15258022951076716,1,0.02062484581305538,0.013064473532302013
glas_55_TILE_5,0.17351339128545962,1,0.03292803011666951,0.02014558048172855
glas_55_TILE_6,0.2183798400386073,1,0.03567763024109334,0.020107560230575847
glas_56_TILE_0,0.1273366484151026,1,0.02002812250191823,0.0108717156427982
glas_56_TILE_1,0.06912440893540761,1,0.034991464043390555,0.02122069546060269
glas_56_TILE_2,0.07193620015670436,1,0.013811551256080143,0.006677039059001798
glas_56_TILE_4,0.05206048217600114,1,0.012790846045712437,0.007738770706879422
glas_56_TILE_5,0.19022038830422908,1,0.019564363452725924,0.008866638586155585
glas_56_TILE_6,0.041224249871278394,1,0.019641070884796774,0.0069387367507427146
glas_57_TILE_0,0.1817393598383164,1,0.05104135707978961,0.029131353359468502
glas_57_TILE_1,0.09946302191724589,1,0.05651442249034754,0.031487164097738995
glas_57_TILE_2,0.06770803182915482,1,0.05055275066211568,0.03461319997940182
glas_57_TILE_4,0.09430491901061841,1,0.058940361707665416,0.03522167123803822
glas_57_TILE_5,0.33471782826409163,1,0.039286414024349625,0.03174355977017028
glas_57_TILE_6,0.1293713811085183,1,0.024560309441446486,0.014301815153310023
glas_58_TILE_0,0.09173946542178887,1,0.0022428358724523255,0.0016201153211606151
glas_58_TILE_1,0.0799561000549603,1,0.010289077919942963,0.005743593509171183
glas_58_TILE_3,0.21931512662041155,1,0.012473883480300721,0.006789634014090756
glas_58_TILE_4,0.09970022226947854,1,0.013731236180872922,0.0061038696629836285
glas_59_TILE_0,0.15791941333316117,1,0.020359400063760143,0.012034421137718717
glas_59_TILE_1,0.11770595510668658,1,0.01786229147768035,0.008040059867879215
glas_59_TILE_2,0.23061160084745902,1,0.023700833022437695,0.015316513051009393
glas_59_TILE_4,0.23980504858625823,1,0.0434138226550154,0.02780455222337026
glas_59_TILE_5,0.17292955394590953,1,0.027558667824067032,0.02114045572834041
glas_59_TILE_6,0.12367677696198265,1,0.01919527922814598,0.00932251194555775
glas_5_TILE_0,0.06687917976225727,1,0.019380367107929845,0.00957738570957724
glas_5_TILE_1,0.033482890236230585,1,0.00515976855558892,0.0024002933583581053
glas_5_TILE_2,0.10736189300982368,1,0.03936250758663389,0.028653879686557387
glas_5_TILE_4,0.03166072677804618,1,0.04460869516363291,0.02886579505211454
glas_5_TILE_5,0.0809511638895933,1,0.02272285864447495,0.011637565484082221
glas_5_TILE_6,0.20468699822197575,1,0.03076217987501718,0.014175850329046422
glas_60_TILE_0,0.013110181737732516,1,0.017185916892962762,0.0068836225253611424
glas_60_TILE_1,0.006888542846128822,1,0.007058232014471331,0.003756811095354929
glas_60_TILE_2,0.09642449403311554,1,0.010630731833266283,0.005313531521664403
glas_60_TILE_4,0.022054603515653436,1,0.01807173553873227,0.008136437295884062
glas_60_TILE_5,0.036486780491692315,1,0.021320726714589764,0.011995322860938865
glas_60_TILE_6,0.009016197640440144,1,0.014468946626116938,0.007227669740750047
glas_61_TILE_0,0.1532749127535929,1,0.01448709583142817,0.0077031438497929886
glas_61_TILE_1,0.16735166231220278,1,0.011217751395385748,0.00557871458357841
glas_61_TILE_2,0.08610930141035829,1,0.013601655922909996,0.008313881957158585
glas_61_TILE_4,0.03602656708590017,1,0.01299727799878954,0.005244743008823479
glas_61_TILE_5,0.0906791146797229,1,0.006634447536875636,0.0035282486787301475
glas_61_TILE_6,0.13188323820331713,1,0.009530530994661113,0.01017944747211822
glas_6_TILE_0,0.13791751838481736,1,0.028388969283430113,0.021174120443871614
glas_6_TILE_1,0.4889164287593184,1,0.1544742408768179,0.0846741376345063
glas_6_TILE_2,0.23058363311533575,1,0.09400810872910002,0.06356672820859746
glas_6_TILE_4,0.034808884928280256,1,0.021622045423627435,0.012511726488974086
glas_6_TILE_5,0.12252608088109777,1,0.024377033791869295,0.013898332423811279
glas_6_TILE_6,0.07861846780482014,1,0.031729725739942184,0.019653631040807307
glas_7_TILE_0,0.16253022673996542,1,0.029331080261088972,0.013123443815554647
glas_7_TILE_1,0.17524195721734392,1,0.01793253400354955,0.007880916697879305
glas_7_TILE_2,0.19340004453156004,1,0.010761832760571065,0.0038372378881714915
glas_7_TILE_4,0.03008258865257937,1,0.011536408730298903,0.0046621810618298525
glas_7_TILE_5,0.0350386559085018,1,0.019667121014189208,0.008418299463969924
glas_7_TILE_6,0.05820922236047689,1,0.011175207184052417,0.004429391841898168
glas_8_TILE_0,0.24222993728323894,1,0.04187871864623986,0.03098128650277256
glas_8_TILE_1,0.17197656887576207,1,0.04768335340663055,0.03078762270119844
glas_8_TILE_2,0.11178739485555995,1,0.0856073650839919,0.04939665460726469
glas_8_TILE_4,0.17820072395374384,1,0.06449650948187796,0.040828966294351884
glas_8_TILE_5,0.08514936723145472,1,0.05437308541879041,0.04186105481652354
glas_8_TILE_6,0.15393698299433342,1,0.08510899503898829,0.051470914765590264
glas_9_TILE_0,0.19511610704426793,1,0.039906414160012456,0.025961865586088675
glas_9_TILE_1,0.011907672398294641,1,0.02417148763139379,0.013304889299133404
glas_9_TILE_2,0.18253545174288188,1,0.057569769640017913,0.03982783922331087
glas_9_TILE_4,0.1642432268570131,1,0.04016639991839325,0.02097638630229547
glas_9_TILE_5,0.07402997709246188,1,0.013667071726284502,0.006952677892333658
glas_9_TILE_6,0.12449845109548635,1,0.02429370204977422,0.013293846800954271
pannuke_25_TILE_3,0.1531605490630056,0,0.5923434318908009,0.0519482786977351
pannuke_27_TILE_3,0.046483623497178564,0,0.09975704310525933,0.020896709464211613
pannuke_2_TILE_2,0.11015959304818093,0,0.01803439795650696,0.010331749231610673
