,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
10383,0.004533775172476079,0,0.04473441555089021,0.001917989664240653
18505,0.0028789583931546022,0,0.21225845520411016,0.004724770365678352
01454,0.00014275955935128787,0,0.11658491754512694,0.0023734885415370136
24524,0.0007168688088836916,0,0.0981127370764003,0.0025900493745889077
10911,0.002232384228123526,0,0.05721669332087416,0.001985323245970466
22889,0.0016931985201764671,0,0.2683057121440401,0.010027819009445882
17793,0.0001631069641784223,0,0.05666511796712588,0.0024480171605295244
04466,0.0016601206907543768,0,0.24893337138016566,0.005111329515230046
15848,0.0002475177182797026,0,0.012042070904754527,0.00035613897535151313
12943,0.005586904187719903,0,0.19525742091544923,0.008279217084854911
20892,0.0003266979072059184,0,0.17601932990393088,0.0039239234258799565
15543,0.0013539023915329676,0,0.01643348532263801,0.00034929632544274336
01080,0.0011142758502019371,0,0.08768158129575518,0.0015165530134227567
20731,0.00028311153917977657,0,0.10935897024272115,0.0016229570454012908
15138,0.003594441189102534,0,0.06298602279098518,0.0027629650018823125
05802,0.0004947734677329756,0,0.12162153509963168,0.0024014844388320156
03606,7.173861249208424e-05,0,0.11854612712649437,0.00309614504874004
10818,0.002265363804136794,0,0.08422449683216096,0.0023256471601964417
05521,0.0024925254917708374,0,0.19843423517589132,0.004758679465844428
06188,0.006846480412490775,0,0.18743632817615852,0.007601290214160215
07091,0.0044085426138769,0,0.18277037905373097,0.006768922652094138
08226,0.005454944334799219,0,0.08978897857903868,0.0036243116008220478
11484,0.0030258732732251796,0,0.16126178097002888,0.003951519619250271
00215,0.00544007993211698,0,0.11190563037301941,0.004202423110717992
17798,0.001348890895494234,0,0.06413248774065512,0.002294184804364483
22565,0.002087833424123995,0,0.1776520668359221,0.0051867555886533166
02143,0.0024651992145919748,0,0.11477297612943377,0.0031167058640293598
07117,0.0016631875643786582,0,0.1568574760605202,0.0050521183394401014
07293,6.848932666615525e-05,0,0.23476124114228203,0.0042953348778867586
20800,0.0034446507136127683,0,0.11667244241165782,0.004703904556937786
19274,0.0008192173272855386,0,0.011832990004252543,0.001268458250334729
18446,0.0018598090164313767,0,0.11350701381508373,0.0023202526219870236
15938,0.00376915396612192,0,0.08328791216303263,0.0030808262635563977
21057,0.001014601182906098,0,0.1503065569496636,0.0043301482049187
00723,0.0012077401573673337,0,0.05317627118249115,0.0018420920570612347
02750,0.0024705573697312824,0,0.09067957568210615,0.003473441880640141
23425,0.007565049572730501,0,0.0928741444586587,0.005238997379802242
02139,0.0025793818163269565,0,0.0978099296786811,0.003983271085033521
00051,0.0009107671210960614,0,0.07407238345115029,0.0014184036965809782
00435,0.003288862735126674,0,0.1407373314189438,0.0032727817073746057
17541,0.003970602565924163,0,0.06433253944648161,0.003241776992997331
00875,0.0026830175121138533,0,0.09627398936273174,0.0025578523726127755
06484,0.0005717991789436003,0,0.08378369444643542,0.001387154499483975
03037,0.002464308693852702,0,0.2439316859216018,0.004541435159447394
09008,0.0019337508950663784,0,0.010761128168101064,0.0009556321087334325
18945,0.006819809304763504,0,0.28013385288772924,0.006666761321010602
20945,0.0038995578364637816,0,0.17509062513301418,0.0052750677246941905
05121,0.003809446681436771,0,0.24155029378704004,0.0068119151447064204
05719,0.0026169373972600705,0,0.11092035742320915,0.002970895649832146
03886,0.0008827035202008155,0,0.1938158068656699,0.0042669383863830545
16701,0.0011254477915002374,0,0.07685537229942094,0.0021517047665139057
13960,0.012624252363952645,0,0.3022287536629937,0.008510316192759531
11608,0.004414722920742807,0,0.016723389337916592,0.0013069703072420586
21404,0.0017074550376405197,0,0.13072998540624498,0.004466526631184385
16292,0.00013247860412671404,0,0.1101054093987192,0.001426392888075501
10512,0.0017631307417783123,0,0.1069174717588194,0.0034746186084921105
15519,0.001988025455956261,0,0.03771961342054865,0.0010597678932859217
03105,0.0026211150983926983,0,0.19421826025173244,0.0043513252347103255
02077,0.0014173253320929856,0,0.08978715888088837,0.0014726393003369521
14762,0.0025928902101719385,0,0.0445740479779908,0.0011443354090707274
12824,0.003110554837611981,0,0.08461087905622049,0.003580335537010564
21626,0.0018477052397473032,0,0.17389628283674094,0.003673928624564893
10905,0.013764866404745103,0,0.019047989136155578,0.007112623994687185
04399,0.003343968366287977,0,0.1476865404660949,0.004514995181435896
05501,0.000817251216364946,0,0.1419041310858635,0.0030275125483065876
18461,0.0005840925809722068,0,0.1811571693881046,0.004594429178565532
01194,0.0011179145278976718,0,0.1416647555478917,0.0023799326383860085
00290,0.0029909543201286095,0,0.0897229473076777,0.0034301315038044256
06483,0.0015590191076442815,0,0.11460309550438766,0.0019208165347825098
21554,0.007627028501804802,0,0.15326731201707525,0.005684942758829001
21953,0.0009578555496240713,0,0.1030442910877361,0.0027086478343081844
14960,0.0032536395089911444,0,0.0470072529731171,0.0013729545110487394
21676,0.00699049418307932,0,0.035756464616412915,0.002914561602341134
14646,0.004222959443020571,0,0.02212509941296552,0.0017323609406403998
05478,0.00035114865563198584,0,0.09557078997615452,0.0015723965882183859
19960,0.006921234652590115,0,0.09463649438035748,0.004152674881600672
21418,0.0008445687585305642,0,0.10230834767102755,0.0024240638189676473
20589,0.0009439071592129316,0,0.13741771462245223,0.002009454504129908
03486,0.00042049123624056937,0,0.1186902119220208,0.002763771334898886
16391,0.0015862060193919372,0,0.11436754215789115,0.0030739605474215236
05419,0.0,0,0.09738602922720613,0.0013480179698103206
23486,0.001480786211583852,0,0.10209115447301612,0.0016016336219583497
22485,0.0036278101502723197,0,0.06340677933652968,0.0031623342307607214
01334,0.003613301136995752,0,0.14226879724114314,0.004228554665667818
09779,0.0007647993895985699,0,0.0710036257774281,0.002147753721165487
16807,0.0060144614402078125,0,0.12305938511039949,0.00706836283193673
04279,0.00030535334685058646,0,0.11638345137080634,0.0014012810180195606
21303,0.0013401960427554902,0,0.24620478156220554,0.004961307359426034
22330,0.0010093197507948406,0,0.15044971293865125,0.0023653813448439786
23598,0.0007089638859801235,0,0.13967835171748486,0.0032766959817379765
09676,0.001879410746387334,0,0.0038333164303212606,9.80681241128309e-05
02634,0.0004590975053733017,0,0.13204655618575764,0.0037834240835768838
11756,0.0030826543410112503,0,0.10742301430494725,0.002902255334505969
20045,0.0006077954946968795,0,0.041106975739533064,0.0011568214968414108
17127,0.0013111216830901944,0,0.07620480675726418,0.0022405470402296823
23560,0.01344249712892526,0,0.6754112334135257,0.016074959047330875
06951,0.001854476643331608,0,0.16160480087506715,0.006438969437617168
14911,0.003951454442818748,0,0.09401889020943748,0.002716454510830905
24951,0.0004247341749549774,0,0.11188442054014452,0.001744251728211321
17520,0.00376682094542352,0,0.08960394447559418,0.0037936049517687024
22170,0.008411602403495935,0,0.046308777058786985,0.003963042252407187
16469,0.00031306323751684775,0,0.08693110909309311,0.0014203517707436762
04638,0.002362333667410356,0,0.18598749394253997,0.0033513297583829555
14636,0.0032225838540414164,0,0.0025631671503955947,0.0006225383618250842
10128,0.0033359159002138887,0,0.023674252573112627,0.0011123856872131271
19802,0.003093510976434023,0,0.04453331860050121,0.0012616197463297602
11795,0.0031222746214161533,0,0.04353915573260232,0.002009084868353799
06307,0.001578463096122746,0,0.18484461738716362,0.003812037819864145
09697,0.007370040515826775,0,0.005734372862873659,0.0034203224592706206
05093,0.008492516965089668,0,0.11178700499791114,0.0066665863982108735
21989,0.00010699809847973604,0,0.18246206245109375,0.0037168297716831736
16450,0.0014471842366861254,0,0.10536412045805787,0.002430264084180814
18525,0.0019135787814632571,0,0.234442537793511,0.005692449431004693
18285,0.00491423383776107,0,0.04503410157471163,0.002062628729326074
06977,0.0026304611911828458,0,0.13507636798835523,0.0025141473869977745
04943,0.0024931486244420347,0,0.12878806836538348,0.0031318858488673285
24294,0.0016168984563831536,0,0.1770620709419017,0.004231704677757347
14946,0.0041563313181801065,0,0.05376688809851488,0.002197676478408398
24688,0.005301185686490726,0,0.2033363026680221,0.004969806469457644
08997,0.0038934185422555426,0,0.03639001195712203,0.0015454656384488994
13121,0.002799993934478373,0,0.053289703717751664,0.001588164361866986
06416,0.003834131750871252,0,0.4127052799645697,0.00840141476750088
22465,0.003999428067497783,0,0.1126459280933667,0.003612413895630261
16741,0.0012340578689585056,0,0.04929430970414774,0.0018809392762683902
04001,2.4340425215709422e-05,0,0.09142037969934555,0.0011594508790446726
09545,0.005436444952506862,0,0.021675339344592783,0.0020333534519680037
11486,0.0022608391358442522,0,0.099375047138395,0.003111604976101388
08768,0.003376738853264727,0,0.0012184959394108148,0.0009160988025790226
07151,3.4911379080771454e-06,0,0.13549352364072706,0.0020213293643077403
14660,0.0010327816679165072,0,0.14568194901271816,0.0033455059488786344
07300,0.0007254795424443296,0,0.14776488084122727,0.003052049030708184
02024,0.004354965825514745,0,0.20154883438354845,0.005435591160920306
24694,0.0038350103871041515,0,0.15057883047078585,0.004899310339276867
08022,0.0007675470055864735,0,0.14362906508090412,0.0030185030194364673
09203,0.009838218866002741,0,0.061475919919683195,0.006213715964088574
11279,0.002164717049715677,0,0.05745688052024858,0.0022298345539688543
15721,0.0013960676034991588,0,0.1099000008298589,0.0015755305164157787
15374,0.0025259099831679145,0,0.15802948632066252,0.003746946839040812
21305,0.00426914266865298,0,0.16192945649369322,0.004892494513148326
16176,0.007297274117695064,0,0.4341456897183176,0.007889360253749766
08099,0.0019384597456491303,0,0.02328681804545633,0.0012262661942307228
08260,0.00377524224951731,0,0.005721889555454241,0.0013278557607848249
24351,0.0030768174754981525,0,0.15849700278053336,0.003783466527845793
01165,0.0009279664433551972,0,0.10469319040805612,0.0021840178079803054
05076,0.004333174391161738,0,0.11309205759843426,0.0035696019755225676
03123,0.006321748021997561,0,0.12140210674448161,0.005493502375387209
01708,0.0003998526782231635,0,0.12695029064758223,0.00471282320005193
16647,0.007009544839778827,0,0.09724927857638901,0.005427531728150188
13654,0.00636915800929227,0,0.08457502296083635,0.003920954974799437
18205,0.0013490321389701143,0,0.02049283242092192,0.0003651579480944499
02215,0.0009554330397909216,0,0.10008565091221144,0.001513302929292445
12183,0.0018958072817392988,0,0.2577798673385112,0.0071341516926613545
24539,0.0038421653085504376,0,0.17476157213747717,0.004925698591232148
00423,0.001108037122308021,0,0.1262040365031181,0.001641440458201434
03817,0.001549058436000807,0,0.10300062904719859,0.0017012498897818367
20639,0.000579435272054288,0,0.2002465266615542,0.004529332256752399
17033,0.003957252733515696,0,0.035255456097568125,0.001921590883764696
16366,0.0027535168980127424,0,0.19806974983322928,0.005008249976225881
00119,0.0029195030076861403,0,0.11038883136101704,0.0030444118570140954
13668,0.0011733921301476727,0,0.041235495430747254,0.0008999748512537782
02609,0.0028976980608382804,0,0.11308581539873966,0.002794504821072678
15887,0.003376954691865197,0,0.09697450168727424,0.0025997380098712005
00863,0.003056690399717273,0,0.015523750418765919,0.0011881925117084283
15908,0.0005753265518943961,0,0.08365271864365692,0.002033639095175971
01211,0.0028318767141954646,0,0.1257592365672735,0.00337046504063006
15341,0.0017810312810813181,0,0.11151385566923781,0.0030578024970342324
06062,0.002276781703132027,0,0.07357569905848227,0.0019928560314395674
10077,0.0039310859540446046,0,0.09236373823302114,0.0030315602453942045
11151,0.00999584493942346,0,0.04052894075181622,0.0054197316359198035
07248,0.0012546635841113268,0,0.12536349515503817,0.0029075756562940615
23346,0.001834372002303269,0,0.19555357473855858,0.003954684104631741
18810,0.004798235280883823,0,0.02484123910988318,0.00193764203671243
07510,0.004509314575054481,0,0.09127687624600514,0.0034461175703363197
23757,0.0015223067460466131,0,0.19201760839659587,0.004435926867174398
13597,0.006592058193238583,0,0.07705687973316094,0.005766357170651262
23504,0.0033785106520940683,0,0.26061833221489494,0.004677434349819079
13489,0.00042617174865311534,0,0.07829193401607838,0.001867392084198706
11763,0.004458296648638976,0,0.059265702594141385,0.0030021227447697596
19952,0.000699645724021671,0,0.07441210033333598,0.0016528537730746084
16099,0.002864804123148153,0,0.14970808675130853,0.004418474095421558
23134,0.0003098663777725329,0,0.024297419370785604,0.0007657194725701372
20471,0.004056267865958414,0,0.26699663285084435,0.008105674389145837
06304,0.0006707083511263714,0,0.13143844196371574,0.0020832083929064296
18694,0.0013574860256510314,0,0.12724488725564043,0.004057977642372998
08650,0.002875751122178268,0,0.17124136317965793,0.004029395087246346
08677,0.0003934755212911345,0,0.036022297383361414,0.002484278395011069
20909,0.0029420920585131274,0,0.1783307691214106,0.003381901703406387
00306,0.0013325587761320273,0,0.12439290060414125,0.0035367985471393944
04891,0.0022299973909898053,0,0.12349986195092784,0.002925890961292387
11731,0.005450625086793395,0,0.2393736902971467,0.00529367473399651
03251,0.0002758307913541435,0,0.11888415500674068,0.002408336348677139
20140,0.00470580588515899,0,0.20520051959283483,0.003880998964768535
24467,0.00467734649078746,0,0.08414228873850503,0.005711111406189386
08255,0.0023577651113465613,0,0.02265671224693381,0.001632527950975033
22924,0.002986630454149165,0,0.013657447698755052,0.0005675105927289607
00966,0.000456087880210281,0,0.11353939308805408,0.0024975024718749566
12461,0.011371068147836571,0,0.04414244401608358,0.005775254570765531
13483,0.002279988583074205,0,0.0035759760797018304,0.00042155024399974324
01632,0.0007028098524992002,0,0.18055597842270732,0.003952455994462887
23267,0.009538206807488158,0,0.10448913268764752,0.007443998163762299
11584,0.005911255424206351,0,0.05898990406982571,0.0037238631776259374
19733,0.0031139314414879967,0,0.06398808725369237,0.003048356330378239
01904,0.004501377078746932,0,0.13770898450563268,0.0041223899650245435
12953,0.001528277005925097,0,0.049571063128370486,0.002093643288989571
24168,0.0009410362486760594,0,0.10430503420309953,0.0022080555450474217
16833,0.004106992849781004,0,0.19972968677908665,0.005374473365773796
11325,0.0008416671379868453,0,0.0036679987703270235,0.0008161486445514379
21496,0.001885978200942137,0,0.15170288641455054,0.005988902091120619
17692,0.003068768301621119,0,0.02078244059635484,0.001151097751907032
07406,0.0007024998994200586,0,0.15784001390096383,0.0023478134901940974
13488,0.0003629851543988448,0,0.11863725749721066,0.0029765422578640474
11453,0.004034816176717448,0,0.17267467587096513,0.0066863122485093796
06727,0.0033701663958640693,0,0.10271753907466158,0.004717441686399194
07523,0.002214218694464606,0,0.12544294059892658,0.0036078629777364954
23028,0.0006878335854903774,0,0.0807851498833319,0.0021579813483599015
01026,0.0007097059239828678,0,0.11901246178322383,0.0029571244710864127
03255,0.00032638594184755736,0,0.1275890954937045,0.0033510578669647406
18584,0.0023306357362380594,0,0.10831692260142536,0.0026562170044337535
14210,0.0053317598948771985,0,0.011654345988794687,0.0032906376150355107
10165,0.006865172584409254,0,0.05521594278163048,0.0027348244439363094
03856,0.0005824436737412455,0,0.12006518792986505,0.0025050186550436087
18831,0.0035317701877020918,0,0.01888376958673309,0.0007568057301353049
08947,0.003446386605661494,0,0.08488758952218618,0.003960026762345175
08144,0.003311919039394823,0,0.151812396666773,0.0046074016973628685
08070,0.010606345741578208,0,0.2502939592733583,0.007356068396351038
10631,0.013556343846692992,0,0.04600708917686137,0.007299157462408162
04903,0.0007332903362654672,0,0.1341277587151527,0.0024063298359917537
19998,0.0067049076076253706,0,0.003966627981372168,0.003050844103606349
12938,0.006131290036953293,0,0.01415126130257269,0.003959669154315014
12237,0.0016038907609172775,0,0.17947841672492734,0.003994492662108865
22597,0.0011336184398690673,0,0.1678660910561421,0.002731372022520052
00848,0.002316194268534897,0,0.0037254410595292217,0.0005258572372087372
19955,0.0020505512916008353,0,0.006759726353385864,0.0006274882947695791
12752,0.00549888149403514,0,0.12237637545577765,0.005330710333173774
23541,0.001927915757949547,0,0.12313724445987825,0.0036740760605459013
21485,0.0028285904857864004,0,0.06268538000387652,0.0020217192180080248
24305,0.0004633360311346523,0,0.09261759745154605,0.001629127097602382
19303,0.0007823524277837112,0,0.02894651348252179,0.0011151536565252875
15104,0.0014191934973429622,0,0.10607864063554018,0.003005899211630934
15167,0.0029259378980833056,0,0.1686953691809611,0.004896876975836819
10939,0.002650862919467102,0,0.10808955912767762,0.00346097657014931
03543,0.0019036422824050784,0,0.16051214252478466,0.0034945828087279934
02849,0.0032454821492166855,0,0.1645205496095374,0.0038428754454358084
24160,0.0032152188603972883,0,0.1077868540484151,0.0034081181289930666
20031,0.006495514990979902,0,0.010468913696133732,0.0022006195789932167
19692,0.0032336732598868124,0,0.13552044411615105,0.0035939125128125827
04866,0.0004260431984191004,0,0.10318903856830335,0.00224396962004963
23013,0.0024536541690905276,0,0.1243283293959332,0.0037535208687473538
19292,0.0037811051442079367,0,0.017864687103148494,0.0011255380167454721
12974,0.0020731919818926,0,0.09063852146107654,0.0023336601861028276
02511,0.00016250719783225865,0,0.12522113210485425,0.0014478872677437568
05825,0.003928048967155374,0,0.18525370870629626,0.005531218139847245
08851,0.007987284904698987,0,0.036364841911020705,0.0033082384959651845
13245,0.003401045217601199,0,0.06887256098453741,0.003181903706212939
16824,9.857316380006056e-05,0,0.1344236248837484,0.0026309239638214743
03264,0.0009330527915260376,0,0.118546104877147,0.003430404107697801
07027,0.00023423342567000579,0,0.09351680934777919,0.0010823879492549635
04756,0.004374163148751153,0,0.09385873617140905,0.004086035422927679
15613,0.004470709889072333,0,0.02872275004604446,0.0015485451848156276
13329,0.010603101530200052,0,0.07390922224872092,0.005387985539230784
23968,0.0060563483818574905,0,0.10052705884247239,0.005031819605745025
06800,0.00024369363177263994,0,0.1316487873223135,0.0027957229694324254
03847,0.0004615953384751187,0,0.20382193514877245,0.0038671779597774366
12647,0.004710768646697729,0,0.06853626613109454,0.003900457234751181
17566,0.00563542142480949,0,0.1319238263372945,0.005742149354234617
13711,0.0036049154214328936,0,0.038509850111695554,0.00253862997043004
17567,0.003918649826699938,0,0.06424796330188873,0.0037325520267336336
11482,0.0037249049891692155,0,0.1153685833203708,0.0039487473333260905
14127,0.0056381264724433364,0,0.08185013955002865,0.006448617887078021
10368,0.002887319341095443,0,0.09877596445476758,0.0025664477598910202
13511,0.001908124455043618,0,0.15777023238452406,0.00409288401627301
05038,0.0029113275717579435,0,0.09512893390370038,0.0024746376161323335
12609,0.0061799947697326685,0,0.22786489952581312,0.0058891761005187586
01015,0.0015031798522181226,0,0.11533969906357601,0.002033025897491127
05271,0.0027375075307107858,0,0.38171027913881167,0.008434453574426647
24303,0.0008857724868652557,0,0.1662761096056847,0.00335262250333579
21434,0.009196304567970135,0,0.10333203044527894,0.007207884974657186
02726,0.001288281654970338,0,0.21155844080080946,0.003828207235492909
14810,0.0028207562776041513,0,0.13426178673209707,0.002709538539158132
23601,0.00285646725627668,0,0.036320136403189984,0.00154014398846026
00214,0.0038196783336034803,0,0.1344704706576354,0.0038820517748751264
20025,0.0023807763593531486,0,0.027217533998107103,0.000787876566005138
00996,0.00140471989059615,0,0.20937503599157595,0.004041241591316244
13778,0.003608441473751016,0,0.07442722461300598,0.0030921443468849845
01730,0.0010536342670510426,0,0.21287887633272753,0.004370934375810381
11176,0.0049258359231825095,0,0.02498863430963558,0.002064971313852237
09566,0.0034432300494004983,0,0.09269461974991285,0.005576120807451518
23329,0.005259094617181197,0,0.1567657635721119,0.004285281059257938
02331,0.0009559255851997416,0,0.08181629246084947,0.0013683050980299008
18430,0.0009036260030926322,0,0.1591148872704621,0.0023748305009759973
03981,0.001315666715491115,0,0.10021105917033422,0.0018148513546428701
04936,0.0006623176955201582,0,0.0676165420291557,0.001707380619986703
01798,0.0011738051617086861,0,0.09736001104602757,0.0014854916246441695
23041,0.004536178525790699,0,0.09242236794916556,0.004669107846880461
18684,3.2149566526640946e-06,0,0.14604302400970073,0.0038038747663903124
21868,0.0006626250151618016,0,0.12776968716794107,0.002568287402432262
09610,0.0024573220664154747,0,0.045458855850448954,0.0023987580344651243
00665,0.0015763353618130501,0,0.14598053319003193,0.004529285813964533
05939,0.0002744865956994815,0,0.08933068224492752,0.0014517566971782945
08615,0.0021130492529639025,0,0.09478154633785757,0.0021789942148242223
00225,0.003387364636452495,0,0.021857862314803467,0.0007859013191237673
03469,0.006731968802222092,0,0.2112874667872385,0.006688189476788253
21164,0.0016920889097845834,0,0.14010493138994548,0.004176036446468637
24738,0.006600173974108912,0,0.14092500162267677,0.008185954897592957
10945,0.009016557357157756,0,0.3177499054343464,0.010419614900561322
10091,0.004104263233710784,0,0.015162142854779194,0.0012845604316118523
03235,0.0016202231728030799,0,0.09846361879188552,0.0018324008712171866
14763,0.0022466986062377376,0,0.05704459568155835,0.0015904280938026177
11861,0.004476816750515913,0,0.025390652885067276,0.0015021078345844345
06631,0.0014088549171461402,0,0.07821758111973069,0.0026958159180019976
15051,0.001886730953122228,0,0.05363653645583948,0.003016436735974478
00284,0.0038450277492411357,0,0.0947483809698053,0.002902082645234861
13660,1.0827277494174909e-06,0,0.004057614730690223,0.00048113615393548817
22464,0.0051793147302529,0,0.17157274457300375,0.004972371701256146
10330,0.0029072742390941738,0,0.0285778395443513,0.0017167749150559409
10524,0.0031679689579382905,0,0.16260914357157327,0.005908601637169504
00439,0.0033889677587459264,0,0.15287159490554802,0.0038135325154890014
20530,0.0025141005468249863,0,0.2101577041906873,0.007516777967032464
02329,0.0013297800332964275,0,0.08626114650767903,0.0021185555575118135
00579,0.000518530275073791,0,0.10025924600704778,0.0024244820539357195
04033,0.0011018119697444892,0,0.15247842291356442,0.003542372326213904
08626,0.0020948076571148124,0,0.044819706239222955,0.001287543591638355
22753,0.0006194598143690693,0,0.092054970918628,0.002052627965094601
12730,0.005234841041660991,0,0.29346693716566935,0.007067187734887294
10129,0.007195116756592011,0,0.022875888429582467,0.0037957233873143295
13053,0.010453184750580193,0,0.11960829331327287,0.006421729331737978
19396,0.014863395718952788,0,0.08181949803354548,0.008271761473324547
10076,0.0018808437551221544,0,0.0682378211827097,0.002577800657022706
07182,0.0010488537312815305,0,0.11100108386663836,0.0016973305617701217
05041,0.00032507672190869324,0,0.11773113691800188,0.002584916087897973
06616,0.0019337621645904041,0,0.08070905437601457,0.0013639468512838583
03331,0.0019019619542993164,0,0.07161107489205215,0.0012826188363900734
17204,0.00390813255430599,0,0.1745403257832723,0.006460667254261832
06561,0.000720635195967588,0,0.09806801069620096,0.0013343167902879214
01538,0.0029859473749270994,0,0.09673042850649105,0.002288093378822939
17081,0.00463382928597562,0,0.02157480885294405,0.0012600358910810473
05408,0.0011572024006724132,0,0.0993343234681212,0.0026075419121222064
17493,0.004031835201332302,0,0.12565915032043087,0.0033192581669712344
19853,0.005121187459739267,0,0.27851166033000135,0.007221320586383247
12526,0.005414594526318933,0,0.020135516455251606,0.003592999423632965
12026,0.0018070810633212331,0,0.09547793834851748,0.002644349924470958
01612,0.0008975866199319472,0,0.10670647265108571,0.0024697794324295467
21176,0.000698587155448528,0,0.13215744015237646,0.002240466937783734
10144,0.006601337170471306,0,0.15573552027810303,0.0065755512038846355
20270,0.0015675421359747897,0,0.2115899166599868,0.007230149075919291
03988,0.0010609650296631043,0,0.08450621123381424,0.0016219673324981785
13531,0.004461429711995704,0,0.06369397824646769,0.0030394217422866974
08701,0.0018552062901432168,0,0.0036096264111651895,0.0016811351425529925
05273,0.003253310303063874,0,0.1584000420494375,0.003780033965075676
16037,0.004448585205760254,0,0.13202083921901128,0.004120744825776321
03540,0.0003857123908254167,0,0.11035023076027031,0.0029352550181608364
01349,0.0006765384464631044,0,0.1157416451162255,0.002402252966135907
00878,0.0088163747670918,0,0.07358167105481175,0.0049135496822029666
07008,0.001916221846742636,0,0.10385355219394132,0.0037023548871220357
06437,0.0029355282862628417,0,0.17576883331668083,0.005159698983191609
12019,0.006239372278577897,0,0.1450328106000482,0.003959123054565269
02542,0.001185732673499729,0,0.10130704562602094,0.0021651187209938603
24898,0.0011828486726858391,0,0.07846157469096364,0.0031076715676479293
21802,0.000644243232254404,0,0.09130815873009761,0.00112031853524755
07031,0.0008011273955158241,0,0.10656234783898579,0.0031806910413601512
12117,0.003954425689328116,0,0.06055464693796859,0.0034077326765207063
03157,0.0004466845074776465,0,0.10191517742370747,0.0015080921614106253
16657,0.001784389597860673,0,0.0071106814610600024,0.0011436700644599865
09661,0.003027506158328516,0,0.06009964659822813,0.0035017561786878145
10712,0.004966005245455772,0,0.032215197419731036,0.0015927981590931556
12282,0.0016028912307412527,0,0.09356120061169844,0.002666529528783039
04293,0.0009885648355257794,0,0.19363748531246477,0.0036802988696748003
02071,3.1806609045422514e-05,0,0.0872491873639856,0.001270461168575428
15802,0.002788266053221038,0,0.200334349431604,0.0057258199626427945
18350,0.002667619226792894,0,0.20301603027401458,0.005875019995046789
19947,0.0036553036781843866,0,0.06009907907328192,0.0017105327064434199
07487,0.0018232788464637851,0,0.09571623440106436,0.0021062913175129484
10478,0.0009759420829447472,0,0.03941399808124787,0.0014632795288255776
22254,0.0007982473439608496,0,0.014468347982705734,0.0012095984278946198
22146,0.002519735630792613,0,0.20794534273256043,0.0044384097575070084
09711,0.0023419228240074874,0,0.009077656597731274,0.0005550103739535744
15193,0.0015741408658078411,0,0.13156532631333975,0.0033271311305958016
06841,0.0006094969431319849,0,0.11488981134674746,0.0023248642796980337
20305,0.0001393513478655831,0,0.17064359363355225,0.0037301985830496126
19915,0.00021458068357256996,0,0.039686591392917935,0.0013888824320381708
24162,0.003361113363491928,0,0.10650382319046725,0.0035544892528330085
16231,0.004499808381880061,0,0.017816139546420088,0.0016214442663955322
24952,0.0014598906629467358,0,0.08305782662057537,0.0011625857257296737
14681,0.0006955738554102204,0,0.02997800533491677,0.0007152257988759026
17410,0.0014103381779326347,0,0.10972697272998665,0.0027292647683382597
07623,0.0024041351407845775,0,0.010921837660799013,0.0008709886063811691
12168,0.004688862210023716,0,0.30828215078643845,0.006875265016171995
15420,0.0024591597815784016,0,0.17218941806952887,0.004459787128404559
06519,0.0018851668314005356,0,0.12322450004677732,0.0036960527026200915
14218,0.003740871234031115,0,0.13064712722548952,0.005495306948662189
15160,0.001980785899125055,0,0.12187909755192346,0.003765741648590896
22893,0.0026189804142246506,0,0.09344416028886557,0.0036778863608440903
00309,0.004949563720335126,0,0.06956745422786798,0.002699454638734187
10178,0.00632399082101695,0,0.029543323632104067,0.002105258108151831
19579,0.0059176918248286395,0,0.05394135061568403,0.0054160825501146075
11396,0.002557849242343587,0,0.022087802344603683,0.0007555622335204286
05602,8.115142018966253e-05,0,0.14356303560597972,0.002859257978449907
05480,0.002980246501186813,0,0.2947223734765099,0.008072546095592284
03983,0.0007111844137293897,0,0.09329195920322302,0.001338922791912941
13310,0.0034450426208652335,0,0.10260838544302375,0.006099958648945717
08026,0.0038174070653258637,0,0.2925806181542433,0.009854019295381832
16364,0.003306283849761154,0,0.2733061222321618,0.00654812724426299
01102,0.00035586619181363104,0,0.14992116069437894,0.0029182193924840983
07681,0.0017743193030015972,0,0.2518034954218486,0.0060716192690404075
07763,6.677475900495418e-05,0,0.03419191701177295,0.0018200203635218323
05149,0.0015562304728702816,0,0.10713567485912982,0.002611015598123585
09190,0.0170946142988993,0,0.033295969580713625,0.007620264511901705
14884,0.0030270352635500277,0,0.01802955841082244,0.0012075500036311828
13243,0.0032709978400337018,0,0.014690542517545039,0.0022474283741427447
04753,0.00533475470975917,0,0.13444760824352775,0.003891101793568738
13959,0.0035512995623267767,0,0.10802827739441516,0.002538695408311604
21648,0.0013868983721749687,0,0.17226920965095247,0.004629446671675905
13276,0.006828504515746432,0,0.017786536653920725,0.0033645285385521914
06633,0.0005692378071977905,0,0.12148440149491684,0.002084600998069396
04520,0.001195121428055236,0,0.12565525351235923,0.002701036799065335
05356,0.00016996935397152308,0,0.10255080343204108,0.0020298032554987005
05570,0.0020477474483136787,0,0.11317025030284913,0.0028603757297070848
14429,0.003693818523899152,0,0.05892256344179721,0.002848465583120128
07002,0.006200069719098857,0,0.26804056768059836,0.008436766890472657
23943,0.00286828866063072,0,0.19924112769137692,0.004936069530037746
11148,0.012746271699704508,0,0.152173929941361,0.013367670748641586
