,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
glas_34_TILE_5,0.36946659552375394,1,0.014269852527653133,0.03308428443677711
glas_34_TILE_6,0.32331987900795456,1,0.010548187644427652,0.027477459363984894
glas_35_TILE_0,0.3014149189448366,1,0.007780817250436072,0.023861775330388177
glas_35_TILE_1,0.30094430904132113,1,0.005116201340866887,0.021005092291411596
glas_35_TILE_2,0.3116240305269954,1,0.006594113824743166,0.02196586211579845
glas_35_TILE_4,0.3119099439793087,1,0.007286076895169774,0.02318314643807464
glas_35_TILE_5,0.31634178302827054,1,0.0058346746656674445,0.02100094887489242
glas_35_TILE_6,0.31047500812553547,1,0.008388819742343985,0.024789744512476928
glas_36_TILE_0,0.3487039836125285,1,0.008076354860945795,0.02572093243760708
glas_36_TILE_1,0.33839310823772867,1,0.007464308263012156,0.026017499974003187
glas_36_TILE_2,0.337205485427987,1,0.012501544702156515,0.032929535756486966
glas_36_TILE_4,0.32209880693107257,1,0.007371497821535043,0.022894882130814392
glas_36_TILE_5,0.30766400719538534,1,0.007731406971777413,0.025811993965687955
glas_36_TILE_6,0.33535216524705547,1,0.014697617620471849,0.046797626572555207
glas_37_TILE_0,0.37191614134842055,1,0.009940786386433099,0.028458427752570653
glas_37_TILE_1,0.3404911543537648,1,0.008031957757974294,0.02525581799604428
glas_37_TILE_2,0.3253951672987181,1,0.010624699039305291,0.02697119020869086
glas_37_TILE_4,0.38695589455219803,1,0.055427247274922646,0.10433736609050308
glas_37_TILE_5,0.3309188137089921,1,0.008376884009215746,0.024169606791914898
glas_37_TILE_6,0.35415467761322245,1,0.010084046177615371,0.027059956898807958
glas_38_TILE_0,0.30878745322160694,1,0.007744051697050114,0.02322149170555135
glas_38_TILE_1,0.3146463058889784,1,0.005684270929779908,0.0216734099509365
glas_38_TILE_2,0.29838819714278586,1,0.008807915451063278,0.02489976329103958
glas_38_TILE_4,0.31647349231357924,1,0.009020190115607481,0.023998308467459064
glas_38_TILE_5,0.30813635032671255,1,0.0058464632846733505,0.02158730313918712
glas_38_TILE_6,0.30654223423582944,1,0.006100825966811907,0.021014957705796325
glas_39_TILE_0,0.439222830598438,1,0.041970890409391434,0.06808225976808888
glas_39_TILE_1,0.42323142238689426,1,0.03840472441052188,0.05810882457284268
glas_39_TILE_3,0.3609759529965444,1,0.06809165318079238,0.10684320727528561
glas_39_TILE_4,0.3326119022061503,1,0.018689887234371084,0.04151663633331529
glas_3_TILE_0,0.3039887035590664,1,0.0037280618392609446,0.019470484331380468
glas_3_TILE_1,0.317166774603928,1,0.0060405030941602334,0.02253190682444406
glas_3_TILE_2,0.3112815958310898,1,0.005699723786436348,0.02146463831710282
glas_3_TILE_4,0.3086462757926444,1,0.006081825117640173,0.02163693766369096
glas_3_TILE_5,0.342679742344476,1,0.022854973903720436,0.039525411247461645
glas_3_TILE_6,0.3013820688498078,1,0.007022199066561278,0.023819596857191254
glas_40_TILE_0,0.35258955559116306,1,0.021752150294464173,0.0397225321578032
glas_40_TILE_1,0.3261224256150113,1,0.007868161546627252,0.023609397470614163
glas_40_TILE_2,0.322815961950532,1,0.006354147325112976,0.02225571305134784
glas_40_TILE_4,0.30430982280504215,1,0.009032892709611351,0.02483291022258299
glas_40_TILE_5,0.35829625517923197,1,0.010653762868206476,0.027174768626960163
glas_40_TILE_6,0.3030612554127138,1,0.00613930051381363,0.02107135175674423
glas_41_TILE_0,0.341057949335896,1,0.009362884402486695,0.026741898358390293
glas_41_TILE_1,0.333557146442039,1,0.005787149995542038,0.021960895391031247
glas_41_TILE_2,0.3245545043523501,1,0.005420571162003129,0.02206465365809094
glas_41_TILE_4,0.3201152958004441,1,0.00608585251118735,0.023472503958105993
glas_41_TILE_5,0.32513870515966203,1,0.011187970018532105,0.03149519151751823
glas_41_TILE_6,0.3539169586663291,1,0.012944662646253114,0.04358135728394042
glas_42_TILE_0,0.30088706697603534,1,0.012791103293616974,0.027938187359614126
glas_42_TILE_1,0.29493653634854416,1,0.005695183189652431,0.02107186363633961
glas_42_TILE_2,0.29550880480781816,1,0.009251098758845984,0.024767334374970622
glas_42_TILE_4,0.32017547243686756,1,0.010417920463033449,0.026685094623440705
glas_42_TILE_5,0.2972166881093104,1,0.006576876060884808,0.021641236061664588
glas_42_TILE_6,0.2948188715016827,1,0.007043502357608418,0.02238160746842943
glas_43_TILE_0,0.3003600447878691,1,0.009270397859565805,0.025250862715946783
glas_43_TILE_1,0.2963679612775576,1,0.00655010351474597,0.02233276879445483
glas_43_TILE_2,0.34402872711141824,1,0.009152889133775535,0.028424148795504887
glas_43_TILE_4,0.32355019308521193,1,0.006985104930017111,0.02495713700150152
glas_43_TILE_5,0.4316157931989874,1,0.015273286613148673,0.034777080906997146
glas_43_TILE_6,0.2657823899908564,1,0.027211486409638948,0.14334447676611348
glas_44_TILE_0,0.2997158132645256,1,0.009642848126872659,0.026777102624131258
glas_44_TILE_1,0.3013239945276694,1,0.006325881233810009,0.022770243475738063
glas_44_TILE_2,0.30331832338601133,1,0.0054052722173905015,0.02053642110294158
glas_44_TILE_4,0.33618554951247565,1,0.006152681884099451,0.021923295359521998
glas_44_TILE_5,0.2992983730698634,1,0.0047699113123497484,0.019564415485529695
glas_44_TILE_6,0.3049710539274638,1,0.007128305103595794,0.02356124383177546
glas_45_TILE_0,0.29725342349399614,1,0.007095698111446997,0.02296007787309194
glas_45_TILE_1,0.29629485272026335,1,0.007376188464746386,0.02358402640843099
glas_45_TILE_2,0.34681042381134175,1,0.011555348472359868,0.029781759702194842
glas_45_TILE_4,0.2971898840958522,1,0.005760467637847513,0.021475920660442342
glas_45_TILE_5,0.30864573056658384,1,0.0077745363795446104,0.022963671080848146
glas_45_TILE_6,0.46156896351517085,1,0.011325639983270021,0.03195286503918982
glas_46_TILE_0,0.36034740918401503,1,0.03642890334841592,0.06703204533014515
glas_46_TILE_1,0.31545994816643513,1,0.012721777899647114,0.035884985097738596
glas_46_TILE_2,0.34240560273611464,1,0.13877398958788756,0.20465581262237834
glas_46_TILE_4,0.34319673263856193,1,0.012912145397723795,0.03466704370261771
glas_46_TILE_5,0.32270269397475215,1,0.011487913397563736,0.035568290559620803
glas_46_TILE_6,0.3451223358014756,1,0.010171374034447539,0.02866747847819006
glas_47_TILE_0,0.3305114958715933,1,0.007144962465840015,0.024005446936764603
glas_47_TILE_1,0.34066586448749847,1,0.009475866463121254,0.025459494680239374
glas_47_TILE_2,0.32980170041839507,1,0.009291009994545083,0.02785563524182792
glas_47_TILE_4,0.33275519272952503,1,0.007092265539734097,0.022567321806621847
glas_47_TILE_5,0.3133049460848476,1,0.0062461832425698425,0.0222547641998059
glas_47_TILE_6,0.3591275593364753,1,0.04439284277221602,0.07560699929225806
glas_48_TILE_0,0.37660033097662476,1,0.012723905016191406,0.032231623362147396
glas_48_TILE_1,0.3600147704023568,1,0.40670787404157605,0.4895975881830626
glas_48_TILE_2,0.35873650882705865,1,0.03987187198210228,0.0714343388922823
glas_48_TILE_4,0.381140423125413,1,0.05258678215107464,0.0823804172934095
glas_48_TILE_5,0.4193933737636346,1,0.5830449551461573,0.7298971651465901
glas_48_TILE_6,0.34598693857239005,1,0.3511112990763437,0.4923850681659779
glas_49_TILE_0,0.30982457511686445,1,0.013226876236902305,0.03369101417093657
glas_49_TILE_1,0.3014850965017952,1,0.010157192455376397,0.027590645238371347
glas_49_TILE_2,0.3002808099488486,1,0.008488132594810833,0.02494858183211125
glas_49_TILE_4,0.3311065085748223,1,0.009943241894629232,0.026571730498931585
glas_49_TILE_5,0.30137126462538205,1,0.006423412427626881,0.022424911885182527
glas_49_TILE_6,0.31373026559706424,1,0.01303583589284447,0.029504593182635087
glas_4_TILE_0,0.3014717754596227,1,0.006549919851825465,0.02242257668742196
glas_4_TILE_1,0.2977449695355752,1,0.005916840625488122,0.02151124023497598
glas_4_TILE_2,0.31150731273787674,1,0.009992787144988871,0.02514216091461789
glas_4_TILE_4,0.30721492862013455,1,0.00645131013946421,0.022367856349102933
glas_4_TILE_5,0.3793202733002088,1,0.006178965644890681,0.022425785184574474
glas_4_TILE_6,0.2988561629985329,1,0.008948345365987188,0.02475670321708617
glas_50_TILE_0,0.3219979637895441,1,0.004784198835448097,0.021668856154048444
glas_50_TILE_1,0.38204545062816014,1,0.030256440280286713,0.04933910726723333
glas_50_TILE_3,0.3265489933778136,1,0.008026912907707738,0.023690238955643716
glas_50_TILE_4,0.33231886564241575,1,0.010769695792810076,0.029708388131529036
glas_51_TILE_0,0.3457364910724896,1,0.012893145509552246,0.03325034285146131
glas_51_TILE_1,0.3497392731795083,1,0.02192738506023636,0.04271190696902353
glas_51_TILE_2,0.3427166414145892,1,0.009613484981960166,0.027258201769935125
glas_51_TILE_4,0.32945013872464607,1,0.009821193679570935,0.026857876688007865
glas_51_TILE_5,0.3688767315689889,1,0.008939036014277892,0.027548450139311616
glas_51_TILE_6,0.35606709675273485,1,0.0080125964403235,0.025156423069907875
glas_52_TILE_0,0.4046578023562155,1,0.014533340424561843,0.030504416539833316
glas_52_TILE_1,0.3247981586704092,1,0.011143335481387176,0.02664980949026807
glas_52_TILE_2,0.35190500160835814,1,0.008373883094879572,0.025622396730584283
glas_52_TILE_4,0.33783220757350085,1,0.0062468456606931564,0.0231283445749868
glas_52_TILE_5,0.3172489332470747,1,0.00590234920371342,0.02136389351204622
glas_52_TILE_6,0.32361671750842896,1,0.012028364350506313,0.028662861987959982
glas_53_TILE_0,0.3354883829331718,1,0.011299689370395837,0.027693359121074117
glas_53_TILE_1,0.3273914959288401,1,0.006317452482712746,0.022888806227669777
glas_53_TILE_2,0.3620395294160948,1,0.012605432030000429,0.030438832477618624
glas_53_TILE_4,0.3568021301741212,1,0.007908137156109494,0.026066892757672707
glas_53_TILE_5,0.32757062443610746,1,0.006913616888090899,0.024349832771455273
glas_53_TILE_6,0.29995520276861826,1,0.006141338877168058,0.021771515618604236
glas_54_TILE_0,0.36162393848117574,1,0.010043742217741687,0.029741104221203928
glas_54_TILE_1,0.38806224939651446,1,0.008471636407178216,0.03170940682652578
glas_54_TILE_2,0.3398321373037692,1,0.009268830648778106,0.02869160586771026
glas_54_TILE_4,0.37105739861875314,1,0.012277972398458948,0.03063111154267952
glas_54_TILE_5,0.3477258895921107,1,0.007248536994886668,0.02722593389684645
glas_54_TILE_6,0.3205121649988873,1,0.009831916575261333,0.027923733241953207
glas_55_TILE_0,0.35055330094262566,1,0.01672032215599514,0.04359973814712929
glas_55_TILE_1,0.33446471290987934,1,0.009465600809073734,0.029148621043162657
glas_55_TILE_2,0.32965424142678507,1,0.0073961184298162175,0.02406564881179163
glas_55_TILE_4,0.39019967346585377,1,0.008495542040580851,0.025764142505903947
glas_55_TILE_5,0.3576113777225439,1,0.008050707718805134,0.02565208116653201
glas_55_TILE_6,0.3597190365516785,1,0.009934307871194934,0.03314406248189373
glas_56_TILE_0,0.389343930992501,1,0.01624751401901394,0.03775543827040592
glas_56_TILE_1,0.34064401766661534,1,0.13545958093583138,0.20229864800391495
glas_56_TILE_2,0.31237097128356583,1,0.011168111973213372,0.028289711591217417
glas_56_TILE_4,0.34866445223655634,1,0.006651512715777489,0.025501121655960076
glas_56_TILE_5,0.3540435174696686,1,0.043087579357120015,0.08128729273659165
glas_56_TILE_6,0.29695155786241645,1,0.009565838337216182,0.030332263518004225
glas_57_TILE_0,0.35870080476781874,1,0.16484447256827,0.23519144496086697
glas_57_TILE_1,0.33917151983745164,1,0.009859621083326244,0.027170780464929496
glas_57_TILE_2,0.3446564421119481,1,0.17151373417552698,0.2466382106186903
glas_57_TILE_4,0.3428808880456461,1,0.011723742838364583,0.02776345305974389
glas_57_TILE_5,0.3572756640326267,1,0.02947389056251459,0.04849446318312745
glas_57_TILE_6,0.3531047180220618,1,0.010426972784162535,0.03271127911390263
glas_58_TILE_0,0.309280055023946,1,0.006082567988811345,0.021726781064976396
glas_58_TILE_1,0.33469942604607106,1,0.005820401483418018,0.021750639896693458
glas_58_TILE_3,0.33976244378140796,1,0.009662250144396888,0.027197810939786456
glas_58_TILE_4,0.34553072854727745,1,0.00782773584894984,0.024062710870844026
glas_59_TILE_0,0.35242912848027064,1,0.015945328277440562,0.04537354402092767
glas_59_TILE_1,0.3217081103033509,1,0.010682102466576025,0.027693703292821222
glas_59_TILE_2,0.34300538316664386,1,0.00955460277817901,0.03037334511319227
glas_59_TILE_4,0.34255036813119333,1,0.04993432124462301,0.09081422475372718
glas_59_TILE_5,0.37272108693186473,1,0.346160503659978,0.43023534502862065
glas_59_TILE_6,0.34360673602400693,1,0.008375486962015724,0.030560191775169384
glas_5_TILE_0,0.3214646586255172,1,0.009728307777487915,0.026136624665507348
glas_5_TILE_1,0.34169138761729884,1,0.007669672767607863,0.023446299562334065
glas_5_TILE_2,0.3424135721192361,1,0.013668161499992938,0.031518545509196395
glas_5_TILE_4,0.3444919648356014,1,0.03903326586224851,0.06771842911517378
glas_5_TILE_5,0.3446104387231467,1,0.00930988558678337,0.025504460594396334
glas_5_TILE_6,0.34897456877358457,1,0.06555947181190665,0.10726996657451243
glas_60_TILE_0,0.324997022250732,1,0.008033473978717492,0.024955494097594424
glas_60_TILE_1,0.3391520983870494,1,0.0068687503474101136,0.021922344735176885
glas_60_TILE_2,0.32689326428341314,1,0.009145057841468966,0.024675362539561606
glas_60_TILE_4,0.32620465880035454,1,0.010749398457406651,0.02825431269376155
glas_60_TILE_5,0.3555897680404646,1,0.008799192670862179,0.02705753849676406
glas_60_TILE_6,0.3291376695780449,1,0.007046182742911631,0.022562145990218028
glas_61_TILE_0,0.34581861210238257,1,0.01197592691581761,0.030065687435519906
glas_61_TILE_1,0.29932098349410163,1,0.004999622150559611,0.020604587973805096
glas_61_TILE_2,0.2941963903950313,1,0.0060540801671692315,0.02214880554987348
glas_61_TILE_4,0.3128276090006917,1,0.006081602419560274,0.021715542875487808
glas_61_TILE_5,0.30390639854017654,1,0.0042246993079381534,0.019543223298850998
glas_61_TILE_6,0.2968558169913978,1,0.005664330266553965,0.021629761548053867
glas_6_TILE_0,0.36277840140739925,1,0.4083929175240765,0.4761987999250097
glas_6_TILE_1,0.4206307940931268,1,0.03416369325666296,0.05263725614841556
glas_6_TILE_2,0.3968669673467745,1,0.03651403787559065,0.05659468259506207
glas_6_TILE_4,0.3338982356597901,1,0.01487440691507914,0.03270417091799662
glas_6_TILE_5,0.353356174145953,1,0.31121168010011385,0.3474627184721644
glas_6_TILE_6,0.34524201209236266,1,0.05364508653715566,0.09485674471018811
glas_7_TILE_0,0.32529955679443096,1,0.01727794318528192,0.04144652658622575
glas_7_TILE_1,0.3168186793080663,1,0.007946020398619656,0.025271865685476416
glas_7_TILE_2,0.3062789618711462,1,0.0049403990023164845,0.02094417041854321
glas_7_TILE_4,0.30600417879635267,1,0.00771710978031793,0.0253194144393765
glas_7_TILE_5,0.3257823162269822,1,0.008098322952548021,0.026458699749528924
glas_7_TILE_6,0.30533127303900537,1,0.0077470511260828,0.02432121866369773
glas_8_TILE_0,0.35845362923009066,1,0.029020557533532,0.04739005809169136
glas_8_TILE_1,0.3369506687970773,1,0.2230689780915991,0.2802030430443299
glas_8_TILE_2,0.3350505916543208,1,0.28662375545659385,0.40588412037875005
glas_8_TILE_4,0.3642524457050048,1,0.9999999999993463,0.9999999999991149
glas_8_TILE_5,0.33575608230147186,1,0.012449544307718018,0.028506356690620044
glas_8_TILE_6,0.34672572678242364,1,0.01723613937875178,0.035239503510145986
glas_9_TILE_0,0.3573893649404259,1,0.010247780093787847,0.02670631560447972
glas_9_TILE_1,0.31590180749993696,1,0.005165849665145916,0.02037772626021048
glas_9_TILE_2,0.3374643041438044,1,0.10125944826574984,0.16198188563861754
glas_9_TILE_4,0.3682261986502777,1,0.06493409309652928,0.10588814643178962
glas_9_TILE_5,0.3291638555857194,1,0.0066713286792573455,0.024318491087493312
glas_9_TILE_6,0.34689533929134814,1,0.16853972589047533,0.24144814865125572
pannuke_25_TILE_3,0.33350575695616336,0,0.04242305836289107,0.27116751447777276
pannuke_27_TILE_3,0.42370526212829723,0,0.008085673511974211,0.02695709586880397
pannuke_2_TILE_2,0.32756654005121455,0,0.005808228025955923,0.021207843327456507
