,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
glas_34_TILE_2,0.06082743088717575,1,0.0029500439104546486,0.0064834369597279095
glas_34_TILE_4,0.033952416338504134,1,0.004679019778473069,0.006035416670192085
glas_34_TILE_5,0.15487901207906446,1,0.006492527974018519,0.010109345412678562
glas_34_TILE_6,0.07258286547111888,1,0.0007836845176861563,0.0031677005709748437
glas_35_TILE_0,0.18231437263573969,1,0.028953618988749354,0.0276929122483683
glas_35_TILE_1,0.04650687298069493,1,0.0016399575025211697,0.0036606298360029707
glas_35_TILE_2,0.0014093264292758484,1,0.003643668640432673,0.005400419623573318
glas_35_TILE_4,0.4782521596191468,1,0.027773953504324187,0.03189846343274562
glas_35_TILE_5,0.07099891047600208,1,0.003870011421862269,0.004843027721056977
glas_35_TILE_6,0.13802311656482655,1,0.003473535581334642,0.006385859685977901
glas_36_TILE_0,0.05953372878389543,1,0.007047013911716134,0.0095521641317309
glas_36_TILE_1,0.06166668945984931,1,0.011410626538843185,0.013072442842214588
glas_36_TILE_2,0.045600893917824264,1,0.00892879754909076,0.01245351111904256
glas_36_TILE_4,0.011842888035284186,1,0.0042068808676423335,0.007817499713373628
glas_36_TILE_5,0.004429654062787076,1,0.009668264998148936,0.008577164384792196
glas_36_TILE_6,0.017287747526263778,1,0.01213117697528307,0.010538012527247956
glas_37_TILE_0,0.15772515813921759,1,0.00962701560382274,0.009671158383882099
glas_37_TILE_1,0.03203643607745484,1,0.009261242869093257,0.010931007470404347
glas_37_TILE_2,0.028974668952275115,1,0.006992238259171468,0.008805983934295726
glas_37_TILE_4,0.21483738742138891,1,0.015033714231461692,0.015004093372080363
glas_37_TILE_5,0.06248290415504838,1,0.0024719292447271087,0.0038296405072590542
glas_37_TILE_6,0.00011752037206638164,1,0.010998645911744483,0.0103822695066431
glas_38_TILE_0,0.2260275345865255,1,0.007856420219179068,0.009293884608247071
glas_38_TILE_1,0.10210310418478541,1,0.005859368513551648,0.008430034505643762
glas_38_TILE_2,0.11688544997490838,1,0.028745621257210793,0.023948933740756614
glas_38_TILE_4,0.44536243742554416,1,0.013252721859886156,0.014010024796551397
glas_38_TILE_5,0.20858421201667066,1,0.0077582960802565,0.011435134209123154
glas_38_TILE_6,0.07526229879692704,1,0.004362515124947327,0.005998862607832457
glas_39_TILE_0,0.4744894682371886,1,0.022070052157933905,0.02984486821589188
glas_39_TILE_1,0.4145000454773071,1,0.5310440721550119,0.6980902118261713
glas_39_TILE_3,0.4192272483725453,1,0.104874475500354,0.07318259887913268
glas_39_TILE_4,0.0576287852015758,1,0.030048624549189523,0.02066126936643144
glas_3_TILE_0,0.051792614017088935,1,0.006992280847552241,0.007530687238179511
glas_3_TILE_1,0.0010428693466461537,1,0.03509070691343708,0.025766403416348563
glas_3_TILE_2,0.016388720319857625,1,0.00722809222499277,0.008948931786228008
glas_3_TILE_4,0.04087576693508806,1,0.0034896404345068,0.006278816828072359
glas_3_TILE_5,0.349249596746927,1,0.003798041412465313,0.0064863905575712165
glas_3_TILE_6,0.04086473139162897,1,0.006291178944158718,0.007965007631408453
glas_40_TILE_0,0.05013926808907187,1,0.008457863472302748,0.008292764420855235
glas_40_TILE_1,0.051888115669452076,1,0.10207411907497184,0.12925312838548242
glas_40_TILE_2,0.2058431695288237,1,0.142515447341672,0.11417624253391909
glas_40_TILE_4,0.05727995070825072,1,0.13559670790886036,0.1102129421873251
glas_40_TILE_5,0.07221641221914109,1,0.9510550746890123,0.9736983855371573
glas_40_TILE_6,0.1312801542878938,1,0.04288871071229047,0.04374440702331108
glas_41_TILE_0,0.07981272175597985,1,0.00486444928653076,0.009613920472763396
glas_41_TILE_1,0.03582652587527544,1,0.004995862242296684,0.007638458327615591
glas_41_TILE_2,0.07173667736316648,1,0.007081017248033553,0.009599625741392706
glas_41_TILE_4,0.039190459674619,1,0.006033418045083375,0.00655979363566507
glas_41_TILE_5,0.02491515890798597,1,0.004271175203328072,0.006037733447218321
glas_41_TILE_6,0.05632819820397823,1,0.003854427853842604,0.005098288118028281
glas_42_TILE_0,0.15709587760459853,1,0.013152200140866406,0.010532894852207899
glas_42_TILE_1,0.02074792570810831,1,0.010138101900616196,0.008269993966425073
glas_42_TILE_2,0.11605182386438978,1,0.005796206482184,0.009378930427196633
glas_42_TILE_4,0.05034504934609992,1,0.005550445735150444,0.007373998898453619
glas_42_TILE_5,0.0973629534832137,1,0.03619922969167709,0.025625578695444965
glas_42_TILE_6,0.19288576108323552,1,0.053802134882542055,0.04562232555949551
glas_43_TILE_0,0.25334670857898584,1,0.013360832152643016,0.016423858477684915
glas_43_TILE_1,0.34981001727221445,1,0.01818418528614421,0.02002045122447907
glas_43_TILE_2,0.3753313240574683,1,0.06529339157068549,0.0530412645188723
glas_43_TILE_4,0.15721738825197817,1,0.005880991472952192,0.01050395313732697
glas_43_TILE_5,0.15510612184286446,1,0.07480014506318208,0.09652176683270906
glas_43_TILE_6,0.5628345297878461,1,0.4683221135067258,0.489910376617831
glas_44_TILE_0,0.2659045271149736,1,0.04949385104286815,0.037130725253998985
glas_44_TILE_1,0.058612045068364836,1,0.003079002567481315,0.004893007712134624
glas_44_TILE_2,0.057324793024236834,1,0.011540492835788606,0.01189400678912273
glas_44_TILE_4,0.019197433083382856,1,0.06911879645828276,0.05077722819518634
glas_44_TILE_5,0.018135476992773066,1,0.032566290020436574,0.01976843565612294
glas_44_TILE_6,0.14667102742888272,1,0.011746796732579263,0.016056274948979512
glas_45_TILE_0,0.1095295782076374,1,0.9999999999994365,0.9831094176234988
glas_45_TILE_1,0.1283480540174863,1,0.9881863968036935,0.9999999999997728
glas_45_TILE_2,0.1259374196765277,1,0.18338572139548973,0.12877817636731137
glas_45_TILE_4,0.07594819843868296,1,0.030459301506218048,0.026368649081288546
glas_45_TILE_5,0.1708657270856893,1,0.9596473185201956,0.992903951541435
glas_45_TILE_6,0.02483970684906657,1,0.2015123240613987,0.13264466146660714
glas_46_TILE_0,0.017788955216881033,1,0.0056329137723779045,0.0076309240246955545
glas_46_TILE_1,0.25608067264891893,1,0.008632135210498527,0.009976290622926971
glas_46_TILE_2,0.048666760957435946,1,0.01949602751935633,0.018257543323315112
glas_46_TILE_4,0.04385637411430304,1,0.005030231528241108,0.006865028686113434
glas_46_TILE_5,0.03183850894567115,1,0.003414174976534694,0.00574471700864846
glas_46_TILE_6,0.0837767433591705,1,0.013888287233031196,0.012415958905704691
glas_47_TILE_0,0.08526794005505826,1,0.003415022686088674,0.007343660030447031
glas_47_TILE_1,0.2214815683165435,1,0.013747331218534152,0.015384177792779377
glas_47_TILE_2,0.11315010818861056,1,0.0029584892110662616,0.006000119145121636
glas_47_TILE_4,0.10948260537708715,1,0.006715277879785512,0.01020750336348966
glas_47_TILE_5,0.011074705187612601,1,0.009091512496666808,0.00997487285273854
glas_47_TILE_6,0.20892053338891303,1,0.05708938726558174,0.11400920409223798
glas_48_TILE_0,0.1852212866629294,1,0.009294205401320496,0.013978068854526644
glas_48_TILE_1,0.22461149953951756,1,0.08411153561729097,0.0622868908911185
glas_48_TILE_2,0.10215053280997928,1,0.00726544538765145,0.011028952850601122
glas_48_TILE_4,0.26452419524998655,1,0.01693335839610851,0.02864189273494269
glas_48_TILE_5,0.23242797115177885,1,0.01950339290316835,0.024618250179933323
glas_48_TILE_6,0.2123186970316954,1,0.02141903048863494,0.025289197574011636
glas_49_TILE_0,0.2479679852870579,1,0.03344198580740236,0.028749718434644876
glas_49_TILE_1,0.19818853429788688,1,0.008432172825035502,0.012052955659766995
glas_49_TILE_2,0.27228256079116,1,0.010099740925035731,0.011648135473881426
glas_49_TILE_4,0.09979734459893952,1,0.006586852398148372,0.009124076900203715
glas_49_TILE_5,0.1591446187184986,1,0.005984166582935759,0.008788138561743443
glas_49_TILE_6,0.0670874679611688,1,0.005691256510655889,0.008705774562691226
glas_4_TILE_0,0.14976900628725312,1,0.07758757836534472,0.06033100532169777
glas_4_TILE_1,0.06192379978521126,1,0.04710366782343251,0.03993839134872553
glas_4_TILE_2,0.11947008764818047,1,0.06474019514488098,0.08947409759311738
glas_4_TILE_4,0.18961585968594202,1,0.03532408982260865,0.03395509037622085
glas_4_TILE_5,0.05882312251554328,1,0.10102854337537368,0.0670131154264976
glas_4_TILE_6,0.07133860789011355,1,0.978702100320985,0.9712386280547455
glas_50_TILE_0,0.012673951762568064,1,0.032736309257430284,0.020578665206078445
glas_50_TILE_1,0.062042167468083116,1,0.04321949558502456,0.024299652266850096
glas_50_TILE_3,0.184987598311612,1,0.035229774282571534,0.031229467610039807
glas_50_TILE_4,0.1785747582095878,1,0.005805799119296368,0.007736877410489134
glas_51_TILE_0,0.2922055785603068,1,0.0029951647424767336,0.006339370035384036
glas_51_TILE_1,0.12374410510140335,1,0.0034072919606716436,0.00628618442711203
glas_51_TILE_2,0.04630058526319709,1,0.003511062832036017,0.00586388703618303
glas_51_TILE_4,0.040869313243613,1,0.002738621196892123,0.0046370888215306275
glas_51_TILE_5,0.17715468717590552,1,0.009273155572210008,0.011432138680768766
glas_51_TILE_6,0.054902005356134244,1,0.0036205366952059854,0.006809695148239071
glas_52_TILE_0,0.24894108114809185,1,0.00467256802030555,0.007378908548282973
glas_52_TILE_1,0.11948518537628312,1,0.006748063891247507,0.008238741567421132
glas_52_TILE_2,0.0916261888906005,1,0.007551817143218505,0.009482473757393549
glas_52_TILE_4,0.062254669181256175,1,0.003559883378527665,0.005110328594065813
glas_52_TILE_5,0.07259967978404393,1,0.004787143636890558,0.006023386977371892
glas_52_TILE_6,0.06277159691912525,1,0.007006473440278129,0.0075916702341181815
glas_53_TILE_0,0.09014119671064016,1,0.01671323980495741,0.020345609873684653
glas_53_TILE_1,0.04289789427826546,1,0.010684616676284809,0.010672922608387241
glas_53_TILE_2,0.25926421048077103,1,0.013857246119913014,0.014452684811902395
glas_53_TILE_4,0.047503710697391774,1,0.006337479963460094,0.008233583829461842
glas_53_TILE_5,0.011246610119058247,1,0.004833471456834694,0.0064593760180158034
glas_53_TILE_6,0.017990821216115307,1,0.005757838662667596,0.008110373955066093
glas_54_TILE_0,0.9921972804100999,1,0.13754724401419008,0.15468291891131686
glas_54_TILE_1,0.9198493910603777,1,0.018291800789535496,0.056074189192829575
glas_54_TILE_2,0.22607372683493476,1,0.043722000937411125,0.03200146658699736
glas_54_TILE_4,0.9999999998974911,1,0.017537950993689655,0.06074159256220806
glas_54_TILE_5,0.2083206938111126,1,0.006148237386724731,0.0071093936894843475
glas_54_TILE_6,0.16948036670929234,1,0.008533342794442542,0.010891135689058182
glas_55_TILE_0,0.06703134339206857,1,0.004418363711114105,0.007398256678302085
glas_55_TILE_1,0.07382995981572667,1,0.002216872527835611,0.005260001111295637
glas_55_TILE_2,0.16817502476777088,1,0.004250880655205267,0.008048875211644504
glas_55_TILE_4,0.15737642126645382,1,0.006794554064562274,0.010620673366455209
glas_55_TILE_5,0.19564943911608645,1,0.005244986841499081,0.008145718284979982
glas_55_TILE_6,0.15434603402514796,1,0.00513789367697956,0.0070834001104188565
glas_56_TILE_0,0.20845335382382402,1,0.007375516120258871,0.009268522531458873
glas_56_TILE_1,0.07696187724186666,1,0.01919200033379716,0.016341399718267695
glas_56_TILE_2,0.00027495220380021403,1,0.006597915681559469,0.008307685490945698
glas_56_TILE_4,0.07181333384431599,1,0.005150970917847004,0.007781814926679753
glas_56_TILE_5,0.042350036374688566,1,0.00971890477902528,0.012558066167870606
glas_56_TILE_6,0.012112499757694685,1,0.004633446888103888,0.006895813963247402
glas_57_TILE_0,0.32859001470474597,1,0.013219473904345443,0.021369533223994205
glas_57_TILE_1,0.19731359255943848,1,0.013827629184067452,0.020077487507818542
glas_57_TILE_2,0.0905089808474075,1,0.027330724168028567,0.024957950970360458
glas_57_TILE_4,0.17444571343238557,1,0.015794999168499742,0.01954738563544086
glas_57_TILE_5,0.37089119755113,1,0.02214300795052181,0.03643909983901072
glas_57_TILE_6,0.11409257498928732,1,0.010530061663049572,0.01498946923049604
glas_58_TILE_0,0.007834192459214339,1,0.03120610655273567,0.021168280384158918
glas_58_TILE_1,0.2027747385541833,1,0.007954587396924093,0.008656430022160275
glas_58_TILE_3,0.0036919116374594645,1,0.010962079191775498,0.011508139648860828
glas_58_TILE_4,0.005729072619633153,1,0.005616028040139696,0.006639475294427395
glas_59_TILE_0,0.047807156721718536,1,0.017687463991936533,0.019062831963794356
glas_59_TILE_1,0.072633572919424,1,0.007657838020651491,0.011596876859561709
glas_59_TILE_2,0.1868616254267138,1,0.006281285798350233,0.010520243781872085
glas_59_TILE_4,0.08191562707524881,1,0.03563612227933697,0.02714541513987678
glas_59_TILE_5,0.21280892464802148,1,0.007834566924304337,0.012835460666622276
glas_59_TILE_6,0.0668189027595824,1,0.005173005514674903,0.0059702257184940264
glas_5_TILE_0,0.007981247202561591,1,0.00789226115147603,0.00890896218852641
glas_5_TILE_1,0.10997249758098633,1,0.003589439949887211,0.006495146448582622
glas_5_TILE_2,0.27902957713347387,1,0.013920214829748567,0.01407611049262661
glas_5_TILE_4,0.3453967846812763,1,0.004315523674794134,0.007484562887102738
glas_5_TILE_5,0.30544624407416904,1,0.005345436775972241,0.008889808486311528
glas_5_TILE_6,0.44332613301666274,1,0.01354669799231446,0.018045484315725013
glas_60_TILE_0,0.006289962698782103,1,0.004223955350331752,0.007181157902759639
glas_60_TILE_1,0.007653273280368281,1,0.0032164985373399372,0.006341961099786612
glas_60_TILE_2,0.033683161617244536,1,0.005711570314437277,0.008096159353917038
glas_60_TILE_4,0.013891454403867631,1,0.0063592681841441135,0.007384457632694517
glas_60_TILE_5,0.01680275854114324,1,0.009522408505954524,0.010373077456216096
glas_60_TILE_6,0.03994940092556732,1,0.004423353993796254,0.0077735657784231095
glas_61_TILE_0,0.0,1,0.005087376259441089,0.005839287431675451
glas_61_TILE_1,0.28515301773801527,1,0.03138600800054378,0.02503280613057135
glas_61_TILE_2,0.04347292305986357,1,0.05675559581571979,0.050589293779002814
glas_61_TILE_4,8.065436538033644e-05,1,0.00414449227693183,0.005580548312551684
glas_61_TILE_5,0.17809371667359997,1,0.002244766734584175,0.0059211109788432255
glas_61_TILE_6,0.04295757782349989,1,0.008686105988617533,0.01221380666479339
glas_6_TILE_0,0.10448490569368395,1,0.009740268767131865,0.018659869788501694
glas_6_TILE_1,0.42014473107511996,1,0.6320815172095727,0.8005661407588759
glas_6_TILE_2,0.3316722259456439,1,0.5667430753722135,0.7365327531068582
glas_6_TILE_4,0.09379084585924172,1,0.00425736940010092,0.009758180539303858
glas_6_TILE_5,0.10582152220489836,1,0.015137080364174962,0.015177779988354933
glas_6_TILE_6,0.21434319384496617,1,0.017990331909732815,0.021096319779904095
glas_7_TILE_0,0.021733561274443192,1,0.0038605367452624892,0.006056653853251745
glas_7_TILE_1,0.20519745981520077,1,0.005120633277431333,0.005934505215748415
glas_7_TILE_2,0.44054725731297173,1,0.0019596052811580843,0.006240045390310215
glas_7_TILE_4,0.02252574088532614,1,0.035571608012739536,0.02246141531654578
glas_7_TILE_5,0.037235455960486004,1,0.004551957182728947,0.0053123905326870335
glas_7_TILE_6,0.07896994388636974,1,0.0030388409904625823,0.0046530560426260225
glas_8_TILE_0,0.3753405628762447,1,0.09495098172308224,0.07709454414482722
glas_8_TILE_1,0.3404100265152355,1,0.016482210110038444,0.022756127904846032
glas_8_TILE_2,0.2865427394304502,1,0.011478620020195295,0.02055610198846033
glas_8_TILE_4,0.18454929996360797,1,0.017249309360258785,0.02325146363451886
glas_8_TILE_5,0.09940930053595821,1,0.03298351406792382,0.03042461742505347
glas_8_TILE_6,0.3456663822114351,1,0.02127680282147839,0.027453734609713294
glas_9_TILE_0,0.38272508096985386,1,0.014272608153328965,0.01726363311187846
glas_9_TILE_1,0.1378497571626091,1,0.022314150859821174,0.020522177033862977
glas_9_TILE_2,0.3273363031675778,1,0.10733351268005824,0.08015917013031544
glas_9_TILE_4,0.42661470288695014,1,0.014714450727516197,0.0160787192575725
glas_9_TILE_5,0.10315826607108373,1,0.004721881181036578,0.006311094890587945
glas_9_TILE_6,0.29740698778354946,1,0.026513230336837876,0.03518843996843729
pannuke_25_TILE_3,0.0334173846011763,0,0.004804640302821502,0.00574888920954952
pannuke_27_TILE_3,0.8302069273948726,0,0.00789141520907242,0.015249004679611742
pannuke_2_TILE_2,0.06559259154743181,0,0.006226137440813722,0.009357107493536757
