,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
glas_33_TILE_6,0.3079815499745325,1,0.003960929870580211,0.009412292508887655
glas_34_TILE_0,0.01180369385392173,1,0.004498098998066892,0.003480370262866224
glas_34_TILE_1,0.008659874670186677,1,0.0025433861334488495,0.002644454755286576
glas_34_TILE_2,0.006226610709573053,1,9.429400611143475e-05,0.0006711382269135643
glas_34_TILE_4,0.003947839149732691,1,0.0021844858631667984,0.001753603192026147
glas_34_TILE_5,0.027710690453614097,1,0.005308701151031568,0.0034649679073474747
glas_34_TILE_6,0.016257720815394578,1,2.168297484214189e-05,0.0001778940269728533
glas_35_TILE_0,0.038884968848960366,1,0.011631020969996565,0.00783160511728201
glas_35_TILE_1,0.02503169670514776,1,0.0010451605631225252,0.0012695011086444612
glas_35_TILE_2,0.03588287029092186,1,0.0038433914130209914,0.003665302302409408
glas_35_TILE_4,0.17294025472009913,1,0.013057515329090517,0.008737653455868724
glas_35_TILE_5,0.03288943679083633,1,0.0027838270913534188,0.0028828593574191136
glas_35_TILE_6,0.03947571746157845,1,0.0024913046695985617,0.0027316427046943288
glas_36_TILE_0,0.04148727304080826,1,0.0019415345891847689,0.0026827693601067406
glas_36_TILE_1,0.007451572614057741,1,0.003252953443633149,0.0023514432536426368
glas_36_TILE_2,0.02369034031624317,1,0.008996765520893166,0.006481312650804095
glas_36_TILE_4,0.0065956218202732715,1,0.002556162393124139,0.0034501886243524077
glas_36_TILE_5,0.004808015084295524,1,0.0025513812986638525,0.00170161879769564
glas_36_TILE_6,0.0043639531315340235,1,0.003240495463376096,0.0021399337755068797
glas_37_TILE_0,0.029924880254506094,1,0.009877732774899058,0.007871434774326438
glas_37_TILE_1,0.035552387993310126,1,0.0031696801484899038,0.0036621732249442975
glas_37_TILE_2,0.01516874657524891,1,0.005282941934199693,0.0038199086572243447
glas_37_TILE_4,0.045378414710142166,1,0.004348698993086004,0.003279269727766501
glas_37_TILE_5,0.07138388668989902,1,0.004091290244138181,0.0034902587750837827
glas_37_TILE_6,0.0024487306594240385,1,0.002409027900587184,0.001948042079395125
glas_38_TILE_0,0.05822016585512779,1,0.015084642230871569,0.01082970939967294
glas_38_TILE_1,0.02570833772072618,1,0.009543248778780157,0.0064810235833675685
glas_38_TILE_2,0.028522165070912237,1,0.008239741876543145,0.006011824787060014
glas_38_TILE_4,0.1121056469985206,1,0.015959866503742048,0.01001424001748926
glas_38_TILE_5,0.04170784631562328,1,0.0069785686231537,0.0055049424272308155
glas_38_TILE_6,0.04665142327290831,1,0.0017731664985808295,0.0018938732285446141
glas_39_TILE_0,0.11954399623230284,1,0.011402889564337071,0.008239691373500758
glas_39_TILE_1,0.11165623800183738,1,0.01584555973910592,0.012627055337022077
glas_39_TILE_3,0.12125749627563284,1,0.01428786937512016,0.010736094516156858
glas_39_TILE_4,0.049607735353631124,1,0.004426127113718803,0.003607478572670283
glas_3_TILE_0,0.06456874021592095,1,0.014742835227209924,0.011503818168595952
glas_3_TILE_1,0.0017007784277224462,1,0.01009898816263562,0.007138501423264597
glas_3_TILE_2,0.015991143606513734,1,0.004713717785890045,0.003646560886922622
glas_3_TILE_4,0.04770710312117892,1,0.004919999341053462,0.0036208304138343646
glas_3_TILE_5,0.1556755141011463,1,0.01711719763657782,0.01080797890049738
glas_3_TILE_6,0.010725930783756986,1,0.00523454112838582,0.0032727907838187276
glas_40_TILE_0,0.011114778500216613,1,0.013768863864026197,0.007675880509256742
glas_40_TILE_1,0.019451648338223042,1,0.01297435664136841,0.009723130516173606
glas_40_TILE_2,0.044129539249564954,1,0.004682070964469538,0.0038408178534223097
glas_40_TILE_4,0.030930129022064604,1,0.009467619379510676,0.007736972024998504
glas_40_TILE_5,0.03917821506043136,1,0.020393116540027848,0.014381876870991316
glas_40_TILE_6,0.05280943808667869,1,0.009052643226178502,0.00596817813666237
glas_41_TILE_0,0.025548004775124367,1,0.003262760581993574,0.002167529762516334
glas_41_TILE_1,0.010363091440275746,1,0.0010576162142481725,0.000697481323684691
glas_41_TILE_2,0.01358238810479751,1,0.0033940740690686687,0.0026436012886433087
glas_41_TILE_4,0.006546741843234323,1,0.0020862030484242134,0.0010638394468978976
glas_41_TILE_5,0.004679801265978675,1,0.0022788013231135615,0.0016881113060083182
glas_41_TILE_6,0.032298681733633934,1,0.0032675596899133076,0.0024073867896534816
glas_42_TILE_0,0.06460551902967182,1,0.015354144354391206,0.010460621202831675
glas_42_TILE_1,0.016478337064654004,1,0.005314263694225382,0.0030624354186476565
glas_42_TILE_2,0.07139344985308822,1,0.007807665702703561,0.0054585786102033535
glas_42_TILE_4,0.029679560874922992,1,0.006838966389909299,0.003996198206881596
glas_42_TILE_5,0.04128582989262044,1,0.013955803405044707,0.009487373018879515
glas_42_TILE_6,0.03421749400212526,1,0.017826302679282344,0.01126820969258154
glas_43_TILE_0,0.1065663343231793,1,0.008598620924816157,0.005999546847264737
glas_43_TILE_1,0.05368039949766703,1,0.01133085938523003,0.00862415516976486
glas_43_TILE_2,0.1332705192788222,1,0.020567137844653197,0.014010918308336236
glas_43_TILE_4,0.04626406751343428,1,0.016714378786392755,0.016998543209106827
glas_43_TILE_5,0.03862526317164998,1,0.1042040705992372,0.07869551511850274
glas_43_TILE_6,0.15003916182880556,1,0.5543106329683689,0.44557227443159536
glas_44_TILE_0,0.08289048595640906,1,0.011781866686703973,0.007291172314936251
glas_44_TILE_1,0.019809860010580504,1,0.0013157835763297964,0.0016762168292811682
glas_44_TILE_2,0.028709171221344785,1,0.00607760488071136,0.00411430210389137
glas_44_TILE_4,0.012512011412774178,1,0.01861733432253983,0.011491525571636031
glas_44_TILE_5,0.009161639160917827,1,0.006080611271658194,0.0034184352132722536
glas_44_TILE_6,0.045058735372342555,1,0.005988973777747872,0.003797889198633158
glas_45_TILE_0,0.04090669744402479,1,0.008821994233517863,0.005661876216148865
glas_45_TILE_1,0.04604833349473179,1,0.007661788614837192,0.004764900264474092
glas_45_TILE_2,0.05492115627525676,1,0.019431625393974944,0.014041156276365343
glas_45_TILE_4,0.028405690494309063,1,0.006039438679537328,0.0036048860727574536
glas_45_TILE_5,0.06290896388666477,1,0.016419249135026626,0.0091112183492046
glas_45_TILE_6,0.0286198507629511,1,0.025578685160309894,0.01814511500748561
glas_46_TILE_0,0.0032167823079601895,1,0.0033189313796049536,0.0024391025334071625
glas_46_TILE_1,0.07765598268209585,1,0.01500991396979539,0.009819211082345701
glas_46_TILE_2,0.021774011693403008,1,0.003851062814481397,0.003956137261509679
glas_46_TILE_4,0.03187003718720578,1,0.0044553187786235396,0.0031860900187487247
glas_46_TILE_5,0.007663842035665431,1,0.002579255892047565,0.0018031939801950024
glas_46_TILE_6,0.028415478100953608,1,0.00404448930152844,0.0029666503230082364
glas_47_TILE_0,0.020939345800348962,1,0.003605929956717181,0.0022551598979331775
glas_47_TILE_1,0.07137648666986629,1,0.004145829824620303,0.005167666343638742
glas_47_TILE_2,0.06694935627710287,1,0.0013691429046831433,0.002891335492926414
glas_47_TILE_4,0.026362566270086724,1,0.00665907376962414,0.0052080657343522505
glas_47_TILE_5,0.05259214911103863,1,0.0015931265008422362,0.002318461949044029
glas_47_TILE_6,0.08333142629873841,1,0.1678056600878397,0.13050395889477376
glas_48_TILE_0,0.045866350086822265,1,0.007459125436764294,0.005062249815546914
glas_48_TILE_1,0.040590013269779415,1,0.009077196916516551,0.006873418388799542
glas_48_TILE_2,0.021942560347906065,1,0.00254868168800542,0.0021346322220532096
glas_48_TILE_4,0.07386045758340505,1,0.012967899585658835,0.010258775738061372
glas_48_TILE_5,0.08518937991863634,1,0.012153785039777655,0.009999139162576158
glas_48_TILE_6,0.04670256553721897,1,0.01179228661908301,0.008222943475577471
glas_49_TILE_0,0.0805159362775607,1,0.0324208412633384,0.020508711202395998
glas_49_TILE_1,0.04274843252860522,1,0.0067834576986681265,0.004698407780793038
glas_49_TILE_2,0.0986398786286909,1,0.010175510456533811,0.007066863051186285
glas_49_TILE_4,0.04332799933758095,1,0.003957472242864061,0.0035343593991000203
glas_49_TILE_5,0.06626608099823697,1,0.003104169805319904,0.003039971131495123
glas_49_TILE_6,0.02898804064102778,1,0.006404606599414995,0.00439827517935864
glas_4_TILE_0,0.032791226338020736,1,0.003961197363339712,0.0030860561497181734
glas_4_TILE_1,0.018623829300118903,1,0.007184289616046264,0.005100477391617171
glas_4_TILE_2,0.055051494763975084,1,0.024163699972464713,0.016880581176444257
glas_4_TILE_4,0.0333366078541797,1,0.006123837666329691,0.004442791973782171
glas_4_TILE_5,0.0002577717474012664,1,0.004225051442192038,0.0036394448043526218
glas_4_TILE_6,0.04324294739469218,1,0.016153392907973928,0.011182771700189945
glas_50_TILE_0,0.004295046561320894,1,0.0008583398431725165,0.0016703389558888732
glas_50_TILE_1,0.00793526783614764,1,0.013319930514203656,0.007970661067874163
glas_50_TILE_3,0.057997228380788884,1,0.02597519160086345,0.020043195751608435
glas_50_TILE_4,0.03026450692622849,1,0.007548828148134555,0.005969430857215374
glas_51_TILE_0,0.09644500006984255,1,0.003325559079637926,0.00480423702486845
glas_51_TILE_1,0.014681145977546932,1,0.009175520200683903,0.006449771752577155
glas_51_TILE_2,0.005140388392169227,1,0.003118746909754549,0.0018213410101091464
glas_51_TILE_4,0.04396955457796442,1,0.000701983355885579,0.001307720483121283
glas_51_TILE_5,0.038612035970735696,1,0.01273277612290149,0.008003664300068589
glas_51_TILE_6,0.010974049410708023,1,0.004766468426907929,0.0031930366556046914
glas_52_TILE_0,0.09848509977218595,1,0.009540473439739218,0.00864623635437265
glas_52_TILE_1,0.07062345968001804,1,0.01779582164227346,0.011817320718825618
glas_52_TILE_2,0.023750945068009698,1,0.009967582384825705,0.006677178754845983
glas_52_TILE_4,0.030452912082603333,1,0.002170291849752923,0.00126673584359667
glas_52_TILE_5,0.10459982409533868,1,0.0030725842697695597,0.0043689957243731635
glas_52_TILE_6,0.030587143333329403,1,0.008328953346462055,0.005662049133805277
glas_53_TILE_0,0.02741857181913563,1,0.00851325245594611,0.004913149924814673
glas_53_TILE_1,0.008723159752222348,1,0.00864288823983529,0.006620924318206642
glas_53_TILE_2,0.07653764907722498,1,0.01137912627435195,0.006525889943743112
glas_53_TILE_4,0.013716842428581824,1,0.0033405417573416927,0.0018017131133555458
glas_53_TILE_5,0.006011892398462828,1,0.005749499258678918,0.003292273568235794
glas_53_TILE_6,0.0015006314572057822,1,0.0018054113845484294,0.0013139501048229972
glas_54_TILE_0,0.23793972900925686,1,0.026611704415555697,0.017055949606958696
glas_54_TILE_1,0.29822834617307686,1,0.026088027798663132,0.019181663485249894
glas_54_TILE_2,0.09112409616901504,1,0.023079294592440125,0.01593156087778436
glas_54_TILE_4,0.33561885899702454,1,0.021015757185824154,0.016526736628195527
glas_54_TILE_5,0.09076577707062208,1,0.012055568113718138,0.008334064654032601
glas_54_TILE_6,0.05330696545886343,1,0.010567527705684435,0.007084287447535236
glas_55_TILE_0,0.039542591383969004,1,0.005314241838932062,0.004086508308914618
glas_55_TILE_1,0.014992179906761723,1,0.0014004884540588275,0.0012765234248052523
glas_55_TILE_2,0.030966880816450982,1,0.002113727566698219,0.001739926852509225
glas_55_TILE_4,0.05417605743645716,1,0.006435398980395316,0.0043015738873161055
glas_55_TILE_5,0.04800861532071765,1,0.005454751243151743,0.0036387189153856453
glas_55_TILE_6,0.1519620942146275,1,0.012686303059026188,0.008872608268641106
glas_56_TILE_0,0.06888693741585641,1,0.007534478163431218,0.005343067903612587
glas_56_TILE_1,0.01934013217557747,1,0.008297250692487898,0.005210636844150979
glas_56_TILE_2,0.03480749583574061,1,0.0035256709256433166,0.0032712772283297756
glas_56_TILE_4,0.009197331875053326,1,0.00467134226840342,0.0031674153076009866
glas_56_TILE_5,0.046729999466003674,1,0.004442562253189923,0.004181862827922459
glas_56_TILE_6,0.022123856258860545,1,0.0017654701827633874,0.0010732842080649059
glas_57_TILE_0,0.0751249139065724,1,0.005823445862528597,0.003894429546009987
glas_57_TILE_1,0.04078922579161843,1,0.005460735955513689,0.004027938110563753
glas_57_TILE_2,0.028280241003988137,1,0.005662406260296658,0.004117009225932905
glas_57_TILE_4,0.03538329921536266,1,0.007782987841144082,0.005187889350973894
glas_57_TILE_5,0.11309643647807574,1,0.015984288362379702,0.011130996981354786
glas_57_TILE_6,0.0280218947304526,1,0.004329420042980399,0.0038576403039553902
glas_58_TILE_0,0.007228293288688866,1,0.0018861460831492258,0.001602185658966119
glas_58_TILE_1,0.02727465735484117,1,0.0017586170699931411,0.002044410926761458
glas_58_TILE_3,0.010182131943512139,1,0.009059969860106255,0.008099385474560163
glas_58_TILE_4,0.00014470316204197732,1,0.005545067241370875,0.0032647504736816138
glas_59_TILE_0,0.009986610979141807,1,0.0053144839329272225,0.003967019553043637
glas_59_TILE_1,0.021839269346269178,1,0.004238199092968866,0.0032750399528191448
glas_59_TILE_2,0.03881808749269799,1,0.0031461096382209286,0.002537833412310312
glas_59_TILE_4,0.025064980102764495,1,0.008664972789632009,0.006718947247671616
glas_59_TILE_5,0.05394474717181266,1,0.005858260087246553,0.004052660679441266
glas_59_TILE_6,0.01981450423954812,1,0.005775294981543804,0.003475234138948817
glas_5_TILE_0,0.039713833398659026,1,0.006389208402272527,0.004250356883059587
glas_5_TILE_1,0.06626017473231782,1,0.0008757821336145151,0.0016512371215230627
glas_5_TILE_2,0.08315655105294668,1,0.0034241474897908387,0.003822047132195858
glas_5_TILE_4,0.057590202838288036,1,0.005081210457894399,0.003953674973753672
glas_5_TILE_5,0.059147936187548183,1,0.0031308043425038647,0.003318776343433197
glas_5_TILE_6,0.14400758070322586,1,0.004348217086079816,0.006344806545598628
glas_60_TILE_0,0.044999821077549594,1,0.003257146936267916,0.0035211112105626727
glas_60_TILE_1,0.012056920134407964,1,0.001405438857670436,0.0014875978524030143
glas_60_TILE_2,0.0477073513903578,1,0.007435439768843144,0.005055767081446681
glas_60_TILE_4,0.02391797291563652,1,0.005457992700252533,0.004778718314728875
glas_60_TILE_5,0.003175157329780327,1,0.005866436305591681,0.0038890508025404462
glas_60_TILE_6,0.021636833816164196,1,0.004278227854007857,0.004285431530495889
glas_61_TILE_0,0.005785998834646402,1,0.005770209385204891,0.0032589035567215643
glas_61_TILE_1,0.05390370537632599,1,0.013073944155148572,0.008748294387884735
glas_61_TILE_2,0.03244097925072332,1,0.013834567206924749,0.010499933569005492
glas_61_TILE_4,0.0007025740125589324,1,0.009689089522393704,0.0062262201635904305
glas_61_TILE_5,0.034086823784150816,1,0.002718361914952228,0.0021006961033277305
glas_61_TILE_6,0.02583671420038019,1,0.002755071955273189,0.002277599759854044
glas_6_TILE_0,0.019604211782929596,1,0.007564027293876026,0.006058938823419483
glas_6_TILE_1,0.14418977506263353,1,0.024262944633271315,0.01649674185756296
glas_6_TILE_2,0.0875707592684165,1,0.013585631197651256,0.009596916936438809
glas_6_TILE_4,0.029370671565355628,1,0.004038970876084454,0.0031767592845839175
glas_6_TILE_5,0.05053607262696854,1,0.00655279938347357,0.008129481990176742
glas_6_TILE_6,0.05154924872893605,1,0.00397740459530931,0.004413312497243172
glas_7_TILE_0,0.02485414170997623,1,0.007444313604870459,0.004598348206461207
glas_7_TILE_1,0.07019107578054429,1,0.0022455202632059475,0.0010362536035640841
glas_7_TILE_2,0.15721210727722157,1,0.001408906216625292,0.0032744398433863604
glas_7_TILE_4,0.013610673145558113,1,0.007728435952732483,0.006140233422268771
glas_7_TILE_5,0.018060245459304496,1,0.004733878182174956,0.0023615178439217862
glas_7_TILE_6,0.028570856935681357,1,0.0018597113066567473,0.001266278642841926
glas_8_TILE_0,0.08680012483577976,1,0.01531367818398179,0.011046325567440214
glas_8_TILE_1,0.08807119363118718,1,0.006273698175585744,0.00453958447786505
glas_8_TILE_2,0.07807651267474387,1,0.007735016761375901,0.004990945650715834
glas_8_TILE_4,0.036827531502744794,1,0.00894632586842117,0.006797395491905176
glas_8_TILE_5,0.020152828239815186,1,0.013471775712444192,0.009827328784069052
glas_8_TILE_6,0.0744141401777944,1,0.012352814601699595,0.009461846456222589
glas_9_TILE_0,0.1016690949551052,1,0.006483832786739096,0.004767270136360444
glas_9_TILE_1,0.03295348200359472,1,0.0077499302102023515,0.005510200834330512
glas_9_TILE_2,0.09327060716936687,1,0.010660809981234715,0.009986109205010656
glas_9_TILE_4,0.13795425396952693,1,0.0071406102201908685,0.005839513268909911
glas_9_TILE_5,0.029230745238783662,1,0.004829682299329298,0.0035971243245421112
glas_9_TILE_6,0.1122675263450295,1,0.010263938551699806,0.0058201968831035605
pannuke_25_TILE_3,0.03929042409655572,0,0.003132324872035766,0.00253898231597998
pannuke_27_TILE_3,0.19329151682780152,0,0.006918507387088713,0.009149811392791458
pannuke_2_TILE_2,0.01262047067186235,0,0.002493245501237458,0.0028871726195628194
