,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
06148,0.03143275603648256,0,0.04947428547664,0.06440754441112302
06162,0.04188159338883943,0,0.04126103797081946,0.08101552636607419
06169,0.04020826731522814,0,0.04867527794002152,0.05967373723131721
06170,0.04027192968373018,0,0.06955305103919913,0.11539831096204325
06188,0.057513351903628544,0,0.11675078566177798,0.11509378945526001
06191,0.036233292361732845,0,0.04136002754013364,0.06330052193172597
06218,0.005354149735248629,0,0.052955530685887986,0.06103311860039704
06231,0.037436732575948616,0,0.036787512761111,0.05273689116740944
06235,0.0012123869101990734,0,0.029378442343971523,0.051843615471833374
06238,0.001751636332318549,0,0.02780525491155706,0.07108606235161774
06270,4.038684341211977e-06,0,0.04439308300421795,0.057506790908239215
06304,0.03696351944154523,0,0.03398565242859871,0.05534680454838251
06307,0.038421323580505866,0,0.03943982997887444,0.058395854055325186
06331,0.037516685328325985,0,0.06288875649579331,0.04831851582221227
06333,0.037584216248534585,0,0.05018192240778932,0.049091824562682296
06342,0.0603395168398898,0,0.13354368408687747,0.16221077782305088
06344,0.039374788111902745,0,0.05629251665301378,0.07336501351397319
06358,0.035487070035460956,0,0.04594423042278021,0.028772171177924074
06370,0.03188834681500915,0,0.03027800021789074,0.05041056551314782
06403,0.03854648885705437,0,0.07457310789760684,0.052979660848546
06406,0.03501454720858864,0,0.08133450278900292,0.10892354878637582
06416,0.039728099161557014,0,0.05752722502058737,0.04444951705943534
06422,0.039196036256357744,0,0.11250065309620473,0.12876631562301982
06432,0.08970052201688251,0,0.06302528998659238,0.09943927707456943
06435,0.0366234869135527,0,0.014740214728262944,0.02198987911840619
06437,0.05661948443280536,0,0.013903453553669964,0.038238093381577076
06444,0.037451552926249555,0,0.034698075476718895,0.03795693901618289
06445,0.030948522810097984,0,0.00900708159643777,0.01814909818047498
06450,0.04727259867527639,0,0.014669606711726362,0.03520684336665415
06457,0.03700545996729065,0,0.02663424340981035,0.04201038369466434
06465,0.03376474342747517,0,0.026646164796646422,0.039227723144992926
06483,0.041778060041201104,0,0.014713245508706231,0.03333083432164248
06484,0.04097878003722087,0,0.00659572671077971,0.025936097194576672
06486,0.04149402501825185,0,0.021789879857126975,0.028382091919276868
06503,0.043068209038273866,0,0.03519055106129395,0.07440119362623575
06515,0.03707951517419856,0,0.010728149374154037,0.02941249372443081
06519,0.03572330667621256,0,0.01571355944158587,0.01966063343703891
06524,0.03305077507976501,0,0.008462497330362787,0.02108524897319854
06536,0.04210499176723014,0,0.0024660209848554344,0.017620645407923536
06547,0.03844032587684932,0,0.010917940899441937,0.016130969625868855
06561,0.039213253984374204,0,0.026060986347354216,0.04502006262133362
06563,0.03853912758406813,0,0.031092667023024052,0.04728461409159392
06564,0.04609729183227338,0,0.04931154225874752,0.09198277421343559
06572,0.03643702451504517,0,0.01060057740319424,0.017892942415273744
06587,0.03854451034934998,0,0.04646104249637363,0.055457816734799
06592,0.033098506365222026,0,0.026106547405428514,0.04514649032289301
06598,0.04085841422526901,0,0.01636371607084462,0.02739679133900967
06616,0.032371769430761116,0,0.010732917675333633,0.016090342847834234
06631,0.038635506248474234,0,0.04890953879024255,0.04761888623690096
06633,0.032201026592263364,0,0.0037883407703910793,0.015297512950326504
06664,0.04033714780017011,0,0.020470104391567767,0.04002278501499675
06685,0.03808049289394561,0,0.010651557806898401,0.021857111588651452
06701,0.0445980764052129,0,0.008314065984745727,0.02702982394332919
06705,0.057718798539392976,0,0.12854357420746895,0.1398676882485803
06723,0.035073970180082605,0,0.011753869543215984,0.013948880714594093
06725,0.03401578708273688,0,0.01009784088025536,0.01617049904361386
06727,0.04448230970810991,0,0.003947935461484888,0.029668320539720627
06733,0.031611525504615406,0,0.02344732400614253,0.02822632562692793
06762,0.032729495610606306,0,0.0051881369893013824,0.016008653078014978
06793,0.04322876606817891,0,0.0597533872228246,0.03348447167135958
06800,0.038941737253194865,0,0.020633148286690432,0.03823050268163221
06801,0.03553047621389162,0,0.01703651284888502,0.02098312159996771
06805,0.03694165011601044,0,0.10341755877945098,0.14988668399520058
06812,0.03314173350702156,0,0.0265010113551503,0.039312748759180664
06826,0.04512988836826444,0,0.0802830543231598,0.10016675175836531
06841,0.003131065917685904,0,0.04303225390743461,0.050125549610766686
06850,0.03973803878075897,0,0.052729625869913865,0.09100009499838838
06855,0.03374408544517996,0,0.038080224113363176,0.05631048424001017
06865,0.04112229202479734,0,0.05430047503091404,0.07508706630631079
06871,0.044871358248300526,0,0.046302256977686744,0.09802467617393548
06873,0.04621778846717695,0,0.05751179710345545,0.11113084772999127
06880,0.044775943468493,0,0.12298397479824236,0.1682959564988992
06892,0.03450444050726725,0,0.019146891539308805,0.024321289565467776
06893,0.04271565466125676,0,0.046590671516019366,0.047675979194920025
06894,0.03356701325319733,0,0.0008093355307716998,0.015471615956544992
06900,0.03262897521443259,0,0.01584609040172055,0.01837952454250226
06904,0.03466776997993365,0,0.006028970515099202,0.019937563336676123
06944,0.039407420816888486,0,0.011811472975818393,0.032598579410391695
06947,0.03959339961805097,0,0.016947575999209888,0.037955170814965716
06951,0.03705048128692384,0,0.07338788423010001,0.0765741511406505
06966,0.04272067857125272,0,0.06166472370313399,0.08144442903223967
06969,0.03396487326967282,0,0.03531350556407021,0.06376931742356709
06977,0.03831586665658319,0,0.02770912834541138,0.03617162574885643
06984,0.037835067023004564,0,0.07429765170887993,0.10323951524722878
06985,0.03822048979385096,0,0.032000930357545934,0.06091307884980323
07002,0.03312247212186286,0,0.013137632976289962,0.013182184401671663
07008,0.04246977132487156,0,0.02610983327103378,0.05442342807170249
07014,0.033884146113910385,0,0.031288981002353916,0.04852279669161844
07027,0.0438904362707184,0,0.023132257670637556,0.03399593230898328
07029,0.03486459562446348,0,0.03594824748451178,0.05278912261522491
07031,0.000491814251571327,0,0.03705879902352414,0.06841158384083693
07040,0.03830870429903892,0,0.047084536928756957,0.06626495652127794
07054,0.04131395595070148,0,0.036552322827637464,0.07892211733590375
07057,0.03382716370267011,0,0.035947355667709124,0.047983191398067
07058,0.030838141445210594,0,0.03731176915085979,0.058380500347916295
07073,0.03951385391838612,0,0.07631150874115028,0.10336344090644445
07091,0.04347121860007772,0,0.051525749556993065,0.05307381942665003
07117,0.0016424616631810665,0,0.0856842064029246,0.06520440601843866
07135,0.039644021978085205,0,0.05018996907738985,0.09555180453931646
07143,0.05340275923664272,0,0.045059914150689495,0.0941504459944977
07151,0.03935230641063852,0,0.04771567345117214,0.042268447156548476
07155,0.03179084096629221,0,0.03525253756400835,0.054358812164999715
07158,0.04475032556111204,0,0.0168174741747551,0.03840707819417617
07163,0.039400296400115074,0,0.04319361162553224,0.05431883939926324
07175,0.03419847455980211,0,0.05051487000297288,0.04211878555152822
07182,0.03794748611455801,0,0.016534315638047598,0.02569495338005502
07183,0.038080164293438704,0,0.025634758492511955,0.03389557514940571
07190,0.03993054559397345,0,0.06391703832894319,0.0801359870554589
07200,0.04469867599579037,0,0.0651308099580432,0.04026536691625579
07205,0.03404152357421768,0,0.008317401306042251,0.024852231662345174
07213,0.0330032423623844,0,0.06654056270325578,0.06025748650330466
07220,0.051271572969488345,0,0.0843452933171263,0.10693308368402919
07229,0.04517860210875593,0,0.05383014710644496,0.0387426477791563
07235,0.04628192042104133,0,0.02580098994227202,0.05766090634890862
07245,0.05247987310509013,0,0.05464017184354289,0.08548023531265268
07248,0.032149324178795256,0,0.014242569785282173,0.014966012428381649
07257,0.03579346519314294,0,0.05587944903649791,0.03622524395915084
07269,0.040428621922972315,0,0.05780006889190196,0.05421965048427878
07282,0.04630799933335936,0,0.030513352394539537,0.049781828723070035
07287,0.04175353213486833,0,0.054315514587935154,0.07149862808197553
07289,0.03456531387649178,0,0.06309498824139054,0.08199147501611269
07293,0.033670047368353856,0,0.015500411090905605,0.0338754417296801
07300,0.03551732237367653,0,0.03738848979039528,0.04757397279914992
07316,0.03504651007793929,0,0.035144435452296736,0.06656802470905049
07334,0.03136235719163464,0,0.030705570426856246,0.0283353607077357
07339,0.040272522597067775,0,0.013963625453851457,0.0439068810404972
07355,0.04010230443317017,0,0.06468214834928772,0.11350307738415251
07363,0.037134105513562686,0,0.09637299224874456,0.12553393153760548
07373,0.039811120457926404,0,0.048138798054679265,0.07521787360147529
07379,0.048256482026712004,0,0.06588144123197646,0.08030445608049483
07380,0.045373983899952945,0,0.06441963375017638,0.10505916023561732
07395,0.040791226532480226,0,0.030176468106757837,0.058292437538281505
07397,0.04287227268033052,0,0.0390586616945319,0.06697110293303009
07398,0.04275518717469644,0,0.07468697497333261,0.12402441876258549
07400,0.019877687072523645,0,0.2226593506028142,0.28581727002319984
07406,0.037904424495391074,0,0.05240531502446483,0.0742439868667374
07407,0.044986656575249674,0,0.09912027873983975,0.11577365904685759
07414,0.031379346168079,0,0.08999564169018132,0.11000478187031885
07437,0.0356630663785551,0,0.012698332889358423,0.019801201306443077
07464,0.04954654825862077,0,0.04394713528233795,0.04569909434212595
07473,0.07190433603861994,0,0.2094085258525326,0.19931017037893373
07477,0.04474667696097053,0,0.1148028690534676,0.13549614718263175
07481,0.04563162425076199,0,0.10210451789435493,0.11725187314485946
07487,0.03856983887025835,0,0.005944624563522206,0.02577203159084247
07498,0.0554232834123503,0,0.11258006431845079,0.16657192789357536
07508,0.04359158356690703,0,0.04803342262300506,0.06973258523837506
07510,0.04198404880867836,0,0.007739278815504429,0.012296720816298727
07512,0.03429407266212241,0,0.001004334850018542,0.017860712217417626
07514,0.03818904500380441,0,0.012027660755347714,0.02851071048174409
07523,0.03215201372243038,0,0.08169382681080242,0.05369785781775313
07529,0.03476243766969933,0,0.007631887584261464,0.025306432407821884
07535,0.03421407434860432,0,0.010673360626939975,0.014641478906242393
07544,0.04066585862372027,0,0.009569696835748022,0.02188356180417122
07548,0.03867111529345272,0,0.05560771310127998,0.0635534090213473
07550,0.048787977763949934,0,0.005309694992995817,0.025567033567815506
07555,0.039712380746251566,0,0.03367609705156169,0.04805436593846989
07574,0.03758142981113495,0,0.07327140836485058,0.08082735353583329
07585,0.03639263713953087,0,0.036633113917750613,0.05718522644342541
07623,0.0039231563771943605,0,0.04637387947969473,0.049681209097391356
07624,0.0016044432348457718,0,0.035657814606761054,0.06468350288414464
07652,0.058656384943788234,0,0.08165286149518294,0.11223628454299465
07661,0.009778556429725204,0,0.04124451160888664,0.04986186457244746
07667,0.013608702595495866,0,0.04612498716859923,0.058518486199961285
07678,0.041534978877507636,0,0.041179990989212545,0.03690355510371098
07681,0.038365357217177286,0,0.08272469157956841,0.056519723633253076
07698,0.04220596397206174,0,0.07298065978568176,0.057769574599328834
07700,0.0474359853376305,0,0.06213204858475704,0.08438796194371047
07701,0.03988820827230196,0,0.06278640788043992,0.08620222419839077
07715,0.04481626938308412,0,0.04469567327086072,0.06659291718730806
07734,0.04013546599362719,0,0.038402102130240375,0.05355109217336769
07739,0.035565497880215326,0,0.04798020572980388,0.05608652107609361
07757,0.009111746216540977,0,0.056745197817181375,0.10033836234993346
07760,0.0471589656390729,0,0.036941944464737184,0.05917628561502099
07763,0.0025380004983137946,0,0.034735792414999654,0.061568979598903104
07770,0.006444140070555497,0,0.03865815078869743,0.05498604718437667
07842,0.03721109999013067,0,0.03397960545610301,0.05262889060000704
07845,0.04210004820597657,0,0.03399866373641528,0.05065655018489673
07877,0.0017545761385445223,0,0.046597660096294576,0.05295533734480344
07889,0.03762663077769603,0,0.04511283157291557,0.04124116493669719
07893,0.00398523096329429,0,0.03965628990411598,0.057181034663831065
07898,0.04241762888207967,0,0.0537300280148032,0.06458871172248998
07904,0.045914569109348956,0,0.03333477668158902,0.05870497213673529
07905,0.07494944026832817,0,0.06297165719102674,0.1594557700537263
07918,0.04649617999201671,0,0.03444958051579569,0.0685168962485378
07923,0.039613753611798266,0,0.09920055770206257,0.12460158089278689
07928,0.03850825174422626,0,0.05898893958243032,0.043858117427313575
07961,0.04242641851395483,0,0.050935895087150636,0.05386627585047748
07967,0.006357432631739868,0,0.056408810985114,0.0958794669798112
07968,0.007860627457287883,0,0.06574345240350375,0.06913559123329971
07992,0.04079059297255222,0,0.04058712459494996,0.07577094282512228
07996,0.000939556773844315,0,0.053589884166130884,0.045817809936371606
08004,0.056378741793458004,0,0.053450013239847306,0.045280853697637694
08016,0.0353733059733804,0,0.060720317060464865,0.03319157445035013
08020,0.04230237619576353,0,0.04131284055111241,0.05417281497499407
08021,0.0384676155456173,0,0.03858276088067805,0.05331150021005519
08022,0.036509955779118884,0,0.04338369956334822,0.06391159595756907
08026,0.04971889516987894,0,0.07303782654402809,0.08270078626862402
08039,0.03872574454123405,0,0.046140337589118785,0.06482592402928809
08060,0.0069388045222921885,0,0.05902480128201201,0.059951898125147306
08070,0.020885869431903677,0,0.11571582108336449,0.167059043772574
08073,0.04137528232518837,0,0.048169032120137484,0.05790071628964576
08079,0.0074391231695253674,0,0.04908992916191321,0.054991173735351305
08084,0.0378947237037873,0,0.04449294310159813,0.041028529750533255
08087,0.003119964188328599,0,0.04765663344691443,0.05609509076859218
08098,0.044119933088225934,0,0.06101967247224782,0.0924649594825072
08099,0.002385778889865962,0,0.04050502353288964,0.04819495805723657
08103,0.0002542314130122575,0,0.047204945450636755,0.0449444537220752
08108,0.0022424923319126554,0,0.03113314190858212,0.04843112286588435
08122,0.054699158645511343,0,0.0664754193036815,0.19442095504434018
08126,0.04534179363078931,0,0.0519626361392401,0.08358505303836045
08128,0.03716836715502312,0,0.05655105682073936,0.04266389492127759
08143,0.036686252498490585,0,0.0389943996989665,0.02959699513946695
08144,0.034701986077537744,0,0.06311569405321407,0.04077122007784404
08156,0.0419193176475606,0,0.042908874088823504,0.057366212099334186
08163,0.00012488489639582654,0,0.05462411571146856,0.07111362657692928
08193,0.0005424059502965842,0,0.08867830540603124,0.15378717373773199
08199,0.007573670303776548,0,0.06391472946806848,0.053375472663771656
08206,0.011543356154723742,0,0.05307762155379025,0.04978381332118364
08207,0.004329505879921024,0,0.04631935460393928,0.04842195456302702
08216,0.009539193191118909,0,0.0705177404401648,0.11184980095170263
08220,0.04492455204278279,0,0.08210375705303337,0.12341143244472469
08221,0.0444055999366354,0,0.06322302516099267,0.08738842909971342
08226,0.04133496071361234,0,0.08497257815760928,0.11925880101947146
08229,0.042646000168439696,0,0.10004017763413159,0.1377351216636614
08231,0.01698142417270463,0,0.08282106802406891,0.11431731111132346
08236,0.009702312560115143,0,0.07465754082924883,0.06080856990974821
08238,0.007061690180657882,0,0.06682580477717136,0.057919265991226536
08239,0.03835773992356633,0,0.06577556577555141,0.09029734561293293
08244,0.0347809521251669,0,0.058177348535997014,0.08091765227376355
08248,0.04610928610788386,0,0.07240531134728852,0.10365339321613883
08252,0.040822990947019897,0,0.11313276669117235,0.13636746579065576
08253,0.018629816590943316,0,0.06571244244492545,0.1092610260044961
08255,0.04598937597855771,0,0.060589899992397035,0.09429216328473931
08260,0.0012362127380441063,0,0.0872484400920748,0.05463748890021324
08261,0.039349967230355956,0,0.08278713591322863,0.07000559185449094
08279,0.00687593811798258,0,0.06761902120751416,0.07723713910393364
08299,0.046083025816657956,0,0.0963370149960219,0.1468962399364839
08310,0.036845767260837214,0,0.062430240491134825,0.08762147842074768
08332,0.006386839784962924,0,0.0742553587415625,0.10118444487354826
08348,0.002532111266618744,0,0.09860177927486735,0.12850446739987295
08371,0.038167187846780436,0,0.08042395727681477,0.0824799298342823
08385,0.04849602614807622,0,0.08590149937047187,0.13055270702418884
08392,0.013626126208683169,0,0.09007506312994,0.1426731479484303
08396,0.03617522964686894,0,0.0932492197176615,0.1278113099003377
08407,0.046237959465517765,0,0.06560020124978065,0.0864216759282067
08410,0.01134270847908253,0,0.060478149746532504,0.06993639913584608
08415,0.042776020437550216,0,0.09936924123606376,0.13110880339040554
08423,0.00044956224464342247,0,0.061445552122536384,0.05375619401975563
08440,0.006662281714658665,0,0.08060982663934488,0.06641512141079546
08453,0.03919447790630747,0,0.06951054159885793,0.1030569608443272
08455,0.035397910944884474,0,0.070426015204926,0.1056317031009287
08456,0.0008188545738639887,0,0.08473520231069132,0.05621555715236817
08463,0.03836988340624441,0,0.08887565214385597,0.07193600655533604
08477,0.0021132227123527455,0,0.07790178671367665,0.10510715984908044
08493,0.036352361063634944,0,0.09934712192320334,0.11965493051219753
08496,0.038172659590062545,0,0.06225129516348134,0.07705605713407417
08511,0.04008304351149852,0,0.06802847745024677,0.10262192432657245
08516,0.039729400083019055,0,0.07658279088747733,0.10329548749049429
08522,0.04230673876730912,0,0.05035666422828168,0.07520442952062424
08530,0.0014028197417079288,0,0.10155157033284484,0.10296714021303909
08568,0.038110691951318686,0,0.07133203993991927,0.09981352898807723
08569,0.0043441749240601445,0,0.1104940434077983,0.1465787115507121
08576,0.011841290821929851,0,0.061208529702562464,0.053375774880420904
08582,0.04827289359780022,0,0.0779209899959193,0.11408047843674074
08588,0.03461404630792047,0,0.09601849245633286,0.14648871449141154
08602,0.04629678841362661,0,0.07938384158119298,0.11259500610899675
08609,0.0025959203878808752,0,0.06314315091166338,0.05910515216995241
08615,0.004459341418539231,0,0.07263684490289979,0.055989408112877906
08619,0.04117905282583932,0,0.08803967815386796,0.12841828377382022
08620,0.045784355609574376,0,0.053709111717867554,0.08206418209897544
08621,0.0039403934475794765,0,0.06468146235914855,0.06760896595983405
08626,0.002822327196653471,0,0.05429713195688028,0.04896917238442399
08637,0.0012340061171728658,0,0.1036123463951403,0.07854854930418602
08638,0.0008776959218520802,0,0.12585723263324128,0.1368497523880357
08639,0.0020353814832770704,0,0.08512195670142611,0.0643466864296791
08640,0.03517654099330887,0,0.07055116463316959,0.09016259742104661
08641,0.0026932010957374576,0,0.09652755071054435,0.09036583756856871
08650,0.04156638710024857,0,0.07875332216662667,0.12303139676576531
08677,0.05078733422603696,0,0.07676678315518987,0.11111215482564071
08690,0.0030847374206275278,0,0.10133234821601313,0.07905128921304555
08693,0.0393692425893754,0,0.0861830581961904,0.07921450373249199
08694,0.04960004477638513,0,0.06984460054286376,0.11122063136501219
08698,0.002051833399885161,0,0.09070825768255444,0.07941493053206729
08701,0.04103123102936991,0,0.07879330402004096,0.07472080070881167
08702,0.04141333501774475,0,0.06871012810833727,0.10407434758686651
08711,0.05785750866174714,0,0.08938057582925375,0.1374693514971298
08725,0.0017535907601871658,0,0.06568951927910018,0.06327048345050086
08727,0.016907626618877063,0,0.06552446463080144,0.10390876892613428
08731,0.013256484261608168,0,0.07202738524727192,0.10617206304391531
08745,0.038029328730724114,0,0.0876256952379523,0.12185358304980537
08752,0.00676585425397159,0,0.061122812866294916,0.09162384028569384
08757,0.035389774989609234,0,0.12904096639742335,0.1576757206220443
08763,0.03521128374140525,0,0.06103936895470014,0.10699796877749258
08768,0.03847253400664216,0,0.05086714650199559,0.07633468288295062
08774,0.014483572383042074,0,0.10966886183397495,0.14123608387849185
08781,0.03491372496909443,0,0.059265951784332076,0.08442800947809463
08791,0.008016934812706314,0,0.06692334533190705,0.08412489306876306
08798,0.0021201614332266258,0,0.08595881116748856,0.12821715180175655
08807,0.006248169927448272,0,0.08169036437572376,0.13162011341619384
08809,0.04358137642795896,0,0.07400387830342864,0.0755984451577837
08815,0.04558259992981352,0,0.06101829326030387,0.08687948865896102
08851,0.07085089114603411,0,0.06310085394946173,0.10141292174018014
08861,0.06745660069479757,0,0.06719826165919293,0.10794325631235833
08866,0.004750504814787014,0,0.0813617226274224,0.05810240715130529
08884,0.051501928225066385,0,0.11335533792623022,0.14816251449217688
08903,0.0508155186299876,0,0.07639168610398207,0.08436690656882702
08910,0.0038325252512291562,0,0.05644177589563914,0.054180639393356836
08914,0.019624937406000645,0,0.06903559012629613,0.09337413368141877
08917,0.0038470368655514056,0,0.06117082233166616,0.06184910753636873
08943,0.00220936442863817,0,0.04471107411690933,0.043729416135213035
08947,0.014665969416085427,0,0.07843420613877558,0.07592589074968051
08950,0.006664666551822589,0,0.2842948463521771,0.21731444099053485
08959,0.0439808479878143,0,0.14426405130840342,0.16119354189808677
08960,0.043754227692470525,0,0.17627154485306631,0.1446578735210399
08980,0.008371153268868227,0,0.06619128116996378,0.0583838622159919
08987,0.05546400635676843,0,0.11013407683484991,0.15900017603429692
08997,0.0020727000214478923,0,0.06892817956942154,0.058476181518529256
09008,0.04482717711759286,0,0.05079352030785274,0.07833712843861584
09009,0.010906143540068292,0,0.11632759014076315,0.18387298240477437
09011,0.04168746250605997,0,0.09734249232799772,0.12764396745276954
09016,0.00343556578310485,0,0.0787602021886528,0.05569816460075051
09022,0.04288015287941152,0,0.08463621188449337,0.09057075077811343
09024,0.04462845986378403,0,0.07879994817813389,0.09872106068435768
09045,0.016202475922018626,0,0.07645776485136314,0.08038934570956972
09047,0.0038298284620610565,0,0.07692095103924167,0.05596056718591724
09051,0.04511871796936796,0,0.09556198666514645,0.13612603933264472
09074,0.036276129534666905,0,0.061122814529734476,0.09021171447217287
09085,0.028395918618724342,0,0.15486332849057974,0.1691428099462395
09109,0.04004922751671114,0,0.10856700557611211,0.13077465762966003
09121,0.05576838184967356,0,0.06607658411940381,0.11719692659809121
09132,0.04030433751309581,0,0.09748137539114908,0.1270447976470212
09171,0.0021207382486363576,0,0.0665929612225179,0.08763624503521222
09184,0.005588223272391563,0,0.07252531052016553,0.06684210120369898
09190,0.022356378441677264,0,0.10153301047229578,0.09519918822864563
09203,0.06800049147874748,0,0.06867500387622798,0.10149100044132525
09215,0.007337632109210233,0,0.05942076490388147,0.05727445932219703
09241,0.00041100618776522736,0,0.06891240079792214,0.0620626865367385
09249,0.040183783702152406,0,0.10394880835776864,0.14531176736973242
09254,0.013316803027408938,0,0.12595798849990833,0.16977747158763434
09263,0.04385663471334631,0,0.07982426294276357,0.11821962796014832
09272,0.004473769987465552,0,0.1028478230355421,0.09737775085982747
09279,0.05482075729020991,0,0.11846916644205592,0.14516168557439685
09284,0.008010938487944942,0,0.07001124388150741,0.11163356827577088
09296,0.04319320722699168,0,0.06946280476507388,0.09758833115447269
09300,0.006104736565348938,0,0.06625683558589684,0.10473973368527953
09307,0.0038560091462966476,0,0.06204765389478468,0.08971932449533236
09327,0.017530677677183106,0,0.08983902107984032,0.07923894724795687
09348,0.0048569245187241586,0,0.09663793122338842,0.09093284960902118
09357,0.039588476602518116,0,0.06562714508382558,0.09146074111014627
09392,0.04192407537284167,0,0.06355208974263374,0.0888801388988079
09408,0.004686639114848274,0,0.06553415269103771,0.0631619051240697
09429,0.035429841664790546,0,0.12238535706826731,0.14606378813661364
09440,0.03363968801219917,0,0.0983063115497945,0.12788606268568817
09456,0.0006335967104779838,0,0.08673035851956157,0.08412116694888694
09460,0.043073010838555956,0,0.07838803798189849,0.10440088978583796
09473,0.046697790810954196,0,0.04988527385326462,0.07568846950730114
09486,0.057854602624134395,0,0.09126261764872605,0.13428068486767045
09489,0.03850721073569157,0,0.04814681339133333,0.09326562869042342
09495,0.014422430563286874,0,0.07876099041524451,0.07533221826952526
09498,0.0347723385919611,0,0.1122132275796027,0.178165556090845
09511,0.05133943791411425,0,0.10897375773829891,0.1637684007145205
09515,0.03998760008251598,0,0.06679487254727576,0.0910192611563163
09520,0.016212526859570437,0,0.04504620857255573,0.06107805536633342
09537,0.042610967524677336,0,0.056185391898853285,0.07700708731479304
09542,0.0015644129452660818,0,0.03431669610453974,0.05411155909370417
09545,0.0034450755989562055,0,0.0312946501896152,0.05956223695793136
09550,0.027120053366254254,0,0.08742320382852849,0.15066340052299737
09562,0.038364532473786864,0,0.039197252323518804,0.0534409211928646
09565,0.0027696422276456945,0,0.12577245660778189,0.16940628250265982
09566,0.005487702899461169,0,0.13399242545378964,0.21170807708296707
09569,0.0019162898266409227,0,0.03782474353545883,0.0552480317214808
09580,0.00573939122863646,0,0.15909800001913818,0.17027214214371572
09591,0.04083058549597126,0,0.04561420522569682,0.09776897696347515
09600,0.0005613173539646678,0,0.1124397308076219,0.10700876590097805
09610,0.011910797182636502,0,0.10207043655913461,0.11542748933724704
09620,0.021589396963213492,0,0.05184001849663369,0.07215679297081018
09629,0.05191365197684762,0,0.1215551494745747,0.15475516344723955
09630,0.0027315332966021,0,0.08195689272941177,0.11376325656619227
09646,0.046372029920198087,0,0.12143887955548367,0.1717759217911526
09661,0.0025477937491273426,0,0.024064694599364993,0.04397179913237262
09665,0.003975249613171145,0,0.06754040794075064,0.08907194571862516
09669,0.0008639208098329259,0,0.05201055121350562,0.057592475720631336
09672,0.010304458609616379,0,0.11552576289024084,0.07860490129445415
09676,0.0016078738739129757,0,0.04052376150925134,0.05044766570567937
09685,0.022693598739718948,0,0.05208409344136248,0.07037668694157094
09690,0.008780064880040506,0,0.07080237560695604,0.07450802851072975
09697,0.01805424548736696,0,0.061710312215978336,0.06806281086241553
09706,0.002874252113849093,0,0.06933955244207106,0.07129285814888789
09711,0.000528249257651151,0,0.04146482556676907,0.04195819844531883
09715,0.002966629777190672,0,0.07577352579496931,0.09053396576139709
09739,0.022565897250308442,0,0.06071268750670725,0.09126537748139799
09749,0.019687605137095165,0,0.057553989504939326,0.0725232284307779
09753,0.002903457769008014,0,0.058243725634368554,0.055596039248122
09761,0.0019060226232310354,0,0.04563243964018089,0.07466800137812299
09774,0.003224318642509181,0,0.07630379146378827,0.1039853904642177
09779,0.0002693868642664237,0,0.10336657391890301,0.1260227221150503
09780,0.0047511177195222335,0,0.0673747616841736,0.08452648490022213
09784,0.015966641401128488,0,0.06375257503039727,0.09020481723561187
09811,0.016606956819390752,0,0.08565459725735379,0.09515363262266878
09817,0.005919444792897601,0,0.09928557651844597,0.1032311677000128
09828,0.02121794983733951,0,0.10117918644937095,0.14449477657702797
09852,0.0008762586841679935,0,0.07028846856221607,0.051708982877486126
09873,0.0009471627004335054,0,0.06867861982750803,0.052242464820198516
09874,0.00948779503595025,0,0.06068100697219766,0.08560079162491001
09878,0.039281565378688287,0,0.08399807422984479,0.12747371179202222
09884,0.04679915604349846,0,0.048974234184766006,0.08519614448368396
09899,0.007080962039985481,0,0.08491586484916601,0.0837155385720036
09903,0.007691867215158311,0,0.9999999999951434,0.632427287150323
09916,0.02002545714739442,0,0.06853267653906667,0.1078889914176314
09918,0.027011005526008804,0,0.05249309546877247,0.085876463827618
09938,0.03769833965938253,0,0.1960394713421854,0.2145813482697819
09943,0.04825146393725922,0,0.04858662018373729,0.04780369219560494
09964,0.03625007741067995,0,0.07717878806566185,0.10365000161238137
09976,0.04423114610028601,0,0.027271214245163263,0.04131454870060243
09985,0.038201399861352243,0,0.00891693243577993,0.020759035148225094
09994,0.00462168426795927,0,0.036215356489603216,0.04749089844652521
10003,0.03956601046404326,0,0.04326110742755742,0.06370683027429458
10004,0.05135342403827144,0,0.0766825037500167,0.11781454983256316
10017,0.003952749269156772,0,0.029903495273109083,0.05224260374082546
10042,0.04859120296649896,0,0.02651389912407372,0.030903788615830503
10072,0.00888589972500228,0,0.048178180991975274,0.0641503712189233
10076,0.014518248174593622,0,0.09648811967832403,0.12182383562480582
10077,0.0400771999909807,0,0.047842933286548005,0.08453633960864311
10078,0.0011805820468681937,0,0.05802294068749333,0.06352589146490009
10083,0.03888226212143417,0,0.0878885902285803,0.11748481660843428
10091,0.009450505501715374,0,0.05843487455899178,0.05510589998568725
10104,0.05029934803388266,0,0.042645000759467824,0.060423729496167033
10107,0.061152581976365354,0,0.031229136467553733,0.07140502259316497
10110,0.051130721302677005,0,0.11408691578294225,0.16060328102365504
10112,0.001233823377131661,0,0.08672150800577844,0.06585338347475997
10114,0.040446680732694563,0,0.08832494791598525,0.11606769178052005
10125,0.004400376066430724,0,0.036116572073365286,0.0461937002341885
10128,0.003378153230545299,0,0.03360084408981997,0.0540274735066241
10129,0.05797334494187514,0,0.04294915475942069,0.07326801771472918
