,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
08070,0.011830641014309655,0,0.10761669063083301,0.022224440230262904
08073,0.0041541441236463235,0,0.12636150413485275,0.02216783600229347
08079,0.006693665676355969,0,0.054040873610629515,0.010573766755610415
08084,0.011660999716522737,0,0.018808792129950055,0.005280897578331304
08087,0.00880419084285349,0,0.0328749456022048,0.009256143354983107
08098,0.0034969163841496774,0,0.06753316038556662,0.016409932360708347
08099,0.0016581983610598145,0,0.01797051911587449,0.006348979137616622
08103,0.002937753596860061,0,0.045381332413984295,0.007435114443611576
08108,0.0032166090157908426,0,0.01329259693219372,0.0019981764394445666
08122,0.006597789209088001,0,0.19037864849734487,0.03281399770778351
08126,0.0058570078437613195,0,0.17046614476842523,0.03334229558629476
08128,0.007991708494693583,0,0.1476035493000037,0.02551473147105402
08143,0.005464184136924871,0,0.12351359025699005,0.020936559662278847
08144,0.0057325261730353265,0,0.1169129925989562,0.021625109955022287
08156,0.0035953939480986314,0,0.134248703261073,0.02180301372091679
08163,0.0034927462996811923,0,0.11960944348212563,0.02019172225025353
08193,0.003325971481544244,0,0.08786423593591537,0.018456886476262938
08199,0.005963091314623618,0,0.06563815726283809,0.012303971779621175
08206,0.007802455651811804,0,0.027602727028967815,0.005889373813606976
08207,0.0039642049602606035,0,0.0316991227145883,0.00632881889085045
08216,0.002120781301975347,0,0.06688077764139481,0.01235277129749465
08220,0.0020660894357927787,0,0.0844175517804749,0.014739814611066748
08221,0.00613001049599947,0,0.18637890774314372,0.032537433541405224
08226,0.0022185874724219555,0,0.09967204653546496,0.017754546371129137
08229,5.465989615434499e-05,0,0.1406490672612504,0.023593037959096057
08231,0.013179699473343675,0,0.6268703940091419,0.05790263526634161
08236,0.006345173897291499,0,0.028678680298163926,0.00848632279234526
08238,0.0024677214799985717,0,0.06806597687728233,0.010950556117168261
08239,0.0024469256037538997,0,0.04191602352824208,0.006198956329874019
08244,0.0009703934475063272,0,0.057303160665603814,0.008594025837909204
08248,0.001023480942731841,0,0.07184631509642904,0.01302917687463613
08252,0.0018492090021877035,0,0.12759990877194985,0.023464562738367632
08253,0.005923932716336382,0,0.08288633283423587,0.017837117950450218
08255,0.0045685960431171655,0,0.04906524076852165,0.008592827786350687
08260,0.005094772785048979,0,0.04795083841791967,0.008260296382143324
08261,0.0029711038207010914,0,0.03296908054070365,0.006792023503296046
08279,0.005912950776163381,0,0.09106449166696354,0.016931713565990828
08299,0.003516784732670211,0,0.1207604478643312,0.02236443921059414
08310,0.002181310671898768,0,0.044657032901477295,0.007540740901789747
08332,0.0018858705930163485,0,0.0459869108207943,0.009926559486058955
08348,0.0007227369644262335,0,0.07356933255118889,0.01276402332211382
08371,0.0044512707242815915,0,0.058812751478058575,0.009337997502081788
08385,0.007402847379937378,0,0.07844777438444603,0.016040706173113217
08392,0.005576783810984546,0,0.08250912499267986,0.015037610319547355
08396,0.0007328848343928284,0,0.12901093112630846,0.022595635741564618
08407,0.005101216709710813,0,0.054688892386609615,0.009082870837273369
08410,0.013009445539792748,0,0.05570753715649984,0.01113176195486471
08415,0.00822757654756433,0,0.20066775955118782,0.03649984619029404
08423,0.00040323427128426614,0,0.07717119927417246,0.012516220518448633
08440,0.002672151133402476,0,0.0723975573588153,0.014144760661551299
08453,0.001051824235511383,0,0.06452012367575817,0.011372616840038234
08455,0.0014774150439031382,0,0.06308170372794954,0.010624089238419825
08456,0.003467948905588124,0,0.0648400547303685,0.011503866058886304
08463,0.0009666101532995142,0,0.06280866462052033,0.012068615715254902
08477,0.001054388583334015,0,0.09232107078688064,0.015911126034203204
08493,0.0018237505444336345,0,0.05182983253960465,0.01039514413428887
08496,0.00033523556065051784,0,0.17366038820097032,0.03042583556576303
08511,0.000826574397482172,0,0.09547932903108744,0.017615815428463095
08516,0.003290291597173629,0,0.1040307174491961,0.02130312692262985
08522,0.0022608071466738624,0,0.05108387501414901,0.008517962941467543
08530,0.001254674918855785,0,0.05225054620722789,0.00886861988210319
08568,0.004860736456778164,0,0.10187007773220902,0.01790981989370927
08569,0.005031860481914415,0,0.08499533702736646,0.014223948445148885
08576,0.00818495873234482,0,0.045455278602720306,0.007402878347271212
08582,0.008027270507082691,0,0.10749516619713988,0.019896279505295034
08588,0.002629489864384754,0,0.15485527204357455,0.02574757168148379
08602,0.00379059018398027,0,0.07289118871564154,0.015358010638459072
08609,0.0008466457861731946,0,0.11537673461612767,0.019749951833285113
08615,0.002269589947735968,0,0.02496065360653785,0.0031141479214508243
08619,0.004488453274323051,0,0.08747016479148456,0.017406688109119394
08620,0.0067535123990777384,0,0.06562226441876641,0.010087895364392157
08621,0.005435230121100711,0,0.05011212989825839,0.00904987450244846
08626,0.005771222885085706,0,0.09020136269638986,0.017597624523718207
08637,0.006319336153881314,0,0.06170561978311293,0.011305088625550887
08638,0.004925894368176763,0,0.15296725661988794,0.02817645413495421
08639,0.005686477687894947,0,0.0766472752621438,0.011976579055967856
08640,0.0075262299203970925,0,0.13582146027883493,0.026250980959423898
08641,0.008493975972554012,0,0.10728599842614357,0.023853993812171296
08650,0.004151874964749897,0,0.08971616133973835,0.01662410223505882
08677,0.00637860881713747,0,0.05581119999783089,0.013638972876607395
08690,0.000864867798558265,0,0.05083666352957044,0.010280222093557756
08693,0.012194186306991324,0,0.09543379142151609,0.02121590572797532
08694,0.0012034999875167919,0,0.08492527906441077,0.01245174442269716
08698,0.0011124137484577806,0,0.05586765476923803,0.009474951759825018
08701,0.005979050020936871,0,0.0553900476921096,0.011571902259599977
08702,0.0013361681904360608,0,0.06208434449526817,0.010148232434246418
08711,0.0034326362890133803,0,0.22027749418939785,0.04508630799473263
08725,0.003978178862905905,0,0.037165719251636205,0.006714503226538014
08727,0.008152198954947065,0,0.08747104890185987,0.015417889118424047
08731,0.007713903441616815,0,0.04805857293184752,0.010067247095854607
08745,0.004800487321854937,0,0.09749660161123057,0.019128674305445074
08752,0.0008168954550353836,0,0.09052616344733502,0.01485471983440643
08757,0.005856966023421145,0,0.2129096479057614,0.043756472623671945
08763,0.0001442826197476089,0,0.04765923254775076,0.007549018183366305
08768,0.0046791631001154394,0,0.010033166184149848,0.0017064810102820998
08774,0.006652116119441533,0,0.14753136841387207,0.033587938589581534
08781,0.002444707885434319,0,0.07785041694764193,0.012386264719320804
08791,0.00686875631017927,0,0.0419459442566125,0.008125432029460896
08798,0.0016545314546898672,0,0.08575242867852859,0.015642897626492357
08807,0.004352715318194372,0,0.09345862896238548,0.017481624434679162
08809,0.0012083287155996718,0,0.0818910566473327,0.014301368344413933
08815,0.005992274660331072,0,0.05980715631608018,0.010882687933275433
08851,0.01692526625939697,0,0.07725801119942642,0.015992125137134203
08861,0.011774663508652378,0,0.07143846969739218,0.012613792637048035
08866,0.0020201094205536704,0,0.06203326551513174,0.010548263393387509
08884,0.011222054939631288,0,0.10745842605869373,0.02148968074576632
08903,0.010349654072147267,0,0.01734388269771863,0.004455619549267943
08910,0.0038178408872148665,0,0.05550569641549278,0.010566135244279105
08914,0.013358845471930137,0,0.10763684457845628,0.022534637797376075
08917,0.0019312595622452548,0,0.02564406937368634,0.006109617293381221
08943,0.0013255223356079676,0,0.12765173474511213,0.021970221915711786
08947,0.0064431187821060495,0,0.0447067745668498,0.007943922266190005
08950,0.01232803104933765,0,0.12526623538749876,0.025233292027242338
08959,0.013916288360626571,0,0.1404770019093409,0.028454806771803606
08960,0.001869078645733696,0,0.07669096451122995,0.017476635499823198
08980,0.0046540226259299535,0,0.09078439725627882,0.01672347113690046
08987,0.002577977100162202,0,0.12184736452877201,0.022156897719812104
08997,0.006815191700107479,0,0.030109669350333868,0.0065150174848839565
09008,0.002472491125624034,0,0.025409463095445912,0.003421434155016318
09009,0.005196165960285938,0,0.11085045923213124,0.017992447889128765
09011,0.001703597443666923,0,0.14310652163006837,0.02637569731797115
09016,0.0018324245057409123,0,0.02966770987131017,0.0071775524264879095
09022,0.005564190055178232,0,0.053289200769209656,0.00974048600829475
09024,0.004352263703482374,0,0.07822598886200348,0.01372715125502638
09045,0.0089961446487469,0,0.06159611274429259,0.011903865238926137
09047,0.003649976857853147,0,0.0819685523108752,0.015130759392952926
09051,0.001057087645317622,0,0.07830861956742724,0.012355646014226626
09074,0.0019925721913853366,0,0.03579763423352393,0.005485642381827364
09085,0.008664153768034933,0,0.3609062787733389,0.05361946685426456
09109,0.0017886538025806253,0,0.2764263431270603,0.03880562832208065
09121,0.006389280961686332,0,0.09850402963145628,0.01881429104930237
09132,0.0084469589556238,0,0.04964507722084248,0.008120148067327372
09171,0.00460797354015138,0,0.06972582520624378,0.013839080177089326
09184,0.008578682815977904,0,0.1176267124831648,0.01814913462333386
09190,0.026113173769995394,0,0.045203172205680375,0.014513307450085436
09203,0.01688703070012512,0,0.07408001929937724,0.012553546297348917
09215,0.0070438779545790075,0,0.03255634241147399,0.005743234925647293
09241,0.004033766026571934,0,0.031463212511400905,0.004777413323271803
09249,0.005930810899545499,0,0.10557583928537798,0.018411503207970775
09254,0.0029503930699746723,0,0.1313970720652702,0.026031866476389734
09263,0.001255219505495338,0,0.1382971746122622,0.025450166809453334
09272,0.0041959795058865755,0,0.07404846390505544,0.012755969055233353
09279,0.012916716211060093,0,0.6365726935863485,0.06710412731224386
09284,0.002533486053669412,0,0.02613093266002674,0.004612805513528153
09296,0.015794603689798153,0,0.032935006480328016,0.00852800576540005
09300,0.004630079052761688,0,0.0560135966502147,0.013413112252576848
09307,0.005652156581720624,0,0.05182818211041467,0.00811878085515596
09327,0.015391130132643538,0,0.045446916655493025,0.010643784030732333
09348,0.0043175913994832026,0,0.05405296711427086,0.011520609732587915
09357,0.007191716395814897,0,0.04979406812761073,0.0128951014351079
09392,0.006258655128084815,0,0.03535149614320033,0.005322034726198334
09408,0.0028473124863000387,0,0.050247075340979316,0.00791173737798256
09429,0.02356096043905075,0,0.16218751473690424,0.03198782458635778
09440,0.010965391761519231,0,0.1026109090301219,0.022526093289383216
09456,0.0015819306608613475,0,0.05439400838140617,0.009393710660455105
09460,0.003679424749530922,0,0.03755704683605014,0.007457795650161771
09473,0.0005447221549458081,0,0.026207676189592456,0.004060448110758843
09486,0.008755832532693762,0,0.07406170769260904,0.018721440262364532
09489,0.0022854987855440777,0,0.02428956949409465,0.004337537318681143
09495,0.007950290351393325,0,0.060304560864522995,0.015735492496947657
09498,0.03431511837307369,0,0.10212495295710299,0.03142702329320207
09511,0.013017763281881216,0,0.2057954805592141,0.03695771051526448
09515,0.01734863825556033,0,0.04781147969086172,0.011305897595796328
09520,0.010555161331153836,0,0.017282346538663826,0.0033091062414303115
09537,0.015347476108712935,0,0.12051861422644276,0.021641159938361656
09542,0.003671806459880747,0,0.024573597869216757,0.0037566407127524975
09545,0.009250744826494862,0,0.018019064738043194,0.0048249363152689856
09550,0.021729602450712045,0,0.17682946497074992,0.03801898574206113
09562,0.0030566105596468184,0,0.08730260727521026,0.01624202676186834
09565,0.0038413026900325645,0,0.12051252743459329,0.022981228940698793
09566,0.006423339864595332,0,0.17748088114404917,0.03480432425364943
09569,0.004677686998335317,0,0.03184180764103478,0.005461702350895376
09580,0.006060295398434385,0,0.16438648554894297,0.029678671374365858
09591,0.000830684801081727,0,0.19567846017075843,0.03220361047281544
09600,0.003094561085552217,0,0.06387447820360734,0.010707442419088314
09610,0.00427780960098495,0,0.10192621978992486,0.020028473108836885
09620,0.005718435938775349,0,0.10457102017922645,0.02071887931441054
09629,0.009807677653125235,0,0.1398931616293033,0.027758137479157275
09630,0.0026042554253448646,0,0.1458742513373493,0.026439081525298953
09646,0.009758472050029027,0,0.11413928358075916,0.022396634134318815
09661,0.005363247024108305,0,0.05223973517340114,0.010007484413253501
09665,0.0029966853834282915,0,0.038598425367784,0.00636064763404969
09669,0.008157098848567444,0,0.13628882555838354,0.02650652932095403
09672,0.0010238830545451928,0,0.05439779172034232,0.014582990555751121
09676,0.00580334514552638,0,0.023708049531420073,0.0034698370357424168
09685,0.013462408723687367,0,0.08417079492022488,0.016375455685088768
09690,0.016103404481110986,0,0.11310207187150763,0.020000320212531415
09697,0.01692957609409296,0,0.05667544720133921,0.013228944250105294
09706,0.009608829239223245,0,0.07185713764508184,0.011328695012893363
09711,0.00706393063323723,0,0.03787586987645049,0.005775832369084794
09715,0.005141240545084197,0,0.07263740425657661,0.011722282177945572
09739,0.015506696631216404,0,0.04131195496994129,0.010312892172008403
09749,0.015086610013340574,0,0.11792338539088544,0.022726714944494512
09753,0.012165034579131647,0,0.0595078001550331,0.011218262733854269
09761,0.0027927503546327148,0,0.09784429840544294,0.017870134338001376
09774,0.007958037214906809,0,0.09749281333777725,0.025843177960626736
09779,0.0011906671753197176,0,0.11171054168480357,0.020807711207066506
09780,0.010137374249300028,0,0.04693940446586866,0.02084615324295779
09784,0.006515398651693607,0,0.10817704878327773,0.02020062815898589
09811,0.008316721844044838,0,0.07312208299744836,0.01595398590672266
09817,0.005309399039656264,0,0.08654601539766643,0.015415236142211705
09828,0.009470431424847821,0,0.077862274353766,0.020205449129344816
09852,0.008389092579006286,0,0.04073418232894877,0.009820133141228257
09873,0.0016385279610614978,0,0.026278154479512223,0.003992471090322422
09874,0.0036554763098650585,0,0.0615338403575338,0.009922155186180349
09878,0.010849384997085782,0,0.11286667897537878,0.022107360631796052
09884,0.006579212984339769,0,0.04253868786598421,0.00860071183337206
09899,0.003795200814330368,0,0.08172272060524337,0.016986572990482642
09903,0.008970321423085464,0,0.999999999992866,0.08982219412547496
09916,0.010474116182352472,0,0.04885163110857084,0.021823889345999332
09918,0.018633745628577548,0,0.06482942056500644,0.015145437082881191
09938,0.0037998967813143657,0,0.7962025413556529,0.05665307486528922
09943,0.0038323723476250725,0,0.07828191677718668,0.018316251616479155
09964,0.004802910516004885,0,0.09818857874040475,0.015880716405137933
09976,0.00500369137317586,0,0.09321971937824752,0.01576710066716388
09985,0.0013375629486432092,0,0.1102569355001306,0.01997336945755805
09994,0.009705338908327846,0,0.04704000199937455,0.007634070261000489
10003,0.0017049453390273357,0,0.08841912792488917,0.021870746310573848
10004,0.0034189337714167437,0,0.1595631929598269,0.025985432351744452
10017,0.012961330618869612,0,0.05186543048340444,0.01249925610976746
10042,0.003636506544660624,0,0.06700501544811555,0.011986826471950682
10072,0.007284328250054236,0,0.07197379210103656,0.012019505950404881
10076,0.008167412762040084,0,0.15971253709387856,0.025232476585023852
10077,0.0036043363600055866,0,0.03701964322425326,0.005806560431108103
10078,0.004519241326665225,0,0.06660586881544764,0.01119929158126776
10083,0.0071874052771925085,0,0.11536976402829868,0.02220265065584935
10091,0.006231354630832412,0,0.039431998655691435,0.007242020011933338
10104,0.008263702360088417,0,0.01713344323529473,0.0036370497567334466
10107,0.005354430413625623,0,0.09984266682669933,0.01945022221455545
10110,0.0007240742990141597,0,0.22937167763520827,0.040047925365769496
10112,0.0005812989107835674,0,0.0590652734898697,0.012381083240909382
10114,0.0019077878066451944,0,0.13633519970377325,0.024717368568834382
10125,0.006987078557794817,0,0.03565406376364948,0.005168347468466927
10128,0.005760395450581709,0,0.014573190900555736,0.0020114355418147435
10129,0.010680933668494319,0,0.019603094606077016,0.005245978853487127
10139,0.0075750025084150505,0,0.06996561823479029,0.011091996235843941
10141,0.0072772100344195905,0,0.01847848612367231,0.00288166239679505
10142,0.0166944808394722,0,0.025259328032110825,0.009008542316728058
10144,0.005282177161704952,0,0.07665022145099747,0.016691498695976748
10153,0.002927841439087001,0,0.046318223632322936,0.007697915275375378
10155,0.004788283651578013,0,0.02445672430491644,0.0041405557909616605
10156,0.005650266083461386,0,0.08183162952322479,0.013761279186923906
10163,0.00912189170532119,0,0.012491778013353917,0.0037162199299913736
10165,0.012220180479871454,0,0.05667510856918761,0.011008297118692018
10176,0.004124252527768412,0,0.12057631422140946,0.022825968840297712
10178,0.005958109525969354,0,0.13138730962609557,0.024096489003129263
10190,0.010921183388513033,0,0.09675525646756392,0.016365116291571762
10196,0.007802938807904378,0,0.04014769864767565,0.009162520223708653
10197,0.00428599149947906,0,0.05894978990180851,0.010775152889883056
10213,0.008296709305613739,0,0.02034968520032698,0.0067516255214079635
10239,0.0004972182950415496,0,0.0765460747257454,0.01233231833809102
10240,0.01198002305379626,0,0.18757859545704808,0.04053918824019398
10246,0.0026616295265206686,0,0.14665234092698265,0.04323790675183179
10284,0.006215826196655327,0,0.07297886163231157,0.013265511240645176
10312,0.0030076047738835433,0,0.060057497335761774,0.012274024858854036
10314,0.0017708344536124135,0,0.08606864779146685,0.012423933589505649
10319,0.007734728038613726,0,0.10952224681165401,0.02491032345434335
10322,0.004077178549125113,0,0.014409576538373556,0.004015765695775739
10324,0.004941178513881465,0,0.015837859186431907,0.002487969504256102
10326,0.0028210383810042183,0,0.020385386911356544,0.003700939581922257
10328,0.006173657663571323,0,0.05008209976206011,0.014666006740506728
10330,0.004405563665321015,0,0.053809430010294236,0.008584580047280247
10331,0.011259434792527053,0,0.06376984941657934,0.012445997133024071
10334,0.00787420534141712,0,0.02964812238462383,0.004034496145919225
10338,0.0024827103540016188,0,0.11004910011476302,0.011815845315490466
10344,0.0036863034165245247,0,0.08269188409590382,0.010284503404057972
10355,0.006868239227596058,0,0.03722410943160358,0.00717031130116475
10363,0.006864261922079774,0,0.021407305154136462,0.0029327802592012536
10368,0.006708233410194277,0,0.03861163662005407,0.006893726537674751
10383,0.007255919323993329,0,0.08939185689642153,0.014617884610027372
10394,0.014196637209837814,0,0.03990312644941735,0.009002654858991153
10400,0.001686805644801626,0,0.06416597666150695,0.011480894881755395
10414,0.004968310435097245,0,0.08497959993650715,0.013217344000049855
10416,0.0006418516352309536,0,0.040859877134629144,0.010975497370636349
10424,0.001389543203087803,0,0.07886156621423977,0.01275341552107214
10448,0.012967278761761958,0,0.14721717101476853,0.030236417506441304
10452,0.001183001438187153,0,0.0820508953375057,0.013034475123840178
10453,0.0020235359414744482,0,0.1137185454167704,0.018618081943751478
10462,0.0035426112809925307,0,0.11969137672062477,0.021174630372853203
10463,0.002287561893187812,0,0.11672429943422673,0.01984453986435367
10464,0.0014246906918169706,0,0.08318546765706161,0.011939678973616552
10471,0.0019228603609678697,0,0.08576191281789455,0.014153333905655952
10473,0.0026035222154075044,0,0.14255624236106654,0.024971842315804422
10474,0.005950758601889249,0,0.2422338113464399,0.04310057060458863
10478,0.0011570013862213988,0,0.08042431680015767,0.014132964981394975
10485,0.02132533989783272,0,0.08726723287225553,0.02414145706938422
10487,0.009316610559763678,0,0.01496274751100293,0.003697761697690752
10489,0.006190309551296005,0,0.06622671986067762,0.012004944339636846
10490,0.008476068625436695,0,0.05789543488491417,0.010825248386978204
10491,0.002064243027662199,0,0.11404166507627725,0.018836332870163973
10512,0.003593627649651991,0,0.07125556522372228,0.012803593137005504
10513,0.003359936256619512,0,0.07283390818130876,0.013410186530350001
10514,0.003360926118109211,0,0.0984875983585211,0.0197105633261362
10515,0.00532588527639094,0,0.10891106603932,0.024718207136336295
10518,0.0023408957212362287,0,0.09009827267587196,0.018145613596537657
10524,0.010900896265413186,0,0.09867270166823233,0.021290618114455557
10539,0.00028599379637154576,0,0.08645571043540069,0.01589269074966422
10541,0.0008424537416371608,0,0.08449663854851135,0.016164284139226992
10544,0.0004124333928885571,0,0.07380050503120997,0.013701046365443701
10545,0.001077424672329565,0,0.11628209245489297,0.020269300704511866
10561,0.0033431308101272176,0,0.11891739828534052,0.022734615554192636
10572,0.006453286302922375,0,0.08211250885095236,0.015032045037084909
10581,0.006237237367197405,0,0.10545020137976792,0.020731712971490925
10594,0.004163579848876032,0,0.1690513830482915,0.033303680233318055
10596,0.0045273766056304785,0,0.08623445376629886,0.012798302710805978
10605,0.013396317570520316,0,0.07241639824346793,0.015655324869262327
10616,0.004910170045033518,0,0.05395859564963452,0.01036472790347937
10618,0.006787174785371864,0,0.05126410789325584,0.01247330537730859
10622,0.0056921283843002594,0,0.11784217616389225,0.021083632374282745
10631,0.016740860135704087,0,0.07187716172462186,0.01278727961630271
10644,0.017682021391244678,0,0.04559320576280457,0.011199497881880516
10661,0.004019370184552728,0,0.1522567008543008,0.02725306833446365
10695,0.05502202239649072,0,0.41705430152769163,0.08108845693037792
10712,0.004934764438888447,0,0.03450082247882089,0.005462948955121257
10722,0.007162859544951202,0,0.06902526111766143,0.017396073780456555
10725,0.0008508855372139901,0,0.07130413411569465,0.011754012252683542
10733,0.0033017586578720985,0,0.08218225329066016,0.016196761378353977
10735,0.00916458231136752,0,0.08635046973160528,0.021977912722825076
10748,0.005932538462105442,0,0.06739169295912018,0.015191447996329854
10749,0.007490098038954388,0,0.08792970132884012,0.018521005729831782
10751,0.0003459772566158519,0,0.0708234928154214,0.013887792138817603
10771,0.005682080484437306,0,0.042643754571137456,0.010557860663481205
10774,0.006934660543755676,0,0.03784746230010766,0.007583117482995211
10775,0.004123725670226367,0,0.04906714951159091,0.007969596053418975
10779,0.0016952859908408765,0,0.17407622584661495,0.03379620110213918
10799,0.0002913697532754106,0,0.040132247063494234,0.0063140039287312355
10812,0.009301407857582926,0,0.0947868351442436,0.020121615746087843
10817,0.004094142387096163,0,0.10483636072618709,0.018095380658673024
10818,0.0018196380496575818,0,0.07899226677205827,0.012463787952311683
10839,0.004740465600542698,0,0.058652285932714404,0.011051039918115495
10841,0.004208882389303144,0,0.08949828377684607,0.01725289954425741
10863,0.002328859433933276,0,0.10297612011167756,0.021304589058394875
10865,0.005694541859851328,0,0.07839814729683081,0.012411833065497225
10879,0.004488939145608896,0,0.07514517604142186,0.012442836948067757
10889,0.007438797332196175,0,0.04393910576656347,0.008222603231007142
10899,0.007995142741390283,0,0.07358042508114034,0.013283298254753441
10905,0.02117738550251491,0,0.053143249961530456,0.012956924848451968
10911,0.0019026236761149728,0,0.03201939551496196,0.005452861700879991
10913,0.0029990368591097404,0,0.0440858200418159,0.008855640721192763
10924,0.005591590481111742,0,0.025550931809587375,0.005511955587514726
10926,0.0063096104880219165,0,0.08443896831330845,0.01368237343114473
10928,0.0015754482536062702,0,0.04842254066668307,0.00784782036266894
10929,0.002293636708890562,0,0.10269319854257059,0.019072851383760484
10939,0.00367551910509252,0,0.07199414545370364,0.012339259330817668
10940,0.003736494828496985,0,0.1317809630167573,0.022998249129452267
10945,0.013131000728693503,0,0.05736832885841336,0.01198699596196247
10961,0.028409998160485957,0,0.2337476086334722,0.04616416920509002
10967,0.013723326680158262,0,0.16535390900451344,0.03277511526644059
10970,0.008452131806367247,0,0.021981130770184636,0.008037754918904912
10982,0.003841864749006302,0,0.08948741612571089,0.0159777219740874
11019,0.006168367159765544,0,0.09053802997454456,0.016123396262857796
11036,0.0011005669755730185,0,0.21275142124959878,0.03851075707855239
11038,0.005451468390819549,0,0.0934077636675724,0.01858845680110842
11050,0.014720681234699171,0,0.09639457366074232,0.024241240384727025
11059,0.009412996484409485,0,0.16719879745707064,0.034038391100854694
11064,0.011307562800162938,0,0.1017100980932602,0.025027369137326037
11071,0.0038109574693898193,0,0.09619372935473962,0.020635174883299166
11099,0.007037179161656501,0,0.12500464813699758,0.021105525049462347
11102,0.0004884284261917541,0,0.03297875958712071,0.006451201456555294
11107,0.008295668311407845,0,0.050002847366415436,0.008670797610195458
11115,0.004636264971874051,0,0.007195818516313436,0.0010068437236567934
11136,0.004986998922939897,0,0.027955503427319027,0.00418994120986523
11148,0.027029568377074546,0,0.11727454359784853,0.02905764753767278
11151,0.012769778965686313,0,0.05837185975292769,0.012314397323843634
11158,0.0064079803418780204,0,0.03209193720941182,0.005334184275931559
11168,0.006339254884584574,0,0.032764030787633555,0.005713753407498712
11170,0.011502825292906745,0,0.024269845664692428,0.004954711645781071
11174,0.005833511969017696,0,0.021997657222969206,0.003082603751087809
11176,0.007614738487549324,0,0.04031623055637432,0.006745681652302303
11193,0.004866389531956154,0,0.04726669311284663,0.014801739131379056
11194,0.00441098867415254,0,0.08597637365731876,0.017544704365831873
11208,0.000509855545847082,0,0.1496775378080242,0.02611336141450619
11225,0.007310009332894103,0,0.05203138684545451,0.022674573271284717
11233,0.0036387471273475573,0,0.10304088732235633,0.01838608226797972
11242,0.004482124179675728,0,0.06382310502373487,0.010355996442606328
11247,0.006419527204022933,0,0.1414851452722787,0.025956818713226297
11264,0.005469203445914993,0,0.02213582721706635,0.005682873477313456
11275,0.004368085599854191,0,0.036558428083545196,0.006584056712324627
11279,0.0016255518372598852,0,0.07046566040712064,0.00989741164014434
11289,0.000539412763101854,0,0.08395197338004762,0.01494164652095807
11314,0.009973789304318255,0,0.14611645142312776,0.031465298131351696
11325,0.001032981426444711,0,0.024773351382954025,0.006729858825544837
11331,0.0009741353915777416,0,0.0529158576831906,0.013194928692386991
11338,0.008344920107072063,0,0.047694859065613666,0.010618618973475595
11342,0.0041584481312279846,0,0.06467124963458046,0.012434971095530106
11352,0.006902595945024217,0,0.05704032261796455,0.011043595741582838
11371,0.0027362800166908473,0,0.04570362375231444,0.011223245208374262
11388,0.005650059206403992,0,0.02512302537881997,0.004626557347105324
11395,0.003532260691666019,0,0.05754072523751599,0.009734323723483571
11396,0.003975665164634629,0,0.03833619241244311,0.005956357157056081
11405,0.015424128996044595,0,0.08588196120332998,0.021337555524185738
11414,0.00455823637160067,0,0.020834608502965594,0.0034935898417420034
11427,0.011843172160456657,0,0.09331421258927816,0.019775537789584637
11429,0.0049778603010771205,0,0.06638440642982249,0.013721227767827
11438,0.009204995104241621,0,0.07431491286362253,0.019942708059563132
11441,0.0007715414429839911,0,0.08508874898623298,0.015618894299549302
11443,0.00040620629086045464,0,0.08193154630884067,0.015144966085567427
11453,0.011661999580849878,0,0.09924728407923156,0.019738777984487182
11459,0.005994623619418854,0,0.1770524310774495,0.03754705463807154
11460,0.0004109842219012398,0,0.09466539260781047,0.017273892229152227
11462,0.006409666939744145,0,0.11287065721252738,0.023519157142105996
11471,0.006529449004637647,0,0.13152682819698872,0.022057528962550532
11480,0.006032943937033547,0,0.057681609910386566,0.009873235527449214
11482,0.004819197070158092,0,0.08985364983561617,0.0170044587163112
11484,0.004943576445543314,0,0.24104611166564513,0.050463733522349355
11486,0.006619458942692976,0,0.11939611481710495,0.02250262850162521
11518,0.003629897387357952,0,0.09114764075685286,0.017611762655950814
11556,0.00440485621046795,0,0.021705867452679002,0.0036431730962758462
11584,0.00766989470213301,0,0.06468255831529515,0.010496530664133991
11589,0.0023470663322912905,0,0.06962777837134725,0.01309090707911558
11593,0.0024771259765038393,0,0.08894585230931501,0.018314985315727332
11595,0.0055242012155289,0,0.03590541020841338,0.0056602346595610925
11608,0.007196952023705485,0,0.048878036728439093,0.010776007529394968
11611,0.01018335211005183,0,0.0687944895589729,0.012483896438379256
11630,0.004023445123397456,0,0.09253697348920482,0.014875095091211267
11635,0.006912029812744098,0,0.060280617465757226,0.010710184792109547
11644,0.014982421237433088,0,0.055977545175380256,0.011802607102149077
11646,0.00751081483389239,0,0.06186186183365174,0.010193717325201452
11673,0.01265065157733009,0,0.22478567741303246,0.04423140322330315
11688,0.006904954579511754,0,0.21143829968884226,0.03595956989110068
11690,0.013341849667968007,0,0.11836525610571046,0.023130078943931286
11693,0.008176616147201173,0,0.11289299422377223,0.021719059504398584
11701,0.0038088248995249473,0,0.028441026241836892,0.004975911926033716
11704,0.005060365912949997,0,0.0397252014466501,0.006403214759769333
11717,0.006611199526361721,0,0.13658363995634207,0.023771290508185668
11731,0.002153217527506237,0,0.22374048322706672,0.03494565305098871
11735,0.004665595384377021,0,0.024615328485282622,0.004433242125005106
11750,0.005514990848866493,0,0.04985946825416302,0.022910508621461566
11756,0.006961093852285074,0,0.03074207464622697,0.0060727517312851535
11759,0.0005855138806220453,0,0.039123368489457695,0.008531629600762546
11763,0.006363395708635123,0,0.09496744874671595,0.0173209630351441
