,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
07363,0.00017011022031276517,0,0.097238158719746,0.018246311650368396
07373,0.0016032466309983877,0,0.06237636816721715,0.010516894813177241
07379,0.0024117847225238274,0,0.16284824890833066,0.029074728762438894
07380,0.007764340456586096,0,0.0751755317300426,0.014192731684000514
07395,0.0024940917333386445,0,0.06232005026887822,0.011082206915974963
07397,0.0057487400561121865,0,0.20708701601478186,0.03704175503548407
07398,0.004526115472052656,0,0.09310033867876948,0.016109472824434395
07400,0.019701035193558876,0,0.4953397463713651,0.11810466145030896
07406,0.001259244145553645,0,0.12059555562608021,0.019857895126919406
07407,0.0035186746760980593,0,0.30686785150144585,0.05386170483483064
07414,0.0028712327019524376,0,0.17930558388057935,0.03406862708941062
07437,0.0008932933924641656,0,0.08871051016229348,0.01994841219969583
07464,0.0027404690739301464,0,0.02520797485760837,0.0044244628066684956
07473,0.007110917391303298,0,0.2379595413557873,0.04860776383298023
07477,0.013158472351908642,0,0.15993062743156083,0.029620004487805746
07481,0.005365023310020721,0,0.12075108324131244,0.02172477507530141
07487,0.0034895687491766875,0,0.013071179590479095,0.003181592221464256
07498,0.0066613495556332065,0,0.11074951489250173,0.018008422892324356
07508,0.010211978513757665,0,0.04003542562684026,0.00797733879363727
07510,0.008236629404230384,0,0.009356496124692509,0.002338544075994156
07512,0.0028681532428202804,0,0.028125612150239673,0.005009923263991787
07514,0.0005323897056354246,0,0.015936019272521574,0.002222421614454798
07523,0.003874810854988691,0,0.07201129151226798,0.013486858967614727
07529,0.0022531606584165775,0,0.023792340608133216,0.0038679742469592514
07535,0.00035102095247523894,0,0.04675335430036558,0.008508064726858295
07544,0.002681729003275348,0,0.023577956122868483,0.0034666802762795368
07548,0.002094043356479314,0,0.06705369367800945,0.013641559657996941
07550,0.003118210127487312,0,0.013130983893622595,0.0027211821026889775
07555,0.0028341998159475135,0,0.01963114354468143,0.005276659171607776
07574,0.0014033294583598456,0,0.19438899297397216,0.0355823256653815
07585,0.002312254164449695,0,0.11185469143140697,0.0202295482229403
07623,0.004055174702404935,0,0.026385382362130748,0.008284741896223476
07624,0.0025815565768615495,0,0.042205363243458444,0.008077631604652169
07652,0.020953151673390364,0,0.3574913859744557,0.05880830689407207
07661,0.005086965215014144,0,0.14020296239751479,0.026590769491474053
07667,0.007867779270230324,0,0.08707346869571589,0.01613138884356747
07678,0.000633044019859768,0,0.10236244191060827,0.017537713942656546
07681,0.004031330331801549,0,0.10687004701520986,0.01791819496435362
07698,0.0024429591477676802,0,0.09822725535420268,0.019588760744829386
07700,0.006151790341611145,0,0.119652360134187,0.022773966447039735
07701,0.0016829141389247222,0,0.12124456062212481,0.027578127124780548
07715,0.003079332052152278,0,0.09834494690091138,0.019594335417964848
07734,0.001301601414555824,0,0.12687453845495877,0.020129362699010226
07739,0.0011708995818438088,0,0.10361503472235525,0.020156242463472175
07757,0.003349830774892045,0,0.14254421806741824,0.02612847461956894
07760,0.005379891767691879,0,0.03587750729842562,0.007931461342577266
07763,0.000151717139960712,0,0.024564427333838085,0.006208649361082588
07770,0.008896670587004869,0,0.05324520989107818,0.007345421616157415
07842,0.0031064000992968312,0,0.12691446166700884,0.02379711557679368
07845,0.00021202088607390744,0,0.12116244705542942,0.02208421355353669
07877,0.0069851034691449845,0,0.13279001355231038,0.02010811434739031
07889,0.0031888712051688704,0,0.04017445389378964,0.00412547576362802
07893,0.0044271350776524864,0,0.045994397623851095,0.005046382961044494
07898,0.008068975553802295,0,0.11641832570170425,0.02360249881714874
07904,0.007317395731298095,0,0.06378285598346758,0.008552736355649368
07905,0.006783147981730666,0,0.17697055769813957,0.03233335582072061
07918,0.004498453554064806,0,0.0370948309686474,0.007419593499775955
07923,0.0019989125271030568,0,0.08879330181510801,0.020956039859380597
07928,0.0021898081616303286,0,0.10236490378181905,0.017574308303563654
07961,0.008850502773841156,0,0.13362411880025107,0.024818415431585993
07967,0.005832063223928737,0,0.08064578004478981,0.01055267784503232
07968,0.005525367954049479,0,0.05770784144967033,0.01095426418429993
07992,0.0038941432569506063,0,0.02247672146128627,0.004076464214290807
07996,0.00308718164891205,0,0.13831092170857487,0.020915207730743565
08004,0.0032269742405613825,0,0.09652772365055796,0.018398349264011418
08016,0.001674879343657227,0,0.10476101823090499,0.018421585253057378
08020,0.0035627393997604727,0,0.056945703683387326,0.006647370993360135
08021,0.0025671026558027684,0,0.092793664561071,0.013596390747964602
08022,0.0014022214851898793,0,0.13369628761444516,0.022962361527967587
08026,0.008311651047531895,0,0.21444861599262377,0.03835984086174535
08039,0.0008221763378929981,0,0.1275812812043764,0.0244391232537042
08060,0.009837577720359814,0,0.1796066341049496,0.03282108956210586
08070,0.023456202264913115,0,0.7822420733418135,0.0340597938904799
08073,0.013846702860666768,0,0.0720183802179531,0.01371975297070614
08079,0.004480102163478014,0,0.038534615187130375,0.006776721062573026
08084,0.013519034759768286,0,0.011963272650889912,0.005094558665661474
08087,0.006347577716197591,0,0.01508362041604138,0.004575002721754204
08098,0.008017488877106968,0,0.027827618674798472,0.004910147666616028
08099,0.0041916928141554136,0,0.013485937186553415,0.00473314865918369
08103,0.0018403586412334674,0,0.031976390912884754,0.007689955138270014
08108,0.005149504504306894,0,0.014607669859303025,0.002404729624587927
08122,0.00577737892530802,0,0.12400454509101953,0.015933560838783285
08126,0.014768594994687873,0,0.06517799076091459,0.013445102246519831
08128,0.009349987420388475,0,0.03864285315690963,0.006657430481132362
08143,0.003538369735512516,0,0.09497106247482076,0.015963548503816538
08144,0.006987866827486158,0,0.10944285736758799,0.01985778153598693
08156,0.00389005101758288,0,0.03124272063382143,0.005074961200823281
08163,0.0018015433108059227,0,0.14506128234903817,0.02363856897955091
08193,0.003339491764504222,0,0.0614176671216314,0.011646103631054446
08199,0.005393286440145037,0,0.03817039692418078,0.006607429592358115
08206,0.005746433515024003,0,0.017377103540567842,0.007286684854204899
08207,0.004930967472900679,0,0.01569440776606386,0.006094154773798273
08216,0.004174783787353281,0,0.05359503931203507,0.008210156548647984
08220,0.004314404678326826,0,0.13823452285349638,0.020303373114916427
08221,0.006008352648516338,0,0.09157550022013088,0.018652036422083865
08226,0.009813401744211041,0,0.07816040449161446,0.015128177643668897
08229,0.004166118632573995,0,0.09075035800920425,0.020061282864005988
08231,0.01423086707621445,0,0.07795267473576456,0.018837755775980642
08236,0.007845260246819953,0,0.018819108514473815,0.007397035268532844
08238,0.002783281425990861,0,0.049369174941460606,0.009585527378133214
08239,0.0022857911599452048,0,0.035973018447954856,0.006592890840953094
08244,0.0031948993214660484,0,0.07831015370191784,0.012899469898128516
08248,0.0005698139391152388,0,0.06131500292648662,0.009203010447681601
08252,0.0030412723540173153,0,0.1488215427840263,0.02689755505590491
08253,0.005633886424012115,0,0.051918674524956736,0.008354938931868932
08255,0.004080026738527881,0,0.03922361542119931,0.00894652752376648
08260,0.006425959675855436,0,0.03937571509392491,0.00893049855920395
08261,0.003586670190714221,0,0.04074848210771306,0.006003017180873246
08279,0.0074685633509601265,0,0.05883549831063712,0.009268165044951421
08299,0.007717110743437075,0,0.058627775358295366,0.013499323023558185
08310,0.005304099440797656,0,0.04506819571556301,0.0085543066398205
08332,0.003929848371998899,0,0.040908581378103936,0.011668322577495855
08348,0.004515046383056075,0,0.06045250296355788,0.010211974168002732
08371,0.003722647208483041,0,0.04784658545856217,0.00725364274895434
08385,0.006023600009636201,0,0.05431522540384963,0.011421632122674667
08392,0.007135212831468931,0,0.08577493238043415,0.020339879101057827
08396,0.0012636465044820078,0,0.10928699305193636,0.017838920366690714
08407,0.005460876045679419,0,0.04747377083211395,0.009429347294607452
08410,0.012809731652082998,0,0.04389424728690218,0.013886945392278364
08415,0.005691863341124539,0,0.2491631411977154,0.04522041563363293
08423,0.0028531265861843035,0,0.03811091017742266,0.009258791489282254
08440,0.0034101457797885816,0,0.04461526531793689,0.00869835123708236
08453,0.001219979502118655,0,0.05125278845085185,0.009864748260135725
08455,0.0019947194527928937,0,0.05705673384293528,0.012668625762341667
08456,0.005909250200831971,0,0.043293469796158876,0.006953901085867459
08463,0.0006471993512658294,0,0.04809901235797257,0.007179388252974296
08477,0.005210668444213498,0,0.10920997901415329,0.02539753102882567
08493,0.0029746554387571353,0,0.045993227558437676,0.01057621382982779
08496,0.0007756582283136607,0,0.04227183785894071,0.006974919984118337
08511,0.0027247782082257806,0,0.1437298828260493,0.028741106691248953
08516,0.004232415440430881,0,0.098085783060442,0.028867429444822262
08522,0.003435521839378327,0,0.05625852551616639,0.009173852085867297
08530,0.0013657061169997811,0,0.055930977139440494,0.010657073716727224
08568,0.004589137158966327,0,0.06034179502618415,0.009048976546675812
08569,0.005609639273622995,0,0.048217323374678794,0.009046347841848712
08576,0.009151641360273263,0,0.033448308356281896,0.00614748424481396
08582,0.006923852794697369,0,0.05850671260210698,0.013213397636871915
08588,0.0005383325282930892,0,0.14293063761292185,0.023403705422644683
08602,0.010091366690885424,0,0.05851255032352927,0.013318456545539845
08609,0.0005839613989147138,0,0.059958356849944626,0.01192257212797703
08615,0.003402616034409543,0,0.040132586614505285,0.007229275906051361
08619,0.0041487822891522605,0,0.05329497561162735,0.009462114887898613
08620,0.008978553394526939,0,0.032776537996537985,0.009878999070763218
08621,0.006915820220403894,0,0.0447920116892527,0.010945164236846784
08626,0.0040566807255499005,0,0.0456252107625415,0.008861470326818974
08637,0.0038741376994959487,0,0.06331707656467762,0.009943712744365544
08638,0.005916024903153527,0,0.08013439188091875,0.01119284741054108
08639,0.0020172541327514643,0,0.06671678380124471,0.009706910243315102
08640,0.0008854978382115457,0,0.0766765344738661,0.011734293099409241
08641,0.004882228441627142,0,0.057342231989397356,0.009645277258996077
08650,0.004996150761156565,0,0.07411602393719967,0.01554277492274085
08677,0.0008429444878755687,0,0.04535571347188112,0.010084539769682894
08690,0.0026273256888625063,0,0.03818497538259632,0.009515322633758384
08693,0.006237220666278787,0,0.11753544823935642,0.022062606423913732
08694,0.001263688264758171,0,0.03186979868847209,0.008134236615178047
08698,0.005386728778820884,0,0.0645653481773824,0.013812447066058048
08701,0.0034435057552566666,0,0.06010265111862423,0.009141264708739136
08702,0.0013699004460523741,0,0.050280107052569516,0.007593082253301605
08711,0.008112619621358645,0,0.104468061690408,0.03661529266823811
08725,0.004641553760485326,0,0.037280146971823906,0.007589468815173268
08727,0.011714663291787284,0,0.055250138883687586,0.010306706071102957
08731,0.006889008910115361,0,0.0364751786369106,0.0076969462045582415
08745,0.005658131111138579,0,0.08053485281494667,0.016530581613875984
08752,0.0016538426000936703,0,0.18690102239721174,0.03841302182028955
08757,0.0018530282134403356,0,0.17606123138715782,0.03163406709699431
08763,0.0010251880616298215,0,0.05732636651659309,0.010677594383481556
08768,0.0056934582842416166,0,0.006465121770389166,0.004885478639229224
08774,0.01063927959248036,0,0.099532034645455,0.02505317189304149
08781,0.003044137342898912,0,0.05779037592678651,0.008807566251322061
08791,0.00952347800523957,0,0.024957335631516874,0.007967708686676858
08798,0.001246313274878073,0,0.04547550277104257,0.007956849991481822
08807,0.003439545436985408,0,0.05478549724968818,0.009596795198311686
08809,0.0035980682259557912,0,0.07090611677280377,0.013981708875895844
08815,0.004110535475249406,0,0.029259938071858716,0.005269041060146465
08851,0.012926285465264515,0,0.04785546480811032,0.00916700863226403
08861,0.011535168878415785,0,0.045231580136147004,0.010934808960725474
08866,0.0057125222336906305,0,0.03190651480826049,0.00697028719217279
08884,0.014415576662264042,0,0.07149036273409617,0.011818471731666268
08903,0.012538075032791553,0,0.012836432113350631,0.00590792768554309
08910,0.005449965795157531,0,0.04041399433052294,0.010949268829095186
08914,0.007401350479439383,0,0.07170806707765537,0.017202388277971818
08917,0.008941863561755824,0,0.026458775281991708,0.011502965839703741
08943,0.00039690882410348935,0,0.026679973227949554,0.009112110558875036
08947,0.007249041412167098,0,0.06045559457146265,0.012739951670577641
08950,0.011939408833985473,0,0.34621693962299865,0.03184328654821183
08959,0.011239735818507844,0,0.07391271188315232,0.018748326386156186
08960,0.0074073562124182405,0,0.02701880347874082,0.011525139184464597
08980,0.00823090983007748,0,0.05035504954922472,0.01001269411982927
08987,0.003550658836620641,0,0.10229494354985684,0.023554621384343423
08997,0.007998021993851223,0,0.03265023151518924,0.009028406400894544
09008,0.0038585310096601677,0,0.0249367922847947,0.008158536029976585
09009,0.008438777588635931,0,0.10514550837456989,0.02574782690505793
09011,0.0017195253168784447,0,0.15311497601011242,0.023413655320132197
09016,0.0003789200712238621,0,0.01795691899052435,0.006983144494517954
09022,0.007741408176150823,0,0.07640542989434553,0.015593263552017452
09024,0.005860725519741741,0,0.09960623445114213,0.016766873060431405
09045,0.011184125307365511,0,0.0477758518951395,0.00860360633683976
09047,0.0013057180613532443,0,0.055398899369293056,0.007456786420211825
09051,0.002665585321648802,0,0.06989578248769528,0.011940253924588178
09074,0.0031064717685376467,0,0.09131170147896546,0.012094001902425423
09085,0.011603446057074217,0,0.17641063286370282,0.024497038480661242
09109,0.002505693764634166,0,0.21338877266130785,0.04035735218851308
09121,0.004056745014910725,0,0.0966641191523685,0.018971370345481842
09132,0.005071675020852312,0,0.037908937605926334,0.007061018108023037
09171,0.005967380065439838,0,0.06486656810400543,0.012753593362221921
09184,0.007125464981792075,0,0.03828271525923144,0.009015169729172538
09190,0.030481261275950813,0,0.05274974663246465,0.015400970916893629
09203,0.018621827272653844,0,0.05164404863234316,0.010174913171465584
09215,0.008483267070290144,0,0.022756469306223447,0.008349391523033664
09241,0.009964180519701328,0,0.027962332035220014,0.007078421529023909
09249,0.006894930769810188,0,0.13610698086503517,0.026640229728988267
09254,0.004489546673273169,0,0.16420986769588805,0.029948301263809412
09263,0.0025727200415045872,0,0.1386074013934461,0.030091448376333117
09272,0.005024722790017718,0,0.037672595476895915,0.007778018099458208
09279,0.012065421963931011,0,0.23444339258383398,0.0549689558119256
09284,0.004524780866337438,0,0.0360789204074814,0.008096799825022438
09296,0.020138512763547507,0,0.018765885276811858,0.009009764201081287
09300,0.007007387489478916,0,0.04931693106267975,0.009502965043510937
09307,0.007034213347821365,0,0.05711337241547061,0.010535979302323957
09327,0.017341549278252728,0,0.05186332944748612,0.010907579500479382
09348,0.008404743582824982,0,0.034141612841258086,0.010583909798624773
09357,0.011515511156066362,0,0.030731150642279142,0.010839627319943361
09392,0.00868039037371701,0,0.030692110193480907,0.00791874149496303
09408,0.003143206768081625,0,0.046710916813278214,0.008667662572552548
09429,0.02371896338043475,0,0.9445381760619802,0.03228758200829923
09440,0.018121092593432423,0,0.04960672722008778,0.015922966953982657
09456,0.0020202280770299777,0,0.07006237465811012,0.011903033482438867
09460,0.004261392188509881,0,0.03449747618930575,0.005450877951350476
09473,0.0005578891302479375,0,0.03600783754294006,0.004777364417886109
09486,0.011123203558174425,0,0.1322074763395943,0.02231877414581509
09489,0.002915575929456632,0,0.10940094365565917,0.024523865874846104
09495,0.009793570736373863,0,0.04129272532796673,0.01195963732146585
09498,0.03548296006128901,0,0.2833600952755856,0.0331584878048463
09511,0.01499810972667021,0,0.14571655448856122,0.04016608969524217
09515,0.013400976751273753,0,0.04636750892086811,0.00953428214694054
09520,0.01811010941968383,0,0.021143830115068426,0.00827255929693389
09537,0.011800701338200967,0,0.10100068881561407,0.015958942622298165
09542,0.003453048618227551,0,0.03206798923661624,0.004635558855194989
09545,0.011739540431456658,0,0.017015250733381188,0.0038918284385285897
09550,0.037574020339387754,0,0.45919529971593503,0.03589946267006758
09562,0.0024455405354494903,0,0.04882125838388749,0.005540695598834711
09565,0.0035620370452506436,0,0.07677542875974121,0.019703275696908655
09566,0.0065967414974374165,0,0.13048739655817215,0.029791822138466314
09569,0.005127247886950867,0,0.028996362440995026,0.006440032796798018
09580,0.008121600933320481,0,0.270982709127853,0.033323322690401176
09591,0.002905204359872541,0,0.09887923438166206,0.013252485985427652
09600,0.0024877741457108235,0,0.0993995476626989,0.018645353700893874
09610,0.004950185053333412,0,0.06150241120473878,0.013429768326986714
09620,0.007588650954856008,0,0.13528790011764605,0.022717357543406817
09629,0.01638203886445061,0,0.12737962377714232,0.02577336736373024
09630,0.0037129033775789404,0,0.15400864153110153,0.030346929715746134
09646,0.007832767283029474,0,0.10961849081501857,0.02321554143597537
09661,0.005941919245625747,0,0.08214364913492682,0.015838974133444216
09665,0.004940123709030375,0,0.05226721746335928,0.0081026686989096
09669,0.005971754772329233,0,0.14509134478968266,0.02158385608630713
09672,0.0016920157895990817,0,0.06142146522139825,0.011216164977583312
09676,0.0038429303511644123,0,0.019758945841858843,0.0051966729577651565
09685,0.013712558150885833,0,0.04274143934144016,0.010270694037647342
09690,0.01710980953653195,0,0.08657403143868182,0.01194931732765191
09697,0.016368791628183357,0,0.053264015055618716,0.010473361194191356
09706,0.008344693063348896,0,0.07300325969501399,0.012832986822778378
09711,0.004618540559511001,0,0.01262383673965398,0.003170627749292566
09715,0.00716898369686021,0,0.06905842612546575,0.015262628815987512
09739,0.014822678587877098,0,0.06455815048631337,0.012371715478391491
09749,0.017652794246464296,0,0.06449544203977864,0.009942966186892065
09753,0.009064536592551405,0,0.07491223186061659,0.014342650616083696
09761,0.0029127091205986997,0,0.06763551965569838,0.012373911016096669
09774,0.0046485711267569224,0,0.08304166944079418,0.017531546697381162
09779,0.001514116552120885,0,0.09135430491911041,0.015082283411058295
09780,0.007422706749965405,0,0.0655262300009778,0.015081902321924886
09784,0.009332059096320944,0,0.11461724745040978,0.021025269610609063
09811,0.00886543655342268,0,0.059957465792323146,0.012447684150512388
09817,0.0044141562820869526,0,0.05722091878583033,0.010009859723560135
09828,0.013895751590642316,0,0.07976329906442535,0.01454262111100355
09852,0.005227149039846977,0,0.04415286330907075,0.006741919741569022
09873,0.0035555685785188377,0,0.033410490504213776,0.006792274124588836
09874,0.0033876479271749836,0,0.02584228933686484,0.006829897333392735
09878,0.010459894142632204,0,0.08144208294542406,0.02481768282492239
09884,0.006629701283558576,0,0.05333022324470171,0.010851818245199459
09899,0.0039536779082814735,0,0.11229841221474232,0.019244265507356487
09903,0.010145829606554895,0,0.40680680460651364,0.0926849728173513
09916,0.01741762875395413,0,0.06862750407178068,0.01794968156563155
09918,0.020750632659115083,0,0.09173865772195015,0.01713840615539219
09938,0.004141363438454654,0,0.5732970328397907,0.1163233196279871
09943,0.004477799037103284,0,0.1469526258335653,0.0219344330543211
09964,0.003556450830097232,0,0.09030203116788278,0.015478424313988895
09976,0.007640756515106358,0,0.10544555636935357,0.01649273949071963
09985,0.002741706381422031,0,0.06439169113122874,0.010348618737118013
09994,0.006516374731922236,0,0.03195057179524177,0.006678035724912759
10003,0.001460320452100285,0,0.0505492261070579,0.01001167892138827
10004,0.006509822465932287,0,0.0977078513686495,0.01616985036673799
10017,0.0020688488805861638,0,0.060207579326662035,0.010525381535289561
10042,0.003804933369152884,0,0.11474657469912473,0.018435140908280277
10072,0.009171832154794293,0,0.4116116559734925,0.026405872452737473
10076,0.0039568819388515345,0,0.05742769858881846,0.013013188861192628
10077,0.006722498467600382,0,0.05573760916626524,0.005486763573788367
10078,0.007051148509606442,0,0.08117244695951442,0.019099618688071664
10083,0.004439397081690336,0,0.08708696474091528,0.016563419828446155
10091,0.007076938970687598,0,0.03231034757039369,0.005910322749982022
10104,0.006851707351228375,0,0.02009835833389987,0.004475905886827256
10107,0.00254200739486136,0,0.07130707423241886,0.013191429487855866
10110,0.0028283376660825873,0,0.100766542901619,0.02037665054662966
10112,0.0020315926429141707,0,0.06806962171978731,0.012096860243322021
10114,0.0042306660779151285,0,0.052442099570548725,0.010965573199889899
10125,0.004919845846916828,0,0.036127417337725995,0.007063799569041892
10128,0.006933985657055906,0,0.02012163623823579,0.0036877470611525014
10129,0.013103082130707029,0,0.022361695994245007,0.009930579443897514
10139,0.009791177940152485,0,0.04617712515908278,0.009075508539695394
10141,0.0067776443785898845,0,0.01919010680879503,0.004111409201589543
10142,0.011712922065482703,0,0.02056685396022885,0.006944802470940917
10144,0.011826912628098473,0,0.05227994184850655,0.012130576331182313
10153,0.002976456257103988,0,0.025199046058269996,0.00554729717935434
10155,0.00607794136218658,0,0.01474045014287568,0.0031910244134245747
10156,0.006254696896535024,0,0.0797801303715768,0.01319950909814763
10163,0.009218805088945908,0,0.018788294600865174,0.00460678617335917
10165,0.014719537316393,0,0.04687671641004579,0.013431063311592228
10176,0.002553814433912167,0,0.17404749588932994,0.031120530978751778
10178,0.01315798471537346,0,0.10029193391558831,0.025655947635567507
10190,0.012513610789969758,0,0.06517509639326059,0.012237295576929201
10196,0.007615722252220481,0,0.04185284612445809,0.0057738827774983055
10197,0.0075537195354446925,0,0.03892203706439103,0.009525341556713075
10213,0.012691577312146773,0,0.0342584095028263,0.011032113101792279
10239,0.0006535462092047063,0,0.06048912227687236,0.008877773066531203
10240,0.010973017665721967,0,0.158274136279791,0.03605927619322487
10246,0.0036141649644537365,0,0.0884667375739405,0.01644581209756388
10284,0.007461693989479948,0,0.12820472990390952,0.019968553957252222
10312,0.0040321330342191234,0,0.06246692275343176,0.009077480087235778
10314,0.0025450367413142093,0,0.06876302540792628,0.01074337165718165
10319,0.007456395570419504,0,0.042253512161733085,0.0073745867209146386
10322,0.0058001806643256755,0,0.0672520900110189,0.015142999751900069
10324,0.004637007062106129,0,0.013394524147630255,0.003574438436539848
10326,0.0037622761137295394,0,0.01061208706821281,0.0017176224894857206
10328,0.009173715435113835,0,0.028881050520197196,0.013424296618788502
10330,0.0059901532295365415,0,0.034546619854606275,0.00558151078390918
10331,0.010241268743469922,0,0.05246421623796384,0.008600985581243588
10334,0.009861929740359824,0,0.03453395412079119,0.006803278927245705
10338,0.0008699258582173469,0,0.09158591479966643,0.014453154728646077
10344,0.008295447138772097,0,0.048851885874890304,0.00879307740448746
10355,0.007632869975256256,0,0.08104855364285359,0.011991041552128134
10363,0.004547190607200296,0,0.03947547535414365,0.005692538421293487
10368,0.00604341056313669,0,0.05111303142984237,0.012062946546625888
10383,0.007789280674502802,0,0.0657497331104162,0.011576960172108356
10394,0.01684143309233043,0,0.036839535667857165,0.011442208037102053
10400,0.003780626026585089,0,0.0471358429253105,0.007720210392732419
10414,0.00528419196494191,0,0.06430075670588649,0.014780521684306061
10416,0.0007195638030155146,0,0.05938755151626437,0.010039910922044464
10424,0.003211103327364155,0,0.04899886644714888,0.008003504994582931
10448,0.012090233466608724,0,0.06103598632250184,0.010333472938955058
10452,0.0007008353042640042,0,0.056910166205217085,0.009413145724544296
10453,0.0009852174920434544,0,0.050666990308095135,0.00822957775848108
10462,0.009445838329366277,0,0.09943986646866303,0.023096361675391607
10463,0.0008807065074755094,0,0.0595231253481875,0.01167050537496333
10464,0.007277251544313688,0,0.07979310288021627,0.01825637127053902
10471,0.004656646780996142,0,0.04953916655908925,0.010623219674474193
10473,0.004430580967550934,0,0.05673180378585923,0.011296216524817153
10474,0.011899293918879388,0,0.18966572408493723,0.04803773518850436
10478,0.0017759940537509207,0,0.05590473950412367,0.00957933838015933
10485,0.019753958885518938,0,0.06456462104028168,0.01828270937455134
10487,0.012775107278674414,0,0.01593110683861852,0.007613448548366488
10489,0.006974729252023135,0,0.058618858938767456,0.011973056443063226
10490,0.005810196950274572,0,0.06714392072546156,0.012378234239581327
10491,0.0025566207590882535,0,0.09811750320204615,0.021432045160850368
10512,0.0033603384477709766,0,0.04700795621596634,0.008394902931361548
10513,0.005001079101401258,0,0.05565454564825798,0.013131147317953848
10514,0.00870456083022294,0,0.052555163944005556,0.016149550668770565
10515,0.00836212416705324,0,0.07666196659269306,0.02157386428107788
10518,0.011164435997590151,0,0.051691354656926654,0.017144731342658218
10524,0.006229712794109247,0,0.07049460635894586,0.014773854846402628
10539,0.0017940647057805422,0,0.04551539139685189,0.0098549914452495
10541,0.0021580627587987986,0,0.0466353718171266,0.010617060233033715
10544,0.0034784557041792554,0,0.03767541306488285,0.0061609227399705225
10545,0.0015169699522370487,0,0.06417574981285828,0.014172910625251672
10561,0.005754735653197782,0,0.23306955782885846,0.05821944479393649
10572,0.007336492281400344,0,0.056253351259857566,0.01005650355538244
10581,0.01601419415702801,0,0.05533155580973235,0.01731387979236107
10594,0.004755498053620823,0,0.1608382393773235,0.027879244746481138
10596,0.006537193382653226,0,0.06344728079096885,0.01593741601496472
10605,0.012321252648741891,0,0.044452061233062855,0.009108366964685586
10616,0.005474324785187897,0,0.04386099959540786,0.00861960096595396
10618,0.005045253604331698,0,0.04835466442436485,0.009946679995508483
10622,0.005041497177607053,0,0.05402153885895,0.010785272281468517
10631,0.0262574415522092,0,0.053201696531406245,0.01491689475765421
10644,0.020965612592293733,0,0.03254485106952297,0.011804106994770136
10661,0.007868663689184568,0,0.03461975286698618,0.00948923512134638
10695,0.0596884574533492,0,0.42739485087785495,0.05358511836417392
10712,0.009969604214257492,0,0.01543910393351629,0.008517378743871795
10722,0.008321451122964644,0,0.04895466356017609,0.011507020178492111
10725,0.00012235174855006165,0,0.07209163056881054,0.014633081004071282
10733,0.0038895995584797426,0,0.05018803342501548,0.010281370866271646
10735,0.008720532058264138,0,0.07921576247202361,0.01856664071268528
10748,0.005975138697131456,0,0.045121454372803675,0.008020868677784199
10749,0.0062963489106773445,0,0.06967779533485033,0.014352310563929112
10751,0.0017634302266673885,0,0.0611400370384556,0.013301908461617126
10771,0.00906307290421425,0,0.04723819966995329,0.010434174589734255
10774,0.0071824968955112095,0,0.04421053357581684,0.008257635779035573
10775,0.006579647724286357,0,0.08703924739077629,0.013989068214525847
10779,0.004553246536241391,0,0.11913171890164916,0.02480304383205605
10799,0.00036806030094692935,0,0.03757492161887021,0.005685677272306334
10812,0.013918857758656384,0,0.07146481014571261,0.01751024387833048
10817,0.002011630202038138,0,0.08511063211161887,0.013399054722462413
10818,0.004885792845847658,0,0.07270508560531602,0.01434878401555101
10839,0.008076802510726807,0,0.04905034708515716,0.008427475394245595
10841,0.003259526488611277,0,0.23423882187394326,0.04939873666942192
10863,0.005872721094116805,0,0.061630491839183385,0.014639093569332552
10865,0.008176122607721128,0,0.052242156056803775,0.01187416798327606
10879,0.004396587236118177,0,0.050217994756419325,0.01385301796189137
10889,0.010561999742281104,0,0.02058280276123054,0.008063440050471984
10899,0.010074121294492654,0,0.047800427700443716,0.012275537985071966
10905,0.026393261889115616,0,0.03231215957368604,0.011454889758903044
10911,0.0035534423496605947,0,0.05279042375910866,0.00945431862125148
10913,0.003392127805520289,0,0.016810046282311412,0.006663712161701797
10924,0.0033000761855076434,0,0.018316333692698347,0.006773149895297024
10926,0.009872125160627878,0,0.06435207803460924,0.013844199974587768
10928,0.0036315585285722094,0,0.01519485174679038,0.005361110136208607
10929,0.005579336971871061,0,0.0701208504249375,0.018416123949921124
10939,0.004769710398849618,0,0.06107901638657897,0.017909375629621128
10940,0.0035082297229228772,0,0.10265284791387576,0.022043990648279582
10945,0.0217257767796887,0,0.14193528137288705,0.03430392010557933
10961,0.017018175948045163,0,0.1867884714711065,0.03223471098757251
10967,0.01430882898212295,0,0.122653206542608,0.045311519744528336
10970,0.012217290490888207,0,0.02007780802112642,0.009631950296523117
10982,0.005985094419050702,0,0.062305548544768066,0.01507041831008977
11019,0.006536123516227447,0,0.09720988123779048,0.02724363340122773
11036,0.009201898232979809,0,0.1179685905953719,0.021249814191593507
11038,0.011448040839854559,0,0.05193561413725503,0.010869480620939034
11050,0.013264930702679945,0,0.055137744875586904,0.013111540915860495
11059,0.015041755411832638,0,0.0958302394805693,0.01930803371353982
11064,0.01776725348436372,0,0.0431219849493303,0.011248524100023985
11071,0.0062900966094165565,0,0.06853089490951197,0.014494947147476792
11099,0.008929077153657292,0,0.08516329394930136,0.017917206747699803
11102,0.001005834385542989,0,0.03167795598840886,0.008516785356772132
11107,0.010810300674763136,0,0.03592608655421644,0.009712259474019679
