,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
glas_33_TILE_5,0.044932119592659144,1,0.00374612224959552,0.0028117239855834962
glas_33_TILE_6,0.6143830651108224,1,0.0028450627040835725,0.005176769651961094
glas_34_TILE_0,0.09230452579145777,1,0.0030949457633180724,0.0022187604177220654
glas_34_TILE_1,0.03691290621429453,1,0.0010698943270492625,0.0010982123306635993
glas_34_TILE_2,0.03408938456867558,1,0.0,8.251007371594911e-05
glas_34_TILE_4,0.005965089346664566,1,0.0018309409656795438,0.0013015745584602477
glas_34_TILE_5,0.1117104846237403,1,0.0028547421382663068,0.0018971213256624283
glas_34_TILE_6,0.0794394201447587,1,0.0004131729354491354,0.0007281942966220999
glas_35_TILE_0,0.08363437510928515,1,0.005576293462633937,0.004480533502501796
glas_35_TILE_1,0.03533812944593114,1,0.0003406198107614801,0.00040217094746905366
glas_35_TILE_2,0.07790066727778214,1,0.002135550722649561,0.0019823096008156817
glas_35_TILE_4,0.26890332247802995,1,0.0059746383026532636,0.00482109796477411
glas_35_TILE_5,0.08511404038807399,1,0.0017834734918101048,0.0017287256066485807
glas_35_TILE_6,0.07973807569148873,1,0.0020705361910206177,0.002581721189663852
glas_36_TILE_0,0.045578994597640934,1,0.006239971802248891,0.005247590948938036
glas_36_TILE_1,0.05024439637841631,1,0.004007642056935794,0.0028779681198172354
glas_36_TILE_2,0.0529905452244366,1,0.004218117806135865,0.003462409273379415
glas_36_TILE_4,0.0009194482709451981,1,0.0013392016666447957,0.0016212853193274747
glas_36_TILE_5,0.016645970987073024,1,0.003613369347359941,0.002466571053765469
glas_36_TILE_6,0.04714994762893413,1,0.0055273650953337385,0.0038056433443872965
glas_37_TILE_0,0.09816430004309445,1,0.005764750592221511,0.004415008048098806
glas_37_TILE_1,0.04460683497110706,1,0.0008238998135483919,0.0009374232045006505
glas_37_TILE_2,0.04783617082580919,1,0.0036115664276646585,0.003515246289661751
glas_37_TILE_4,0.16482573802251288,1,0.004937833149753986,0.0033461205188558122
glas_37_TILE_5,0.13477720703667367,1,0.004070525451125307,0.00388085325739651
glas_37_TILE_6,0.002482933337542355,1,0.0019584683297902365,0.0016271682915541396
glas_38_TILE_0,0.12852757815329305,1,0.009808213848836258,0.007365548973349039
glas_38_TILE_1,0.11248827558322028,1,0.00501680746815336,0.0035037973009776333
glas_38_TILE_2,0.0611344390914782,1,0.003723737692554773,0.0028584861921798427
glas_38_TILE_4,0.2682181257752245,1,0.007816952214554026,0.005456532218704629
glas_38_TILE_5,0.21152160070190237,1,0.0036618174879110184,0.0038506196736808507
glas_38_TILE_6,0.133123681245315,1,0.0016018979564494577,0.00111736723168801
glas_39_TILE_0,0.33982554543776766,1,0.008815655205217984,0.008061370757119279
glas_39_TILE_1,0.32180219976013924,1,0.009725537449930974,0.008539611477128332
glas_39_TILE_3,0.3183430614880906,1,0.011615712892563815,0.008131870141403607
glas_39_TILE_4,0.09220536057866872,1,0.0037078261375099414,0.0034854307708115507
glas_3_TILE_0,0.07887669206881102,1,0.00614620704056656,0.004467245395424714
glas_3_TILE_1,0.0,1,0.006992769634803992,0.005028103903911514
glas_3_TILE_2,0.03707206485335615,1,0.0020036036785438392,0.0017510476315825757
glas_3_TILE_4,0.04122137014113172,1,0.0020176115079005704,0.0015415241683014523
glas_3_TILE_5,0.3642376405458641,1,0.01735488485164216,0.0116728481861316
glas_3_TILE_6,0.037053690687763145,1,0.002768586024150485,0.0018346750804845381
glas_40_TILE_0,0.07543823639347855,1,0.007764548810682699,0.004159740925447939
glas_40_TILE_1,0.020667852000007272,1,0.005158891215816477,0.00381746168143849
glas_40_TILE_2,0.08287906281035924,1,0.005091920708515685,0.004567654861948151
glas_40_TILE_4,0.048452040887739384,1,0.00852327846504121,0.007487800990985947
glas_40_TILE_5,0.05304425742095533,1,0.01108108227338159,0.007903707647490203
glas_40_TILE_6,0.07214637319791868,1,0.0053867750744575225,0.004683206400029205
glas_41_TILE_0,0.08925086444085337,1,0.005112305592237007,0.003640754330272184
glas_41_TILE_1,0.043791265630740366,1,0.0012282665770833663,0.0008537197845729929
glas_41_TILE_2,0.07217154436207264,1,0.0029949799215478455,0.0021915216517636696
glas_41_TILE_4,0.06892803243120207,1,0.002823120045907621,0.002158279603960319
glas_41_TILE_5,0.031115651168190837,1,0.004180569848416884,0.0022817101310046725
glas_41_TILE_6,0.077208104165497,1,0.001663942469900089,0.0014741357395970259
glas_42_TILE_0,0.1473866596767793,1,0.013819160781326112,0.00944413200084061
glas_42_TILE_1,0.047944314285217324,1,0.004022202161605039,0.002534430047618933
glas_42_TILE_2,0.12463519166127283,1,0.003979774757570617,0.0033525886913939175
glas_42_TILE_4,0.04176759728229526,1,0.004765894606387806,0.003301421639850519
glas_42_TILE_5,0.08051256156773935,1,0.007254934788127447,0.005606553357064943
glas_42_TILE_6,0.09086447429803157,1,0.012345608751211717,0.008039491079219495
glas_43_TILE_0,0.20109303735851924,1,0.006585001716223993,0.004377052636813722
glas_43_TILE_1,0.14117144441998294,1,0.010315355743231482,0.00802515178233577
glas_43_TILE_2,0.3190799598633117,1,0.015757199892657395,0.01091653864812309
glas_43_TILE_4,0.15029282123998364,1,0.01190382368286069,0.021014777170205865
glas_43_TILE_5,0.20727537880367541,1,0.12841872741635477,0.1543511534513139
glas_43_TILE_6,0.3882362223796697,1,0.7572744824902515,0.8340057785138558
glas_44_TILE_0,0.15361362782014606,1,0.008533772410930021,0.006201382392501282
glas_44_TILE_1,0.02916458457343897,1,0.0010089266173012998,0.0010287330094762746
glas_44_TILE_2,0.04354265330678546,1,0.0030879612376167047,0.0021791335251603637
glas_44_TILE_4,0.030649905014331628,1,0.014924802850414644,0.012381495545658174
glas_44_TILE_5,0.01585794454558451,1,0.004507437753513282,0.002919146483925894
glas_44_TILE_6,0.0985538322499646,1,0.0029997044490820976,0.0022559011005325374
glas_45_TILE_0,0.05561168242820724,1,0.007263788967968776,0.00485416817820911
glas_45_TILE_1,0.06886581207730548,1,0.004382048531749837,0.003228465620070178
glas_45_TILE_2,0.11724291573010834,1,0.017520194728127086,0.012560319387857025
glas_45_TILE_4,0.04162378385856579,1,0.0023002438098830976,0.0018730413489070302
glas_45_TILE_5,0.08814403460408456,1,0.0063401589960752494,0.004387599212091119
glas_45_TILE_6,0.03469629688827253,1,0.01720646134279363,0.014143509694156346
glas_46_TILE_0,0.047600815376825124,1,0.0014583716948873733,0.0009546556564161279
glas_46_TILE_1,0.1941027133480288,1,0.011404813244848128,0.00791705704368651
glas_46_TILE_2,0.057255711578365134,1,0.0017924966702855599,0.001791089397031526
glas_46_TILE_4,0.026105478375443556,1,0.005050858979854304,0.003424593054136873
glas_46_TILE_5,0.00936272664646343,1,0.004190688196453516,0.003303071418543813
glas_46_TILE_6,0.0773157731937009,1,0.0025147565667527736,0.001746104525462568
glas_47_TILE_0,0.060864813762024156,1,0.0010382632182256285,0.0008166988338705359
glas_47_TILE_1,0.1027154402871583,1,0.0028208277598480032,0.0026020488446273906
glas_47_TILE_2,0.11425870745720022,1,0.0010484927347207222,0.0015236958280398743
glas_47_TILE_4,0.05432139825329931,1,0.0063969797805392345,0.0046777536692374075
glas_47_TILE_5,0.08233566745495932,1,0.0011835026179363509,0.001365955961441427
glas_47_TILE_6,0.23705898197085334,1,0.1361346304462027,0.1764667591533963
glas_48_TILE_0,0.18101105423193461,1,0.004341255182619612,0.003206306345612306
glas_48_TILE_1,0.13187398530425107,1,0.003962667083912464,0.0034038434025231833
glas_48_TILE_2,0.10151130120489876,1,0.001978717082978628,0.0016454027283294664
glas_48_TILE_4,0.24566237313152983,1,0.009365876753187919,0.007547093909398669
glas_48_TILE_5,0.21669070358525663,1,0.01042104258649662,0.010059304292031114
glas_48_TILE_6,0.12706953276331326,1,0.01523135722556243,0.012156985888248774
glas_49_TILE_0,0.1909640937661021,1,0.020409664292782115,0.015321068949521729
glas_49_TILE_1,0.10158541231965244,1,0.005988074330969473,0.004031462341473861
glas_49_TILE_2,0.15802411430703386,1,0.006114896986522115,0.0045924381827844645
glas_49_TILE_4,0.08655920320278779,1,0.0028932005943209434,0.002089985043351398
glas_49_TILE_5,0.2319291290983211,1,0.0019202474345207834,0.0018544697256462268
glas_49_TILE_6,0.02882603929942432,1,0.0036663064474157254,0.0032278368159915495
glas_4_TILE_0,0.07109352568605332,1,0.003923197981895569,0.0036033226355866553
glas_4_TILE_1,0.03425746984130901,1,0.0033707682959001253,0.0028347011160964604
glas_4_TILE_2,0.08064186285498229,1,0.014942417436761129,0.01113403399109083
glas_4_TILE_4,0.05483158927496861,1,0.003393440673844308,0.0027936353903261083
glas_4_TILE_5,0.026046029775468788,1,0.0015422692737967684,0.0015545165675170049
glas_4_TILE_6,0.06595238087963444,1,0.009755609489195755,0.006843464275947099
glas_50_TILE_0,0.029538045836078105,1,0.0008416003665425241,0.0009837726799492312
glas_50_TILE_1,0.024213290656124636,1,0.007841958513468923,0.004857514372404289
glas_50_TILE_3,0.1474297878668161,1,0.021261244849853853,0.014968201405741358
glas_50_TILE_4,0.1390903815437972,1,0.007807851018849799,0.0052554005435570235
glas_51_TILE_0,0.29829316107576015,1,0.0037614600731398365,0.004038112912872334
glas_51_TILE_1,0.07663296396549503,1,0.005352662310096307,0.0038280753880085795
glas_51_TILE_2,0.05259987033846852,1,0.00258273573412539,0.00155350957680785
glas_51_TILE_4,0.06690725021331455,1,0.000377199040062247,0.0007139038658625617
glas_51_TILE_5,0.16001190715137042,1,0.008046800316885313,0.005884623708767922
glas_51_TILE_6,0.03196308121156249,1,0.0034619481747932717,0.0026708650587822604
glas_52_TILE_0,0.25649135935688466,1,0.0058649284154581914,0.004206191498643767
glas_52_TILE_1,0.15990988105354154,1,0.012226224731250502,0.007852946806610674
glas_52_TILE_2,0.09611689598438404,1,0.007960765046954334,0.0055810002558823275
glas_52_TILE_4,0.057155323698827996,1,0.0021069334871619797,0.00141702145794153
glas_52_TILE_5,0.10239442467492836,1,0.004849918129056826,0.0033914629883767884
glas_52_TILE_6,0.13574580079972792,1,0.005939127599710819,0.003829230810356926
glas_53_TILE_0,0.10657208076033128,1,0.004793116639227838,0.003775047192226626
glas_53_TILE_1,0.039802352861160406,1,0.0057035942606485,0.0038539972099312448
glas_53_TILE_2,0.2105802173526742,1,0.008838504957831068,0.0065254798334530035
glas_53_TILE_4,0.046047244846009514,1,0.0017944549482932534,0.001196766155237139
glas_53_TILE_5,0.037521726339464455,1,0.004213845245660892,0.0028892736052955094
glas_53_TILE_6,0.03409148640092875,1,0.0014605364635192027,0.001222296422620769
glas_54_TILE_0,0.6755544463468586,1,0.01657395215612689,0.011075457243314447
glas_54_TILE_1,0.48853913945974003,1,0.009129945099381582,0.0065856537355481965
glas_54_TILE_2,0.158641124305062,1,0.018772871477829623,0.01258988124017484
glas_54_TILE_4,0.594404102212623,1,0.00961530356332286,0.007072177292525105
glas_54_TILE_5,0.12258062730561563,1,0.01174118858135204,0.008204148911994544
glas_54_TILE_6,0.11474490065289912,1,0.006379042163247048,0.004467482227089238
glas_55_TILE_0,0.10188019006614112,1,0.0041389973587012486,0.003203474353798462
glas_55_TILE_1,0.07201502799755316,1,0.0007402280614850642,0.0006615661222543412
glas_55_TILE_2,0.17524161746602387,1,0.003148794292979422,0.0023652794245125103
glas_55_TILE_4,0.16920681223192907,1,0.00313830691263303,0.002546849579754908
glas_55_TILE_5,0.15759035315005948,1,0.0022982941768382964,0.0015300685025756322
glas_55_TILE_6,0.24710019955965046,1,0.010711915985349806,0.009053381599051382
glas_56_TILE_0,0.1563302977133105,1,0.0026327112214279444,0.002254848186782978
glas_56_TILE_1,0.0591374644992687,1,0.005849863689086639,0.004136134009259789
glas_56_TILE_2,0.042486547952382624,1,0.005989267324463857,0.004783264226516901
glas_56_TILE_4,0.06480668606156863,1,0.003750007234219051,0.0027546486816414275
glas_56_TILE_5,0.1201437809520353,1,0.002062761735394277,0.001936374844947138
glas_56_TILE_6,0.04216457624766212,1,0.0009711720582091759,0.000857221303458115
glas_57_TILE_0,0.2548218984450828,1,0.0063535878986849354,0.005033422370281022
glas_57_TILE_1,0.13446195869627142,1,0.006158508413127614,0.00536836022146187
glas_57_TILE_2,0.10354125224977323,1,0.0062206359947764136,0.00517580620347339
glas_57_TILE_4,0.11732069776979313,1,0.0077791600648250735,0.006470891028119244
glas_57_TILE_5,0.28534581594324876,1,0.012790021282312823,0.012116221958084821
glas_57_TILE_6,0.09546200559185584,1,0.0030354456084148913,0.0036115533863404392
glas_58_TILE_0,0.004921761361216649,1,0.0012916902367122117,0.0010613917414060221
glas_58_TILE_1,0.12403491998178247,1,0.0010747571556116778,0.0009674364226727466
glas_58_TILE_3,0.007392326476461517,1,0.005929266499504675,0.005175539806190666
glas_58_TILE_4,0.013686343518088534,1,0.00460221857148215,0.0026585145684875256
glas_59_TILE_0,0.08898213700114746,1,0.004287117767421714,0.002882224616228136
glas_59_TILE_1,0.12425190530509282,1,0.0035753046187493773,0.00234229486636025
glas_59_TILE_2,0.16967817684184297,1,0.0025762429129128016,0.0021386883476367845
glas_59_TILE_4,0.1416647124282842,1,0.008483752822842002,0.005980199834526801
glas_59_TILE_5,0.19940015161036914,1,0.005141945333399064,0.0034027394225709653
glas_59_TILE_6,0.11119290709472733,1,0.005309074213107262,0.0028803155386822052
glas_5_TILE_0,0.025235655844983,1,0.006506494153418238,0.004702088598817244
glas_5_TILE_1,0.11015318713190263,1,0.0008792342478316899,0.0014147458285727961
glas_5_TILE_2,0.22177512695284451,1,0.003181791822438769,0.0029017609513784064
glas_5_TILE_4,0.1291075451637137,1,0.002789987244683777,0.00218758701045597
glas_5_TILE_5,0.18752567003472775,1,0.002559801580372808,0.0028868181571162555
glas_5_TILE_6,0.31249234512772295,1,0.0023036708618741314,0.0035053417741944073
glas_60_TILE_0,0.010232808762701539,1,0.001766495816322697,0.0014452703852262973
glas_60_TILE_1,0.016896769365965854,1,0.0005517081629665358,0.00053079688106896
glas_60_TILE_2,0.07365992558720559,1,0.005806325363851831,0.004894740001247973
glas_60_TILE_4,0.021544931405742387,1,0.0034539205302774423,0.0031303204465771045
glas_60_TILE_5,0.03058915795368588,1,0.0056303681265015,0.00404153304860751
glas_60_TILE_6,0.05475552610771778,1,0.0010594602044493825,0.0013078585471259137
glas_61_TILE_0,0.0,1,0.005553286071298614,0.002829507924203992
glas_61_TILE_1,0.14030394999180384,1,0.0074498345267611605,0.0059739637141567005
glas_61_TILE_2,0.0574868200544338,1,0.011821260245793634,0.009755482011677717
glas_61_TILE_4,0.014589050043010669,1,0.004212944988456896,0.002407047655994592
glas_61_TILE_5,0.05626374041403164,1,0.0013616012918465615,0.0010879117888549824
glas_61_TILE_6,0.03497093964992771,1,0.002459447459166322,0.0025536253229943187
glas_6_TILE_0,0.1028554782320193,1,0.0034513778011068903,0.003095047291235425
glas_6_TILE_1,0.31607612546074354,1,0.014216224383074048,0.012200706198950964
glas_6_TILE_2,0.24815697737327447,1,0.009445222255814203,0.00795835907363862
glas_6_TILE_4,0.10552788768517084,1,0.0027695311534605594,0.002391067298997558
glas_6_TILE_5,0.05500852403553725,1,0.003799243671545499,0.0030739054267936096
glas_6_TILE_6,0.1244452874365371,1,0.0024844127502491784,0.002198154284594902
glas_7_TILE_0,0.0282854816613874,1,0.004893055304398803,0.003643803179115148
glas_7_TILE_1,0.1363106529990457,1,0.0014318942350291363,0.0009463965495866429
glas_7_TILE_2,0.3028456721828215,1,0.0014016567092742277,0.002118670959657835
glas_7_TILE_4,0.024742175980928385,1,0.00457346022314257,0.003706943481876204
glas_7_TILE_5,0.024452675153443782,1,0.002495281486304219,0.001584602465311989
glas_7_TILE_6,0.05636839875912061,1,0.0012350355852578847,0.0008899613977535881
glas_8_TILE_0,0.296622605279396,1,0.012963895082159145,0.011077498327465969
glas_8_TILE_1,0.22223743643710014,1,0.004780815068335451,0.003919726000598995
glas_8_TILE_2,0.22041121184400023,1,0.00787529682365379,0.006287030041902628
glas_8_TILE_4,0.15855049599409238,1,0.004971423656703869,0.003993054887119075
glas_8_TILE_5,0.06483315688060501,1,0.009045085311900406,0.007075532139359079
glas_8_TILE_6,0.25607795679423934,1,0.010274258204570282,0.008227756087810472
glas_9_TILE_0,0.305818079227826,1,0.0070095970560579875,0.005012155117383916
glas_9_TILE_1,0.08535916003634321,1,0.0043201296647400285,0.0035243068927640273
glas_9_TILE_2,0.2559439112849393,1,0.007838762282408067,0.007778689311462443
glas_9_TILE_4,0.32574369669835584,1,0.004982797172163467,0.004297777543429854
glas_9_TILE_5,0.1363380649976826,1,0.0022676859746381286,0.001830042172179249
glas_9_TILE_6,0.2734745754276897,1,0.005508258384398533,0.004321753070139519
pannuke_25_TILE_3,0.07331894775491271,0,0.0045589977605595775,0.0030487839292854956
pannuke_27_TILE_3,0.2743681361692651,0,0.00951604740304138,0.008071901640578576
pannuke_2_TILE_2,0.07863572806334715,0,0.0029062411975260007,0.0031051321889926722
