,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
glas_31_TILE_0,0.02624495706688013,1,0.00032358295137880423,0.00015379836808951315
glas_31_TILE_1,0.029531875941881412,1,0.00044750955614981637,0.00021899005562071118
glas_31_TILE_2,0.04658358994319132,1,0.00016218537578480276,0.00010190947701185798
glas_31_TILE_4,0.010171228972666266,1,0.00010138983572682615,5.216813167599069e-05
glas_31_TILE_5,0.0050271251214775515,1,0.0001500544495854689,7.728450520691564e-05
glas_31_TILE_6,0.019909293536628014,1,0.00016008537434752132,8.81302537187267e-05
glas_32_TILE_0,0.017846922380361698,1,4.4018180825904215e-05,3.018628707302394e-05
glas_32_TILE_1,0.0032599708366506893,1,5.832812463144409e-05,3.790213127580153e-05
glas_32_TILE_2,0.026569221329874153,1,0.0001270151043951002,9.92385656189761e-05
glas_32_TILE_4,0.009611649879936943,1,0.00010646344194158633,5.117114112679564e-05
glas_32_TILE_5,0.019672926255803604,1,0.000201467442784073,0.0001299714920207793
glas_32_TILE_6,0.025985107266651254,1,9.20951204981444e-05,6.837804343112629e-05
glas_33_TILE_0,0.004158464663380537,1,0.00010428954095764888,5.658572020290509e-05
glas_33_TILE_1,0.03439256881133503,1,0.00021393239381522596,0.00015031770183898481
glas_33_TILE_2,0.006681783633336188,1,0.00014561221643931776,7.61738799451342e-05
glas_33_TILE_4,0.011317852201261957,1,0.00013477193854672084,8.348120867462192e-05
glas_33_TILE_5,0.01671350453446278,1,0.00026932451586504245,0.00015448884807673082
glas_33_TILE_6,0.03446711769523089,1,0.00036864900867815344,0.00020838483523882959
glas_34_TILE_0,0.041675341864771176,1,0.00023045562636336345,0.0001788057167347529
glas_34_TILE_1,0.024563505249042102,1,0.0002562240135943439,0.00011946871834391135
glas_34_TILE_2,0.013976840716843823,1,0.00012748644008298997,5.805963801906526e-05
glas_34_TILE_4,0.015160344408751865,1,0.00022881918588175276,0.00011510296321598272
glas_34_TILE_5,0.08356896879011144,1,0.00041464757187411136,0.00022410147774382179
glas_34_TILE_6,0.03312943292478074,1,0.0001533205641900934,0.0001351230416713874
glas_35_TILE_0,0.010956252275058798,1,0.00019194042181887273,0.00010859899490730394
glas_35_TILE_1,0.008754406307937512,1,3.8979566772675315e-05,1.8841357349713413e-05
glas_35_TILE_2,0.023776051777151874,1,0.00016203218370692624,9.221416928278875e-05
glas_35_TILE_4,0.03089397229836956,1,0.00033985570127599075,0.00018719066352332448
glas_35_TILE_5,0.0768470752787675,1,0.00019378709371611398,0.00013078986290114124
glas_35_TILE_6,0.07969850347093994,1,0.0002505939671320318,0.0001310139163805385
glas_36_TILE_0,0.02896504585580318,1,7.668130977155703e-05,2.834116970006082e-05
glas_36_TILE_1,0.03006393411609708,1,0.00018655148137005856,8.673334718259388e-05
glas_36_TILE_2,0.05274692573705594,1,0.0004138947008912344,0.00026124601657471764
glas_36_TILE_4,0.02558366040841639,1,0.00014638198832039415,6.665449946249334e-05
glas_36_TILE_5,0.009607730401404321,1,0.0002135067357434955,9.853644388115578e-05
glas_36_TILE_6,0.037913372045684395,1,0.00045946806420129276,0.00024856877348826547
glas_37_TILE_0,0.050695901579873484,1,0.00029363545711391664,0.00014872820251023755
glas_37_TILE_1,0.041804982880567734,1,0.0001120872966933672,8.161447134979675e-05
glas_37_TILE_2,0.020371966983621623,1,0.00015973380830899839,8.13900729625619e-05
glas_37_TILE_4,0.04519875909574643,1,0.0002101489912957289,9.90301514321841e-05
glas_37_TILE_5,0.012667962848362878,1,0.00015534135382004385,7.070249119567848e-05
glas_37_TILE_6,0.02425897935227408,1,0.00012556992610461128,4.999984454697209e-05
glas_38_TILE_0,0.00451848008266633,1,0.0001399211396134221,0.00011089627350765273
glas_38_TILE_1,0.015272178554256692,1,0.0001235056672188288,8.533810049601304e-05
glas_38_TILE_2,0.056686013290482805,1,0.00019254088800039993,8.95350138957128e-05
glas_38_TILE_4,0.008673785791044384,1,0.00015302804364316142,7.911900544963318e-05
glas_38_TILE_5,0.010760994060434488,1,0.00010227956911967518,5.9586617821162606e-05
glas_38_TILE_6,0.019967260299506778,1,0.0001470478844209499,7.968555856746907e-05
glas_39_TILE_0,0.13005855814858475,1,0.0019474813696764186,0.0008389007237344148
glas_39_TILE_1,0.09896916739250106,1,0.0029950726261429666,0.0012219154816479035
glas_39_TILE_3,0.06201182871934925,1,0.0003810297094223499,0.00017044273528519474
glas_39_TILE_4,0.017250549254415715,1,0.0005001455612734565,0.00023732547191448905
glas_3_TILE_0,0.00791668565743167,1,0.0,1.4857727889694996e-05
glas_3_TILE_1,0.022185203163904252,1,4.265630215177684e-05,1.865659907500864e-05
glas_3_TILE_2,0.018997309008142595,1,5.69140638829093e-05,3.281531923562178e-05
glas_3_TILE_4,0.019356372799836496,1,6.429486905357692e-05,5.2498618080185785e-05
glas_3_TILE_5,0.03977128773330802,1,0.0005054721256666342,0.0002565331289521198
glas_3_TILE_6,0.036327760301200704,1,0.00014627578590228617,8.392003139674304e-05
glas_40_TILE_0,0.03344200173271648,1,0.000325762279131071,0.0001810550103291227
glas_40_TILE_1,0.00607359535504976,1,0.0001640456094960193,7.22856968712846e-05
glas_40_TILE_2,0.000781587226095128,1,0.0001485443047588209,6.642211763775325e-05
glas_40_TILE_4,0.008849906324799244,1,0.0003433148864898159,0.00017714645784739277
glas_40_TILE_5,0.017517161652472222,1,0.0002159397537895992,0.00011393622743213191
glas_40_TILE_6,0.0009430301628945995,1,0.00011652254377057273,5.305738693790858e-05
glas_41_TILE_0,0.031497458331274444,1,0.00014415105446061017,9.574048867087403e-05
glas_41_TILE_1,0.014454003031775504,1,0.0,4.946510115580357e-07
glas_41_TILE_2,0.044804890912447895,1,1.0137518452840188e-05,2.7493845266272194e-05
glas_41_TILE_4,0.04035251082869471,1,8.497090014000783e-05,5.897509526068082e-05
glas_41_TILE_5,0.01621117842207105,1,0.00030154463968123924,0.00017012783998311709
glas_41_TILE_6,0.07820850605599061,1,0.00046550559234495136,0.00032250391269588347
glas_42_TILE_0,0.04554259470567681,1,0.00025125455527242403,0.00012936689525203928
glas_42_TILE_1,0.03036916951246671,1,6.486417625357918e-05,3.955952837910294e-05
glas_42_TILE_2,0.025094075858117414,1,0.00020335035123376875,0.0001222758795696057
glas_42_TILE_4,0.03136382425375578,1,0.00019541807069592643,9.361745515827013e-05
glas_42_TILE_5,0.0459533640740965,1,0.00010807233234020133,7.788371262254763e-05
glas_42_TILE_6,0.025591283139250694,1,0.00018194999636206885,0.00012284431521804637
glas_43_TILE_0,0.0695698987603752,1,0.00032447001453041175,0.00017010366431595287
glas_43_TILE_1,0.03130327853726447,1,0.00016257315188877847,0.00010812451068513633
glas_43_TILE_2,0.09888020377390583,1,0.00033031962195223053,0.00021106249867302267
glas_43_TILE_4,0.016050470432486832,1,0.0001724712320911019,0.00024356928016632697
glas_43_TILE_5,0.14474876647584162,1,0.000918012997823832,0.001213956015914389
glas_43_TILE_6,0.08937031236600083,1,0.032268906562549,0.040229514305411725
glas_44_TILE_0,0.01074416549747059,1,0.0003073589686312584,0.00016096763983149964
glas_44_TILE_1,0.007188834735328196,1,0.0001386282002087278,6.341761244565481e-05
glas_44_TILE_2,0.012469392516378203,1,0.00017761966292095116,0.00011134072816800438
glas_44_TILE_4,0.002475415751781667,1,0.0001555707775402871,7.516440624617784e-05
glas_44_TILE_5,0.05055468621400287,1,0.00018517985515097976,0.0001287673090956892
glas_44_TILE_6,0.06462946320770101,1,0.00016908917235746425,9.619727342414994e-05
glas_45_TILE_0,0.024687690233016025,1,0.00020324036063816618,0.0001085319790369287
glas_45_TILE_1,0.00455116558009315,1,0.00015813626470259385,7.440259069721735e-05
glas_45_TILE_2,0.032437042224709466,1,0.000662490255056458,0.00034328120923357656
glas_45_TILE_4,0.014744702360781526,1,5.60420983954451e-05,3.256206205629833e-05
glas_45_TILE_5,0.0044530839896196476,1,0.0001349392513177134,6.68104539453491e-05
glas_45_TILE_6,0.10558494243162736,1,0.0007527973272348765,0.0004181534245164299
glas_46_TILE_0,0.0616778411138829,1,0.0003006405192500928,0.0001579420330880651
glas_46_TILE_1,0.021341811777433897,1,0.0003371761148966677,0.00017509373171505316
glas_46_TILE_2,0.02943790298932662,1,0.00017864952894231225,8.413078944511003e-05
glas_46_TILE_4,0.02712405795690693,1,0.0003233537538134068,0.00019373746792264058
glas_46_TILE_5,0.04819920053026611,1,0.0003329347298741972,0.00020627584689348206
glas_46_TILE_6,0.022861266161301762,1,0.00017770083401725238,8.487313540255112e-05
glas_47_TILE_0,0.02423680114933004,1,8.174034738068353e-05,3.5822283021397785e-05
glas_47_TILE_1,0.016517966790458832,1,0.0001300289590391087,6.070831648684966e-05
glas_47_TILE_2,0.025286326533134257,1,0.00020796233535889578,0.0001293501789687445
glas_47_TILE_4,0.014463237951277661,1,0.00015079902567146332,7.120448742060794e-05
glas_47_TILE_5,0.010306128596074628,1,6.67397282326462e-05,3.0515472016965026e-05
glas_47_TILE_6,0.13504752465411585,1,0.0006847411313354997,0.0013571549764167079
glas_48_TILE_0,0.07984960296466531,1,0.0004073298866494942,0.00025598903070369006
glas_48_TILE_1,0.03226136282445274,1,0.0006338831945467473,0.0002721506854256805
glas_48_TILE_2,0.07946582225679835,1,0.00030869944267569667,0.0002270537956295425
glas_48_TILE_4,0.11046110925686117,1,0.003032745638940815,0.0012517436579261958
glas_48_TILE_5,0.0936394409903424,1,0.0005200497957230446,0.0002628999964658935
glas_48_TILE_6,0.04894769119744786,1,0.0006897762224373541,0.0002832013990879366
glas_49_TILE_0,0.07038984806322758,1,0.00047101404590737064,0.00030580544980080633
glas_49_TILE_1,0.01169878746613797,1,0.0002990195751260342,0.00017274556978403134
glas_49_TILE_2,0.0038312806855967337,1,0.00016936777254109473,8.87293623350921e-05
glas_49_TILE_4,0.01072526458287732,1,9.960396466335246e-05,5.398917156398194e-05
glas_49_TILE_5,0.007561943748186314,1,0.00015200954095736876,9.365080910699257e-05
glas_49_TILE_6,0.06399103120489029,1,0.0004999809871944283,0.00027941833786106885
glas_4_TILE_0,0.036191812282568354,1,0.00021074361419160873,0.000122090111252716
glas_4_TILE_1,0.04528506351131228,1,0.00011130538617569042,6.877448794956361e-05
glas_4_TILE_2,0.011442588913100522,1,0.00019722910279600372,9.75362389283264e-05
glas_4_TILE_4,0.014191948152368733,1,0.00015577759666022975,9.150577166285684e-05
glas_4_TILE_5,0.03199579268183423,1,5.182820939137861e-05,2.976210796423896e-05
glas_4_TILE_6,0.01848269721151072,1,0.00017506142661599872,8.445323242282233e-05
glas_50_TILE_0,0.01066849094401243,1,5.8477596284860744e-05,3.217623641563118e-05
glas_50_TILE_1,0.021167092538590542,1,0.00028333224637808684,0.00013568518982074633
glas_50_TILE_3,0.03898833730169658,1,9.376775738454484e-05,5.9167145610155394e-05
glas_50_TILE_4,0.03296848350620518,1,0.00021634849842511468,0.0001414749265611619
glas_51_TILE_0,0.04230892459488315,1,0.0002836684191185001,0.00014723683528816342
glas_51_TILE_1,0.027434617464033785,1,0.0002885209145931828,0.00019799318653688263
glas_51_TILE_2,0.049826874281404365,1,0.00016509546304279424,9.584357395760417e-05
glas_51_TILE_4,0.03760284826032368,1,0.00013349356250698437,7.885401272265575e-05
glas_51_TILE_5,0.055598398207417445,1,0.00024787591200416435,0.000127072226494224
glas_51_TILE_6,0.0201623000197859,1,0.00015418626475751824,0.00011243395928449483
glas_52_TILE_0,0.06021101055159285,1,0.00032175109195491715,0.0002929940535272444
glas_52_TILE_1,0.042910320132033525,1,0.0003448742439152932,0.00023376324013437414
glas_52_TILE_2,0.028704571386942938,1,0.0003493982394239093,0.00024643867164563595
glas_52_TILE_4,0.024349709260527336,1,0.00011339803306677463,6.0805492461725734e-05
glas_52_TILE_5,0.022884057001763516,1,0.00011589866260804617,5.4154583687079894e-05
glas_52_TILE_6,0.047562219189972006,1,0.0002696421845789903,0.00012112583273190123
glas_53_TILE_0,0.02112822332597531,1,0.00014119224615713572,6.87295920182482e-05
glas_53_TILE_1,0.014395094085489052,1,0.00013495783505564855,6.145093184967991e-05
glas_53_TILE_2,0.07715149485601923,1,0.00023419732448402952,0.00012179302692328424
glas_53_TILE_4,0.04636481005265778,1,0.000155489842328979,0.00010270877365162359
glas_53_TILE_5,0.023529830255293552,1,0.00011019266424592861,5.4986639926857196e-05
glas_53_TILE_6,0.026286432355898295,1,2.943210023677905e-05,5.901688746228231e-05
glas_54_TILE_0,0.08641791167742838,1,0.0005358799414771379,0.00029349479922159043
glas_54_TILE_1,0.06337722155978946,1,0.0005232956847817447,0.0002595189337276788
glas_54_TILE_2,0.0686540433420255,1,0.0002773456896254878,0.0001584203474638175
glas_54_TILE_4,0.12280775227552004,1,0.0009102371200611886,0.0004493182641342748
glas_54_TILE_5,0.01553036736733037,1,0.00046548997873430587,0.00024823500614192017
glas_54_TILE_6,0.1201473220058819,1,0.0003493875157857164,0.0001773083464258769
glas_55_TILE_0,0.07816291570369742,1,0.0004472241330726896,0.0002678431645591343
glas_55_TILE_1,0.03798188766752564,1,7.89634225882748e-05,5.204869790899138e-05
glas_55_TILE_2,0.05822037390141848,1,0.00021838823325630595,0.0001127171668951761
glas_55_TILE_4,0.06961988157392672,1,0.00023605408368882513,0.00015077125748740974
glas_55_TILE_5,0.04251756422991919,1,0.00023376583465195845,0.00013052470566752387
glas_55_TILE_6,0.13896841848000605,1,0.00048745634477416065,0.00038101473137140104
glas_56_TILE_0,0.045270671606322616,1,0.0002658559854031851,0.00012023212079432632
glas_56_TILE_1,0.03714575886968947,1,0.00038954847901703316,0.00023860946257308154
glas_56_TILE_2,0.024010096679502834,1,0.0003547081772379756,0.00018858880984721186
glas_56_TILE_4,0.03899660323940477,1,0.0001236006728514704,6.873887370941881e-05
glas_56_TILE_5,0.03370251190976612,1,0.00022127094659870578,0.0001227111513394299
glas_56_TILE_6,0.004636034084763754,1,0.0002341394703334184,0.000130785247753094
glas_57_TILE_0,0.06611278379051024,1,0.0004452976553390122,0.00018740729107162414
glas_57_TILE_1,0.030524289647754218,1,0.0003492331797739902,0.00014764884691305285
glas_57_TILE_2,0.05081383204882029,1,0.0006399955777148752,0.00028654951002055366
glas_57_TILE_4,0.037560587935968774,1,0.0005094268254947099,0.00021776702609289385
glas_57_TILE_5,0.05764557574484917,1,0.002271427662791203,0.0009534528918963481
glas_57_TILE_6,0.029683851747370524,1,0.0001134668051991645,6.501780108998538e-05
glas_58_TILE_0,0.026491365857437634,1,8.558783022806654e-05,6.633818244293657e-05
glas_58_TILE_1,0.055340576029388674,1,9.173734952317935e-05,7.970166402691999e-05
glas_58_TILE_3,0.031019313451005916,1,0.00020708834039269845,0.00013753274620666219
glas_58_TILE_4,0.03549699268182305,1,0.00019545665256811662,0.00013044933081391238
glas_59_TILE_0,0.05936807312082147,1,0.00035098704441463,0.0001868118825719618
glas_59_TILE_1,0.04134579411856683,1,0.00022272875597544256,0.00016305594449127502
glas_59_TILE_2,0.06724423292255163,1,0.0003208845395343124,0.00017983651700634255
glas_59_TILE_4,0.08749007188828664,1,0.0005005538374884463,0.00027122230001699394
glas_59_TILE_5,0.08610878819336114,1,0.0004103181763417001,0.00018911538605462952
glas_59_TILE_6,0.0483281592869243,1,0.00030707388798647807,0.00016447314220878204
glas_5_TILE_0,0.029382357024048632,1,0.0001508305751533874,9.595005422567195e-05
glas_5_TILE_1,0.013278947864855485,1,0.00013191020777378272,5.981657604483529e-05
glas_5_TILE_2,0.03702217716972848,1,0.00035792060027905234,0.00022265175205987497
glas_5_TILE_4,0.02636580997185854,1,0.00019830236935211354,0.00011087333287082081
glas_5_TILE_5,0.024039586879998763,1,0.00016447884360483268,7.453117371464588e-05
glas_5_TILE_6,0.022402204969090588,1,0.00018437561098144466,9.118058827267037e-05
glas_60_TILE_0,0.006918530012702646,1,6.99389590428849e-05,2.7854542318545524e-05
glas_60_TILE_1,0.014473056484199902,1,9.724450311857345e-05,4.5986143643637874e-05
glas_60_TILE_2,0.01062004022930028,1,0.00012893086889025974,7.897147227525411e-05
glas_60_TILE_4,0.014006578900603344,1,0.00015752131880668132,6.754464649174938e-05
glas_60_TILE_5,0.025915373592603225,1,0.00018939041461527262,9.427108262441183e-05
glas_60_TILE_6,0.014691981090976101,1,2.806496321034612e-05,2.794763748533505e-05
glas_61_TILE_0,0.07783941403284027,1,0.0002325327107502197,0.0001264807347197691
glas_61_TILE_1,0.005932772888345488,1,2.944600374547262e-05,2.3869624025186503e-05
glas_61_TILE_2,0.004010062418772252,1,7.319232954515486e-06,8.830857537835431e-06
glas_61_TILE_4,0.05839695233788153,1,0.000203238360925515,0.00014598210611463573
glas_61_TILE_5,0.02971485762383098,1,7.544050335705677e-05,6.07670516954172e-05
glas_61_TILE_6,0.0367380576611259,1,6.147022018139107e-05,4.7822871228532904e-05
glas_6_TILE_0,0.06025764765434064,1,0.00046950668853756427,0.0002372579499201243
glas_6_TILE_1,0.12191767634025917,1,0.003368640433963621,0.0014171861766198437
glas_6_TILE_2,0.07365533068381522,1,0.0021827945310395167,0.0008768640694157708
glas_6_TILE_4,0.016926595525426365,1,0.00015096775417984827,6.554387170434237e-05
glas_6_TILE_5,0.04255619138748379,1,0.00030970262070884795,0.00015076145242650136
glas_6_TILE_6,0.0526500959856631,1,0.00017924286399359306,8.32319608774542e-05
glas_7_TILE_0,0.02782234005496624,1,0.0003767637565581316,0.0002014485468107445
glas_7_TILE_1,0.10732162525345715,1,0.00045041133384505865,0.0002623870857866684
glas_7_TILE_2,0.011997741057125562,1,0.00035864460415676837,0.00018505748699081792
glas_7_TILE_4,0.012700358360702997,1,0.00017994063846731826,0.0001048841024517672
glas_7_TILE_5,0.10249164685125424,1,0.0003731700977835372,0.00029988841129022654
glas_7_TILE_6,0.03972897774250944,1,0.0002263679127397573,0.0001457446671297463
glas_8_TILE_0,0.0496935469476939,1,0.002928404709463413,0.0012114115530340959
glas_8_TILE_1,0.042041634737217115,1,0.0005428275625031776,0.00022836610278690434
glas_8_TILE_2,0.03380142759827324,1,0.0008286331948964569,0.00031232851248453474
glas_8_TILE_4,0.054213205691376574,1,0.0006284704687121417,0.00032722800485129503
glas_8_TILE_5,0.016467818914851867,1,0.0005918380318618157,0.00022482875833484666
glas_8_TILE_6,0.041170718409305286,1,0.0009174184806337978,0.0003076281794859561
glas_9_TILE_0,0.09705483466818358,1,0.00013271502226678693,8.33969497395143e-05
glas_9_TILE_1,0.010345121725966378,1,0.0,0.0
glas_9_TILE_2,0.03400550781978564,1,0.00033424845180439223,0.00016634697414071278
glas_9_TILE_4,0.06595249060797026,1,0.0001444689615473148,6.922800405279871e-05
glas_9_TILE_5,0.023326156657419557,1,5.4031782826545874e-05,3.312520270919088e-05
glas_9_TILE_6,0.027628111673926245,1,0.0005685411051754024,0.0002480357936325646
pannuke_25_TILE_3,0.0302037426005888,0,0.00022700088433143047,0.0001563812909682782
pannuke_27_TILE_3,0.0365744645423734,0,0.00020002662152704035,9.111893403724462e-05
pannuke_2_TILE_2,0.013798648021585327,0,9.194060040679612e-05,3.922120878963831e-05
