,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
06977,0.034515763427125055,0,0.07199471673171126,0.017589796308609237
06984,0.030041229121477844,0,0.1432054612857903,0.04015719178031268
06985,0.033349414201115084,0,0.05744275435185118,0.022667619713528805
07002,0.028259048642752638,0,0.06034865123044962,0.015087278824753164
07008,0.03206712834119063,0,0.06057187681461781,0.021091099406049935
07014,0.030380994706511084,0,0.07300420737395491,0.019225371900674953
07027,0.03651625507010002,0,0.04822092267628902,0.014896011822324947
07029,0.029744799765569152,0,0.05543183754738354,0.014466805534318049
07031,0.0013560292746984666,0,0.09257440837856015,0.032335237898345894
07040,0.028016968078461216,0,0.04604382099699355,0.01622397734808605
07054,0.03619807449017276,0,0.059972749885452634,0.02858130509168278
07057,0.02738260875959999,0,0.06412249904682567,0.018809842725869576
07058,0.027854841365604024,0,0.0689903805331921,0.016972970837278733
07073,0.03348448195150709,0,0.11806416922701655,0.06181155406612719
07091,0.02946832650380685,0,0.08123174591525532,0.03362264272326634
07117,0.0024002189220212458,0,0.14148907081185066,0.027450810800227137
07135,0.029840586462618363,0,0.08832431825906464,0.02448030298881106
07143,0.04095183729007283,0,0.07961645619077808,0.03757521926512216
07151,0.02852759054260864,0,0.054031782602287005,0.01242137647299978
07155,0.028148311033722513,0,0.06166877274354692,0.014257940764321807
07158,0.03447723847854413,0,0.07664011155658741,0.027165647948939275
07163,0.02817575459117241,0,0.03594852953389818,0.011731856060320959
07175,0.02765201010175725,0,0.03981097595855513,0.011301115564172801
07182,0.030578946393395007,0,0.023697608496781614,0.006512673154776016
07183,0.028212598372104505,0,0.04946146804688227,0.010780373874356281
07190,0.03272826932876748,0,0.11584856366571003,0.0358934706741431
07200,0.03913192412663676,0,0.1121995659189737,0.029944980416590303
07205,0.030705646894405927,0,0.028916118420964972,0.01595662152151296
07213,0.029901693184014415,0,0.13793754155049368,0.03295156267882984
07220,0.04542678012221893,0,0.09997861299865904,0.05178965839124614
07229,0.03796595337362491,0,0.05630900196581706,0.017583240097007485
07235,0.037905979309002344,0,0.024577392020990053,0.01989902665940046
07245,0.04126009176845276,0,0.11748961623176622,0.022906775384960727
07248,0.029321587467530403,0,0.06261241092376546,0.0197706879335277
07257,0.03145551801243301,0,0.10428701395706869,0.01905195178440038
07269,0.03310346419119357,0,0.10191168214119666,0.020367254099630125
07282,0.0405517633203633,0,0.09769986177792465,0.03882155737968889
07287,0.03082208944773371,0,0.07608177701831911,0.02630166580633423
07289,0.029934183689734082,0,0.09863532096453505,0.025850945826092018
07293,0.03054690524773697,0,0.04137786914062823,0.020953649961899783
07300,0.029323201400704085,0,0.08867835365835591,0.02265582139829352
07316,0.02896514025204696,0,0.09350496948175979,0.025850519770463154
07334,0.02822252433203126,0,0.07131579984817954,0.014159508659574466
07339,0.03646533963236165,0,0.07545705481678693,0.01710819162949207
07355,0.03513241608281117,0,0.10895066412824544,0.033357007425779045
07363,0.03165276572642844,0,0.20523681746779948,0.06696878736192377
07373,0.03149807738253609,0,0.09920178748216456,0.03616191162060258
07379,0.031698037669953064,0,0.10123800816605916,0.024682438970870576
07380,0.032497110285458417,0,0.0900167098772234,0.024602632308116098
07395,0.03400327830712343,0,0.07565466355273122,0.019680229962352545
07397,0.03932722370393254,0,0.11988238023880403,0.060883243569037286
07398,0.03356960943087671,0,0.19594584681906996,0.06296903018910566
07400,0.012044474544844218,0,0.3598532083983664,0.10759657921660647
07406,0.03362760834300595,0,0.14841798663541153,0.05533024159572532
07407,0.03444842304850581,0,0.34269301353629666,0.08999919600537777
07414,0.02759565738249893,0,0.27126971729447097,0.07683963009023455
07437,0.03268320988722699,0,0.06911216229546405,0.011233150358031541
07464,0.04550225692558461,0,0.06804142790712829,0.02533315457251672
07473,0.05723658275384785,0,0.3471326670278467,0.12811229535017393
07477,0.040848362747841344,0,0.3331488477111043,0.11261580945143639
07481,0.03336268902514258,0,0.19451837255962018,0.06410144001019606
07487,0.029281022552170195,0,0.0462712853149168,0.006530679477695597
07498,0.03830773667279377,0,0.1812931086526461,0.06427834900869402
07508,0.033290912456633764,0,0.09796325312480136,0.024533227936372737
07510,0.0328572245579403,0,0.04093773838872972,0.010685155456609766
07512,0.03006823965584241,0,0.009292029100214911,0.0036883671899800292
07514,0.032044914816820605,0,0.005734555868005521,0.0028609135362105066
07523,0.027884145167545255,0,0.1136055590493722,0.03069699994400398
07529,0.03161433731141148,0,0.027108041554056342,0.011903362971702806
07535,0.027524506492874815,0,0.034644734592639406,0.0065532783239606925
07544,0.03309150692027902,0,0.03721819419424224,0.007122076352711015
07548,0.030309697352667763,0,0.052266209408832164,0.016696521514558558
07550,0.041140500066927,0,0.021236114769034177,0.011376218430368621
07555,0.028850308508809628,0,0.04402868448424132,0.011883729016391788
07574,0.03317509021854888,0,0.11614759937761764,0.03387217118469867
07585,0.03150487352378098,0,0.09603469604712755,0.016547582540703883
07623,0.0033761741444251433,0,0.08051601813205031,0.019936793698827813
07624,0.0017088754153797784,0,0.069474343404918,0.021710209813834043
07652,0.03932962895640574,0,0.14762187500219603,0.06464767198103087
07661,0.007367978365182991,0,0.05330915409304812,0.02060337411544536
07667,0.010150567281237767,0,0.07765925398183565,0.028207787275666956
07678,0.032269024218524296,0,0.06041650799936722,0.02072241874559391
07681,0.02953853134401146,0,0.1064525093715203,0.04672272670259819
07698,0.03369971864122614,0,0.08189826231898728,0.04249905498299238
07700,0.03712899494537561,0,0.12600156831169054,0.05562312607208114
07701,0.032001740746107926,0,0.11071466470285181,0.06023842375134057
07715,0.03172717152165212,0,0.07644795885002473,0.022686494959861712
07734,0.028697407801286736,0,0.10456852501079578,0.035860955731581934
07739,0.02793116736063596,0,0.1021075555471994,0.029012789365276927
07757,0.007002106133745986,0,0.125384954860051,0.04557157411961807
07760,0.03631349915135385,0,0.08420377099895361,0.0409743975883917
07763,0.0033044650320232993,0,0.0716051362325477,0.023989515169322895
07770,0.005497990404004215,0,0.0780997746334355,0.022557108118198044
07842,0.028263004032855796,0,0.05814345806763343,0.014659811009800787
07845,0.03215641748374109,0,0.07159884809137014,0.02991747112934168
07877,0.002558210293430645,0,0.1272537479933658,0.016897227762337118
07889,0.032519492674836,0,0.12183511963829394,0.04706702782106733
07893,0.0035479428525503507,0,0.07958875799372866,0.020809342255061317
07898,0.02999678605298314,0,0.08819522796396564,0.033564762213787416
07904,0.037627550719792,0,0.08626672496313649,0.03668706894196331
07905,0.04486237509645389,0,0.1687058750346119,0.04951631896076371
07918,0.033984555377380966,0,0.06876510476630641,0.0360041177309885
07923,0.028436451986737974,0,0.2043579263535255,0.062364818403817156
07928,0.028101417365542284,0,0.08868765244904418,0.04000345811774401
07961,0.03180398706061849,0,0.08793650748342163,0.026524268514600758
07967,0.005474446353779465,0,0.14423598726206957,0.0362257530997419
07968,0.007289896037706208,0,0.1280118409857686,0.02264274084627209
07992,0.03145460179900588,0,0.08632153550617097,0.05315917590272434
07996,0.0008354681346728452,0,0.10778343208441457,0.028764729162901757
08004,0.03591007136341881,0,0.08322966373838414,0.033232674046578634
08016,0.027568962617132035,0,0.08276944683156513,0.03955957168265179
08020,0.03074461133372978,0,0.09973988817538534,0.04978915340706624
08021,0.027926782556487336,0,0.08032152617519983,0.016123291064256796
08022,0.028057730195842866,0,0.08283358819716193,0.01392141703259715
08026,0.0357571347800014,0,0.10555972389726741,0.05071181304317444
08039,0.029479401817162538,0,0.08675429320440191,0.03008533669210347
08060,0.005830529624983813,0,0.12396602123148355,0.02609441163559004
08070,0.012882054830003003,0,0.2455457055296846,0.06327046306971493
08073,0.030832222051379317,0,0.08721707039905142,0.04592745826416669
08079,0.0048074209177293116,0,0.06957902866265514,0.02001872098549522
08084,0.03392525294848883,0,0.08339151339097679,0.042459054459533206
08087,0.0036903091954609063,0,0.08965380372960607,0.024170754137037568
08098,0.03823822337555963,0,0.12293188730454373,0.05094049956590449
08099,0.0029279122579468258,0,0.09054591291248858,0.0252724529812932
08103,0.0008603517743899772,0,0.07925486932772348,0.01586896320134947
08108,0.0027790904872302007,0,0.068816219396636,0.017106357194923646
08122,0.03942702261587314,0,0.1680968729058638,0.04538835010683878
08126,0.03205310705385625,0,0.11524872504362288,0.050893762539705796
08128,0.028692122805440885,0,0.09532600842175491,0.04421243719796661
08143,0.03173102483800787,0,0.056718051552854476,0.03287204616479202
08144,0.028037991806312893,0,0.08195958230279217,0.03664913794675651
08156,0.02905363589291846,0,0.09417993038547702,0.04459131736953258
08163,0.0007804350102345476,0,0.1065821489064419,0.03602848599630878
08193,0.0002994445528377237,0,0.19131059574409026,0.04055395482923806
08199,0.0036203208788334958,0,0.0931212262907681,0.015914532670548362
08206,0.0066953387644592246,0,0.11022221449738953,0.016007283167393138
08207,0.0032770588164277937,0,0.10599397192474334,0.015538387996332708
08216,0.006470201704054112,0,0.1315335840684418,0.021583840601901987
08220,0.03504750481958434,0,0.10540802183892896,0.0451275607058869
08221,0.034633051607696225,0,0.10718184992679133,0.041080205085680985
08226,0.031328689618913025,0,0.13440251628356628,0.05676119199272235
08229,0.031192718546334527,0,0.21127789529695484,0.0689938382940618
08231,0.011225091255877173,0,0.15370884651985192,0.044381488927018875
08236,0.007554058961451482,0,0.13731979921461712,0.02656695256167879
08238,0.005827189601962081,0,0.1367427227096133,0.021470914915339315
08239,0.03490730621098231,0,0.13134829965348482,0.046961998952422604
08244,0.030561259164259814,0,0.1295017318986024,0.03477041538329357
08248,0.03874809379722158,0,0.1498755822787635,0.06140598660083264
08252,0.02922128275131495,0,0.18164157324737484,0.051188695041539924
08253,0.013673228866056583,0,0.12800070032210434,0.03440889279250203
08255,0.03621080291112816,0,0.13645725357325555,0.03610457747620842
08260,0.0007348914436534921,0,0.12231745407072947,0.02769632646371186
08261,0.028454691019367345,0,0.10898748044047624,0.0374752297481472
08279,0.005740358438772155,0,0.10526912475121458,0.036906406115692056
08299,0.03586559952512023,0,0.15732128158037317,0.052380986327329
08310,0.03176505706035813,0,0.12223040668537202,0.03425094597061863
08332,0.005689188842520251,0,0.15896776608295451,0.03165145391173312
08348,0.0033846099396952736,0,0.2859297356189383,0.027720213602357064
08371,0.03289480499754156,0,0.09571219141844983,0.03808694214379368
08385,0.03745787132925735,0,0.19036632612434046,0.06799729269198827
08392,0.009083361224196788,0,0.21879149579219756,0.03590089586982361
08396,0.03111548176694056,0,0.209066695544611,0.06942190273694929
08407,0.03270981908115815,0,0.10921843386569272,0.03003061034449656
08410,0.005724673363078488,0,0.11942526274316713,0.02905942961454189
08415,0.03300799865835773,0,0.1979889068115728,0.07581704445850754
08423,0.001248432774496174,0,0.12849302110367153,0.02240314876816815
08440,0.005766340478206954,0,0.13010575434980284,0.031943834006491006
08453,0.0296628449926581,0,0.14240770129014843,0.049010849205886116
08455,0.03207666686109027,0,0.13927444397667388,0.05137989062294612
08456,0.0008622253158245865,0,0.09740725360826968,0.017293252793916844
08463,0.02759471878030647,0,0.10818778906066344,0.037204062459689484
08477,0.002924095080704949,0,0.17670484732242311,0.04124434101414838
08493,0.03322297214690535,0,0.19248075148676794,0.06406734883769638
08496,0.028132031137970605,0,0.11958879987873364,0.0308972026013089
08511,0.030651682318071947,0,0.1401630474320034,0.05718487987803396
08516,0.02800639340229249,0,0.1631719820910598,0.06332095260598328
08522,0.029422479641929022,0,0.11053329671486177,0.03297090728325649
08530,0.0015107862520594853,0,0.20112778749311513,0.0387951187263649
08568,0.032165231872535935,0,0.14561583019387636,0.04920290856092269
08569,0.001960985985577637,0,0.23981596584903356,0.0606891206628857
08576,0.006890491841634153,0,0.1069221560481968,0.019343943053771375
08582,0.03289759406447761,0,0.13574744187023707,0.04244431115645035
08588,0.029833346919005282,0,0.23191786355463076,0.05889255784028408
08602,0.033723552653744895,0,0.1977411547617215,0.06445867187578752
08609,0.0031943464050824652,0,0.11909905671840375,0.01921764052596115
08615,0.0018801754614189616,0,0.13172246866850632,0.016211370356796855
08619,0.029296824092315255,0,0.12524091785075725,0.0506976531565845
08620,0.03142392752893683,0,0.11267190660299911,0.034370983503633254
08621,0.002676375207241807,0,0.14683490601061538,0.026304171965382674
08626,0.0018588914555864456,0,0.10978898346548953,0.01815045621476825
08637,0.001100153651535766,0,0.27338273095741283,0.042376510649278054
08638,0.0007513854098179282,0,0.21868103462358743,0.05468445611652627
08639,0.0006143720319643455,0,0.18663381492422165,0.035076280708935106
08640,0.030599052508680814,0,0.1689558978322435,0.06810661086715435
08641,0.003188762249661178,0,0.20514083902489968,0.050203804723016575
08650,0.0342297401917709,0,0.1522254677964117,0.04663001532129938
08677,0.038528099209507706,0,0.1531504957917524,0.059298259982047415
08690,0.003763885651992695,0,0.1941310905861131,0.03959262960298135
08693,0.027596456515804543,0,0.1017895283490903,0.03485200617436314
08694,0.037817435503457,0,0.15307431435826546,0.05565734299807485
08698,0.002796766353603702,0,0.16931618169433466,0.028207753171880186
08701,0.030517559609274124,0,0.14679175449121237,0.03562735516172054
08702,0.03200290248417727,0,0.12532402663918363,0.04356572560987567
08711,0.04297074948737907,0,0.1600562788878062,0.0833307966046654
08725,0.0017318595112865757,0,0.12347833651516049,0.02036833285048486
08727,0.010204101830532322,0,0.12698260199048061,0.02401333539674713
08731,0.0076651170722891295,0,0.1354444545729941,0.02354201851558385
08745,0.034399632306669516,0,0.11019257236483074,0.045430984000625126
08752,0.006314948054024772,0,0.12399947941339547,0.025082589743726368
08757,0.030175957819066554,0,0.1831787940924302,0.07047169820820876
08763,0.03057193032524479,0,0.1132295584559771,0.03815933659272218
08768,0.032503194807223024,0,0.11069468094197595,0.037774164975640324
08774,0.007865932062660385,0,0.24875393515799707,0.07016414564931009
08781,0.029612251724974843,0,0.11225372317525341,0.03528579272960365
08791,0.003909625593710752,0,0.1405684526688299,0.026849238982781146
08798,0.0025505223346916944,0,0.15314603006356003,0.02492597553739655
08807,0.004334665002885379,0,0.17054627575496478,0.025971946179252376
08809,0.03450138951516053,0,0.08719457114919217,0.037049842418004963
08815,0.031801799933715805,0,0.10351443128659181,0.03150137184631734
08851,0.042791088779639226,0,0.11317893238169552,0.04276345260356027
08861,0.04369156797201929,0,0.1446945021934964,0.05402316588536228
08866,0.00342919142977045,0,0.12413086685397348,0.015373247644948206
08884,0.03980024413749635,0,0.20130216111756333,0.06501564109840169
08903,0.03886670101461281,0,0.11226603646851983,0.03934784374502703
08910,0.001589619644391585,0,0.1062849538333509,0.01672576706930969
08914,0.011094351574000915,0,0.16219465781860495,0.03237526079967907
08917,0.0043978542869179404,0,0.13623133983529803,0.030199065292095102
08943,0.00308114899320913,0,0.09073231626297161,0.018376911233202235
08947,0.011141790577109107,0,0.1613076633195218,0.03893019053465879
08950,0.00572872754018612,0,0.3337433568852459,0.11287289054888734
08959,0.03332443777793051,0,0.2582553363593528,0.08793291261070355
08960,0.037131569284277646,0,0.25614865092847716,0.09254831011205294
08980,0.004263876308503738,0,0.12075969190980916,0.019760511583925076
08987,0.038758257936105406,0,0.1672047988069119,0.06366334101248237
08997,0.0016901861398050696,0,0.15025248674390518,0.030263912358393406
09008,0.03326510495002549,0,0.1116438983646575,0.0404613444915943
09009,0.007901722868364889,0,0.25671999754939184,0.06581050970353874
09011,0.030419090327163917,0,0.1753676549933479,0.05674432989858302
09016,0.003954474600902779,0,0.2053506972579347,0.04261600918988068
09022,0.031173436241265354,0,0.1176472780870823,0.060085868247351897
09024,0.030650483082684962,0,0.12016804350648934,0.05126688391376011
09045,0.009845836876288478,0,0.11284948590190953,0.029561848474843874
09047,0.004415631838641699,0,0.10265425063414746,0.01816648446470409
09051,0.03881745704696997,0,0.21743581244729082,0.06773709072169067
09074,0.031235321071774604,0,0.10935234697384723,0.03508602257786117
09085,0.015063221485260672,0,0.36004798648449765,0.10783737473854017
09109,0.029097170550611475,0,0.23901520143551097,0.07662981413825118
09121,0.046487637475090555,0,0.1338654718194344,0.046370148392962475
09132,0.03370146387079921,0,0.2006007193323097,0.05354313527752501
09171,0.0027718398180313257,0,0.1685343564877119,0.04202919575994273
09184,0.0051819669546804515,0,0.2900465900409538,0.041911896877186626
09190,0.013395423086014482,0,0.21407620215076945,0.04608726717509799
09203,0.043756970200175146,0,0.14955444955754862,0.06742477536270844
09215,0.003490059385152743,0,0.15085043911106297,0.022202459269766238
09241,0.00015651646988254158,0,0.17296082261911636,0.031052295901263478
09249,0.03137730478467834,0,0.26988644208028845,0.11884538248596702
09254,0.00888766555684169,0,0.27271991251614996,0.09276189691285758
09263,0.03140195113049522,0,0.1542591537544628,0.056971574532047375
09272,0.0022715378322084954,0,0.23548231602440284,0.04721648205685217
09279,0.03687613655090147,0,0.25022085699304597,0.0887939513982901
09284,0.005270795457378251,0,0.17290810837323858,0.03664852075896067
09296,0.026489270470695252,0,0.18668461016245674,0.04214311662966451
09300,0.005326813398698621,0,0.14365068647159576,0.02741926200581402
09307,0.0017099460251563186,0,0.11758224853182027,0.016392793488170437
09327,0.014059005749109437,0,0.1953387284853157,0.05933328034099959
09348,0.004666830118536232,0,0.18406533749832996,0.04167129450352322
09357,0.0332197306834156,0,0.11166718977725719,0.0352604480962545
09392,0.034181262853493696,0,0.13917559619964898,0.04736478119964019
09408,0.004295505357316668,0,0.14077542536305204,0.02703248480986613
09429,0.019753654035543772,0,0.23600660584586272,0.04137070779951297
09440,0.02747798369173316,0,0.14075467746358344,0.05314043477223287
09456,0.0015052363709396881,0,0.11866215116831834,0.017929954455410943
09460,0.03019298647124892,0,0.10403962193912696,0.037745670898392654
09473,0.03574433327673492,0,0.0901166976000134,0.03461659786623944
09486,0.03733780095119755,0,0.1992765036987915,0.06583698352756953
09489,0.02795945863500317,0,0.1161467576874865,0.04571431529760703
09495,0.008909712422816489,0,0.13388441769238585,0.025473359987298168
09498,0.02196794859441415,0,0.22404896818522366,0.06689367187867455
09511,0.033397264821392346,0,0.16354540592120984,0.049024161503322304
09515,0.03475365498750128,0,0.1358997550230514,0.06443269879019116
09520,0.012607608154695662,0,0.124279128138463,0.03933142807453599
09537,0.03707868561145388,0,0.10351004265139703,0.049169742504117535
09542,0.0013171240712847344,0,0.09392467622734613,0.019828226677772665
09545,0.0020316189132060505,0,0.08065479483377179,0.022739705395664313
09550,0.01707468561365172,0,0.20899731390866114,0.06434050742666256
09562,0.03432279905681944,0,0.08542981183796836,0.02636520569202907
09565,0.003483633881068072,0,0.31602051218496724,0.06217460567488263
09566,0.005448468947046431,0,0.33313074024021205,0.08572790542153014
09569,0.0025808893365101503,0,0.07377445162731179,0.015197837071326267
09580,0.005056963195345247,0,0.36042291930210263,0.06953443877659506
09591,0.03300540342872408,0,0.0855424334887098,0.04446835396395405
09600,0.0014628136190866275,0,0.1567321825668703,0.035197608598149986
09610,0.008004772717929879,0,0.22719155387789175,0.04242036814667861
09620,0.01596492052497704,0,0.10353164280943959,0.028909844069903788
09629,0.037466516628283125,0,0.1911088240401822,0.06005206560983168
09630,0.001501400704388589,0,0.14606288719186047,0.026018498834262497
09646,0.03544966378890664,0,0.2516379866974373,0.08697011733526466
09661,0.0030044011026202216,0,0.04733589772927024,0.010855133708951727
09665,0.003316203284098869,0,0.07716032545272125,0.01882623274561552
09669,0.001781296475111249,0,0.08544040879016554,0.020085179176308414
09672,0.008289304388840629,0,0.23979416462940065,0.043876402878405885
09676,0.0014940051805702333,0,0.09866634541424002,0.02410591925947611
09685,0.017008934708699713,0,0.09380013991741838,0.03452735937616977
09690,0.006909615407734416,0,0.17562163135058656,0.03523632013958192
09697,0.011070125284486854,0,0.15548338352977953,0.04194249138680903
09706,0.003201267641853835,0,0.20314242301917315,0.03929219300843986
09711,0.0008280012634850214,0,0.09477112524962761,0.018778583189101413
09715,0.0015672741219989294,0,0.22065351347909198,0.0491311900726962
09739,0.012466542830293737,0,0.20149748714571614,0.049581708523595745
09749,0.011417900486372255,0,0.16175790580069352,0.03163836681685666
09753,0.0033820001355175868,0,0.12854057623230347,0.029361030063146467
09761,0.0013166324771360924,0,0.11226843198804975,0.03466433349462989
09774,0.002423849446292687,0,0.15501745523926508,0.03267610022534861
09779,0.0009998945938714183,0,0.14142575923420425,0.028311086874621152
09780,0.004393101641911975,0,0.16011580455081265,0.0506770548458244
09784,0.010271176763651588,0,0.16851025674284226,0.07018855004041254
09811,0.010541084663853178,0,0.14106288042543186,0.04018377168668732
09817,0.00521490739949096,0,0.1979378137006145,0.0403383026317419
09828,0.012988765585802527,0,0.2144282345059756,0.09706981857104871
09852,0.0007405863726543874,0,0.11533875226791754,0.019574006490193235
09873,0.0003052036137522249,0,0.13641587392838053,0.020207132797620153
09874,0.00753024920898316,0,0.11470336687105882,0.014663356450333358
09878,0.02288212106193311,0,0.16713111250803858,0.051552810738588355
09884,0.03342102934036603,0,0.11217930067077841,0.036514983435464256
09899,0.00583203604471854,0,0.18468284511213554,0.03467393639842603
09903,0.006213231582057264,0,0.47925876973457304,0.38870790666853067
09916,0.01250907747172823,0,0.15010427455733874,0.05346126106306007
09918,0.014860433852212947,0,0.14845990813520651,0.03472084399135746
09938,0.033189864928072646,0,0.29373235894546024,0.09269139050849425
09943,0.036811499561436506,0,0.10896284730415615,0.03354536432860389
09964,0.03255800593745411,0,0.1041466280597961,0.05061411723973408
09976,0.03746768737643025,0,0.08063781518236933,0.024619290287989374
09985,0.03251874521988041,0,0.026200090149178915,0.007460012937022418
09994,0.0026885514741433925,0,0.10344341250347752,0.02626947752521433
10003,0.029804110233753983,0,0.11219483252697773,0.032917374496872986
10004,0.036456962606167855,0,0.08945538911989395,0.03732151360202468
10017,0.002155686357857976,0,0.053981488228311676,0.014438732910014936
10042,0.03841032616735145,0,0.05814083655100266,0.01817123011406157
10072,0.007689575789466508,0,0.10767547425200659,0.03462513088493999
10076,0.0096962120077794,0,0.1941082680631225,0.04260006130294881
10077,0.028698521649285547,0,0.07551120211535486,0.03213345681957214
10078,0.00022055971702737666,0,0.10708800996733209,0.02234807206434066
10083,0.03405114883076731,0,0.19154202011469548,0.06331769153442404
10091,0.004745701752448306,0,0.1325450168038976,0.02308596376759903
10104,0.042147184294328545,0,0.07390097982424404,0.046773477096879804
10107,0.04672082797594765,0,0.08437434869830726,0.03495643332180476
10110,0.03701418629672723,0,0.21041413859014926,0.06767276545128606
10112,0.0020896047024928795,0,0.1408445621324432,0.024456583228063673
10114,0.03708307154885104,0,0.139873925592034,0.04717118702832839
10125,0.004298679708395576,0,0.1262939511995127,0.02569778479035145
10128,0.0028050428344635306,0,0.06506873556275326,0.014618929523352754
10129,0.04170940574820333,0,0.06983145165679693,0.040028229240075784
10139,0.028099465672927232,0,0.07658897845444268,0.042774751823166444
10141,0.009797379575771831,0,0.10020917618555196,0.02228383625529434
10142,0.0010932105556266613,0,0.0778122798839445,0.017458868115982996
10144,0.028925380788945593,0,0.08088690443636379,0.02516285013724747
10153,0.002148248597968966,0,0.06278411038199996,0.01603745216227882
10155,0.0024423506206219417,0,0.09081972277256722,0.018835424772938394
10156,0.0036219133454496637,0,0.21899297703446044,0.0248370314281163
10163,0.0006809462219627353,0,0.11625811258194947,0.01947293603962545
10165,0.004800862276837035,0,0.1669593442446282,0.03289196430918979
10176,0.005752320991045976,0,0.11558394767687398,0.024796631696313035
10178,0.006298210274159984,0,0.2764073513731447,0.05704489241144769
10190,0.00885203905425193,0,0.1630249810412188,0.041983436064711416
10196,0.006414138628145941,0,0.07051981147516698,0.01921551665689309
10197,0.0324456384527607,0,0.08502798117482462,0.01902442818793584
10213,0.0038756091112692828,0,0.11476382003244884,0.028734198084606453
10239,0.006540317945210836,0,0.15732393764831587,0.03854422885296721
10240,0.057682544560726176,0,0.268186154970882,0.07424536326761955
10246,0.00445828825997342,0,0.17583330782822096,0.03765093640197928
10284,0.03261105856449944,0,0.020024759331318236,0.01708240895338557
10312,0.04059693526589456,0,0.06878104922386365,0.02492506937799928
10314,0.034018754338808826,0,0.06553486027317658,0.02854436942447289
10319,0.03371827525661717,0,0.26894641659471563,0.10335411171604462
10322,0.030552461591289614,0,0.10461693794681098,0.07416491949636672
10324,0.0008331980595168136,0,0.05852257894180489,0.01580962608712355
10326,0.0007649846122761495,0,0.07081056085436749,0.012655308596466491
10328,0.009466650049921487,0,0.14946114695216453,0.03099949494232065
10330,0.0336729485151049,0,0.11764222529231466,0.06535938020327255
10331,0.004975966795566134,0,0.12495479454036651,0.03359427088641553
10334,0.005778362452643494,0,0.12347399357932771,0.03452804374244401
10338,0.028936710766915577,0,0.06452404527535237,0.017578203811410998
10344,0.039221943134545134,0,0.06882068807495832,0.01765945277684847
10355,0.003253496310840351,0,0.12004452762727809,0.027701337708567465
10363,0.00211715196800059,0,0.0970700862874284,0.01758544095037956
10368,0.0026857458740538326,0,0.13516551462413695,0.03807610687374957
10383,0.03928607173527791,0,0.14236018041994683,0.0513131365657966
10394,0.04398878459592067,0,0.1423432695979645,0.054576597926067054
10400,0.0011855256782091774,0,0.19231611419735653,0.024981565774343167
10414,0.006917312149012113,0,0.1449706777635918,0.03198010939477032
10416,0.03100527325945884,0,0.16326033504820425,0.04387561942717952
10424,0.031837807089236274,0,0.10518703878670761,0.03736832444673467
10448,0.005406058416708915,0,0.16689170114591656,0.04035415265907007
10452,0.031082070537234333,0,0.1266592035034556,0.04454431178020112
10453,0.002554698958223464,0,0.14034309566603115,0.025299490599622148
10462,0.010686159165957138,0,0.17612492143729147,0.03828701144634193
10463,0.028444593468241956,0,0.19295370973063755,0.08654431414073609
10464,0.00442084070793259,0,0.14256798453346434,0.02984808352589531
10471,0.027951419087290354,0,0.13505493130661272,0.05290177664413934
10473,0.0012707568097108004,0,0.16942278617987436,0.04296623306899816
10474,0.043211271715030156,0,0.2156451100604548,0.09924056753574785
10478,0.030043838937868758,0,0.13666203274808472,0.04894325118358044
10485,0.048840701073171455,0,0.2047495147977009,0.09192191048290167
10487,0.0146379533235634,0,0.157359764564916,0.030867612044765687
10489,0.035050103805308735,0,0.1481416271398669,0.06689255668712474
10490,0.008107921032151348,0,0.12600225125783085,0.03839454317101206
10491,0.005860662126163535,0,0.20953557656155972,0.038137879544346755
10512,0.00217101275292985,0,0.12781377805344388,0.02485642375592473
10513,0.00134787544741112,0,0.11790865724464966,0.01951198004337727
10514,0.006236891685577518,0,0.16381785802963708,0.033764624547059675
10515,0.00507271461205852,0,0.20669484656726572,0.04460692037638835
10518,0.029195650137673702,0,0.14721645342532397,0.058072556181313496
10524,0.005181218619706204,0,0.19041307541064198,0.03704926985804451
10539,0.02967905996054237,0,0.16267301357544808,0.06318118456476564
10541,0.0011760409529285706,0,0.10910195293963898,0.025373829773519426
10544,0.003916654991129426,0,0.17992496526215357,0.040113465541246826
10545,0.000533126243565064,0,0.12820483773529576,0.03018288077687526
10561,0.029590694612384838,0,0.2043685075134195,0.07020843483599222
10572,0.005983347951173915,0,0.16242182496024885,0.034220409581286956
10581,0.021020162696636455,0,0.1255652532401338,0.04034752545569688
10594,0.03416836583693121,0,0.141959466179085,0.06417144670865987
10596,0.03745313085653748,0,0.22315621241019357,0.10188039612368101
10605,0.022754887464803957,0,0.2283461160232659,0.0709118380916274
10616,0.0034682625682592263,0,0.23319798067777397,0.03791980009730777
10618,0.037890032199064005,0,0.11642846419947067,0.0453240004782404
10622,0.009996555490083709,0,0.1427868850178876,0.031063230884590634
10631,0.0256824383433261,0,0.12185536514986314,0.034837379036291215
10644,0.02293211836557635,0,0.17524696724536626,0.04082450577882865
10661,0.0320996648313934,0,0.12031386883988693,0.051435186082402336
10695,0.0231090532965164,0,0.5460934102282761,0.27671124507420747
10712,0.003998156536987755,0,0.13310182752662159,0.02032063661879914
10722,0.04121041748729945,0,0.19369120819972788,0.0739709788666612
10725,0.02902408443426116,0,0.11065545925876515,0.034262494351797707
10733,0.0019059533742802922,0,0.1796391923372729,0.028443576106107253
