,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
glas_2_TILE_2,0.03480284566337003,1,3.3090426923101744e-07,4.555452968808827e-07
glas_2_TILE_4,0.06377276746313619,1,1.4903533277486034e-06,1.9538479801312734e-06
glas_2_TILE_5,0.0379515641378928,1,1.018103537375211e-06,2.176156816555188e-06
glas_2_TILE_6,0.036815358784913044,1,6.875534540112007e-07,1.3125667645408086e-06
glas_30_TILE_0,0.07645121793532868,1,2.193106761505399e-07,4.233355563180418e-07
glas_30_TILE_1,0.03529043701201889,1,2.984716020980034e-07,4.933554959437968e-07
glas_30_TILE_2,0.045910811556549976,1,3.278566037722302e-07,5.094249093879468e-07
glas_30_TILE_4,0.037146773187356874,1,8.796949534199115e-07,1.5636374777075504e-06
glas_30_TILE_5,0.0540153286588125,1,3.555359819759348e-07,6.624344891961028e-07
glas_30_TILE_6,0.04058226534104094,1,1.841229816550842e-07,2.93788981380301e-07
glas_31_TILE_0,0.056505419877389586,1,0.00018805565390895353,0.00021459367294740606
glas_31_TILE_1,0.08828424387295333,1,0.00019145164308867038,0.00021190045967089887
glas_31_TILE_2,0.06307614380657882,1,5.374849097798768e-07,5.251296642586295e-07
glas_31_TILE_4,0.030737029833223368,1,0.0001799323516700664,0.00020752102622094163
glas_31_TILE_5,0.029776659666504102,1,0.00018563166525924733,0.0002218070926268681
glas_31_TILE_6,0.03592055453693527,1,3.3457192342094053e-06,3.3817959390364048e-06
glas_32_TILE_0,0.03335690852505276,1,1.3301186171121336e-07,1.2248412883121025e-07
glas_32_TILE_1,0.034857446991535965,1,2.601369674236093e-07,3.2326747256250965e-07
glas_32_TILE_2,0.07708320639069442,1,1.337963742322443e-07,4.004955055083584e-07
glas_32_TILE_4,0.04782576493947244,1,4.131798742503608e-07,5.020096131420291e-07
glas_32_TILE_5,0.053909103741836946,1,2.3293617131385398e-07,3.6086686956587386e-07
glas_32_TILE_6,0.03522039497309953,1,4.508874001061728e-07,5.653687577111273e-07
glas_33_TILE_0,0.030405965057226036,1,2.6598938808983056e-07,2.7548411487187274e-07
glas_33_TILE_1,0.052722956160967636,1,3.7337482100437226e-07,6.136339243888117e-07
glas_33_TILE_2,0.03409416591354873,1,7.58100808799753e-07,8.681740242711972e-07
glas_33_TILE_4,0.04112156174161256,1,2.3798163406325048e-07,2.858976945645586e-07
glas_33_TILE_5,0.03865074545416679,1,2.741913022675442e-07,3.1238815144434636e-07
glas_33_TILE_6,0.06833288254855995,1,4.449593569271474e-06,5.319663330665142e-06
glas_34_TILE_0,0.05318501362891175,1,0.00018550092671113313,0.00021141231784884535
glas_34_TILE_1,0.05147495400018857,1,0.00018711086380539574,0.00021192693041002239
glas_34_TILE_2,0.04947952782138731,1,0.00017618408735197783,0.00020454055053760844
glas_34_TILE_4,0.04616052000752778,1,0.00019625458495481712,0.0002283088416810896
glas_34_TILE_5,0.08671324925006735,1,0.00016003476351097393,0.0001838402551865146
glas_34_TILE_6,0.05043411180353973,1,3.7068659772444895e-07,5.360022267254889e-07
glas_35_TILE_0,0.06738047892737374,1,4.899410055044832e-07,6.622677506887688e-07
glas_35_TILE_1,0.03147635770694796,1,3.9524769096784656e-07,7.132005574217397e-07
glas_35_TILE_2,0.03202120833191101,1,4.012196256853975e-07,5.382652019126807e-07
glas_35_TILE_4,0.05084497644529225,1,4.6292928301570206e-07,7.445140130898364e-07
glas_35_TILE_5,0.07163087341842772,1,4.231483976559789e-07,7.186695622815334e-07
glas_35_TILE_6,0.14047664893711015,1,5.591590373562033e-07,7.421945304584606e-07
glas_36_TILE_0,0.06804719966734908,1,0.00014839847687358343,0.00018267876130715656
glas_36_TILE_1,0.0667590176255139,1,0.00017814085274543142,0.00020316965907710832
glas_36_TILE_2,0.06942418355438075,1,0.00018417717430326927,0.00021271587877849202
glas_36_TILE_4,0.04821765762843849,1,3.5254511464326824e-07,6.416708992418782e-07
glas_36_TILE_5,0.037334643369857964,1,2.4908090381818327e-07,3.5774367242148434e-07
glas_36_TILE_6,0.05573559583500657,1,1.1830470257010057e-06,1.4023995622271442e-06
glas_37_TILE_0,0.11770856278600554,1,0.00015697043384408008,0.0001901590871927726
glas_37_TILE_1,0.06592796867668263,1,0.00018153808205226027,0.00020792783983342674
glas_37_TILE_2,0.06695964820327374,1,3.915844174089056e-07,9.965512865890568e-07
glas_37_TILE_4,0.09526466426269901,1,0.00013820809427153344,0.00017476961913652487
glas_37_TILE_5,0.03600304764132981,1,7.095151938620852e-07,1.0887454198879266e-06
glas_37_TILE_6,0.06640342222737812,1,0.0001796479936091115,0.00020118974096357278
glas_38_TILE_0,0.031336337879499694,1,1.8212788351252394e-07,4.0338157761519554e-07
glas_38_TILE_1,0.041218224573454,1,5.161364958368391e-07,7.591245504262981e-07
glas_38_TILE_2,0.05388865400598616,1,8.81094393807565e-07,1.3142561561200602e-06
glas_38_TILE_4,0.0358530322410015,1,3.850460942301031e-07,5.096995657668394e-07
glas_38_TILE_5,0.05481121556773524,1,5.288114064927319e-07,6.780426812985644e-07
glas_38_TILE_6,0.057070712493392815,1,1.1947137650246687e-07,2.790318458888194e-07
glas_39_TILE_0,0.20364900796598862,1,0.00012995863965681027,0.0001595106651295525
glas_39_TILE_1,0.15113727962536413,1,0.00014126825428823126,0.00016143057350585284
glas_39_TILE_3,0.11473233991372231,1,0.00018230463905535247,0.0002156551963852028
glas_39_TILE_4,0.04253562924053842,1,1.0745583633861777e-06,1.1877405330201078e-06
glas_3_TILE_0,0.05572454765413229,1,9.255841367440658e-08,3.131189263442951e-07
glas_3_TILE_1,0.03216168250249648,1,2.2273925013988905e-07,3.7676320837479025e-07
glas_3_TILE_2,0.032213705226718285,1,1.264292469766745e-07,2.243623100964226e-07
glas_3_TILE_4,0.05326886392660926,1,6.683800321826817e-07,8.770111495198963e-07
glas_3_TILE_5,0.043536048847113595,1,5.524728466744568e-07,8.546436771356738e-07
glas_3_TILE_6,0.05983474975666609,1,3.033915419425225e-07,5.551183170145022e-07
glas_40_TILE_0,0.07999026501216974,1,6.11755916539156e-07,1.5848502370421613e-06
glas_40_TILE_1,0.025474510251404788,1,0.00018821239658721228,0.00022459819550182752
glas_40_TILE_2,0.03357590338357952,1,4.177512414226403e-07,5.127154620673619e-07
glas_40_TILE_4,0.02542608856357695,1,8.081217842367743e-07,9.711824724354817e-07
glas_40_TILE_5,0.04433546372939096,1,1.2265338518821587e-05,1.1330615337547817e-05
glas_40_TILE_6,0.028913515941638653,1,2.797359755226308e-07,2.6993287672896565e-07
glas_41_TILE_0,0.05721008876744166,1,0.0001912343234060701,0.000215998222971982
glas_41_TILE_1,0.036033145200692444,1,2.1063794996441107e-06,2.312018464161755e-06
glas_41_TILE_2,0.06200814026780702,1,2.172252028011314e-07,3.7761501506457603e-07
glas_41_TILE_4,0.04675831155812409,1,2.4741961647429733e-07,3.973918934580898e-07
glas_41_TILE_5,0.0503237752782855,1,7.075952646065578e-07,9.388234336276026e-07
glas_41_TILE_6,0.06277233515426849,1,1.5951434923406461e-06,2.002097459202909e-06
glas_42_TILE_0,0.057227024354592676,1,5.81310745275921e-07,8.228331273781337e-07
glas_42_TILE_1,0.03302628011470422,1,8.480841081934174e-07,1.1433976455695805e-06
glas_42_TILE_2,0.04446688149145102,1,2.390083715604286e-07,3.050432378170269e-07
glas_42_TILE_4,0.0499405555422275,1,4.6944887899245767e-07,7.782354804648355e-07
glas_42_TILE_5,0.0483659909638786,1,2.0726544588458858e-07,3.6431747536678276e-07
glas_42_TILE_6,0.04204908304373963,1,4.1090046391057296e-07,7.917813417933553e-07
glas_43_TILE_0,0.10826588037498584,1,4.564016270156235e-07,8.78562606502634e-07
glas_43_TILE_1,0.058497544360107304,1,7.436010142650656e-07,1.068188131225025e-06
glas_43_TILE_2,0.11281885259276449,1,1.1466002744023342e-06,3.4440362044891514e-06
glas_43_TILE_4,0.06201915591813897,1,1.2157461014161823e-06,1.544050713591853e-06
glas_43_TILE_5,0.14844563743124048,1,8.617356681660865e-05,0.00017606509498057648
glas_43_TILE_6,0.2302559102577916,1,0.022191921797421035,0.0524548563579115
glas_44_TILE_0,0.044981497148204104,1,5.394924958042219e-07,6.738933961485698e-07
glas_44_TILE_1,0.039218475596215475,1,3.79064188274412e-07,4.6190958271649194e-07
glas_44_TILE_2,0.03713156437164268,1,2.1317501689581562e-07,3.0137165755605646e-07
glas_44_TILE_4,0.026096602301444418,1,5.056578183887135e-07,6.403027809088691e-07
glas_44_TILE_5,0.03495661300950807,1,2.4160802461165756e-07,3.047927171360065e-07
glas_44_TILE_6,0.08854316702880437,1,4.6491029750072397e-07,7.855413544578396e-07
glas_45_TILE_0,0.03860983156043673,1,5.903557379930995e-06,5.543139427783425e-06
glas_45_TILE_1,0.030561617639087713,1,4.209265797222944e-06,3.9700292912785635e-06
glas_45_TILE_2,0.04361902196973453,1,0.0001851132475247612,0.00022033708325608654
glas_45_TILE_4,0.029987433572918214,1,9.510378987217362e-07,1.2468125239727382e-06
glas_45_TILE_5,0.029908700409048094,1,5.028176782911024e-07,5.196913850540863e-07
glas_45_TILE_6,0.09382082406020598,1,0.0001695232007197332,0.00019238460264875583
glas_46_TILE_0,0.06862107383978158,1,0.00017367236744561418,0.00019661331776531512
glas_46_TILE_1,0.04155083953148374,1,0.0002415674987877812,0.0003546036501700559
glas_46_TILE_2,0.0768204393676844,1,0.00016636592970429697,0.00019059291972097942
glas_46_TILE_4,0.0698918932090082,1,0.00020616821357978755,0.00026892560396160446
glas_46_TILE_5,0.0656143097908565,1,9.359717518817462e-07,1.5165600679930338e-06
glas_46_TILE_6,0.051939004016904954,1,0.00018728507399544633,0.00021154191333289723
glas_47_TILE_0,0.06263864706093816,1,0.00017678562940385222,0.0001999651454796476
glas_47_TILE_1,0.04756285829951329,1,0.00017119683667973613,0.0002018294550882599
glas_47_TILE_2,0.051808168036084824,1,3.0449583217160276e-07,4.639670750783078e-07
glas_47_TILE_4,0.04416873467242018,1,0.00018604954323309458,0.0002096693376344901
glas_47_TILE_5,0.027098246447696286,1,3.1609657970307457e-07,7.157382774151266e-07
glas_47_TILE_6,0.09947837416693142,1,8.030116111176134e-05,0.0001810105156542384
glas_48_TILE_0,0.09295681149993226,1,0.00013678184720725592,0.0001839241110285399
glas_48_TILE_1,0.06461222699380038,1,0.00016461503517978626,0.00018028996665163675
glas_48_TILE_2,0.08759834005926373,1,0.0001646665521037893,0.0002064953601985686
glas_48_TILE_4,0.11673559058511648,1,0.00011128813303448799,0.00015668128788327295
glas_48_TILE_5,0.1226399108290751,1,0.00010651809089895572,0.00016017343018451008
glas_48_TILE_6,0.09096702078832608,1,0.00015968535133236848,0.00018208985887091696
glas_49_TILE_0,0.09275333419528217,1,8.682940576891565e-07,1.641004895392155e-06
glas_49_TILE_1,0.050031892953536744,1,4.2116578303535696e-07,7.956214497246771e-07
glas_49_TILE_2,0.02875033549366018,1,2.817548644544037e-07,4.4287380210426247e-07
glas_49_TILE_4,0.03921688952793175,1,1.1979388864108325e-07,2.051974347281642e-07
glas_49_TILE_5,0.04271295094227339,1,8.055233386811476e-07,1.113158847860307e-06
glas_49_TILE_6,0.07191250131612044,1,3.769862574596895e-07,7.132044854536026e-07
glas_4_TILE_0,0.04530838888655629,1,6.729963156242048e-07,7.098304099816858e-07
glas_4_TILE_1,0.05392390894602399,1,9.10589727041444e-07,1.3655250686528765e-06
glas_4_TILE_2,0.04664010830719909,1,1.2528799393965716e-06,2.859886879088453e-06
glas_4_TILE_4,0.048411292178880426,1,5.392526029198129e-07,6.19619914894437e-07
glas_4_TILE_5,0.035048801994259186,1,5.455230557686247e-07,1.0658577506877898e-06
glas_4_TILE_6,0.042398042937877,1,6.9378279245386934e-06,6.6480162440892914e-06
glas_50_TILE_0,0.051700591465975394,1,9.763153396263115e-07,2.29368643588361e-06
glas_50_TILE_1,0.06767356166349608,1,8.707393232289842e-07,1.6555480477714575e-06
glas_50_TILE_3,0.05817842073302042,1,2.651296595599273e-07,4.787378138036448e-07
glas_50_TILE_4,0.05878244088948958,1,7.14438943119934e-07,1.0194680736422727e-06
glas_51_TILE_0,0.053665946129868934,1,5.135820099357203e-07,6.304659739648396e-07
glas_51_TILE_1,0.05065217075230089,1,1.496700949004998e-06,2.3677694937699633e-06
glas_51_TILE_2,0.06199794465626954,1,0.00017971631228350034,0.00019767236211277244
glas_51_TILE_4,0.05523908147945736,1,2.497683534678973e-07,4.229450703494569e-07
glas_51_TILE_5,0.09090892074934681,1,0.00016274983764705711,0.00020112559816026825
glas_51_TILE_6,0.06376086670207513,1,0.00013887959974186775,0.00018221905496817344
glas_52_TILE_0,0.053734930962082955,1,1.3558258705354686e-06,1.7279655413653963e-06
glas_52_TILE_1,0.06613288097680146,1,1.9411253181025753e-06,2.419847594440181e-06
glas_52_TILE_2,0.03607643251013998,1,7.751798258569644e-07,1.199488172607022e-06
glas_52_TILE_4,0.06390643111790346,1,5.01138286642936e-07,7.741041236327274e-07
glas_52_TILE_5,0.040651000412971844,1,4.3742863794184743e-07,8.339235673947872e-07
glas_52_TILE_6,0.04087327903227507,1,6.855162733644281e-07,1.144773563219033e-06
glas_53_TILE_0,0.053919623870112676,1,0.00014433272310795706,0.00016212046762276107
glas_53_TILE_1,0.04734556568586225,1,0.00017900199871781307,0.0001912919568245391
glas_53_TILE_2,0.11820371046326528,1,0.00012550893152006524,0.00018372340104747458
glas_53_TILE_4,0.09090261031289185,1,0.00016879175897719013,0.00020428182600687304
glas_53_TILE_5,0.054500414639914126,1,0.00018410643780246988,0.00021359418985800687
glas_53_TILE_6,0.046695582970526756,1,2.4815571761695365e-07,4.878700341640776e-07
glas_54_TILE_0,0.16982711509549342,1,7.425769117874878e-07,1.1724145018098569e-06
glas_54_TILE_1,0.11007910526859256,1,6.607419090669124e-07,7.516838260810393e-07
glas_54_TILE_2,0.08007421679843951,1,4.918458450824175e-07,7.19391705533282e-07
glas_54_TILE_4,0.19704593368094625,1,8.345551550044323e-07,1.216314856470021e-06
glas_54_TILE_5,0.05112473166692498,1,3.193540328379703e-07,4.38891859628674e-07
glas_54_TILE_6,0.07418673874187727,1,4.422627463180689e-07,4.340622090905337e-07
glas_55_TILE_0,0.08611549913301196,1,0.00031372640441244555,0.0005455317289617088
glas_55_TILE_1,0.06319479449775414,1,0.00014912184334326897,0.0002133456774374501
glas_55_TILE_2,0.05325215095251426,1,0.00014223153047509087,0.00019610434751436804
glas_55_TILE_4,0.09804884726790239,1,0.0002677508289095358,0.0005216834934637395
glas_55_TILE_5,0.06493904406960499,1,0.00015193622335630055,0.000197200313163009
glas_55_TILE_6,0.0903923225285804,1,0.00030210065454623283,0.000465863603767142
glas_56_TILE_0,0.10249731620165706,1,0.0001655581821953887,0.00018683138179275167
glas_56_TILE_1,0.07590923093842807,1,0.00016490519389106888,0.00021397241329614225
glas_56_TILE_2,0.04222559461174351,1,5.615957278432511e-07,6.200054411413142e-07
glas_56_TILE_4,0.06451757639265086,1,0.0001767734250632627,0.0002030588962445801
glas_56_TILE_5,0.06789572482777084,1,0.00017815584389042563,0.00020038005476776097
glas_56_TILE_6,0.030862957106610776,1,2.7409403993609515e-07,5.777973378491415e-07
glas_57_TILE_0,0.11613447538818057,1,0.00010258928040143915,0.00013514871495778303
glas_57_TILE_1,0.06477485254229491,1,0.0001612716220996414,0.0001865417723057668
glas_57_TILE_2,0.05924705970060061,1,0.00012797746046800293,0.00017224728943985397
glas_57_TILE_4,0.08823195462511026,1,0.00013527532306029165,0.00017996687008349466
glas_57_TILE_5,0.08322764859343448,1,0.000136495179094275,0.00015591170991047327
glas_57_TILE_6,0.06552042491748898,1,0.00013729990958642795,0.0001788241240786773
glas_58_TILE_0,0.052109133918680384,1,1.790622799270656e-07,3.164617782366256e-07
glas_58_TILE_1,0.07569725664566922,1,5.840641216453349e-07,9.124202764869471e-07
glas_58_TILE_3,0.05963650524799596,1,0.00019074723807324125,0.00021328765164197277
glas_58_TILE_4,0.04778192891133997,1,5.822701450779171e-07,7.874150312505063e-07
glas_59_TILE_0,0.07296020226443999,1,0.00025149312591953086,0.000446607503104854
glas_59_TILE_1,0.05095787365693669,1,0.0001872039131222137,0.00021796091218203328
glas_59_TILE_2,0.06304819441130037,1,0.00015214386532221109,0.00019413171782979447
glas_59_TILE_4,0.06635612191140092,1,0.0002176550102023752,0.00042417934260850624
glas_59_TILE_5,0.09173339706819132,1,0.00023278027051132428,0.0004335696390113882
glas_59_TILE_6,0.06147780860442357,1,0.00024750013294641543,0.0003710705720295512
glas_5_TILE_0,0.048354498231404364,1,0.00024112782197802194,0.0003544380038242993
glas_5_TILE_1,0.0502648548790322,1,2.569232750717579e-07,4.481685878728425e-07
glas_5_TILE_2,0.053765624453899215,1,0.00016528944130785348,0.00020439406174427698
glas_5_TILE_4,0.06379817603331919,1,6.605465448098921e-07,1.2420926741077899e-06
glas_5_TILE_5,0.05658245658885557,1,0.0001944397932127445,0.00021424702403961487
glas_5_TILE_6,0.060969464240165604,1,0.00015978127808485889,0.00018829388439436115
glas_60_TILE_0,0.034083900122948485,1,5.516526731531184e-07,8.298693209425556e-07
glas_60_TILE_1,0.03894909582945596,1,9.724471185684203e-07,2.3619820293468946e-06
glas_60_TILE_2,0.026092161960047686,1,1.6228854257169953e-07,2.5268007546030117e-07
glas_60_TILE_4,0.05430564025359516,1,3.3212510382049257e-07,6.5829636693053e-07
glas_60_TILE_5,0.05648021961634175,1,0.00017594573395392747,0.00020534891067024502
glas_60_TILE_6,0.0369171548470284,1,3.1906244763308363e-07,5.623498997275602e-07
glas_61_TILE_0,0.09722781975687725,1,4.0267813707058984e-07,7.05024989108323e-07
glas_61_TILE_1,0.039366640800460366,1,5.962051059084895e-08,1.3587337250490005e-07
glas_61_TILE_2,0.030514325784567593,1,1.6301626102451335e-07,1.5299387544473337e-07
glas_61_TILE_4,0.06923762964055005,1,4.597678816969451e-07,8.049471132202257e-07
glas_61_TILE_5,0.05155455929035437,1,2.3539898908708146e-07,2.78123190167525e-07
glas_61_TILE_6,0.055294658521820236,1,8.679045175380095e-08,1.5580620982539025e-07
glas_6_TILE_0,0.08250138050256517,1,0.00014736649065642772,0.00017144456976178946
glas_6_TILE_1,0.13111602092384003,1,0.00013519037334933947,0.00016179447033383296
glas_6_TILE_2,0.13011661234222655,1,0.00013229640051477972,0.00016466060087275242
glas_6_TILE_4,0.0606145027140832,1,0.00015130576875139107,0.00018321869937077407
glas_6_TILE_5,0.08125087642661853,1,0.00015694280985826403,0.00017462249912857352
glas_6_TILE_6,0.09152528025283081,1,0.0001213726659160142,0.0001657228249271704
glas_7_TILE_0,0.041553906058324826,1,1.4982924720546554e-06,2.3156559259738996e-06
glas_7_TILE_1,0.06721403172953001,1,5.229611830519931e-07,7.270347392842015e-07
glas_7_TILE_2,0.043260645869664244,1,7.689275876755845e-07,1.2493398365753117e-06
glas_7_TILE_4,0.06084612639724815,1,5.461061295076961e-07,8.334517655918812e-07
glas_7_TILE_5,0.11108499913523853,1,7.600637669603904e-07,1.8665429784054352e-06
glas_7_TILE_6,0.04863143488915809,1,6.686725702047795e-07,1.0382514819944048e-06
glas_8_TILE_0,0.07635527414948332,1,0.00013434584315539814,0.00016263879779807342
glas_8_TILE_1,0.07605673748636198,1,0.00012076752021822773,0.000166363098838527
glas_8_TILE_2,0.07789780966728768,1,9.22130468711651e-05,0.00016277940653078025
glas_8_TILE_4,0.06810347927806816,1,0.00029699170811157413,0.0005488162034655933
glas_8_TILE_5,0.04713772115463414,1,0.00016073159149321877,0.000192864847516548
glas_8_TILE_6,0.07477779927240231,1,0.00017080540493266704,0.00020099325300811872
glas_9_TILE_0,0.07687243118347357,1,0.00011934348130440753,0.00016129617454859968
glas_9_TILE_1,0.0329372616120239,1,1.9349859843300057e-07,2.6034379683746626e-07
glas_9_TILE_2,0.05860464936107676,1,0.0001400281106565756,0.0001638303419833516
glas_9_TILE_4,0.10284845499528252,1,0.000143328744640967,0.00020312652198246035
glas_9_TILE_5,0.05014774073460546,1,2.1498027064106075e-07,4.490751709497272e-07
glas_9_TILE_6,0.07662672449004909,1,0.0001342716363372663,0.0001728634889653477
pannuke_25_TILE_3,0.03420354152582846,0,3.330243387955955e-07,6.703919555374484e-07
pannuke_27_TILE_3,0.10375869530469739,0,6.276617640183488e-07,7.59581729768544e-07
pannuke_2_TILE_2,0.037067948631923385,0,4.49347019386503e-07,5.590560550849854e-07
