,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
glas_32_TILE_2,0.42342683807068937,1,0.00014949119746929428,0.0003520068523791982
glas_32_TILE_4,0.4153546405326589,1,0.00046680147996907233,0.0006825216540467918
glas_32_TILE_5,0.4278325346090885,1,8.523877271327803e-05,0.00029958010058960547
glas_32_TILE_6,0.4124991248516044,1,0.00015759213332087817,0.00028385119490079955
glas_33_TILE_0,0.4053615421591148,1,0.0003153102123394937,0.0005460902660146414
glas_33_TILE_1,0.4281047589260758,1,0.0002598145769803441,0.0004488736119143745
glas_33_TILE_2,0.42235285019719115,1,0.00023775305349438524,0.0005048041081721042
glas_33_TILE_4,0.4016048060424175,1,0.00028158286691301046,0.0004158868124497445
glas_33_TILE_5,0.4441839354867901,1,0.0002959816072775378,0.0005333970763268261
glas_33_TILE_6,0.4743465300892549,1,0.0009746432972618363,0.00201811976448538
glas_34_TILE_0,0.44107642079911935,1,0.0006005801358247308,0.0011559797847775107
glas_34_TILE_1,0.4311722984149201,1,0.0007934619170124276,0.0015233238381430292
glas_34_TILE_2,0.4286794507095415,1,0.000579849154445451,0.0011742084386018037
glas_34_TILE_4,0.42390318422026757,1,0.0004532944295620998,0.0008448524794917502
glas_34_TILE_5,0.44158038521689824,1,0.001997816409356985,0.003472687566081577
glas_34_TILE_6,0.43252017229094997,1,0.00024363851035844337,0.0006736540808889648
glas_35_TILE_0,0.40220752534324766,1,0.00022434801709088294,0.0004039654423905316
glas_35_TILE_1,0.41764345704099903,1,0.00014249348991455553,0.00022607522801785227
glas_35_TILE_2,0.43594558263288924,1,0.00020361286212306246,0.00038895948116687883
glas_35_TILE_4,0.48962537832595626,1,0.00031537709227683096,0.0005688082352108556
glas_35_TILE_5,0.4782014150001442,1,0.00011181544520455555,0.0003634714862109139
glas_35_TILE_6,0.4863222347947285,1,0.0001356030775444764,0.0003555619600467673
glas_36_TILE_0,0.43070953758747216,1,0.0003521020511317106,0.0009316691641069964
glas_36_TILE_1,0.43063931473746564,1,0.0010095410053508698,0.0023749624094055698
glas_36_TILE_2,0.44724412754351006,1,0.0008858983886785905,0.0018046602253707319
glas_36_TILE_4,0.42096762832360113,1,0.0003022798384979478,0.0005859927463640229
glas_36_TILE_5,0.41256377861688825,1,0.0005548543677584236,0.001065734604799186
glas_36_TILE_6,0.4419987561595783,1,0.0007026726129293166,0.0012292942942143553
glas_37_TILE_0,0.45955556228894,1,0.002547234163469306,0.005274944186894735
glas_37_TILE_1,0.4894155500238628,1,0.0007049260532315586,0.0016926541271179646
glas_37_TILE_2,0.4407801792971747,1,0.0002693092997716246,0.0005869225572232746
glas_37_TILE_4,0.4541509604362207,1,0.007149694752743907,0.01345071902487379
glas_37_TILE_5,0.40630086277273,1,0.00016905598024161418,0.0005346178331883984
glas_37_TILE_6,0.437572711252331,1,0.0010207350750086118,0.0022712940054613762
glas_38_TILE_0,0.40637892522152924,1,0.00013183458083625453,0.0002571138146297523
glas_38_TILE_1,0.42742370027246385,1,0.00019149738794110068,0.00033810228875917766
glas_38_TILE_2,0.43955125464598177,1,0.00024398312340220376,0.000508293960095303
glas_38_TILE_4,0.4260223023618418,1,0.0002182974924355334,0.00038704849468966274
glas_38_TILE_5,0.41195359733007153,1,5.6335665303279816e-05,0.00017030739920651184
glas_38_TILE_6,0.43779108093202235,1,0.0003010466274654819,0.0005813600608197591
glas_39_TILE_0,0.5025142316924438,1,0.0028200252154783564,0.006345498610594177
glas_39_TILE_1,0.4809246691929447,1,0.0024865826849927576,0.0057906026092683985
glas_39_TILE_3,0.47034221528025766,1,0.004262633537254929,0.007620264413590571
glas_39_TILE_4,0.418306553332815,1,0.0009259138656499306,0.0018316494377408452
glas_3_TILE_0,0.4150413206292974,1,4.8350479856305905e-05,0.00015608285468661083
glas_3_TILE_1,0.40594748439985484,1,0.000153292388309264,0.0002860635815711044
glas_3_TILE_2,0.4186966666803278,1,0.00018725198280567168,0.00044096267239873325
glas_3_TILE_4,0.4217614323631074,1,7.98413396784481e-05,0.0002892714469008422
glas_3_TILE_5,0.4346524038148379,1,0.0007486277762818264,0.001224655031433381
glas_3_TILE_6,0.44663040574500473,1,0.0002449393671624028,0.0005625118376171478
glas_40_TILE_0,0.4411272451694061,1,0.00042949505713221867,0.0015166651882187775
glas_40_TILE_1,0.402516188584364,1,0.00031273946824427254,0.0005944567786299032
glas_40_TILE_2,0.4049644055537353,1,0.00021437420987693585,0.0003971331743545695
glas_40_TILE_4,0.40584539933923663,1,0.0005256055079584473,0.0009366283033314422
glas_40_TILE_5,0.4082689256273295,1,0.00040428689340436954,0.0006025142250996668
glas_40_TILE_6,0.4124293605995792,1,4.524014553068528e-05,9.902060903267025e-05
glas_41_TILE_0,0.42717736586497734,1,0.00023874148606944134,0.0007782824993163462
glas_41_TILE_1,0.41094796861093685,1,0.00017813971155192552,0.00046571534087724875
glas_41_TILE_2,0.4509722980217666,1,0.00020267841863883895,0.0006354893298409874
glas_41_TILE_4,0.4517338700519752,1,0.0002763847753297825,0.0007057761434680193
glas_41_TILE_5,0.4228447985985428,1,0.00041488695905572215,0.0010505126038071752
glas_41_TILE_6,0.44859679976498035,1,0.0006032455996920051,0.0014674709812528013
glas_42_TILE_0,0.4285523397391001,1,0.00022574902643141453,0.00042518429337787484
glas_42_TILE_1,0.41874937328363177,1,0.00010587330274292462,0.00019810304774658385
glas_42_TILE_2,0.4046773847269204,1,9.147038772675092e-05,0.00022067675024792466
glas_42_TILE_4,0.4399861801308741,1,0.0003356084645455717,0.0005355154898612285
glas_42_TILE_5,0.4170745994892681,1,4.678402129846605e-05,9.80525900070458e-05
glas_42_TILE_6,0.41641045726621434,1,0.00022472966616744248,0.0003627358679875865
glas_43_TILE_0,0.46482185405954873,1,0.0004416110834072754,0.0007918303027472889
glas_43_TILE_1,0.421913800943031,1,0.00023423411175806815,0.00043216805119480103
glas_43_TILE_2,0.5079569016734158,1,0.0004035682834137254,0.000915615211490869
glas_43_TILE_4,0.4225892663950518,1,0.00022087452040543766,0.0004359070455592874
glas_43_TILE_5,0.5803263554727693,1,0.0012723548184591397,0.0019364243634784903
glas_43_TILE_6,0.547387303501512,1,0.00341943188399204,0.012861487581431985
glas_44_TILE_0,0.44898624973223467,1,0.00023923368753965647,0.0004938194625867321
glas_44_TILE_1,0.42034365876292396,1,0.00013891076802294001,0.00031359162660722254
glas_44_TILE_2,0.417230236114083,1,0.0006153250154197803,0.0010647560378269016
glas_44_TILE_4,0.40350091899841384,1,0.0002749840240850245,0.0005757137092423393
glas_44_TILE_5,0.4443404015216757,1,0.00024183448065571858,0.0004670476253703357
glas_44_TILE_6,0.5277313016927913,1,0.00012068552552758839,0.000502396208837438
glas_45_TILE_0,0.41508368098429527,1,0.0004441798835985008,0.0008511869956487923
glas_45_TILE_1,0.4056415976889173,1,0.0002393421060928425,0.00040085528182156796
glas_45_TILE_2,0.4144887264471882,1,0.0021412128275311118,0.003053235555586264
glas_45_TILE_4,0.4125757611718184,1,0.0001336413022123747,0.0003169983450082679
glas_45_TILE_5,0.4066379576515223,1,0.0002569321718157447,0.00043150407792878087
glas_45_TILE_6,0.4874621200372713,1,0.001498028902745112,0.002698709965072936
glas_46_TILE_0,0.47331811481028796,1,0.003316757515846901,0.006930277210524484
glas_46_TILE_1,0.4186199701337714,1,0.0007872770860458507,0.0013077382512112145
glas_46_TILE_2,0.42866459581452354,1,0.007206801117344871,0.013094626213458836
glas_46_TILE_4,0.4286513908646546,1,0.0005393712238575717,0.0010890110038138153
glas_46_TILE_5,0.46699266244322735,1,0.0005661170336336491,0.0013155342313621767
glas_46_TILE_6,0.43823262917273637,1,0.0007596954906805116,0.0016571484797924935
glas_47_TILE_0,0.4279384414524117,1,0.0005613348701638393,0.0011626450076027155
glas_47_TILE_1,0.4302621825744529,1,0.000713590794955191,0.0014788241629208772
glas_47_TILE_2,0.42683105376232705,1,0.0003310074437042143,0.0008925653221753526
glas_47_TILE_4,0.41618152775935613,1,0.0003460969749999688,0.0008060874313379749
glas_47_TILE_5,0.40487337993075917,1,0.00022820177357982103,0.00042334048471874314
glas_47_TILE_6,0.45384040049404056,1,0.004344849432549215,0.010258724655905056
glas_48_TILE_0,0.44332759570524083,1,0.006080884914264466,0.010059081007319757
glas_48_TILE_1,0.4358911727645317,1,0.03473670612476402,0.06386302451861285
glas_48_TILE_2,0.46627777296876555,1,0.003487388474765518,0.007310262536369362
glas_48_TILE_4,0.44954369394438093,1,0.0046445430521638315,0.010055629410031028
glas_48_TILE_5,0.4756071449141112,1,0.5410323220845279,0.6770865141278348
glas_48_TILE_6,0.4573035137273699,1,0.9999999999999785,0.9953322704545355
glas_49_TILE_0,0.4675494788434846,1,0.0005058581113141662,0.0008906491016719828
glas_49_TILE_1,0.403366810041843,1,0.0005163824641053281,0.0008308772041989247
glas_49_TILE_2,0.4022153094393457,1,0.00025891233838370374,0.0004602997459528887
glas_49_TILE_4,0.40917928501331546,1,0.0001537018301124515,0.0002900454953841209
glas_49_TILE_5,0.4090403420759758,1,0.0001486629476945098,0.00028782041616296015
glas_49_TILE_6,0.46134540565013865,1,0.0004926395893595207,0.0009740040632714046
glas_4_TILE_0,0.436516776686656,1,0.0003679895280987385,0.0006774151990793451
glas_4_TILE_1,0.4356741945526951,1,0.00016992997645408255,0.00039252437169102165
glas_4_TILE_2,0.40746971613090843,1,0.0004666319834245479,0.0008597422659118527
glas_4_TILE_4,0.42071502394550325,1,0.00028685825895897094,0.0005443937400048943
glas_4_TILE_5,0.4142898666794842,1,0.00022140333492844287,0.00047193817832498616
glas_4_TILE_6,0.40877156382292046,1,0.00033759204805598194,0.0005180735286630803
glas_50_TILE_0,0.4139296641137462,1,0.0001423558394212294,0.0003567620188619297
glas_50_TILE_1,0.42533259822565056,1,0.0002789998927854027,0.0008628869628917737
glas_50_TILE_3,0.44201720815143714,1,0.0001803242888521872,0.0007300190731248363
glas_50_TILE_4,0.43207659647930796,1,0.0002737169925081201,0.0005905822486714236
glas_51_TILE_0,0.43419124616562316,1,0.0002838447137697656,0.0006964506124048939
glas_51_TILE_1,0.43910350097694223,1,0.00038610311644254246,0.001663571036915226
glas_51_TILE_2,0.43877952182209595,1,0.0007295689097803501,0.002138199197765762
glas_51_TILE_4,0.4823649582716993,1,0.00021331260861305636,0.0008163300049313372
glas_51_TILE_5,0.44398987997226186,1,0.0013291799711423603,0.0027267833060672063
glas_51_TILE_6,0.43069202949747304,1,0.000652385208588621,0.0014663582289069213
glas_52_TILE_0,0.47338502081570505,1,0.0003465342650165055,0.0005392493934017481
glas_52_TILE_1,0.43062588647191075,1,0.00039038249678324946,0.000730467058179742
glas_52_TILE_2,0.42744120426255033,1,0.00017561543108292186,0.00042349810547876333
glas_52_TILE_4,0.4320474876981232,1,0.00015206135930918342,0.000315176153604061
glas_52_TILE_5,0.4394517133498745,1,0.00018133944978464066,0.0002678914141200996
glas_52_TILE_6,0.4290102799996847,1,0.00017487864943626846,0.0003797173566437874
glas_53_TILE_0,0.442402140797458,1,0.0022804246812629498,0.0035603808370661782
glas_53_TILE_1,0.4232800027632707,1,0.0009139341778784694,0.0016677279866063334
glas_53_TILE_2,0.4634766800213817,1,0.0015356478237246506,0.0028953435837027167
glas_53_TILE_4,0.45697138165405626,1,0.0006488205618868634,0.0015248107474426426
glas_53_TILE_5,0.4261944175960472,1,0.00020328614522443762,0.0006526899847134347
glas_53_TILE_6,0.43706624408216793,1,9.957431541183128e-05,0.0003655919695491436
glas_54_TILE_0,0.5836389547710983,1,0.0008939639380012769,0.0015284912975237336
glas_54_TILE_1,0.5297544227979294,1,0.00046160119408694645,0.0008971299225139099
glas_54_TILE_2,0.5740269768199526,1,0.00017703454365960994,0.0006007836181099686
glas_54_TILE_4,0.6329242951970788,1,0.0005302162885682802,0.0009710606921880616
glas_54_TILE_5,0.45428206282511435,1,0.000493980212824014,0.0010162123036818735
glas_54_TILE_6,0.58769972150154,1,0.0001577718517121751,0.00044698390608395035
glas_55_TILE_0,0.45518258455388233,1,0.0008122958589168015,0.0018136376944156228
glas_55_TILE_1,0.44335898216096237,1,0.0004951221791224262,0.0014128618494419279
glas_55_TILE_2,0.4421241285007479,1,0.0005521105818158305,0.0012445655867922459
glas_55_TILE_4,0.4839970081142583,1,0.0013310349509824643,0.002728056771515436
glas_55_TILE_5,0.45502376046724907,1,0.0008487801006418644,0.0019820004597537614
glas_55_TILE_6,0.47577560832479654,1,0.0006225822689700832,0.0013947698727147055
glas_56_TILE_0,0.4626864948742929,1,0.0016149754201790483,0.0034095644536651076
glas_56_TILE_1,0.4645262415097932,1,0.008265237984319019,0.013227875995123844
glas_56_TILE_2,0.43888458683712955,1,0.00032923467657658314,0.0006408249321249233
glas_56_TILE_4,0.43997056333583345,1,0.001103627254487623,0.002810520914455395
glas_56_TILE_5,0.4388445724157253,1,0.003170260485226396,0.005730779520515095
glas_56_TILE_6,0.41215862702607814,1,0.00032330233846855296,0.0006988806906478071
glas_57_TILE_0,0.4860257286030127,1,0.030485304857657148,0.04338049865733768
glas_57_TILE_1,0.45380594116138745,1,0.005291017233614728,0.009121625361204857
glas_57_TILE_2,0.4381567398330888,1,0.014024467010086222,0.0210687214841014
glas_57_TILE_4,0.4475536653977263,1,0.006504659547743357,0.009437248887157346
glas_57_TILE_5,0.4387877685468577,1,0.003078623177995657,0.006567155899843103
glas_57_TILE_6,0.4379335371181295,1,0.0008872068002076174,0.0018064967908582308
glas_58_TILE_0,0.4285791461877205,1,0.0002134467955843167,0.0005480545838482378
glas_58_TILE_1,0.4682476133262907,1,0.0003295974995868872,0.0007684203298112218
glas_58_TILE_3,0.435850618419163,1,0.0008964980399736201,0.001973924160486782
glas_58_TILE_4,0.44099904234831633,1,0.00028354641098394027,0.0007859401154137949
glas_59_TILE_0,0.44890396422521,1,0.002902818429746547,0.005620159769465386
glas_59_TILE_1,0.44355682339172026,1,0.00032181685517806454,0.0008636654793979785
glas_59_TILE_2,0.44085614160219067,1,0.0014611854963704684,0.0036097738131387323
glas_59_TILE_4,0.4433628372340143,1,0.004584480221557778,0.009085569946875795
glas_59_TILE_5,0.4794498517225172,1,0.019645132788307502,0.043915040882428036
glas_59_TILE_6,0.45777682405011666,1,0.00034499113497282773,0.0007531801525278148
glas_5_TILE_0,0.4395948931838208,1,0.0003309927704272953,0.0007406501324123028
glas_5_TILE_1,0.4168663451238675,1,0.000251793128701779,0.0006583068253456239
glas_5_TILE_2,0.4412333138270227,1,0.0008990799723871186,0.0018766950133984209
glas_5_TILE_4,0.4350059231845293,1,0.0007376396734821719,0.0018620144370120031
glas_5_TILE_5,0.4234794209345962,1,0.0006548044914436949,0.0015785213807192934
glas_5_TILE_6,0.4249014817528054,1,0.007846996352060051,0.012226379572696759
glas_60_TILE_0,0.40556870960528313,1,0.00016649886765020993,0.0004008700702944932
glas_60_TILE_1,0.41630680191653635,1,0.00034551005886804086,0.0008426632980270187
glas_60_TILE_2,0.4011753594557898,1,0.00017450684209081328,0.00035473946766646097
glas_60_TILE_4,0.419508412015651,1,0.0003434009534036758,0.0007676273958908963
glas_60_TILE_5,0.4262325879170751,1,0.0009504272439741456,0.001832395298407304
glas_60_TILE_6,0.411430583367302,1,0.0001838645314467195,0.0003622806903423018
glas_61_TILE_0,0.48708566801839853,1,0.0005688520304011751,0.001174888757879674
glas_61_TILE_1,0.4196576112843673,1,2.7069267534671945e-05,7.131223203748715e-05
glas_61_TILE_2,0.40282390013513314,1,5.312338031284208e-05,0.00014840523091995208
glas_61_TILE_4,0.4774233771032114,1,0.0002947037741692919,0.0006590175125971678
glas_61_TILE_5,0.4339220799123387,1,9.830906794308628e-05,0.00016519890826643382
glas_61_TILE_6,0.4119176306472456,1,6.038641133802449e-05,0.00014450802303935526
glas_6_TILE_0,0.44001825231124975,1,0.5058680330693167,0.6308800082701865
glas_6_TILE_1,0.4552990365336005,1,0.0024258027419631852,0.005285816954036139
glas_6_TILE_2,0.48493984710638105,1,0.0026602286385440576,0.006470796194249625
glas_6_TILE_4,0.42307814231373825,1,0.0013574406671752381,0.0027521191984960177
glas_6_TILE_5,0.4579028764379409,1,0.0571661349541578,0.11528802140506704
glas_6_TILE_6,0.455078222157267,1,0.00975980525040382,0.014414918963936551
glas_7_TILE_0,0.41002894909279486,1,0.0005468917240952607,0.0009381834552845379
glas_7_TILE_1,0.5236350213409935,1,0.00035147600702955276,0.0008643251946918027
glas_7_TILE_2,0.4240390047854425,1,0.00019677071036429096,0.0003713257409430991
glas_7_TILE_4,0.4256614464447271,1,0.0002679535886392849,0.0004378378229835112
glas_7_TILE_5,0.542833061314634,1,0.0002653376002480339,0.0008779138852995233
glas_7_TILE_6,0.4598626964251305,1,0.00030961632072152597,0.0005136389977302207
glas_8_TILE_0,0.4540133911107075,1,0.003031186090709585,0.0066795466924029386
glas_8_TILE_1,0.4535763298124932,1,0.04818736153686009,0.08042830392013874
glas_8_TILE_2,0.42920498659171563,1,0.03856426997666496,0.06773545808179215
glas_8_TILE_4,0.4758923282535951,1,0.6488583496580023,0.663363366522706
glas_8_TILE_5,0.41870601228386245,1,0.009866324476275145,0.013866030438446328
glas_8_TILE_6,0.44424866080891273,1,0.007277983897191869,0.012114480534302056
glas_9_TILE_0,0.47533469125204425,1,0.0009585024023116643,0.001894073776357648
glas_9_TILE_1,0.4069548197406146,1,0.00014596204361567829,0.0002311495350479918
glas_9_TILE_2,0.4392581572909422,1,0.012745909787065341,0.019342849290373734
glas_9_TILE_4,0.4558913477484103,1,0.007257697103637699,0.011071766958299981
glas_9_TILE_5,0.43453352461585215,1,0.00020595877757765746,0.0006792868145495828
glas_9_TILE_6,0.43539661595102247,1,0.02049389401192866,0.03057521473252891
pannuke_25_TILE_3,0.4177663626573359,0,0.0002809513533288059,0.0005217736422407762
pannuke_27_TILE_3,0.6648989403562358,0,0.00021084552202312308,0.003000275736070427
pannuke_2_TILE_2,0.4117737506726731,0,0.00022931874983119855,0.00037604026256782497
