,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
glas_30_TILE_1,0.00589813904085838,1,3.4032772240527854e-05,2.3438709075367885e-05
glas_30_TILE_2,0.007099995560079326,1,3.170857841261817e-05,2.9711719951296476e-05
glas_30_TILE_4,0.007536211654260301,1,6.449208209732241e-05,7.06927746912077e-05
glas_30_TILE_5,0.01534004584032955,1,8.353472824005076e-05,8.045208592853867e-05
glas_30_TILE_6,0.005939403448615635,1,5.795721036334001e-05,4.173360113622415e-05
glas_31_TILE_0,0.007961598815964947,1,0.00014840562349604608,0.0001031517931525918
glas_31_TILE_1,0.017542120460360154,1,0.000244093648474345,0.00017295836580631224
glas_31_TILE_2,0.02002050538777346,1,7.05144137014485e-05,7.19896592449686e-05
glas_31_TILE_4,0.00583287354336737,1,3.53299934126248e-05,3.5244355170930796e-05
glas_31_TILE_5,0.0029773166773487273,1,8.801095423639843e-05,6.59337032755157e-05
glas_31_TILE_6,0.009581488585274502,1,8.03277948743452e-05,7.371895580936285e-05
glas_32_TILE_0,0.008754027204556548,1,2.603192838178854e-05,3.1036460070810976e-05
glas_32_TILE_1,0.0026646121999257377,1,3.730773720469062e-05,3.472250644964519e-05
glas_32_TILE_2,0.012904352856115771,1,5.366656446349793e-05,7.243378749405323e-05
glas_32_TILE_4,0.005259987031868353,1,5.307802885361867e-05,3.824023213497186e-05
glas_32_TILE_5,0.009439922378756556,1,0.00010118783815169486,9.622899779577111e-05
glas_32_TILE_6,0.013717721275512133,1,4.5734457837652684e-05,5.310056164819329e-05
glas_33_TILE_0,0.001798490482709214,1,4.624016853052337e-05,3.7981335422457355e-05
glas_33_TILE_1,0.015511843284126543,1,0.00012060047382439354,0.0001071238222549444
glas_33_TILE_2,0.004276388388664064,1,7.80405471886026e-05,7.238161790633168e-05
glas_33_TILE_4,0.006635874909995238,1,7.542499524697654e-05,6.539673567969103e-05
glas_33_TILE_5,0.008168149941143574,1,0.00013912201012219723,0.0001064254218124629
glas_33_TILE_6,0.014685194247336183,1,0.0002067207026153794,0.00019419719107046778
glas_34_TILE_0,0.020059532571929443,1,0.00012241777907539354,0.00015266072402416445
glas_34_TILE_1,0.017606730531016544,1,0.00015250866257870274,0.0001095686722675504
glas_34_TILE_2,0.015491070318704607,1,8.535221771816456e-05,5.7336026513423294e-05
glas_34_TILE_4,0.015489023139452884,1,0.0001323689652056001,0.00010229937414989138
glas_34_TILE_5,0.033573005761825654,1,0.000225218534405256,0.000179356082883625
glas_34_TILE_6,0.018668775244123317,1,7.884985002107305e-05,8.779859498679206e-05
glas_35_TILE_0,0.006198331150896348,1,8.759969772887724e-05,5.945630751576851e-05
glas_35_TILE_1,0.004859166162284721,1,1.9184417705480232e-05,1.6658349915446792e-05
glas_35_TILE_2,0.0120401026276048,1,8.129643259114669e-05,6.706036923561277e-05
glas_35_TILE_4,0.012907475336473425,1,0.00022006281616808758,0.0001530932701196181
glas_35_TILE_5,0.03161672328022778,1,9.73583199469025e-05,9.152425342100731e-05
glas_35_TILE_6,0.03282612691371914,1,0.0001361303996177372,0.00011927861185354899
glas_36_TILE_0,0.020266998329585194,1,6.987009516972245e-05,5.786229337976283e-05
glas_36_TILE_1,0.01711261563173583,1,0.00014482705520172065,0.00011105424695761218
glas_36_TILE_2,0.02785420360923098,1,0.00022013426168299692,0.00018514060312727393
glas_36_TILE_4,0.01529484541150855,1,0.00010120373277374995,6.811117301041723e-05
glas_36_TILE_5,0.00626427924115963,1,0.00012705477292928636,9.585275235243535e-05
glas_36_TILE_6,0.022267552115865882,1,0.00022500188358256034,0.00018114106947909956
glas_37_TILE_0,0.02141729084218873,1,0.00016427561972813737,0.0001174600590889738
glas_37_TILE_1,0.018355807445051525,1,5.7491784948202644e-05,6.266937641058619e-05
glas_37_TILE_2,0.01592100434435638,1,6.167909523255458e-05,5.82741508434173e-05
glas_37_TILE_4,0.02031507747786872,1,9.715856181673283e-05,7.715516396993132e-05
glas_37_TILE_5,0.007687833394861172,1,8.445059948432346e-05,6.031758492118626e-05
glas_37_TILE_6,0.01646197649856622,1,7.552679363097742e-05,5.029796456207259e-05
glas_38_TILE_0,0.002557768345799709,1,8.773306090555197e-05,8.822521127701473e-05
glas_38_TILE_1,0.0074125595551355495,1,6.726408193166361e-05,6.765805499866062e-05
glas_38_TILE_2,0.024379044009389717,1,0.00011222757001285263,8.536281077258001e-05
glas_38_TILE_4,0.005160425483006664,1,9.570711303713165e-05,6.656350091008416e-05
glas_38_TILE_5,0.00575706731390015,1,6.040582505131649e-05,5.3063480202860945e-05
glas_38_TILE_6,0.009258554385041863,1,8.673564590846314e-05,7.22219414134262e-05
glas_39_TILE_0,0.038495981866164465,1,0.0007999973215036877,0.0005289639511373779
glas_39_TILE_1,0.03136114538380198,1,0.0011570213826042762,0.0008884214875859922
glas_39_TILE_3,0.03063230789865651,1,0.00016963973325911968,0.00012985177206610988
glas_39_TILE_4,0.015388237854560593,1,0.000291621712414388,0.00019060116851559467
glas_3_TILE_0,0.0044539780185839095,1,0.0,1.604355155199368e-05
glas_3_TILE_1,0.008410867953228792,1,2.9594770997510723e-05,2.7442938201445236e-05
glas_3_TILE_2,0.007836044728660658,1,3.822436545641465e-05,3.9657381653787644e-05
glas_3_TILE_4,0.00847065731305965,1,2.421717720958724e-05,4.801579284395078e-05
glas_3_TILE_5,0.015995966518547507,1,0.00025916114623582157,0.000179139491687936
glas_3_TILE_6,0.013479577507502442,1,5.979493259897677e-05,6.293351263837931e-05
glas_40_TILE_0,0.018380557318957283,1,0.00016823708801783253,0.00015599833104139657
glas_40_TILE_1,0.0010571372411022956,1,7.267518288468861e-05,6.630829647058047e-05
glas_40_TILE_2,0.0008967879689297387,1,7.346337730180303e-05,5.427074915260708e-05
glas_40_TILE_4,0.004801065576365222,1,0.00017722237909926526,0.00013062813880178933
glas_40_TILE_5,0.009600265839217755,1,9.753962249004835e-05,8.132178042710891e-05
glas_40_TILE_6,0.001155385991952104,1,5.75981670714278e-05,3.9061466030933405e-05
glas_41_TILE_0,0.022342008104069125,1,9.12164418753703e-05,0.00011324358264814052
glas_41_TILE_1,0.008221287069993454,1,0.0,2.7534781494221877e-06
glas_41_TILE_2,0.018915514248534798,1,2.9006820044999638e-05,4.392028307833368e-05
glas_41_TILE_4,0.01665643434163519,1,6.301447167373764e-05,6.0683423354705555e-05
glas_41_TILE_5,0.01626289908811148,1,0.00015633071534051432,0.0001373910195325684
glas_41_TILE_6,0.02427901109865692,1,0.00022474440347218912,0.0002248535620555171
glas_42_TILE_0,0.02271742882053501,1,0.00012065061139943143,8.187571480768056e-05
glas_42_TILE_1,0.015096700797395377,1,4.156651753899346e-05,3.7438122623760134e-05
glas_42_TILE_2,0.013711430882458865,1,0.00011516101812490143,8.719624093857226e-05
glas_42_TILE_4,0.014093660014840418,1,9.489730733400983e-05,6.905764174476067e-05
glas_42_TILE_5,0.022949035619210873,1,6.856484214405145e-05,6.606475458717841e-05
glas_42_TILE_6,0.012446646256069309,1,0.00011802139958161655,9.95882238073329e-05
glas_43_TILE_0,0.03272481727718155,1,0.00017313031911967339,0.00012103447746183985
glas_43_TILE_1,0.01491344281986047,1,8.300958909153242e-05,8.306163284725935e-05
glas_43_TILE_2,0.0369554419722019,1,0.00016070989279377124,0.0001422895385522584
glas_43_TILE_4,0.00799653557296152,1,7.024020721405572e-05,0.0001748938536202547
glas_43_TILE_5,0.0875996610081095,1,0.0003650531364392524,0.0008467748971625156
glas_43_TILE_6,0.02054184050602946,1,0.6411407084302827,0.5821747348824994
glas_44_TILE_0,0.005774542678454668,1,0.00014938300292687473,0.00010336172243143142
glas_44_TILE_1,0.004525069820159494,1,6.983902287748439e-05,5.0885068842080756e-05
glas_44_TILE_2,0.006295265404637052,1,0.00016039787393433896,0.00013227061363240127
glas_44_TILE_4,0.00029087984532536945,1,7.885575519801902e-05,6.925194659996746e-05
glas_44_TILE_5,0.02288094406097222,1,0.00010755063912216643,9.761951724394448e-05
glas_44_TILE_6,0.0275214026471291,1,8.574692287857985e-05,7.817974773724521e-05
glas_45_TILE_0,0.011678278481976138,1,8.762825433184609e-05,7.247416283019153e-05
glas_45_TILE_1,0.003076243553477901,1,7.612671373118815e-05,6.53957323881703e-05
glas_45_TILE_2,0.011987198872478426,1,0.0004595740510836433,0.0004130374424843558
glas_45_TILE_4,0.007383587619526301,1,3.073595680710182e-05,4.3360033663882254e-05
glas_45_TILE_5,0.003029601560909782,1,6.613045471629467e-05,5.539605052030013e-05
glas_45_TILE_6,0.028535874754566055,1,0.0006055107644764105,0.0005487028605423971
glas_46_TILE_0,0.021369378825735558,1,0.00014554169478244822,0.00011158997959542365
glas_46_TILE_1,0.008373289075701723,1,0.0001642694503826037,0.00012192420469508363
glas_46_TILE_2,0.023282671912583656,1,9.935294308264578e-05,7.447248557961073e-05
glas_46_TILE_4,0.0179644634898061,1,0.00015713198293122992,0.00011943653632479108
glas_46_TILE_5,0.018448850546285415,1,0.00018186160625845778,0.00014130918162485272
glas_46_TILE_6,0.01535477108998785,1,9.550634726683308e-05,7.258879992929375e-05
glas_47_TILE_0,0.01678621176782442,1,4.2569923037558176e-05,3.478183004460759e-05
glas_47_TILE_1,0.014244720439844812,1,9.962294392397749e-05,7.869977707772928e-05
glas_47_TILE_2,0.017533767179301336,1,0.000130128416698496,0.00012228121016199823
glas_47_TILE_4,0.012408969747503986,1,7.079341954669528e-05,5.628974065871042e-05
glas_47_TILE_5,0.0056221768117946614,1,4.1610454979520316e-05,3.786325181246487e-05
glas_47_TILE_6,0.06564129205953789,1,0.00025664780736418916,0.0007847524312233354
glas_48_TILE_0,0.02740040251595275,1,0.00018505362832551102,0.00015711213265726513
glas_48_TILE_1,0.02030187704799645,1,0.0003599727936269956,0.000292301976331968
glas_48_TILE_2,0.02843592403919166,1,0.00015464612909722215,0.00015118486653300394
glas_48_TILE_4,0.03348518751698616,1,0.0012189570181308149,0.000851746539658502
glas_48_TILE_5,0.029169623885545337,1,0.0002478785754041846,0.0001734692978945241
glas_48_TILE_6,0.02289070756411985,1,0.0002343223182765091,0.00017541019841533806
glas_49_TILE_0,0.031229471766000282,1,0.00024832287082326857,0.00022363243455246717
glas_49_TILE_1,0.00699515292380339,1,0.00017603671866493018,0.00012534828254685221
glas_49_TILE_2,0.0025870261274989416,1,7.989435345244281e-05,7.00164595682129e-05
glas_49_TILE_4,0.004643425779026561,1,6.0617647486120613e-05,6.085723982502363e-05
glas_49_TILE_5,0.004386206281796749,1,9.58693556159101e-05,7.360410657510885e-05
glas_49_TILE_6,0.029634123485481733,1,0.0002882496724112836,0.00021347529055841665
glas_4_TILE_0,0.01628679910222025,1,0.00010664440504647138,8.8857348929608e-05
glas_4_TILE_1,0.021499692810297313,1,5.8180282008633204e-05,4.955066573252599e-05
glas_4_TILE_2,0.005865178280008996,1,9.600790638722778e-05,8.159387730904489e-05
glas_4_TILE_4,0.005918733831047748,1,6.93181835419648e-05,5.46855754971304e-05
glas_4_TILE_5,0.01314606036501955,1,2.5869491534979954e-05,1.8136961185248595e-05
glas_4_TILE_6,0.009380497757404151,1,0.0001052323648915338,8.345649701378536e-05
glas_50_TILE_0,0.014902219680507759,1,2.5781361193064738e-05,2.2546008837740216e-05
glas_50_TILE_1,0.01615028645026905,1,0.00013344884426041262,0.00010864445851795991
glas_50_TILE_3,0.018679570875434585,1,3.78621006864285e-05,3.359457328005982e-05
glas_50_TILE_4,0.016386413938286354,1,0.00012100422588523346,9.721598583164236e-05
glas_51_TILE_0,0.017070353533206992,1,0.00014001855253921986,0.0001055177712734957
glas_51_TILE_1,0.01851288295560477,1,0.00015835105586874495,0.00013808450534842862
glas_51_TILE_2,0.02089679569486521,1,8.624811001772506e-05,7.399996845601354e-05
glas_51_TILE_4,0.017639626366889184,1,5.3832168820836964e-05,4.719484689566932e-05
glas_51_TILE_5,0.021412181938853758,1,0.00012245499421720032,8.604957420427648e-05
glas_51_TILE_6,0.017233521491492026,1,8.994102525843012e-05,8.887698033360589e-05
glas_52_TILE_0,0.022297807962099268,1,0.0001960981966365191,0.00022325515793619166
glas_52_TILE_1,0.022323911534993163,1,0.00019058270253845033,0.0001781369487572961
glas_52_TILE_2,0.013148401580091661,1,0.00018136835990697632,0.00016960836377638994
glas_52_TILE_4,0.014812900351139384,1,5.453067147456831e-05,4.3902475200977195e-05
glas_52_TILE_5,0.01159396383881546,1,6.040003643953036e-05,4.83262337946663e-05
glas_52_TILE_6,0.0179119798157968,1,0.0001306998464094132,8.478561236780198e-05
glas_53_TILE_0,0.01625597262061589,1,0.00014448746745586094,0.00011618493023542863
glas_53_TILE_1,0.015792706987994554,1,0.00010768649214192506,7.706459448266749e-05
glas_53_TILE_2,0.039212272509218105,1,9.40311650778674e-05,6.328737018685536e-05
glas_53_TILE_4,0.022943703319460003,1,0.0001195613651618836,0.0001079402912469326
glas_53_TILE_5,0.01674059676072495,1,0.00010234473620913712,8.31420685607184e-05
glas_53_TILE_6,0.011034728832173457,1,4.292500556305876e-05,7.340321035428629e-05
glas_54_TILE_0,0.03665503390143707,1,0.0003249429809417954,0.0002228049215466
glas_54_TILE_1,0.024166584748298005,1,0.0002506655041274413,0.00018765241747077283
glas_54_TILE_2,0.02822950788904071,1,0.00015889521433952902,0.00011812708952794557
glas_54_TILE_4,0.05236899185679365,1,0.0004363526457433382,0.00030702230972003494
glas_54_TILE_5,0.007432956921188863,1,0.00021962744862464288,0.00016881105016264196
glas_54_TILE_6,0.049539491970678036,1,0.00019967241484886373,0.00013048669427100201
glas_55_TILE_0,0.041115663628601105,1,0.00022121935148507977,0.00018887537717398857
glas_55_TILE_1,0.022001949393610675,1,3.261753629831385e-05,2.719303141832021e-05
glas_55_TILE_2,0.022386077760204938,1,0.0001199474309348009,7.927894889090645e-05
glas_55_TILE_4,0.028601154554345008,1,0.0001265767991752671,0.00013639913332978037
glas_55_TILE_5,0.021309391435750037,1,0.00010955101676509635,9.779331184710675e-05
glas_55_TILE_6,0.05057973241973386,1,0.0002460176419450898,0.00024562405075616544
glas_56_TILE_0,0.019942075026031562,1,0.00015067489669186605,0.00010320360203579477
glas_56_TILE_1,0.01854145957746331,1,0.00018985110437813027,0.00016769438761676187
glas_56_TILE_2,0.010305406781517975,1,0.00021439611179280987,0.00013611656732936533
glas_56_TILE_4,0.019178013646801207,1,7.28634453954966e-05,5.9685504090011224e-05
glas_56_TILE_5,0.019982780396731372,1,0.00015482557029263235,0.0001242402627158229
glas_56_TILE_6,0.002078060436726727,1,0.00012436534724011804,9.807471509670807e-05
glas_57_TILE_0,0.027858895745302873,1,0.00020046054960247618,0.0001520450744818267
glas_57_TILE_1,0.01763635432090594,1,0.00025109259387032457,0.00019155933650971462
glas_57_TILE_2,0.020237342545080642,1,0.0003654234770251028,0.000286143725403339
glas_57_TILE_4,0.02106622170586989,1,0.00019154777842674003,0.00017552260773920703
glas_57_TILE_5,0.023885624548279184,1,0.0010699224983687975,0.0008357784121995886
glas_57_TILE_6,0.021278687198560974,1,0.00015995398666538934,0.00014232722717039912
glas_58_TILE_0,0.011197998305951166,1,3.877562230795835e-05,5.342570391498892e-05
glas_58_TILE_1,0.02113647833450721,1,3.413214207071652e-05,5.402215040587449e-05
glas_58_TILE_3,0.018304405540313973,1,0.00010525618839813535,9.311512908385257e-05
glas_58_TILE_4,0.015792458670657972,1,0.00012495235633772534,9.81544896112858e-05
glas_59_TILE_0,0.030080343190999434,1,0.00017596365370772847,0.00012954211028191445
glas_59_TILE_1,0.017597968927279165,1,0.00014311199691201246,0.0001657410403924514
glas_59_TILE_2,0.02664616355780603,1,0.0001959249543284694,0.00018434896839491081
glas_59_TILE_4,0.03486606449271856,1,0.000304902415406331,0.0002758047013837567
glas_59_TILE_5,0.02752573496601273,1,0.00019210835689787976,0.00015525857424019679
glas_59_TILE_6,0.02806075943234495,1,0.00015004038690854632,0.00011678784614811162
glas_5_TILE_0,0.01736439892216857,1,6.516016413913849e-05,5.7652842009080586e-05
glas_5_TILE_1,0.014373053925156105,1,6.611047105731962e-05,4.645309590140812e-05
glas_5_TILE_2,0.013820275683470528,1,0.00019514135053426567,0.00015519649099269544
glas_5_TILE_4,0.018292326675476114,1,0.00010279009471988997,8.303277772724933e-05
glas_5_TILE_5,0.016800589421542365,1,8.212448239259336e-05,6.156387813350327e-05
glas_5_TILE_6,0.018683715090290917,1,0.00010007160226379405,7.669719742850856e-05
glas_60_TILE_0,0.005717351609242623,1,6.346728198909125e-05,4.6033256559748176e-05
glas_60_TILE_1,0.010721570516501605,1,6.537566292865772e-05,4.655150751764543e-05
glas_60_TILE_2,0.004095734041488002,1,7.59478657505895e-05,6.20706514336752e-05
glas_60_TILE_4,0.016109315003240695,1,8.704033949751144e-05,5.719865301504641e-05
glas_60_TILE_5,0.01806046203802037,1,0.0001465544996783137,9.967961339538077e-05
glas_60_TILE_6,0.0071435057768702084,1,3.475362389254157e-05,4.148186891745439e-05
glas_61_TILE_0,0.038488368416407716,1,0.00012963952975190532,0.00010585141514770959
glas_61_TILE_1,0.003887332075393561,1,2.5219821169909953e-05,2.1708938863441536e-05
glas_61_TILE_2,0.00224974263298724,1,0.0,6.735182244579507e-06
glas_61_TILE_4,0.02198577096186353,1,0.00011007728995075283,0.00011244973330667571
glas_61_TILE_5,0.01352843475815216,1,3.880287465759324e-05,4.953505064928455e-05
glas_61_TILE_6,0.01761631978936034,1,3.5018548171228674e-05,4.3196266634719333e-05
glas_6_TILE_0,0.024822228450512785,1,0.00021742082018315286,0.00014836934753461697
glas_6_TILE_1,0.03637174094357384,1,0.0013605674258532412,0.0010626000775736627
glas_6_TILE_2,0.027002856796620813,1,0.0007924623064318933,0.0005885977010743675
glas_6_TILE_4,0.015783122776529,1,7.383903650419849e-05,4.96742766301192e-05
glas_6_TILE_5,0.019456131954298763,1,0.0001609666195158857,0.00010575257783242008
glas_6_TILE_6,0.028527750737654383,1,7.187635853181864e-05,5.8878562399608926e-05
glas_7_TILE_0,0.01241585689109772,1,0.00017996952172083142,0.0001352679140518811
glas_7_TILE_1,0.0453573674628048,1,0.00023631617262260922,0.000185890257975158
glas_7_TILE_2,0.006205187349254705,1,0.00016327154764709834,0.00011190611875282719
glas_7_TILE_4,0.006035666474212986,1,8.584347246437215e-05,7.188439960376354e-05
glas_7_TILE_5,0.04358110602273523,1,0.0001968756181726611,0.00021467219829892555
glas_7_TILE_6,0.017918366578386438,1,0.0001261674137551431,0.00010203872126119948
glas_8_TILE_0,0.02026680181371573,1,0.001158365728430712,0.0009113098565421419
glas_8_TILE_1,0.0191446401086759,1,0.000237739576397442,0.0001790245048386274
glas_8_TILE_2,0.02467335100704932,1,0.00025983681467680464,0.00026194632410185553
glas_8_TILE_4,0.021566807641152517,1,0.0003422463188914525,0.00023641228716455963
glas_8_TILE_5,0.017185044073195727,1,0.00021476083864117344,0.00019768191840980823
glas_8_TILE_6,0.02599674226598648,1,0.0003113910243572648,0.0002805516484353146
glas_9_TILE_0,0.035124813655308555,1,5.717070308604088e-05,5.4582632186802365e-05
glas_9_TILE_1,0.005061515431458567,1,1.4478427736512885e-05,1.7073504077909128e-05
glas_9_TILE_2,0.01669088756206767,1,0.0001343492446922854,0.00010739168776291121
glas_9_TILE_4,0.03631026924992829,1,5.188556438248888e-05,4.8477590250869574e-05
glas_9_TILE_5,0.01618286379644833,1,3.157030119755273e-05,1.8504092666028213e-05
glas_9_TILE_6,0.01737275160915036,1,0.00021254084663937142,0.00014601286598997604
pannuke_25_TILE_3,0.0089719143626886,0,0.00012053123819731996,0.00011104298638941099
pannuke_27_TILE_3,0.014810352788260523,0,9.387162384446812e-05,7.752070934294826e-05
pannuke_2_TILE_2,0.008428610946765348,0,3.7331396342898746e-05,2.940321245669223e-05
