,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
06304,0.0006707083511297875,0,0.005428788079521946,0.007502237963342402
06307,0.0015784630961283377,0,0.02251790509017361,0.018220701147853846
06331,0.0007584914093417906,0,0.006920308167038342,0.008003377482650854
06333,0.001300248203874572,0,0.00804972012669327,0.00912932439023102
06342,0.0038160244174900576,0,0.022669706415634615,0.025974028338942582
06344,0.00079728263262206,0,0.006505670532035263,0.006809718000925668
06358,0.001170494512291553,0,0.004995035911101546,0.0068170900890949515
06370,0.0003395636066698234,0,0.004433792277440601,0.004492317652932231
06403,0.0019587429273256445,0,0.014900414339905922,0.014738523204557286
06406,3.258710976468139e-05,0,0.012305529091523914,0.012457879347923783
06416,0.00383413175084462,0,0.01453556876430955,0.015399401715217836
06422,0.00011144323634250562,0,0.04575869150093509,0.031087080159104143
06432,0.00656076400714768,0,0.01145044595071843,0.01563397693625174
06435,0.0005856822128190517,0,0.006664095489228004,0.006664898596435216
06437,0.0029355282862564922,0,0.004753315075969593,0.00582733370188739
06444,0.00376120485640828,0,0.007401310816729153,0.007533071737330038
06445,0.0011353533649922723,0,0.0035576822368310348,0.0043296059598584395
06450,0.0008963731113774464,0,0.003578781787640566,0.004069000288755244
06457,0.00034269875692930803,0,0.002994463825731079,0.0024549067335448596
06465,0.0006715058450718179,0,0.007126729601768551,0.006726601156922116
06483,0.0015590191076457125,0,0.0022455610021925657,0.0012407431951898364
06484,0.0005717991789440018,0,0.003045772414970887,0.0032948917807825453
06486,0.0030640554935125676,0,0.0011233987843096815,0.0006372191814449224
06503,0.0031840138602999054,0,0.021518843778194918,0.037373458340411246
06515,0.00106588046442545,0,0.00324919087235357,0.0028719917214774042
06519,0.0018851668313937641,0,0.004245270430565085,0.006782056711571108
06524,0.0018427410923152244,0,0.002709338146193669,0.005183391393866335
06536,0.0002210022152806444,0,0.00272398478730109,0.0037280222472985056
06547,0.0008029518008277554,0,0.004884442724051202,0.005042203388265671
06561,0.0007206351959582933,0,0.005450141876778197,0.007259498749183967
06563,0.0019636760680242725,0,0.0045657678557447946,0.004953094977479989
06564,0.0011961448421334072,0,0.003581825024113511,0.0036087200521633016
06572,0.0022457623818815976,0,0.003256690900280905,0.004126508791714631
06587,0.002288725421770612,0,0.0026523526366839453,0.0023001942592384256
06592,0.0004221554653059083,0,0.0022969027788134885,0.0016419693620454445
06598,0.0011641115941073532,0,0.0016983086861253767,0.0014498673298638058
06616,0.0019337621645724374,0,0.0013126221725164296,0.0006952575034191933
06631,0.0014088549171344447,0,0.004455048496361736,0.0046681647952943
06633,0.000569237807188859,0,0.0039854525959235314,0.00335823954124017
06664,0.004649561075920369,0,0.007865721095589185,0.01018365045836317
06685,0.0034265195904709346,0,0.0033598101602369573,0.0037405363232184863
06701,0.001423532667375194,0,0.0038750769648095793,0.004238865585508622
06705,0.006314225336577371,0,0.016287598434592914,0.01377743979747232
06723,0.000369535859969711,0,0.0034646013261604327,0.003722015825323061
06725,0.0002790343003029151,0,0.005093695902275187,0.00575499644111001
06727,0.0033701663958709397,0,0.004542198564492799,0.0046750185054068374
06733,0.0007617851596738898,0,0.004949589115907324,0.004894995044424517
06762,0.001180020893543183,0,0.0032305272522073192,0.004078548591371524
06793,0.0015120833878393102,0,0.003986536305672988,0.003990176952121084
06800,0.00024369363177282333,0,0.003777019886662577,0.0039623896213001495
06801,0.0024586252296785803,0,0.004258540021092638,0.00311141125942535
06805,0.0007187825102577894,0,0.010033769576909855,0.008648928004144683
06812,0.0010746523411668879,0,0.004555488084192573,0.005957234802602695
06826,0.007009604196195431,0,0.015340517849906064,0.01597127558725999
06841,0.0006094969431309656,0,0.005388488938896389,0.005424327972980967
06850,0.00038502762887293693,0,0.004244583736481175,0.0054933632811627366
06855,0.0025566702205707613,0,0.0037321170260346654,0.0043925506163058
06865,0.0004163222311978694,0,0.0021018592418217703,0.00154509831808559
06871,0.005896911948509142,0,0.0031304139030708692,0.005645228450969075
06873,0.005718266574234005,0,0.00528197205718557,0.012109308530513098
06880,0.0015039917805877592,0,0.011211012357883833,0.011414694044428523
06892,0.0004716626563451597,0,0.007976056859181721,0.006971463726322937
06893,0.0020914293011491595,0,0.006392159544443588,0.006387365410962476
06894,0.005102277063879786,0,0.005658410799842077,0.005529972182060831
06900,0.00041892639676886117,0,0.005187678440795658,0.005845803507904701
06904,0.0001295396526491539,0,0.0040181684850270965,0.005139843072027346
06944,0.0012635301500695077,0,0.00516359216772401,0.004610007893303215
06947,0.0020926222727343743,0,0.007323247771118047,0.009321667640107162
06951,0.0018544766433298654,0,0.00934911847182115,0.012394196679821268
06966,0.00330464219502546,0,0.009862195686729492,0.01241753393292904
06969,0.003007754209552214,0,0.005284300347537748,0.006366943224742072
06977,0.002630461191155605,0,0.005834237055175556,0.005051989727515656
06984,0.0003914907513601979,0,0.010710311549222177,0.009374307291896531
06985,0.0012970714238381956,0,0.004717272086417064,0.004293973947086832
07002,0.0062000697190958895,0,0.023261076674712083,0.034610584637035986
07008,0.0019162218467299963,0,0.0031823076121633162,0.00565595886659244
07014,0.0008566571016421802,0,0.007548335637178235,0.006728993134034001
07027,0.00023423342566417248,0,0.0026428869622518573,0.0021851177634953493
07029,0.0009260649692841638,0,0.004881003229097798,0.005933583955734732
07031,0.0008011273954899974,0,0.0029911212384164817,0.003638025841946117
07040,0.0010993527395604915,0,0.007003875268314675,0.007595917264381747
07054,0.001905990210729718,0,0.009046281755496842,0.010686325672688233
07057,0.0010240880279311054,0,0.003910313888162592,0.004442967730039723
07058,0.0010405790418604557,0,0.00539352631369975,0.005920458511186175
07073,0.002843338567831961,0,0.021206638622593987,0.022346347401250036
07091,0.004408542613878106,0,0.010845253698066888,0.01125135708741695
07117,0.0016631875643669494,0,0.012412722921048655,0.010136985316738626
07135,0.001529414858800895,0,0.013619616840144804,0.012661794098731177
07143,0.004234054267327188,0,0.011273484063653314,0.016986407819638408
07151,3.491137906480017e-06,0,0.0029792104335795463,0.001908700191989091
07155,0.00011355423139897747,0,0.007343104480476017,0.007723903638118204
07158,0.0011301296461698523,0,0.007090959140828128,0.007783007783451435
07163,0.0002901180423463562,0,0.007143305953824583,0.006724119230934139
07175,0.0004250658009387427,0,0.00766707290936734,0.011663913296983167
07182,0.0010488537312865844,0,0.0017142275541453288,0.0008106694107362202
07183,0.0004930526777072583,0,0.0041664677924354385,0.005683273733959894
07190,0.004633769595027309,0,0.010515632581489687,0.011368289452946514
07200,0.0012226295179239713,0,0.003738046479713762,0.0038317723718612564
07205,0.0008471309277941914,0,0.0053644785262687905,0.004590215160490651
07213,0.00039219236520648146,0,0.013501317968066624,0.012923670845479449
07220,0.0001856544320344396,0,0.012305519919837539,0.012220783838335539
07229,0.0013257975578552634,0,0.004875468307327406,0.004963401334098257
07235,0.002205249917184578,0,0.003855111542114833,0.005545639538497261
07245,0.004666911145422511,0,0.009355041475657515,0.00955757919585246
07248,0.0012546635841015437,0,0.004395268985979242,0.004858208142377275
07257,0.002465214318282041,0,0.003495594327216804,0.0032717913156030598
07269,0.0029462983365241336,0,0.006334265839967562,0.007434569434246927
07282,0.0014384266013395862,0,0.003570946368952358,0.003665795747017788
07287,1.0147401372750018e-05,0,0.005540055787572766,0.005071981314537171
07289,0.0020201791871249848,0,0.005315145333956625,0.006035915701886833
07293,6.848932666210795e-05,0,0.00501996739511555,0.0038429272435714576
07300,0.0007254795424356035,0,0.004439008077239327,0.0043309531317320595
07316,0.00139235825345992,0,0.0034542232901175487,0.003349816282405612
07334,0.00012863551914384878,0,0.006480536545710159,0.007193794236845929
07339,0.0034160498156460078,0,0.002618219551066302,0.002601059899624877
07355,0.0012899873615533916,0,0.007557195099409579,0.008208381090859904
07363,0.00012896048667606125,0,0.013645636345078701,0.012046293035274951
07373,0.0007920134115599151,0,0.006098636695548171,0.0053584004941501905
07379,0.0011753249597024553,0,0.01141098885033256,0.013903533401637035
07380,0.004412615506651023,0,0.0067288415103583426,0.00842733904485188
07395,0.0013440340792354444,0,0.004319705134338603,0.003946739569398715
07397,0.002870166761248689,0,0.01192957761502171,0.011338354061092074
07398,0.0022105583024109995,0,0.013601631178888744,0.010988309865115295
07400,0.008949089750971011,0,0.019597109172885215,0.03520769109374911
07406,0.0007024998994205262,0,0.010537747513411402,0.013665684675456301
07407,0.001825736738625592,0,0.010806434044065595,0.01564420168241574
07414,0.0014654025720968462,0,0.01805695483195389,0.016712551963532146
07437,0.0004654993752971111,0,0.01076039601086962,0.013244463582705406
07464,0.0014895249039241017,0,0.002473734424595103,0.0023192363750635984
07473,0.0034839143693688257,0,0.02471073447952389,0.023141178918357628
07477,0.007376322147223547,0,0.0156928002875799,0.01663841978275787
07481,0.00252151214159131,0,0.01751862261360796,0.012952970770710582
07487,0.0018232788464529305,0,0.001605365343056375,0.001775458038447928
07498,0.0036560476929011023,0,0.010049882898393056,0.01127443219572979
07508,0.005565919921514374,0,0.003914650850114861,0.004959740220430452
07510,0.004509314575018137,0,0.0012765647252487124,0.001306961530260706
07512,0.0014630414421140758,0,0.0024834004653131085,0.002007920740229551
07514,0.00023720315587585865,0,0.0014458657706434251,0.0006829439811173538
07523,0.002214218694452391,0,0.00831786455515797,0.009086597639496728
07529,0.0013091453972287877,0,0.0020599974993937226,0.001273512674655725
07535,0.00015949122385267971,0,0.0029705595020440693,0.0027794232574353084
07544,0.0015693110012639686,0,0.0024043613744043637,0.00152309637996446
07548,0.0011737291830002357,0,0.005448974569898786,0.006233820528469476
07550,0.0016993507143879486,0,0.0012000034853368827,0.000999881423444529
07555,0.0014814111674990346,0,0.002308348990107397,0.0029993300397453105
07574,0.0007090649377623091,0,0.014826717016100494,0.013938770714292842
07585,0.0012157026133384093,0,0.007196516811247073,0.008037809635074453
07623,0.0024041351407555296,0,0.003209273461448442,0.005433599399863301
07624,0.0013131431391967803,0,0.0047525820053451705,0.004866031116476561
07652,0.009381629303315908,0,0.030376467677056315,0.03134639809915672
07661,0.0024319959386311873,0,0.04847035396307794,0.04820576843021002
07667,0.003641209062154926,0,0.009278170494616792,0.011410618130172776
07678,0.0002985869866979995,0,0.010400506343794753,0.010287210708369127
07681,0.001774319302999559,0,0.012168809343622928,0.012205954734015447
07698,0.0013004192633907636,0,0.01172059557867355,0.011213775295856728
07700,0.0030073975098310114,0,0.015340002020744455,0.01217034371807111
07701,0.0008383580208369998,0,0.014209337933870761,0.014686848100282857
07715,0.0017594175797988577,0,0.015824667992178944,0.010625776167119213
07734,0.0006048513106488577,0,0.014210217344319338,0.011792272953446462
07739,0.0005492650331879524,0,0.01172170253965421,0.012905334571867244
07757,0.00176134768991836,0,0.01440709700127644,0.015905067275117053
07760,0.0027257703162360033,0,0.00543003621681851,0.004962197096466534
07763,6.677475900659501e-05,0,0.003087295685538469,0.003331585066675641
07770,0.004168765591020349,0,0.0032396024158875894,0.005042019979043022
07842,0.0016870248804742405,0,0.012609545505191307,0.01620691113489702
07845,0.00011327368849052167,0,0.029419285493557643,0.02704580601379057
07877,0.0038507819649311837,0,0.0059040077754461805,0.011199759329435696
07889,0.0015764211594411597,0,0.004107273803182634,0.002525695278840652
07893,0.0022193119888508257,0,0.0026330866184270645,0.0030693138315267925
07898,0.00452506164456036,0,0.02907619252918559,0.025736521036277694
07904,0.00400182225130646,0,0.005707044335857262,0.00474479618714249
07905,0.003938796351636616,0,0.01622439485369079,0.017699162069543323
07918,0.002673797996344751,0,0.002536907111518566,0.005710742176157458
07923,0.0010395074122193457,0,0.012416805921765101,0.010918903426680617
07928,0.0010750222062976846,0,0.0144255661055938,0.010508179827767762
07961,0.004968899133325969,0,0.012426798406053818,0.012656974093009329
07967,0.0026483847457656295,0,0.007684988917102932,0.00815048822674174
07968,0.0030212233621488963,0,0.005195633315637022,0.006254447640275554
07992,0.002062176911503385,0,0.0021150949439167487,0.002198560184144076
07996,0.0015810302931359894,0,0.015936411601829143,0.01543548638226475
08004,0.0018399585514238621,0,0.008750140195109874,0.00975103738968875
08016,0.0007912456891631956,0,0.012939547928433272,0.01063363082938538
08020,0.001834432405757927,0,0.00464969349500987,0.00353940828380669
08021,0.0013158839148839023,0,0.012568570070264315,0.009005828187943973
08022,0.0007675470055888895,0,0.01266078003034565,0.01054361642118607
08026,0.003817407065341281,0,0.020711001533129887,0.02436108708040615
08039,0.00038549933037839584,0,0.013754852448894751,0.009978541457543764
08060,0.0046062991964495,0,0.018464049741200226,0.018892778323696232
08070,0.01060634574164748,0,0.999999999999245,0.929709173923138
08073,0.006542012426219035,0,0.013108179977437207,0.012820274279855878
08079,0.002294949127547832,0,0.0042630125697072346,0.004355890658583872
08084,0.007410286091755733,0,0.0016289886799496175,0.002957790264915535
08087,0.003218215600082247,0,0.0014654025729651857,0.003209628444538323
08098,0.0037707649728459854,0,0.0033512976726176396,0.0036270476507825468
08099,0.001938459745644208,0,0.0016576615277649532,0.0029225280804700392
08103,0.0009017346050401368,0,0.004000636663955728,0.0049967910305907986
08108,0.0024767375880848036,0,0.0016688424997498227,0.001043764565866427
08122,0.003366769136256555,0,0.012707771229710537,0.012948614176468386
08126,0.006829915842171657,0,0.008641848360255912,0.009859160683146956
08128,0.004693162296069663,0,0.0036158768461514255,0.004128447190057781
08143,0.0018632128020214858,0,0.007902565998517817,0.009929189367018703
08144,0.003311919039371015,0,0.011353483137567335,0.010620617580887129
08156,0.0019383085709478594,0,0.003748929483541334,0.0028140737025072193
08163,0.0008967396444255935,0,0.0138920281740604,0.010511351100167625
08193,0.00202354696376964,0,0.00810619953206709,0.00789373196447952
08199,0.0032094192639959725,0,0.0021741547285554926,0.005189201345051131
08206,0.0034248351274669664,0,0.0014479224990405042,0.0032926074353284538
08207,0.0028290287213534725,0,0.001287648780076575,0.002598087657422902
08216,0.0024945969059254557,0,0.003821889595092202,0.004016918298991297
08220,0.002429158292668965,0,0.014892583776731215,0.01351216974884963
08221,0.0035328416280522405,0,0.015292252642590733,0.013416042244482089
08226,0.005454944334745119,0,0.00886100768512348,0.009818193530423819
08229,0.0021618184366711817,0,0.010884487005096024,0.01072721610220022
08231,0.007056539430426076,0,0.010230939085618597,0.011423231285658269
08236,0.004592481189451406,0,0.0019016921928341449,0.0051165197691954555
08238,0.001659837609864996,0,0.004840206475716506,0.006628973785086868
08239,0.0012834545705759088,0,0.002635209266674634,0.003374577185349415
08244,0.0017963339733253635,0,0.00934671716456666,0.008588051643483972
08248,0.0003159386109616459,0,0.0073428148792158655,0.007073780981523664
08252,0.0017478993750221262,0,0.014169357036418532,0.019878343054296838
08253,0.0032996605111969136,0,0.0075841286860912835,0.006628220655191611
08255,0.0023577651113464325,0,0.00362368479889306,0.006042207619161778
08260,0.0037752422495329605,0,0.004601872513489409,0.006472185733940982
08261,0.0022006117895224555,0,0.0024847639155564706,0.004465121358908082
08279,0.003380737647336325,0,0.0058394583028283,0.006280103096873008
08299,0.0036036968639351595,0,0.007558400191738554,0.009028538230857544
08310,0.0030922947091531956,0,0.0040664222950287,0.004807790891144578
08332,0.0020085984848333747,0,0.005414922644912867,0.0068413315029618275
08348,0.002352362515897361,0,0.008357056524638185,0.007929725286274688
08371,0.0021131268181811447,0,0.006444809551832705,0.00542634599180265
08385,0.003641346065594077,0,0.008699659921490742,0.007075219019770935
08392,0.0031414599150368255,0,0.010936529141884196,0.014015915491024471
08396,0.0006925981390193663,0,0.01072963081662545,0.00960913037137614
08407,0.0031246917157497227,0,0.004430963868341003,0.005431940698360873
08410,0.0076079757929677135,0,0.0059126834428272265,0.009362639106382591
08415,0.0029570900901940006,0,0.022347474504412938,0.022356765235326106
08423,0.0013976951570774034,0,0.004209299655131853,0.005061539610657974
08440,0.002029407195415615,0,0.006458693145458216,0.0057785413521653515
08453,0.0005601937490679119,0,0.0050496974709891085,0.006028967453645785
08455,0.0010369996240010878,0,0.005216533468223956,0.007169624313020987
08456,0.0035865857971966223,0,0.005294566291551417,0.005811074305590361
08463,0.00027237082804497517,0,0.0055841923376783965,0.006022564465016242
08477,0.0022867968309633327,0,0.014932635457812002,0.00736043566709123
08493,0.0014648677005696443,0,0.006883808818654854,0.01020089194261306
08496,0.00034958116176367284,0,0.0038922114093091534,0.004885011054698487
08511,0.0014570373976845433,0,0.015763061920049434,0.012601240417681321
08516,0.0021066957171236747,0,0.012899992237309883,0.009286636872492645
08522,0.0021308350257860354,0,0.006243032072868772,0.006724499415958665
08530,0.0007360663498575757,0,0.008328256382572239,0.009094508456287056
08568,0.0027969382482023373,0,0.008063105568852714,0.0068612477133577045
08569,0.003339972525476655,0,0.004113145111354979,0.0050993382667163965
08576,0.0051824082468701965,0,0.0022782230951801435,0.005258826856735387
08582,0.0041137002514958325,0,0.00843622284086261,0.009225842983489566
08588,0.00024394068593585214,0,0.012688042632099179,0.012416654520035628
08602,0.004569381727525563,0,0.006002925409051703,0.00837110357442855
08609,0.0002777525580349632,0,0.009448156502569702,0.0075511756022740495
08615,0.002113049252971186,0,0.0036559330619755815,0.005642001719572477
08619,0.0025325522472736148,0,0.00795676899258205,0.0060248322266650885
08620,0.005257806920405237,0,0.004757126024907795,0.006118526133232568
08621,0.004063829452651698,0,0.005419505031090646,0.007034138140222981
08626,0.0020948076570622433,0,0.0044647486925118276,0.006117683708567593
08637,0.0019439254449245302,0,0.005128326791049883,0.006613741917621669
08638,0.0029373618984101595,0,0.008418859480794941,0.008528019896967795
08639,0.0010077190608731078,0,0.006558220803122742,0.007175527659479894
08640,0.0005392507356415041,0,0.010761268683132657,0.008341693153864725
08641,0.0023774327564453947,0,0.008174914559839343,0.007495786820456736
08650,0.0028757511221690637,0,0.01015779397111707,0.009817128600829068
08677,0.00039347552129074723,0,0.0038366021752150696,0.0056270904448097675
08690,0.0013407199575146626,0,0.0038094140875605687,0.005302136222432223
08693,0.003237622717484299,0,0.014600198658836619,0.013887617450618298
08694,0.0006140532846254397,0,0.0025350823840319856,0.0036107789995712056
08698,0.002810743688119727,0,0.006160060889634703,0.009656650960234051
08701,0.0018552062901224509,0,0.004645112179091792,0.005749753289051684
08702,0.0007304071412651198,0,0.0041136240803452875,0.0057629752517239724
08711,0.0035317143981503218,0,0.013334505210627864,0.032138076393248324
08725,0.0022491731452739944,0,0.003114262167391225,0.00392436987711993
08727,0.0067663875585809805,0,0.00652054512759085,0.004610329595273276
08731,0.003997480717311258,0,0.0022288347414900025,0.003911325249268875
08745,0.0033357525776594584,0,0.009792760155764671,0.008840569539441213
08752,0.0009107650752860405,0,0.013884780531342235,0.01298008073400554
08757,0.0009709098046487524,0,0.016535491391834873,0.020579224966205453
08763,0.0005095722653802892,0,0.0067790188809534685,0.006959485466613944
08768,0.0033767388532828344,0,0.0003229056778398345,0.0023840754896871322
08774,0.005712904170130039,0,0.011984568355198384,0.011164860514390064
08781,0.0015599997248693569,0,0.00612771574732807,0.004708082035823533
08791,0.005428089569177911,0,0.0023119632018975284,0.004028958684402559
08798,0.0006555254235640544,0,0.003635063541533902,0.0059373243797361756
08807,0.0019477234956821155,0,0.007456911424902227,0.0077616848637428555
08809,0.0019501335357356535,0,0.010324882636369635,0.009170768267527872
08815,0.0025801461981362866,0,0.001868777266518983,0.0032425071313129153
08851,0.007987284904741607,0,0.00646661101794357,0.007204060084960006
08861,0.006339803943443895,0,0.007843713357724052,0.004509821103270297
08866,0.003363191971983129,0,0.002219082173491629,0.004022180549900896
08884,0.007994971517015777,0,0.008336900141475721,0.00865752326867435
08903,0.007333247427712963,0,0.0009567589454315228,0.0034529218817498527
08910,0.003528422839203649,0,0.0044365922445266485,0.006837020068136694
08914,0.003978304954110161,0,0.009968293912135709,0.009941641136208412
08917,0.0040532859508696315,0,0.0019338214095313906,0.007508518303022072
08943,0.0001638142914077242,0,0.0022059283249124253,0.005305514629653043
08947,0.0034463866056431056,0,0.007808049454956359,0.008546863563429416
08950,0.005642831543541424,0,0.011770502283070647,0.025515604960539073
08959,0.004954799407050878,0,0.009914379008092111,0.010202069739302945
08960,0.0035020130131533283,0,0.003885898507077472,0.007510810519083234
08980,0.004878093502892893,0,0.007242322035247585,0.006446200921803533
08987,0.0018475474984910843,0,0.012888710572120755,0.014469438534483906
08997,0.0038934185422118883,0,0.0030792220305855267,0.004674539797306916
09008,0.0019337508950162269,0,0.0026960247035218076,0.004315868251873364
09009,0.00388810635346855,0,0.010871731328510992,0.01861521831943186
09011,0.0008574234139913613,0,0.01596660386305758,0.016984398220806083
09016,0.00014580208873070616,0,0.0012966612407446527,0.004791279935936948
09022,0.004212580728643772,0,0.010295503663897185,0.011638577520882319
09024,0.003654713193906928,0,0.009328506834998368,0.009955401599466236
09045,0.0064526591918730855,0,0.004071123576862624,0.006802674396121663
09047,0.0006651163118477834,0,0.007617053142380114,0.006125042665259072
09051,0.0012343188327493253,0,0.00936703623992776,0.008052198565435636
09074,0.001746790907698993,0,0.01155368860923504,0.010249979221732958
09085,0.0056827612275979975,0,0.014492119656571663,0.01731742823586543
09109,0.0013496956360441262,0,0.021811007927767027,0.022928245172375555
09121,0.002032057949672801,0,0.013556608169201909,0.015073882435013024
09132,0.003046511274089091,0,0.0037630347594108868,0.005153166538076164
09171,0.0027760854906084455,0,0.00510784120060964,0.006860761565158396
09184,0.003423295484336476,0,0.00426800640736985,0.005581216572904837
09190,0.017094614298948763,0,0.005178085321614968,0.01146914018664851
09203,0.009838218866057489,0,0.00506300745688767,0.006090033712671249
09215,0.004706865167969461,0,0.0024435767602783306,0.004659789862207284
09241,0.0047209255371442,0,0.0023357805426688963,0.0038042916690409143
09249,0.0035709488039195373,0,0.015333157931548371,0.012974918505371608
09254,0.00199720766417688,0,0.015667900415578147,0.017342092767319555
09263,0.001528274366738342,0,0.015634886787994993,0.016707865693092988
09272,0.003020151856143822,0,0.0036974808841413686,0.005765482226220849
09279,0.005748935838600605,0,0.03368373326777288,0.03198124901072401
09284,0.002793498584158579,0,0.0035888169740531943,0.005437421893290967
09296,0.01083630981903242,0,0.001031528029961885,0.005655293457703717
09300,0.003037627133109357,0,0.0036479984451424884,0.005178076842947311
09307,0.003859079877853572,0,0.005803469212658519,0.008009203330918865
09327,0.008641788485801107,0,0.00420124003686243,0.00857933601452169
09348,0.003946418765872314,0,0.003918255533222954,0.005556551523178819
09357,0.006422505442761782,0,0.0026077562111445655,0.008283897693394309
09392,0.004935328917017129,0,0.0029527930135011967,0.003879502595047884
09408,0.0016551177678544196,0,0.004448481175041759,0.006117334814093443
09429,0.010399332745960714,0,0.4256537909511004,0.49796429093557454
09440,0.009797104375609414,0,0.006446848712796879,0.010521185435414826
09456,0.001122291968107674,0,0.009302134813964547,0.007812411700888908
09460,0.002624992683273533,0,0.001958551635151557,0.0037270455891562017
09473,0.0003321358087346134,0,0.0019951462191562124,0.003667187815211386
09486,0.005672247613778685,0,0.012051306019905388,0.015326930843042723
09489,0.0014406300815489228,0,0.01698251611506823,0.012980657194699971
09495,0.004427364618651078,0,0.0042426699777066805,0.007776119593475356
09498,0.01414745205000753,0,0.02777705311611456,0.023906974160231513
09511,0.008170826064077015,0,0.017430011241299597,0.02204710139515308
09515,0.00694537025053958,0,0.004565580579552129,0.00576081651506583
09520,0.008493841651076521,0,0.001995368447187436,0.004353433601530268
09537,0.005681796956966695,0,0.012257367955019801,0.012382140841119965
09542,0.0016986075984921133,0,0.00322048806626396,0.003085231646232244
09545,0.005436444952515536,0,0.0018516325861913487,0.00206329921682833
09550,0.013973764640991895,0,0.051219375453465485,0.14867053137571265
09562,0.0012089640162873433,0,0.003184544730165815,0.0034474813793327237
09565,0.0016590143634094253,0,0.010613667496750405,0.010037326684864971
09566,0.0034432300493771237,0,0.01313081042413808,0.015622403689655711
09569,0.0024919926869796443,0,0.004451553896348562,0.004298207695191954
09580,0.0037796656273204497,0,0.02574049837078888,0.02040864407589357
09591,0.0016135211975345967,0,0.01272390343936313,0.008976704971354705
09600,0.0012591503428353015,0,0.013779704664314933,0.013609652792065203
09610,0.0024573220663785316,0,0.007444034168620875,0.009741532181862416
09620,0.0042114446037026946,0,0.015536242630005111,0.0180501435355631
09629,0.00888817450469503,0,0.014245771821066372,0.016410603812751095
09630,0.0022528304229469066,0,0.017689375619623186,0.019288559449936973
09646,0.003825364284261814,0,0.012027696910025188,0.015641472956398457
09661,0.003027506158296923,0,0.011635978491474545,0.01290490605906271
09665,0.0025777534569670977,0,0.004448016269161654,0.0057277824400795655
09669,0.003414749786100203,0,0.014588434130620453,0.014013145919503327
09672,0.0007893122734208858,0,0.005851465885394555,0.007309046534424491
09676,0.0018794107463433387,0,0.0025314470627864133,0.0029438277687583313
09685,0.006430837526867769,0,0.004134355695646551,0.005007282712684774
09690,0.00801713886434788,0,0.008838476713931804,0.00809951186099934
09697,0.007370040515876615,0,0.006940676664021926,0.0069770952503106585
09706,0.003929877379218874,0,0.00846615502935624,0.008283489119225981
09711,0.0023419228239859743,0,0.001235630682804975,0.002418846762140604
09715,0.0037132762712828605,0,0.006599464593071642,0.006650279764105575
09739,0.007183443973583144,0,0.008286956997877359,0.00863244853281379
09749,0.007721605260232816,0,0.007073122423544872,0.007756088035307216
09753,0.004135153316272222,0,0.00885610520906469,0.009292990612780902
09761,0.0014501477034111845,0,0.007560396452666644,0.00777214451393996
09774,0.0023114104867713713,0,0.009289156292044371,0.011268517347982988
09779,0.0007647993895955093,0,0.010384633816664362,0.010658830175286184
09780,0.003418507773236699,0,0.007112933445997553,0.009498451234024
09784,0.004173730214714047,0,0.014508123217061379,0.016348432019940996
09811,0.0041087001367028945,0,0.008510391005622269,0.008050753093384697
09817,0.0022810422342319425,0,0.009453683922434277,0.006745181744629482
09828,0.006265548431916702,0,0.009898710419805307,0.009428885576042748
09852,0.003048045572958691,0,0.004315631005608326,0.005080282323461618
09873,0.0018846002748204678,0,0.002454576544920205,0.0044021777927854
09874,0.0020242371623877234,0,0.0016046608169733528,0.004333813620014971
09878,0.0048098959023686865,0,0.01134213962040568,0.01469299969236223
09884,0.003832604734640307,0,0.004928846345708034,0.0065102709937871345
09899,0.0018993396626985804,0,0.010307159343673496,0.014672960933637255
09903,0.004750227932848952,0,0.020547658958582692,0.032305492265025174
09916,0.008035281645210961,0,0.007350839479722728,0.010751196147688064
09918,0.009881724086445574,0,0.007989024351055554,0.007809087508441742
09938,0.002163407453501433,0,0.06151889218153538,0.08739734200958461
09943,0.002648191203247213,0,0.013656771381857506,0.011978926532362051
09964,0.0017422095250747352,0,0.0075996418132755015,0.007553638825209279
09976,0.0034416779359882793,0,0.007108011345770644,0.007104235321207979
09985,0.0015798982424175586,0,0.006010142901903841,0.005337099178388162
09994,0.003638262688833924,0,0.003671202293228042,0.004177176801386093
10003,0.0007664436233860675,0,0.005007675152549065,0.005381403663141776
10004,0.004060940800387741,0,0.0123203238032226,0.012887820612011927
10017,0.0010396088234988176,0,0.005140823592557713,0.005538650127292808
10042,0.0019749237915756643,0,0.008255770209498426,0.008361297345600746
10072,0.0043314930837838675,0,0.06381943600668671,0.11479819601149296
10076,0.0018808437551252888,0,0.006651593048948567,0.009286681810916141
10077,0.003931085954057513,0,0.0038904716661850147,0.004387147540542164
10078,0.0038181821143304442,0,0.013257423983370865,0.014200066175935073
10083,0.0021720533813080244,0,0.010846681002642536,0.009336423958717848
10091,0.004104263233729073,0,0.0022862990469265498,0.00389413958393293
10104,0.0036211781657408022,0,0.0019667235416364255,0.002506316152588746
10107,0.0012935389054593322,0,0.007614197199293529,0.007546994081423419
10110,0.0017045271718062849,0,0.011424507067288859,0.01211265522780284
10112,0.0011610589513783656,0,0.006931578129923028,0.008203624395530946
10114,0.002387731528894055,0,0.0058267602178061935,0.007233024050599743
10125,0.0024343230841023388,0,0.0037258534578349335,0.004547979038019644
10128,0.0033359159001657137,0,0.0014912480618764616,0.0020802301882258713
