,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
07842,0.0019341450818489237,0,0.03264656958318175,0.008283634046476028
07845,0.000513386364497277,0,0.03536671967631768,0.008974492542051123
07877,0.0047042706100871865,0,0.03643915497524451,0.010785138342994837
07889,0.0028899667712046786,0,0.02802647583068536,0.007370490741576245
07893,0.003171447932348992,0,0.018361092715211483,0.004581346939601493
07898,0.007340501427332063,0,0.028070463238121263,0.008012821855927499
07904,0.007451332856469175,0,0.04298690332369432,0.01136016307168186
07905,0.00674284001267441,0,0.03564531893005373,0.010892832731082977
07918,0.0064934440020198315,0,0.0485840216050591,0.015858952483860045
07923,0.0012487405840207733,0,0.04022015287100981,0.012265712520823634
07928,0.001498191845383812,0,0.030490347426013826,0.00789531172553799
07961,0.005720348751706651,0,0.041374203106079546,0.010609553161476224
07967,0.0029327060513490944,0,0.048435652189902714,0.01422132360992916
07968,0.0041100414647734975,0,0.03846763666584482,0.010290759429587161
07992,0.002448642580245309,0,0.013499083816203378,0.0038021597831597587
07996,0.004712711400938066,0,0.018298698357657628,0.007264826686795588
08004,0.003297403834726076,0,0.04246285018240941,0.0075999663702296955
08016,0.0011882911240352323,0,0.028283610006703888,0.007167985896666518
08020,0.0024572464798190484,0,0.037469211383985034,0.009157172857519538
08021,0.0020748830197707033,0,0.04406616645292754,0.010545789963100542
08022,0.0013803186915465491,0,0.03788922532614493,0.009720988193920378
08026,0.0034272421029775554,0,0.06319147139102074,0.019841942708294005
08039,0.0019927120309846807,0,0.052559718681362486,0.013082364352682284
08060,0.002915529177419455,0,0.05572738011675452,0.016950184880572476
08070,0.009234680981845121,0,0.04104771596443024,0.012173361229743121
08073,0.002980215673000103,0,0.03396664146271401,0.00876854367317843
08079,0.005908402131254311,0,0.01998391844914595,0.006561533744658404
08084,0.00974254000552459,0,0.009064848505147481,0.0038334906795627036
08087,0.006648781660048799,0,0.014397585728076987,0.005384498633795726
08098,0.0028315796605819054,0,0.023538284023013733,0.009019159138166645
08099,0.0011869110756224442,0,0.009613778792913143,0.004488074394605726
08103,0.001963435791104343,0,0.021780327511618302,0.005230956220823096
08108,0.002164150904787535,0,0.010629971288346265,0.002738516096983021
08122,0.006264418560992685,0,0.04643504735361498,0.01320585005849645
08126,0.004728936627977247,0,0.1263261558476649,0.034372193569276906
08128,0.006266688475464258,0,0.04063481530571757,0.011168366811298555
08143,0.0055120480513123436,0,0.0346530506160712,0.008964279492205842
08144,0.0041726861594417256,0,0.032924246177541035,0.008859374691391721
08156,0.0029274787524172096,0,0.033051144641007925,0.008841422212506746
08163,0.0024652611616111796,0,0.03518003940340898,0.008086899679940576
08193,0.003908831882823655,0,0.034737712779473455,0.010841896028092842
08199,0.005839755845627859,0,0.019483345036931825,0.00679622903715468
08206,0.006976893839810894,0,0.015067271865864389,0.004520142758442143
08207,0.004442054887609964,0,0.01575548321775287,0.004592887162470718
08216,0.0028908540190353796,0,0.015785672796404405,0.004978703114591338
08220,0.002019514721984778,0,0.0330925412246249,0.008366468199968431
08221,0.005797394100295023,0,0.06448333953772623,0.016547734097059282
08226,0.0016850589013045418,0,0.034248344680836686,0.008437496974711913
08229,6.160918422337108e-05,0,0.041233210510375276,0.009692688352305912
08231,0.01009479914439492,0,0.9999999999979745,0.048112892812800775
08236,0.0060621229179559895,0,0.013355976909296732,0.005151037153499128
08238,0.0033366107042395983,0,0.029961602826853045,0.006315168168254191
08239,0.003033002530698413,0,0.02256793584247784,0.004421315824749739
08244,0.0017340820798390074,0,0.025809448888831292,0.005478857283212578
08248,0.000942851488594704,0,0.022031288690956878,0.007122259705482613
08252,0.0021444107319570685,0,0.045627938355066094,0.011630565795510051
08253,0.006021705826735256,0,0.03372005678744001,0.011336748496450827
08255,0.004761008628142563,0,0.023899324088992036,0.005325962489346169
08260,0.005082623244860756,0,0.020692074221307807,0.0056143714873910676
08261,0.0036182264471988973,0,0.016425632004273657,0.004377490466839157
08279,0.004589616657661011,0,0.023177197520093534,0.008150498415070614
08299,0.003046408291352093,0,0.038731444478652,0.010087836386688389
08310,0.0030093085710905442,0,0.02041309438161847,0.004386438098611214
08332,0.0015842177954670776,0,0.022203386100834582,0.006769670110843585
08348,0.000514857307389833,0,0.025348158082522602,0.00707353514653557
08371,0.004364849642182513,0,0.015918268992603363,0.006508566865099559
08385,0.006956740623779708,0,0.023129673286377255,0.008633005397477665
08392,0.004408915192097924,0,0.03374837441040975,0.00837508190028353
08396,0.0004374290373200398,0,0.05133124477286429,0.011712592604974995
08407,0.005328170718963572,0,0.023326720636314788,0.005296918089667598
08410,0.012019978958602042,0,0.018518205683854486,0.006173264297379606
08415,0.006379576960516585,0,0.05683511089490532,0.013308129563530781
08423,0.000296974020249579,0,0.029241900079287307,0.007500579137547745
08440,0.003459454747483933,0,0.01811462002245464,0.008045066003120036
08453,0.001216704600468334,0,0.02759358334423255,0.005899663028850799
08455,0.0011841045446562128,0,0.029846715326077473,0.006121898503115187
08456,0.004072643968404882,0,0.01980320740247011,0.006042664626165546
08463,0.0017166509601008728,0,0.02022168812689112,0.0066513099011473835
08477,0.0006762632930966131,0,0.044270486300233246,0.0075318923788358074
08493,0.0015797610984414276,0,0.020515278959126183,0.005623639060368519
08496,0.0006377159399658941,0,0.05278818630797164,0.014864186311841497
08511,0.0015519984842906702,0,0.027790429035397156,0.007977172683527543
08516,0.002330860545023132,0,0.04776459961259761,0.009581141873535277
08522,0.0028804967142098538,0,0.017162346274556723,0.005876930595482453
08530,0.0014680010063493373,0,0.02092902778918173,0.005029904699278887
08568,0.0049002990020281835,0,0.02882811220544931,0.008044007381350202
08569,0.004979292364193946,0,0.024504733717529863,0.006797934364801293
08576,0.007254071703184087,0,0.01983016533531107,0.005696254166139846
08582,0.007276635487540037,0,0.03233313448798568,0.010999316474573383
08588,0.0022259744222714564,0,0.04430283842995785,0.01599156184118147
08602,0.0029975488704607695,0,0.027725281448643304,0.0073873811164599365
08609,0.0005940587504596799,0,0.035952914171398814,0.012030632562729736
08615,0.003167213200006356,0,0.014998025391014795,0.003265179188313016
08619,0.004801879940310774,0,0.03155776830134818,0.008788632446717855
08620,0.0059996702710531655,0,0.024636816514452424,0.006469124246701766
08621,0.005282329926697621,0,0.022595890065253876,0.005603170992352062
08626,0.004682665867801373,0,0.025023458570138574,0.008418555159194017
08637,0.005166307215550848,0,0.02435087297664743,0.005676571241026468
08638,0.0038087023270966603,0,0.03628981314000775,0.012033536294712637
08639,0.004397254827495091,0,0.022515154124915417,0.0071731555844414645
08640,0.005898758800231092,0,0.04235250802135434,0.011177883972683782
08641,0.006314650263543168,0,0.03458151627596706,0.010058944131441755
08650,0.004614927507767904,0,0.029327894867125514,0.009108048023686229
08677,0.005498447741884446,0,0.026606435676881913,0.0069575464175185
08690,0.0005049558670363551,0,0.020431579139449065,0.005412015380918903
08693,0.010668703871154393,0,0.024395670520301064,0.01011506243778008
08694,0.0015570704852585673,0,0.018436028968468788,0.006447247631237816
08698,0.0006898795497675826,0,0.024638661764328055,0.005517241184715517
08701,0.004604010685275373,0,0.02646205630503102,0.0059040111487416655
08702,0.0017405472115400715,0,0.023942760812620315,0.006155385943684802
08711,0.0029284607023935642,0,0.05266273544626875,0.015255363829811925
08725,0.003040140758312445,0,0.018501975700954756,0.004297662343495624
08727,0.007203667905507049,0,0.02027975090265212,0.008478833240135092
08731,0.006526277236048916,0,0.01432183307421982,0.0055129056780200015
08745,0.0051072075980068965,0,0.03777705282303082,0.009216020788948941
08752,0.0015196031390452905,0,0.02772967094995827,0.0077511580853818094
08757,0.0055480796105749535,0,0.07892988374644916,0.021095587717222232
08763,0.00046784400184003114,0,0.020537258744400357,0.004403037691588085
08768,0.004861711461237863,0,0.010808921344069652,0.0025659196290260793
08774,0.006593279979466304,0,0.05448930649386413,0.016508387497503864
08781,0.003127316097614096,0,0.017425847073095878,0.005956294537844598
08791,0.006525945298180386,0,0.02130322187848763,0.004985990769152958
08798,0.0010828383258986688,0,0.02672943887430707,0.008296504925746913
08807,0.004695120699220399,0,0.0314058688117009,0.008097337149206362
08809,0.0015352206982443728,0,0.024692917333110426,0.008601105519620492
08815,0.005747270937816222,0,0.022311232713701286,0.005518940987175322
08851,0.014084481001327809,0,0.02175976871382643,0.008382151278495424
08861,0.009811721430674509,0,0.03494651545759239,0.00765791839646036
08866,0.0028632711872932023,0,0.022420580882414082,0.006105941197548598
08884,0.00920736300896613,0,0.043428939114179804,0.01205251380474847
08903,0.008572126497683422,0,0.013251367468625073,0.004007876225142577
08910,0.004176237799726681,0,0.025118406968684084,0.006694000875724129
08914,0.013542358211805631,0,0.04016150522816781,0.011906980376037001
08917,0.0014264438693126346,0,0.013617176518703372,0.004180470423194267
08943,0.0008896008192105471,0,0.03595433483309624,0.009406759583030328
08947,0.004719321636254583,0,0.019928190111936,0.004890948455465444
08950,0.008741397705725917,0,0.03933502630799202,0.01628826124798111
08959,0.01011564051036159,0,0.03193329164222955,0.01188202720360903
08960,0.0016204652928400417,0,0.025190496468239218,0.008190532614952837
08980,0.00493772486213715,0,0.032092768365932445,0.009856493228529975
08987,0.0019014201980633789,0,0.03901032114971068,0.009858263875398645
08997,0.0055444532594572105,0,0.015918153056965523,0.004156623212783622
09008,0.002121600326947848,0,0.017716585012559218,0.003349004558123648
09009,0.0040586888072823716,0,0.034160156831216294,0.01032298949943461
09011,0.0019290058078426542,0,0.04644642389823333,0.01522845905206415
09016,0.0014697455861955166,0,0.01726343061629595,0.004931812417893073
09022,0.00532813256834451,0,0.022238093176989132,0.006457783736022507
09024,0.004563827371627735,0,0.033849004840425294,0.0074792030420506375
09045,0.007784043090636152,0,0.023962981538535898,0.00711126497269209
09047,0.002761436664236104,0,0.02081373995302377,0.007846331415636605
09051,0.0006775954195428369,0,0.022827085253223557,0.007916151378121721
09074,0.002760279202163182,0,0.016799777929984657,0.004041796695349798
09085,0.0065453935653163675,0,0.0738793853015472,0.01734902463331632
09109,0.0013189664542263449,0,0.05400814011746993,0.014670931500889058
09121,0.004678860188539606,0,0.02975894825916152,0.009843325464539261
09132,0.00718754392016754,0,0.020430753338340674,0.005096244052619924
09171,0.0032150270643695293,0,0.025948331118702473,0.007624960883011534
09184,0.0069762053350229045,0,0.06163857593757146,0.008669899920352149
09190,0.0242462879653617,0,0.02167536247508886,0.009000066990849868
09203,0.01515798501766716,0,0.02008937267460684,0.007420530038715144
09215,0.006800484559482046,0,0.013138343146040494,0.004267688467645744
09241,0.0034097207215259594,0,0.01581012082107677,0.0038684172721751985
09249,0.005385664783489912,0,0.04110524858370041,0.008556198735250719
09254,0.002588915812231916,0,0.04700314442497262,0.016791808019998293
09263,0.0017749549432500588,0,0.03967211164122621,0.010096448816287336
09272,0.004579035244151571,0,0.027733834936373093,0.006741389198969833
09279,0.009594727532351932,0,0.11793633715917053,0.025017062765265507
09284,0.0028185027277432403,0,0.014907609131692277,0.003570148102993901
09296,0.013524622408748977,0,0.017092356283045083,0.005106833442295159
09300,0.003553113053565971,0,0.016587591340548154,0.006280628805527654
09307,0.00576754868118635,0,0.019805596006826784,0.004591592375214585
09327,0.01379054651269562,0,0.0210735767806879,0.007054105332163394
09348,0.003165144619302397,0,0.02061823210456896,0.006479519132104978
09357,0.006602420968846666,0,0.022093883256969562,0.006800106395184742
09392,0.005930853390902847,0,0.018410796389322446,0.003961790569448675
09408,0.002075612467734974,0,0.020406946873279676,0.0055707647628386
09429,0.019719751201283973,0,0.05488437824736153,0.013434737502134246
09440,0.010070813601839836,0,0.041330203544950206,0.012328368454243031
09456,0.000998156159802981,0,0.01770185710071532,0.006405881941187921
09460,0.004183284474599652,0,0.015178913712439348,0.0046411760356305206
09473,0.00034328120761338457,0,0.013683813087415644,0.0032091203907873515
09486,0.0066781148803773255,0,0.02427000824334262,0.010080039735391578
09489,0.0015295570799807277,0,0.012146526165552986,0.003539349192182003
09495,0.006103201318340752,0,0.020884738798894274,0.008696902466120201
09498,0.01964942590392835,0,0.03862693931967612,0.01202823602218244
09511,0.011087901063330791,0,0.07909057109756229,0.021481642540762996
09515,0.013590353406378188,0,0.01428378424910775,0.0057706963334244726
09520,0.008412932982800702,0,0.009920876270326076,0.0029588052359149934
09537,0.010884842212059535,0,0.025267518837862026,0.010303298692429068
09542,0.002705071999711755,0,0.01702575824784082,0.0038958055442974895
09545,0.007833029717120361,0,0.012081357063173658,0.003928557940339077
09550,0.015166137816788935,0,0.03420576685139683,0.016134568618371502
09562,0.002453451646643104,0,0.03368647738983528,0.008160440121668305
09565,0.002725734672206678,0,0.03683641155013139,0.010405871760021194
09566,0.005506743885687104,0,0.05460241760796435,0.016282942837891955
09569,0.003393855300849708,0,0.01937477388336917,0.00417055653510702
09580,0.004583289206242352,0,0.05674303691366421,0.013312432916690127
09591,0.0014326963534163047,0,0.04224404945046997,0.010642196488455493
09600,0.002106439590936625,0,0.026255830742754872,0.006593135525185004
09610,0.003444610061532309,0,0.03647385425594266,0.009945146425611328
09620,0.004731203155993782,0,0.03740623516310728,0.011025020628852793
09629,0.009291746126023728,0,0.04175756089192302,0.012755833497319574
09630,0.00339586378140933,0,0.04781798554549633,0.01364511003273001
09646,0.007319343724563588,0,0.04405022285272742,0.015036082264287385
09661,0.004044245930566453,0,0.02546662869506991,0.0061109119289512815
09665,0.0030115738285519866,0,0.01717438498556863,0.005687569615713377
09669,0.007311395920168686,0,0.03932049798495705,0.010133011845049129
09672,0.00085306547662374,0,0.02336057806079015,0.007635950578688219
09676,0.004667471631739828,0,0.014441942325902459,0.0032213097896254157
09685,0.010711042419871164,0,0.020112078879008625,0.007284495352509666
09690,0.011767592069612112,0,0.025995309376538347,0.00803563515722826
09697,0.012088744254001077,0,0.018645784601333454,0.006940006502336011
09706,0.007355316982773217,0,0.021862722815529277,0.006822475750832155
09711,0.00541035922050681,0,0.01662414450338577,0.004242917746575368
09715,0.003998277225976902,0,0.02013083686267433,0.005973976416169381
09739,0.011326119688664635,0,0.016731048545567808,0.005535375470039985
09749,0.01078526601137716,0,0.042394344256564624,0.0087078874131843
09753,0.009220010729830627,0,0.01582019140135883,0.005971331226291133
09761,0.0024865270603852017,0,0.031803325323848455,0.007859269444060136
09774,0.005971672995224651,0,0.0306488696398511,0.012520555014370164
09779,0.0008957713659108907,0,0.04138097543035031,0.011230329815352814
09780,0.007203790086728668,0,0.02242512910463591,0.008635199167135893
09784,0.004935692491938798,0,0.04998085193310753,0.009997634661042528
09811,0.006266707734525895,0,0.022304331264466862,0.00796052375029885
09817,0.003983864098373135,0,0.026021328109019224,0.008923380880739004
09828,0.007211745801067757,0,0.027566187169981115,0.00956709255899577
09852,0.008357915449388242,0,0.015018388994200833,0.005660711027749439
09873,0.0014627420614734454,0,0.01758659058649643,0.003202118020907909
09874,0.004254554764819985,0,0.026456938933827872,0.006227892809161089
09878,0.00798296403909463,0,0.03735584388187338,0.011793783388687883
09884,0.005911614121231171,0,0.02000307687818556,0.005131057544118258
09899,0.002647443499371896,0,0.035939962708644184,0.008023232507535095
09903,0.0068145909561338714,0,0.9522317027090296,0.07121795764632621
09916,0.007678000661403076,0,0.024519403807630784,0.01097634173076494
09918,0.014092540959394812,0,0.014440056073257228,0.006289039932862201
09938,0.00300488039411641,0,0.18958050505656815,0.056266855379312856
09943,0.00373665302226909,0,0.034459034722077425,0.009306166762923854
09964,0.003738432214249136,0,0.024175943678712085,0.006307387848420413
09976,0.003896026266637847,0,0.027511307054524686,0.006718748801766975
09985,0.0017426205235901273,0,0.041276286637365864,0.010258995806219159
09994,0.008506150476791088,0,0.01976231802681257,0.005046812178437214
10003,0.00193962033699032,0,0.021253627289654874,0.005673692710466945
10004,0.004024222678368705,0,0.04506840233786757,0.012255948423428479
10017,0.01122680022634332,0,0.01723659020812966,0.0061725009436112655
10042,0.0028893213956861755,0,0.018463232657089303,0.0052194002708356255
10072,0.005607871272538758,0,0.032058093509472946,0.007541569943519783
10076,0.006387303131411787,0,0.047561929442046645,0.015338564612870422
10077,0.004066941834078496,0,0.015653163564636075,0.0043296007666631135
10078,0.004458784972841528,0,0.02114258744052648,0.006627307283551624
10083,0.005695988724437368,0,0.038578493251391774,0.012346704876309737
10091,0.006171674748390408,0,0.020275901598908866,0.004957100683624546
10104,0.007089433898010723,0,0.011791578774050215,0.003468812290042498
10107,0.004466934427617081,0,0.02518872011830828,0.006677456075342825
10110,0.0010566382642095513,0,0.0471524050447228,0.01201172170880139
10112,0.00047239461737959586,0,0.025573607994834394,0.0063965460394785805
10114,0.0020440008636313347,0,0.04958551581431807,0.013145016286540008
10125,0.005420188033821022,0,0.015121167298516055,0.003655217410106696
10128,0.004596534411142637,0,0.01464131636245479,0.003152011638420891
10129,0.009721570200215727,0,0.012078509445257329,0.0042281840736984174
10139,0.005669487248211134,0,0.02075841265757021,0.006354112600667851
10141,0.00545324549066984,0,0.011858133970997393,0.0029077324380455214
10142,0.014244147002078846,0,0.010521318358335216,0.005151616637176708
10144,0.005391010887001571,0,0.029506096627876056,0.008404547395866201
10153,0.0019760944740659907,0,0.021286592948119742,0.005962502763053368
10155,0.004109894188073924,0,0.01232798073796939,0.0036146303149524116
10156,0.004021737432824789,0,0.02627012554862979,0.0067701651642063316
10163,0.006812826655126384,0,0.008984372137857664,0.003025793220922473
10165,0.009523092990497726,0,0.018196413494610385,0.005661495012320023
10176,0.003131052711203134,0,0.04295013439429093,0.014242758642611692
10178,0.004255692856699923,0,0.03412101965972433,0.009974339780670425
10190,0.008324786550115358,0,0.025540209298951774,0.008504375060808306
10196,0.0070138218849349,0,0.01712519585643085,0.006783957019548282
10197,0.0037174129267240853,0,0.023446066886393717,0.0064089985607672486
10213,0.006428383234309599,0,0.012802666380624703,0.004334460739304416
10239,0.00024711674643153775,0,0.023052927666862993,0.0075076778485393385
10240,0.008825767047740398,0,0.04990781249805197,0.013545266758569503
10246,0.0019548596077103796,0,0.05510487155871634,0.024001220724907107
10284,0.004451922312392092,0,0.023518648749869857,0.006791312024921196
10312,0.0037563105725186762,0,0.02038389288226711,0.005962250319293797
10314,0.0018847482198522069,0,0.01467794105060749,0.0047808435727432754
10319,0.0064721780266030916,0,0.04597196052700685,0.011879103657722637
10322,0.002936547898389239,0,0.011066173600510255,0.003560777550949462
10324,0.0036221932313629385,0,0.008251858176317775,0.002853755442137867
10326,0.002445026527600991,0,0.010188002570163569,0.0033469565283763603
10328,0.0047844080670222545,0,0.018778570030132984,0.007240715730610816
10330,0.003091190478175385,0,0.022786858272140963,0.005304378494548426
10331,0.00814006800713841,0,0.017782347749393416,0.00670475255023846
10334,0.005898367980872169,0,0.011474808236865777,0.003390327472877119
10338,0.0017832475122170907,0,0.020138511153934724,0.004854043429958215
10344,0.0029855626144837184,0,0.01484931457916532,0.003691592075486177
10355,0.0050784672536992505,0,0.019689869052980914,0.004696125983319704
10363,0.005388121586454574,0,0.013275908746224321,0.0030585572073712907
10368,0.005145009674716197,0,0.015896485664631338,0.004718028838551272
10383,0.0064915821757481834,0,0.02078066667623587,0.006885335749235827
10394,0.011945552156539424,0,0.01666026700276047,0.005416919079056762
10400,0.0023981117325297847,0,0.024674603810261698,0.007054683797538197
10414,0.005051874242552578,0,0.03711274473106021,0.008079076007832137
10416,0.0005659347227524579,0,0.01890770693310184,0.006139574951298861
10424,0.0015646185876747223,0,0.021103829085735486,0.007502383561529448
10448,0.010737257126069164,0,0.05436906360990684,0.011388804347233508
10452,0.0014557835985943579,0,0.03344709258249297,0.006273519107189446
10453,0.0028115097886323146,0,0.04707355150877549,0.01148067020198194
10462,0.004099812828568929,0,0.039182784338340056,0.01090872007952566
10463,0.001521978219829019,0,0.038771199684531486,0.009472091237865549
10464,0.0020965154567401745,0,0.034577319439727625,0.006514100872669829
10471,0.0015139770784248676,0,0.022419082635283836,0.008258153597299051
10473,0.0021381256472457672,0,0.0427279956435785,0.009846378871580746
10474,0.0060326122422856695,0,0.05668560830330365,0.016674168545000017
10478,0.0007237546406819727,0,0.025333221597030386,0.008224044185886103
10485,0.018580309594806856,0,0.026103732552346697,0.011097170174112997
10487,0.008122976085604949,0,0.014273912901459152,0.003482594877311188
10489,0.005642134982088709,0,0.02032740145503683,0.008487594906904651
10490,0.007900351345443153,0,0.017750189934362705,0.007881340578496408
10491,0.0014355775194718403,0,0.034144008986578885,0.01044282347764786
10512,0.002633084964376657,0,0.021110308898169457,0.006989424077740417
10513,0.0025014056890005614,0,0.021482654146949217,0.0070946034414168775
10514,0.002431024443467894,0,0.0355338686948069,0.008830538568780287
10515,0.004186327683294253,0,0.037150458420447924,0.011671034769256997
10518,0.003051372729320042,0,0.02962566780560834,0.00958532536382336
10524,0.009496983732534733,0,0.03672073244793431,0.009415624422279788
10539,0.00014473363045380095,0,0.028293240606799646,0.009033135155371587
10541,0.0013978737892502448,0,0.025194150950039292,0.008233584132542038
10544,0.00039097822000770205,0,0.020709287452497963,0.007568137684559154
10545,0.0008900982727677242,0,0.039213031767312875,0.009988381934020088
10561,0.002364751372812484,0,0.03984503066026035,0.011920240923306817
10572,0.004938924063898753,0,0.029015220923426555,0.007980783668573604
10581,0.0057761556149453774,0,0.03663785519741345,0.010050209219408942
10594,0.00309373682311827,0,0.04866500199588522,0.014379698818691557
10596,0.004875125774184676,0,0.04231090011324686,0.007489077219702772
10605,0.011394238015123223,0,0.01812157062802001,0.0074919750375628605
10616,0.004992654584513643,0,0.020461888789741225,0.006848940462966521
10618,0.006058912090052418,0,0.021043732262970998,0.007243216460541311
10622,0.005368938692986092,0,0.03371646394490364,0.010021829511056533
10631,0.014655636508608962,0,0.025155432758632006,0.008260983386227948
10644,0.016291159760614397,0,0.016998040169455202,0.006081935953676039
10661,0.004327490317819726,0,0.046795359185150806,0.013565561851727519
10695,0.032511850217322155,0,0.10415662891534012,0.03971618204519229
10712,0.00396620736532982,0,0.017224096274073022,0.004099067065626668
10722,0.006443290690644288,0,0.016898499535872566,0.008981666894596077
10725,0.0007917069765939147,0,0.019034172321429822,0.007246939999584773
10733,0.0034984673697500976,0,0.026024878835199196,0.008866469679053645
10735,0.008188494185194135,0,0.025455398706841808,0.012053177895767516
10748,0.005908370313404991,0,0.01970618960677943,0.009288890389756197
10749,0.007047202336051912,0,0.030088882901449874,0.008767470562293711
10751,0.00017701255359956378,0,0.027273287855838026,0.007754470470639547
10771,0.005615273000150377,0,0.01774881824483568,0.006059732819969193
10774,0.006492389646378625,0,0.016621889828367212,0.0049884115878145235
10775,0.004268381701736761,0,0.016524293888966455,0.005351645158371469
10779,0.002336213449589341,0,0.05535772169635969,0.013696503107346365
10799,0.0003127134101657455,0,0.014954617685662988,0.0052348904094954825
10812,0.006923113903384975,0,0.03537360411693538,0.009151760958991326
10817,0.0028944004553760577,0,0.0314682773565822,0.009291668278789645
10818,0.001181144268210323,0,0.03892271044066949,0.006314972406424277
10839,0.004712297944122761,0,0.01467197877305044,0.0053121750761868
10841,0.004617275275233211,0,0.03816121239264161,0.008664335187717758
10863,0.0029941952005751045,0,0.03572236526537032,0.009423633430719116
10865,0.0058452369098155954,0,0.03625392722054673,0.007148834203595566
10879,0.004480960863475665,0,0.036055037022743236,0.007942209695248137
10889,0.006726391151618636,0,0.019768599288130597,0.00553162523926275
10899,0.007823181136992445,0,0.03141413090485498,0.007240601484646418
10905,0.019508217416470103,0,0.0229677013464903,0.007279768461539288
10911,0.0027807937244506095,0,0.014534831307990968,0.0038934616605396824
10913,0.002711719238189334,0,0.01945445735721373,0.005482966626630305
10924,0.0041147685663224815,0,0.01376003160563369,0.003710732585984208
10926,0.005988044394769597,0,0.0366888472468267,0.008087220274313573
10928,0.001653823015692697,0,0.020980487416273386,0.004944463970570577
10929,0.0019408684284766557,0,0.041779229999285336,0.011249340733174115
10939,0.0034618369622646757,0,0.022882920713087288,0.007089039211976527
10940,0.002816563158272498,0,0.04827746068583008,0.01182506577578216
10945,0.010782142989219352,0,0.01885619670265846,0.006751116499667105
10961,0.019099511089216627,0,0.050652342998627205,0.01477956233457932
10967,0.011942993603533309,0,0.03859182790516254,0.014081694647652038
10970,0.007822809625186274,0,0.014990004172772456,0.005519056010182447
10982,0.0030016142968329164,0,0.039154568530666144,0.006456988391820072
11019,0.005801375808554711,0,0.03739808097142528,0.007782124451969122
11036,0.0007607177325323603,0,0.05479856395872028,0.01359330576834363
11038,0.00544015795169404,0,0.025939626639887026,0.008783924055974095
11050,0.012373413065692502,0,0.02991766393317955,0.011225939569299015
11059,0.008245597026433332,0,0.03474728088816961,0.012326559253353854
11064,0.00944285851051279,0,0.02899177095460565,0.011549827484893645
11071,0.0026266551743383357,0,0.028299956969660246,0.009850998999884151
11099,0.005391359308546604,0,0.03932822927988564,0.011652709153051444
11102,0.0004438743855056199,0,0.018105781226100216,0.004400143995627213
11107,0.007766646500859297,0,0.01785462553464713,0.00530701547181503
11115,0.004738975972158759,0,0.010043079730886839,0.0022139574854836415
11136,0.0036313253658106066,0,0.01714058173802058,0.004375215259456394
11148,0.02400485236171971,0,0.038016652886359935,0.014449150998000463
11151,0.010795888067888719,0,0.019775065310852886,0.007472734971769312
11158,0.005934684879111556,0,0.015037738157950419,0.004189691532971416
11168,0.00581898902898088,0,0.015510378057545167,0.004457507950003594
11170,0.009194449729726115,0,0.016566417250257388,0.004013832204831113
11174,0.0055617455394250115,0,0.013886937043086698,0.003193081089487894
11176,0.006539893841845808,0,0.01782726208901864,0.005028525168412814
11193,0.0037597565174829423,0,0.019279005940361603,0.008057053812858676
11194,0.003469268476385794,0,0.03212785939082111,0.010097768376143975
11208,0.0008240245485109809,0,0.04550947742040855,0.011769325112879115
11225,0.005515955307939092,0,0.022151874339056483,0.009995420614081504
11233,0.0030260899574291577,0,0.029165636692737352,0.009449538194662991
11242,0.004683980729167461,0,0.022852942780248894,0.005698953498015018
11247,0.006090674965336014,0,0.045423238155313246,0.012304609274125527
11264,0.003930721118462628,0,0.011063650209506046,0.0038949998555321253
11275,0.004412171263437561,0,0.022304888090641285,0.004606978155793646
11279,0.001119737102416945,0,0.022302482020380068,0.005743292051147599
11289,0.0004617138611754958,0,0.03253540994984792,0.008693178735019022
11314,0.009413454443263662,0,0.05781208766960494,0.017599428215342945
11325,0.0013713139721537612,0,0.015525298399376223,0.004661495968969734
11331,0.0006341300546188176,0,0.02446268442184888,0.007295753110426113
11338,0.007404784584023217,0,0.019383035781358922,0.006158753302877464
11342,0.0030650797706608785,0,0.02281614686200343,0.007655846174242232
11352,0.006047190318086763,0,0.01949696962206714,0.0065474443450204214
11371,0.0018954831260573452,0,0.018269904749979023,0.006000383096780151
11388,0.004366205994657869,0,0.015142799672417835,0.003564208897150463
11395,0.002845906030088527,0,0.02351332822335547,0.006177498121011413
11396,0.004025123580709067,0,0.019420128945412826,0.004168131077890392
11405,0.012364354248439903,0,0.030957799612802983,0.010322597546449161
11414,0.004674314373036911,0,0.010030922026408267,0.0033642419982292844
11427,0.010782656105280617,0,0.027157435012021006,0.011064682763890938
11429,0.005018443154298456,0,0.025300284756638713,0.007428686090415147
11438,0.007926265072094138,0,0.029507641802754198,0.009710726475875767
11441,0.0013281635235461089,0,0.03371757588756352,0.008571945045352601
11443,0.0009224650955490872,0,0.03340675087129397,0.008023047841731563
11453,0.01009248122104602,0,0.032140597347575656,0.011808090507461231
11459,0.004844257813013179,0,0.07808797032164087,0.02228638667377237
11460,0.0004375003840708601,0,0.03802288728936091,0.008636074584561353
11462,0.004951481602106774,0,0.03965842628481461,0.01035783351992816
11471,0.005033153578090838,0,0.04559857772166434,0.011253744751233925
11480,0.00460904118924516,0,0.02309087347445763,0.006169696838111606
11482,0.003631235694118894,0,0.03365232661707522,0.007946550228923628
11484,0.003745611795867862,0,0.11477293828923711,0.029395778116876346
11486,0.0050977462569533165,0,0.040536523581767625,0.010640396688313406
