,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
glas_34_TILE_0,0.08865057439893526,1,0.00362366650839824,0.004661077348940004
glas_34_TILE_1,0.035422935521069385,1,0.001127338809957092,0.0018572850360047705
glas_34_TILE_2,0.03303606933662362,1,0.0,6.480369820212541e-05
glas_34_TILE_4,0.006141237114192738,1,0.002223466784441791,0.002649985484975277
glas_34_TILE_5,0.10904743396581337,1,0.0026941859656931548,0.0035046382672994066
glas_34_TILE_6,0.07659473112591834,1,0.0005156882385607388,0.0015755636221570079
glas_35_TILE_0,0.08370166294967116,1,0.006448611895093427,0.00835995171425853
glas_35_TILE_1,0.03529281004130566,1,0.0003962324125450855,0.0004987665701965191
glas_35_TILE_2,0.07436638266100694,1,0.002525749615626777,0.003670518502972078
glas_35_TILE_4,0.2663084999483238,1,0.0064630758101374645,0.009900896688966623
glas_35_TILE_5,0.08192744177129956,1,0.002009005751474766,0.002863846208820132
glas_35_TILE_6,0.0800860617924773,1,0.0021962147291999,0.004464575055712417
glas_36_TILE_0,0.04358924253768887,1,0.007907740448963845,0.009934746923137639
glas_36_TILE_1,0.04908836441933959,1,0.005274635004487201,0.006147125891322573
glas_36_TILE_2,0.05289668621241837,1,0.0039845890039273465,0.006193354048791901
glas_36_TILE_4,0.0007945841958641992,1,0.0018893765535480905,0.0033248238544659942
glas_36_TILE_5,0.01656082006876382,1,0.004093184006013799,0.005383646906554642
glas_36_TILE_6,0.045538179965402145,1,0.00552771376872764,0.007435673599460466
glas_37_TILE_0,0.0954795567969835,1,0.006847812088500692,0.008516614563153408
glas_37_TILE_1,0.04281021444883222,1,0.0007909111563621097,0.0018011295914472875
glas_37_TILE_2,0.04757766627784676,1,0.004219682469993586,0.0069401346138131025
glas_37_TILE_4,0.16128943882767668,1,0.005658881594237783,0.006678193283761492
glas_37_TILE_5,0.13063498342819968,1,0.004223572121074516,0.00688558691513614
glas_37_TILE_6,0.002287659228884993,1,0.002056364542971117,0.0033184239977132844
glas_38_TILE_0,0.12701331140461727,1,0.011720455105959548,0.013679319439646323
glas_38_TILE_1,0.10677278091932432,1,0.005611896812296857,0.007004895269949889
glas_38_TILE_2,0.06050074501005272,1,0.0040571249388655075,0.005125464920498786
glas_38_TILE_4,0.2652228639156714,1,0.008566775816870325,0.011715993898201068
glas_38_TILE_5,0.20161005588954506,1,0.00406260183554391,0.006913856719139771
glas_38_TILE_6,0.12577315336381897,1,0.001961071915156852,0.002245268789398468
glas_39_TILE_0,0.33652440550234614,1,0.010705509837100896,0.01609821281929289
glas_39_TILE_1,0.3185054706696236,1,0.012435417732477558,0.0167984511269849
glas_39_TILE_3,0.31513904936190307,1,0.011727736428301622,0.014032207066624853
glas_39_TILE_4,0.08759145425377564,1,0.004195143250094104,0.006216692134430533
glas_3_TILE_0,0.07857526700159514,1,0.006367174811602275,0.009016021932515633
glas_3_TILE_1,0.0,1,0.009011186041051358,0.010242735756463946
glas_3_TILE_2,0.035091239131481315,1,0.0019973213284219045,0.0033181910783868463
glas_3_TILE_4,0.040621940094692444,1,0.0024783999671979407,0.003626266708540314
glas_3_TILE_5,0.3584295503350538,1,0.016244212054209603,0.022545684651680404
glas_3_TILE_6,0.035141092174938736,1,0.0030857608511282927,0.0037437807642410523
glas_40_TILE_0,0.07309391337669065,1,0.008254060883418587,0.00998381709759385
glas_40_TILE_1,0.020890052615167007,1,0.006059472337739592,0.0070626019059929395
glas_40_TILE_2,0.08192582234885927,1,0.005709795118275596,0.00925361850653373
glas_40_TILE_4,0.048464454839211406,1,0.010429163483792785,0.01616231024162491
glas_40_TILE_5,0.053178016432851756,1,0.012160540675816373,0.01605126898329655
glas_40_TILE_6,0.07263853645155044,1,0.006518183969920171,0.009891672199932703
glas_41_TILE_0,0.0866261469911082,1,0.004977606763986325,0.006063974633860359
glas_41_TILE_1,0.042474550183983,1,0.0015302663298817363,0.0013240007839174952
glas_41_TILE_2,0.07063911747683081,1,0.0031324758613929253,0.003960398030156702
glas_41_TILE_4,0.06578499546673058,1,0.0031335965533974648,0.004347397818445972
glas_41_TILE_5,0.030726650533425826,1,0.003958801963093208,0.005051937031554591
glas_41_TILE_6,0.0751213564259134,1,0.0019447423197169187,0.0035555418392580933
glas_42_TILE_0,0.1443263751544575,1,0.01412832928533445,0.018913499414053472
glas_42_TILE_1,0.0464521974725618,1,0.0043877656990400325,0.005974668192353009
glas_42_TILE_2,0.12087879575867935,1,0.004422441036790383,0.00647527192360968
glas_42_TILE_4,0.04164263537161676,1,0.004983726386044879,0.006107095427504798
glas_42_TILE_5,0.08058023505582843,1,0.00848690977239004,0.010469440668523896
glas_42_TILE_6,0.09005950270992437,1,0.013667432960289227,0.017581220781081888
glas_43_TILE_0,0.19838454143223666,1,0.006504900906617314,0.009859799645909943
glas_43_TILE_1,0.14007159349323386,1,0.011117514380603582,0.017063558349295554
glas_43_TILE_2,0.31478496331197386,1,0.0156573363051073,0.02217017384596796
glas_43_TILE_4,0.14771148660082167,1,0.00883940444006326,0.01901609245323677
glas_43_TILE_5,0.20507412552173898,1,0.08047527480038379,0.1378986573533415
glas_43_TILE_6,0.38793257012470417,1,0.6559053182453047,0.5989597705816948
glas_44_TILE_0,0.1529335173942951,1,0.009381073070253654,0.012846893718376818
glas_44_TILE_1,0.02906043954222985,1,0.0011153363392015136,0.001748619333162672
glas_44_TILE_2,0.0439369406006105,1,0.0031901189652351987,0.003946079803574133
glas_44_TILE_4,0.03044267505228773,1,0.01716209179059379,0.02158368817695646
glas_44_TILE_5,0.0161853256036046,1,0.005557841974531006,0.0063867426701879875
glas_44_TILE_6,0.09685975994710228,1,0.0038399520204634072,0.004671680490640419
glas_45_TILE_0,0.055992125223868566,1,0.008461401105092517,0.010242324592368542
glas_45_TILE_1,0.06934941373879992,1,0.005292116558278505,0.0070811805522450234
glas_45_TILE_2,0.11371503535596754,1,0.02044994538040749,0.026684192219969836
glas_45_TILE_4,0.042017002077675995,1,0.003045340335946341,0.0031995619931725412
glas_45_TILE_5,0.08848047506588992,1,0.0075586331042911,0.011217641909983077
glas_45_TILE_6,0.03497028025156539,1,0.020091534874946554,0.0260400467978128
glas_46_TILE_0,0.04620767431061676,1,0.0016919027818206563,0.0017476079677807227
glas_46_TILE_1,0.1923783364376161,1,0.012320989513807916,0.016117749728766808
glas_46_TILE_2,0.054607798707263726,1,0.002033426763033979,0.0028236897575295316
glas_46_TILE_4,0.024778149135064882,1,0.005034913985063406,0.0070400225974378864
glas_46_TILE_5,0.009269829847602115,1,0.004750012242267501,0.006242663514885335
glas_46_TILE_6,0.07415261545805373,1,0.0030361657903910048,0.0035395882001580782
glas_47_TILE_0,0.059280118781312396,1,0.00108153366583704,0.0014535886377464306
glas_47_TILE_1,0.09859100985772842,1,0.003425708978482981,0.004886311480098629
glas_47_TILE_2,0.10884348244764944,1,0.000942688847395313,0.003030051213374139
glas_47_TILE_4,0.052164831792336865,1,0.006959682367864365,0.008343737327250628
glas_47_TILE_5,0.07752349567624645,1,0.0014274305676470712,0.0020869235547200816
glas_47_TILE_6,0.2334069909043294,1,0.05762206960248809,0.14030350436660557
glas_48_TILE_0,0.17810707996054007,1,0.004295333417766065,0.005483042896302362
glas_48_TILE_1,0.12660221659707044,1,0.00527125432152099,0.00613910260579437
glas_48_TILE_2,0.09848209898922998,1,0.0023747530446249785,0.002836872648884142
glas_48_TILE_4,0.2426880641960369,1,0.011526001584647587,0.014211050032767814
glas_48_TILE_5,0.21261241407363127,1,0.011279906832519766,0.01817238068616177
glas_48_TILE_6,0.12454236531359857,1,0.016294792960660026,0.02251926195342915
glas_49_TILE_0,0.18888009945029602,1,0.021981071869934202,0.029996716926275813
glas_49_TILE_1,0.10146970995598326,1,0.006159712748067866,0.007767468160782334
glas_49_TILE_2,0.1561167006063882,1,0.006098129543098462,0.010090569217011378
glas_49_TILE_4,0.08178610219674143,1,0.0031020788416761865,0.00370090297537793
glas_49_TILE_5,0.22145435061062407,1,0.001968616005195545,0.003395837319895769
glas_49_TILE_6,0.029047906438436747,1,0.004171352989200547,0.005551058975772634
glas_4_TILE_0,0.06867325645815596,1,0.004577987392505449,0.006550152247634212
glas_4_TILE_1,0.03473417434968307,1,0.004372446034737873,0.005497951747937869
glas_4_TILE_2,0.0800729929340913,1,0.017587283818427512,0.02471267477747215
glas_4_TILE_4,0.055306257331402556,1,0.0041117975469571535,0.005568990729859901
glas_4_TILE_5,0.02512348680747414,1,0.0020114079127357856,0.002813794286660948
glas_4_TILE_6,0.06603775623112679,1,0.009897486688687661,0.01396721172118211
glas_50_TILE_0,0.028561758859795706,1,0.0008921748540805744,0.0021857705130312365
glas_50_TILE_1,0.02382321164795873,1,0.008364814589752155,0.010039528284403113
glas_50_TILE_3,0.14362267947350285,1,0.01959191071299631,0.025972712952591327
glas_50_TILE_4,0.1332730840306002,1,0.007995917467736568,0.011764357423196344
glas_51_TILE_0,0.291185551616029,1,0.00337735474033104,0.00900802235789528
glas_51_TILE_1,0.07301800718929176,1,0.006439977604651783,0.008166645826820081
glas_51_TILE_2,0.05112906748496622,1,0.00269883364226605,0.00334582285835262
glas_51_TILE_4,0.06428448533189349,1,0.00016903378874187131,0.0013144087776420063
glas_51_TILE_5,0.1572677761647507,1,0.00890031461894079,0.01075562364177584
glas_51_TILE_6,0.03126442035032822,1,0.0034413035818590073,0.005760229029246304
glas_52_TILE_0,0.2531767396349963,1,0.005726108161447426,0.0081234718372055
glas_52_TILE_1,0.15849938186222212,1,0.010250543048505244,0.013824223041901493
glas_52_TILE_2,0.09470846311979761,1,0.007048014772144536,0.009006385843324747
glas_52_TILE_4,0.05718604156155589,1,0.002451943429465119,0.002805961167071144
glas_52_TILE_5,0.1011006520296672,1,0.005179392858155771,0.006207366318289214
glas_52_TILE_6,0.13498369067966473,1,0.006560334022339322,0.006400520833691123
glas_53_TILE_0,0.10439916252929535,1,0.005537619273876757,0.006320381261011697
glas_53_TILE_1,0.038821852609323644,1,0.007117288527009089,0.007040809168604989
glas_53_TILE_2,0.20714659145415654,1,0.009321712507886902,0.011591765728363556
glas_53_TILE_4,0.04477286711228908,1,0.0020217142870919565,0.0018452104915401223
glas_53_TILE_5,0.03621541597025674,1,0.004314652489734993,0.00501042703636096
glas_53_TILE_6,0.03225146390075871,1,0.0012425785774211014,0.0021948704541157795
glas_54_TILE_0,0.6619950067784658,1,0.01818036486464132,0.02473133895562604
glas_54_TILE_1,0.4809408676404983,1,0.010205794801684527,0.012838274395490273
glas_54_TILE_2,0.15755983472241525,1,0.01826190504503605,0.024129367842328938
glas_54_TILE_4,0.5826845938806976,1,0.009756486184088007,0.01592471524737238
glas_54_TILE_5,0.1226739198475421,1,0.010346998711746684,0.016064889375601347
glas_54_TILE_6,0.11501909439408518,1,0.00717376337826303,0.0095615530697362
glas_55_TILE_0,0.10020587486883875,1,0.0038799147111772078,0.006003550575365643
glas_55_TILE_1,0.07038996512218983,1,0.0007359637660915244,0.0014304394999592265
glas_55_TILE_2,0.17070095619775608,1,0.0029883814815359158,0.0037085646790845994
glas_55_TILE_4,0.16534579911197356,1,0.003396414174086895,0.0045155686581686985
glas_55_TILE_5,0.15492420449291133,1,0.0024448738973105164,0.002926674094083285
glas_55_TILE_6,0.24581226532450257,1,0.012104552486325346,0.01690440430747654
glas_56_TILE_0,0.15139061527085046,1,0.003046792078157858,0.004659445659453464
glas_56_TILE_1,0.05644568310917403,1,0.00683166917089163,0.00887495523202321
glas_56_TILE_2,0.040102948114174294,1,0.007056417821747864,0.009438182559601552
glas_56_TILE_4,0.06328276557276347,1,0.0038887056981809004,0.004847445581816821
glas_56_TILE_5,0.11337845761805279,1,0.0023570467188478543,0.003613729393758167
glas_56_TILE_6,0.04019544860440832,1,0.0012600005062679614,0.001588010182371175
glas_57_TILE_0,0.250552357756844,1,0.0070772477527116535,0.008180850751236502
glas_57_TILE_1,0.1316370656597688,1,0.0065739317912577,0.008664340897252756
glas_57_TILE_2,0.10124087320064479,1,0.007317253275158329,0.008663357572062472
glas_57_TILE_4,0.11494498474529083,1,0.009365146695653333,0.010789197159790051
glas_57_TILE_5,0.2825212240318784,1,0.015923393902859753,0.02130480058964959
glas_57_TILE_6,0.09268387754995314,1,0.0035699244088993934,0.0063122362813531
glas_58_TILE_0,0.005295541518001627,1,0.001566054588480384,0.002068966316083266
glas_58_TILE_1,0.11807485678057938,1,0.0012589327369626167,0.0022940392989223607
glas_58_TILE_3,0.007176651241568256,1,0.006915833752760116,0.009505811397200801
glas_58_TILE_4,0.012979380352129572,1,0.00456649609970283,0.00631299246590503
glas_59_TILE_0,0.08556583499106934,1,0.004248953330599531,0.00536812553207718
glas_59_TILE_1,0.1196235894498267,1,0.0037750454934871495,0.004833687040533513
glas_59_TILE_2,0.16562643247750844,1,0.002705008192708997,0.0033662261507176445
glas_59_TILE_4,0.1362794016113378,1,0.00903913373202304,0.011743493603938528
glas_59_TILE_5,0.19642888111979914,1,0.00530440223109612,0.005142805765879569
glas_59_TILE_6,0.10743235500672596,1,0.004965146589018948,0.006106934953936581
glas_5_TILE_0,0.024684502007264672,1,0.0071058163760790724,0.009008220428860085
glas_5_TILE_1,0.10459149986037737,1,0.0009311737451003542,0.0035367274289294713
glas_5_TILE_2,0.21563897185424125,1,0.0032159741113467776,0.006143352836571324
glas_5_TILE_4,0.12394871163346907,1,0.0029572142199006234,0.005238132250914522
glas_5_TILE_5,0.1817375025078454,1,0.002493731933782977,0.005598078712486796
glas_5_TILE_6,0.3098760260174167,1,0.0026901935307589177,0.007376888263044722
glas_60_TILE_0,0.010103689920556626,1,0.002084260650035203,0.003390427175865821
glas_60_TILE_1,0.01608313634866525,1,0.0005865116076314051,0.001038483551643991
glas_60_TILE_2,0.07309412287205586,1,0.007057178401534437,0.009614492634390058
glas_60_TILE_4,0.021627250997683634,1,0.003987708927995886,0.005967770049668819
glas_60_TILE_5,0.029623956180048573,1,0.005469477072421677,0.00724762605958883
glas_60_TILE_6,0.05222964194027457,1,0.0011391999614566051,0.003122953904635999
glas_61_TILE_0,0.0,1,0.005424309411200426,0.006776285757659202
glas_61_TILE_1,0.13698398054341357,1,0.009082132035922601,0.012412740359726972
glas_61_TILE_2,0.05589118240464073,1,0.0151370037293334,0.019996257025192372
glas_61_TILE_4,0.013805619923047852,1,0.004507861440357136,0.0061423525778738575
glas_61_TILE_5,0.055030364575038446,1,0.0013224825398478045,0.0020984211698674847
glas_61_TILE_6,0.035506821110902906,1,0.0030858571028908374,0.004887963042347298
glas_6_TILE_0,0.10087449939090995,1,0.004099114562513822,0.005116423913579574
glas_6_TILE_1,0.3130948137172096,1,0.01757618688545508,0.023379799478508226
glas_6_TILE_2,0.24435401957307942,1,0.012299205026512564,0.016288359152991826
glas_6_TILE_4,0.10306626624546657,1,0.0032565674849440755,0.004193057006991914
glas_6_TILE_5,0.05244833886616081,1,0.0047724538340341875,0.005812433722957629
glas_6_TILE_6,0.11998385788624738,1,0.002762520262467155,0.0038235091398308332
glas_7_TILE_0,0.02856438453131019,1,0.004882115914280247,0.006689240696106178
glas_7_TILE_1,0.13615004454500235,1,0.001615309428739803,0.002099779737773502
glas_7_TILE_2,0.2937739988951153,1,0.0014206449541334675,0.0037057923075777
glas_7_TILE_4,0.023581456526007235,1,0.004993017368840974,0.007319421051975072
glas_7_TILE_5,0.024045157494637568,1,0.002973021512795453,0.0034371623581618623
glas_7_TILE_6,0.05569458803742405,1,0.0013911094598831318,0.0016808362020913447
glas_8_TILE_0,0.29368871961568344,1,0.016671665281451423,0.01958751198474503
glas_8_TILE_1,0.21817071757952636,1,0.006312397401093547,0.006996489267501532
glas_8_TILE_2,0.21619680751573428,1,0.009035380185827195,0.01019996779360794
glas_8_TILE_4,0.1555282357049302,1,0.006119724030199065,0.0072578730106227915
glas_8_TILE_5,0.06284454214603041,1,0.011910836848433458,0.013900951448208765
glas_8_TILE_6,0.25141204798883304,1,0.010810984532393717,0.013513520187982821
glas_9_TILE_0,0.30233803189014385,1,0.0075068085592626815,0.009829033620425923
glas_9_TILE_1,0.08207317516853486,1,0.004853229004511355,0.006640843975059811
glas_9_TILE_2,0.2526803764568837,1,0.008723214800895232,0.014082382014797714
glas_9_TILE_4,0.3222254024946796,1,0.0051506447642996785,0.007779843058249281
glas_9_TILE_5,0.13278195461542347,1,0.0023489898263509444,0.003838197111639733
glas_9_TILE_6,0.2704980535803971,1,0.006870061706809779,0.0068375463778741884
pannuke_25_TILE_3,0.06990455657520618,0,0.004356755221632738,0.006105502780930853
pannuke_27_TILE_3,0.2668555514923473,0,0.010349270495648112,0.01649302047782164
pannuke_2_TILE_2,0.07558054113055111,0,0.0029603174596560308,0.004958328353087168
