uq_map_name,dataset_name,noise_level,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
dpath_7_TILE_3,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.19495466351509094,0.45255807718741115,0.5535049438476562,0.0,0.0,0.0,0.2770044827492381,0.36468951314420617,0.46285148501475,0.5551946527407943,0.48196355849302236,0.568916015625,0.5295983886718747,0.41231262207031255,0.2990134429931641,0.27726904296875,0.34422963239180066,0.32749105307776893
dpath_48_TILE_7,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.10862550139427185,0.43423843071023505,0.5474389331621117,0.0,0.0,0.0,0.14889318286988623,0.2146813834498548,0.332594099425028,0.4896277991914902,0.3936139649322746,0.5461328125,0.36524658203124993,0.26994323730468744,0.21750923156738286,0.17958837890625,0.29016668147621016,0.27984216387865724
dpath_48_TILE_16,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.0660129263997078,0.4267662187545983,0.543912038183439,0.0,0.0,0.0,0.0660129263997078,0.0660129263997078,0.21914948480201665,0.4312819014390067,0.4117651893740137,0.47367187500000013,0.39529663085937494,0.30977508544921867,0.1849551391601563,0.15937221679687497,0.29033035660314044,0.2883072813775846
dpath_8_TILE_14,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.08503971248865128,0.4193918883457294,0.5382266862683539,0.0,0.0,0.0,0.08503971248865128,0.16957227621394524,0.2745931022688269,0.4454026052787098,0.36199887705467126,0.4566455078125,0.34394042968749994,0.24781188964843748,0.16759811401367192,0.15400532226562502,0.25321654503258506,0.25052139102653914
dpath_8_TILE_15,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.05062466114759445,0.4236712713422233,0.5424525180709696,0.0,0.0,0.0,0.05062466114759445,0.05062466114759445,0.167180630925255,0.38632034285483013,0.37221980860138154,0.5029296875,0.29242675781249994,0.16722625732421872,0.10684219360351566,0.09499838867187503,0.28822904375583486,0.28662804485781573
dpath_8_TILE_18,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.059232257306575775,0.4225031512888266,0.5424490121694712,0.0,0.0,0.0,0.059232257306575775,0.059232257306575775,0.19560464968484742,0.40668804655349794,0.37995282228164834,0.4623046875,0.303984375,0.24070709228515624,0.15231658935546877,0.14229052734375,0.2671030048970028,0.2556515380427922
dpath_34_TILE_1,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.11843082308769226,0.42970917233396216,0.5452114709458118,0.0,0.0,0.0,0.16152592915600092,0.23573772355439584,0.3541948357842203,0.4925285749838058,0.4193077560050124,0.5240869140625002,0.3947216796875,0.2822509765625,0.1949596405029297,0.172074169921875,0.2868789513726552,0.2859869775034751
dpath_28_TILE_8,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.07913284748792648,0.42785685828060394,0.5432525615165382,0.0,0.0,0.0,0.07913284748792648,0.1378242344256604,0.2598744462176067,0.4508953263274336,0.36043820774819385,0.509697265625,0.41626953124999994,0.3022195434570312,0.19143638610839847,0.149162109375,0.26067149208258794,0.2519921494273879
dpath_28_TILE_13,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.09380867332220078,0.43300468560011146,0.5450956737881202,0.0,0.0,0.0,0.09380867332220078,0.1829970312825734,0.3030093249107052,0.4775674959508384,0.39030907533015796,0.5229541015625001,0.43981201171874984,0.26555480957031247,0.15137214660644535,0.13186489257812503,0.28359961014283425,0.2724346117297147
dpath_55_TILE_0,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.07198870927095413,0.41670561808753587,0.540688431970605,0.0,0.0,0.0,0.07198870927095413,0.14000386750534538,0.23474161977950878,0.41779743107948486,0.3371431358249527,0.4415478515625,0.27881103515624983,0.17358673095703125,0.13078598022460938,0.12260498046875,0.22216366280305802,0.2159371575232078
dpath_55_TILE_1,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.0762723833322525,0.42276055570482596,0.5455491380667506,0.0,0.0,0.0,0.0762723833322525,0.1467600192619366,0.24783732779282372,0.43400166891492525,0.34975218671914704,0.45210937500000015,0.2899511718749999,0.194588623046875,0.10020462036132816,0.09237324218750001,0.23963298870206767,0.23562734255886836
dpath_55_TILE_21,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.07373325526714325,0.4126645175301515,0.5350453317901235,0.0,0.0,0.0,0.07373325526714325,0.14669331609360275,0.23960063772678256,0.41651007667383527,0.3252416398690111,0.45571777343750014,0.2741455078125,0.1919805908203125,0.11359016418457032,0.110965087890625,0.22199078967774633,0.21562148148011273
dpath_55_TILE_23,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.03968469798564911,0.4190257717620066,0.5438670743846525,0.0,0.0,0.0,0.03968469798564911,0.03968469798564911,0.1307417438315327,0.3311736297141931,0.34410627428157375,0.4111718750000001,0.21335571289062494,0.16904541015624996,0.09712066650390624,0.08099541015625,0.2214042010658489,0.21634289151176178
dpath_55_TILE_38,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.04049958288669586,0.4166920589567349,0.5429256346578366,0.0,0.0,0.0,0.04049958288669586,0.07992353470632961,0.13057347363719948,0.3268513264800122,0.3210672015516733,0.3765087890625,0.18723144531249997,0.100565185546875,0.06676895141601565,0.0642806640625,0.23497778544997783,0.23274312214190884
dpath_16_TILE_2,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.11887111514806747,0.4278839544021059,0.5451949122359891,0.0,0.0,0.0,0.16226467709049658,0.2347872710080204,0.3490752964389202,0.48847931442783704,0.3923555103436242,0.5230859375000001,0.3880676269531249,0.25237030029296875,0.18028663635253905,0.17284277343750004,0.2779250576989262,0.26971615936586557
dpath_16_TILE_8,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.09659867733716965,0.4253988770654675,0.5472739545036764,0.0,0.0,0.0,0.1344352618965142,0.19235457809502604,0.3037516358812424,0.46593231112742106,0.3780682602682274,0.4911376953125001,0.4118115234374999,0.25388824462890613,0.15663406372070313,0.140410498046875,0.2730296364053493,0.272385272711826
dpath_63_TILE_4,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.0645313635468483,0.4227751626079848,0.5439706542516218,0.0,0.0,0.0,0.0645313635468483,0.12585889508097542,0.21116455818693125,0.4154525210634044,0.37902255684165487,0.5108789062500001,0.314197998046875,0.208841552734375,0.11985168457031253,0.1057474609375,0.25603971971707284,0.2523664280282896
dpath_63_TILE_5,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.09775136411190033,0.42619515694855997,0.5447548822604579,0.0,0.0,0.0,0.1347064238374477,0.1920963702089218,0.3064741248665616,0.4671939756812119,0.3722473271696961,0.50599609375,0.38612915039062484,0.2654165649414062,0.1939408874511719,0.169638818359375,0.27335495184466224,0.2710017796012435
dpath_63_TILE_10,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.1372213363647461,0.41840650300683263,0.5392206419704012,0.0,0.0,0.0,0.19464926683265743,0.2666133399735851,0.3650054125609508,0.4832848975816295,0.3682022766954753,0.4739404296875,0.343936767578125,0.28125152587890623,0.20980072021484378,0.1950552734375,0.23816024752656254,0.2295132585580913
dpath_24_TILE_5,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.10720166563987732,0.4231599046023156,0.5439243786843515,0.0,0.0,0.0,0.14885624847712778,0.21231689416063243,0.3241117910261545,0.4719545222127093,0.40723547957753087,0.5083105468750001,0.382684326171875,0.2657089233398437,0.20800643920898446,0.18779326171875,0.2777303211599592,0.2764911119935111
dpath_24_TILE_11,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.057665713131427765,0.42498075045072115,0.5445302972560976,0.0,0.0,0.0,0.057665713131427765,0.057665713131427765,0.1907190301784265,0.40434207657369986,0.3942784272759602,0.49119140625,0.31942138671875,0.1769451904296875,0.13085304260253908,0.12861489257812503,0.2716577498804099,0.2711433840530734
dpath_54_TILE_7,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.10046540945768356,0.43329418551537296,0.5485883992145117,0.0,0.0,0.0,0.12937144743321774,0.19972239554776264,0.31271529554048044,0.4792852294252589,0.4009508526915542,0.5268603515625,0.37698974609375,0.2586767578125,0.1886981201171875,0.16330800781250002,0.2730243357573009,0.26624292847677433
dpath_54_TILE_13,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.13485903292894363,0.43212789790732037,0.548061665775507,0.0,0.0,0.0,0.18522138147374326,0.26539006465287507,0.37855085431968943,0.506403162993921,0.43578474002197,0.5238134765625001,0.4083447265625,0.28730712890625,0.21507041931152343,0.18875546875,0.3003727676445824,0.2962793290811653
glas_2_TILE_0,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.11681334674358368,0.43030898943877766,0.5455803177675421,0.0,0.0,0.0,0.16156582888108031,0.231950295013985,0.35003294427710846,0.49152930103564363,0.44513755161961105,0.52142578125,0.36183105468749993,0.2156939697265625,0.16352989196777343,0.15082783203125003,0.3093416718694563,0.30960233619992017
glas_2_TILE_1,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.10506704449653625,0.4363377165528223,0.5463093522451457,0.0,0.0,0.0,0.1415145575790739,0.20740795950801286,0.33113493524631793,0.4912905582702116,0.4603242674073973,0.491962890625,0.372576904296875,0.24589141845703125,0.16891532897949219,0.146325732421875,0.3230690347790708,0.32358704514686576
glas_2_TILE_2,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.11377701908349991,0.43370960362656263,0.5450734806891329,0.0,0.0,0.0,0.15614304783077762,0.22581847292739501,0.3468393131368152,0.4937703022595641,0.45956266435378046,0.533779296875,0.39491577148437484,0.23888031005859364,0.16229660034179688,0.14564438476562505,0.3216488373767843,0.3222825272390783
glas_2_TILE_4,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.11958778649568558,0.4335272240418411,0.544040265702626,0.0,0.0,0.0,0.16830959234022555,0.23671353605134085,0.35914770778280314,0.49754413220022026,0.4695149422311566,0.5136376953125,0.4141748046875,0.23666381835937497,0.19100410461425782,0.158356005859375,0.32313639897094837,0.32452381325574775
glas_2_TILE_5,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.11247732490301132,0.43379931184824655,0.5461663265129882,0.0,0.0,0.0,0.1466052896746967,0.22355753326625186,0.345013518276265,0.49485105490147596,0.4641986291433652,0.503935546875,0.394224853515625,0.22968505859374996,0.17345794677734375,0.14582172851562503,0.3269830827235236,0.3277164066752858
glas_2_TILE_6,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.11919285356998444,0.4391996225047341,0.5482544894537325,0.0,0.0,0.0,0.16827793621573497,0.23511507296361697,0.36162375443977784,0.5065165220436871,0.4821145897409304,0.5619873046875,0.40956665039062484,0.2557580566406249,0.19360504150390628,0.167173583984375,0.337272884971606,0.3380920340241982
glas_6_TILE_0,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.18545690923929214,0.45120477246352786,0.5513220706702152,0.0,0.0,0.0,0.2616828959284104,0.35629864201383593,0.4588617774261268,0.5509842624620925,0.47129505779002173,0.546103515625,0.4730566406249999,0.38138244628906237,0.26520568847656256,0.23831816406250003,0.3561555784382805,0.3413952678297225
glas_6_TILE_1,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.2274940013885498,0.45591148393228864,0.553491285144377,0.0,0.0,0.0,0.3222805621876905,0.4124964326620102,0.49183421240179753,0.5669837837580104,0.502938943753902,0.594970703125,0.52150146484375,0.48304412841796873,0.4059260559082032,0.38345087890625007,0.3589176854725436,0.3534338190080471
glas_6_TILE_2,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.21360625326633453,0.4481774975740775,0.5510731183605416,0.0,0.0,0.0,0.3036459234384876,0.39340939725064034,0.47589832942820703,0.5566551452738583,0.459503363023226,0.56515625,0.501973876953125,0.4255496215820312,0.34213432312011727,0.32438168945312507,0.34595457229598514,0.3399487178325228
glas_6_TILE_4,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.1570587307214737,0.4451633084518568,0.5505958429433858,0.0,0.0,0.0,0.21996582898460404,0.30852536739903497,0.4246846097921434,0.5351502310103105,0.45528077449461124,0.5451708984375001,0.4948266601562499,0.3914724731445311,0.28561149597167973,0.246013525390625,0.35318768235478215,0.34459974568482055
glas_6_TILE_5,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.17572235316038132,0.4517881176939856,0.5510133186097105,0.0,0.0,0.0,0.24994074163847307,0.3400828376946993,0.4488598750635001,0.547610993575701,0.46783592730682805,0.5644824218750002,0.4852124023437499,0.40791961669921867,0.26778160095214854,0.23748442382812504,0.3638775971342947,0.3549246983583735
glas_6_TILE_6,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.1730489283800125,0.4430072808645389,0.5482202665185202,0.0,0.0,0.0,0.2459733088483024,0.33559181336887595,0.439657993042135,0.5377839643520624,0.45084397869106957,0.5515185546875001,0.476146240234375,0.4043325805664062,0.3361683654785157,0.29110161132812507,0.3371168615267813,0.33250107610192836
glas_21_TILE_0,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.15098252892494202,0.4359479136097553,0.5450355136517397,0.0,0.0,0.0,0.21394283313347265,0.2959749970704018,0.4063875548531318,0.5178959389987439,0.4514540316620448,0.5366210937500001,0.44038818359375,0.35519683837890625,0.27140213012695313,0.22080200195312505,0.31270165814158524,0.3103669478243229
glas_21_TILE_1,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.16885893791913986,0.4405079457281719,0.5484375814480817,0.0,0.0,0.0,0.23853910520509247,0.32713852853020386,0.43006559301018593,0.5320264155321782,0.4706770606489547,0.5317919921875,0.427001953125,0.3317681884765624,0.22142837524414066,0.21575122070312505,0.31850578507872607,0.3178894183730519
glas_21_TILE_2,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.13764101266860962,0.44206488965136764,0.5505325219192406,0.0,0.0,0.0,0.1958839991787408,0.2703614232891391,0.3884994587439049,0.5200771424828506,0.47983814045411316,0.5195312500000001,0.424288330078125,0.3387896728515625,0.25487297058105474,0.24292924804687505,0.34082035325432686,0.33883774831233926
glas_21_TILE_4,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.16176440566778183,0.44142317146133964,0.5497355282103242,0.0,0.0,0.0,0.2300155241864251,0.3155025715222497,0.42469704627312227,0.5314698341788265,0.46385452285967577,0.5416943359375002,0.43184448242187484,0.3347628784179687,0.26231216430664067,0.24155322265625004,0.3217446739404568,0.31765348907253976
glas_21_TILE_5,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.17041704803705215,0.44748673547246426,0.5501206704437883,0.0,0.0,0.0,0.24290852974549398,0.3303753759516798,0.4389522797880117,0.5412110714183681,0.506938247463502,0.5640771484375,0.46922851562499995,0.40246795654296874,0.28494445800781265,0.25805122070312503,0.34279458273356533,0.343109259814785
glas_21_TILE_6,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.11348547786474228,0.44879951077856844,0.5522087694939257,0.0,0.0,0.0,0.14677392289840155,0.2244410962753676,0.3505525666523755,0.5150457702320667,0.5009773223722604,0.56486328125,0.479884033203125,0.34942138671874995,0.19963905334472656,0.16823657226562502,0.3640657091112204,0.364421438326741
glas_24_TILE_0,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.1034037321805954,0.4413620507865859,0.5474699388586957,0.0,0.0,0.0,0.1476365872679789,0.20479158781226345,0.3293526175668633,0.49727713321216505,0.4702666515219947,0.5185107421875,0.38720703124999994,0.22949188232421872,0.1756175994873047,0.15830712890625004,0.3332912381394435,0.332153264291246
glas_24_TILE_1,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.09933489561080933,0.42906287709505675,0.5433577870934959,0.0,0.0,0.0,0.09933489561080933,0.19735099341675777,0.3164695852114017,0.4765293396051732,0.420076371968495,0.5070166015625,0.3490966796874999,0.24735870361328124,0.1589788055419922,0.146389697265625,0.2977023500027658,0.2963847259460593
glas_24_TILE_3,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.07716197520494461,0.4440616418819616,0.5499719428591314,0.0,0.0,0.0,0.07716197520494461,0.14205537409492808,0.25352913364553314,0.4708989585318216,0.47202941565627404,0.5234228515625001,0.40365356445312484,0.25670379638671875,0.1636942291259766,0.1447515625,0.3289274203462399,0.32706838645993835
glas_24_TILE_4,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.0914321169257164,0.4287888191199377,0.5430528249172185,0.0,0.0,0.0,0.0914321169257164,0.18181579176504753,0.29716195989861427,0.4707802220394737,0.42293128584640977,0.49549316406250016,0.3299707031249999,0.23732330322265616,0.1571678924560547,0.14882861328125,0.3134085888557176,0.31281554733277883
glas_50_TILE_0,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.1269543394446373,0.4390866105651511,0.5478328984122317,0.0,0.0,0.0,0.17264553986384443,0.2516284875743254,0.3718703319666921,0.5094797347295188,0.4270894170964806,0.5284765625,0.4233471679687499,0.31010559082031247,0.23930259704589843,0.21253437500000005,0.32021524305219073,0.3039101779212898
glas_50_TILE_1,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.07195734232664108,0.4457877028466615,0.552514808006536,0.0,0.0,0.0,0.07195734232664108,0.07195734232664108,0.23798267587327118,0.46915076897593805,0.4729800543296474,0.5452294921875002,0.43646362304687486,0.2695245361328125,0.152120361328125,0.126706396484375,0.3542898152244136,0.3502988262801086
glas_50_TILE_3,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.09608475863933563,0.44315400265362437,0.5501095570116488,0.0,0.0,0.0,0.09608475863933563,0.18465948948582706,0.30852344584117136,0.4932812529800504,0.42631069222060264,0.5555859375000002,0.4704357910156249,0.3721826171875,0.2152022552490235,0.19076044921875,0.2952491575928371,0.2773058417221901
glas_50_TILE_4,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.08564610034227371,0.43407661432909916,0.547326205131155,0.0,0.0,0.0,0.08564610034227371,0.16825404697248636,0.2798178606392717,0.4708878840848554,0.419603526383325,0.531591796875,0.4090380859374999,0.2919076538085936,0.23626899719238284,0.20018837890625005,0.32109181374146256,0.30172206193972856
glas_32_TILE_0,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.10711108893156052,0.42299091364278985,0.5440604036036947,0.0,0.0,0.0,0.14083474364700216,0.21168346052846362,0.32481873833066605,0.47214313080642706,0.39680060424331914,0.481484375,0.323582763671875,0.20320556640625,0.14592994689941408,0.13366513671875,0.27642404019064915,0.2755615688308607
glas_32_TILE_1,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.09359663724899292,0.42639308607260407,0.54610886833159,0.0,0.0,0.0,0.1320373786221545,0.18572927840286654,0.2935691861823534,0.4609137031678343,0.40066962351850566,0.49738281250000016,0.33515625,0.18789337158203126,0.13301048278808594,0.1125767578125,0.27548420473433677,0.27532299876918453
glas_32_TILE_2,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.10445910692214966,0.4291260379399536,0.5469951033027252,0.0,0.0,0.0,0.13994776528020636,0.20534917290371146,0.32120117584840047,0.47819379988475313,0.4205158907962988,0.5450244140625001,0.356431884765625,0.2132940673828125,0.1491252899169922,0.13314018554687504,0.28886451195600604,0.28868911106227313
glas_32_TILE_4,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.10923831909894943,0.4273230975384955,0.5461185819070905,0.0,0.0,0.0,0.14777380430866616,0.2155048882091835,0.32901063175031764,0.47881493969715416,0.40844454066493446,0.49283691406250013,0.32338989257812484,0.22779785156249996,0.14158966064453127,0.12815371093750003,0.28979897253662734,0.28979320215721394
glas_32_TILE_5,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.0954437255859375,0.4232836670157912,0.5430065464718377,0.0,0.0,0.0,0.13073849167010831,0.18926946598336022,0.2985898826913051,0.4608373263756483,0.39359868628470723,0.5079052734375,0.323397216796875,0.1759075927734375,0.13178520202636723,0.12782480468750004,0.28013058115322576,0.28005752365994385
glas_32_TILE_6,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.10135781019926071,0.4295179773080529,0.5473259515838839,0.0,0.0,0.0,0.13758169589433358,0.2002995919225257,0.31533253291732366,0.4766296516857676,0.425123731465908,0.4545458984375001,0.3408581542968749,0.21833953857421876,0.14125228881835938,0.1257708984375,0.29818787583161865,0.29821068608551377
glas_34_TILE_0,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.1344386264681816,0.44464701422709235,0.551985209635739,0.0,0.0,0.0,0.18862498131542116,0.2642518735622772,0.3838639458646903,0.5221982856034942,0.46067564620191526,0.55212890625,0.46225830078124985,0.35398712158203127,0.23113601684570312,0.19451459960937503,0.3621262394264303,0.35704824093478527
glas_34_TILE_1,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.13451432436704636,0.44274473254385033,0.5507113870528771,0.0,0.0,0.0,0.18593349331465361,0.2642455984141649,0.3858782585527822,0.5193998668769987,0.4616901373407643,0.569013671875,0.447662353515625,0.39033447265625,0.21734092712402348,0.19358251953125005,0.34592534754124427,0.3376533264564099
glas_34_TILE_2,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.13561052829027176,0.4396303123699542,0.5486985234395511,0.0,0.0,0.0,0.19115322139825944,0.2669653947686412,0.38782927697028835,0.5173584207198814,0.4520679617915461,0.55720703125,0.4533630371093749,0.35836181640625,0.24663658142089845,0.210861572265625,0.3367446599153706,0.3260367101256186
glas_34_TILE_4,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.11509786546230316,0.44167964371159596,0.5508806077901369,0.0,0.0,0.0,0.1629469220744537,0.22600540494701116,0.34921122118304365,0.5064929355433044,0.45762934312119796,0.55462890625,0.46247558593749993,0.29488525390625,0.1695505523681641,0.15875380859375002,0.35646825608773763,0.3515217641766152
glas_34_TILE_5,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.15112558007240295,0.45215324571235677,0.5524002594583717,0.0,0.0,0.0,0.20883774841916575,0.29816810642569136,0.42470290122407617,0.5418040089551243,0.496200962013187,0.5576318359375001,0.5006591796874998,0.3851950073242185,0.25017227172851564,0.22070234375000006,0.3735085247158979,0.3668896417851669
glas_34_TILE_6,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.08421526849269867,0.4402546962074859,0.5476972451912598,0.0,0.0,0.0,0.08421526849269867,0.16764196630629088,0.27376316983585086,0.4746576600116182,0.45604425143701427,0.5180761718750001,0.42021484374999984,0.26410430908203114,0.1428949737548828,0.13319921875000001,0.3361396729745936,0.32332274312321385
glas_41_TILE_0,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.12801571935415268,0.44326068714449285,0.5493633563701923,0.0,0.0,0.0,0.17353619323239014,0.253079157714101,0.3778380975339315,0.5159920446245637,0.44085769631148286,0.5355126953125,0.457099609375,0.3333578491210937,0.22401855468750007,0.1763423828125,0.32367987998760306,0.31839351706734265
glas_41_TILE_1,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.1261383518576622,0.4373678474041182,0.54751878772052,0.0,0.0,0.0,0.17339774259091625,0.24882214755942436,0.3690028785507753,0.5064326134743345,0.41501139183814345,0.5222509765625001,0.45221923828125,0.3325234985351562,0.2181890869140625,0.192125439453125,0.30245821888068947,0.29373557168270814
glas_41_TILE_2,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.12993057817220688,0.4390998569944282,0.5470397828561847,0.0,0.0,0.0,0.18199618705055218,0.2562129103895068,0.37861103211271546,0.5120764366299635,0.4275759520792572,0.523466796875,0.4456494140624999,0.3191693115234374,0.2375009918212891,0.21126274414062504,0.3170110685893417,0.30784353169715173
glas_41_TILE_4,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.12069226056337357,0.43659040883996997,0.5479186341002747,0.0,0.0,0.0,0.16921618469025151,0.23811139626831085,0.35991744921418223,0.5037221769007241,0.42851132017089955,0.524658203125,0.4489294433593749,0.3465478515625,0.21667564392089847,0.18432587890625,0.3210510049669293,0.3140613703941232
glas_41_TILE_5,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.09532041102647781,0.4477195006672598,0.5529909073004202,0.0,0.0,0.0,0.12381040998891897,0.18546411447757405,0.30345285873692096,0.49684745974657013,0.4721991369038555,0.5589013671875002,0.45612792968749977,0.3364254760742187,0.22694679260253914,0.17774189453125,0.3682065464571169,0.3655405186478409
glas_41_TILE_6,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.08822331577539444,0.4514773024149679,0.5524930722195315,0.0,0.0,0.0,0.12185100662990636,0.1713466780591204,0.2825332119608728,0.4890957472162904,0.4702217326298171,0.5843945312500002,0.4889086914062499,0.3673464965820312,0.1770802307128906,0.156811767578125,0.356942229230633,0.34472624332020524
glas_55_TILE_0,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.09509755671024323,0.453337509827044,0.5567550927219738,0.0,0.0,0.0,0.12896673795409136,0.1856189150574308,0.3008319242022964,0.5008748775022834,0.518318817524263,0.5457568359375,0.48997314453124985,0.324805908203125,0.2374020385742188,0.202590576171875,0.35740873038050636,0.34688036572802194
glas_55_TILE_1,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.1010732427239418,0.44822918418565,0.5528265176722154,0.0,0.0,0.0,0.12994224802174062,0.19961945120718452,0.3224286004347467,0.5048838517121466,0.48404837862291,0.5425634765625001,0.4802661132812499,0.3181942749023437,0.2110121154785157,0.198518017578125,0.3268329495212152,0.3106461793044777
glas_55_TILE_2,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.12072578072547913,0.44113599889000077,0.5499012752393464,0.0,0.0,0.0,0.16601434395988562,0.23967499683087046,0.3639808194407376,0.5112158121285997,0.4629132501493978,0.5508984375000001,0.4857519531249999,0.3364019775390624,0.24745948791503913,0.220785888671875,0.3276372213615265,0.3137122302339363
glas_55_TILE_4,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.1311696544289589,0.4522894700208363,0.5534508593922881,0.0,0.0,0.0,0.1854176423651572,0.25943523314768163,0.38705190940884476,0.5306423826041825,0.5028598875733218,0.5283007812500001,0.4189392089843748,0.29590515136718737,0.21564811706542975,0.19744819335937505,0.348750051635212,0.3370359999829978
glas_55_TILE_5,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,1_00,0.12089905887842178,0.4510681056023146,0.5529110840892815,0.0,0.0,0.0,0.1683503468182953,0.2389405381813235,0.3738793565433362,0.5251138257827956,0.4991364665787928,0.5613818359375,0.4763037109375,0.37242126464843744,0.2537313842773438,0.20832709960937504,0.33970957542449315,0.3299996873425781
