uq_map_name,dataset_name,noise_level,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
0197_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.016926092782024713,0.5619178924871527,0.5816151982545853,0.0,0.0,0.0,0.024181819230879923,0.03385218210820269,0.05641105997329999,0.1690780973809036,0.6032027104232884,0.5371788865327836,0.17328084614254177,0.04333076357136273,0.010832699380495817,0.006932927603517325,0.5714939387538766,0.5714939387538766
0205_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.00933997350422292,0.5649902375844809,0.5783324619134267,0.0,0.0,0.0,0.013343750077125792,0.01867994676440576,0.03112815981135025,0.09329959858656454,0.5902922245172354,0.37188587245211235,0.09561830516119857,0.023910304343908485,0.0059775830427026685,0.00382565314732971,0.5267071007536008,0.5267071007536008
0207_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.00414050528135719,0.5469227249805744,0.5894588202238082,0.0,0.0,0.0,0.005915419967566334,0.00828100440064127,0.013799321352307284,0.041337445911950654,0.15434237489041044,0.08388018499790686,0.042350707211254945,0.010599637801316262,0.002649923380068602,0.0016959509632439055,0.06232613897041565,0.06232613897041565
0212_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.03173731069650853,0.569636569520749,0.6034633304640563,0.0,0.0,0.0,0.04534217809993968,0.06347462134924572,0.10577380541302361,0.31704876735920395,0.6716876914424281,0.5789323896588757,0.32492579374123765,0.08124748697827287,0.02031187884576546,0.012999602461289896,0.5917874081160432,0.5917874081160432
0230_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.008932016945668302,0.5374210330477932,0.6205382088820139,0.0,0.0,0.0,0.012760914335627777,0.01786403348925641,0.02976853006959594,0.08922302683252982,0.147961655440778,0.16481504898020533,0.06743694837904608,0.022865939614366067,0.005716490845227712,0.003658554140945737,0.08495856478080673,0.08495856478080673
0230_02,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.0019841784861484506,0.5412891631325086,0.6212645087923322,0.0,0.0,0.0,0.0028347384291537076,0.003968356885785611,0.006612846302811572,0.01982109987742128,0.07959136601087213,0.05634516821259143,0.020312191090376085,0.0050794314810435545,0.0012698742311350085,0.0008127195079264057,0.029170296359316897,0.029170296359316897
0230_03,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.002572871177392857,0.5639906115829945,0.627952516078949,0.0,0.0,0.0,0.0036757866050997796,0.005145736580024252,0.008574626683412042,0.025679006350898217,0.1498281533372522,0.09163275597046196,0.026296870165548082,0.006586352999877002,0.0016466375535314286,0.0010538480342601147,0.08736795850496704,0.08736795850496704
0230_06,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.007205967400351666,0.5442781299352646,0.6205919031053782,0.0,0.0,0.0,0.010294957262411638,0.014411934762836118,0.024015973416657843,0.07198555488380075,0.20917955989530806,0.20727930574519282,0.0737741080115284,0.018447250317007332,0.004611819136225066,0.0029515642471840435,0.07275160473688573,0.07275160473688573
0240_04,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.011385677606293026,0.5490825095346996,0.6330531140168508,0.0,0.0,0.0,0.01626638837631348,0.022771355170355098,0.03794606849305916,0.11373375737477057,0.18263297912564275,0.1840845061165103,0.09370747658213854,0.02914728973394463,0.007286833668027538,0.004663573547537626,0.07372501146192426,0.07372501146192426
0249_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.010757643329446329,0.5315033511535542,0.607317692703671,0.0,0.0,0.0,0.015369133962205614,0.021515286101633294,0.0358529392098305,0.10746017396411889,0.6303704668735636,0.32995181074031277,0.10959439123060744,0.02753953972716565,0.006884891730845649,0.004406330707741217,0.23130055091440163,0.23130055091440163
0252_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.024365734765349117,0.5480763807117595,0.5789893028281984,0.0,0.0,0.0,0.03481062066699051,0.04873146607076838,0.08120578966737793,0.24338004021243784,0.6663327363302123,0.5100165822194593,0.20709711948851062,0.06237623638246232,0.01559407024982344,0.009980204959887001,0.32037668741422065,0.32037668741422065
0262_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.0021677332180059716,0.5444177346570152,0.6002438826994463,0.0,0.0,0.0,0.0030969777678087193,0.004335466327767996,0.00722457359529927,0.021650550528417026,0.12482071407737774,0.08731801223412491,0.022184190978002907,0.005549323420699315,0.0013873492595238219,0.0008879035260952465,0.053481659025823504,0.053481659025823504
0265_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.0186368194964852,0.5902633880957578,0.6374282843464023,0.0,0.0,0.0,0.02662588512616759,0.037273638735971545,0.06211260450837306,0.18616800076829018,0.420606753261139,0.3909208771323959,0.19027533037327224,0.04771021826361846,0.01192756447775053,0.007633641265760342,0.24528634205186725,0.24528634205186725
0309_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.0034191178763209,0.5834446769011649,0.6209643721580506,0.0,0.0,0.0,0.004884794810126836,0.006838233560434496,0.01139515435406171,0.034149686500775094,0.19094085697505675,0.12023683831771051,0.03499528367588525,0.008752894068797215,0.0021882354408453764,0.0014004706821410416,0.09271199976250556,0.09271199976250556
0313_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.02521244725843036,0.6208942604731329,0.6511124730110168,0.0,0.0,0.0,0.036020294333824594,0.05042488947444474,0.08402764768779424,0.25179888703739667,0.6758389448878741,0.6454844006896018,0.2578576937116811,0.06454376403278742,0.016135966245395435,0.01032701839705308,0.6678505407439338,0.6678505407439338
0326_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.012836305462105853,0.6044544545667512,0.6525382252839895,0.0,0.0,0.0,0.018338858447816495,0.025672610695247466,0.04278070781628486,0.12822722953091348,0.6525382252839895,0.5107906567123427,0.13141056476485485,0.03286092714870703,0.008215235495747748,0.00525775071727856,0.5936520318572338,0.5936520318572338
0339_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.0044567021545005225,0.5535984536012014,0.6195579634772407,0.0,0.0,0.0,0.006367161501343924,0.008913404235924457,0.014853251309309992,0.044520348872618166,0.17319970372620794,0.09566565401956777,0.04561889346389944,0.011409126104854738,0.002852289378880335,0.001825465202483415,0.05317418539497536,0.05317418539497536
0379_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.002278438733152266,0.5365473926067352,0.6323562065760294,0.0,0.0,0.0,0.003255139534415053,0.004556877163468538,0.007593548365622928,0.022756435392966522,0.1633125120526784,0.08989196334921416,0.023321171053909216,0.0058327926268000214,0.0014582007892174503,0.0009332485050991683,0.04651297386448949,0.04651297386448949
0381_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.008609682649317354,0.5371887307418021,0.6082489769905806,0.0,0.0,0.0,0.012300404636843705,0.01721936305348449,0.028694222032182373,0.08600256530675457,0.1914189833528919,0.17656532037945452,0.08812645286608795,0.02204075088855602,0.0055101968955631065,0.003526526013160389,0.10042890952562411,0.10042890952562411
0408_03,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.0072572004478220885,0.5727934085804484,0.6102034642889693,0.0,0.0,0.0,0.010368152435623312,0.014514400816333642,0.02418672064980458,0.07249802077709408,0.23205862700024227,0.15614892997547947,0.07430021771948693,0.01857839065129633,0.004644608286606139,0.002972549303427929,0.1304018175586405,0.1304018175586405
0411_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.0029445517221031985,0.5523939662509494,0.632801279425621,0.0,0.0,0.0,0.004206795902764306,0.005889103418557758,0.009813564166909084,0.029409958298009128,0.09560102213320548,0.07337099308425196,0.030133656599994674,0.007537955303010813,0.0018845131021460472,0.0012060883853734707,0.055319769335751744,0.055319769335751744
0419_06,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.0016617659876262479,0.5789049454033375,0.6215158700942993,0.0,0.0,0.0,0.0023741170148980873,0.0033235318097070746,0.005538309549205026,0.016599449443005718,0.09572947350790573,0.04700550095402412,0.017012089023626754,0.00425408881126913,0.0010635302320807988,0.0006806593485317113,0.034416528179598053,0.034416528179598053
0455_07,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.0027131135520335,0.5347605413860745,0.5990195762027394,0.0,0.0,0.0,0.003876146881295983,0.0054262270360466896,0.00904220658836564,0.02710020758153538,0.16078901181733102,0.10973508342343706,0.027774623577686494,0.006945499364347198,0.0017363926733014404,0.0011112913109129223,0.06701161402937132,0.06701161402937132
0469_02,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.012326941495008195,0.5543234078999025,0.6149587714672089,0.0,0.0,0.0,0.01761114487103859,0.02465388244262758,0.041083095961334234,0.1231410665492415,0.6752602910995483,0.35102762509872254,0.126174816029326,0.03155694822698288,0.007889242556805245,0.005049115236355358,0.27222809500672157,0.27222809500672157
0495_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.00377878950196464,0.5765582946213809,0.6554931958516439,0.0,0.0,0.0,0.005398647296141449,0.007557578846536125,0.012593902800312563,0.03773914179203907,0.12066393729674019,0.08278871710250572,0.03862172411131078,0.009673693225434137,0.002418425281257369,0.0015477921800047172,0.04554910312749377,0.04554910312749377
0495_02,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.008496698799553434,0.5338703795121267,0.6112995914050511,0.0,0.0,0.0,0.012138987890707295,0.016993397556001273,0.0283177103452299,0.08488031623383438,0.1519016094410977,0.1365500859295423,0.08635886055397567,0.021751492915668882,0.005437887231714197,0.003480247828297088,0.08525850395787965,0.08525850395787965
0495_06,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.005940189026624549,0.5774158011925848,0.6273441458570546,0.0,0.0,0.0,0.00848657630010842,0.011880378013485345,0.0197973996929301,0.059341339142869536,0.2271340185587042,0.1718473313886767,0.06080853089921958,0.015206775832398978,0.003801720977039713,0.0024331014253054163,0.10512470576835391,0.10512470576835391
0503_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.009897780922545351,0.5435304104442328,0.5778888956858561,0.0,0.0,0.0,0.01414067340624303,0.01979556155102044,0.03298721134840423,0.0988762014497408,0.5672308718164761,0.39786862798413497,0.10134598735552741,0.02533826639017567,0.006334579790429023,0.004054131065874578,0.5225741458435853,0.5225741458435853
0521_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.011613479510317508,0.5502803654639752,0.6031735177550998,0.0,0.0,0.0,0.016591842369687117,0.023226958973245542,0.038705281880644093,0.11601674672143727,0.2529003999472789,0.2816057539163292,0.11890639545360647,0.02973043273618372,0.007432626886603206,0.004756881207426053,0.14942629108074074,0.14942629108074074
0568_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.00391924186605961,0.6267093881964684,0.6515444252226088,0.0,0.0,0.0,0.005599307527764815,0.007838483662639334,0.013062005881628293,0.03914855232614195,0.18204989324890034,0.10803455717212969,0.04011842697220695,0.010033240692838532,0.0025083147942781504,0.0016053214683380169,0.12007456794496196,0.12007456794496196
0611_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.009938993279343406,0.5158354503413042,0.5724109340281713,0.0,0.0,0.0,0.014199552299530054,0.01987798529142535,0.03312456426347984,0.09928892828642258,0.5026109871503553,0.25665892812494606,0.10176823503393242,0.02544380322717404,0.006360955698779781,0.004071011647219062,0.23284690443154912,0.23284690443154912
0615_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.0045617416769575085,0.5811783192413194,0.6368370084535508,0.0,0.0,0.0,0.006517228429918672,0.00912348331658987,0.01520332139227631,0.04556897855832065,0.180875611246238,0.11464256915230264,0.0466842706467471,0.0116779993473903,0.002919514673252806,0.0018684893908817969,0.10845979554187755,0.10845979554187755
0630_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.002513594950302006,0.613672001021249,0.6625647707418962,0.0,0.0,0.0,0.00359110042379129,0.005027189433633141,0.008377218895776063,0.025105667392696287,0.12244951713789003,0.07694173053391638,0.02572811480129844,0.00643472511459876,0.0016087007681932833,0.0010295684916437021,0.0628855492903061,0.0628855492903061
0644_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.043754083215582995,0.5192907132710879,0.529442973589075,0.0,0.0,0.0,0.06251019335478296,0.08750815735854854,0.14582301665685643,0.4368953811498813,0.6730116605758667,0.5796137906517833,0.37974983448765365,0.11201032339826447,0.028002613257973125,0.017921672485102805,0.0,0.0
0644_02,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.012062480094961511,0.5757497199376425,0.6094562026762194,0.0,0.0,0.0,0.017233316522052327,0.024124960083834704,0.04020168180160405,0.12049685937819915,0.1593306526354882,0.23962393203145113,0.0907460909214406,0.030879708893730918,0.007719987260775369,0.004940791846896236,0.08405178250957956,0.08405178250957956
0690_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.022955943259287563,0.5572707496765184,0.5678942270626296,0.0,0.0,0.0,0.03279649228409272,0.0459118842824945,0.07650731403764008,0.22932443823961743,0.5678942270626296,0.5188612733036279,0.23505178544283464,0.058767188351392406,0.014691803685944044,0.009402754359004189,0.5193260026824297,0.5193260026824297
0713_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.02226152752691423,0.5388071483158203,0.5488438567557892,0.0,0.0,0.0,0.03180440066144766,0.04452305453093439,0.07419300462313545,0.2223899279231152,0.5488438567557892,0.523512201718986,0.22793026844670566,0.056989495978168735,0.014247377617225112,0.009118321675024074,0.5384782798417652,0.5384782798417652
0713_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.003037875102061745,0.5287574260007768,0.6064489285151163,0.0,0.0,0.0,0.004340124315679127,0.006075750047941471,0.010124591991896035,0.03034773050998987,0.10030427478282476,0.06433468336131049,0.03110229793151837,0.007776907227914775,0.0019442400653195174,0.0012443136418044912,0.039218850495294964,0.039218850495294964
0730_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.003604853895927542,0.5641836941242218,0.6176859895388286,0.0,0.0,0.0,0.005150150525376587,0.007209707751775185,0.012014212276103487,0.036008484960223915,0.13530050565001614,0.09533843522804125,0.036901066788850814,0.009228366461163522,0.0023071064933936273,0.0014765481557719219,0.08178003003261305,0.08178003003261305
0750_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.0023537786247224924,0.5145468097180128,0.6152761777242025,0.0,0.0,0.0,0.0033627754608889088,0.004707557187912985,0.007844643618110773,0.023513214171278867,0.15042607882605807,0.07381024187680714,0.02409654075446242,0.006025600961989988,0.0015064183198223954,0.0009641077246863336,0.060394136223670736,0.060394136223670736
0760_02,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.0013962555726217555,0.5515634914239248,0.6494365692138672,0.0,0.0,0.0,0.0019947899631930586,0.002792510917903256,0.004653403563943065,0.013946009538082163,0.11407677660288755,0.05700381918632069,0.014282694821420075,0.0035738910910837656,0.0008936035664779239,0.0005719062825458713,0.04366056406683175,0.04366056406683175
0762_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.035003096367548336,0.6211791783571243,0.6384564059285017,0.0,0.0,0.0,0.05000791160417741,0.07000619139394829,0.11665797039119136,0.3496796543004299,0.6888443350791931,0.6740249031782148,0.3583951143142319,0.08960789780945007,0.022401981675230935,0.014337268272147805,0.6777721881866455,0.6777721881866455
0765_02,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.010255601824754023,0.5427936613559723,0.6158747862025005,0.0,0.0,0.0,0.01465188178332395,0.020511203576939793,0.03417976729244548,0.10245241339822847,0.2356176248128955,0.21990472894636975,0.10499962958215506,0.026254252963842147,0.006563585167842576,0.0042006945074192495,0.14346371328610888,0.14346371328610888
0786_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.03143852382605318,0.565373097507047,0.6014197703563806,0.0,0.0,0.0,0.044915309937621106,0.0628770475669079,0.10477800651122102,0.3139806487330622,0.6775644701354357,0.4608472716339018,0.2993427275958584,0.08048258821359554,0.02012065524867404,0.012877219359151388,0.6678808003055806,0.6678808003055806
0790_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.0058483919501584845,0.5000462128835566,0.6214854663068597,0.0,0.0,0.0,0.008355428462711749,0.0116967828591585,0.019491432032838,0.05838635020975234,0.6774388432502747,0.19125465364777483,0.059746375756936684,0.014971854211798783,0.003742970848101431,0.0023955013427849163,0.6272749066352844,0.6272749066352844
0836_02,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.02807779033335403,0.5628958888275107,0.5984192424350314,0.0,0.0,0.0,0.0401139271721544,0.056155580580724694,0.09357739741519971,0.2804950591770271,0.5847841291069296,0.5926847489178179,0.28740745127906964,0.07187909410974845,0.017969785813346583,0.011500662920541815,0.3620036293758374,0.3620036293758374
0844_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.022354909184511135,0.5806739497018027,0.6171842986031583,0.0,0.0,0.0,0.03193781235402457,0.04470981824897523,0.07450421912533833,0.22317611121461817,0.5285758146320481,0.4346344411880397,0.22591980927043542,0.05722855295541186,0.014307141878087128,0.009156570801975763,0.20760384996485487,0.20760384996485487
0859_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.02014550361315344,0.5816651384035746,0.6114523686744548,0.0,0.0,0.0,0.028781298490239103,0.04029100659225954,0.06714073630777072,0.2012329519447365,0.2996920457346873,0.36151823126883686,0.16764492541274048,0.05157247853371408,0.012893122312418202,0.008251598279947649,0.18889147915598806,0.18889147915598806
0870_04,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.050531048907829126,0.5964148079594934,0.6271351648228509,0.0,0.0,0.0,0.07219224845666085,0.10106209768229119,0.1684094086761371,0.5038261953377869,0.6775987714714145,0.6142994524165987,0.44481736866895055,0.1293594695180672,0.032339871301010646,0.02069751763264682,0.5608589448098394,0.5608589448098394
0879_02,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.005691939376543671,0.5730916619300842,0.6190290038402264,0.0,0.0,0.0,0.008131909194544666,0.011383877563368526,0.01897001303584865,0.05685869885933354,0.15637862531686259,0.11415944130725487,0.05827664555625032,0.014571343943258264,0.00364284120098795,0.002331418368632289,0.10408364592449545,0.10408364592449545
0883_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.011973368468564217,0.5316456109285355,0.5957733755526335,0.0,0.0,0.0,0.01710600531774989,0.0239467364616442,0.03990470286335738,0.11960553852707274,0.1900183043380398,0.23469035218000225,0.10510608467766425,0.030651769559369213,0.007662955819881101,0.004904291724723906,0.11701923404442793,0.11701923404442793
0896_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.0015018733839069292,0.5681284798516167,0.6311675139835903,0.0,0.0,0.0,0.002145683076251183,0.0030037465610771607,0.0050054032359530595,0.01499775079750978,0.09892413636008578,0.06124876381924158,0.01536472200581605,0.00384476420832326,0.0009611989657004351,0.0006151673380482784,0.0466630337063093,0.0466630337063093
0923_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.01556426295832155,0.5426996022995029,0.5582120290824345,0.0,0.0,0.0,0.02223621234233815,0.031128523567163596,0.05187237597774412,0.15547786067148459,0.5147242585166556,0.4458594618291832,0.159354988212933,0.03984448757920325,0.009961128293325792,0.00637512210772851,0.41743634519192097,0.41743634519192097
0977_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.004311183664829445,0.5668976151943207,0.6170515982728255,0.0,0.0,0.0,0.0061592632716224605,0.008622362005954459,0.014368137953942062,0.04303117873010129,0.2582551594823599,0.1288903181041497,0.044085246659226404,0.01103654933468164,0.002759157545490845,0.0017658608291141412,0.07609558820323446,0.07609558820323446
0984_02,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.0019135292155730858,0.5378797433593057,0.6077297159603664,0.0,0.0,0.0,0.002733803859555209,0.0038270581915763723,0.006377375878255661,0.019114278466841137,0.10846761284079144,0.06787852466473993,0.0195848597303456,0.004898526782404974,0.0012246586979667755,0.0007837815666987365,0.04607844090189139,0.04607844090189139
0984_03,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.03760128667387008,0.6301532186567783,0.6406333569371909,0.0,0.0,0.0,0.053719870901732206,0.0752025701436872,0.1253171532428935,0.3756221617035896,0.6740963978021324,0.6619162768125534,0.38496707672253755,0.09625926220353305,0.024064823471276853,0.015401487021617189,0.6658853476178156,0.6658853476178156
0995_04,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,1_00,0.0018217403195236318,0.5878426405516538,0.6405407935380936,0.0,0.0,0.0,0.002602667717996896,0.0036434805998428015,0.0060714681587003185,0.018197109828205858,0.165386921836115,0.07442253823614348,0.01864820845607779,0.004663561753415123,0.0011659138044951246,0.0007461848348768801,0.07538039402343452,0.07538039402343452
