uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,is_ood,GMM-All,GMM-Int,GMM-Spa
02355,0.3408129337553908,0.16071301508464145,0.2177077730171475,0.6339959340916936,0.7809241228252779,0.8761055868901673,0.34944852439346713,0.43243130226437937,0.7539777272168148,0.3375458394710566,0.9979108635554438,0.9467781914610859,0.7397247617932569,0,0.007051033519373,0.0017651721035693,0.0009731492942549
05310,0.27342811376698245,0.18757333085983235,0.20520522908051975,0.47993322527934157,0.6418958005834023,0.778564920746916,0.31365771929200004,0.371820394231075,0.5580547910943056,0.2989669082778832,0.8513861301458544,0.7838764548590821,0.5162810785048905,0,0.0109654432729951,0.003911208284287,0.004944926343173
01300,0.30611627189677026,0.19534924677691146,0.2501036287539606,0.5599511444614093,0.6726709171401777,0.7911822534717529,0.36355540204746023,0.45675566823825275,0.7008361102727522,0.36080478105638875,0.9373837926176682,0.8562360383848113,0.7194989935416861,0,0.0117103182256161,0.00491666031034,0.0028571800054911
22348,0.38875227185472905,0.19901848037478823,0.2484509431981785,0.5638163067071539,0.8005749029617328,0.8590760223920626,0.3667422799090455,0.4605767618055417,0.7628991854442773,0.3556876076980962,0.9583941177488525,0.9305441208207752,0.7451385781075517,0,0.008058327272131,0.0034424066602384,0.0052419810593618
00280,0.3708897043439091,0.1842627194157618,0.20099022404711597,0.4876414363798722,0.6416885341414266,0.7968319756845339,0.3014448003157697,0.3512693787156548,0.5404142203558504,0.3029104458471547,0.8710269811851263,0.6941711796239383,0.5629307209926973,0,0.0139543093151239,0.0087070671742949,0.0022453101514808
08774,0.2838601792624125,0.11476660534286486,0.12133860282524467,0.4109329607648631,0.6041292137534436,0.7817956670632168,0.21022188918646656,0.2743082439106236,0.3593049467242458,0.13333143602871925,0.7180209815096972,0.547851055303032,0.35777177265620397,0,0.0138283660983568,0.007230765737093,0.0068733145681688
00030,0.3924549223154431,0.19415816387308776,0.28914484937368534,0.6396530536800918,0.7991307526192495,0.8767649746077016,0.46954844286961966,0.6219824747207008,0.9065227858694306,0.41470149692921965,1.0019032417152447,0.9874330079526171,0.9362221331764592,0,0.0102172209350511,0.0091889254431589,0.0049494676010833
20878,0.21757139624693383,0.16253329089561347,0.24283928855684692,0.6741597406185641,0.8697423404370112,0.9270209356038309,0.3877081642041068,0.49797159209429076,0.8912122781395854,0.35693786379758646,1.0174671274844935,0.9958088308700309,0.9655048168698765,0,0.0089709364475032,0.0046991881261395,0.0029419624225384
24253,0.2496776057254792,0.16028649376482287,0.2098075267423746,0.5958170451700162,0.7356960563959495,0.8191211074394532,0.33337215873662424,0.40935345546735785,0.7010032229907026,0.31688927422205704,0.9612761783449426,0.9225184582073824,0.7567147893967514,0,0.0095019434257362,0.0044959773285702,0.002380002676069
19888,0.4867690316652969,0.2607431797548066,0.26444223676624495,0.4987999102981019,0.5966664722368159,0.7691051830157716,0.4419688641600105,0.5407264981213088,0.6583467702192706,0.40688754851121595,0.8697388407284693,0.7976535521973289,0.6968290946816907,0,0.0187582481669348,0.0112876043921493,0.0092316924417617
08098,0.3582436603536272,0.17522412626226797,0.17802269660992098,0.4303043520896349,0.6093145641525458,0.7554689299766733,0.26352970312732965,0.2865801457620917,0.38859689415729853,0.26451805045462656,0.6995960746333538,0.6028699856456813,0.40149373221658335,0,0.0080831507346672,0.0032826133874856,0.0044456678819315
07918,0.3436022813357489,0.1993775861498827,0.22553030320841638,0.4582591227333754,0.6208096859000339,0.7558616284996751,0.3128290754746227,0.368451486106667,0.5338377764966621,0.31665720557349064,0.8039986798072871,0.6560429249076889,0.47873263986958003,0,0.0095716723724866,0.0026297756423732,0.0033056616503576
05678,0.24483375912938807,0.18274432516976877,0.2437155144853854,0.560640923195062,0.7223310592396726,0.8360597131610065,0.36765036234115106,0.4609307533685181,0.7288156456300114,0.341518675869901,0.9909750662698075,0.952701570273107,0.6616134569885943,0,0.0097209428454623,0.0040769209821832,0.0010304608593604
10899,0.29258290621576366,0.1386409592154747,0.13989838881528302,0.42474911950667243,0.590268711603714,0.7733420037140201,0.2503618104108256,0.31107645623369,0.4351590269935273,0.15233165992262265,0.7722813746372572,0.6363832847569619,0.4898971342238992,0,0.0120074631704179,0.0035756068968551,0.006738283063478
24738,0.2684413187518237,0.1484269429667076,0.19931536322105944,0.6652915375445236,0.818051466532281,0.9030767719614515,0.3341873207634562,0.4096922747913988,0.7386043029065469,0.3197242901620346,0.9841350780728787,0.974824539813945,0.6536537207533335,0,0.011563170825178,0.0042964469809104,0.0086989189258723
23888,0.26045773962012053,0.1388900502627357,0.21410481249762361,0.6169343161317514,0.7561403521310031,0.8308737517354503,0.37834680816473515,0.482378255116002,0.7957223770266221,0.3085526615923716,0.9929265609600335,0.9559439810560031,0.9086205317340422,0,0.013529767084643,0.0087019486099466,0.0047334220427963
06631,0.23968949600308156,0.17420798092108028,0.2356900393822895,0.5986891062879512,0.770319531515527,0.860111664237502,0.35952449224757427,0.44895319234899667,0.7591416614096999,0.35621046762040154,0.9953811207755818,0.9143342239124227,0.6660018098309085,0,0.0084513055048302,0.0036060415950386,0.001738657118832
13014,0.27618062183376146,0.1916107502982302,0.21082540703520455,0.4308081417693734,0.6058441862989297,0.7636657918304008,0.313246439443789,0.37655119139010923,0.5147652547122756,0.2856506534640163,0.7114309691791568,0.5852558196496904,0.506881849601364,0,0.0119755812202959,0.0057297199348655,0.0033922673629553
22280,0.3178984376885928,0.19662688145441784,0.20321514421492126,0.42803166882880556,0.6086610686346592,0.7810685506173237,0.2933121984758011,0.337948771228769,0.4745285292994463,0.28419353538202474,0.8006718718958922,0.5478067548066042,0.4265408946594845,0,0.012426261821037,0.008826983833014,0.0030831200342707
10487,0.3166962569675493,0.20051348542549918,0.20141748100213622,0.41905029280971556,0.6139456116077492,0.758889298785095,0.3116735403833199,0.35880411353850095,0.4847105985641775,0.21972533195291696,0.7582849330249359,0.6108993508277567,0.4590247670176364,0,0.0087202340500733,0.0024514516592993,0.0084476908703028
15818,0.2660290193306088,0.14766581458399594,0.15268486554104618,0.4149964516962177,0.6240064714432657,0.7636274711793847,0.2671341571307342,0.29880600647832034,0.41389759809147364,0.20477666458044985,0.70794233955256,0.5724929612998516,0.4080318745818597,0,0.0079800106161878,0.0028661077508601,0.0067653560305599
13439,0.3264953644207522,0.1264442033022803,0.13528735145573387,0.44143459224829107,0.6017465092030939,0.753272544307802,0.24902704119538463,0.2987880276761535,0.4112309461310803,0.14381479794727714,0.7071731182314541,0.5967764033515524,0.46383078691017965,0,0.0110715006816561,0.0030851265918213,0.0020898829393698
17460,0.41135707462736837,0.32747862064250166,0.33036417019697667,0.44957706762944377,0.5805852957720948,0.7463122996053163,0.4766312015907629,0.5340955116189547,0.6254583280012568,0.37080466167694437,0.8051159148514947,0.7091739955177683,0.6484615155761477,0,0.0146423519354457,0.0086720179648528,0.004945519741374
01871,0.2607825000636513,0.18568279007812066,0.2515195562485671,0.6492599398570272,0.8171502505003961,0.881360241065279,0.39515234505008523,0.509071584998838,0.8647379657172204,0.35367130873047753,1.0203453969482317,0.9907955253428861,0.9591781808733562,0,0.0098178725337484,0.007626981931398,0.0015636289466315
22739,0.25475082308558433,0.15555102570327992,0.19968512006220074,0.5500077373248226,0.6993719568544149,0.792564517294425,0.3420439914583927,0.4214612013478976,0.6782123917084768,0.2997397286312631,0.8826364738030709,0.8572501335458196,0.6940907184167396,0,0.0111781946055887,0.0061572121300165,0.0023496936537955
20074,0.27899521280810885,0.17874812203657925,0.18978212615828124,0.42206273897770963,0.5959325138004448,0.7672995428072037,0.2771395514072041,0.31019640860811293,0.43327612382387026,0.25412757512871503,0.7272118976804421,0.618042178697278,0.42409977168884744,0,0.0082326194481308,0.002646867804194,0.0052399381996973
07190,0.2605856408014856,0.22781565586463792,0.2666248437414325,0.5328122324953833,0.7532486004346811,0.8569796189164479,0.3485984860213408,0.42806200907152303,0.6858573983307532,0.33393434273122385,0.990488415079538,0.932059570816126,0.6034127889732512,0,0.013190771781008,0.007423673793463,0.0056846161831126
13243,0.3185172482265582,0.20581529936113444,0.210430794241762,0.4306733683711465,0.6077016472417772,0.7649244760804945,0.3187260039272404,0.36872772187043346,0.5072773710071605,0.23475032127394202,0.7874724205155437,0.566190242883853,0.418923218657068,0,0.0089905053781584,0.0037403108506518,0.0040411457460335
05593,0.3250327724699345,0.20493214715410002,0.3101432726949074,0.6596518140665789,0.8464543370482083,0.9314627484910178,0.4736899619271078,0.631852394268329,0.9608666991076547,0.4106600400514549,1.0274576405943499,1.0130237082195561,0.9646947094221933,0,0.0116710056686097,0.0081067936517864,0.0043930300919572
07289,0.3054322038146282,0.17498353286367868,0.21486890464828112,0.4806477197722572,0.7014825652923663,0.8303618256063141,0.3213567272413909,0.38206250713087014,0.5714685539677604,0.2877053346741552,0.9145812133106571,0.786019830533088,0.49411304046878585,0,0.011587752187888,0.0044152018176744,0.0025507534489738
02194,0.27968830471204087,0.17183255732157957,0.21974070164143422,0.5657584396505972,0.7363802833868681,0.802500745975081,0.34383875147259285,0.4227374996642556,0.6949223456607346,0.32338302042699896,0.9040766730187112,0.8819764094820919,0.6770435277596121,0,0.0102246582482139,0.0035023324910016,1.2560018835534549e-05
03251,0.24171462588715006,0.1990360413312496,0.2891180007140848,0.6701062727895253,0.8838947978324613,0.9354661838068592,0.44372000754064594,0.5874840609613144,0.9542258818049326,0.4057423978720558,1.019922847635937,1.000075304579037,0.9942667321171068,0,0.0080266305536197,0.0051846480587531,0.0003228270123528
21753,0.31026627010222907,0.16753086422747493,0.18927988845781182,0.5426791011100425,0.7686318586799631,0.9100981005778157,0.29379192411088806,0.34207320129788915,0.5562199005662947,0.2917281578009049,1.0122366628273467,0.9412368116429138,0.5825497980971133,0,0.0103704738510619,0.0055822631042395,0.0018411437720666
01708,0.30439929475001004,0.20704012662909288,0.27077957277355447,0.5708718742414857,0.7240759420460162,0.8036474100336842,0.40174291516686633,0.5164025292950287,0.779805629630855,0.36626782499478405,0.9751143741900011,0.9361587374292746,0.8624824761576244,0,0.0103615523833918,0.0049932789629715,0.0005145235045073
11635,0.2240291745900241,0.22045358227218328,0.2183479805790888,0.4172108538737724,0.6082990102846381,0.7610856640606855,0.32179204184916294,0.37760379480878986,0.49990999562916777,0.2587952640818375,0.7078696493265944,0.5949719770861924,0.450153974409137,0,0.0095708714379657,0.0042097088328646,0.0060197533964434
21538,0.32120339327015307,0.24511204291878197,0.35518035994350644,0.6333802881149484,0.7592388340148056,0.8736370307994494,0.518434677950863,0.6849101971545984,0.9167707529869735,0.49369208370901935,1.0179129669163636,1.0037190928964137,0.9472283149453896,0,0.0208678981607338,0.013459759252963,0.0058954618292291
12614,0.3303815542412736,0.14359737326193633,0.14482619462178858,0.4157329460761415,0.5858696619235373,0.8166681018482471,0.24989054528289675,0.32865400916396886,0.44483588302375277,0.14563581565256614,0.8973930188283703,0.582503179724977,0.4342705194545845,0,0.020309889978879,0.0172558524087957,0.0038360027237566
15258,0.33558165730711503,0.1624261921351724,0.1814055816400366,0.5071773072646533,0.6741414817650424,0.7909867709649676,0.28709290070063215,0.33145766315935726,0.5131708497272319,0.27448299319162006,0.9016389619605296,0.8891168645537771,0.6535773936729278,0,0.013851237367293,0.0073438556401076,0.0046565527908725
10196,0.28762062908632063,0.21086154492085987,0.22282144146847663,0.4467489147140467,0.6245324893643317,0.7600191721358736,0.3046328360186317,0.3575305288358357,0.5120513262456596,0.2921888459290017,0.7566734467118049,0.6559550528444419,0.5511431364000745,0,0.0094259436263253,0.0014187504852393,0.0052632875202571
22957,0.2688922977617503,0.1820517077778431,0.22730806926533453,0.4978406621384394,0.6570907486645597,0.7726558637317075,0.36081195872795313,0.4490030513840525,0.6568077980637046,0.31838624884262384,0.8945436221330759,0.8731965226663632,0.642946800229274,0,0.011943310758879,0.0054187230720548,0.007164155223676
10561,0.3985311298637914,0.27300139344542373,0.261598622274489,0.42913827477056443,0.5918102229025894,0.764428506848528,0.33948987123004204,0.4114434711923827,0.5342876000029229,0.29276700778098913,0.7391472090549471,0.658879845309896,0.5093424277231233,0,0.0206475707625662,0.0125100925300678,0.0035044701483701
19853,0.3730795561662512,0.28463785284102633,0.28528984107933053,0.47427960591098794,0.5583332697528406,0.7480438396876988,0.4808079898337022,0.542355634304665,0.6006349544857215,0.3341854496222484,0.7616356195235351,0.6700713615879734,0.593610063598841,0,0.0202017237463209,0.0132852369329698,0.0060380773878104
24160,0.25534832614697917,0.16618116258521717,0.21581523785274062,0.4937092489500516,0.697806232719914,0.7824997341610727,0.32936826683590187,0.3968246507288133,0.5978209536096728,0.3068792146921574,0.8709082277294091,0.8120683139283787,0.5711160261995498,0,0.0118327639868233,0.005889540097167,0.0039510265558477
09486,0.3416840870201661,0.2360976425437224,0.24940618151766122,0.46122301684479217,0.6390492438296926,0.7890862819499034,0.36492912142309963,0.4394363732102934,0.6192833998577263,0.31989271383671863,0.9030195058026322,0.8821799921557997,0.7547751844044719,0,0.0140359131918502,0.0080444370240356,0.0065886536390155
02789,0.2619247900164335,0.1680723129439772,0.252530136320668,0.6634483039934465,0.8296619542257688,0.8810852144367781,0.40411675236685335,0.525187276381708,0.8859513331770908,0.3633439207870898,1.0159450752953094,0.9898630331012969,0.9524067697019304,0,0.0080583197348664,0.004538198934638,0.0015254554003749
20174,0.40985996846248085,0.18841603719699526,0.25372766266407,0.6006231351198424,0.7979052222585944,0.8444149032528726,0.3816397215927659,0.48594480755173813,0.8188607144188537,0.3433532612794155,0.9614705171982891,0.920086475143703,0.8339870841140256,0,0.0112670402402632,0.0049956570110065,0.0127691872267475
03159,0.28296602159022244,0.16359517734515333,0.25648326994630144,0.6442613876887499,0.8363488150507078,0.891375978192907,0.4229233279392098,0.5539963195669594,0.9046545675208301,0.357551518848539,0.9966277830701814,0.9728957969786142,0.9512111257490916,0,0.0094134841727141,0.0049448582065829,0.0014643990892832
17880,0.3480453756032392,0.2131142557428642,0.22049992875176966,0.43384724277673564,0.6258580323996922,0.7576054728302561,0.36315289331904455,0.4188899094692973,0.5740023910564381,0.22585564924735177,0.8146971046968655,0.7081389544416067,0.5601222025050447,0,0.0114257205835916,0.0048576531642249,0.0026240985807048
13711,0.29634770916002123,0.158715118217605,0.16248877222132144,0.4341863246220075,0.6118713776862603,0.7892621045138691,0.2704291067850248,0.3062619220252129,0.4346461672231131,0.23166499552646513,0.6866965982198373,0.5369640178465963,0.3747220653250147,0,0.009104790676314,0.0041286112186012,0.0044701688520907
08725,0.34080107850988184,0.16243696027787147,0.17145513487374667,0.4393446003132822,0.6265135519003656,0.7895849518884845,0.2869320356422749,0.3207809006197039,0.45137541437671747,0.17773265047850767,0.8248506947980728,0.7110363293662278,0.5300117363118889,0,0.0088632465867086,0.0035670735972726,0.0029603245204677
21934,0.25176820412720036,0.17265436323828184,0.226457809408092,0.6709148558227266,0.9113884228677254,0.9667455688051001,0.34852346169213394,0.43161616250225615,0.7848796087317271,0.3427300860285238,1.0417124933830297,1.0033471034191108,0.7329779868712286,0,0.0100444210228,0.0048147624006008,0.0026774951410928
05974,0.17613669121689945,0.18898066662602447,0.288216770073165,0.7379582604289444,0.930596432165199,0.9878366205341587,0.44251575255253534,0.5886424970427062,1.0085312913797064,0.4043929095369702,1.04954428779572,1.0416987387872398,1.0274417880517468,0,0.0124293994982442,0.0097026019180609,0.0044036018694929
08781,0.33481576767628973,0.15521355297774656,0.161017045747108,0.4468287056869048,0.6227899167519643,0.7597265170111993,0.2632222704997541,0.30588738254559433,0.4327984915069113,0.18544212729044882,0.7547831765418398,0.6192010938793172,0.513084715807358,0,0.0124895502049942,0.0039850545506594,0.0020334208981927
07739,0.3476555891155719,0.18951909100219724,0.20583246988773168,0.4806061510586134,0.7113446105415704,0.8943164276143216,0.30601477087199586,0.3574883911243189,0.542461007429537,0.3056430229157707,1.024563862468086,0.6776289796813926,0.44781755663103534,0,0.0134598878707038,0.007814612393213,0.0008392565328006
23968,0.3817961639435181,0.1471547989679497,0.18873450531426744,0.5187875195450592,0.6948867581076054,0.7801373021090381,0.3050540827355581,0.36048507112907235,0.5733495750528942,0.29259856989532557,0.889741816163192,0.7856034922668534,0.557614923936745,0,0.0125791891027194,0.0074314709000851,0.0077486193508467
04214,0.3158529759951652,0.20361095756381783,0.2607917713766393,0.6029355525592858,0.8065506164381235,0.917236120670984,0.3741799091972918,0.4728211918798318,0.7979143539561347,0.3751976892674526,1.0240899506809138,0.9997041738150741,0.7204813022780844,0,0.0100213415469632,0.0046171796368344,0.0004565168549634
04572,0.2725897874835382,0.1745261166330241,0.22931543991389783,0.5971461393044947,0.8535512207049903,0.9231773261418046,0.3675425935885221,0.4632291096177415,0.7955733781284148,0.33520779026131425,0.9942610508842218,0.9585729590733911,0.7303105811914709,0,0.0077427364026354,0.0027215325188737,0.0036505272809919
19977,0.3035640459152115,0.17185785511100055,0.1738691512041207,0.44736393374282657,0.6284365973076591,0.7794182043729045,0.26045852965825833,0.2803580640191104,0.36250042010494166,0.2619054108395291,0.7550204810220293,0.5753730168144624,0.43122826384914537,0,0.0110620442799264,0.0053784276011895,0.0086719159048503
11414,0.28286735164504,0.1799384606978317,0.18559329433592747,0.44866860269155934,0.6231195598121353,0.7705104765869818,0.2765536751556152,0.317557096761597,0.4675726243713339,0.2721658349009484,0.8002202119584405,0.5993617670005652,0.4761401407437606,0,0.0086919808050524,0.003665866606425,0.0025766345661392
00665,0.34643195720017844,0.2318006587047645,0.252480804346299,0.4597613078064564,0.6502194996957272,0.7899009374280272,0.326453585660241,0.38763406383109555,0.559355609211289,0.3173747275383102,0.8902591988455951,0.7839762372682628,0.49344172881480697,0,0.0149639431321277,0.0091819201098691,0.0019657427727732
09591,0.4561218465006113,0.20657270461470686,0.2309932017651019,0.4800816956744378,0.6155880887499336,0.7835275252862501,0.3342098141495698,0.39818566402208627,0.5789193981347184,0.3323171899801726,0.8357106667036541,0.7755690763747058,0.6052840145382263,0,0.0121686243127222,0.0082651620414409,0.0018999970311852
00968,0.34652242446847253,0.2228159092988839,0.27425518673905264,0.5575744007047444,0.7570898859363562,0.8983037455095343,0.39416056138461075,0.5051311650183745,0.7842392710222036,0.386154996348742,1.0118014850442767,0.9782883126043477,0.6775018362856078,0,0.0120017285159218,0.0056719703991559,0.0012092786632868
08128,0.3190813286274422,0.17265548485395232,0.18180875455469514,0.4512515274516963,0.6187330405917001,0.7709066464171672,0.2689011615889851,0.29932946685303696,0.435239828213137,0.272458169611543,0.715122643012351,0.5547683239682695,0.4590007999964454,0,0.0087733147739929,0.0034735417843851,0.0055228203914717
11584,0.3367632341285744,0.21425977045214908,0.2246018777876276,0.46403287021521283,0.6260728650233061,0.7757717317523263,0.3393372452374933,0.4006629934800608,0.5724733002122775,0.2691264908547952,0.8733242332997999,0.6773548511358949,0.5764469398340105,0,0.0108547633133828,0.0051165923048423,0.0070790386933144
17223,0.229835926677236,0.22045742319473555,0.21444101401430357,0.4114295138677628,0.6013234522597525,0.7728032878220796,0.28265877684518836,0.3174831782837143,0.43598805965537696,0.27654346889947545,0.6981865049847862,0.5198544319207556,0.3778900215716739,0,0.0085999953530188,0.0021692304212856,0.0013872360629118
12052,0.25773905184988416,0.18078092131631776,0.22947826386311065,0.5467077134118093,0.6920650886766743,0.8002658792419082,0.35991048069726117,0.45058489159390736,0.69944145195209,0.33145473624840616,0.9583714422105364,0.9082409306901116,0.7786623263907377,0,0.009088216969823,0.0032126327896484,0.0001694283191181
05410,0.2717340881476777,0.16535777219856654,0.21867663156053277,0.6333018962957446,0.8639242722399949,0.9098309592048055,0.34865138964616543,0.4315625318319473,0.7671362400821155,0.3324316355818571,0.9925059080236397,0.975811995174963,0.7884503366837093,0,0.006381544866945,0.0022002740972862,0.0021908690818981
04287,0.27600873148748795,0.1563464271986146,0.21306079744772546,0.6635259749801302,0.8641870446079103,0.904824756792327,0.35492234025273195,0.44244061240665905,0.7999302695685497,0.3354565164294798,0.9959934121325159,0.9780089231744445,0.8027247497077152,0,0.0062596590093046,0.0019029875619952,0.0009538875406638
02329,0.23541318540325357,0.17517692456109935,0.23073190547136146,0.5793883314499703,0.7953204402145014,0.8880282720856431,0.35284000616536765,0.4385461376498865,0.7372267279037106,0.3322695798372373,0.9902287929594726,0.9589301429318816,0.7228171075245435,0,0.0063988098995974,0.0014755202516851,0.0017352009159893
00138,0.3811177427642578,0.21149535923600543,0.23972962688394991,0.4491856100495983,0.6159123521277868,0.7639772524908032,0.33544259314955327,0.4056167474206536,0.5627951475137343,0.31225789832665424,0.7892518943971615,0.6767282874652624,0.5675331647589184,0,0.0101140684426553,0.0018998750486874,0.0011961304305874
11892,0.3262473006618378,0.25021741409092857,0.254779164159563,0.4152885805925692,0.6023700614118295,0.7702080204093033,0.3401150893564949,0.39375638928294354,0.5127195067095498,0.27352819374679105,0.7527220487331985,0.6278792016052818,0.472397237439343,0,0.0109206650047527,0.0060318280874126,0.0006815442515726
04638,0.28331380767935427,0.1718515110788686,0.2513288246969386,0.6182349693357152,0.7713082165192483,0.8756507361887341,0.3906022940834187,0.5007224642288927,0.8227196801794657,0.3551137207855319,1.021595730535887,1.0103087153443766,0.8961582437266301,0,0.0092682637630459,0.0045045430245207,0.0029041178794988
19290,0.3259908736186578,0.16053130632225493,0.16781662179839527,0.4579829741374732,0.6120034830295713,0.7508283602555774,0.26249009489108216,0.2859573663534653,0.39523202433310617,0.2652870669020372,0.7407044826612743,0.5676186519480404,0.42313104353827136,0,0.0091257872975668,0.003840955061493,0.0037200794736459
19209,0.2969932711230301,0.20709298939305368,0.24516559247002778,0.5069628200344412,0.6705882342568806,0.8288516675152603,0.36712498457147696,0.4597215167253876,0.671421772386356,0.33199085870412837,0.9748531552922773,0.9435059677178295,0.7475870471971107,0,0.0117221256734954,0.0075230403829482,0.0028250032680993
13739,0.35676917719437573,0.1585381935833985,0.1697198523954257,0.4514413915637562,0.6193360705124592,0.7667462075214575,0.30910291168002346,0.3557896234099478,0.5084107406221049,0.1697198523954257,0.7854761516777325,0.6464706838897485,0.5411495477017084,0,0.0117412479985703,0.0049614492497824,0.0005881498343368
04141,0.262476039706588,0.1723778681884445,0.22095295543298804,0.6010433332992827,0.7979767674095102,0.8579517611197809,0.3464906982569164,0.4280139613001072,0.7351987888447491,0.32310460186658035,0.9514900365809241,0.9420408424335797,0.7439630974327178,0,0.0067537818808996,0.0025246391259256,0.0012200599756162
02455,0.2592281837319541,0.14354897244981746,0.19976563357898386,0.6686813640104511,0.8579893617250086,0.9192879598708729,0.3444601623369489,0.4250746763470052,0.7691242148461214,0.3214687404057646,1.030799462223877,1.0066841249989615,0.7880608006179315,0,0.0107583815305201,0.0052099191458512,0.0021463850534818
22056,0.25220065971523625,0.16418610681427795,0.1838586622357006,0.4509816287942313,0.611570871052868,0.794450055974278,0.2821639673968905,0.32148733473941166,0.4632785869245193,0.27107828405216877,0.7891913281833085,0.6233665697313406,0.4791330588691849,0,0.0087367097169676,0.0051509905162876,0.001786296371526
09774,0.22377720325203052,0.1507212774273949,0.15502736158117103,0.4154368036403135,0.5591930306714785,0.7336790698028842,0.2905896326691735,0.3389919349687733,0.46130158858905573,0.15502736158117103,0.6406035345564159,0.5343323797814361,0.4701266253270915,0,0.0142825060271683,0.0060505588939143,0.002798610733179
20581,0.29025042529989875,0.1718158966469739,0.21848505875985874,0.5942192376325767,0.7936404737684194,0.8902143178018228,0.3454418612310386,0.42712065863587106,0.7271099373510667,0.3229330620482962,1.0420384789429356,1.0292386084185545,0.9907384888720406,0,0.0152680697972836,0.0068588289906364,0.0016408316911499
01508,0.35296412559834023,0.1805661954967361,0.2363168532707509,0.5864709677721431,0.7515540123181468,0.8338862021913124,0.36980092473646187,0.46632252717802386,0.7623153499130308,0.34912872750460705,0.9814060846479472,0.9199793869908981,0.7276963236832087,0,0.0107333207298634,0.0053370194756496,0.0033268527983617
07155,0.27398516776761395,0.1538674468925217,0.20575122881125232,0.5649582151394954,0.7502698307197269,0.8442421395912597,0.337694074378838,0.4137554716797122,0.6860497332241551,0.317048427001179,1.0308710994025072,0.9383665115936359,0.6018759457529562,0,0.0112616278525184,0.0060606609120932,0.0002127414664063
16317,0.25380662241881197,0.15922249818350542,0.20657240954114894,0.600434719373764,0.7860130627040007,0.8751075102640555,0.32250271896815386,0.3882158263375843,0.6635480401646102,0.3108204397716351,1.0101942327830618,0.9163287194525296,0.6148617361290802,0,0.0093166660178598,0.0041777721763138,0.0006787383807865
21945,0.3104172677454634,0.18916155892359485,0.24215322794667202,0.590757082309384,0.8433375903267926,0.9381531134288679,0.37223298962972945,0.469671283559578,0.7942405778962549,0.3440995889034323,1.0116868271775044,0.9859436601504784,0.7292096295015107,0,0.006980299193771,0.0026554639482231,0.0010651196143456
12305,0.24301346014507053,0.20063772093221832,0.20419629946679074,0.426698830491208,0.5778577245027814,0.7581919429511259,0.33036545984638443,0.3834371740705517,0.5108867745035703,0.2186373603684746,0.6894200770127986,0.5817734359379357,0.4804893124050264,0,0.00994140857643,0.0036937362366492,0.0013790501297006
00321,0.39427630877769243,0.20237276121587144,0.2250085111675777,0.4955638441940434,0.6594665971104076,0.8100760966329941,0.3175247639434858,0.3794143465244088,0.5826891934497835,0.320875262642151,0.8966390349119218,0.6969175844638811,0.4664010196207177,0,0.0116175775577333,0.003027854128465,0.0037831838257697
08711,0.3636272184811654,0.1638121703571142,0.16770240321286525,0.4278379694566785,0.5659585578476334,0.7924552459686535,0.29993958699192796,0.4074432924149744,0.514842120934491,0.1759085887954303,0.7513594479917716,0.6213908918961026,0.5027968356270923,0,0.022673931151704,0.0119646476282145,0.0045898462033957
02291,0.20963085163788447,0.16162320122094545,0.21295782616091835,0.601738959080958,0.8201352914485853,0.8998379549013821,0.34581282790166146,0.4273086749194037,0.7338926926965802,0.32513852254009684,0.9896844933993131,0.9496846715406666,0.7406054945290382,0,0.0065003315133935,0.0019473559180302,0.0004584147705935
01612,0.29093237271824934,0.16855185189346533,0.2561219481570508,0.6763541336412964,0.82100283660005,0.8890201410737015,0.4215820231005576,0.5538642244254154,0.9049813692536064,0.3776327834150275,1.007189458366381,0.9863707584977064,0.9585386606415085,0,0.0085479704480454,0.0053179635196548,0.0011089453039931
06307,0.29190768868908756,0.20067444343556196,0.2423757330427569,0.5725973913819584,0.7510431490005678,0.9084836785847764,0.3554611459233746,0.44175700426063735,0.7256882820770209,0.33790500455959277,1.0517627447629476,0.9420535893266324,0.5749937051080404,0,0.0155333061946181,0.0098201620852684,0.0020090983851219
03632,0.25053426284911745,0.20153593846505868,0.260508887196847,0.5567880683993588,0.6984764493204919,0.7744160625168452,0.38713789254951836,0.4937489019789062,0.739848821954743,0.36384973720227654,0.8767886683440197,0.846588618349966,0.7906821249882973,0,0.0107635465289788,0.0042085659083453,0.0003763662074062
11342,0.2896080226304796,0.20587407100423705,0.22228606108001353,0.4394725550468593,0.5675728250320534,0.7784204604117546,0.32999272475207164,0.38469907665858055,0.5196954714276215,0.2383444020365308,0.7281679792349866,0.5822508714963941,0.5181480717006594,0,0.0122107919664963,0.0057408938963379,0.0013404210300786
05478,0.3565596259764394,0.1610303472654559,0.22514685379424906,0.650180455579777,0.8400032681803357,0.9104813465318389,0.3615393574984038,0.4529293036372794,0.8036911240263832,0.34688845391532785,1.0085253904107574,0.9814256026637067,0.7626917263035383,0,0.0087792317485979,0.0032814439931228,0.0004437770413329
22077,0.3309416804272174,0.203371779791057,0.29930204187048537,0.5958126830114331,0.7702766532083025,0.8372210377648697,0.44401798562692557,0.5692713619531383,0.8487441890293485,0.3728819953528857,0.9520804661731467,0.932746521953822,0.8750277048513365,0,0.014114189077904,0.0097850095527028,0.0020312664531261
