uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 255}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 255}",gmm_normalized_score
19091,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.18314575554226362,0.6488362028323873,0.7835500604359094,0.8297271128840057,0.9244430969190186,0.0,0.2587908767858118,0.3174307917262772,0.3924144087895685,0.7136621585737399,0.2899469060785858,0.9386231853397249,0.9326997318132499,0.8006442016480656,0.48331769202551345,0.4182724452130835,0.3171738926620354,0.12163920202507246,0.0016182588039479
24011,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.20550829149355657,0.5206175010234821,0.7475817945980864,0.8389284490693474,0.9354372192793575,0.9593620573682174,0.2793835729724762,0.310016803745056,0.37583987165993965,0.6002121958162613,0.2847454190511499,0.9637687984592845,0.8767145772444711,0.6123654163802495,0.42282712477210876,0.37878818322416397,0.22979997934075302,0.15726807530956208,0.0001594224223658
00995,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.249159821589294,0.6465262548331239,0.7959788544167856,0.8368113795913266,0.9332203763395254,0.9584583881879645,0.33578818187667137,0.38811788574585193,0.5080303084499314,0.8432842146918238,0.35458220152737663,0.9604521401132153,0.923188928849952,0.8339209013712414,0.5327174107672087,0.4663954450352615,0.27209191411628886,0.16568642977402864,0.0015260942582697
01610,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.25750150055548277,0.6889368751128512,0.8429668665429552,0.8732751268514476,0.9275706290820649,0.9591136509162896,0.3380355180094898,0.39100777960568045,0.5128643010851749,0.8855867496511294,0.36066012708033834,0.9657080344260458,0.9450527690046955,0.9159232648982031,0.6133433717339046,0.5326921310265924,0.2477397359042012,0.1727889703501455,0.0056994351116193
09918,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.1539578662048659,0.4166476823444186,0.5836965851980039,0.7586317773619016,0.0,0.0,0.21355192841947293,0.23225544113574298,0.2512989162169373,0.31797559978103596,0.22668638699986293,0.660563180324176,0.4553085060448209,0.3370832088709899,0.24554927853756203,0.23535592622790746,0.29005774662763745,0.1519630867907599,0.0098817240863955
24169,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.19101482649969256,0.4837415720817419,0.6488308086527635,0.7297390952675368,0.0,0.0,0.26516803111646575,0.29248422638117466,0.34187579670134266,0.5026640785123949,0.270244248529933,0.7534404958974311,0.6958373345399609,0.47235178543619616,0.3688022080703181,0.34420654482110036,0.2856207986213162,0.13861741153582233,0.004009873201655
09016,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.16313805866180495,0.41541706952112506,0.5999917324390307,0.7503279853645958,0.0,0.0,0.21961801369021966,0.24535655032813514,0.2771744315118042,0.39580811698447965,0.23086236694254747,0.6689832637709351,0.5211211796445607,0.381540027627591,0.2989296770993551,0.2819593588820369,0.31005542680430437,0.1620906925439654,0.0001458020887339
17921,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.20055561649988857,0.5768536591143493,0.7666583681676229,0.8536037639687388,0.92099394197006,0.9519689017862686,0.28223490522078715,0.3285511797192176,0.41023223918239454,0.7013958936818571,0.3054856767537639,0.9453859300690735,0.8756759334502486,0.6054665332463595,0.41631856282156376,0.35353231540550545,0.31595283693742293,0.16234056304806482,0.0022478527524233
18240,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.17835485942706233,0.3944967202133222,0.6068467495137888,0.7508324811429746,0.0,0.0,0.2381253602998025,0.25059714698236835,0.27779779796506754,0.38123484706092975,0.24687760547612178,0.6913379672438238,0.5622275855258685,0.40259248816953225,0.26600600766997945,0.2534847577656693,0.19843977345882,0.17238109023644885,0.003788758219405
04038,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.22208308580104963,0.5704389980604636,0.750468082599987,0.8019500974354953,0.0,0.0,0.2980246412130092,0.3352282231315225,0.42077082947614525,0.7141420628533386,0.3189933750863699,0.8754122481310138,0.8462620927621836,0.6965949217342781,0.44271421614784456,0.3913540648505588,0.24611321626778485,0.17180305442140564,0.0014963081581282
14151,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.22720999169122086,0.4893045792782532,0.6201390918548318,0.7274587144012209,0.0,0.0,0.2985134076747891,0.3562182030855903,0.44745064661909484,0.6263797427281163,0.25611691637194844,0.7699699748102157,0.7360064046613205,0.7110226213660197,0.6347022964520284,0.5924060882153328,0.33729324742461364,0.23226635717782693,0.0032474650209157
12192,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.2629796812334295,0.4508646216812445,0.5775489619358771,0.739869529088176,0.0,0.0,0.30219089116727166,0.3351993101472258,0.4002366814853169,0.5498558802595592,0.3500151241824515,0.7130567456916974,0.6507530025364572,0.5615824092542792,0.4564539884717522,0.39819614363408595,0.3895751913537538,0.26278990019195586,0.0058108896534022
24293,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.24870181164088181,0.5883068927516144,0.7353463110259946,0.8203930228944923,0.9237662563738405,0.9526013815372744,0.3227822120192494,0.36943035455824563,0.47603736723711115,0.7696228759550839,0.34727169034268235,0.934007107730418,0.911022289742966,0.8111574232553965,0.5073491334302264,0.4434533971685251,0.36163245659209087,0.18493000684220595,0.0018663554388518
15522,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.18822451684162414,0.4087679422958199,0.5733493433642373,0.7422022553976672,0.0,0.0,0.2500065499138865,0.2682054265504519,0.30981244225164184,0.43776968522953413,0.26994508207180745,0.6348165264355498,0.5160921388209176,0.4451707363194726,0.36381450579062274,0.3289991126399598,0.262068533917234,0.1835571300961347,0.0012677871948377
10197,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.19110665093313392,0.44928424719842736,0.6065434586800454,0.7494346521561306,0.0,0.0,0.2512347419662943,0.2706199508161887,0.314318519490826,0.4661094360854174,0.26330798201419187,0.7847541880155469,0.6991306815442129,0.5052199728882231,0.3659730525484223,0.33110430658749446,0.30380669467994054,0.1734384962834688,0.0037688744735071
13481,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.2111489025473239,0.3986925472514884,0.5994278658071439,0.7463441461686547,0.0,0.0,0.28416441540163234,0.32265519718101615,0.37123851493002985,0.47436777292161747,0.219475972746193,0.743045730325851,0.6508309492935208,0.49816880663944507,0.34994290123979255,0.32321032417824397,0.27407278173662797,0.20522928430612883,6.744519193361116e-05
17485,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.19080678592431077,0.42446764729118197,0.5809504597180916,0.7453286821995648,0.0,0.0,0.2640757689795525,0.3372144897022057,0.4013052807462574,0.5228318492906893,0.1956223010658395,0.7621367975561799,0.6341496513133447,0.5771245300258109,0.4117552732135746,0.3747119393101455,0.3220055523121069,0.18279780237508408,0.0010726506520157
21120,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.1501836272903769,0.4228769416940422,0.5934761067291163,0.738220815171864,0.0,0.0,0.20895518727634174,0.25081138033464906,0.2808682126141043,0.4047071126100938,0.22819752862817885,0.7106498181170592,0.6024024233023286,0.43309807789600013,0.312277677108132,0.2870510632972841,0.23611209485301338,0.16843047130925873,0.0059632553629282
10394,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.1442210055908385,0.3861256467560741,0.5993124423424723,0.7629777388486032,0.0,0.0,0.2020310084028952,0.26001917055828483,0.296201223900718,0.3991277401489619,0.16154289155356238,0.6920303150429372,0.5454071463946896,0.39388881843220097,0.2870392526819209,0.27048598494620535,0.3027139225488805,0.140491800756264,0.0097577808252547
18694,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.24907218143614904,0.5810630125165983,0.8062759541846792,0.8701147920474537,0.9161990221471565,0.9529649138972694,0.3253873762105536,0.374257343716885,0.4834235591428049,0.8089883308606011,0.3354618240177253,0.9363124578072112,0.9259158947490369,0.9002593829188402,0.5521019506548587,0.4851838522474661,0.3035743742348803,0.1857990661301061,0.001357486025651
03988,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.2421662313698554,0.5640056896298974,0.7565596732391465,0.8314285090766689,0.9133981755904957,0.0,0.3093638220773599,0.35061832875759763,0.4450332181226479,0.7318646624647499,0.34784073597951204,0.9154615690540528,0.8974280865579108,0.6531069144077561,0.4236438105889213,0.37785011131243346,0.2580487292117371,0.19397738263928294,0.0010609650296631
13854,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.1166644047553863,0.422731458286374,0.5943025332437947,0.7326993593819451,0.0,0.0,0.1605718358417414,0.2131624699673429,0.2599667833225813,0.36816173958994297,0.16175131808202953,0.6945137614568402,0.5547967862612884,0.37644253842676606,0.268985621754386,0.24968771514231203,0.3146053467563164,0.11397437974581888,0.0028473856564428
18472,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.1983739635080133,0.5269793564196368,0.6848139960345403,0.7898875357501551,0.9085924764042794,0.0,0.2798713623719349,0.32726127078777273,0.4085762657842122,0.6464947848354246,0.2877651819410817,0.8992010461998351,0.8636145566511155,0.786810179002893,0.49627315403452676,0.4368936788556841,0.2157230933587426,0.14473373720694538,0.001952740727867
13915,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.16379125360235378,0.40104770847506616,0.5928897527105554,0.7475036374710579,0.0,0.0,0.22043937594580082,0.2667614280456674,0.3095362873904158,0.42473332538743086,0.1966777176564678,0.7140604840367343,0.5710802518262824,0.45736612961474543,0.32572506291054104,0.2956017062198471,0.2799790693051641,0.16245260613270449,0.0029193069272082
20124,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.21359921352460878,0.5526838358387444,0.7071712468957755,0.7826538137373497,0.9046251851411719,0.0,0.3018738695819437,0.36126590755398447,0.46410823193223977,0.722956879672441,0.2968991114132531,0.8837571741695581,0.8474019785259208,0.8066811273767525,0.5299298626193896,0.46944435565987086,0.3141443699278245,0.13644470883894855,0.0022890846455891
19085,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.18884118366068628,0.5681162593596363,0.7251311283976849,0.8347842798929984,0.9197691805301654,0.0,0.2673277808162605,0.32706523719854685,0.40829487993676006,0.6873151293377546,0.28103345158655857,0.936570418139146,0.927090911397987,0.7570619773357798,0.4561980327159803,0.4002406708843564,0.2612122888904607,0.13212040473348433,0.0003182259192618
01798,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.22983209512812797,0.6623035158357868,0.7837963703772448,0.8391274290417639,0.9271151041854557,0.9562420423509708,0.32171124989949373,0.3723106538424896,0.4835262705337565,0.8287733380989538,0.3386610172188024,0.9491114415949842,0.9174001212107011,0.8937721310488724,0.5713441482046061,0.4966286260009496,0.2052362882963241,0.14963882812407814,0.0011738051617086
08163,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.18267468212573643,0.4807542031926542,0.657305665566003,0.8297378022146873,0.9127482344364117,0.0,0.25090151456329707,0.268954294300651,0.3096299670206553,0.4829963576303096,0.27127575503942397,0.819639473992824,0.6012336069881088,0.38375060081404366,0.2824495690655802,0.2665804448157195,0.3001790798944555,0.1673628080473253,0.0008967396444439
05719,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.19516289376013332,0.5931993160383522,0.7427051029036169,0.8151189638763631,0.9069121988054331,0.0,0.2759432775100159,0.31030146192366176,0.3790380331227154,0.6598643244468205,0.2977755528839703,0.9050915710622557,0.8756198810889242,0.6081723952527633,0.40336822227538754,0.3639706259448239,0.2004433031012236,0.15290543929660746,0.00261693739726
04164,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.2072372840401334,0.6157036697094072,0.774971600222206,0.8197582078285405,0.9168500437671648,0.0,0.2877996755330056,0.32306629672570064,0.39980408860669997,0.7037073130030164,0.30416823787510483,0.9257688538188753,0.8834796667335648,0.7004613478209556,0.44250623571696435,0.3932602405038775,0.3096874334837918,0.15912311905866475,0.0011803812671296
07339,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.21550205514345194,0.6236020347134799,0.7818981925375891,0.8306260944715886,0.9092165738560037,0.0,0.3037474437598562,0.34838710478735996,0.4429383427760384,0.7762041463388198,0.31203167105064716,0.9159796878129649,0.8891040795573182,0.7905910997199237,0.49396977886442683,0.4365822444491374,0.2353773819121962,0.1467326593581467,0.0034160498156758
03105,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.22960179505888623,0.6766584737407491,0.787193219388736,0.8221642758095992,0.9217365110692907,0.0,0.3226393699387041,0.37424065324987954,0.4871215914568889,0.8277810953918348,0.34358053356159307,0.9376002264165233,0.9129877676261249,0.8690303333547691,0.5639924752068218,0.4889138385359812,0.3105480904717572,0.14333100600259016,0.0026211150983926
13890,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.15772604023892228,0.40774993309652535,0.596807747175826,0.7423047696617161,0.0,0.0,0.21200873303493495,0.24749515258589952,0.27610485545295677,0.36625276717253413,0.1713116450819424,0.681118222926904,0.4175461006281106,0.28130316029333646,0.24332169878072615,0.24066391698460166,0.1517897768121101,0.15531475608119227,0.0023543148590358
11225,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.14099556517007705,0.42339535613288143,0.5795736694788116,0.7543989481081474,0.0,0.0,0.19561566555368443,0.26002394541596363,0.29782716124336667,0.42019414766964164,0.14261406049539738,0.6731329757563196,0.5470132345662904,0.4309730902033476,0.29349740139462105,0.27174960287983485,0.34617099211139274,0.13679785924699578,0.0055395455043253
12526,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.12720871919104842,0.40561006899107044,0.574013866301767,0.7635957693819487,0.0,0.0,0.1748760687499055,0.23369047907507323,0.3015541819081193,0.4206337304629779,0.14039810636380262,0.6385433920780312,0.5318427693619387,0.39675187805771694,0.31166210128522986,0.2834691094319449,0.28006025689966885,0.1449322284413094,0.0054145945263189
10400,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.15617163919166982,0.4030063922218894,0.5794305246675313,0.7560109142059346,0.0,0.0,0.21867317563870686,0.2848065926579775,0.33581303721619954,0.4488219015130309,0.1864137211922946,0.7167908425417246,0.5691825250651467,0.4408136436319651,0.35737983484467534,0.3185987568004398,0.2516710049618476,0.15000616503678205,0.0022401291772205
12899,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.17947407281835914,0.4074792965721491,0.5996200128073917,0.7493751689928351,0.0,0.0,0.25047223833167404,0.30360546256715815,0.36495095386546317,0.47281668656157694,0.27412981815555837,0.7220537868880561,0.626849597817695,0.46563899556401334,0.3990787708842744,0.38049130659584823,0.2942388144839056,0.1821796167321721,0.0063684921394156
05173,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.1950839684992738,0.6820555320053855,0.8437167023706567,0.8852904828323092,0.9168849628170531,0.0,0.27516073301057037,0.32469494213846134,0.40267003263508944,0.7459121233921486,0.31363721961697655,0.936966051240206,0.9317129030457717,0.7298545761048583,0.46597191328712584,0.4149687656561015,0.29523948942803163,0.14144733359395686,0.0028110513788795
13112,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.18130124259675562,0.4443878885115341,0.61916592475372,0.7309566089756034,0.0,0.0,0.24555000538983135,0.30131110698133906,0.36221342833781656,0.5173140524284517,0.21129287921842366,0.7573857377811157,0.7142120708224953,0.6711769491660765,0.405464962041421,0.37272155016171515,0.29462660103235805,0.15716975049856108,0.0012767705029108
07514,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.18739099765430803,0.5300462677043551,0.727056491786932,0.8247290296458089,0.908728569639195,0.0,0.26116397299112587,0.2945381973921484,0.35431988723113533,0.5847720050555787,0.28435358858516097,0.9048076349484675,0.8501150350971387,0.5941977260099889,0.3916363236266451,0.3495349304160286,0.2557273555654957,0.15589775707182485,0.0002372031558746
02960,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.2028299317303383,0.6533713902839418,0.8364220492914914,0.8662625231918449,0.9215892756292184,0.9522940291733349,0.2857285136813141,0.32757917415868987,0.40727926961584054,0.741657008707281,0.3208063889865853,0.9420648620292645,0.915266163656241,0.7166491749060007,0.4590554515263964,0.4069964812240099,0.3260453326877095,0.14942936325590356,0.0016885928287113
23541,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.18125186257695677,0.4187179802057846,0.6403495840654106,0.7779734379414827,0.0,0.0,0.24608561300449514,0.26310640837305715,0.3002283670435699,0.4324510810316656,0.2558153160886026,0.8005965821789677,0.598011754994381,0.39731508254220493,0.2940328888854177,0.2736878653209456,0.2164350271447495,0.16533679253113923,0.0019279157579495
08099,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.17492262995610927,0.41040480624539794,0.6073810519832972,0.7400453091395516,0.0,0.0,0.2381358270757695,0.2496232049052423,0.2732601442527333,0.37011029187798417,0.24987478960652196,0.6756114903351353,0.5572498230993247,0.3823960218941106,0.28332153235792423,0.2641282498816675,0.24129868875235239,0.16797438628431496,0.0019384597456491
08620,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.17603091900181136,0.4378813911300129,0.5958390419232739,0.7589074843637849,0.0,0.0,0.24154223590317392,0.2874778360386898,0.33715767019694654,0.4857469560761394,0.20467094573054312,0.7181938115867205,0.5717130735424568,0.487903331079429,0.3669723362712361,0.3300188704303586,0.2534602158229689,0.1811665129163642,0.0052578069203785
00901,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.21626967233731442,0.47062415395164353,0.6250104322237076,0.7573800961098037,0.0,0.0,0.2813980658879136,0.3075249167792013,0.36225904785111024,0.5389409487044804,0.27624945307573817,0.8121235966344205,0.6695304847830609,0.5491009947846819,0.4175590754520232,0.39647610319687854,0.41141602178875936,0.18586317049315462,0.0028288684834459
07400,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.15589344621882587,0.5621390400486579,0.6892959960761749,0.798500379899861,0.9187475529349608,0.0,0.22032475857240666,0.30526994574236643,0.431406261898133,0.6868322332394208,0.15766789102277856,0.9311860755543359,0.9222235315091334,0.8658203755261995,0.5286481056194632,0.43395693293398474,0.28876186075346383,0.0816748415529129,0.0089490897509272
03264,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.25972649598843073,0.6437971221766424,0.8538641830172935,0.8933385203726371,0.9199735831507606,0.9522873801966024,0.35326846301507575,0.41312672934286215,0.5500179700504424,0.9051606800232421,0.3668564828226201,0.9462158902459633,0.9361363059965003,0.9144880469200374,0.5777564290654515,0.5013072211730132,0.28823873584756465,0.17708476647120014,0.000933052791526
24305,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.21451022227020422,0.5331686173257916,0.7033663192939908,0.8043798044001227,0.9154294120874092,0.0,0.2836892190356067,0.3144066269916517,0.38478051849508677,0.6289208793624678,0.30269358710782773,0.9079247497765031,0.821848912996344,0.6044800530654338,0.394970817702357,0.3525433260810378,0.27934819652874887,0.17957470391313826,0.0004633360311346
04317,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.213986464679609,0.5147592968827995,0.6335670146972664,0.7686067715582541,0.0,0.0,0.2905834558590277,0.3246913585440436,0.40214333871206004,0.6191550359398418,0.30870678059227963,0.8451972171793055,0.7482735069801305,0.555726317189656,0.36325782546412233,0.3282710797201286,0.3282157371721855,0.17634424924700418,0.0030804554970979
06977,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.2355232670528626,0.5766451436635708,0.7866968176213448,0.8443600466956227,0.9206380472952221,0.9535027793654107,0.3145363997564824,0.35731650450402835,0.45451231637539113,0.763279430319543,0.3299280765305834,0.9315279138427078,0.8976440923449137,0.8230056801346926,0.49295282735654317,0.4325236558797189,0.25625000200077414,0.18258543123700738,0.0026304611911828
09284,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.14935961841527662,0.41311169955909577,0.6055849332080107,0.7397934156898077,0.0,0.0,0.20061437275862937,0.24307736568326963,0.2724702323192431,0.38652846396795515,0.20111603532616082,0.6172785915256224,0.5455078953401137,0.38300447644260777,0.27195022747508085,0.24722634054125825,0.26218402882215847,0.14281470392870524,0.002793498584168
17483,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.2532432450811402,0.44450576527635394,0.5892022604230852,0.7578509282547238,0.9049440256205188,0.0,0.34949439517511954,0.4271399641562404,0.48995410951813595,0.580518865782892,0.27506295951275045,0.7957195621804593,0.6595862563004917,0.5873476031227648,0.49434926665146134,0.47783792169127726,0.3678917489766207,0.2431387589778948,0.0010216879626577
06966,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.2208923834440467,0.6074509644601224,0.7835136701057454,0.8225232522454661,0.9164609823638418,0.0,0.3133188632834167,0.37525081802983545,0.4850595886031454,0.8096022545350611,0.3566441166085741,0.9259713186277265,0.9067514167708288,0.8656223475356185,0.5427719669083542,0.4698002578423268,0.3355800468504664,0.15413901998672322,0.0033046421950111
21957,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.21965590575121427,0.5985421990276483,0.7836046278158142,0.8425499878151808,0.9190018200326114,0.9518256404868012,0.3043762770471355,0.34442796320620206,0.435463895347338,0.7535903381135342,0.3140543365808385,0.9429372746983853,0.8924206420649433,0.7335753362429681,0.4662059278193576,0.4126969269936176,0.2815615958140463,0.16743828703728278,0.0006205029573856
04887,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.21592553350775429,0.5858405259947045,0.7590578623502112,0.8227272365214696,0.9104186157664416,0.0,0.30092464962942567,0.3427726889158004,0.43308938114751006,0.7376742397392718,0.32328001954506425,0.9165419402692236,0.8934637028673852,0.6908559123414375,0.4423018325445156,0.39220658355547366,0.2558189934713642,0.16564320569428645,0.0009598931195049
06231,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.221511348519968,0.47384101736979084,0.664422085140232,0.7959821467371263,0.9120882203257272,0.0,0.2801272542428747,0.30808332683681156,0.3708978717171767,0.5600663855828542,0.29095927969167373,0.9005047903838634,0.7323771197628558,0.4965139292094187,0.3552290412977625,0.32050492057780927,0.3439466290175214,0.19323534850206783,0.0006954284133012
22111,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.18816808040261343,0.5036596333264145,0.7114239940814671,0.7949398058981155,0.901087681677221,0.0,0.2514022747229544,0.27028120770313163,0.31344310365361183,0.4957579373231385,0.27287053689484037,0.8739503641372679,0.772450682607753,0.5277863131528923,0.3577128806188099,0.3185918411224508,0.22223965017977615,0.16290354348330152,0.0024572842295068
14293,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.14149194405749901,0.4371569962247227,0.6153880614527838,0.7633818558903794,0.0,0.0,0.19289619984186365,0.25461809434238214,0.3015691282884363,0.41627180768128963,0.1509365848304029,0.746943817444362,0.6036941625490242,0.4160648322833495,0.30875523658300497,0.28994548991206487,0.36196502194832914,0.14238300712032137,0.0035249881206875
19663,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.16674472066908883,0.4660703924619137,0.5971003560560475,0.7507062990292123,0.0,0.0,0.23527191257090913,0.267669736510214,0.306043795378506,0.46605681951268607,0.2608843315147072,0.7228580683635153,0.6123270909896332,0.4591511128113468,0.31562189401804164,0.292627597312359,0.3129705471216694,0.16007578331031735,0.0025154270948734
22180,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.22052513168696117,0.510743390481056,0.6947800308696873,0.8054272177955177,0.916815614555052,0.0,0.28653344278031384,0.31873943411860395,0.3917956317117312,0.6201769088947557,0.30593356263474875,0.9073021892443639,0.7677726590416776,0.51953465504632,0.3851095495664921,0.3520841398875199,0.3235863594008591,0.18941930572841478,0.0012287751331689
14044,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.23185565170200448,0.5171632864499197,0.6337750797217034,0.7444988443412738,0.0,0.0,0.30938608988672534,0.3514616347002545,0.44584480765362,0.6510796780008907,0.3221355279612316,0.8012975284307516,0.7548512507376042,0.6531618899697701,0.4350802510477259,0.38571220338331746,0.27288596885447264,0.17401507090754564,0.0006098499801861
05196,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.22593936142166293,0.5907663195606605,0.7598326928561531,0.813629390963732,0.9186452590059243,0.9517907458657218,0.29501817896949256,0.3305064028325882,0.41225640380413825,0.714261627569083,0.32302548267964,0.9138574195478892,0.8870407020469435,0.7459748741045499,0.47058336289652575,0.41465415040722536,0.3307638259580856,0.1792807275222829,0.001917464298172
00309,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.18605553541662984,0.4827240990332234,0.6099067905068887,0.7569367867207204,0.0,0.0,0.2564003754997706,0.2985407535204128,0.35757592812250427,0.5468199656885502,0.28523435187167984,0.7978183475885363,0.6390806412500747,0.48262558292285285,0.31034603984219883,0.2865347620122519,0.2924039700546526,0.14973881308749773,0.0049495637203351
08238,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.1629971794133569,0.41918778842200155,0.5852451142663583,0.7347163312916476,0.0,0.0,0.22191565812853958,0.2789857249127666,0.31623146452794687,0.425046866533926,0.1727004925275861,0.6616974500676115,0.5559221558297497,0.37167549269136146,0.29790350411345373,0.281761812087364,0.30086385818280514,0.16851975407736933,0.0016598376098584
04636,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.25592928441980806,0.6143217186966119,0.7745320398733679,0.8324293454032825,0.9166757349179335,0.9516867980146645,0.34194583400028955,0.39683929634262954,0.5205228621128086,0.829959154211872,0.35098461980982,0.9414632006546949,0.9189467130730479,0.905379541299363,0.5573919963309018,0.4837040141383969,0.3217381985320507,0.17556991907512964,0.001321678008698
09392,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.15696233097395623,0.40856499951732034,0.5948078803460459,0.7545622133647815,0.0,0.0,0.21600877535829013,0.2676327852608299,0.30722595020517557,0.4251536905075012,0.1842467970927128,0.6978017552931965,0.5293390712157288,0.3659811825464277,0.30412998302656064,0.29219290338997467,0.20190733495283825,0.1535325535393475,0.0049353289169973
14178,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.1814747401228924,0.42562334593708795,0.6172549303876471,0.7368602324614442,0.0,0.0,0.24552335957892243,0.28080923822939363,0.33250732620991946,0.46756420294123174,0.24401922364085515,0.7214779272482236,0.6701350176537174,0.5281330579687192,0.3713405224213971,0.31820723161126824,0.33314812794352106,0.1717494208783391,0.0041476594308883
10284,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.18034865869670855,0.6349889205122518,0.8407142581815775,0.9027141826450457,0.9385038058082312,0.9603718666830575,0.25576672893676083,0.2957257094636345,0.35398265117223915,0.626660902209333,0.2935721686006,0.967693099549128,0.9528837834232342,0.6461418651199691,0.4237090384233783,0.38004956071481305,0.24430205119871257,0.1406498550305472,0.0032387046215907
06135,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.21557163967954643,0.4685634771430685,0.743794322308284,0.8792213171410066,0.9378934741723879,0.9569670963887887,0.26765191348374995,0.29137500923287274,0.34447748554373364,0.5169765036413778,0.29960284768366124,0.9497624033155536,0.6430729370435059,0.42181061915739293,0.3112515705701503,0.2875050188704561,0.2370552540679277,0.19666304027640355,0.0016039206733343
